EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,BlockedCorner3
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,47084.0,785.0,25.0,1428.0,1427.0,480.0,469.0,191.0,2855.0,48.0,82.0,9.0,13.0,20.0,32.0,16.0,48.0,72.0,195.0,1.0,4.0,1.0,1.0,3.0,33.0,88.0,3.0,10.0,17.0,37.0,136.0,325.0,34.0,92.0,115.0,489.0,1472.0,12.0,25.0,4.0,11.0,16.0,52.0,47.0,108.0,18.0,40.0,48.0,196.0,78.0,194.0,48.0,54.0,16.0,2.0,86.0,33.0,14.0,78.0,29.0,107.0,19.0,10.0,30.0,21.0,27.0,243.0,4.0,17.0,1.0,32.0,81.0,8.0,121.0,22.0,143.0,5.0,24.0,12.0,12.0,33.0,9.0,17.0,22.0,16.0,,4.0,55.0,3.0,20.0,22.0,40.0,,2.0,127.0,2.0,2.0,155.0,15.0,65.0,4.0,13.0,21.0,15.0,3.0,3.0,21.0,12.0,196.0,480.0,7.0,12.0,0.2867647058823529,0.3046875,0.47058823529411764,0.3695652173913043,0.36363636363636365,0.45,0.37777777777777777,0.41846153846153844,0.48,0.4351851851851852,0.44844124700239807,0.5,0.5,0.503099173553719,0.5813953488372093,0.5568181818181818,0.22062350119904076,0.043076923076923075,0.12195121951219512,0.041666666666666664,0.010256410256410256,32.78588807785888,0.6,0.14814814814814814,0.02127659574468085,0.15851272015655576,0.03386454183266932,0.1797752808988764,0.023668639053254437,0.16400580551523947,0.03129657228017884,0.064,0.022900763358778626,0.024390243902439025,0.023622047244094488,0.08,0.15037593984962405,0.2149122807017544,0.19708029197080293,0.12195121951219512,0.022321428571428572,0.5714285714285714,0.19664268585131894,0.5853658536585366,0.6666666666666666,0.2708333333333333,0.11510791366906475,0.3333333333333333,0.34782608695652173,0.1875,0.4676258992805755,0.36923076923076925,0.37305699481865284,0.3194444444444444,0.009592326139088728,0.25,0.25,,0.21103117505995203,0.375,0.38372093023255816,0.48484848484848486,0.3611111111111111,0.6923076923076923,0.2222222222222222,0.027777777777777776,0.2777777777777778,0.3,0.6666666666666666,0.21621621621621623,0.625,0.02027027027027027,0.3333333333333333,0.25,0.4594594594594595,0.4172661870503597,0.38372093023255816,0.4548283816425121,0.5015848484848485,0.4578448630136986,0.1464968152866242,0.17333333333333334,0.041666666666666664,0.10633946830265849,0.40081799591002043,12.588615384615384,26.307608695652167,0.33613445378151263,,,0.023809523809523808,1.0,1.0,,6.0,2.0,,,2.0,1.0,0.021739130434782608,0.022727272727272728,,,,False,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,45995.0,767.0,122.0,1413.0,1391.0,407.0,352.0,165.0,2804.0,70.0,112.0,22.0,32.0,22.0,33.0,92.0,192.0,5.0,25.0,,,,,,,1.0,,,,1.0,167.0,329.0,,1.0,136.0,470.0,1370.0,33.0,51.0,,,28.0,94.0,38.0,75.0,,1.0,61.0,137.0,206.0,128.0,,,40.0,,1.0,,24.0,29.0,13.0,42.0,9.0,4.0,21.0,,8.0,97.0,8.0,44.0,,33.0,110.0,15.0,158.0,52.0,210.0,11.0,15.0,11.0,4.0,28.0,4.0,11.0,41.0,17.0,1.0,15.0,69.0,4.0,14.0,45.0,77.0,6.0,17.0,151.0,16.0,3.0,158.0,26.0,71.0,,21.0,33.0,27.0,,6.0,33.0,21.0,137.0,407.0,5.0,21.0,0.6167664670658682,0.7006802721088435,,,,,,0.5075987841945289,0.6470588235294118,0.5066666666666667,0.5060606060606061,0.6470588235294118,0.5,0.5934343434343434,0.7121212121212122,0.6342592592592593,0.0030303030303030303,0.0729483282674772,0.16964285714285715,0.010416666666666666,0.12,29.20854271356784,0.4057971014492754,0.2727272727272727,,0.2048417132216015,0.08961303462321792,0.1783783783783784,0.058394160583941604,0.19806094182825484,0.08280254777070063,0.11940298507462686,0.06097560975609756,0.09326424870466321,0.06521739130434782,0.16447368421052633,0.23972602739726026,0.20920502092050208,0.1953125,0.14035087719298245,0.07971014492753623,0.6363636363636364,0.3393939393939394,0.625,0.7526881720430108,0.5142857142857142,0.5818181818181818,0.4791666666666667,0.4842105263157895,0.6847826086956522,0.07575757575757576,0.2,0.22727272727272727,0.8,,,,,0.0030303030303030303,,,,0.6274509803921569,0.6875,0.09090909090909091,,,,,0.4342105263157895,0.6666666666666666,,,0.013157894736842105,,0.3424242424242424,,0.4382357575757576,0.503247619047619,0.4598052631578947,0.18933333333333333,0.18983957219251338,,0.2,0.29148936170212764,6.578115501519758,25.3,0.28803963198867655,1.0,5.0,0.044444444444444446,,,,2.0,,,,,2.0,,,,,,False,
436,1610612745,Juwan Howard,Juwan Howard,436,HOU,44846.0,747.0,-146.0,1361.0,1374.0,392.0,474.0,180.0,2735.0,33.0,60.0,9.0,15.0,7.0,15.0,36.0,89.0,37.0,98.0,,,,,,,2.0,,1.0,,1.0,106.0,247.0,,2.0,30.0,242.0,1437.0,19.0,37.0,,1.0,10.0,48.0,26.0,63.0,,1.0,13.0,65.0,144.0,68.0,,,16.0,1.0,1.0,,19.0,23.0,12.0,35.0,9.0,3.0,11.0,8.0,4.0,82.0,16.0,41.0,2.0,23.0,68.0,16.0,107.0,59.0,166.0,5.0,12.0,9.0,3.0,16.0,3.0,9.0,20.0,7.0,1.0,6.0,36.0,6.0,12.0,25.0,76.0,7.0,10.0,39.0,3.0,2.0,42.0,10.0,23.0,,3.0,5.0,4.0,,1.0,5.0,2.0,65.0,392.0,9.0,4.0,0.6792452830188679,0.7346938775510204,,,,,,0.4291497975708502,0.5135135135135135,0.4126984126984127,0.42570281124497994,0.5,0.40625,0.45660377358490567,0.5454545454545454,0.45774647887323944,0.008032128514056224,0.07692307692307693,0.16666666666666666,0.0898876404494382,0.01020408163265306,19.319640564826702,0.4444444444444444,0.27586206896551724,0.05,0.14255765199161424,0.07706766917293233,0.12849162011173185,0.09815950920245399,0.13871951219512196,0.08201438848920864,0.08527131782945736,0.08588957055214724,0.06666666666666667,0.10619469026548672,0.11805555555555555,0.15625,0.15121951219512195,0.10606060606060606,0.19148936170212766,0.04132231404958678,0.4,0.24096385542168675,0.55,0.66,0.6666666666666666,0.357429718875502,0.4044943820224719,0.4444444444444444,0.4444444444444444,0.39357429718875503,0.37755102040816324,0.38144329896907214,0.918918918918919,,,,,0.008032128514056224,,,,0.39473684210526316,0.6,0.3333333333333333,,0.02631578947368421,,,0.234375,0.4666666666666667,,,0.015625,,0.24899598393574296,,0.4325728744939271,0.45916551724137944,0.4205587301587302,0.08778625954198473,0.08846153846153847,,0.19834710743801653,0.26859504132231404,10.031174089068829,49.150000000000006,0.28802351212343863,,2.0,0.08,,,,,,,,,,,,,,,False,
1763,1610612745,Ryan Bowen,Ryan Bowen,1763,HOU,25247.0,421.0,-64.0,768.0,783.0,160.0,210.0,112.0,1551.0,14.0,28.0,4.0,6.0,2.0,4.0,1.0,5.0,10.0,43.0,1.0,8.0,1.0,,1.0,1.0,6.0,,,,1.0,25.0,76.0,2.0,14.0,8.0,64.0,799.0,7.0,11.0,,1.0,3.0,17.0,4.0,8.0,,2.0,5.0,13.0,40.0,10.0,6.0,,6.0,,6.0,1.0,5.0,13.0,2.0,15.0,1.0,1.0,6.0,4.0,3.0,32.0,3.0,18.0,2.0,6.0,29.0,4.0,39.0,23.0,62.0,1.0,14.0,11.0,3.0,6.0,2.0,5.0,4.0,1.0,,,10.0,1.0,1.0,28.0,55.0,4.0,2.0,16.0,2.0,6.0,10.0,2.0,6.0,,,3.0,2.0,1.0,,4.0,2.0,13.0,160.0,7.0,,0.8,0.9090909090909091,1.0,0.14285714285714285,,,0.14285714285714285,0.32894736842105265,0.6363636363636364,0.5,0.3111111111111111,0.5833333333333334,0.4,0.3404255319148936,0.6071428571428571,0.5,0.15555555555555556,0.06578947368421052,0.17857142857142858,,,11.672278338945006,0.6,0.12903225806451613,0.10526315789473684,0.10943396226415095,0.05732484076433121,0.06666666666666667,0.037037037037037035,0.09859154929577464,0.053164556962025315,0.10465116279069768,0.03571428571428571,0.041666666666666664,0.03225806451612903,0.15384615384615385,0.11594202898550725,0.08396946564885496,0.07575757575757576,0.041666666666666664,0.01818181818181818,0.5,0.3111111111111111,0.5,0.6086956521739131,0.7857142857142857,0.05555555555555555,0.2,0.2,1.0,0.4777777777777778,0.23255813953488372,0.23255813953488372,0.8,0.08888888888888889,0.125,0.125,1.0,0.06666666666666667,0.16666666666666666,0.2,1.0,0.5,0.6666666666666666,0.5,0.08333333333333333,,,,0.4,0.5,0.1,,0.1,,0.4666666666666667,0.16666666666666666,0.4743314606741572,0.4821833333333333,0.49766111111111105,0.06382978723404255,0.075,,0.265625,0.203125,10.898684210526318,25.478571428571424,0.20833333333333334,,,0.05263157894736842,,,,,,1.0,1.0,1.0,,0.07142857142857142,0.16666666666666666,,,,False,
2031,1610612745,Stromile Swift,Stromile Swift,2031,HOU,46016.0,767.0,-80.0,1369.0,1390.0,427.0,413.0,159.0,2759.0,79.0,130.0,22.0,30.0,26.0,42.0,23.0,72.0,21.0,50.0,,1.0,,,,,,,,,,123.0,252.0,,1.0,83.0,329.0,1436.0,23.0,41.0,,,13.0,59.0,34.0,67.0,,,35.0,103.0,150.0,96.0,,,32.0,,,,22.0,14.0,1.0,15.0,,1.0,12.0,1.0,1.0,31.0,16.0,39.0,4.0,30.0,65.0,16.0,111.0,59.0,170.0,5.0,22.0,16.0,6.0,21.0,8.0,10.0,38.0,11.0,,7.0,59.0,9.0,18.0,58.0,122.0,11.0,15.0,96.0,4.0,1.0,122.0,15.0,61.0,,8.0,30.0,18.0,3.0,9.0,30.0,12.0,103.0,427.0,13.0,6.0,0.6097560975609756,0.7009345794392523,,,,,,0.4880952380952381,0.5609756097560976,0.5074626865671642,0.48616600790513836,0.5609756097560976,0.5074626865671642,0.5358306188925082,0.59,0.5722222222222222,0.003952569169960474,0.0873015873015873,0.1,0.1111111111111111,0.02,23.5180412371134,0.3559322033898305,0.32,0.08,0.12380952380952381,0.08057851239669421,0.17045454545454544,0.10810810810810811,0.1355206847360913,0.08702531645569621,0.07352941176470588,0.0457516339869281,0.11282051282051282,0.10679611650485436,0.1323529411764706,0.12781954887218044,0.1171875,0.1532258064516129,0.21153846153846154,0.04672897196261682,0.4,0.5138339920948617,0.6076923076923076,0.6752136752136753,0.5443037974683544,0.2845849802371542,0.3194444444444444,0.359375,0.5652173913043478,0.1976284584980237,0.42,0.42857142857142855,0.9047619047619048,0.003952569169960474,,,,,,,,0.7317073170731707,0.7333333333333333,0.13636363636363635,,,,,0.6268656716417911,0.6190476190476191,,,,,0.5177865612648221,,0.47663181818181827,0.4928740740740741,0.5064716417910449,0.2040133779264214,0.20469798657718122,,0.17933130699088146,0.3130699088145897,5.595634920634921,22.8,0.3119065010956903,2.0,4.0,0.1111111111111111,,,,4.0,,,,,4.0,,,,,,False,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,18765.0,313.0,-59.0,542.0,551.0,166.0,181.0,66.0,1093.0,11.0,21.0,4.0,8.0,3.0,4.0,1.0,10.0,,3.0,,,,,,,,,,,,12.0,34.0,,,25.0,49.0,594.0,4.0,9.0,,,12.0,20.0,4.0,7.0,,,14.0,22.0,16.0,8.0,,,8.0,,,,6.0,,,,,,,,,,6.0,24.0,,15.0,43.0,8.0,66.0,30.0,96.0,,5.0,2.0,3.0,2.0,,1.0,6.0,1.0,,2.0,8.0,1.0,2.0,22.0,43.0,8.0,1.0,26.0,4.0,,32.0,2.0,12.0,,5.0,20.0,16.0,,4.0,20.0,9.0,22.0,166.0,5.0,5.0,0.6666666666666666,1.0,,,,,,0.35294117647058826,0.4444444444444444,0.5714285714285714,0.35294117647058826,0.4444444444444444,0.5714285714285714,0.5,0.625,0.7333333333333333,,0.17647058823529413,0.23809523809523808,0.1,,9.163987138263666,0.25,0.34782608695652173,,0.215,0.12,0.2542372881355932,0.1016949152542373,0.22393822393822393,0.11583011583011583,0.10638297872340426,0.1509433962264151,0.11,0.06521739130434782,0.1875,0.17543859649122806,0.25263157894736843,0.2926829268292683,0.16666666666666666,,0.45,0.6176470588235294,0.5238095238095238,0.6875,0.6363636363636364,0.29411764705882354,0.1,0.1111111111111111,1.0,0.08823529411764706,,,,,,,,,,,,0.8888888888888888,0.5,,,,,,0.5714285714285714,0.75,,,,,0.6176470588235294,,0.47390294117647047,0.5480249999999999,0.4715142857142857,0.2727272727272727,0.2727272727272727,,0.40816326530612246,0.4489795918367347,4.314705882352942,,0.3062730627306273,2.0,2.0,0.23076923076923078,,,,1.0,,,,,3.0,,,,,,False,
2437,1610612745,Lonny Baxter,Lonny Baxter,2437,HOU,7073.0,118.0,-17.0,218.0,218.0,73.0,79.0,34.0,436.0,8.0,15.0,3.0,8.0,1.0,2.0,,4.0,1.0,6.0,,,,,,,,,,,,9.0,25.0,,,4.0,22.0,229.0,3.0,9.0,,,1.0,7.0,2.0,5.0,,,1.0,5.0,8.0,10.0,,,6.0,,,,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,2.0,11.0,,2.0,13.0,4.0,19.0,13.0,32.0,,2.0,2.0,,1.0,,,3.0,1.0,,1.0,4.0,1.0,1.0,11.0,21.0,1.0,2.0,11.0,2.0,3.0,4.0,2.0,3.0,,,4.0,3.0,1.0,,4.0,3.0,5.0,73.0,4.0,,0.4444444444444444,0.6666666666666666,,,,,,0.36,0.3333333333333333,0.4,0.36,0.3333333333333333,0.4,0.4230769230769231,0.3888888888888889,0.5,,0.04,0.06666666666666667,,,11.538461538461538,0.25,0.4444444444444444,,0.16049382716049382,0.13414634146341464,0.125,0.06451612903225806,0.15463917525773196,0.11504424778761062,0.2222222222222222,,0.08571428571428572,0.05,0.2,0.21739130434782608,0.10526315789473684,0.16666666666666666,,,0.75,0.6,0.5333333333333333,0.5714285714285714,0.375,0.16,,,,0.24,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.8888888888888888,0.375,,,,,,0.4,0.5,,,,,0.6,,0.48160400000000003,0.5176666666666667,0.4372,0.11538461538461539,0.11538461538461539,,0.3181818181818182,0.22727272727272727,4.9399999999999995,,0.3348623853211009,,1.0,0.09090909090909091,,,,,,,,,,,,,,,False,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,13328.0,222.0,14.0,402.0,401.0,132.0,124.0,53.0,803.0,6.0,19.0,,1.0,,6.0,4.0,7.0,14.0,28.0,,1.0,,,1.0,,2.0,,,,,24.0,54.0,,3.0,11.0,59.0,404.0,3.0,5.0,,,,6.0,9.0,19.0,,1.0,2.0,20.0,30.0,18.0,,,2.0,,2.0,,8.0,21.0,6.0,27.0,4.0,2.0,6.0,4.0,11.0,60.0,3.0,5.0,,3.0,19.0,,22.0,8.0,30.0,1.0,14.0,7.0,7.0,10.0,2.0,5.0,6.0,5.0,1.0,1.0,16.0,1.0,5.0,9.0,29.0,,1.0,14.0,,1.0,15.0,1.0,6.0,,2.0,1.0,,,1.0,1.0,,20.0,132.0,5.0,2.0,0.625,0.6521739130434783,,,,,,0.4444444444444444,0.6,0.47368421052631576,0.42105263157894735,0.6,0.45,0.4609375,0.6,0.43478260869565216,0.05263157894736842,0.14814814814814814,0.2631578947368421,0.2857142857142857,0.03571428571428571,17.24137931034483,0.625,,,0.13970588235294118,0.03424657534246575,0.06382978723404255,0.075,0.12021857923497267,0.043010752688172046,0.018867924528301886,0.06896551724137931,0.03125,0.03333333333333333,0.04878048780487805,0.14285714285714285,0.2,0.03125,0.13333333333333333,0.04,,0.3333333333333333,0.3157894736842105,0.42857142857142855,0.16666666666666666,0.12280701754385964,0.5714285714285714,0.8,0.25,0.49122807017543857,0.5,0.5185185185185185,0.9285714285714286,0.017543859649122806,,,,0.03508771929824561,,,,0.2,,,,,,,0.3,,0.05,,,,0.38596491228070173,,0.4633640350877194,0.45115999999999995,0.45143249999999996,0.0967741935483871,0.1016949152542373,,0.1016949152542373,0.3389830508474576,10.494444444444445,25.366666666666664,0.3283582089552239,,1.0,0.2,,,,,,,,,,,,,,,False,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,9371.0,156.0,37.0,288.0,294.0,78.0,102.0,38.0,582.0,18.0,27.0,5.0,6.0,3.0,5.0,2.0,6.0,,1.0,,,,,,,,,,,,20.0,34.0,,,12.0,52.0,256.0,5.0,6.0,,,5.0,15.0,3.0,5.0,,,3.0,9.0,30.0,10.0,,,4.0,,,,4.0,5.0,1.0,6.0,,1.0,2.0,,3.0,13.0,4.0,11.0,,7.0,24.0,5.0,36.0,15.0,51.0,1.0,8.0,5.0,3.0,2.0,,1.0,1.0,1.0,,,3.0,,1.0,10.0,23.0,6.0,1.0,18.0,2.0,2.0,19.0,3.0,10.0,,1.0,5.0,4.0,,1.0,5.0,1.0,9.0,78.0,,1.0,0.75,0.8333333333333334,,,,,,0.5882352941176471,0.8333333333333334,0.6,0.5882352941176471,0.8333333333333334,0.6,0.6190476190476191,0.75,0.5625,,0.11764705882352941,0.037037037037037035,0.5,,13.636363636363637,0.6666666666666666,0.4166666666666667,,0.23076923076923078,0.10185185185185185,0.2916666666666667,0.125,0.2421875,0.10714285714285714,0.16129032258064516,0.12,0.057692307692307696,0.045454545454545456,0.22580645161290322,0.20689655172413793,0.25,0.17647058823529413,0.5714285714285714,0.1,0.2,0.7941176470588235,0.6666666666666666,0.6923076923076923,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.6666666666666666,,0.029411764705882353,,,,,,,,,,,,1.0,0.8333333333333334,0.4,,,,,1.0,0.6,,,,,0.7941176470588235,,0.534685294117647,0.5732,0.60704,0.24390243902439024,0.24390243902439024,,0.28846153846153844,0.17307692307692307,2.0617647058823527,,0.2708333333333333,,,0.3,,,,,,,,,,,,,,,False,
101249,1610612745,John Lucas III,John Lucas III,101249,HOU,4502.0,75.0,-28.0,137.0,138.0,38.0,41.0,19.0,275.0,2.0,3.0,,,,,2.0,6.0,3.0,9.0,,1.0,,,,1.0,4.0,,1.0,1.0,2.0,7.0,18.0,1.0,5.0,,17.0,149.0,,1.0,,1.0,,,2.0,3.0,1.0,2.0,,7.0,6.0,8.0,3.0,,,,4.0,1.0,2.0,7.0,1.0,8.0,1.0,,1.0,2.0,4.0,17.0,,,,,1.0,,1.0,,1.0,,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,,1.0,6.0,,2.0,1.0,4.0,,1.0,1.0,,1.0,,,,,,,,,,,,7.0,38.0,,,0.42857142857142855,0.42857142857142855,1.0,0.2,,0.5,0.2,0.3888888888888889,,0.6666666666666666,0.3695652173913043,,0.7,0.3695652173913043,,0.7,0.21739130434782608,0.1111111111111111,0.3333333333333333,0.16666666666666666,,18.238993710691823,0.5,,,0.020833333333333332,,,,0.017857142857142856,,,,,,,,0.047619047619047616,,,,,0.13043478260869565,0.6666666666666666,1.0,1.0,0.2608695652173913,0.3333333333333333,0.4,0.5,0.391304347826087,0.3333333333333333,0.3333333333333333,,0.043478260869565216,,,,0.17391304347826086,0.25,0.25,1.0,,,,,0.5,,,,,,,0.4,0.5,0.34782608695652173,0.25,0.45757727272727267,0.446975,0.4164625,,,,,0.4117647058823529,12.066666666666666,27.420000000000005,0.2773722627737226,,1.0,,,,,,,,,,,,,,,,False,
1594,1610612745,Rick Brunson,Rick Brunson,1594,HOU,9124.0,152.0,8.0,278.0,283.0,83.0,118.0,30.0,561.0,4.0,7.0,,1.0,2.0,2.0,,,4.0,12.0,3.0,6.0,,1.0,1.0,,1.0,,,,,8.0,19.0,3.0,7.0,5.0,30.0,281.0,1.0,2.0,,,,2.0,2.0,5.0,1.0,1.0,5.0,12.0,12.0,4.0,9.0,,,,1.0,,1.0,24.0,5.0,29.0,1.0,4.0,13.0,4.0,7.0,63.0,,1.0,,4.0,13.0,1.0,18.0,1.0,19.0,,6.0,1.0,5.0,7.0,3.0,4.0,8.0,3.0,,,15.0,2.0,6.0,5.0,16.0,,2.0,5.0,,,8.0,2.0,2.0,,3.0,1.0,,,1.0,1.0,,12.0,83.0,4.0,3.0,0.75,0.75,1.0,0.42857142857142855,,1.0,0.42857142857142855,0.42105263157894735,0.5,0.4,0.4807692307692308,0.5,0.5833333333333334,0.5172413793103449,0.5,0.6666666666666666,0.2692307692307692,0.05263157894736842,0.14285714285714285,,,14.193548387096774,0.4666666666666667,0.1111111111111111,,0.13541666666666666,0.010638297872340425,0.10256410256410256,,0.1259259259259259,0.008547008547008548,,0.02564102564102564,,,0.10714285714285714,0.05,0.1875,0.13043478260869565,0.0625,,,0.2692307692307692,0.5714285714285714,0.6666666666666666,0.5,,,,,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.5,0.5,1.0,0.038461538461538464,,,,0.5,,,,,,,0.3333333333333333,1.0,0.16666666666666666,1.0,,,0.5384615384615384,,0.4848326923076923,0.50315,0.45536666666666664,0.07692307692307693,0.10526315789473684,,0.06666666666666667,0.4,11.952631578947368,24.200000000000006,0.29856115107913667,,,,,,,1.0,,,,,,,,,,,False,
