EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedAtRim,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,PtsUnassisted3s,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,on,HeaveMakes
101185,1610612754,Rawle Marshall,Rawle Marshall,101185,IND,13396.0,223,-31,458,464,226.0,225,59.0,922,8.0,16.0,1.0,2.0,5.0,8.0,4.0,14.0,18.0,44.0,23.0,68.0,465,2.0,5.0,5.0,6.0,14.0,15.0,33.0,12.0,24.0,,7.0,5.0,9.0,1.0,22.0,3.0,2.0,11.0,,13.0,5.0,18.0,5.0,3.0,6.0,2.0,3.0,11.0,7.0,5.0,12,1.0,1.0,20.0,31.0,12.0,4.0,3.0,1.0,3.0,2.0,,,33.0,226.0,3.0,4.0,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.4,0.42857142857142855,0.4090909090909091,0.4,0.45,0.4857142857142857,0.4166666666666667,0.55,0.1590909090909091,0.3125,15.225563909774435,0.45454545454545453,,0.07586206896551724,0.01818181818181818,0.05,0.07027027027027027,0.024752475247524754,0.018867924528301886,0.022222222222222223,0.014925373134328358,0.07272727272727272,0.06666666666666667,0.08333333333333333,0.038461538461538464,0.6666666666666666,0.2909090909090909,0.5,0.7272727272727273,0.375,0.2545454545454545,0.2857142857142857,0.3333333333333333,,0.4,0.5,0.4,0.625,0.4909090909090909,0.4876379629629629,0.4561,0.5306105263157894,0.18181818181818182,0.21818181818181817,0.07352941176470588,0.4852941176470588,8.956818181818182,0.49344978165938863,6.0,14.0,3.0,5.0,,2.0,2.0,,6.0,,,,4.0,3.0,11.0,,,1.0,2.0,6.0,9.0,1.0,5.0,,,4.0,2.0,2.0,2.0,2.0,2.0,,,7.0,4.0,3.0,,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,,1.0,0.2727272727272727,,0.3333333333333333,0.3,0.2,,0.14285714285714285,,,0.05405405405405406,0.034482758620689655,0.125,0.07142857142857142,,0.2545454545454545,0.42857142857142855,0.42857142857142855,0.5,0.09090909090909091,0.6,0.6,1.0,0.10909090909090909,,,,1.0,,,,,0.1,1.0,0.2,,,26.53636363636364,,,,,,,,,,,,,,,False,
200761,1610612754,Shawne Williams,Shawne Williams,200761,IND,20832.0,347,-77,667,682,237.0,300,79.0,1349,25.0,36.0,7.0,13.0,10.0,16.0,8.0,15.0,43.0,77.0,10.0,138.0,772,7.0,14.0,20.0,15.0,29.0,7.0,58.0,40.0,46.0,12.0,5.0,12.0,16.0,1.0,36.0,13.0,5.0,23.0,6.0,34.0,20.0,54.0,11.0,6.0,6.0,5.0,,17.0,2.0,26.0,45,4.0,4.0,21.0,18.0,9.0,2.0,6.0,1.0,6.0,3.0,1.0,,58.0,237.0,8.0,1.0,0.46511627906976744,0.5405405405405406,0.5584415584415584,0.5,0.5172413793103449,0.5714285714285714,0.625,0.6071428571428571,0.5798319327731093,0.625,0.6041666666666666,0.06493506493506493,0.05555555555555555,17.918313570487484,0.6470588235294118,0.1875,0.10747663551401869,0.06735751295336788,0.08333333333333333,0.10218978102189781,0.06451612903225806,0.11320754716981132,0.03333333333333333,0.0625,0.1232876712328767,0.10714285714285714,0.09411764705882353,0.07894736842105263,0.5,0.32142857142857145,0.6944444444444444,0.7352941176470589,0.4,0.13392857142857142,0.5333333333333333,0.6153846153846154,0.375,0.8125,0.5384615384615384,0.38095238095238093,0.625,0.6339285714285714,0.4876214285714287,0.4984538461538462,0.4766571428571428,0.07692307692307693,0.10975609756097561,0.14492753623188406,0.42028985507246375,8.759740259740258,0.3553223388305847,10.0,26.0,9.0,19.0,2.0,4.0,8.0,5.0,16.0,,,3.0,5.0,14.0,35.0,2.0,2.0,,7.0,13.0,39.0,,16.0,5.0,,4.0,3.0,1.0,4.0,7.0,5.0,2.0,4.0,5.0,5.0,,,,1.0,1.0,2.0,4.0,4.0,,3.0,2.0,0.9285714285714286,0.4,1.0,0.5384615384615384,0.4,0.3125,,0.13333333333333333,,0.08,0.05813953488372093,0.05,0.07692307692307693,0.09090909090909091,0.08163265306122448,0.23214285714285715,0.38461538461538464,0.4,0.7,0.16964285714285715,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.14285714285714285,0.3125,0.3125,1.0,,0.125,,,,0.19047619047619047,0.5,0.11904761904761904,0.6,0.3125,24.18,2.0,3.0,,,,,0.038461538461538464,1.0,1.0,,,,,,False,
1766,1610612754,Maceo Baston,Maceo Baston,1766,IND,20528.0,342,-30,671,683,272.0,345,71.0,1354,33.0,48.0,7.0,12.0,10.0,13.0,5.0,9.0,41.0,63.0,33.0,124.0,716,7.0,12.0,15.0,13.0,18.0,15.0,50.0,56.0,26.0,8.0,8.0,9.0,11.0,1.0,24.0,11.0,9.0,24.0,10.0,43.0,20.0,63.0,15.0,9.0,11.0,6.0,3.0,26.0,9.0,28.0,59,3.0,7.0,55.0,41.0,20.0,5.0,17.0,7.0,17.0,12.0,2.0,1.0,50.0,272.0,9.0,3.0,0.6829268292682927,0.7567567567567568,0.6507936507936508,0.5833333333333334,0.7222222222222222,0.6594202898550725,0.5833333333333334,0.7954545454545454,0.7209302325581395,0.625,0.8333333333333334,0.12698412698412698,0.14583333333333334,14.78029294274301,0.5769230769230769,0.3448275862068966,0.1218274111675127,0.058823529411764705,0.16666666666666666,0.13147410358565736,0.06463878326996197,0.11475409836065574,0.016129032258064516,0.046875,0.1276595744680851,0.09836065573770492,0.1348314606741573,0.20588235294117646,0.7058823529411765,0.6956521739130435,0.6875,0.8048780487804879,0.696969696969697,0.13043478260869565,0.5555555555555556,0.625,0.6,1.0,0.5833333333333334,0.5909090909090909,0.7692307692307693,0.782608695652174,0.5272079710144927,0.5866888888888889,0.5177636363636364,0.24691358024691357,0.26666666666666666,0.12096774193548387,0.4032258064516129,3.2412698412698417,0.40536512667660207,3.0,6.0,,,,,,3.0,6.0,,,3.0,4.0,3.0,6.0,,,1.0,3.0,4.0,9.0,,6.0,3.0,,2.0,1.0,1.0,6.0,2.0,6.0,3.0,,11.0,6.0,5.0,,,,4.0,3.0,17.0,8.0,,8.0,2.0,1.0,0.5,,0.75,0.5,0.08695652173913043,,0.1111111111111111,,0.09375,0.07894736842105263,0.09090909090909091,0.047619047619047616,0.1,,0.08695652173913043,0.5,0.5,0.6666666666666666,,,,,0.08695652173913043,0.5,0.5,1.0,0.2857142857142857,,,,,,,0.18181818181818182,0.75,0.5,25.25,,,,,,,,,,,,,,,False,
353,1610612754,Darrell Armstrong,Darrell Armstrong,353,IND,40176.0,670,-51,1306,1317,444.0,482,159.0,2623,21.0,33.0,1.0,1.0,7.0,12.0,6.0,17.0,46.0,94.0,46.0,258.0,1383,2.0,4.0,19.0,11.0,22.0,35.0,87.0,38.0,54.0,2.0,4.0,74.0,109.0,9.0,253.0,7.0,20.0,36.0,4.0,60.0,13.0,73.0,28.0,19.0,12.0,9.0,3.0,40.0,17.0,14.0,54,1.0,1.0,53.0,53.0,12.0,11.0,4.0,2.0,4.0,,,,87.0,444.0,17.0,12.0,0.41304347826086957,0.4222222222222222,0.48936170212765956,0.5,0.5,0.47533632286995514,0.59375,0.3466666666666667,0.5182926829268293,0.59375,0.46195652173913043,0.0425531914893617,0.06060606060606061,19.143239625167336,0.7,0.06779661016949153,0.08866995073891626,0.017721518987341773,0.17094017094017094,0.10707456978967496,0.02112676056338028,0.01652892561983471,0.009708737864077669,0.023391812865497075,0.09302325581395349,0.05555555555555555,0.10650887573964497,0.2,,0.14798206278026907,0.6363636363636364,0.6774193548387096,0.38095238095238093,0.07623318385650224,0.35294117647058826,0.4,0.16666666666666666,0.0625,1.0,0.16,0.5833333333333334,0.726457399103139,0.5048574162679427,0.5278291666666667,0.4810799999999999,0.059574468085106386,0.11538461538461539,0.07364341085271318,0.3372093023255814,10.99468085106383,0.33996937212863704,19.0,44.0,10.0,37.0,5.0,1.0,8.0,30.0,92.0,4.0,7.0,9.0,45.0,40.0,129.0,5.0,12.0,,10.0,53.0,84.0,12.0,79.0,29.0,,35.0,24.0,11.0,23.0,42.0,5.0,1.0,3.0,40.0,23.0,17.0,5.0,,1.0,2.0,1.0,15.0,2.0,3.0,2.0,,0.7,0.31007751937984496,0.4166666666666667,0.18867924528301888,0.3333333333333333,0.57847533632287,,0.11764705882352941,,0.02127659574468085,0.028901734104046242,0.032,0.020833333333333332,0.09375,0.027777777777777776,0.19730941704035873,0.4318181818181818,0.4318181818181818,0.5263157894736842,0.16591928251121077,0.2702702702702703,0.2702702702702703,1.0,0.4125560538116592,0.32608695652173914,0.32608695652173914,0.6,,0.3125,0.4375,0.5714285714285714,1.0,0.10666666666666667,0.125,0.6,0.2,0.3670886075949367,27.461240310077525,1.0,36.0,,,,,,0.2,1.0,,2.0,0.015267175572519083,,,False,1.0
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,45096.0,752,-78,1434,1456,367.0,491,197.0,2890,35.0,80.0,13.0,51.0,5.0,20.0,1.0,14.0,37.0,105.0,32.0,106.0,1563,14.0,58.0,36.0,7.0,27.0,15.0,29.0,46.0,28.0,22.0,11.0,28.0,32.0,,68.0,84.0,27.0,112.0,28.0,167.0,108.0,275.0,16.0,12.0,21.0,4.0,1.0,37.0,8.0,45.0,88,10.0,12.0,58.0,55.0,22.0,8.0,23.0,3.0,23.0,13.0,,1.0,29.0,367.0,9.0,7.0,0.6216216216216216,0.8846153846153846,0.3523809523809524,0.2413793103448276,0.25925925925925924,0.3490566037735849,0.2413793103448276,0.25925925925925924,0.40458015267175573,0.27692307692307694,0.3815789473684211,0.10476190476190476,0.1,9.85832349468713,0.43243243243243246,0.4444444444444444,0.23678646934460887,0.15441176470588236,0.2076923076923077,0.23051409618573798,0.15195369030390737,0.19879518072289157,0.11920529801324503,0.14537444933920704,0.2328767123287671,0.273972602739726,0.20994475138121546,0.19540229885057472,0.5652173913043478,0.7547169811320755,0.4375,0.4861111111111111,0.6285714285714286,0.1320754716981132,0.07142857142857142,0.09090909090909091,,0.8793103448275862,0.2549019607843137,0.7407407407407407,0.25,0.7641509433962265,0.52238679245283,0.532874,0.4792777777777778,0.17886178861788618,0.18032786885245902,0.33962264150943394,0.27358490566037735,3.507619047619047,0.25592747559274753,1.0,11.0,,1.0,,,,,,,,,,,1.0,,,8.0,,,,,,,,4.0,4.0,,8.0,20.0,21.0,3.0,8.0,26.0,15.0,11.0,4.0,,,3.0,16.0,6.0,5.0,,20.0,,,,,,,0.009433962264150943,,0.21428571428571427,,0.0625,0.14285714285714285,0.12962962962962962,0.1794871794871795,0.23255813953488372,0.14035087719298245,0.10377358490566038,0.09090909090909091,0.09090909090909091,1.0,0.009433962264150943,,,,,,,,0.15384615384615385,,,,,,,,,,25.1,,,,,,,,,,2.0,,,,,False,
2399,1610612754,Mike Dunleavy,Mike Dunleavy,2399,IND,31758.0,529,-72,1048,1059,342.0,408,140.0,2107,22.0,28.0,7.0,9.0,5.0,6.0,6.0,18.0,64.0,125.0,55.0,210.0,1154,10.0,16.0,37.0,14.0,23.0,31.0,62.0,84.0,44.0,14.0,3.0,40.0,48.0,9.0,104.0,12.0,13.0,50.0,3.0,66.0,17.0,83.0,17.0,13.0,15.0,4.0,2.0,32.0,11.0,20.0,42,2.0,5.0,54.0,73.0,26.0,10.0,6.0,2.0,6.0,2.0,,,62.0,342.0,7.0,10.0,0.65625,0.7368421052631579,0.512,0.625,0.6086956521739131,0.46686746987951805,0.6590909090909091,0.3974358974358974,0.5252525252525253,0.6607142857142857,0.5169491525423728,0.024,0.03571428571428571,18.97689768976898,0.53125,0.058823529411764705,0.15384615384615385,0.030612244897959183,0.13131313131313133,0.14858490566037735,0.034623217922606926,0.05405405405405406,0.03260869565217391,0.015873015873015872,0.07142857142857142,0.18823529411764706,0.19014084507042253,0.16393442622950818,0.3333333333333333,0.1686746987951807,0.7857142857142857,0.8148148148148148,0.5454545454545454,0.10843373493975904,0.3333333333333333,0.375,,0.4090909090909091,0.7777777777777778,0.15384615384615385,0.8333333333333334,0.41566265060240964,0.47122147239263823,0.5181394736842106,0.4761855263157895,0.14361702127659576,0.1780821917808219,0.1761904761904762,0.29523809523809524,13.096800000000004,0.32633587786259544,36.0,79.0,2.0,8.0,1.0,,5.0,7.0,33.0,2.0,5.0,1.0,11.0,9.0,41.0,3.0,6.0,8.0,1.0,16.0,24.0,1.0,32.0,7.0,,8.0,5.0,3.0,17.0,14.0,5.0,,2.0,15.0,9.0,6.0,3.0,3.0,1.0,5.0,1.0,8.0,5.0,3.0,3.0,1.0,0.8888888888888888,0.21951219512195122,0.5,0.0625,0.225,0.2469879518072289,,0.1111111111111111,,,0.050505050505050504,0.05333333333333334,0.041666666666666664,0.07894736842105263,0.023529411764705882,0.4759036144578313,0.45569620253164556,0.45569620253164556,0.8333333333333334,0.04819277108433735,0.25,0.25,1.0,0.19879518072289157,0.21212121212121213,0.21212121212121213,0.8571428571428571,0.14285714285714285,0.045454545454545456,0.22727272727272727,0.4,1.0,0.1282051282051282,,0.28205128205128205,0.09090909090909091,0.21875,26.29512195121951,1.0,3.0,,,,,,1.0,1.0,,1.0,0.023809523809523808,,,False,
2211,1610612754,Troy Murphy,Troy Murphy,2211,IND,29896.0,498,-96,961,971,289.0,351,135.0,1932,15.0,35.0,2.0,9.0,3.0,9.0,2.0,7.0,63.0,150.0,29.0,218.0,1086,5.0,18.0,16.0,13.0,32.0,9.0,56.0,90.0,36.0,4.0,10.0,11.0,18.0,1.0,43.0,20.0,19.0,42.0,17.0,78.0,26.0,104.0,9.0,5.0,19.0,4.0,6.0,28.0,7.0,40.0,64,4.0,5.0,30.0,34.0,14.0,5.0,12.0,4.0,12.0,8.0,,2.0,56.0,289.0,8.0,5.0,0.7142857142857143,0.7377049180327869,0.42,0.2777777777777778,0.40625,0.49476439790575916,0.36363636363636365,0.47959183673469385,0.529126213592233,0.36363636363636365,0.5185185185185185,0.06666666666666667,0.22857142857142856,20.855614973262032,0.32142857142857145,0.40476190476190477,0.13861386138613863,0.053475935828877004,0.2,0.15326633165829145,0.05165289256198347,0.03,0.025,0.07731958762886598,0.1188118811881188,0.10256410256410256,0.1774193548387097,0.2413793103448276,0.6666666666666666,0.18324607329842932,0.42857142857142855,0.5555555555555556,0.5333333333333333,0.03664921465968586,0.2857142857142857,0.3333333333333333,,0.4090909090909091,0.2222222222222222,0.1836734693877551,0.3333333333333333,0.39790575916230364,0.45690052356020944,0.47301052631578944,0.4645204081632653,0.06965174129353234,0.0875,0.07339449541284404,0.25688073394495414,13.945999999999998,0.3007284079084287,46.0,108.0,4.0,8.0,1.0,2.0,5.0,17.0,33.0,1.0,3.0,5.0,12.0,21.0,41.0,2.0,4.0,,7.0,17.0,57.0,,33.0,17.0,,7.0,6.0,1.0,6.0,4.0,5.0,1.0,5.0,16.0,13.0,3.0,7.0,1.0,,4.0,5.0,,4.0,,6.0,2.0,0.9047619047619048,0.5121951219512195,0.5,0.4117647058823529,0.5121951219512195,0.21465968586387435,,0.14285714285714285,,0.041666666666666664,0.045454545454545456,0.03896103896103896,0.06060606060606061,0.13513513513513514,0.05263157894736842,0.5654450261780105,0.42592592592592593,0.42990654205607476,0.8043478260869565,0.041884816753926704,0.5,0.5,1.0,0.17277486910994763,0.5151515151515151,0.5151515151515151,0.8823529411764706,,0.045454545454545456,0.13636363636363635,0.3333333333333333,1.0,0.10204081632653061,0.4,0.24489795918367346,0.4166666666666667,0.5151515151515151,25.01707317073171,1.0,6.0,,,,,0.009259259259259259,1.0,1.0,,,,,,False,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,32065.0,534,-103,1060,1073,294.0,391,147.0,2133,27.0,64.0,10.0,20.0,10.0,22.0,30.0,83.0,81.0,212.0,63.0,270.0,1186,17.0,37.0,36.0,26.0,69.0,29.0,87.0,16.0,146.0,16.0,22.0,74.0,100.0,4.0,226.0,19.0,16.0,27.0,2.0,45.0,23.0,68.0,37.0,27.0,20.0,10.0,2.0,57.0,16.0,19.0,51,3.0,2.0,71.0,89.0,32.0,15.0,4.0,1.0,4.0,3.0,,,87.0,294.0,14.0,14.0,0.09876543209876543,0.1095890410958904,0.38207547169811323,0.4594594594594595,0.37681159420289856,0.4011627906976744,0.4594594594594595,0.3670886075949367,0.4498327759197324,0.47368421052631576,0.4393939393939394,0.10377358490566038,0.234375,28.457234212629896,0.6491228070175439,0.03571428571428571,0.08598726114649681,0.04668304668304668,0.14285714285714285,0.10093896713615023,0.04198473282442748,0.050359712230215826,0.049019607843137254,0.04216867469879518,0.06741573033707865,0.09195402298850575,0.09420289855072464,0.10294117647058823,0.75,0.24806201550387597,0.421875,0.5510204081632653,0.1111111111111111,0.32170542635658916,0.3614457831325301,0.39473684210526316,0.06666666666666667,0.5405405405405406,0.5,0.27848101265822783,0.45454545454545453,0.4263565891472868,0.4534529411764706,0.46668214285714293,0.4287032894736842,0.11267605633802817,0.13445378151260504,0.13333333333333333,0.32222222222222224,9.470283018867924,0.27735849056603773,24.0,65.0,,6.0,,,2.0,15.0,40.0,,,2.0,8.0,15.0,46.0,,,2.0,2.0,10.0,45.0,1.0,39.0,15.0,,26.0,16.0,10.0,40.0,30.0,3.0,1.0,11.0,33.0,17.0,16.0,11.0,1.0,,4.0,3.0,2.0,6.0,1.0,1.0,2.0,1.0,0.32608695652173914,,0.2,0.3333333333333333,0.17829457364341086,,0.08433734939759036,,0.030303030303030304,0.02564102564102564,0.03571428571428571,,0.20454545454545456,0.08208955223880597,0.25193798449612403,0.36923076923076925,0.36923076923076925,0.125,0.023255813953488372,,,,0.15503875968992248,0.375,0.375,1.0,,,,,,0.02531645569620253,,0.10126582278481013,0.25,0.38461538461538464,26.186956521739138,,,,,,,,,,,,,,,False,
2605,1610612754,Marquis Daniels,Marquis Daniels,2605,IND,20551.0,343,-81,665,665,240.0,266,92.0,1330,27.0,41.0,2.0,5.0,5.0,8.0,21.0,46.0,58.0,120.0,26.0,154.0,725,2.0,8.0,6.0,13.0,32.0,13.0,42.0,36.0,80.0,2.0,4.0,10.0,18.0,1.0,44.0,10.0,11.0,11.0,2.0,24.0,11.0,35.0,16.0,8.0,10.0,8.0,5.0,26.0,10.0,7.0,20,1.0,4.0,43.0,39.0,14.0,6.0,1.0,,2.0,1.0,,,42.0,240.0,2.0,5.0,0.3103448275862069,0.3157894736842105,0.48333333333333334,0.25,0.40625,0.49230769230769234,0.2222222222222222,0.3918918918918919,0.5238095238095238,0.2727272727272727,0.44680851063829785,0.03333333333333333,0.024390243902439025,22.20795892169448,0.6153846153846154,0.07407407407407407,0.05339805825242718,0.04219409282700422,0.16923076923076924,0.08118081180811808,0.03470031545741325,0.0684931506849315,0.025974025974025976,0.034482758620689655,0.045454545454545456,0.03225806451612903,0.07692307692307693,0.15217391304347827,0.5,0.3153846153846154,0.6585365853658537,0.675,0.4444444444444444,0.35384615384615387,0.45652173913043476,0.4772727272727273,0.14285714285714285,0.5555555555555556,0.4,0.21621621621621623,0.625,0.3923076923076923,0.45884192307692306,0.5197928571428572,0.41280000000000006,0.10638297872340426,0.1076923076923077,0.03896103896103896,0.2727272727272727,8.896666666666668,0.3609022556390977,10.0,33.0,3.0,4.0,,,,1.0,6.0,,1.0,1.0,5.0,4.0,10.0,,1.0,2.0,1.0,5.0,12.0,,6.0,1.0,,8.0,7.0,1.0,6.0,3.0,1.0,,5.0,11.0,8.0,3.0,,1.0,,1.0,2.0,9.0,4.0,,,1.0,1.0,0.4,,0.2,0.4,0.07692307692307693,,0.043478260869565216,,,0.0125,0.015625,,0.21052631578947367,0.08196721311475409,0.25384615384615383,0.30303030303030304,0.3125,0.3,0.03076923076923077,0.75,0.75,1.0,0.046153846153846156,0.16666666666666666,0.16666666666666666,1.0,0.5,,0.1111111111111111,,,,,0.13513513513513514,0.2,0.16666666666666666,24.54,,,,1.0,1.0,,0.030303030303030304,,,,1.0,0.09090909090909091,,,False,
2693,1610612754,Keith McLeod,Keith McLeod,2693,IND,10516.0,175,-25,341,352,163.0,205,38.0,693,2.0,5.0,1.0,1.0,2.0,2.0,4.0,4.0,14.0,28.0,13.0,47.0,385,1.0,2.0,3.0,7.0,14.0,11.0,25.0,8.0,20.0,,,15.0,24.0,,57.0,,,9.0,1.0,10.0,,10.0,6.0,5.0,3.0,1.0,,9.0,3.0,10.0,16,,,14.0,15.0,4.0,4.0,1.0,1.0,1.0,1.0,,,25.0,163.0,3.0,4.0,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.4146341463414634,0.3333333333333333,0.3333333333333333,0.4895833333333333,0.5,0.46296296296296297,,,14.960629921259843,0.6666666666666666,0.05555555555555555,0.07142857142857142,,,0.06,,,,,0.07317073170731707,0.037037037037037035,0.08620689655172414,,1.0,0.12195121951219512,0.4,0.4,0.5,0.0975609756097561,1.0,1.0,,0.3333333333333333,1.0,0.09523809523809523,1.0,0.43902439024390244,0.4384463414634146,0.3612,0.43879761904761916,0.09090909090909091,0.12903225806451613,0.06382978723404255,0.5319148936170213,14.75357142857143,0.4780058651026393,8.0,19.0,,1.0,,,1.0,2.0,12.0,,1.0,,6.0,2.0,13.0,,1.0,1.0,,7.0,3.0,,12.0,2.0,,9.0,4.0,5.0,8.0,7.0,,,,4.0,,4.0,2.0,,1.0,,,3.0,1.0,,,,0.5,0.15384615384615385,,,0.15384615384615385,0.3170731707317073,,,,,,,,,,0.4634146341463415,0.42105263157894735,0.42105263157894735,0.375,0.024390243902439025,,,,0.2926829268292683,0.16666666666666666,0.16666666666666666,0.5,,,0.3333333333333333,,,0.047619047619047616,,0.2857142857142857,,0.16666666666666666,25.03076923076923,,3.0,,,,,,,,,,,,,False,
