EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,RecoveredBlocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,SecondChanceArc3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedLongMidRange,on,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips
2590,1610612749,Mo Williams,Mo Williams,2590,MIL,126951.0,2116,-1,4083,4061,824,1062,501,8144,101.0,200.0,12.0,23.0,17.0,49.0,61.0,123.0,176.0,376.0,338.0,699,138.0,1021.0,4489,28.0,55.0,7.0,81.0,71.0,153.0,69.0,256.0,206.0,470.0,10.0,40.0,280.0,85.0,365.0,53.0,179.0,42.0,59.0,815.0,11.0,28.0,72.0,162.0,5.0,239.0,41.0,280.0,12.0,75.0,50.0,25.0,102.0,19.0,70.0,70.0,32.0,15.0,172.0,11.0,39.0,78.0,168.0,3.0,17.0,148.0,4.0,23.0,161.0,49.0,30.0,6.0,1.0,6.0,,,256.0,824,26.0,25.0,0.3047337278106509,0.30930930930930933,0.48354792560801146,0.509090909090909,0.46405228758169936,0.4927455357142857,0.5522388059701493,0.46984924623115576,0.5238341968911917,0.5785714285714286,0.5360169491525424,0.05722460658082976,0.14,0.056910569105691054,24.309865182965975,0.5930232558139535,0.03875968992248062,0.12272727272727273,0.019760056457304165,0.1448692152917505,0.024282560706401765,0.12878370941111722,0.02085561497326203,0.02197802197802198,0.012232415902140673,0.022058823529411766,0.021406727828746176,0.08986175115207373,0.07717041800643087,0.17217391304347826,0.1457142857142857,0.14285714285714285,0.027906976744186046,0.22321428571428573,0.505,0.5872093023255814,0.2871287128712871,0.13727678571428573,0.4959349593495935,0.5258620689655172,0.2459016393442623,0.41964285714285715,0.46808510638297873,0.4743935309973046,0.3352272727272727,0.34328358208955223,0.5217391304347826,0.16666666666666666,0.24623115577889448,0.3469387755102041,0.44308035714285715,0.4649098765432097,0.4611033898305085,0.4376872448979593,0.052406417112299465,0.06639566395663957,0.07933398628795299,0.2507345739471107,11.362231759656655,0.20181239284839578,10.0,34.0,163.0,39.0,69.0,197.0,46.0,147.0,158.0,5.0,0.7101449275362319,0.350253807106599,0.359375,0.21986607142857142,0.8333333333333334,0.03794642857142857,0.29411764705882354,0.30303030303030304,1.0,0.18191964285714285,0.19597989949748743,26.149238578680205,4.0,2.0,7.0,59.0,3.0,8.0,13.0,6.0,12.0,15.0,60.0,5.0,59.0,1.0,32.0,6.0,10.0,,3.0,1.0,0.5,0.32608695652173914,0.005076142131979695,0.013297872340425532,,0.031746031746031744,0.3619631901840491,0.3619631901840491,0.6610169491525424,0.05970149253731343,0.11940298507462686,0.375,0.035175879396984924,0.2857142857142857,0.3333333333333333,0.37341772151898733,,14.0,1.0,2.0,3.0,1.0,0.015748031496062992,3.0,0.75,1.0,1.0,2.0,False,,,,0.029411764705882353,
2696,1610612749,Lynn Greer,Lynn Greer,2696,MIL,12748.0,212,3,403,413,94,138,37,816,8.0,20.0,,,2.0,5.0,4.0,7.0,7.0,17.0,19.0,44,8.0,67.0,446,1.0,1.0,,2.0,5.0,9.0,4.0,20.0,10.0,28.0,,3.0,19.0,10.0,29.0,6.0,9.0,2.0,8.0,68.0,,,5.0,8.0,,13.0,,13.0,,12.0,7.0,5.0,5.0,1.0,4.0,4.0,1.0,2.0,9.0,,2.0,8.0,17.0,,1.0,15.0,1.0,3.0,10.0,5.0,1.0,,,,,,20.0,94,2.0,1.0,0.2631578947368421,0.2631578947368421,0.4318181818181818,1.0,0.5555555555555556,0.44696969696969696,1.0,0.6153846153846154,0.4785714285714286,1.0,0.6666666666666666,0.06818181818181818,0.15,,17.67337807606264,0.5555555555555556,,0.05925925925925926,,0.10869565217391304,,0.0718232044198895,,,,,,0.024390243902439025,0.07407407407407407,0.07462686567164178,0.1111111111111111,0.1,,0.30303030303030304,0.4,0.47058823529411764,0.125,0.10606060606060606,0.5714285714285714,0.5714285714285714,0.5,0.25757575757575757,0.4117647058823529,0.4117647058823529,0.2857142857142857,,,,0.38461538461538464,0.4,0.6363636363636364,0.4950924242424242,0.3788,0.4643538461538462,0.07246376811594203,0.10638297872340426,0.029850746268656716,0.29850746268656714,8.679545454545455,0.23325062034739455,2.0,9.0,13.0,3.0,7.0,22.0,4.0,21.0,13.0,,1.0,0.3181818181818182,0.3181818181818182,0.3333333333333333,,0.13636363636363635,0.2222222222222222,0.2222222222222222,1.0,0.19696969696969696,0.23076923076923078,24.531818181818185,,1.0,1.0,5.0,,,1.0,,,2.0,,,5.0,,4.0,,2.0,,,,,0.5,,,,,0.38461538461538464,0.38461538461538464,1.0,,,,0.07692307692307693,1.0,0.3333333333333333,0.38461538461538464,,,,,,,,,,,,,False,,,,,
1739,1610612749,Ruben Patterson,Ruben Patterson,1739,MIL,125172.0,2086,-105,3972,3995,847,1135,504,7967,293.0,476.0,59.0,102.0,52.0,89.0,65.0,133.0,39.0,95.0,397.0,704,198.0,1001.0,4455,67.0,119.0,27.0,161.0,69.0,132.0,44.0,185.0,422.0,372.0,96.0,75.0,155.0,46.0,201.0,34.0,97.0,27.0,31.0,448.0,40.0,114.0,45.0,140.0,17.0,202.0,155.0,357.0,15.0,95.0,63.0,32.0,82.0,12.0,42.0,80.0,40.0,16.0,162.0,13.0,32.0,65.0,206.0,18.0,29.0,242.0,9.0,5.0,309.0,152.0,24.0,19.0,9.0,22.0,1.0,4.0,185.0,847,30.0,18.0,0.5314861460957179,0.6045845272206304,0.5639204545454546,0.5630252100840336,0.5227272727272727,0.5553250345781466,0.5630252100840336,0.493006993006993,0.584696261682243,0.575,0.5196629213483146,0.10653409090909091,0.12184873949579832,0.12030075187969924,22.219794625300413,0.5061728395061729,0.13076923076923078,0.10614101592115238,0.08225108225108226,0.08964143426294821,0.091324200913242,0.1015925315760571,0.08442982456140351,0.11418685121107267,0.07006369426751592,0.05263157894736842,0.09523809523809523,0.058823529411764705,0.13377926421404682,0.13012477718360071,0.08522727272727272,0.1,0.06302521008403361,0.6583679114799447,0.615546218487395,0.7009569377990431,0.515358361774744,0.1839557399723375,0.48872180451127817,0.5555555555555556,0.49230769230769234,0.1313969571230982,0.4105263157894737,0.4148936170212766,0.717948717948718,0.8571428571428571,0.5784313725490197,0.11864406779661017,0.6223776223776224,0.5842696629213483,0.6846473029045643,0.5254098326359834,0.5238372340425531,0.5220231884057971,0.18269230769230768,0.18696186961869618,0.16083916083916083,0.1848151848151848,3.9724431818181816,0.21324269889224573,,,19.0,11.0,3.0,19.0,11.0,9.0,17.0,12.0,1.0,0.15789473684210525,0.17647058823529413,0.02627939142461964,0.5454545454545454,,,,,0.02627939142461964,0.07692307692307693,30.668421052631583,,,,3.0,,,1.0,,,1.0,,2.0,3.0,,12.0,6.0,43.0,,5.0,1.0,,0.09090909090909091,,0.010526315789473684,,0.08130081300813008,0.15789473684210525,0.15789473684210525,1.0,,,,,,0.09090909090909091,0.17647058823529413,,,,1.0,,10.0,0.006802721088435374,,,,,5.0,False,3.0,,3.0,,
1863,1610612749,Earl Boykins,Earl Boykins,1863,MIL,44834.0,747,-161,1438,1437,344,456,168,2875,18.0,35.0,,2.0,7.0,9.0,23.0,51.0,33.0,74.0,74.0,160,56.0,306.0,1685,5.0,12.0,1.0,20.0,20.0,38.0,32.0,96.0,32.0,116.0,2.0,9.0,73.0,28.0,101.0,15.0,46.0,9.0,18.0,230.0,3.0,12.0,12.0,24.0,,36.0,15.0,51.0,1.0,21.0,10.0,11.0,20.0,5.0,18.0,19.0,2.0,5.0,39.0,1.0,7.0,13.0,40.0,1.0,2.0,47.0,,2.0,64.0,11.0,11.0,,,,,,96.0,344,9.0,11.0,0.21621621621621623,0.2191780821917808,0.4625,0.4166666666666667,0.5263157894736842,0.5186721991701245,0.5277777777777778,0.5714285714285714,0.5498084291187739,0.5263157894736842,0.644927536231884,0.05625,0.05714285714285714,0.0784313725490196,18.359853121175032,0.5128205128205128,,0.04838709677419355,0.024,0.0784313725490196,0.01910828025477707,0.05546995377503852,0.0228310502283105,0.02830188679245283,0.02830188679245283,0.016483516483516484,0.01818181818181818,0.03954802259887006,0.00909090909090909,0.07655502392344497,0.07142857142857142,0.09090909090909091,0.00819672131147541,0.14522821576763487,0.5142857142857142,0.5454545454545454,0.2222222222222222,0.21161825726141079,0.45098039215686275,0.48936170212765956,0.17391304347826086,0.3070539419087137,0.44594594594594594,0.4647887323943662,0.24242424242424243,0.1111111111111111,,,0.16071428571428573,0.7777777777777778,0.48132780082987553,0.47569232365145225,0.47161666666666663,0.46169375000000007,0.044,0.0650887573964497,0.06535947712418301,0.3137254901960784,10.913749999999997,0.23922114047287898,5.0,15.0,66.0,14.0,34.0,81.0,18.0,90.0,66.0,,0.8823529411764706,0.41975308641975306,0.41975308641975306,0.3360995850622407,,0.06224066390041494,0.3333333333333333,0.3333333333333333,1.0,0.27385892116182575,0.25,25.174074074074078,2.0,2.0,4.0,29.0,2.0,4.0,6.0,3.0,6.0,8.0,12.0,,29.0,,13.0,2.0,2.0,,,,0.5,0.4444444444444444,,0.04054054054054054,,0.02127659574468085,0.4393939393939394,0.4393939393939394,0.8620689655172413,0.1111111111111111,0.2222222222222222,0.5,0.07142857142857142,0.5,0.42857142857142855,0.4393939393939394,,22.0,1.0,,1.0,,,1.0,0.5,1.0,,,False,,,,,
200786,1610612749,David Noel,David Noel,200786,MIL,29200.0,487,-79,919,955,251,402,100,1874,12.0,24.0,3.0,7.0,3.0,3.0,1.0,5.0,14.0,39.0,27.0,68,20.0,110.0,1101,6.0,11.0,2.0,20.0,5.0,9.0,14.0,27.0,36.0,18.0,4.0,4.0,29.0,9.0,38.0,6.0,15.0,1.0,13.0,85.0,4.0,16.0,13.0,36.0,6.0,55.0,22.0,77.0,2.0,14.0,7.0,7.0,11.0,6.0,10.0,11.0,1.0,,22.0,1.0,3.0,29.0,44.0,2.0,1.0,23.0,3.0,3.0,23.0,7.0,6.0,2.0,2.0,2.0,1.0,,27.0,251,5.0,5.0,0.6666666666666666,0.72,0.39705882352941174,0.5454545454545454,0.5555555555555556,0.45918367346938777,0.6428571428571429,0.43333333333333335,0.5092592592592593,0.6666666666666666,0.5869565217391305,0.058823529411764705,0.125,,12.5,0.5,0.17142857142857143,0.11842105263157894,0.05144694533762058,0.1262135922330097,0.041237113402061855,0.12039312039312039,0.049019607843137254,0.05970149253731343,0.038461538461538464,0.048,0.045454545454545456,0.06451612903225806,0.16666666666666666,0.12781954887218044,0.1267605633802817,0.125,0.037037037037037035,0.24489795918367346,0.5,0.5714285714285714,0.5833333333333334,0.05102040816326531,0.2,0.2,1.0,0.3979591836734694,0.358974358974359,0.3684210526315789,0.7142857142857143,0.5,0.42857142857142855,,0.2,1.0,0.5510204081632653,0.4919927835051547,0.528,0.48616071428571433,0.06862745098039216,0.09722222222222222,0.18181818181818182,0.24545454545454545,10.901470588235293,0.2731229597388466,10.0,18.0,12.0,5.0,12.0,30.0,6.0,36.0,11.0,,1.0,0.4,0.41379310344827586,0.30612244897959184,,0.1836734693877551,0.5555555555555556,0.5555555555555556,1.0,0.12244897959183673,0.3333333333333333,24.69333333333333,2.0,,1.0,2.0,,1.0,1.0,2.0,3.0,1.0,,1.0,2.0,,3.0,,3.0,,,,0.6666666666666666,0.16666666666666666,,0.02564102564102564,,0.03225806451612903,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.07142857142857142,,0.06666666666666667,,0.2,0.18181818181818182,,,,2.0,,,0.044444444444444446,2.0,1.0,1.0,,,False,,,,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,103433.0,1724,44,3345,3345,761,914,397,6690,170.0,265.0,17.0,29.0,35.0,56.0,45.0,114.0,85.0,216.0,300.0,595,291.0,1203.0,3691,23.0,52.0,22.0,104.0,56.0,125.0,114.0,304.0,304.0,296.0,26.0,49.0,79.0,22.0,101.0,14.0,45.0,7.0,27.0,224.0,7.0,28.0,34.0,81.0,11.0,126.0,35.0,161.0,6.0,51.0,41.0,10.0,45.0,7.0,21.0,54.0,24.0,11.0,99.0,10.0,20.0,26.0,69.0,2.0,21.0,237.0,3.0,9.0,348.0,137.0,40.0,6.0,2.0,7.0,,,304.0,761,9.0,39.0,0.5066666666666667,0.5296167247386759,0.5042016806722689,0.4423076923076923,0.448,0.5277777777777778,0.5857142857142857,0.5,0.5878243512974052,0.6358024691358025,0.5916334661354582,0.08235294117647059,0.12830188679245283,0.10526315789473684,28.874901652242325,0.45454545454545453,0.10679611650485436,0.0763430725730443,0.025454545454545455,0.085,0.018421052631578946,0.07871321013004791,0.02364864864864865,0.028169014084507043,0.02681992337164751,0.021791767554479417,0.022388059701492536,0.059154929577464786,0.06967213114754098,0.09307359307359307,0.07216494845360824,0.11926605504587157,0.01485148514851485,0.30671296296296297,0.6415094339622641,0.7359307359307359,0.5176470588235295,0.13194444444444445,0.39473684210526316,0.4411764705882353,0.37777777777777777,0.25,0.39351851851851855,0.39906103286384975,0.5529411764705883,0.4142857142857143,0.5862068965517241,0.23529411764705882,0.29473684210526313,0.625,0.6180555555555556,0.4993586226851849,0.5156454545454545,0.48624815789473685,0.1444906444906445,0.19797687861271676,0.08645054031587697,0.25270157938487114,8.194789915966389,0.22750373692077727,39.0,84.0,185.0,43.0,104.0,269.0,65.0,258.0,185.0,4.0,0.8269230769230769,0.38661710037174724,0.38661710037174724,0.3113425925925926,0.5714285714285714,0.09722222222222222,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.21412037037037038,0.22631578947368422,25.07918215613383,10.0,11.0,22.0,65.0,3.0,8.0,15.0,12.0,18.0,26.0,54.0,,65.0,1.0,8.0,3.0,40.0,2.0,2.0,,0.6666666666666666,0.4,0.0037174721189591076,0.013888888888888888,0.005405405405405406,0.008928571428571428,0.35135135135135137,0.3532608695652174,0.7692307692307693,0.14285714285714285,0.11428571428571428,0.375,0.11578947368421053,0.5,0.3488372093023256,0.35135135135135137,0.007407407407407408,30.0,1.0,,2.0,4.0,,9.0,0.9,0.8888888888888888,,2.0,False,1.0,,1.0,,1.0
2581,1610612749,Steve Blake,Steve Blake,2581,MIL,25755.0,429,-100,815,825,231,240,98,1640,2.0,4.0,,,,,4.0,7.0,18.0,39.0,24.0,50,8.0,98.0,965,1.0,3.0,,11.0,6.0,11.0,5.0,32.0,34.0,14.0,,2.0,40.0,16.0,56.0,10.0,26.0,4.0,10.0,128.0,1.0,3.0,8.0,21.0,,29.0,4.0,33.0,,5.0,3.0,2.0,14.0,1.0,13.0,4.0,1.0,1.0,18.0,,4.0,13.0,35.0,2.0,2.0,10.0,,2.0,14.0,3.0,3.0,2.0,1.0,2.0,,,32.0,231,6.0,3.0,0.7083333333333334,0.7083333333333334,0.48,0.3333333333333333,0.5454545454545454,0.4368932038834951,0.55,0.46551724137931033,0.44954128440366975,0.55,0.48484848484848486,0.04,0.25,,13.597430406852249,0.7777777777777778,,0.0846774193548387,0.010714285714285714,0.08247422680412371,0.00909090909090909,0.08405797101449275,0.010256410256410256,0.009009009009009009,0.016129032258064516,0.009345794392523364,0.012345679012345678,0.0273972602739726,0.12121212121212122,0.10091743119266056,0.08450704225352113,0.07692307692307693,,0.038834951456310676,0.5,0.6666666666666666,1.0,0.06796116504854369,0.5714285714285714,0.5714285714285714,0.5,0.3786407766990291,0.46153846153846156,0.47368421052631576,0.7222222222222222,,,,,,0.5533980582524272,0.46935097087378636,0.4878944444444444,0.45976896551724145,0.02830188679245283,0.05660377358490566,0.11224489795918367,0.32653061224489793,15.659999999999998,0.28343558282208586,3.0,15.0,38.0,12.0,14.0,53.0,18.0,30.0,38.0,2.0,0.7142857142857143,0.2641509433962264,0.2641509433962264,0.5145631067961165,1.0,0.14563106796116504,0.2,0.2,0.6666666666666666,0.36893203883495146,0.41379310344827586,25.247169811320756,1.0,1.0,6.0,11.0,2.0,6.0,4.0,3.0,7.0,5.0,12.0,,11.0,3.0,6.0,,,,,,0.42857142857142855,0.2777777777777778,0.05660377358490566,0.02564102564102564,0.07894736842105263,,0.2894736842105263,0.3142857142857143,0.7272727272727273,0.1,0.6,0.3333333333333333,0.20689655172413793,0.16666666666666666,0.3333333333333333,0.2894736842105263,,2.0,0.5,,,,,1.0,1.0,,,1.0,False,,,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,35643.0,594,-77,1116,1138,250,323,146,2254,59.0,114.0,19.0,46.0,9.0,17.0,10.0,33.0,6.0,13.0,75.0,160,31.0,181.0,1302,20.0,51.0,14.0,54.0,11.0,27.0,15.0,37.0,104.0,46.0,34.0,12.0,17.0,2.0,19.0,2.0,8.0,3.0,6.0,40.0,9.0,62.0,24.0,63.0,16.0,103.0,72.0,175.0,10.0,15.0,13.0,2.0,6.0,1.0,2.0,25.0,4.0,5.0,31.0,6.0,6.0,67.0,110.0,7.0,11.0,56.0,7.0,9.0,61.0,29.0,5.0,26.0,20.0,26.0,1.0,2.0,37.0,250,11.0,5.0,0.6933333333333334,0.896551724137931,0.46875,0.39215686274509803,0.4074074074074074,0.4658385093167702,0.39215686274509803,0.39285714285714285,0.48138297872340424,0.4153846153846154,0.4868421052631579,0.075,0.08771929824561403,0.06060606060606061,16.924265842349307,0.1935483870967742,0.3902439024390244,0.16535433070866143,0.14318706697459585,0.1935483870967742,0.07627118644067797,0.17227722772277226,0.12885662431941924,0.20212765957446807,0.11224489795918367,0.08843537414965986,0.06097560975609756,0.14049586776859505,0.15853658536585366,0.1853932584269663,0.21176470588235294,0.15384615384615385,0.1388888888888889,0.7080745341614907,0.5175438596491229,0.5673076923076923,0.6610169491525424,0.20496894409937888,0.30303030303030304,0.3225806451612903,0.8,0.08074534161490683,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.9019607843137255,0.41304347826086957,0.05263157894736842,0.6071428571428571,0.5294117647058824,0.7142857142857143,0.5089968749999999,0.5382955555555556,0.4622740740740741,0.15846994535519127,0.15934065934065933,0.2983425414364641,0.20441988950276244,3.416875,0.22401433691756273,,,1.0,1.0,,1.0,1.0,,1.0,15.0,,,,0.006211180124223602,0.5769230769230769,,,,,0.006211180124223602,0.03571428571428571,38.2,,,,,,,,,,,,,,,,3.0,7.0,,4.0,2.0,,,,,,0.1111111111111111,,,,,,,,,,,,,,1.0,,2.0,0.027777777777777776,,,,,2.0,False,,,,,
101125,1610612749,Julius Hodge,Julius Hodge,101125,MIL,783.0,13,3,25,24,14,17,3,49,1.0,2.0,,,1.0,2.0,,,1.0,2.0,2.0,4,1.0,5.0,24,,,,,2.0,4.0,,4.0,2.0,2.0,,,1.0,,1.0,,,,1.0,2.0,,,,3.0,,3.0,,3.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,,1.0,,2.0,,,1.0,,,2.0,,1.0,,,,,,4.0,14,2.0,,0.5,0.5,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,24.13793103448276,0.5,,0.1875,,,,0.17647058823529413,,,,,,,0.2,0.5,,,,0.5,0.5,0.5,,,,,,0.5,0.5,0.5,1.0,,,,0.5,0.5,0.5,0.544375,,0.544375,,,,0.8,9.85,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
200806,1610612749,Damir Markota,Damir Markota,200806,MIL,3659.0,61,-15,117,118,37,69,8,235,2.0,4.0,1.0,2.0,,,,1.0,3.0,9.0,5.0,14,4.0,23.0,143,2.0,4.0,2.0,6.0,,3.0,2.0,2.0,8.0,2.0,2.0,2.0,,,,,,,,,1.0,2.0,1.0,6.0,1.0,8.0,3.0,11.0,,1.0,1.0,,2.0,1.0,1.0,3.0,1.0,1.0,5.0,,3.0,8.0,11.0,2.0,,6.0,1.0,,5.0,2.0,1.0,,,1.0,,,2.0,37,2.0,1.0,0.8,1.0,0.35714285714285715,0.5,,0.4318181818181818,0.5,,0.4791666666666667,0.6,0.16666666666666666,0.14285714285714285,0.25,1.0,23.2,0.4,0.1111111111111111,0.15384615384615385,0.06666666666666667,0.06666666666666667,0.058823529411764705,0.12962962962962962,0.06382978723404255,0.1,0.14285714285714285,,0.07142857142857142,0.14285714285714285,0.25,0.11764705882352941,0.07692307692307693,,,0.18181818181818182,0.5,0.6666666666666666,0.5,0.045454545454545456,,,,0.4090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,,,,0.5454545454545454,0.44660000000000005,0.41063333333333335,0.40259,0.08695652173913043,0.13333333333333333,0.2608695652173913,0.08695652173913043,12.700000000000001,0.3162393162393162,1.0,2.0,6.0,1.0,3.0,8.0,2.0,9.0,6.0,1.0,1.0,0.375,0.375,0.36363636363636365,1.0,0.09090909090909091,0.5,0.5,1.0,0.2727272727272727,0.2,25.1875,,,1.0,2.0,,,,,,,,,2.0,,,,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.2,,,0.3333333333333333,,,,,,,,,,,,,False,1.0,,1.0,,
2876,1610612749,Jared Reiner,Jared Reiner,2876,MIL,8581.0,143,-39,277,279,62,108,32,556,7.0,20.0,2.0,7.0,2.0,3.0,1.0,5.0,,1.0,8.0,26,1.0,17.0,328,2.0,8.0,1.0,5.0,3.0,6.0,,6.0,14.0,2.0,2.0,9.0,3.0,3.0,6.0,,1.0,1.0,1.0,15.0,1.0,11.0,3.0,21.0,3.0,27.0,12.0,39.0,,3.0,2.0,1.0,4.0,,3.0,5.0,1.0,,9.0,,1.0,14.0,27.0,3.0,3.0,4.0,,,4.0,2.0,,5.0,2.0,5.0,,1.0,6.0,62,,,0.875,1.0,0.3076923076923077,0.25,0.5,0.3076923076923077,0.25,0.5,0.30357142857142855,0.25,0.5,0.34615384615384615,0.35,0.4,11.858974358974358,0.4444444444444444,0.23076923076923078,0.23076923076923078,0.12222222222222222,0.1111111111111111,0.03125,0.2033898305084746,0.09836065573770492,0.20512820512820512,,0.09090909090909091,0.043478260869565216,0.13333333333333333,0.375,0.24444444444444444,0.10526315789473684,0.125,,0.7692307692307693,0.35,0.5384615384615384,0.8571428571428571,0.19230769230769232,0.2,0.3333333333333333,1.0,0.038461538461538464,,,,0.875,0.2857142857142857,0.5,0.5,0.6666666666666666,0.7692307692307693,0.518696153846154,0.584642857142857,0.4872,0.07142857142857142,0.07142857142857142,0.29411764705882354,0.35294117647058826,2.5961538461538463,0.22382671480144403,,,,,,,,,,1.0,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,,,,,
200840,1610612749,Chris McCray,Chris McCray,200840,MIL,414.0,7,5,14,13,11,13,1,27,,,,,,,,,,1.0,,1,,,7,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,6.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.4621,,0.4621,,,,,17.3,0.7857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
