EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,on,Blocked3s,BlockedArc3,Arc3PctBlocked
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,33439.0,557,37,1071,1071,312,420,122,2142,18,26,2.0,3.0,7.0,9.0,6.0,11,19.0,44.0,7.0,15.0,1.0,3.0,6.0,18.0,48.0,2.0,6.0,5.0,14.0,43,81,25.0,63.0,39,200,1152,5.0,9.0,3.0,7.0,2.0,21.0,10.0,21.0,8.0,20.0,21.0,65,56,30.0,69.0,6.0,,,48.0,18.0,4.0,42.0,22.0,64.0,8.0,14.0,22.0,6.0,14.0,150.0,2.0,11.0,,10.0,27.0,1.0,38,13.0,51,1.0,20.0,14.0,6.0,13.0,5.0,6.0,11.0,2.0,7.0,,2.0,24,1.0,6.0,19,56,2.0,1.0,38,1.0,6.0,45,5.0,5.0,14.0,1.0,8.0,4.0,3.0,,1.0,4.0,2.0,2.0,65,312,12.0,7.0,0.6511627906976745,0.6511627906976745,0.92,0.3968253968253968,0.42857142857142855,0.4,0.3968253968253968,0.5308641975308642,0.5555555555555556,0.47619047619047616,0.5590277777777778,0.59375,0.5365853658536586,0.6055900621118012,0.5882352941176471,0.6153846153846154,0.4375,0.04938271604938271,0.11538461538461539,0.09090909090909091,,15.25144270403957,0.5416666666666666,0.021739130434782608,,0.08157099697885196,0.03197674418604651,0.09345794392523364,0.01652892561983471,0.08447488584474885,0.02795698924731183,0.023076923076923078,0.013888888888888888,0.04929577464788732,0.023529411764705882,,0.06837606837606838,0.08888888888888889,0.08870967741935484,0.1111111111111111,0.05714285714285714,0.014492753623188406,0.5,0.18055555555555555,0.6923076923076923,0.782608695652174,0.7222222222222222,0.0763888888888889,0.5454545454545454,0.6,0.16666666666666666,0.3055555555555556,0.4318181818181818,0.4318181818181818,0.7368421052631579,0.10416666666666667,0.4666666666666667,0.4666666666666667,1.0,0.3333333333333333,0.375,0.375,0.8888888888888888,0.1875,0.6666666666666666,1.0,0.0625,0.375,0.3333333333333333,0.5,0.21951219512195122,0.7777777777777778,0.14634146341463414,0.5,0.34146341463414637,0.35714285714285715,0.6180555555555556,0.375,0.48870208333333337,0.4936,0.49277195121951217,0.09803921568627451,0.15555555555555556,0.015873015873015872,0.105,0.325,11.466666666666667,24.98412698412698,0.2913165266106443,,1.0,1.0,1.0,,1.0,,,,1.0,,,False,,,
1510,1610612766,Brevin Knight,Brevin Knight,1510,CHA,32580.0,543,-84,1046,1056,357,494,127,2102,12,31,,,4.0,16.0,4.0,16,55.0,111.0,,3.0,,,3.0,,6.0,,,,5.0,71,158,,9.0,38,180,1173,5.0,10.0,,,,10.0,18.0,50.0,,8.0,17.0,53,62,80.0,,,,2.0,4.0,,9.0,79.0,33.0,112.0,23.0,10.0,44.0,8.0,27.0,257.0,2.0,5.0,,14.0,23.0,6.0,43,7.0,50,,26.0,12.0,14.0,14.0,8.0,13.0,16.0,2.0,1.0,,2.0,30,1.0,8.0,26,57,1.0,2.0,41,1.0,4.0,49,1.0,6.0,19.0,,3.0,1.0,,1.0,,1.0,1.0,,53,357,11.0,3.0,0.43661971830985913,0.43661971830985913,,,,,,0.44936708860759494,0.5,0.36,0.4251497005988024,0.5,0.3103448275862069,0.47074468085106386,0.5,0.3897058823529412,0.05389221556886228,0.056962025316455694,0.1935483870967742,,0.02702702702702703,18.36562763268745,0.4666666666666667,0.15384615384615385,,0.07718120805369127,0.013054830287206266,0.11864406779661017,0.019801980198019802,0.0889423076923077,0.014462809917355372,0.01680672268907563,0.012195121951219513,0.01098901098901099,0.03225806451612903,,0.04040404040404041,0.1044776119402985,0.09090909090909091,0.11392405063291139,0.1282051282051282,,1.0,0.18562874251497005,0.3870967741935484,0.48,0.16666666666666666,0.09580838323353294,0.25,0.25,0.5,0.6646706586826348,0.4954954954954955,0.5092592592592593,0.4909090909090909,0.017964071856287425,,,,0.03592814371257485,,,,,,,,,,,0.27586206896551724,0.25,0.05172413793103448,,0.08620689655172414,,0.23952095808383234,,0.42693567073170685,0.36795,0.4447681818181819,0.10270270270270271,0.10795454545454546,,0.05555555555555555,0.29444444444444445,14.147468354430384,33.111111111111114,0.34130019120458893,,,,,,,,,,,,,False,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,58254.0,971,-142,1885,1889,555,737,228,3774,148,237,26.0,40.0,47.0,64.0,13.0,36,18.0,44.0,10.0,24.0,1.0,4.0,8.0,4.0,17.0,1.0,2.0,2.0,8.0,179,317,14.0,41.0,127,527,2120,29.0,48.0,1.0,3.0,11.0,72.0,56.0,82.0,6.0,16.0,40.0,170,170,188.0,36.0,6.0,42.0,2.0,15.0,4.0,42.0,66.0,18.0,84.0,12.0,6.0,34.0,12.0,20.0,186.0,15.0,49.0,1.0,35.0,96.0,19.0,150,65.0,215,11.0,53.0,27.0,26.0,36.0,6.0,20.0,24.0,3.0,16.0,1.0,2.0,60,9.0,14.0,37,69,2.0,8.0,143,5.0,11.0,176,30.0,,92.0,,11.0,34.0,30.0,,4.0,34.0,21.0,,170,555,13.0,8.0,0.4748603351955307,0.5379746835443038,0.8571428571428571,0.34146341463414637,0.3333333333333333,0.375,0.358974358974359,0.5646687697160884,0.6041666666666666,0.6829268292682927,0.5586592178770949,0.5980392156862745,0.6632653061224489,0.611368909512761,0.6206896551724138,0.7024793388429752,0.11452513966480447,0.13249211356466878,0.14345991561181434,0.2222222222222222,,22.797202797202797,0.6,0.27941176470588236,0.016129032258064516,0.17266187050359713,0.07324364723467862,0.19662921348314608,0.07462686567164178,0.1784741144414169,0.0735632183908046,0.1067193675889328,0.04,0.06015037593984962,0.06923076923076923,0.08450704225352113,0.14220183486238533,0.19402985074626866,0.19117647058823528,0.2196969696969697,0.13043478260869565,0.09166666666666666,0.6176470588235294,0.6620111731843575,0.6244725738396625,0.729064039408867,0.47297297297297297,0.1005586592178771,0.3611111111111111,0.4642857142857143,0.23076923076923078,0.12290502793296089,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.0670391061452514,0.4166666666666667,0.4166666666666667,1.0,0.04748603351955307,0.23529411764705882,0.23529411764705882,0.5,0.7843137254901961,0.65,0.15384615384615385,0.0196078431372549,0.0392156862745098,0.5,,0.6530612244897959,0.734375,0.08163265306122448,0.5,0.08163265306122448,0.25,0.776536312849162,0.26666666666666666,0.5399939606741573,0.536057608695652,0.5401557291666667,0.21904761904761905,0.24274406332453827,,0.1366223908918406,0.3225806451612903,3.470347003154574,25.565853658536582,0.29442970822281167,2.0,,,,,,5.0,1.0,,,,,False,,,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,25761.0,429,-59,824,838,235,303,109,1662,33,55,12.0,26.0,10.0,18.0,7.0,25,14.0,41.0,1.0,1.0,,1.0,1.0,,2.0,,,,2.0,54,121,1.0,3.0,18,129,942,13.0,31.0,,,5.0,31.0,17.0,34.0,1.0,3.0,9.0,46,74,34.0,3.0,,20.0,1.0,1.0,,14.0,9.0,4.0,13.0,4.0,,6.0,,3.0,30.0,3.0,37.0,1.0,12.0,31.0,7.0,50,41.0,91,2.0,6.0,5.0,1.0,11.0,1.0,4.0,14.0,2.0,7.0,1.0,4.0,25,3.0,9.0,62,88,7.0,3.0,28,11.0,3.0,32,,,11.0,,5.0,16.0,11.0,,5.0,16.0,7.0,1.0,46,235,8.0,4.0,0.6851851851851852,0.8409090909090909,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.4462809917355372,0.41935483870967744,0.5,0.4475806451612903,0.41935483870967744,0.5,0.4607142857142857,0.44285714285714284,0.5,0.024193548387096774,0.11570247933884298,0.16363636363636364,0.16,0.024390243902439025,17.350157728706623,0.44,0.175,0.045454545454545456,0.125,0.12131147540983607,0.14814814814814814,0.036585365853658534,0.13069908814589665,0.10335917312661498,0.1836734693877551,0.125,0.07086614173228346,0.03636363636363636,0.037037037037037035,0.1794871794871795,0.19117647058823528,0.0392156862745098,0.15,0.14285714285714285,0.03773584905660377,0.4375,0.4435483870967742,0.6,0.717391304347826,0.5757575757575758,0.20161290322580644,0.28,0.3333333333333333,0.5714285714285714,0.33064516129032256,0.34146341463414637,0.35,1.0,0.008064516129032258,1.0,1.0,1.0,0.016129032258064516,,,,0.8387096774193549,0.46153846153846156,0.08333333333333333,,,,,0.4864864864864865,0.5555555555555556,0.02702702702702703,1.0,0.05405405405405406,,0.46774193548387094,,0.46551219512195124,0.5417466666666667,0.4744083333333334,0.08148148148148149,0.08333333333333333,,0.24031007751937986,0.35658914728682173,7.738842975206611,30.433333333333334,0.28519417475728154,2.0,,,,,,,,,,,,False,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,51957.0,866,-145,1684,1690,569,658,194,3374,25,53,3.0,6.0,10.0,26.0,14.0,26,43.0,103.0,28.0,63.0,14.0,5.0,22.0,21.0,51.0,3.0,6.0,5.0,17.0,82,182,49.0,114.0,109,420,1901,8.0,19.0,5.0,20.0,10.0,41.0,30.0,65.0,10.0,39.0,53.0,143,112,52.0,144.0,3.0,4.0,,51.0,21.0,13.0,36.0,8.0,44.0,5.0,3.0,13.0,7.0,16.0,96.0,11.0,7.0,,17.0,56.0,,73,18.0,91,2.0,24.0,17.0,7.0,17.0,2.0,8.0,24.0,3.0,9.0,2.0,8.0,41,2.0,12.0,37,80,2.0,7.0,76,1.0,5.0,120,5.0,14.0,27.0,5.0,23.0,2.0,1.0,1.0,,2.0,1.0,2.0,143,569,20.0,21.0,0.6829268292682927,0.7,0.9795918367346939,0.4298245614035088,0.25,0.2564102564102564,0.4298245614035088,0.45054945054945056,0.42105263157894735,0.46153846153846156,0.5253378378378378,0.3974358974358974,0.4326923076923077,0.5915697674418605,0.4659090909090909,0.5419847328244275,0.38513513513513514,0.07142857142857142,0.22641509433962265,0.038461538461538464,,20.157068062827225,0.4146341463414634,,,0.11405295315682282,0.011419249592169658,0.09883720930232558,0.0625,0.11010558069381599,0.022813688212927757,0.013574660633484163,0.014925373134328358,0.007751937984496124,0.08181818181818182,0.030303030303030304,0.09202453987730061,0.14393939393939395,0.11224489795918367,0.09565217391304348,0.10526315789473684,0.013513513513513514,0.5,0.17905405405405406,0.4716981132075472,0.6097560975609756,0.56,0.08783783783783784,0.5384615384615384,0.56,0.5714285714285714,0.34797297297297297,0.4174757281553398,0.4174757281553398,0.7906976744186046,0.21283783783783783,0.4444444444444444,0.4444444444444444,1.0,0.17229729729729729,0.4117647058823529,0.42,0.9523809523809523,0.15384615384615385,0.5,0.6666666666666666,0.358974358974359,0.15384615384615385,0.5,1.0,0.25,0.38461538461538464,0.21153846153846154,0.22727272727272727,0.16346153846153846,0.29411764705882354,0.5641891891891891,0.4117647058823529,0.49562736486486525,0.5304576923076925,0.5021173076923077,0.09968847352024922,0.1323529411764706,0.042735042735042736,0.09761904761904762,0.3404761904761905,12.10989010989011,24.064912280701762,0.33788598574821854,,2.0,0.14285714285714285,1.0,,,,,1.0,2.0,0.008771929824561403,,False,,,0.0196078431372549
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,10123.0,169,-36,308,324,97,138,37,632,12,16,5.0,6.0,4.0,6.0,7.0,21,3.0,10.0,,,,,,,,,,,,22,47,,,13,57,332,5.0,8.0,,,5.0,15.0,6.0,12.0,,,6.0,18,30,14.0,,,10.0,,,,5.0,5.0,,5.0,,,3.0,1.0,1.0,10.0,3.0,9.0,1.0,2.0,15.0,4.0,21,13.0,34,,1.0,1.0,,6.0,,3.0,7.0,1.0,3.0,,,13,2.0,3.0,17,41,2.0,4.0,19,2.0,4.0,16,,,6.0,,2.0,1.0,1.0,,,1.0,1.0,1.0,18,97,10.0,2.0,0.6818181818181818,0.8823529411764706,,,,,,0.46808510638297873,0.625,0.5,0.46808510638297873,0.625,0.5,0.5181818181818182,0.6818181818181818,0.5625,,0.10638297872340426,0.1875,0.047619047619047616,0.1,19.318181818181817,0.46153846153846156,0.23529411764705882,0.125,0.13513513513513514,0.0782608695652174,0.05714285714285714,0.10714285714285714,0.11643835616438356,0.08391608391608392,0.1724137931034483,0.0625,0.037037037037037035,0.047619047619047616,0.2857142857142857,0.23529411764705882,0.06666666666666667,0.10638297872340426,,0.125,,1.0,0.3404255319148936,0.75,0.9230769230769231,0.5833333333333334,0.44680851063829785,0.3333333333333333,0.35,0.8571428571428571,0.2127659574468085,0.3,0.3333333333333333,0.6666666666666666,,,,,,,,,0.75,0.8333333333333334,,,,,,0.5,0.6666666666666666,,,,,0.3404255319148936,,0.4489617021276596,0.5832571428571428,0.49953333333333333,0.11320754716981132,0.11320754716981132,,0.2631578947368421,0.3157894736842105,7.172340425531916,,0.31493506493506496,2.0,,,,,,,,,,,,False,,,
200835,1610612766,Walter Herrmann,Walter Herrmann,200835,CHA,35436.0,591,-66,1143,1159,451,517,121,2302,41,60,7.0,9.0,19.0,21.0,9.0,24,25.0,49.0,23.0,60.0,7.0,9.0,26.0,5.0,11.0,,,4.0,5.0,75,133,28.0,71.0,32,266,1254,10.0,17.0,5.0,7.0,5.0,40.0,31.0,47.0,13.0,31.0,23.0,124,116,34.0,78.0,6.0,12.0,,11.0,5.0,8.0,15.0,3.0,18.0,2.0,1.0,5.0,2.0,8.0,39.0,8.0,13.0,,16.0,53.0,6.0,75,21.0,96,6.0,11.0,9.0,2.0,9.0,1.0,6.0,7.0,,3.0,,4.0,16,5.0,4.0,27,48,1.0,2.0,55,10.0,12.0,41,5.0,4.0,10.0,,11.0,5.0,4.0,,1.0,5.0,2.0,1.0,124,451,9.0,10.0,0.7733333333333333,0.8405797101449275,0.9285714285714286,0.39436619718309857,0.7142857142857143,0.41935483870967744,0.39436619718309857,0.5639097744360902,0.5882352941176471,0.6595744680851063,0.5735294117647058,0.7291666666666666,0.6474358974358975,0.5954545454545455,0.7407407407407407,0.6813186813186813,0.3480392156862745,0.06015037593984962,0.05,0.125,0.04081632653061224,18.359375,0.5625,0.11320754716981132,,0.15142857142857144,0.03258145363408521,0.1322314049586777,0.064,0.1464968152866242,0.04007633587786259,0.031496062992125984,0.01098901098901099,0.04419889502762431,0.06060606060606061,0.06779661016949153,0.128,0.1794871794871795,0.1564625850340136,0.15476190476190477,0.08108108108108109,0.06666666666666667,0.4,0.29411764705882354,0.6833333333333333,0.7192982456140351,0.6829268292682927,0.11764705882352941,0.375,0.42857142857142855,0.7777777777777778,0.24019607843137256,0.5102040816326531,0.5319148936170213,0.92,0.29411764705882354,0.38333333333333336,0.38333333333333336,0.9130434782608695,0.05392156862745098,0.45454545454545453,0.45454545454545453,1.0,0.375,0.7777777777777778,0.14285714285714285,0.2916666666666667,,,,0.2692307692307692,0.9047619047619048,0.3333333333333333,0.34615384615384615,0.0641025641025641,0.8,0.6421568627450981,0.45454545454545453,0.5021068627450981,0.4623117647058824,0.49850064102564107,0.04784688995215311,0.07246376811594203,,0.15037593984962405,0.46616541353383456,8.828571428571427,23.66760563380282,0.39457567804024496,,5.0,0.7142857142857143,0.8,,,1.0,,,,,,False,,,
2408,1610612766,Melvin Ely,Melvin Ely,2408,CHA,9566.0,159,-40,327,326,185,152,40,653,8,13,2.0,2.0,6.0,9.0,10.0,28,,2.0,,,,,,,,,,,,18,43,,,16,52,332,2.0,2.0,,,3.0,7.0,11.0,21.0,,,11.0,33,26,10.0,,,2.0,,,,5.0,6.0,4.0,10.0,1.0,3.0,1.0,2.0,3.0,24.0,,5.0,,4.0,9.0,3.0,16,5.0,21,1.0,1.0,1.0,,10.0,,5.0,6.0,1.0,5.0,,,16,3.0,10.0,13,28,3.0,1.0,19,,2.0,23,1.0,,10.0,,2.0,5.0,5.0,,,5.0,3.0,,33,185,6.0,2.0,0.7222222222222222,0.7647058823529411,,,,,,0.4186046511627907,1.0,0.5238095238095238,0.4186046511627907,1.0,0.5238095238095238,0.48148148148148145,1.1666666666666667,0.5892857142857143,,0.11627906976744186,0.23076923076923078,0.07142857142857142,,18.766756032171582,0.625,0.1875,,0.09782608695652174,0.03816793893129771,0.14285714285714285,,0.10833333333333334,0.029940119760479042,0.05405405405405406,0.0425531914893617,0.02127659574468085,,,0.06666666666666667,0.041666666666666664,0.15789473684210525,0.13636363636363635,0.16666666666666666,0.05,0.6,0.3023255813953488,0.6153846153846154,0.8,0.75,0.6511627906976745,0.35714285714285715,0.38461538461538464,0.7,0.046511627906976744,,,,,,,,,,,,1.0,1.0,0.5,,,,,0.42857142857142855,0.6666666666666666,,,,,0.3023255813953488,,0.4518232558139535,0.6061000000000001,0.45870476190476195,0.19230769230769232,0.19230769230769232,,0.1346153846153846,0.6346153846153846,5.509302325581395,,0.5657492354740061,,,,,,,1.0,2.0,,,,,False,,,
976,1610612766,Jeff McInnis,Jeff McInnis,976,CHA,24787.0,413,-77,792,787,285,330,69,1579,15,26,,1.0,4.0,10.0,17.0,42,13.0,35.0,,1.0,,,,,2.0,,,,1.0,45,103,,3.0,14,104,888,,2.0,,,,,13.0,31.0,,1.0,10.0,36,26,64.0,,,,,2.0,,2.0,60.0,15.0,75.0,7.0,8.0,24.0,4.0,32.0,165.0,1.0,1.0,,4.0,17.0,3.0,24,2.0,26,,11.0,7.0,4.0,20.0,3.0,13.0,7.0,,7.0,,1.0,27,,12.0,16,43,1.0,3.0,20,2.0,1.0,20,3.0,1.0,8.0,,3.0,,,,,,,,36,285,11.0,2.0,0.28888888888888886,0.28888888888888886,,,,,,0.4368932038834951,,0.41935483870967744,0.42452830188679247,,0.40625,0.4517543859649123,,0.4605263157894737,0.02830188679245283,0.019417475728155338,0.038461538461538464,0.023809523809523808,,16.188289322617678,0.7407407407407407,0.08108108108108109,,0.06854838709677419,0.003703703703703704,0.06349206349206349,0.015384615384615385,0.06752411575562701,0.005970149253731343,,,0.009174311926605505,0.029411764705882353,,0.056818181818181816,0.06557377049180328,0.08080808080808081,0.047619047619047616,0.09523809523809523,,,0.24528301886792453,0.5769230769230769,0.6,0.06666666666666667,0.39622641509433965,0.40476190476190477,0.4146341463414634,0.35294117647058826,0.330188679245283,0.37142857142857144,0.37142857142857144,0.46153846153846156,0.009433962264150943,,,,0.018867924528301886,,,,0.5,,,,,,,0.3125,0.4,,,0.03125,,0.27358490566037735,,0.43105904761904773,0.51105,0.4420000000000001,0.07207207207207207,0.07407407407407407,,,0.34615384615384615,9.542718446601944,29.3,0.35984848484848486,,,,,,1.0,,,,,,,False,,,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,10302.0,172,-101,342,336,157,148,26,678,16,21,2.0,5.0,7.0,10.0,1.0,9,,1.0,,,,,,,,,,,,17,31,,,21,55,409,2.0,6.0,,,2.0,6.0,7.0,14.0,,,14.0,28,24,10.0,,,4.0,,,,3.0,1.0,,1.0,,,,,1.0,2.0,3.0,7.0,,4.0,11.0,4.0,19,10.0,29,,4.0,3.0,1.0,4.0,1.0,1.0,11.0,1.0,3.0,1.0,3.0,15,,4.0,17,34,2.0,3.0,23,2.0,1.0,34,4.0,,15.0,,4.0,7.0,3.0,,4.0,7.0,3.0,2.0,28,157,5.0,4.0,0.7058823529411765,0.8,,,,,,0.5483870967741935,0.3333333333333333,0.5,0.5483870967741935,0.3333333333333333,0.5,0.5978260869565217,0.375,0.5833333333333334,,0.0967741935483871,0.047619047619047616,0.2222222222222222,,16.310160427807485,0.26666666666666666,0.3333333333333333,,0.11578947368421053,0.06140350877192982,0.12903225806451613,0.08571428571428572,0.11904761904761904,0.06711409395973154,0.03225806451612903,0.07692307692307693,0.06818181818181818,0.09090909090909091,0.07692307692307693,0.12121212121212122,0.09523809523809523,0.12195121951219512,0.058823529411764705,0.21428571428571427,,0.42857142857142855,0.6774193548387096,0.7619047619047619,0.8,0.75,0.2903225806451613,0.1111111111111111,0.14285714285714285,,0.03225806451612903,,,,,,,,,,,,0.8333333333333334,0.4,,,,,,0.7142857142857143,0.7,,,,,0.6774193548387096,,0.5125290322580645,0.57786,0.5242285714285714,0.35714285714285715,0.35714285714285715,,0.10909090909090909,0.509090909090909,2.9709677419354836,,0.4590643274853801,1.0,,,,,,3.0,1.0,,,,,False,,,
677,1610612766,Eric Williams,Eric Williams,677,CHA,1975.0,33,-2,60,61,31,32,4,121,2,2,1.0,1.0,2.0,2.0,1.0,4,1.0,5.0,,,,,,,2.0,,1.0,,2.0,4,11,,2.0,4,12,67,1.0,1.0,,1.0,,2.0,2.0,4.0,,2.0,2.0,6,4,4.0,,,2.0,,2.0,,,1.0,,1.0,,,1.0,,,2.0,,1.0,1.0,,1.0,,1,2.0,3,,1.0,,1.0,1.0,,,1.0,,1.0,,,2,,1.0,4,6,1.0,1.0,5,1.0,,7,1.0,,4.0,,,,,,,,,2.0,6,31,,,0.5,0.6666666666666666,,,,,,0.36363636363636365,1.0,0.5,0.3076923076923077,0.5,0.3333333333333333,0.375,0.5,0.42857142857142855,0.15384615384615385,,,,,26.865671641791042,0.5,,0.3333333333333333,0.045454545454545456,0.05,,,0.04,0.04,,0.1111111111111111,,,,0.16666666666666666,,,,,,,0.15384615384615385,1.0,1.0,,0.3076923076923077,0.25,0.25,1.0,0.38461538461538464,0.2,0.2,1.0,,,,,0.15384615384615385,,,,0.5,1.0,,,0.5,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.3076923076923077,,0.42870384615384616,0.5499499999999999,0.4739083333333333,0.25,0.2857142857142857,,0.16666666666666666,0.5,12.200000000000001,25.65,0.5166666666666667,,,,,,,,,,,,,False,,,
