EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,on,Blocked3s,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked
2063,1610612766,Jake Voskuhl,Jake Voskuhl,2063,CHA,47144.0,786,-115,1520,1498,441,635,188.0,3018,47.0,80.0,17.0,29.0,13.0,22.0,12.0,30.0,29.0,85.0,,,,,,,,,,88.0,195.0,,,52.0,228.0,1678,21.0,39.0,,,53.0,28.0,58.0,,,16.0,72.0,142.0,34.0,,,,,,12.0,21.0,8.0,29.0,4.0,4.0,13.0,1.0,7.0,66.0,8.0,54.0,3.0,16.0,84.0,17.0,117.0,65.0,182.0,4.0,22.0,9.0,13.0,14.0,,5.0,26.0,9.0,5.0,40,11.0,73.0,153.0,13.0,14.0,66,12.0,6.0,76.0,8.0,35.0,7.0,15.0,5.0,15.0,72.0,441,11.0,7.0,0.8068181818181818,0.9726027397260274,,,,,,0.4512820512820513,0.5384615384615384,0.4827586206896552,0.4512820512820513,0.5384615384615384,0.4827586206896552,0.4978165938864629,0.5760869565217391,0.5070422535211268,,0.06153846153846154,0.1,0.1,0.011764705882352941,15.504322766570604,0.35,0.29310344827586204,0.045454545454545456,0.17987152034261242,0.09523809523809523,0.11764705882352941,0.05970149253731343,0.16583747927031509,0.0884450784593438,0.15104166666666666,0.08771929824561403,0.05747126436781609,0.05434782608695652,0.2191780821917808,0.20930232558139536,0.13020833333333334,0.0967741935483871,0.16279069767441862,0.04395604395604396,0.41025641025641024,0.5875,0.6527777777777778,0.6808510638297872,0.15384615384615385,0.4,0.4444444444444444,0.9166666666666666,0.4358974358974359,0.3411764705882353,0.34523809523809523,0.9655172413793104,,,,,,,,,0.7435897435897436,0.5862068965517241,0.11764705882352941,,,,,0.3793103448275862,0.5909090909090909,,,0.41025641025641024,,0.45645692307692315,0.5160142857142858,0.4365931034482759,0.15765765765765766,0.15765765765765766,0.2324561403508772,0.3157894736842105,9.044102564102564,,0.2901315789473684,11.0,,1.0,,9.0,,,,,30.0,,3.0,9.0,6.0,,0.07142857142857142,0.4,,,,1.0,,2.0,4.0,,False,,,,,,,,
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,119053.0,1984,-169,3757,3775,853,1049,501.0,7532,231.0,353.0,81.0,131.0,53.0,82.0,95.0,227.0,16.0,58.0,,,,,,,,,,342.0,638.0,,,140.0,824.0,4022,99.0,162.0,,,233.0,76.0,130.0,,,48.0,200.0,464.0,220.0,,,,,,58.0,42.0,20.0,62.0,15.0,5.0,16.0,7.0,19.0,144.0,40.0,180.0,5.0,82.0,275.0,62.0,419.0,225.0,644.0,14.0,45.0,32.0,13.0,37.0,11.0,15.0,60.0,22.0,15.0,97,21.0,110.0,171.0,14.0,18.0,194,16.0,15.0,244.0,23.0,124.0,10.0,149.0,34.0,149.0,200.0,853,12.0,10.0,0.6783625730994152,0.8689138576779026,,,,,,0.5360501567398119,0.6111111111111112,0.5846153846153846,0.5360501567398119,0.6111111111111112,0.5846153846153846,0.5500667556742324,0.6196808510638298,0.5988023952095808,,0.09090909090909091,0.10764872521246459,0.07929515418502203,0.034482758620689655,19.452117863720076,0.38144329896907214,0.45255474452554745,0.035211267605633804,0.19559032716927455,0.12482662968099861,0.23837209302325582,0.10498687664041995,0.204,0.12068019747668678,0.1686046511627907,0.09973045822102426,0.1009009009009009,0.08677685950413223,0.15637065637065636,0.23809523809523808,0.20652173913043478,0.2610619469026549,0.19491525423728814,0.058823529411764705,0.5532915360501567,0.6543909348441926,0.7333333333333333,0.6666666666666666,0.3557993730407524,0.4185022026431718,0.45454545454545453,0.6842105263157895,0.09090909090909091,0.27586206896551724,0.2857142857142857,0.8125,,,,,,,,,0.808641975308642,0.6183206106870229,0.16049382716049382,,,,,0.6307692307692307,0.6463414634146342,,,0.5532915360501567,,0.4938294670846393,0.5412220689655174,0.4997615384615384,0.16779431664411368,0.16779431664411368,0.2827669902912621,0.24271844660194175,4.55141065830721,,0.2270428533404312,35.0,,6.0,,5.0,,,,,150.0,1.0,12.0,114.0,80.0,11.0,0.1366906474820144,0.5369127516778524,,,,1.0,,,8.0,,False,,,,,,,,
2774,1610612766,Bernard Robinson,Bernard Robinson,2774,CHA,12573.0,210,-52,402,428,143,191,54.0,830,13.0,26.0,3.0,7.0,5.0,9.0,,6.0,3.0,15.0,,,,,2.0,,,,2.0,16.0,47.0,,2.0,19.0,51.0,432,3.0,10.0,,,8.0,5.0,14.0,,2.0,11.0,21.0,18.0,14.0,,,,2.0,,9.0,13.0,2.0,15.0,1.0,1.0,5.0,4.0,4.0,32.0,2.0,6.0,,11.0,20.0,,31.0,8.0,39.0,,11.0,6.0,5.0,5.0,2.0,4.0,9.0,1.0,2.0,14,5.0,9.0,26.0,,2.0,15,1.0,1.0,22.0,2.0,9.0,3.0,,,,21.0,143,8.0,3.0,0.5625,0.6,,,,,,0.3404255319148936,0.3,0.35714285714285715,0.32653061224489793,0.3,0.3125,0.4322033898305085,0.36363636363636365,0.4772727272727273,0.04081632653061224,0.19148936170212766,0.2692307692307692,0.3333333333333333,,15.835140997830802,0.35714285714285715,,,0.136986301369863,0.038461538461538464,0.2391304347826087,0.07692307692307693,0.16145833333333334,0.04395604395604396,0.043478260869565216,0.02127659574468085,0.047619047619047616,,0.16393442622950818,0.07692307692307693,0.13559322033898305,0.2413793103448276,0.23529411764705882,,0.5306122448979592,0.5,0.6842105263157895,0.5384615384615384,0.12244897959183673,,,,0.30612244897959184,0.2,0.2,0.6666666666666666,,,,,0.04081632653061224,,,,0.7,0.42857142857142855,0.6666666666666666,,,,,0.5625,0.5555555555555556,0.125,,0.5714285714285714,,0.45922812500000004,0.48731999999999986,0.4841100000000001,0.16071428571428573,0.16666666666666666,0.1568627450980392,0.4117647058823529,7.165957446808511,32.4,0.35572139303482586,2.0,,,,,,,,,2.0,1.0,1.0,,,,0.25,,,,,,,,,,False,,,,1.0,0.5,0.5,,
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,59857.0,998,-51,1874,1888,443,558,253.0,3762,28.0,39.0,6.0,7.0,7.0,10.0,8.0,16.0,21.0,55.0,14.0,48.0,5.0,30.0,82.0,5.0,12.0,3.0,18.0,57.0,110.0,44.0,130.0,77.0,323.0,2069,8.0,13.0,8.0,17.0,53.0,11.0,25.0,7.0,31.0,35.0,78.0,64.0,50.0,123.0,9.0,,82.0,30.0,5.0,78.0,29.0,107.0,16.0,13.0,40.0,12.0,26.0,243.0,8.0,15.0,1.0,12.0,56.0,2.0,70.0,24.0,94.0,3.0,41.0,26.0,15.0,25.0,9.0,17.0,22.0,8.0,5.0,47,8.0,31.0,94.0,4.0,5.0,71,6.0,11.0,86.0,5.0,22.0,16.0,7.0,1.0,7.0,78.0,443,16.0,14.0,0.5614035087719298,0.5614035087719298,0.9318181818181818,0.3384615384615385,0.47058823529411764,0.22580645161290322,0.3384615384615385,0.5181818181818182,0.6153846153846154,0.44,0.5125,0.6666666666666666,0.38392857142857145,0.5745454545454546,0.7222222222222222,0.5066666666666667,0.5416666666666666,0.045454545454545456,0.10256410256410256,0.0625,,14.818223653934652,0.5319148936170213,0.02631578947368421,0.01639344262295082,0.08628659476117104,0.022970903522205207,0.07407407407407407,0.03319502074688797,0.08384710234278668,0.025727069351230425,0.02766798418972332,0.0196078431372549,0.020242914979757085,0.03225806451612903,0.06584362139917696,0.13793103448275862,0.06896551724137931,0.08823529411764706,0.05,0.023076923076923078,0.1625,0.717948717948718,0.8,0.5714285714285714,0.06666666666666667,0.5,0.5333333333333333,0.25,0.22916666666666666,0.38181818181818183,0.38181818181818183,0.6666666666666666,0.2,0.2916666666666667,0.2978723404255319,1.0,0.3416666666666667,0.36585365853658536,0.36585365853658536,0.9,0.23333333333333334,0.8571428571428571,0.6666666666666666,0.16666666666666666,0.4,0.4166666666666667,0.6,0.17857142857142858,0.7,0.32142857142857145,0.16666666666666666,0.7041666666666667,0.36585365853658536,0.5091483333333334,0.5037977272727274,0.49337499999999995,0.10038610038610038,0.1732283464566929,0.16408668730650156,0.24148606811145512,10.85727272727273,24.60230769230768,0.23639274279615796,13.0,3.0,1.0,7.0,2.0,0.6,1.0,4.0,13.0,,1.0,5.0,6.0,3.0,,0.03488372093023256,0.42857142857142855,0.23214285714285715,0.3076923076923077,4.0,,0.030303030303030304,,,1.0,False,,,,1.0,0.007692307692307693,,2.0,0.020833333333333332
1510,1610612766,Brevin Knight,Brevin Knight,1510,CHA,56676.0,945,-68,1831,1837,477,629,231.0,3668,20.0,43.0,,,6.0,17.0,9.0,30.0,86.0,178.0,,3.0,,1.0,11.0,,,,4.0,115.0,251.0,1.0,14.0,80.0,313.0,1926,6.0,11.0,,,12.0,27.0,64.0,,7.0,37.0,91.0,110.0,120.0,,3.0,2.0,9.0,1.0,14.0,173.0,39.0,212.0,28.0,11.0,80.0,29.0,64.0,463.0,2.0,8.0,,23.0,60.0,4.0,87.0,10.0,97.0,1.0,50.0,20.0,30.0,39.0,16.0,35.0,33.0,4.0,6.0,72,19.0,38.0,89.0,1.0,5.0,71,2.0,11.0,92.0,3.0,30.0,12.0,2.0,1.0,2.0,91.0,477,16.0,12.0,0.4782608695652174,0.4782608695652174,,0.07142857142857142,,,0.08333333333333333,0.4581673306772908,0.5454545454545454,0.421875,0.439622641509434,0.5454545454545454,0.38028169014084506,0.5016447368421053,0.5,0.5,0.052830188679245285,0.055776892430278883,0.20930232558139536,0.06666666666666667,0.016853932584269662,17.921830314585318,0.5416666666666666,0.06557377049180328,,0.09584664536741214,0.011142061281337047,0.11734693877551021,0.0136986301369863,0.10097323600973236,0.011574074074074073,0.017241379310344827,0.0058823529411764705,0.00949367088607595,0.021739130434782608,0.09004739336492891,0.06164383561643835,0.11895910780669144,0.10852713178294573,0.13432835820895522,0.007751937984496124,0.16226415094339622,0.46511627906976744,0.5882352941176471,0.3,0.11320754716981132,0.3,0.32142857142857145,0.6666666666666666,0.6716981132075471,0.48314606741573035,0.49142857142857144,0.5,0.011320754716981131,,,,0.04150943396226415,0.09090909090909091,0.09090909090909091,,,,,,,,,0.23943661971830985,0.35294117647058826,0.056338028169014086,,0.21509433962264152,0.1111111111111111,0.4308781368821292,0.38221428571428573,0.4511623188405796,0.10273972602739725,0.1079136690647482,0.038338658146964855,0.29073482428115016,14.345019920318727,29.199999999999996,0.2605133806663026,,,3.0,11.0,,,,,3.0,,,1.0,,1.0,,,0.5,0.04225352112676056,,,1.0,,,,,False,,,,,,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,130883.0,2181,-265,4182,4199,1028,1285,534.0,8381,274.0,479.0,47.0,79.0,73.0,127.0,23.0,71.0,48.0,125.0,24.0,75.0,4.0,7.0,28.0,,,3.0,14.0,345.0,675.0,31.0,103.0,247.0,1030.0,4563,56.0,95.0,,4.0,145.0,84.0,164.0,10.0,34.0,88.0,286.0,352.0,338.0,90.0,3.0,2.0,26.0,7.0,94.0,111.0,30.0,141.0,20.0,10.0,56.0,19.0,36.0,312.0,24.0,93.0,2.0,57.0,223.0,25.0,305.0,119.0,424.0,21.0,110.0,70.0,40.0,67.0,7.0,35.0,66.0,32.0,4.0,133,23.0,74.0,166.0,9.0,25.0,290,11.0,32.0,361.0,40.0,170.0,29.0,54.0,7.0,54.0,286.0,1028,30.0,19.0,0.5101449275362319,0.56957928802589,0.967741935483871,0.30097087378640774,,0.29411764705882354,0.3069306930693069,0.5111111111111111,0.5894736842105263,0.5121951219512195,0.5032133676092545,0.5656565656565656,0.5,0.5490405117270789,0.6041666666666666,0.562992125984252,0.13239074550128535,0.13925925925925925,0.17118997912317327,0.16901408450704225,,22.254636382579704,0.5037593984962406,0.17985611510791366,0.012658227848101266,0.1554006968641115,0.05953905249679898,0.15,0.05673758865248227,0.15426997245179064,0.05894206549118388,0.09027777777777778,0.05343511450381679,0.03372681281618887,0.05755395683453238,0.13740458015267176,0.164804469273743,0.16636528028933092,0.155893536121673,0.13675213675213677,0.06907894736842106,0.615681233933162,0.5720250521920668,0.690176322418136,0.4781021897810219,0.09125964010282776,0.323943661971831,0.3898305084745763,0.21739130434782608,0.16066838046272494,0.384,0.384,0.8333333333333334,0.09640102827763496,0.32,0.32,1.0,0.03598971722365039,0.25,0.25,0.8571428571428571,0.797979797979798,0.5949367088607594,0.19148936170212766,0.04040404040404041,,,,0.6414141414141414,0.5748031496062992,0.0707070707070707,0.21428571428571427,0.7480719794344473,0.2692307692307692,0.5327182345360825,0.530545294117647,0.5329056122448981,0.18811881188118812,0.2111801242236025,0.1407766990291262,0.27766990291262134,4.30474074074074,24.446601941747574,0.2458153993304639,33.0,,13.0,,1.0,,,7.0,20.0,72.0,7.0,12.0,47.0,35.0,3.0,0.05517241379310345,0.6481481481481481,0.10101010101010101,0.35,1.0,,0.009615384615384616,2.0,3.0,,False,,,,,,,,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,43899.0,732,-102,1385,1395,219,277,195.0,2780,48.0,91.0,19.0,48.0,8.0,19.0,15.0,41.0,45.0,105.0,,,,,,,,,,108.0,237.0,,,37.0,253.0,1536,22.0,62.0,,,54.0,10.0,30.0,,,14.0,34.0,156.0,60.0,,,,,,20.0,14.0,8.0,22.0,6.0,2.0,8.0,,6.0,52.0,10.0,58.0,1.0,15.0,66.0,9.0,90.0,69.0,159.0,7.0,9.0,5.0,4.0,11.0,1.0,3.0,21.0,8.0,6.0,32,5.0,96.0,140.0,13.0,5.0,55,18.0,6.0,60.0,4.0,25.0,7.0,18.0,5.0,18.0,34.0,219,8.0,6.0,0.7222222222222222,0.8571428571428571,,,,,,0.45569620253164556,0.3548387096774194,0.3333333333333333,0.45569620253164556,0.3548387096774194,0.3333333333333333,0.47735849056603774,0.38571428571428573,0.3953488372093023,,0.08438818565400844,0.15384615384615385,0.0975609756097561,0.01904761904761905,18.45866998135488,0.34375,0.17307692307692307,0.02857142857142857,0.1437908496732026,0.10564663023679417,0.1171875,0.07352941176470588,0.13798977853492334,0.09927007299270073,0.17032967032967034,0.12949640287769784,0.039473684210526314,0.04395604395604396,0.16129032258064516,0.1826086956521739,0.10582010582010581,0.13095238095238096,0.09090909090909091,0.06422018348623854,0.38396624472573837,0.5274725274725275,0.6233766233766234,0.6041666666666666,0.1729957805907173,0.36585365853658536,0.40540540540540543,0.5333333333333333,0.4430379746835443,0.42857142857142855,0.4368932038834951,0.9111111111111111,,,,,,,,,0.7741935483870968,0.3958333333333333,0.15789473684210525,,,,,0.6333333333333333,0.42105263157894735,,,0.38396624472573837,,0.461265400843882,0.5325137931034483,0.50199,0.09689922480620156,0.09689922480620156,0.2134387351778656,0.13438735177865613,9.601687763713082,,0.15812274368231047,10.0,,2.0,,4.0,,,,,34.0,3.0,3.0,13.0,6.0,,0.13333333333333333,0.3333333333333333,,,,,,,3.0,,False,,,,,,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,91653.0,1528,-65,2893,2900,789,928,380.0,5793,39.0,81.0,4.0,8.0,9.0,21.0,25.0,53.0,79.0,171.0,52.0,120.0,17.0,48.0,108.0,9.0,12.0,10.0,29.0,143.0,305.0,100.0,228.0,160.0,746.0,3176,16.0,33.0,13.0,29.0,84.0,36.0,74.0,20.0,61.0,75.0,207.0,196.0,90.0,291.0,9.0,,108.0,48.0,25.0,54.0,16.0,70.0,9.0,7.0,21.0,11.0,22.0,156.0,12.0,17.0,,31.0,114.0,1.0,146.0,29.0,175.0,8.0,48.0,32.0,16.0,24.0,7.0,12.0,37.0,12.0,9.0,61,17.0,70.0,155.0,4.0,11.0,112,2.0,10.0,178.0,8.0,46.0,29.0,8.0,1.0,8.0,207.0,789,28.0,28.0,0.6853146853146853,0.7050359712230215,0.97,0.43859649122807015,0.4482758620689655,0.32786885245901637,0.43859649122807015,0.46885245901639344,0.48484848484848486,0.4864864864864865,0.549718574108818,0.5725806451612904,0.4888888888888889,0.5996677740863787,0.6102941176470589,0.5887573964497042,0.4277673545966229,0.08196721311475409,0.2222222222222222,0.07547169811320754,0.017543859649122806,19.88005997001499,0.39344262295081966,0.010101010101010102,,0.114,0.016361886429258902,0.11742424242424243,0.037037037037037035,0.11471518987341772,0.02127659574468085,0.022113022113022112,0.02032520325203252,0.007772020725388601,0.04020100502512563,0.08287292817679558,0.124,0.13659793814432988,0.11602209944751381,0.12048192771084337,0.0311284046692607,0.15196998123827393,0.48148148148148145,0.6190476190476191,0.5641025641025641,0.09943714821763602,0.4716981132075472,0.5102040816326531,0.44,0.32082551594746717,0.4619883040935672,0.47023809523809523,0.8227848101265823,0.225140712945591,0.43333333333333335,0.4444444444444444,1.0,0.2026266416510319,0.4444444444444444,0.4485981308411215,0.9375,0.12903225806451613,0.5,0.25,0.27419354838709675,0.1935483870967742,0.75,1.0,0.15555555555555556,0.42857142857142855,0.21481481481481482,0.3448275862068966,0.5797373358348968,0.4444444444444444,0.4999089118198873,0.5136433333333333,0.49741370370370375,0.0924956369982548,0.13411078717201166,0.1126005361930295,0.2774798927613941,12.23901639344262,24.0798245614035,0.2727272727272727,13.0,4.0,3.0,25.0,4.0,0.23529411764705882,1.0,10.0,32.0,8.0,4.0,3.0,5.0,3.0,,0.032,0.375,0.23703703703703705,0.3125,7.0,2.0,0.030434782608695653,,,,False,,,,4.0,0.017543859649122806,0.009259259259259259,5.0,0.025
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,10050.0,168,-20,309,332,99,149,34.0,641,7.0,11.0,2.0,3.0,2.0,4.0,8.0,23.0,3.0,10.0,,,,,,,,,,18.0,44.0,,,12.0,48.0,317,2.0,6.0,,,8.0,5.0,13.0,,,8.0,18.0,28.0,8.0,,,,,,5.0,4.0,,4.0,,,2.0,1.0,1.0,8.0,2.0,5.0,1.0,2.0,13.0,3.0,18.0,8.0,26.0,,1.0,1.0,,4.0,,2.0,8.0,2.0,,12,2.0,10.0,39.0,2.0,5.0,19,4.0,4.0,16.0,,5.0,3.0,,,,18.0,99,9.0,3.0,0.7777777777777778,0.875,,,,,,0.4090909090909091,0.3333333333333333,0.38461538461538464,0.4090909090909091,0.3333333333333333,0.38461538461538464,0.46153846153846156,0.4444444444444444,0.47368421052631576,,0.11363636363636363,0.2727272727272727,0.043478260869565216,0.1,18.285714285714285,0.3333333333333333,0.1875,0.1,0.11711711711711711,0.04132231404958678,0.06060606060606061,0.08333333333333333,0.10416666666666667,0.04827586206896552,0.1,,0.037037037037037035,0.05555555555555555,0.1891891891891892,0.07407407407407407,0.0851063829787234,,0.13333333333333333,,0.25,0.6363636363636364,0.875,0.7142857142857143,0.5227272727272727,0.34782608695652173,0.36363636363636365,0.875,0.22727272727272727,0.3,0.3333333333333333,0.6666666666666666,,,,,,,,,0.5,0.6666666666666666,,,,,,0.3076923076923077,0.5,,,0.25,,0.4313227272727273,0.4864799999999999,0.4430384615384615,0.10204081632653061,0.10204081632653061,0.16666666666666666,0.375,8.047727272727272,,0.32038834951456313,4.0,,1.0,,,,,,,4.0,,1.0,,,,0.16666666666666666,,,,,,,,2.0,,False,,,,,,,,
2408,1610612766,Melvin Ely,Melvin Ely,2408,CHA,9627.0,160,-51,322,326,166,163,43.0,648,5.0,14.0,3.0,6.0,5.0,8.0,7.0,24.0,2.0,2.0,,,,,,,,,,14.0,40.0,,,17.0,45.0,350,3.0,6.0,,,11.0,10.0,17.0,,,13.0,33.0,22.0,6.0,,,,,,4.0,7.0,2.0,9.0,,2.0,2.0,3.0,2.0,20.0,1.0,9.0,,5.0,10.0,3.0,18.0,10.0,28.0,2.0,2.0,1.0,1.0,8.0,,2.0,6.0,6.0,2.0,14,7.0,13.0,26.0,4.0,1.0,24,,3.0,25.0,1.0,11.0,2.0,3.0,1.0,3.0,33.0,166,6.0,2.0,0.7857142857142857,0.9166666666666666,,,,,,0.35,0.5,0.5882352941176471,0.35,0.5,0.5882352941176471,0.4326923076923077,0.6875,0.66,,0.1,0.2857142857142857,,,17.694369973190348,0.5714285714285714,0.2,,0.09433962264150944,0.072,0.16666666666666666,0.03333333333333333,0.11029411764705882,0.06451612903225806,0.09523809523809523,0.06521739130434782,0.05405405405405406,,0.08108108108108109,0.12,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.35,0.35714285714285715,0.5,0.6,0.6,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.05,1.0,1.0,1.0,,,,,,,,,1.0,0.5,0.3333333333333333,,,,,0.47058823529411764,0.625,,,0.35,,0.4340149999999999,0.5858333333333333,0.4586411764705882,0.22,0.22,0.24444444444444444,0.7333333333333333,5.4300000000000015,,0.515527950310559,5.0,,,,1.0,,,,,4.0,,2.0,2.0,,1.0,0.1,,,,,,,1.0,1.0,,False,,,,,,,,
976,1610612766,Jeff McInnis,Jeff McInnis,976,CHA,24664.0,411,-48,768,768,222,271,107.0,1536,10.0,23.0,,2.0,2.0,7.0,14.0,35.0,13.0,37.0,,1.0,,1.0,5.0,,,,1.0,37.0,95.0,1.0,6.0,11.0,88.0,842,1.0,5.0,,,2.0,8.0,26.0,,2.0,6.0,22.0,24.0,50.0,3.0,,2.0,3.0,1.0,5.0,49.0,13.0,62.0,8.0,5.0,29.0,2.0,18.0,137.0,1.0,8.0,1.0,2.0,21.0,6.0,29.0,10.0,39.0,2.0,8.0,4.0,4.0,18.0,4.0,12.0,7.0,6.0,,25,10.0,12.0,39.0,1.0,1.0,20,1.0,4.0,15.0,1.0,7.0,1.0,,,,22.0,222,8.0,1.0,0.32432432432432434,0.32432432432432434,1.0,0.16666666666666666,,,0.25,0.3894736842105263,0.2,0.3076923076923077,0.3811881188118812,0.2,0.2857142857142857,0.4074074074074074,0.2,0.34375,0.0594059405940594,0.05263157894736842,0.13043478260869565,0.02857142857142857,0.02702702702702703,14.96062992125984,0.72,0.17647058823529413,0.029411764705882353,0.07608695652173914,0.027777777777777776,0.030303030303030304,0.015873015873015872,0.06725146198830409,0.02564102564102564,0.050505050505050504,0.012048192771084338,0.018867924528301886,0.02857142857142857,0.05102040816326531,0.029411764705882353,0.12727272727272726,0.044444444444444446,,0.03571428571428571,0.22772277227722773,0.43478260869565216,0.5,0.1,0.3465346534653465,0.4,0.4117647058823529,0.21428571428571427,0.36633663366336633,0.35135135135135137,0.3611111111111111,0.6153846153846154,0.009900990099009901,,,,0.04950495049504951,0.2,0.2,1.0,0.4,,,,,,,0.25,0.2857142857142857,0.03571428571428571,,0.2871287128712871,0.3333333333333333,0.4271580808080807,0.43682,0.40744444444444444,0.06542056074766354,0.06930693069306931,0.022727272727272728,0.25,10.494736842105265,34.81666666666667,0.2890625,,,,,,,,,1.0,,1.0,,,,,,,0.03571428571428571,,,,,,,,False,,,,,,,,
