EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,BlockedShortMidRange,3SecondViolations,OffFTReboundPct,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,on,3pt And 1 Free Throw Trips
2098,1610612737,Slava Medvedenko,Slava Medvedenko,2098,ATL,3028.0,50,8,97,96,44.0,46,10,193,2.0,3.0,1.0,2.0,,,2.0,4.0,5.0,13.0,2.0,,,,,,9.0,20.0,1.0,2.0,11.0,32.0,88,1.0,2.0,,2.0,4.0,2.0,5.0,1.0,1.0,7.0,14.0,16.0,2.0,3.0,,,,,2.0,,2.0,,,,,2.0,4.0,,3.0,1.0,3.0,2.0,6.0,3.0,9.0,1.0,,,,1.0,,,3.0,,1.0,,,4.0,1.0,2.0,3.0,10.0,,1.0,9.0,1.0,,12.0,,,4.0,2.0,,,,,,14.0,44.0,2.0,2.0,0.8888888888888888,0.8888888888888888,1.0,0.5,1.0,0.5,0.45,0.5,0.4,0.4772727272727273,0.5,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.7,0.09090909090909091,,,,,29.357798165137613,0.25,0.4,0.15789473684210525,0.08823529411764706,0.1,,0.13793103448275862,0.07894736842105263,,0.25,0.045454545454545456,,,0.3333333333333333,,,0.125,,0.08333333333333333,,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,0.18181818181818182,0.5,0.5,1.0,0.5909090909090909,0.38461538461538464,0.38461538461538464,1.0,0.09090909090909091,,,,,1.0,0.5,,,,,,,0.22727272727272727,,0.4336590909090909,0.55935,0.38420000000000004,0.15384615384615385,0.16666666666666666,0.125,0.4375,13.584999999999999,23.8,0.4536082474226804,1.0,,,1.0,1.0,,,,,,,,0.5,0.5,1.0,,,,,,0.16666666666666666,1.0,,,,,,,,1.0,,,,,,1.0,,False,
101212,1610612737,Esteban Batista,Esteban Batista,101212,ATL,3926.0,65,-17,126,127,51.0,79,15,253,5.0,8.0,1.0,2.0,2.0,4.0,,1.0,,1.0,,,,,,,5.0,10.0,,,4.0,14.0,126,1.0,2.0,,2.0,4.0,2.0,5.0,,,4.0,8.0,8.0,2.0,,,,,1.0,4.0,,4.0,,,2.0,,2.0,8.0,1.0,4.0,4.0,10.0,4.0,18.0,5.0,23.0,,1.0,1.0,,,,,3.0,,,,2.0,3.0,,1.0,6.0,9.0,1.0,,7.0,,2.0,7.0,1.0,,4.0,,,,,,,8.0,51.0,2.0,,0.8,0.8,,,,,0.5,0.5,0.4,0.5,0.5,0.4,0.5384615384615384,0.5,0.5714285714285714,,0.1,0.125,,,11.11111111111111,,0.3333333333333333,0.2631578947368421,0.09302325581395349,0.25,0.09090909090909091,0.25925925925925924,0.09259259259259259,,,0.2,0.1111111111111111,,0.23809523809523808,0.5,0.18181818181818182,0.2857142857142857,,,,0.8,0.625,0.7142857142857143,0.8,0.1,,,,0.1,,,,,,,,,1.0,0.5,1.0,,0.8,0.5,,,0.8,,0.5484600000000001,0.6001,0.5243200000000001,0.3076923076923077,0.3076923076923077,0.2857142857142857,0.5714285714285714,2.55,,0.40476190476190477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,33480.0,558,-30,1064,1069,310.0,320,121,2133,13.0,25.0,1.0,3.0,5.0,8.0,12.0,32.0,27.0,63.0,4.0,9.0,26.0,3.0,6.0,16.0,52.0,120.0,11.0,30.0,20.0,157.0,1143,4.0,8.0,4.0,2.0,13.0,14.0,27.0,6.0,16.0,18.0,64.0,44.0,60.0,21.0,,25.0,9.0,3.0,81.0,12.0,93.0,10.0,2.0,36.0,5.0,40.0,198.0,3.0,4.0,8.0,26.0,,34.0,7.0,41.0,3.0,13.0,5.0,8.0,20.0,5.0,14.0,16.0,1.0,6.0,,3.0,36.0,1.0,7.0,10.0,38.0,,2.0,30.0,,6.0,24.0,2.0,,7.0,6.0,1.0,1.0,,2.0,2.0,64.0,310.0,7.0,6.0,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.36666666666666664,0.375,0.3793103448275862,0.43333333333333335,0.5,0.5185185185185185,0.45666666666666667,0.4583333333333333,0.5348837209302325,0.48757763975155277,0.5,0.6037735849056604,0.2,0.025,0.08,0.03125,,16.389351081530783,0.5555555555555556,,0.06806282722513089,0.010126582278481013,0.0851063829787234,0.045454545454545456,0.07142857142857142,0.015184381778741865,0.013245033112582781,,0.0111731843575419,0.05357142857142857,,0.08695652173913043,0.012658227848101266,0.07746478873239436,0.0958904109589041,0.047619047619047616,0.036585365853658534,1.0,0.16666666666666666,0.52,0.5652173913043478,0.38461538461538464,0.21333333333333335,0.375,0.3870967741935484,0.16666666666666666,0.42,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.02666666666666667,0.17333333333333334,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.25,0.3333333333333333,,0.25,0.18604651162790697,0.625,0.37209302325581395,0.375,0.36666666666666664,0.36,0.45111711409395977,0.47683,0.4583190476190476,0.04516129032258064,0.056,0.08280254777070063,0.40764331210191085,12.505000000000003,26.039999999999996,0.29135338345864664,2.0,,1.0,,,1.0,1.0,12.0,1.0,,,0.25,0.5,0.5,1.0,0.08333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,,,,False,
200749,1610612737,Shelden Williams,Shelden Williams,200749,ATL,57435.0,957,-157,1775,1784,517.0,527,246,3559,59.0,100.0,17.0,31.0,19.0,31.0,9.0,30.0,35.0,90.0,,2.0,4.0,,1.0,2.0,103.0,220.0,2.0,4.0,63.0,275.0,1867,19.0,39.0,,17.0,55.0,29.0,66.0,1.0,2.0,24.0,85.0,148.0,58.0,3.0,24.0,4.0,2.0,16.0,28.0,3.0,31.0,2.0,1.0,11.0,1.0,16.0,65.0,8.0,61.0,21.0,149.0,24.0,194.0,75.0,269.0,11.0,31.0,24.0,7.0,19.0,4.0,8.0,40.0,4.0,11.0,2.0,9.0,59.0,14.0,13.0,70.0,118.0,5.0,11.0,80.0,7.0,6.0,80.0,9.0,,38.0,7.0,22.0,19.0,,23.0,13.0,85.0,517.0,8.0,7.0,0.7184466019417476,0.8131868131868132,0.5,0.5,0.5,0.5,0.4681818181818182,0.48717948717948717,0.4393939393939394,0.4732142857142857,0.48717948717948717,0.4485294117647059,0.5288461538461539,0.5612244897959183,0.5120481927710844,0.017857142857142856,0.07272727272727272,0.14,0.06666666666666667,,15.440464666021297,0.3220338983050847,0.34285714285714286,0.22439759036144577,0.08402203856749312,0.13291139240506328,0.057971014492753624,0.20681265206812652,0.0798611111111111,0.11462450592885376,0.08275862068965517,0.06097560975609756,0.06315789473684211,0.046511627906976744,0.2184873949579832,0.2608695652173913,0.20754716981132076,0.1092436974789916,0.20512820512820512,0.1111111111111111,0.5652173913043478,0.44642857142857145,0.59,0.686046511627907,0.6610169491525424,0.13392857142857142,0.3,0.32142857142857145,0.3333333333333333,0.4017857142857143,0.3888888888888889,0.3888888888888889,0.9142857142857143,,0.017857142857142856,0.5,0.5,0.5,0.7948717948717948,0.5483870967741935,0.23529411764705882,,0.45588235294117646,0.6129032258064516,0.029411764705882353,0.5,0.4642857142857143,0.5,0.4637573660714286,0.5256432432432433,0.4469669117647059,0.15019762845849802,0.15261044176706828,0.2,0.3090909090909091,8.686363636363636,26.225,0.29126760563380283,,,,,,,,3.0,,,2.0,,,,,,,,,,,,,,,,,6.0,3.0,4.0,0.10714285714285714,,1.0,,1.0,,,False,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,95823.0,1597,-68,3015,3024,760.0,792,391,6039,176.0,284.0,29.0,46.0,31.0,57.0,17.0,74.0,56.0,173.0,13.0,21.0,77.0,8.0,5.0,25.0,249.0,531.0,25.0,90.0,147.0,720.0,3202,35.0,64.0,9.0,16.0,92.0,47.0,104.0,6.0,29.0,45.0,157.0,262.0,236.0,69.0,44.0,77.0,21.0,33.0,121.0,30.0,151.0,17.0,13.0,68.0,9.0,44.0,332.0,17.0,69.0,44.0,218.0,24.0,286.0,87.0,373.0,19.0,61.0,37.0,24.0,67.0,25.0,45.0,77.0,4.0,22.0,3.0,20.0,144.0,8.0,33.0,77.0,147.0,11.0,21.0,175.0,8.0,12.0,217.0,26.0,,104.0,16.0,126.0,101.0,11.0,127.0,74.0,157.0,760.0,11.0,15.0,0.5261044176706827,0.5770925110132159,0.92,0.2777777777777778,0.20689655172413793,0.2777777777777778,0.4689265536723164,0.546875,0.4519230769230769,0.4613526570048309,0.5205479452054794,0.42105263157894735,0.5027932960893855,0.5411764705882353,0.47005988023952094,0.14492753623188406,0.062146892655367235,0.08450704225352113,0.10810810810810811,0.005780346820809248,24.762453210480853,0.4652777777777778,0.21818181818181817,0.1929203539823009,0.060209424083769635,0.16058394160583941,0.07589285714285714,0.1866096866096866,0.06277372262773723,0.0744920993227991,0.05154639175257732,0.05108055009823183,0.06962025316455696,0.09090909090909091,0.15283842794759825,0.25196850393700787,0.20095693779904306,0.18811881188118812,0.08333333333333333,0.06168831168831169,0.5826771653543307,0.4573268921095008,0.6197183098591549,0.676923076923077,0.44886363636363635,0.11916264090177134,0.22972972972972974,0.25757575757575757,0.47058823529411764,0.2785829307568438,0.3236994219653179,0.32558139534883723,0.7857142857142857,0.020933977455716585,0.12399355877616747,0.2727272727272727,0.2727272727272727,0.9047619047619048,0.6301369863013698,0.6304347826086957,0.13793103448275862,0.1095890410958904,0.42857142857142855,0.543859649122807,0.18796992481203006,0.2,0.6022544283413849,0.2727272727272727,0.5083568438003221,0.5138499999999999,0.5050236842105263,0.15,0.17077175697865354,0.12777777777777777,0.21805555555555556,7.443691148775898,25.690000000000005,0.25207296849087896,4.0,1.0,1.0,1.0,4.0,1.0,2.0,6.0,,1.0,3.0,0.2222222222222222,0.3076923076923077,0.3076923076923077,1.0,0.0136986301369863,1.0,1.0,0.125,1.0,0.03007518796992481,0.25,0.01098901098901099,,,,,1.0,14.0,,0.008547008547008548,4.0,1.0,,1.0,1.0,,False,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,88504.0,1475,-42,2775,2780,873.0,967,370,5555,144.0,235.0,36.0,62.0,49.0,77.0,8.0,28.0,19.0,52.0,38.0,2.0,11.0,,,6.0,171.0,315.0,22.0,49.0,115.0,523.0,2954,40.0,68.0,3.0,20.0,100.0,56.0,99.0,9.0,22.0,57.0,196.0,168.0,174.0,66.0,58.0,10.0,2.0,36.0,89.0,14.0,103.0,7.0,7.0,31.0,8.0,50.0,220.0,15.0,77.0,36.0,107.0,19.0,162.0,93.0,255.0,11.0,45.0,31.0,14.0,27.0,6.0,12.0,37.0,3.0,15.0,2.0,9.0,64.0,8.0,18.0,39.0,86.0,3.0,11.0,111.0,4.0,6.0,142.0,18.0,,65.0,15.0,27.0,21.0,3.0,28.0,18.0,196.0,873.0,10.0,13.0,0.49122807017543857,0.5915492957746479,1.0,0.4489795918367347,0.4090909090909091,0.4583333333333333,0.5428571428571428,0.5882352941176471,0.5656565656565656,0.5604395604395604,0.5633802816901409,0.5743801652892562,0.613849765258216,0.6097560975609756,0.6405228758169934,0.1346153846153846,0.11428571428571428,0.14042553191489363,0.10714285714285714,,15.326868939630904,0.421875,0.1792452830188679,0.1068931068931069,0.07250470809792843,0.12903225806451613,0.07614213197969544,0.11171875,0.07307386814932486,0.08188585607940446,0.03954802259887006,0.07676348547717843,0.07482993197278912,0.08,0.09927360774818401,0.0761904761904762,0.13227513227513227,0.14018691588785046,0.09230769230769231,0.08461538461538462,0.6428571428571429,0.6456043956043956,0.6127659574468085,0.7128712871287128,0.4652777777777778,0.07692307692307693,0.2857142857142857,0.32,0.375,0.14285714285714285,0.36538461538461536,0.36538461538461536,0.7368421052631579,0.1043956043956044,0.03021978021978022,0.18181818181818182,0.18181818181818182,1.0,0.8732394366197183,0.5806451612903226,0.19444444444444445,,0.6363636363636364,0.6363636363636364,0.049586776859504134,,0.7802197802197802,0.2,0.5428696969696966,0.5509033333333335,0.5544183333333336,0.15815085158150852,0.17955801104972377,0.19120458891013384,0.37476099426386233,4.092698412698412,24.334693877551025,0.3145945945945946,20.0,,3.0,9.0,16.0,,,,1.0,,1.0,,0.5263157894736842,0.5263157894736842,1.0,0.04225352112676056,,,,,0.1322314049586777,0.5625,,,,,,1.0,3.0,3.0,0.00980392156862745,1.0,1.0,1.0,,,,False,
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,27153.0,453,-32,870,872,318.0,315,108,1742,14.0,26.0,3.0,6.0,4.0,9.0,7.0,20.0,26.0,55.0,4.0,2.0,9.0,,2.0,5.0,47.0,101.0,4.0,13.0,24.0,130.0,911,5.0,10.0,,3.0,13.0,14.0,38.0,3.0,7.0,15.0,52.0,68.0,26.0,12.0,6.0,8.0,2.0,8.0,39.0,5.0,44.0,3.0,2.0,16.0,8.0,15.0,93.0,3.0,10.0,14.0,17.0,,31.0,13.0,44.0,2.0,22.0,11.0,11.0,15.0,,8.0,14.0,1.0,7.0,1.0,2.0,29.0,1.0,10.0,23.0,55.0,1.0,6.0,35.0,2.0,11.0,35.0,1.0,,10.0,8.0,4.0,3.0,,4.0,3.0,52.0,318.0,6.0,8.0,0.723404255319149,0.7727272727272727,1.0,0.3076923076923077,0.42857142857142855,0.3333333333333333,0.46534653465346537,0.5,0.3684210526315789,0.4649122807017544,0.5,0.4111111111111111,0.4961832061068702,0.5416666666666666,0.45614035087719296,0.11403508771929824,0.07920792079207921,0.15384615384615385,0.15,0.01818181818181818,15.984015984015985,0.5172413793103449,,0.06614785992217899,0.031446540880503145,0.1794871794871795,0.05454545454545454,0.09253731343283582,0.03485254691689008,0.037037037037037035,0.047619047619047616,0.02040816326530612,0.06521739130434782,,0.05714285714285714,0.0392156862745098,0.0891089108910891,0.15384615384615385,0.3076923076923077,0.03773584905660377,0.75,0.22807017543859648,0.5384615384615384,0.6363636363636364,0.6428571428571429,0.17543859649122806,0.35,0.4117647058823529,0.42857142857142855,0.4824561403508772,0.4727272727272727,0.48148148148148145,0.8461538461538461,0.03508771929824561,0.07894736842105263,0.2222222222222222,0.2222222222222222,1.0,0.6,0.5,,,0.2,0.4444444444444444,0.1111111111111111,0.4,0.34210526315789475,0.25,0.44149115044247794,0.5187375000000001,0.414609090909091,0.08130081300813008,0.09090909090909091,0.1,0.4,12.134653465346531,27.500000000000004,0.36551724137931035,2.0,,,1.0,2.0,,,,1.0,,,,0.5,0.5,1.0,,,,,,0.044444444444444446,0.5,,,,,,,1.0,,,,,,,,1.0,False,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,85955.0,1433,-51,2668,2645,625.0,668,365,5313,146.0,271.0,48.0,90.0,27.0,50.0,20.0,63.0,42.0,111.0,,,1.0,,,1.0,208.0,445.0,,1.0,204.0,620.0,2766,51.0,100.0,,31.0,133.0,35.0,79.0,,1.0,65.0,135.0,250.0,166.0,,80.0,1.0,,53.0,64.0,9.0,73.0,7.0,2.0,36.0,7.0,21.0,155.0,14.0,133.0,43.0,147.0,25.0,215.0,150.0,365.0,21.0,51.0,33.0,18.0,50.0,6.0,25.0,56.0,3.0,25.0,,10.0,106.0,9.0,27.0,79.0,181.0,21.0,26.0,184.0,7.0,5.0,260.0,21.0,1.0,123.0,17.0,23.0,12.0,,24.0,14.0,135.0,625.0,19.0,13.0,0.6009615384615384,0.7440476190476191,,,,,0.46741573033707867,0.51,0.4430379746835443,0.4663677130044843,0.51,0.4375,0.5486725663716814,0.5635593220338984,0.5769230769230769,0.002242152466367713,0.11910112359550562,0.17712177121771217,0.07936507936507936,,21.617268041237114,0.4716981132075472,0.27472527472527475,0.15201654601861428,0.12201834862385322,0.17269076305220885,0.07777777777777778,0.15625,0.115748031496063,0.14043583535108958,0.14210526315789473,0.09856262833675565,0.04411764705882353,0.18181818181818182,0.1448087431693989,0.15668202764976957,0.15625,0.17582417582417584,0.16417910447761194,0.11413043478260869,0.5833333333333334,0.6076233183856502,0.5387453874538746,0.6547085201793722,0.5068493150684932,0.1412556053811659,0.31746031746031744,0.3448275862068966,0.6,0.24887892376681614,0.3783783783783784,0.3783783783783784,0.9285714285714286,,0.002242152466367713,,,,0.9,0.5333333333333333,0.08333333333333333,,0.625,0.54,0.0125,,0.6098654708520179,,0.5028497757847533,0.5503451612903226,0.4957325,0.22445255474452555,0.22486288848263253,0.21451612903225806,0.21774193548387097,5.727640449438204,25.7,0.23425787106446777,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,3.0,11.0,8.0,0.03529411764705882,1.0,1.0,1.0,,,,False,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,100379.0,1673,-130,3110,3121,762.0,920,421,6231,106.0,182.0,19.0,32.0,24.0,40.0,69.0,130.0,113.0,270.0,71.0,55.0,142.0,16.0,15.0,39.0,288.0,582.0,82.0,213.0,145.0,967.0,3338,36.0,66.0,24.0,10.0,112.0,63.0,125.0,18.0,56.0,78.0,258.0,174.0,402.0,177.0,14.0,139.0,55.0,28.0,161.0,21.0,182.0,10.0,11.0,60.0,10.0,91.0,385.0,4.0,29.0,21.0,86.0,6.0,113.0,33.0,146.0,14.0,47.0,29.0,18.0,60.0,13.0,33.0,62.0,3.0,27.0,3.0,17.0,122.0,5.0,29.0,27.0,72.0,3.0,13.0,176.0,3.0,4.0,198.0,16.0,24.0,58.0,37.0,8.0,7.0,,8.0,5.0,258.0,762.0,10.0,35.0,0.3020833333333333,0.3096085409252669,0.7195121951219512,0.38497652582159625,0.32142857142857145,0.3904761904761905,0.4948453608247423,0.5454545454545454,0.504,0.5169811320754717,0.5666666666666667,0.4972375690607735,0.5434782608695652,0.5894736842105263,0.5550660792951542,0.2679245283018868,0.048109965635738834,0.1043956043956044,0.05384615384615385,0.007407407407407408,27.689741451209343,0.4918032786885246,0.04838709677419355,0.07590467784642542,0.02414654454621149,0.075,0.01639344262295082,0.07572540693559802,0.022837370242214532,0.038901601830663615,0.013333333333333334,0.016697588126159554,0.01775147928994083,0.013333333333333334,0.07207207207207207,0.06415094339622641,0.08726415094339622,0.06862745098039216,0.09210526315789473,0.03655352480417755,0.625,0.2289308176100629,0.5824175824175825,0.6503067484662577,0.3867924528301887,0.16352201257861634,0.5307692307692308,0.5609756097560976,0.17391304347826086,0.33962264150943394,0.4185185185185185,0.4216417910447761,0.3008849557522124,0.08930817610062892,0.17861635220125785,0.3873239436619718,0.3873239436619718,0.6363636363636364,0.35555555555555557,0.59375,0.3157894736842105,0.17777777777777778,0.22099447513812154,0.6,0.2154696132596685,0.38461538461538464,0.4968553459119497,0.39568345323741005,0.4711218354430379,0.48892307692307696,0.4564039548022601,0.06929510155316607,0.09294871794871795,0.11582213029989659,0.26680455015511895,10.611340206185567,25.70845070422535,0.245016077170418,27.0,2.0,8.0,3.0,17.0,8.0,10.0,69.0,3.0,,,0.4166666666666667,0.38028169014084506,0.38028169014084506,0.8888888888888888,0.08888888888888889,0.25,1.0,0.5,0.75,0.09392265193370165,0.17647058823529413,,,,,,,1.0,1.0,,,,,,,,False,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,34098.0,568,-95,1051,1060,204.0,264,144,2111,26.0,45.0,14.0,23.0,4.0,6.0,10.0,20.0,17.0,41.0,,,,,,,53.0,106.0,,,3.0,109.0,1133,17.0,33.0,,2.0,36.0,8.0,15.0,,,2.0,18.0,76.0,30.0,,24.0,,,7.0,20.0,4.0,24.0,4.0,,10.0,1.0,9.0,52.0,10.0,38.0,10.0,56.0,4.0,70.0,50.0,120.0,4.0,16.0,8.0,8.0,8.0,,4.0,16.0,2.0,4.0,,,24.0,3.0,7.0,61.0,123.0,2.0,11.0,21.0,3.0,4.0,12.0,2.0,,6.0,1.0,17.0,13.0,,17.0,10.0,18.0,204.0,11.0,1.0,0.7169811320754716,0.926829268292683,,,,,0.5,0.5151515151515151,0.5333333333333333,0.5,0.5151515151515151,0.5333333333333333,0.49099099099099097,0.5142857142857142,0.5625,,0.0660377358490566,0.15555555555555556,,,11.175496688741722,0.3333333333333333,0.08695652173913043,0.14659685863874344,0.09004739336492891,0.11627906976744186,0.12987012987012986,0.14102564102564102,0.09619238476953908,0.07586206896551724,0.16666666666666666,0.07317073170731707,0.12727272727272726,0.13636363636363635,0.136986301369863,0.18888888888888888,0.13013698630136986,0.16129032258064516,,0.08695652173913043,0.5882352941176471,0.42452830188679247,0.5777777777777777,0.6842105263157895,0.5384615384615384,0.18867924528301888,0.5,0.5,0.7,0.3867924528301887,0.4146341463414634,0.4146341463414634,1.0,,,,,,0.696969696969697,0.6086956521739131,0.21428571428571427,,0.4,0.6666666666666666,,,0.42452830188679247,,0.4686943396226413,0.5172906249999999,0.4385133333333332,0.05454545454545454,0.05454545454545454,0.3302752293577982,0.1651376146788991,8.450943396226414,,0.19410085632730734,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,4.0,,0.05,,,,,1.0,1.0,False,
200841,1610612737,Cedric Bozeman,Cedric Bozeman,200841,ATL,7381.0,123,-17,233,239,84.0,104,45,472,4.0,12.0,,3.0,3.0,7.0,1.0,6.0,1.0,3.0,5.0,2.0,6.0,3.0,1.0,3.0,6.0,21.0,2.0,11.0,1.0,19.0,242,,3.0,3.0,,3.0,4.0,11.0,1.0,4.0,1.0,12.0,6.0,6.0,6.0,,6.0,2.0,6.0,7.0,,7.0,,,5.0,2.0,,14.0,,2.0,3.0,10.0,,13.0,2.0,15.0,,1.0,1.0,,3.0,,3.0,,,,,,3.0,,,11.0,21.0,,,7.0,,3.0,4.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,12.0,84.0,3.0,1.0,0.5,0.5,1.0,0.18181818181818182,0.25,0.18181818181818182,0.2857142857142857,,0.36363636363636365,0.28125,0.25,0.36666666666666664,0.27941176470588236,0.25,0.375,0.34375,0.2857142857142857,0.4166666666666667,0.16666666666666666,,12.802768166089965,1.0,,0.11363636363636363,0.019230769230769232,0.10714285714285714,,0.11206896551724138,0.015503875968992248,,,0.05405405405405406,,,0.06060606060606061,0.125,0.16129032258064516,0.11764705882352941,0.09090909090909091,,1.0,0.375,0.3333333333333333,0.5714285714285714,0.25,0.1875,0.16666666666666666,0.2,1.0,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.15625,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.5,0.4666666666666667,0.42857142857142855,0.2,0.3333333333333333,0.71875,0.3333333333333333,0.5090296875,0.5600416666666667,0.51793,0.030303030303030304,0.045454545454545456,0.15789473684210525,0.631578947368421,5.828571428571429,24.61818181818182,0.3605150214592275,,,,,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,0.3333333333333333,1.0,0.06666666666666667,,,,,,,,,,,,,,,,,False,
