EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Clear Path Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,ShortMidRangePctBlocked,OffCorner3ReboundPct,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,40533.0,676,-16.0,1287,1287,422,391,157.0,2574,15.0,29.0,1.0,3.0,6.0,11.0,14.0,35.0,27.0,69.0,2.0,8.0,12.0,35.0,21.0,56.0,133.0,14.0,43.0,24.0,178.0,1394,5.0,13.0,2.0,15.0,18.0,35.0,25.0,22.0,79.0,40.0,72.0,24.0,,34.0,12.0,4.0,99.0,15.0,114.0,12.0,3.0,42.0,8.0,49.0,243.0,4.0,5.0,,11.0,31.0,,42.0,9.0,51.0,3.0,16.0,7.0,9.0,24.0,8.0,16.0,18.0,8.0,,4.0,42.0,1.0,11.0,18.0,49.0,1.0,37.0,,8.0,30.0,2.0,,9.0,7.0,1.0,1.0,,,2.0,2.0,79.0,422,8.0,7.0,0.35714285714285715,0.35714285714285715,0.5714285714285714,0.32558139534883723,0.3333333333333333,0.42105263157894735,0.38461538461538464,0.5142857142857142,0.4375,0.38235294117647056,0.475,0.46842105263157896,0.4166666666666667,0.541095890410959,0.24431818181818182,0.03007518796992481,0.10344827586206896,,15.78231292517007,0.5714285714285714,,,0.0696629213483146,0.01037344398340249,0.09649122807017543,0.04597701149425287,0.07513416815742398,0.015817223198594025,0.017045454545454544,,0.0091324200913242,0.05714285714285714,0.08287292817679558,0.011363636363636364,0.08522727272727272,0.08791208791208792,0.13043478260869565,0.03,1.0,0.16477272727272727,0.5172413793103449,0.5769230769230769,0.4,0.19886363636363635,0.4,0.4117647058823529,0.21428571428571427,0.39204545454545453,0.391304347826087,0.391304347826087,0.4074074074074074,0.045454545454545456,0.25,0.25,1.0,0.19886363636363635,0.34285714285714286,0.34285714285714286,0.5,0.17647058823529413,0.3333333333333333,,0.18333333333333332,0.5454545454545454,0.35,0.4090909090909091,0.35294117647058826,0.45469228571428566,0.4563285714285715,0.4659050847457627,0.04918032786885246,0.06428571428571428,0.08426966292134831,0.4438202247191011,12.318796992481206,25.88604651162791,0.3278943278943279,,1.0,4.0,1.0,3.0,7.0,1.0,4.0,7.0,18.0,,,1.0,0.25,0.28,0.058823529411764705,,,0.17647058823529413,0.3333333333333333,,0.06666666666666667,0.3333333333333333,,1.0,0.02857142857142857,,,,,,,,1.0,False,,,,1.0,1.0,,,
200749,1610612737,Shelden Williams,Shelden Williams,200749,ATL,79518.0,1325,-169.0,2465,2488,796,788,335.0,4953,92.0,156.0,27.0,50.0,32.0,57.0,11.0,41.0,47.0,119.0,,,2.0,4.0,2.0,150.0,316.0,2.0,4.0,96.0,402.0,2690,29.0,65.0,26.0,84.0,46.0,105.0,2.0,38.0,133.0,198.0,102.0,3.0,36.0,4.0,2.0,17.0,37.0,6.0,43.0,5.0,1.0,17.0,2.0,18.0,92.0,19.0,80.0,12.0,31.0,188.0,41.0,260.0,111.0,371.0,14.0,48.0,35.0,13.0,24.0,5.0,10.0,57.0,14.0,2.0,16.0,81.0,14.0,21.0,100.0,171.0,18.0,131.0,14.0,14.0,126.0,13.0,,59.0,11.0,35.0,27.0,,8.0,36.0,20.0,133.0,796,11.0,11.0,0.66,0.75,0.5,0.5,0.5,0.47468354430379744,0.4461538461538462,0.4380952380952381,0.478125,0.4461538461538462,0.4439252336448598,0.53315649867374,0.5185185185185185,0.5,0.0125,0.05379746835443038,0.10256410256410256,,15.997205728257073,0.2962962962962963,0.41414141414141414,0.15,0.21099887766554434,0.0847457627118644,0.1341991341991342,0.09359605911330049,0.19518716577540107,0.08631211857018309,0.11280487804878049,0.07103825136612021,0.06928406466512702,0.09090909090909091,0.2112676056338028,0.24056603773584906,0.19135802469135801,0.11931818181818182,0.18181818181818182,0.0945945945945946,0.5555555555555556,0.4875,0.5897435897435898,0.6571428571428571,0.5760869565217391,0.128125,0.2682926829268293,0.275,0.36363636363636365,0.371875,0.3949579831932773,0.3949579831932773,0.8936170212765957,,,,,0.0125,0.5,0.5,0.5,0.7692307692307693,0.54,0.18518518518518517,0.5327102803738317,0.5614035087719298,0.018691588785046728,0.5,0.5,0.4784323437500003,0.5207016949152541,0.4801032710280373,0.16120218579234974,0.16298342541436464,0.208955223880597,0.3308457711442786,7.9259493670886085,26.225,0.322920892494929,,,,,,1.0,,,1.0,3.0,,,5.0,,0.5,,,,,,,,0.5,,4.0,0.024390243902439025,0.1,8.0,,6.0,,,,,False,,,,1.0,,1.0,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,116340.0,1939,-91.0,3682,3677,1168,1110,491.0,7359,202.0,321.0,39.0,60.0,42.0,75.0,20.0,87.0,55.0,184.0,6.0,25.0,28.0,92.0,34.0,277.0,592.0,34.0,117.0,200.0,856.0,3971,44.0,77.0,25.0,122.0,68.0,146.0,46.0,71.0,234.0,284.0,270.0,99.0,56.0,91.0,28.0,40.0,137.0,39.0,176.0,28.0,11.0,87.0,9.0,41.0,391.0,25.0,87.0,2.0,65.0,250.0,31.0,346.0,114.0,460.0,19.0,63.0,39.0,24.0,76.0,26.0,40.0,82.0,36.0,3.0,22.0,158.0,13.0,45.0,95.0,188.0,24.0,227.0,14.0,17.0,281.0,33.0,,131.0,26.0,156.0,127.0,9.0,20.0,158.0,91.0,234.0,1168,20.0,22.0,0.5126353790613718,0.570281124497992,0.9705882352941176,0.2905982905982906,0.29310344827586204,0.46790540540540543,0.5714285714285714,0.4657534246575342,0.46262341325811,0.5511363636363636,0.4244791666666667,0.5138055222088835,0.580952380952381,0.4895397489539749,0.16502115655853314,0.06756756756756757,0.09657320872274143,0.005434782608695652,23.213867416256736,0.4810126582278481,0.22302158273381295,0.015151515151515152,0.18726591760299627,0.06420664206642067,0.18207282913165265,0.07911392405063292,0.18617021276595744,0.06702573309395571,0.0749063670411985,0.05905511811023622,0.0564373897707231,0.06896551724137931,0.14690265486725665,0.23154362416107382,0.2076271186440678,0.21509433962264152,0.08695652173913043,0.05413105413105413,0.5759493670886076,0.4527503526093089,0.6292834890965732,0.696551724137931,0.4504950495049505,0.1227080394922426,0.22988505747126436,0.25316455696202533,0.3,0.25952045133991536,0.29891304347826086,0.3005464480874317,0.8181818181818182,0.03526093088857546,0.24,0.24,1.0,0.12976022566995768,0.30434782608695654,0.30434782608695654,0.9642857142857143,0.6818181818181818,0.65,0.07692307692307693,0.390625,0.56,0.17708333333333334,0.6177715091678421,0.3076923076923077,0.5078843926553674,0.528077857142857,0.4934350785340312,0.1623296158612144,0.18985507246376812,0.1425233644859813,0.2733644859813084,7.154560810810812,25.833333333333332,0.31721890277023357,1.0,1.0,12.0,2.0,10.0,7.0,3.0,11.0,9.0,3.0,,,,0.2727272727272727,0.1956521739130435,0.011363636363636364,1.0,1.0,0.11363636363636363,0.2,1.0,0.0625,0.20588235294117646,,3.0,0.09195402298850575,0.10714285714285714,12.0,1.0,1.0,3.0,2.0,0.16666666666666666,1.0,False,,,,2.0,,2.0,,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,95900.0,1598,-110.0,3012,3019,1082,1105,389.0,6031,156.0,256.0,42.0,69.0,63.0,90.0,11.0,35.0,19.0,59.0,15.0,42.0,4.0,15.0,8.0,186.0,350.0,19.0,57.0,134.0,563.0,3249,46.0,76.0,26.0,118.0,72.0,118.0,23.0,57.0,228.0,184.0,188.0,57.0,66.0,14.0,4.0,46.0,80.0,16.0,96.0,10.0,6.0,29.0,7.0,44.0,208.0,16.0,81.0,3.0,35.0,103.0,21.0,159.0,100.0,259.0,11.0,42.0,28.0,14.0,30.0,5.0,14.0,34.0,16.0,2.0,11.0,64.0,8.0,20.0,44.0,88.0,6.0,130.0,6.0,7.0,171.0,23.0,,81.0,16.0,26.0,21.0,3.0,2.0,28.0,18.0,228.0,1082,12.0,13.0,0.4946236559139785,0.6013071895424836,1.0,0.3333333333333333,0.3392857142857143,0.5314285714285715,0.6052631578947368,0.6101694915254238,0.527027027027027,0.5897435897435898,0.6063829787234043,0.5852390852390852,0.6483516483516484,0.6589595375722543,0.14004914004914004,0.13142857142857142,0.15625,,15.742345465049105,0.46875,0.18584070796460178,0.02702702702702703,0.09689557855126998,0.07142857142857142,0.11146496815286625,0.07079646017699115,0.10021786492374728,0.0713235294117647,0.0730593607305936,0.037037037037037035,0.08284023668639054,0.09036144578313253,0.08647450110864745,0.05504587155963303,0.1319796954314721,0.12244897959183673,0.07246376811594203,0.07333333333333333,0.6428571428571429,0.628992628992629,0.609375,0.7222222222222222,0.4807692307692308,0.085995085995086,0.3142857142857143,0.3793103448275862,0.36363636363636365,0.14496314496314497,0.3220338983050847,0.3220338983050847,0.6842105263157895,0.10319410319410319,0.35714285714285715,0.35714285714285715,1.0,0.036855036855036855,0.26666666666666666,0.26666666666666666,1.0,0.8846153846153846,0.6086956521739131,0.19047619047619047,0.6382978723404256,0.7,0.05673758865248227,0.769041769041769,0.2857142857142857,0.5375458128078816,0.5562,0.555584285714286,0.17419354838709677,0.19852941176470587,0.20959147424511546,0.4049733570159858,4.259142857142857,24.8140350877193,0.35922974767596283,,2.0,15.0,,,1.0,,2.0,9.0,,,,,,0.391304347826087,0.02564102564102564,,,,,,0.10638297872340426,0.125,,4.0,0.17142857142857143,0.016666666666666666,3.0,1.0,2.0,1.0,8.0,0.5333333333333333,1.0,False,,,,2.0,1.0,1.0,,
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,21405.0,357,-25.0,695,696,345,344,84.0,1391,15.0,28.0,3.0,7.0,7.0,12.0,5.0,17.0,18.0,45.0,2.0,4.0,2.0,6.0,5.0,38.0,90.0,4.0,10.0,19.0,107.0,752,5.0,11.0,,10.0,19.0,47.0,7.0,13.0,60.0,54.0,22.0,12.0,6.0,5.0,2.0,5.0,21.0,4.0,25.0,2.0,2.0,10.0,1.0,10.0,54.0,4.0,9.0,,8.0,9.0,1.0,18.0,13.0,31.0,3.0,13.0,7.0,6.0,12.0,,6.0,7.0,6.0,,1.0,19.0,1.0,11.0,20.0,42.0,3.0,25.0,2.0,4.0,30.0,,,8.0,7.0,2.0,2.0,,,2.0,1.0,60.0,345,6.0,7.0,0.7105263157894737,0.7714285714285715,1.0,0.4,0.4444444444444444,0.4222222222222222,0.45454545454545453,0.40425531914893614,0.44,0.45454545454545453,0.4351851851851852,0.4652173913043478,0.4166666666666667,0.46153846153846156,0.1,0.05555555555555555,0.07142857142857142,0.022222222222222223,16.75,0.631578947368421,0.02702702702702703,,0.04072398190045249,0.0375,0.11764705882352941,0.1,0.058823529411764705,0.04642857142857143,0.060240963855421686,0.03773584905660377,0.019230769230769232,0.12903225806451613,0.030303030303030304,0.021739130434782608,0.06578947368421052,0.08771929824561403,0.2727272727272727,0.058823529411764705,0.5,0.28,0.5357142857142857,0.5769230769230769,0.7333333333333333,0.17,0.29411764705882354,0.3333333333333333,0.4,0.45,0.4,0.4090909090909091,0.7777777777777778,0.04,0.5,0.5,1.0,0.06,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,,0.2222222222222222,0.5833333333333334,0.09259259259259259,0.38,0.4,0.4502565656565658,0.5227999999999999,0.4300377358490566,0.07407407407407407,0.08163265306122448,0.09345794392523364,0.5607476635514018,10.714444444444446,29.55,0.49640287769784175,,,2.0,,,2.0,,,3.0,,,,,,0.42857142857142855,,,,,,,0.037037037037037035,0.4,,1.0,0.11764705882352941,,1.0,,,,1.0,0.5,1.0,False,,,,,,,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,61241.0,1021,-148.0,1922,1927,759,704,251.0,3849,40.0,66.0,4.0,6.0,17.0,24.0,15.0,38.0,64.0,147.0,2.0,9.0,34.0,92.0,33.0,119.0,251.0,36.0,101.0,117.0,463.0,2164,7.0,25.0,1.0,27.0,52.0,96.0,37.0,81.0,212.0,60.0,178.0,87.0,2.0,91.0,34.0,16.0,108.0,24.0,132.0,18.0,6.0,59.0,9.0,40.0,288.0,1.0,13.0,,23.0,35.0,2.0,60.0,14.0,74.0,6.0,12.0,8.0,4.0,37.0,8.0,22.0,20.0,15.0,1.0,4.0,57.0,3.0,21.0,32.0,76.0,3.0,98.0,1.0,12.0,133.0,7.0,12.0,36.0,28.0,,,,,,,212.0,759,19.0,26.0,0.25210084033613445,0.2542372881355932,0.8055555555555556,0.3564356435643564,0.36,0.47410358565737054,0.28,0.5416666666666666,0.4914772727272727,0.3611111111111111,0.4924812030075188,0.5537897310513448,0.375,0.5971428571428572,0.2869318181818182,0.06374501992031872,0.12121212121212122,0.02040816326530612,21.03837471783296,0.6491228070175439,0.024691358024691357,,0.05451713395638629,0.01914580265095729,0.11917098445595854,0.005235602094240838,0.06946107784431138,0.016091954022988506,0.016666666666666666,0.021739130434782608,0.019933554817275746,0.0070921985815602835,0.05454545454545454,0.034482758620689655,0.06756756756756757,0.08843537414965986,0.21739130434782608,0.03550295857988166,,0.1875,0.6060606060606061,0.6896551724137931,0.15,0.10795454545454546,0.39473684210526316,0.45454545454545453,0.06666666666666667,0.41761363636363635,0.43537414965986393,0.4444444444444444,0.359375,0.02556818181818182,0.2222222222222222,0.25,1.0,0.26136363636363635,0.3695652173913043,0.37777777777777777,0.7941176470588235,0.16666666666666666,0.6666666666666666,,0.18045112781954886,0.7083333333333334,0.24812030075187969,0.4744318181818182,0.37362637362637363,0.4510981428571429,0.4275916666666666,0.43126221374045814,0.09448818897637795,0.12857142857142856,0.058315334773218146,0.45788336933045354,12.192430278884466,26.284158415841592,0.39490114464099896,,1.0,4.0,4.0,10.0,8.0,4.0,11.0,9.0,21.0,,,,0.36363636363636365,0.24324324324324326,0.027777777777777776,,,0.2777777777777778,0.4,0.75,0.03007518796992481,0.24242424242424243,,1.0,0.13157894736842105,,2.0,,,,1.0,0.25,1.0,False,3.0,0.0297029702970297,0.1111111111111111,,,,0.021739130434782608,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,117310.0,1955,-133.0,3640,3616,974,1002,474.0,7256,205.0,376.0,59.0,115.0,47.0,87.0,25.0,82.0,51.0,135.0,,,,1.0,1.0,281.0,593.0,,1.0,273.0,835.0,3861,64.0,129.0,46.0,174.0,60.0,130.0,1.0,93.0,213.0,320.0,242.0,,96.0,1.0,,68.0,86.0,18.0,104.0,12.0,6.0,49.0,6.0,31.0,226.0,22.0,169.0,3.0,59.0,198.0,30.0,287.0,194.0,481.0,30.0,73.0,47.0,26.0,68.0,7.0,34.0,89.0,34.0,1.0,25.0,157.0,15.0,42.0,119.0,262.0,35.0,258.0,11.0,9.0,348.0,33.0,1.0,167.0,23.0,34.0,21.0,,13.0,35.0,21.0,213.0,974,28.0,21.0,0.5693950177935944,0.6866952789699571,,,,0.47386172006745364,0.49612403100775193,0.46153846153846156,0.4730639730639731,0.49612403100775193,0.4580152671755725,0.5559254327563249,0.5576923076923077,0.5788043478260869,0.0016835016835016834,0.11467116357504216,0.1622340425531915,,21.62419623719933,0.43312101910828027,0.24193548387096775,0.025,0.15408560311284047,0.11968838526912182,0.17352941176470588,0.07857142857142857,0.15815384615384614,0.11288416075650118,0.14097744360902256,0.13076923076923078,0.0967741935483871,0.05714285714285714,0.14807302231237324,0.16494845360824742,0.1536926147704591,0.176,0.16666666666666666,0.12295081967213115,0.6,0.632996632996633,0.5452127659574468,0.6507936507936508,0.4878048780487805,0.13804713804713806,0.3048780487804878,0.3333333333333333,0.56,0.22727272727272727,0.37777777777777777,0.37777777777777777,0.9019607843137255,,,,,0.0016835016835016834,,,,0.8914728682170543,0.5130434782608696,0.0847457627118644,0.6641221374045801,0.5402298850574713,0.007633587786259542,0.6346801346801347,,0.5093722222222223,0.5507024999999999,0.5157244274809161,0.22939560439560439,0.2297111416781293,0.20838323353293414,0.25508982035928146,5.264249578414842,25.7,0.2675824175824176,,,,,,,,,,,,,2.0,,,,,,,,,,,,5.0,0.08536585365853659,0.14285714285714285,30.0,,11.0,1.0,,,,False,,,,1.0,1.0,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,97378.0,1623,-125.0,3051,3036,938,1024,412.0,6087,121.0,194.0,26.0,34.0,35.0,52.0,64.0,132.0,91.0,231.0,22.0,60.0,54.0,147.0,48.0,276.0,557.0,76.0,207.0,160.0,940.0,3310,39.0,66.0,8.0,116.0,76.0,155.0,69.0,93.0,311.0,176.0,376.0,171.0,26.0,144.0,54.0,28.0,135.0,29.0,164.0,18.0,11.0,60.0,5.0,70.0,357.0,5.0,30.0,1.0,27.0,94.0,6.0,127.0,36.0,163.0,17.0,42.0,26.0,16.0,64.0,11.0,37.0,65.0,27.0,3.0,18.0,129.0,7.0,33.0,29.0,87.0,15.0,178.0,3.0,4.0,219.0,18.0,19.0,64.0,45.0,9.0,7.0,,2.0,9.0,6.0,311.0,938,17.0,43.0,0.3188405797101449,0.33460076045627374,0.75,0.3671497584541063,0.37254901960784315,0.4955116696588869,0.5909090909090909,0.49032258064516127,0.5104712041884817,0.6206896551724138,0.48660714285714285,0.5426900584795321,0.6373626373626373,0.5425531914893617,0.2709424083769634,0.05026929982046679,0.10309278350515463,0.008658008658008658,27.906976744186046,0.49612403100775193,0.048,0.009174311926605505,0.08584474885844749,0.026761819803746655,0.09278350515463918,0.018050541516245487,0.0873015873015873,0.02503576537911302,0.039119804400977995,0.02262443438914027,0.018329938900203666,0.015228426395939087,0.06904231625835189,0.0888030888030888,0.10335917312661498,0.08490566037735849,0.11392405063291139,0.04594594594594595,0.6666666666666666,0.25392670157068065,0.6237113402061856,0.6954022988505747,0.4132231404958678,0.17277486910994763,0.48484848484848486,0.5079365079365079,0.171875,0.3023560209424084,0.3939393939393939,0.39737991266375544,0.2967032967032967,0.07853403141361257,0.36666666666666664,0.3728813559322034,1.0,0.19240837696335078,0.3673469387755102,0.3673469387755102,0.6481481481481481,0.39080459770114945,0.7647058823529411,0.23076923076923078,0.23214285714285715,0.6730769230769231,0.21428571428571427,0.524869109947644,0.375,0.47015500658761505,0.4883466216216216,0.4513186363636366,0.07901234567901234,0.10613598673300166,0.12340425531914893,0.33085106382978724,9.759605026929984,25.897101449275365,0.30744018354637825,2.0,8.0,21.0,8.0,13.0,17.0,10.0,21.0,22.0,57.0,,,1.0,0.47619047619047616,0.3188405797101449,0.09195402298850575,0.25,1.0,0.14942528735632185,0.6153846153846154,0.875,0.09375,0.3541666666666667,,2.0,0.045454545454545456,0.025,3.0,,1.0,,5.0,0.23809523809523808,3.0,False,1.0,0.004830917874396135,0.016666666666666666,,,,,
200841,1610612737,Cedric Bozeman,Cedric Bozeman,200841,ATL,8707.0,145,-29.0,278,288,118,146,47.0,566,4.0,12.0,,3.0,3.0,7.0,1.0,6.0,1.0,3.0,,6.0,,4.0,2.0,6.0,21.0,,10.0,1.0,13.0,287,,3.0,,,4.0,11.0,3.0,1.0,9.0,6.0,6.0,,,4.0,,5.0,6.0,,6.0,,,4.0,2.0,,12.0,,2.0,,3.0,12.0,,15.0,2.0,17.0,,2.0,1.0,1.0,3.0,,2.0,1.0,1.0,,1.0,4.0,,1.0,13.0,24.0,,6.0,,2.0,4.0,,,1.0,1.0,1.0,1.0,,,2.0,2.0,9.0,118,3.0,1.0,0.5,0.5,,,,0.2857142857142857,,0.36363636363636365,0.1935483870967742,,0.2857142857142857,0.19696969696969696,,0.3,0.3225806451612903,0.23809523809523808,0.3333333333333333,,10.946745562130177,0.75,,,0.11428571428571428,0.017391304347826087,0.07692307692307693,,0.10416666666666667,0.0136986301369863,,,0.047619047619047616,,0.06976744186046512,0.13043478260869565,0.15384615384615385,0.07407407407407407,0.08333333333333333,,1.0,0.3870967741935484,0.3333333333333333,0.5,0.25,0.1935483870967742,0.16666666666666666,0.2,1.0,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.1935483870967742,,,,0.12903225806451613,,,,0.6,,,0.5,0.42857142857142855,0.14285714285714285,0.7096774193548387,,0.5031096774193549,0.5594600000000001,0.5147142857142857,0.03125,0.045454545454545456,,0.6923076923076923,5.828571428571429,24.410000000000004,0.4244604316546763,,,1.0,,2.0,,,2.0,,,,,,,,,,,0.4,,,0.07142857142857142,,,,0.16666666666666666,,,,,,,,,False,,,,1.0,1.0,,,
2049,1610612737,Speedy Claxton,Speedy Claxton,2049,ATL,51806.0,863,-97.0,1619,1617,410,479,216.0,3236,19.0,54.0,1.0,2.0,4.0,10.0,13.0,46.0,37.0,104.0,3.0,5.0,3.0,18.0,8.0,69.0,204.0,6.0,23.0,28.0,184.0,1699,8.0,14.0,5.0,21.0,17.0,44.0,9.0,16.0,53.0,52.0,86.0,15.0,2.0,17.0,3.0,16.0,125.0,22.0,147.0,16.0,6.0,63.0,8.0,54.0,316.0,2.0,8.0,,10.0,43.0,3.0,56.0,10.0,66.0,1.0,59.0,31.0,28.0,40.0,7.0,26.0,21.0,14.0,1.0,7.0,61.0,5.0,11.0,52.0,111.0,3.0,65.0,1.0,17.0,49.0,4.0,,14.0,12.0,3.0,2.0,,1.0,4.0,3.0,53.0,410,14.0,10.0,0.37681159420289856,0.38235294117647056,0.8333333333333334,0.2608695652173913,0.2727272727272727,0.3382352941176471,0.5714285714285714,0.38636363636363635,0.3436123348017621,0.5714285714285714,0.3490566037735849,0.36947791164658633,0.6176470588235294,0.4076923076923077,0.1013215859030837,0.0784313725490196,0.24074074074074073,0.009615384615384616,16.444917509313466,0.6557377049180327,0.05454545454545454,,0.07706093189964158,0.012121212121212121,0.07575757575757576,0.01680672268907563,0.07681159420289856,0.012836970474967908,0.01293103448275862,0.016260162601626018,0.009836065573770493,0.022988505747126436,0.09259259259259259,0.03968253968253968,0.08333333333333333,0.0851063829787234,0.05263157894736842,0.007874015748031496,0.75,0.23788546255506607,0.35185185185185186,0.4634146341463415,0.15789473684210525,0.2026431718061674,0.2826086956521739,0.29545454545454547,0.07692307692307693,0.4581497797356828,0.3557692307692308,0.3592233009708738,0.5945945945945946,0.022026431718061675,0.6,0.6,0.6666666666666666,0.07929515418502203,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.5,,0.18867924528301888,0.4,0.1509433962264151,0.3392070484581498,0.17647058823529413,0.4484984444444444,0.4098,0.4213923076923078,0.06329113924050633,0.06542056074766354,0.11413043478260869,0.28804347826086957,11.850490196078434,27.26521739130435,0.253242742433601,,,1.0,,,,,,1.0,3.0,1.0,1.0,,,0.1111111111111111,,,,,,,0.018867924528301886,,0.043478260869565216,,0.043478260869565216,,,,,,1.0,1.0,1.0,False,,,,1.0,,1.0,,1.0
