EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,Steals,LostBallSteals,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,FTOffRebounds,Loose Ball Fouls,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PtsPutbacks,DefensiveGoaltends,Defensive 3 Seconds Violations,OffensiveGoaltends,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3,3pt And 1 Free Throw Trips
2035,1610612743,DerMarr Johnson,DerMarr Johnson,2035,DEN,13219.0,220,463,461,151,158,56,924,13.0,17.0,17,30,76,476,14.0,8.0,2.0,151,0.5666666666666667,0.4407894736842105,0.4691358024691358,17.58034026465028,0.2236842105263158,0.7647058823529411,0.8125,0.8289473684210527,0.5404493421052632,5.763333333333334,0.326133909287257,-54.0,2.0,2.0,3.0,5.0,2.0,6.0,2.0,7.0,9.0,24.0,1.0,2.0,5.0,10.0,2.0,22.0,,1.0,1.0,7.0,11.0,46.0,9.0,3.0,4.0,1.0,3.0,,9.0,4.0,9.0,6.0,17.0,3.0,29.0,20.0,33.0,,22.0,2.0,3.0,3.0,3.0,6.0,3.0,,3.0,,,15.0,1.0,3.0,5.0,18.0,,23.0,4.0,27.0,,6.0,6.0,1.0,5.0,6.0,1.0,1.0,1.0,3.0,12.0,1.0,4.0,14.0,23.0,1.0,8.0,1.0,1.0,10.0,,,4.0,1.0,2.0,,2.0,29.0,2.0,1.0,0.5882352941176471,0.625,1.0,0.2391304347826087,0.3333333333333333,0.35294117647058826,0.2391304347826087,0.75,0.4444444444444444,0.6428571428571429,0.5,0.6428571428571429,0.5178571428571429,0.6052631578947368,0.1,0.058823529411764705,0.3333333333333333,,0.5,,0.10909090909090909,0.02142857142857143,0.1111111111111111,0.01282051282051282,0.10952380952380952,0.01834862385321101,0.019230769230769232,0.030303030303030304,0.01818181818181818,0.02,0.1,0.08695652173913043,0.13559322033898305,0.08571428571428572,0.2,,0.6153846153846154,0.07894736842105263,0.3333333333333333,0.5,0.5,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.5,0.3157894736842105,0.375,0.375,1.0,0.2894736842105263,0.09090909090909091,0.09090909090909091,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5,1.0,0.14285714285714285,,,0.19230769230769232,0.6,0.38461538461538464,0.5,0.2692307692307692,0.14285714285714285,0.09090909090909091,0.4643625,0.4985653846153847,0.05,0.11764705882352941,0.11842105263157894,0.3815789473684211,24.2,,1.0,,2.0,1.0,,,,0.5,0.5,2.0,,,,,,,,,,,,,,False,,
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,120464.0,2008,4120,4106,1486,1189,468,8226,142.0,232.0,264,552,660,4449,166.0,80.0,32.0,1486,0.4782608695652174,0.47739602169981915,0.5196850393700787,15.78383015226249,0.41952983725135623,0.6120689655172413,0.6484018264840182,0.4213381555153707,0.48291717902350817,9.051811594202894,0.36067961165048545,54.0,42.0,83.0,46.0,75.0,44.0,90.0,78.0,230.0,,1.0,,,,1.0,,,,,,,,1.0,132.0,55.0,110.0,,,12.0,122.0,86.0,166.0,,1.0,61.0,233.0,362.0,,,,,17.0,162.0,31.0,193.0,25.0,6.0,108.0,17.0,37.0,417.0,28.0,104.0,138.0,351.0,62.0,551.0,132.0,683.0,10.0,48.0,58.0,10.0,43.0,43.0,4.0,15.0,1.0,12.0,101.0,5.0,29.0,100.0,159.0,10.0,148.0,18.0,19.0,182.0,18.0,,84.0,16.0,198.0,5.0,200.0,233.0,17.0,16.0,0.6856060606060606,0.8080357142857143,,,,,,0.5,0.5180722891566265,0.5,0.5149700598802395,0.5169491525423728,0.5655339805825242,0.0018083182640144665,0.030797101449275364,0.05603448275862069,0.022222222222222223,0.008695652173913044,0.5742574257425742,0.6078431372549019,0.24648876404494383,0.07471264367816093,0.27111984282907664,0.07387862796833773,0.2529746508018624,0.07453416149068323,0.09163346613545817,0.08243727598566308,0.057283142389525366,0.06545454545454546,0.19096509240246407,0.3125,0.2560777957860616,0.27348066298342544,0.2653061224489796,0.037037037037037035,0.5915492957746479,0.162748643761302,0.4888888888888889,0.5,0.6818181818181818,0.4159132007233273,0.3391304347826087,0.34210526315789475,0.8589743589743589,0.0018083182640144665,,,,,,,,0.7545454545454545,0.5060240963855421,,,,,,,0.4491017964071856,0.6133333333333333,0.005988023952095809,,,,,0.5233255319148936,0.4791856287425149,0.13570274636510501,0.13592233009708737,0.18484848484848485,0.353030303030303,23.3,,16.0,154.0,39.0,106.0,,,0.09615384615384616,0.53,0.11904761904761904,80.0,5.0,2.0,4.0,,2.0,2.0,,,,,1.0,,,False,,
2059,1610612743,Eduardo Najera,Eduardo Najera,2059,DEN,84981.0,1416,2871,2891,852,766,349,5762,141.0,212.0,173,292,427,3121,74.0,70.0,25.0,852,0.5924657534246576,0.5855704697986577,0.6170520231213873,11.951219512195124,0.7114093959731543,0.6650943396226415,0.7540106951871658,0.7315436241610739,0.5398069256756758,4.098630136986301,0.296760710553814,-5.0,28.0,59.0,34.0,55.0,15.0,30.0,17.0,50.0,1.0,1.0,,,,,,5.0,,,,,1.0,6.0,78.0,31.0,67.0,,,17.0,79.0,47.0,78.0,,,27.0,121.0,272.0,3.0,,3.0,,30.0,41.0,10.0,51.0,8.0,2.0,20.0,5.0,16.0,112.0,32.0,78.0,29.0,115.0,13.0,157.0,111.0,268.0,7.0,45.0,27.0,4.0,16.0,22.0,2.0,11.0,,5.0,49.0,2.0,10.0,78.0,188.0,9.0,101.0,17.0,17.0,109.0,16.0,,48.0,16.0,19.0,4.0,20.0,121.0,32.0,13.0,0.7861271676300579,0.912751677852349,1.0,0.16666666666666666,,,0.25,0.4626865671641791,0.6025641025641025,0.4626865671641791,0.6025641025641025,0.5,0.6302083333333334,0.020134228187919462,0.10273972602739725,0.1179245283018868,0.13333333333333333,0.02,0.5510204081632653,0.16455696202531644,0.11806981519507187,0.08074534161490683,0.08841463414634146,0.10561056105610561,0.11059907834101383,0.08668242710795902,0.08959537572254335,0.08673469387755102,0.07075471698113207,0.1228813559322034,0.13190184049079753,0.0625,0.1340909090909091,0.0821917808219178,0.10091743119266056,0.07865168539325842,0.7730496453900709,0.10067114093959731,0.5,0.5769230769230769,0.6666666666666666,0.16778523489932887,0.34,0.3469387755102041,1.0,0.003355704697986577,1.0,1.0,1.0,0.016778523489932886,,,,0.8805970149253731,0.4745762711864407,,,,,,,0.7051282051282052,0.6181818181818182,,,,,,0.5310111111111111,0.5236935897435898,0.14545454545454545,0.14814814814814814,0.18501170960187355,0.28337236533957844,30.95,1.0,23.0,13.0,2.0,6.0,2.0,0.009345794392523364,0.04477611940298507,0.3,0.14285714285714285,48.0,,4.0,,1.0,1.0,1.0,0.16666666666666666,,0.2,2.0,,,,False,,
947,1610612743,Allen Iverson,Allen Iverson,947,DEN,96209.0,1603,3258,3255,1111,887,365,6513,115.0,197.0,285,587,931,3461,458.0,63.0,20.0,1111,0.4855195911413969,0.48776978417266187,0.5488095238095239,27.057864710676444,0.28345323741007195,0.583756345177665,0.6353591160220995,0.43884892086330934,0.4877955395683454,9.397955706984668,0.34100675260896257,31.0,3.0,10.0,41.0,72.0,68.0,156.0,102.0,234.0,4.0,23.0,,6.0,1.0,9.0,32.0,85.0,5.0,9.0,7.0,29.0,36.0,108.0,253.0,12.0,29.0,5.0,15.0,14.0,53.0,89.0,190.0,8.0,38.0,108.0,310.0,112.0,84.0,24.0,85.0,32.0,28.0,203.0,67.0,270.0,43.0,24.0,128.0,18.0,57.0,607.0,,12.0,38.0,74.0,2.0,114.0,12.0,126.0,3.0,43.0,106.0,15.0,69.0,50.0,6.0,37.0,5.0,6.0,156.0,5.0,46.0,25.0,62.0,12.0,265.0,,19.0,337.0,32.0,10.0,139.0,33.0,11.0,4.0,11.0,310.0,5.0,33.0,0.19649122807017544,0.2007168458781362,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.21052631578947367,0.3333333333333333,0.41379310344827586,0.46842105263157896,0.4431818181818182,0.44298245614035087,0.4722222222222222,0.5219594594594594,0.1553956834532374,0.04770017035775128,0.08121827411167512,0.057692307692307696,0.01282051282051282,0.6794871794871795,0.020833333333333332,0.06468531468531469,0.011049723756906077,0.09768637532133675,,0.0730593607305936,0.008409250175192713,0.014778325123152709,0.012448132780082987,0.00683371298405467,,0.05454545454545454,0.07894736842105263,0.06490872210953347,0.0996309963099631,0.09322033898305085,0.008849557522123894,0.1826086956521739,0.22446043165467625,0.4358974358974359,0.46258503401360546,0.10294117647058823,0.3366906474820144,0.4358974358974359,0.44155844155844154,0.27450980392156865,0.033093525179856115,0.17391304347826086,0.18181818181818182,1.0,0.1223021582733813,0.3764705882352941,0.38095238095238093,0.75,0.22727272727272727,0.3,0.13636363636363635,,,0.20454545454545456,0.5555555555555556,0.8,0.3157894736842105,0.5694444444444444,0.039473684210526314,0.1111111111111111,0.12719298245614036,0.2413793103448276,0.3764705882352941,0.47915540540540547,0.48446491228070176,0.17843866171003717,0.20028818443804033,0.05692803437164339,0.33297529538131043,24.81666666666666,,,6.0,1.0,6.0,,,,0.5454545454545454,,12.0,,,,2.0,,,0.018518518518518517,0.043478260869565216,0.011764705882352941,,,5.0,0.04424778761061947,False,,
2441,1610612743,Jamal Sampson,Jamal Sampson,2441,DEN,5085.0,85,174,175,59,51,18,349,5.0,8.0,5,8,14,181,4.0,1.0,,59,0.625,0.625,0.5384615384615384,11.917098445595855,1.0,0.625,0.8333333333333334,1.0,0.5438875,0.425,0.3390804597701149,-4.0,2.0,4.0,1.0,2.0,,,,,,,,,,,,,,,,,,,4.0,2.0,4.0,,,,4.0,1.0,2.0,,,1.0,3.0,6.0,,,,,2.0,3.0,,3.0,,,1.0,,2.0,6.0,2.0,8.0,1.0,20.0,4.0,25.0,10.0,35.0,1.0,1.0,5.0,1.0,3.0,5.0,2.0,2.0,,,10.0,3.0,3.0,7.0,14.0,,8.0,2.0,,10.0,,,5.0,,5.0,,5.0,3.0,1.0,,0.6,1.0,,,,,,0.5,0.5,0.5,0.5,0.5,0.375,,0.25,0.25,,,0.5,0.5,0.36363636363636365,0.21052631578947367,0.058823529411764705,0.07692307692307693,0.2916666666666667,0.15625,0.3076923076923077,0.2857142857142857,0.1111111111111111,0.05555555555555555,0.36363636363636365,0.5,0.2631578947368421,0.07692307692307693,,1.0,0.6,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,1.0,0.5,,,,,,0.5457,0.6050500000000001,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.21428571428571427,,,2.0,4.0,1.0,4.0,2.0,,0.125,0.8,,4.0,1.0,2.0,,,,,,,,,,,,False,,
2403,1610612743,Nene,Nene,2403,DEN,89407.0,1490,2998,3002,846,683,313,6000,212.0,300.0,260,445,688,3141,130.0,52.0,15.0,846,0.5842696629213483,0.5829596412556054,0.6198198198198198,19.82195845697329,0.672645739910314,0.7066666666666667,0.7765567765567766,0.6748878923766816,0.5177316853932584,3.6229213483146063,0.28218812541694466,106.0,33.0,57.0,45.0,74.0,34.0,91.0,14.0,54.0,,,,,,,,1.0,,,,1.0,,1.0,168.0,39.0,74.0,,,37.0,115.0,53.0,99.0,,1.0,75.0,181.0,390.0,,,,,38.0,47.0,20.0,67.0,15.0,5.0,28.0,2.0,17.0,154.0,25.0,95.0,56.0,196.0,20.0,272.0,126.0,398.0,10.0,37.0,39.0,9.0,19.0,74.0,4.0,20.0,,20.0,113.0,9.0,29.0,81.0,181.0,26.0,197.0,21.0,21.0,244.0,26.0,,108.0,27.0,45.0,4.0,46.0,181.0,17.0,26.0,0.75,0.8405172413793104,,,,,,0.527027027027027,0.5353535353535354,0.527027027027027,0.53,0.5808080808080808,0.6073825503355704,0.002242152466367713,0.0853932584269663,0.09,0.0989010989010989,0.037037037037037035,0.34513274336283184,0.29850746268656714,0.1833489242282507,0.09753593429158111,0.14933333333333335,0.08680555555555555,0.1745152354570637,0.09508716323296355,0.10985915492957747,0.08444444444444445,0.09390862944162437,0.08955223880597014,0.1907356948228883,0.1487603305785124,0.1956521739130435,0.15384615384615385,0.1391304347826087,0.0684931506849315,0.7641509433962265,0.2040358744394619,0.37362637362637363,0.4146341463414634,0.5882352941176471,0.1210762331838565,0.25925925925925924,0.2692307692307692,0.9285714285714286,,,,,0.002242152466367713,,,,0.7702702702702703,0.5789473684210527,,,,,,,0.74,0.6081081081081081,,,0.01,,,0.5121444444444445,0.5120696969696971,0.20454545454545456,0.2049335863377609,0.16715116279069767,0.26308139534883723,57.2,6.0,17.0,32.0,9.0,27.0,12.0,0.058823529411764705,0.08045977011494253,0.5869565217391305,0.21212121212121213,56.0,,,,,1.0,,,,,1.0,,,,False,1.0,
1853,1610612743,Anthony Carter,Anthony Carter,1853,DEN,597.0,10,22,22,11,12,2,44,,,1,1,2,26,,,,11,1.0,1.0,1.0,8.333333333333334,,,,,0.4422,22.2,0.5,-9.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,38435.0,641,1328,1318,416,371,155,2646,53.0,85.0,89,190,230,1463,130.0,30.0,10.0,416,0.46842105263157896,0.45544554455445546,0.5,18.663136995367307,0.4207920792079208,0.6235294117647059,0.7464788732394366,0.4801980198019802,0.48752664974619286,7.888421052631578,0.3132530120481928,16.0,4.0,7.0,20.0,31.0,16.0,41.0,20.0,64.0,,,,,,,2.0,12.0,1.0,2.0,,7.0,2.0,12.0,46.0,7.0,13.0,1.0,2.0,7.0,24.0,34.0,70.0,,7.0,28.0,96.0,48.0,3.0,3.0,8.0,2.0,21.0,132.0,33.0,165.0,28.0,5.0,99.0,7.0,26.0,363.0,2.0,16.0,25.0,36.0,2.0,63.0,20.0,83.0,4.0,20.0,31.0,6.0,25.0,21.0,,6.0,,3.0,52.0,5.0,17.0,20.0,47.0,8.0,59.0,5.0,8.0,68.0,11.0,,22.0,16.0,4.0,,4.0,96.0,4.0,16.0,0.2696629213483146,0.27586206896551724,0.5,0.16666666666666666,0.5,,0.25,0.5384615384615384,0.4857142857142857,0.5666666666666667,0.44155844155844154,0.631578947368421,0.4948453608247423,0.0594059405940594,0.11052631578947368,0.16470588235294117,0.14634146341463414,0.015625,0.5961538461538461,0.06060606060606061,0.08314087759815242,0.035555555555555556,0.14792899408284024,0.017391304347826087,0.10132890365448505,0.03185840707964602,0.040268456375838924,0.07142857142857142,0.018433179723502304,0.02,0.06666666666666667,0.038461538461538464,0.11855670103092783,0.14782608695652175,0.14814814814814814,0.047619047619047616,0.20754716981132076,0.20297029702970298,0.3902439024390244,0.45714285714285713,0.1875,0.31683168316831684,0.3125,0.31746031746031744,0.5,,,,,0.0594059405940594,0.16666666666666666,0.16666666666666666,0.5,0.4666666666666667,0.5714285714285714,,,,0.13333333333333333,0.5,,0.4025974025974026,0.6451612903225806,,,0.09090909090909091,,0.25,0.48163333333333336,0.4749513698630137,0.10747663551401869,0.10945273631840796,0.10434782608695652,0.41739130434782606,40.28333333333333,2.0,1.0,3.0,1.0,1.0,1.0,0.038461538461538464,,0.25,0.25,4.0,,4.0,,,,,,,,4.0,,1.0,0.07692307692307693,False,,
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,119386.0,1990,4068,4063,1371,1182,442,8131,326.0,505.0,520,1034,1490,4437,424.0,61.0,26.0,1371,0.5029013539651838,0.49125874125874125,0.5471556886227545,33.224258289703315,0.44143356643356646,0.6455445544554456,0.7528868360277137,0.5375874125874126,0.503660288966725,7.918375241779495,0.33702064896755163,45.0,65.0,96.0,109.0,166.0,49.0,141.0,145.0,388.0,4.0,12.0,,,1.0,2.0,24.0,98.0,2.0,9.0,10.0,43.0,28.0,110.0,366.0,83.0,135.0,2.0,9.0,46.0,218.0,170.0,321.0,11.0,45.0,181.0,554.0,616.0,75.0,9.0,96.0,24.0,86.0,164.0,33.0,197.0,23.0,10.0,118.0,15.0,31.0,427.0,19.0,95.0,59.0,143.0,5.0,207.0,114.0,321.0,38.0,35.0,82.0,16.0,44.0,108.0,12.0,38.0,5.0,17.0,190.0,15.0,75.0,44.0,159.0,41.0,302.0,12.0,8.0,454.0,38.0,33.0,164.0,65.0,21.0,1.0,21.0,554.0,23.0,62.0,0.5923076923076923,0.6581196581196581,0.8928571428571429,0.2545454545454545,0.2222222222222222,0.24444444444444444,0.25925925925925924,0.6148148148148148,0.5295950155763239,0.5972222222222222,0.5095628415300546,0.6606060606060606,0.5806794055201698,0.09615384615384616,0.08317214700193423,0.14257425742574256,0.09219858156028368,0.002577319587628866,0.43157894736842106,0.04807692307692308,0.10287769784172662,0.07169811320754717,0.12447257383966245,0.051351351351351354,0.10836909871244635,0.06725663716814159,0.14412416851441243,0.046511627906976744,0.02922077922077922,0.05017921146953405,0.06016597510373444,0.11627906976744186,0.1301482701812191,0.11818181818181818,0.1388888888888889,0.07661290322580645,0.6411042944785276,0.12325174825174826,0.3475177304964539,0.3828125,0.30612244897959184,0.33916083916083917,0.37371134020618557,0.37467700258397935,0.5793103448275863,0.01048951048951049,0.3333333333333333,0.3333333333333333,1.0,0.08566433566433566,0.24489795918367346,0.24742268041237114,0.875,0.6666666666666666,0.6770833333333334,,,,0.0625,0.2222222222222222,0.5,0.453551912568306,0.6566265060240963,0.00546448087431694,0.5,0.11748633879781421,0.23255813953488372,0.25,0.5279768907563025,0.4970307692307693,0.12981904012588513,0.1413793103448276,0.14630872483221477,0.3718120805369127,25.703636363636363,,12.0,15.0,5.0,10.0,6.0,,0.054945054945054944,0.47619047619047616,0.2,104.0,4.0,2.0,2.0,1.0,,,0.00909090909090909,,0.01020408163265306,2.0,,1.0,0.009009009009009009,False,,
2747,1610612743,JR Smith,JR Smith,2747,DEN,64625.0,1077,2209,2191,797,638,256,4400,71.0,104.0,99,179,599,2392,84.0,35.0,12.0,797,0.553072625698324,0.5751121076233184,0.610204081632653,22.098125249301955,0.23318385650224216,0.6826923076923077,0.7717391304347826,0.8318385650224215,0.5441711711711712,6.46536312849162,0.3607967406066093,59.0,9.0,16.0,24.0,35.0,6.0,25.0,22.0,50.0,16.0,49.0,1.0,6.0,10.0,20.0,89.0,218.0,8.0,13.0,29.0,74.0,105.0,267.0,86.0,12.0,20.0,9.0,19.0,2.0,53.0,34.0,63.0,39.0,94.0,33.0,218.0,114.0,303.0,12.0,216.0,89.0,13.0,55.0,7.0,62.0,4.0,3.0,37.0,5.0,13.0,131.0,4.0,18.0,25.0,51.0,2.0,78.0,25.0,103.0,3.0,23.0,33.0,3.0,16.0,31.0,3.0,17.0,2.0,5.0,64.0,7.0,22.0,54.0,111.0,13.0,85.0,2.0,9.0,102.0,8.0,1.0,42.0,8.0,7.0,1.0,7.0,218.0,13.0,8.0,0.5757575757575758,0.6129032258064516,0.9619047619047619,0.39325842696629215,0.47368421052631576,0.4148936170212766,0.39622641509433965,0.6,0.5396825396825397,0.6538461538461539,0.589171974522293,0.6625,0.6264367816091954,0.5986547085201793,0.07262569832402235,0.11538461538461539,,0.02,0.515625,0.03076923076923077,0.06995884773662552,0.025210084033613446,0.08960573476702509,0.01652892561983471,0.07539682539682539,0.02301255230125523,0.043137254901960784,,0.022950819672131147,0.015706806282722512,0.0411522633744856,0.05847953216374269,0.09841269841269841,0.09574468085106383,0.07692307692307693,0.013574660633484163,0.5633802816901409,0.05605381165919283,0.24,0.24,0.5,0.11210762331838565,0.44,0.4489795918367347,0.6363636363636364,0.10986547085201794,0.32653061224489793,0.32653061224489793,1.0,0.48878923766816146,0.40825688073394495,0.40825688073394495,0.9550561797752809,0.41025641025641024,0.5625,0.15384615384615385,0.16666666666666666,1.0,0.3333333333333333,0.6153846153846154,0.875,0.2229299363057325,0.6857142857142857,0.12738853503184713,0.5,0.4713375796178344,0.3918918918918919,0.41203703703703703,0.52686875,0.5300248387096773,0.0975103734439834,0.19718309859154928,0.08848080133555926,0.3639398998330551,25.233707865168537,3.0,4.0,4.0,2.0,1.0,,0.03614457831325301,0.0196078431372549,0.14285714285714285,0.1111111111111111,12.0,1.0,1.0,,,,,,,,2.0,,5.0,0.01858736059479554,False,,3.0
693,1610612743,Joe Smith,Joe Smith,693,DEN,3938.0,66,145,139,47,62,24,284,7.0,8.0,10,18,26,156,8.0,3.0,2.0,47,0.5555555555555556,0.5555555555555556,0.6190476190476191,15.384615384615385,0.4444444444444444,0.875,0.875,0.4444444444444444,0.48302222222222224,9.08888888888889,0.32413793103448274,-10.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,8.0,,,,,,,,,,,,,,,6.0,4.0,4.0,,,2.0,10.0,2.0,5.0,,,4.0,8.0,12.0,,,,,,1.0,,1.0,,,1.0,,,2.0,,5.0,4.0,2.0,4.0,10.0,5.0,15.0,,1.0,3.0,,2.0,2.0,,1.0,,2.0,5.0,1.0,1.0,9.0,11.0,,8.0,1.0,2.0,8.0,2.0,,4.0,1.0,4.0,,4.0,8.0,,1.0,0.6,0.8571428571428571,,,,,,1.0,0.4,1.0,0.4,1.0,0.5714285714285714,,,,,,0.6,0.5,0.043478260869565216,0.10869565217391304,0.23529411764705882,,0.09523809523809523,0.07352941176470588,0.0625,0.16666666666666666,0.125,,0.05263157894736842,,0.05263157894736842,0.25,0.2,,0.42857142857142855,0.1111111111111111,0.5,0.5,1.0,0.4444444444444444,0.25,0.25,1.0,,,,,,,,,1.0,1.0,,,,,,,0.4,1.0,,,,,,0.5912250000000001,0.48710000000000003,0.2,0.2,0.38461538461538464,0.3076923076923077,,,1.0,4.0,,3.0,,,,0.75,0.25,6.0,2.0,,,,,,,,,,,,,False,,
