EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceTsPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APct,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,HeaveAttempts,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,ShortMidRangePctBlocked,3SecondViolations,Blocked3s,BlockedArc3,BlockedLongMidRange,on,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls
2594,1610612755,Kyle Korver,Kyle Korver,2594,PHI,121340.0,2022,-156.0,3876,3843,1308,1201,457.0,7719,42.0,68.0,12.0,20.0,71.0,143.0,327.0,208.0,466.0,180.0,944.0,4150,51.0,121.0,314.0,336.0,80.0,24.0,86.0,98.0,44.0,18.0,24.0,208.0,137.0,201.0,226.0,49.0,29.0,52.0,26.0,55.0,26.0,107.0,29.0,80.0,171.0,140.0,20.0,197.0,7.0,44.0,314.0,1308,0.8076923076923077,0.8155339805825242,0.44635193133047213,0.4214876033057851,0.5204359673024523,0.5167464114832536,0.5640394088669951,0.5953307392996109,0.05150214592274678,0.16176470588235295,20.94825621153408,0.48598130841121495,0.10669781931464174,0.11161991986262164,0.12422360248447205,0.11156186612576065,0.09264305177111716,0.6176470588235294,0.7368421052631579,0.9523809523809523,0.09673024523160763,0.44550408719346046,0.43730886850152906,0.446875,0.09569377990430622,0.6,0.45776566757493187,0.4627716530054644,0.4559251207729468,0.06193548387096774,0.0874751491053678,0.3326271186440678,14.437982832618024,0.33746130030959753,6.0,39.0,18.0,98.0,98.0,20.0,58.0,25.0,16.0,8.0,18.0,12.0,2.0,3.0,0.5802469135802469,0.014124293785310734,0.12526997840172785,0.014619883040935672,0.016786570743405275,0.011111111111111112,0.125,0.6666666666666666,0.08108108108108109,0.48495149253731357,0.1038135593220339,3.0,23.0,23.0,53.0,,5.0,8.0,18.0,93.0,215.0,14.0,30.0,30.0,70.0,116.0,268.0,19.0,14.0,35.0,38.0,88.0,327.0,21.0,4.0,213.0,93.0,12.0,8.0,,6.0,5.0,20.0,10.0,21.0,7.0,30.0,37.0,2.0,24.0,35.0,0.9396551724137931,0.43283582089552236,0.4,0.4318181818181818,0.43609022556390975,0.48717948717948717,0.5405405405405406,0.3651226158038147,0.021406727828746176,0.048,,0.016260162601626018,0.08955223880597014,0.12612612612612611,0.013227513227513227,0.323943661971831,0.35384615384615387,0.391304347826087,0.8321678321678322,0.07220708446866485,0.4339622641509434,0.4423076923076923,1.0,0.29291553133514986,0.4325581395348837,0.4386792452830189,0.9247311827956989,0.5,1.0,0.06756756756756757,,,0.40540540540540543,0.4666666666666667,0.8571428571428571,0.0861244019138756,0.4444444444444444,0.3349282296650718,0.42857142857142855,0.43661971830985913,25.495522388059698,2.0,4.0,5.0,13.0,4.0,2.0,5.0,10.0,,4.0,0.017006802721088437,0.016877637130801686,0.014705882352941176,0.017543859649122806,0.08450704225352113,1.0,2.0,2.0,6.0,False,,4.0,0.014925373134328358,0.018867924528301886,0.013953488372093023,,
200848,1610612755,Steven Smith,Steven Smith,200848,PHI,1687.0,28,-13.0,52,56,32,19,7.0,108,,2.0,,1.0,2.0,1.0,4.0,2.0,8.0,1.0,5.0,52,1.0,5.0,2.0,2.0,2.0,1.0,,,,,,,3.0,5.0,6.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,4.0,3.0,2.0,2.0,,1.0,2.0,32,0.5,0.5,0.25,0.2,0.25,0.2,0.2777777777777778,0.2,0.125,0.5,18.333333333333336,0.5,0.2727272727272727,0.2,0.5,,0.25,,,,0.25,0.5,0.25,0.25,0.2,,0.25,0.4112125000000001,0.3881,0.1111111111111111,0.1111111111111111,0.4,10.6875,0.6153846153846154,,2.0,,4.0,,1.0,1.0,1.0,,,,,,,1.0,0.047619047619047616,0.1111111111111111,0.038461538461538464,,,0.1111111111111111,,,0.41775,0.8,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,,,0.2,,0.5,0.16666666666666666,,0.2,0.5,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,43489.0,725,-183.0,1321,1340,313,304,148.0,2661,19.0,40.0,3.0,7.0,30.0,30.0,75.0,61.0,145.0,22.0,144.0,1463,9.0,30.0,23.0,72.0,50.0,12.0,85.0,106.0,29.0,12.0,44.0,233.0,34.0,48.0,53.0,19.0,14.0,17.0,11.0,20.0,6.0,37.0,11.0,18.0,60.0,36.0,9.0,25.0,4.0,12.0,23.0,313,0.5901639344262295,0.5901639344262295,0.4206896551724138,0.3,0.41496598639455784,0.2903225806451613,0.4554140127388535,0.3382352941176471,0.08275862068965517,0.225,13.02887844190732,0.4594594594594595,0.07538802660753881,0.0756578947368421,0.03305785123966942,0.09202453987730061,0.272108843537415,0.475,0.6129032258064516,0.42105263157894735,0.20408163265306123,0.5102040816326531,0.4,0.410958904109589,0.22580645161290322,0.42857142857142855,0.2857142857142857,0.4431425170068027,0.43044516129032256,0.07741935483870968,0.0784313725490196,0.1597222222222222,11.082758620689654,0.23694171082513246,4.0,11.0,2.0,12.0,5.0,5.0,12.0,5.0,1.0,1.0,1.0,1.0,,1.0,0.5,0.009363295880149813,0.07643312101910828,0.008278145695364239,0.01910828025477707,0.004016064257028112,0.07692307692307693,1.0,0.36363636363636365,0.46406000000000003,0.08333333333333333,1.0,12.0,,,,,,,,2.0,,,,1.0,,2.0,5.0,,,,1.0,,,,2.0,,21.0,12.0,,2.0,,5.0,4.0,6.0,,1.0,2.0,,10.0,2.0,,,,,,0.45454545454545453,0.45454545454545453,0.013605442176870748,0.02666666666666667,0.045454545454545456,,0.0078125,0.08982035928143713,0.075,,0.4,0.41379310344827586,0.3333333333333333,0.8,,,,,0.013605442176870748,,,,0.25,1.0,,,,,,,,,0.03225806451612903,,,29.4,,9.0,,7.0,2.0,,2.0,3.0,,,,,,,0.03333333333333333,,,,,False,,1.0,0.5,,0.5,,1.0
185,1610612755,Chris Webber,Chris Webber,185,PHI,31743.0,529,-7.0,1010,1000,229,187,120.0,2010,38.0,66.0,5.0,14.0,70.0,31.0,85.0,86.0,221.0,16.0,191.0,1076,12.0,51.0,31.0,124.0,48.0,7.0,55.0,60.0,40.0,5.0,10.0,125.0,73.0,109.0,146.0,17.0,7.0,17.0,15.0,14.0,2.0,31.0,4.0,17.0,35.0,32.0,3.0,26.0,4.0,14.0,31.0,229,0.7209302325581395,0.8051948051948052,0.3891402714932127,0.23529411764705882,0.3888888888888889,0.25471698113207547,0.4046610169491525,0.2818181818181818,0.03167420814479638,0.09090909090909091,23.278116826503922,0.5483870967741935,0.21791044776119403,0.2108843537414966,0.2375,0.2571428571428571,0.29333333333333333,0.5757575757575758,0.6333333333333333,0.7368421052631579,0.3111111111111111,0.37777777777777777,0.36470588235294116,0.36904761904761907,0.2641509433962264,0.35714285714285715,0.3111111111111111,0.44708244444444434,0.4291943396226415,0.059574468085106386,0.06060606060606061,0.16230366492146597,9.434841628959276,0.22673267326732674,20.0,32.0,3.0,29.0,4.0,33.0,20.0,37.0,15.0,14.0,15.0,11.0,1.0,1.0,0.4142857142857143,0.0812807881773399,0.18867924528301888,0.08061002178649238,0.15789473684210525,0.041916167664670656,0.18181818181818182,0.7333333333333333,0.6060606060606061,0.5225890624999999,0.1518324607329843,9.0,17.0,,,,,,,1.0,4.0,,1.0,1.0,2.0,1.0,4.0,13.0,,1.0,1.0,2.0,3.0,,18.0,4.0,1.0,5.0,2.0,,16.0,10.0,10.0,4.0,2.0,,,1.0,,3.0,,1.0,0.25,,0.5,0.25,0.40625,0.3939393939393939,0.017777777777777778,0.011764705882352941,0.42105263157894735,,0.064,0.1565217391304348,0.2222222222222222,0.07692307692307693,0.24285714285714285,0.24285714285714285,0.5294117647058824,0.8064516129032258,,,,,0.017777777777777778,0.25,0.25,1.0,0.45,0.1111111111111111,,,,0.030303030303030304,,,,,0.03773584905660377,0.5,0.25,25.724999999999998,,3.0,4.0,5.0,1.0,,2.0,4.0,,,0.07547169811320754,0.08695652173913043,,,,1.0,,,1.0,False,,,,,,,
1889,1610612755,Andre Miller,Andre Miller,1889,PHI,121020.0,2017,-63.0,3818,3804,992,822,468.0,7622,119.0,208.0,26.0,50.0,139.0,112.0,252.0,285.0,599.0,152.0,725.0,4097,73.0,151.0,225.0,164.0,406.0,47.0,326.0,382.0,171.0,27.0,128.0,820.0,103.0,159.0,228.0,67.0,33.0,86.0,63.0,57.0,23.0,143.0,38.0,47.0,119.0,160.0,15.0,184.0,13.0,75.0,225.0,992,0.28771929824561404,0.2971014492753623,0.4757929883138564,0.48344370860927155,0.46359223300970875,0.44242424242424244,0.5149147727272727,0.5357142857142857,0.07846410684474124,0.15865384615384615,19.471264367816094,0.6013986013986014,0.07680835197613721,0.08425720620842572,0.0668693009118541,0.09566787003610108,0.3365695792880259,0.5721153846153846,0.68,0.40336134453781514,0.22491909385113268,0.4077669902912621,0.4444444444444444,0.4534412955465587,0.30303030303030304,0.52,0.3673139158576052,0.4581767973856209,0.44597201257861635,0.11029411764705882,0.11346444780635401,0.3103448275862069,9.497328881469114,0.2598218962807753,24.0,58.0,18.0,72.0,79.0,55.0,49.0,69.0,6.0,3.0,6.0,3.0,,12.0,0.5070422535211268,0.03761969904240766,0.10583153347732181,0.039928486293206195,0.021377672209026127,0.05172413793103448,0.10764872521246459,0.5,0.39344262295081966,0.48014017857142866,0.0993103448275862,13.0,54.0,1.0,2.0,,,,,,17.0,,3.0,,14.0,1.0,19.0,27.0,,3.0,,14.0,3.0,,18.0,11.0,,56.0,46.0,2.0,7.0,15.0,34.0,11.0,17.0,2.0,,24.0,1.0,9.0,23.0,1.0,0.05263157894736842,,,0.07692307692307693,0.46551724137931033,0.4426229508196721,0.030744336569579287,0.01984126984126984,0.0660377358490566,0.017391304347826087,0.03225806451612903,0.0611353711790393,0.1,0.05474452554744526,0.38848920863309355,0.4153846153846154,0.09259259259259259,0.25892857142857145,0.003236245954692557,0.5,0.5,1.0,0.02750809061488673,,,,0.5416666666666666,0.3076923076923077,,,,0.04918032786885246,,,,,0.08484848484848485,,,39.294736842105266,6.0,10.0,12.0,17.0,7.0,2.0,6.0,2.0,,,0.05555555555555555,0.06707317073170732,,0.019230769230769232,0.06474820143884892,,,,2.0,False,,,,,,,
200811,1610612755,Lou Amundson,Lou Amundson,200811,PHI,5050.0,84,-21.0,158,158,56,37,28.0,316,6.0,12.0,,4.0,2.0,,1.0,6.0,15.0,4.0,16.0,165,,6.0,2.0,10.0,2.0,4.0,1.0,1.0,1.0,,,2.0,12.0,15.0,28.0,1.0,1.0,2.0,1.0,3.0,1.0,5.0,2.0,11.0,15.0,12.0,2.0,10.0,,4.0,2.0,56,0.8333333333333334,0.8333333333333334,0.4,,0.4,,0.4,0.125,0.26666666666666666,0.25,12.953367875647668,0.4,0.1875,0.1728395061728395,0.1875,0.09090909090909091,0.8,0.5,0.6666666666666666,0.8333333333333334,0.13333333333333333,0.06666666666666667,,,0.6666666666666666,,0.8,0.5547666666666667,0.5336166666666667,0.21052631578947367,0.21052631578947367,0.125,1.9400000000000002,0.35443037974683544,5.0,6.0,,4.0,2.0,11.0,2.0,13.0,8.0,7.0,8.0,6.0,2.0,,0.3333333333333333,0.15492957746478872,0.11764705882352941,0.14285714285714285,0.12,0.16129032258064516,0.16666666666666666,0.75,0.8333333333333334,0.5717333333333333,0.25,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,5.0,,1.0,1.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,0.2,0.1,0.2,0.2692307692307692,,,,,,,,,,,,,,,0.4,0.5,,,,,,,,,,,,,,,1.0,,,,1.0,,,,0.07692307692307693,0.08333333333333333,,,0.5,3.0,,,,False,,,,,,,
693,1610612755,Joe Smith,Joe Smith,693,PHI,78393.0,1307,46.0,2465,2461,778,627,326.0,4926,76.0,124.0,25.0,39.0,113.0,63.0,164.0,180.0,401.0,114.0,474.0,2559,47.0,106.0,147.0,260.0,100.0,18.0,38.0,46.0,15.0,7.0,16.0,100.0,177.0,244.0,346.0,31.0,22.0,25.0,12.0,37.0,13.0,62.0,18.0,68.0,123.0,153.0,31.0,135.0,18.0,59.0,147.0,778,0.7222222222222222,0.8125,0.4488778054862843,0.44339622641509435,0.44554455445544555,0.44339622641509435,0.5107991360691144,0.5526315789473685,0.04488778054862843,0.0967741935483871,18.447971781305114,0.4032258064516129,0.21121718377088305,0.1984126984126984,0.28095238095238095,0.17355371900826447,0.3069306930693069,0.6129032258064516,0.6785714285714286,0.6842105263157895,0.27970297029702973,0.40594059405940597,0.38414634146341464,0.38650306748466257,0.36792452830188677,0.6410256410256411,0.31435643564356436,0.4412935643564355,0.43844811320754706,0.13258426966292136,0.1334841628959276,0.310126582278481,9.781795511221947,0.3156186612576065,41.0,69.0,28.0,96.0,53.0,91.0,48.0,102.0,20.0,12.0,20.0,14.0,4.0,1.0,0.5783132530120482,0.09670563230605739,0.16216216216216217,0.09264305177111716,0.13095238095238096,0.06550218340611354,0.17050691244239632,0.7,0.5942028985507246,0.485611475409836,0.20253164556962025,23.0,41.0,,1.0,,,,,,2.0,,,,,,3.0,34.0,,,,,,,40.0,2.0,,8.0,7.0,,19.0,11.0,9.0,11.0,10.0,23.0,1.0,18.0,6.0,14.0,15.0,,,,,,0.4927536231884058,0.4927536231884058,0.007425742574257425,0.006097560975609756,0.24050632911392406,,0.12121212121212122,0.20754716981132076,0.13924050632911392,0.05392156862745098,0.36283185840707965,0.37962962962962965,0.5853658536585366,0.8571428571428571,0.0024752475247524753,,,,0.0049504950495049506,,,,0.5609756097560976,0.17391304347826086,,,,,,,,,,,,24.933333333333337,,1.0,11.0,6.0,3.0,,11.0,11.0,,,0.06875,0.056451612903225805,,0.1111111111111111,0.04424778761061947,3.0,,,2.0,False,1.0,,,,,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,143834.0,2397,-45.0,4493,4482,1017,885,569.0,8975,193.0,298.0,49.0,70.0,202.0,52.0,115.0,335.0,615.0,160.0,830.0,4764,62.0,115.0,168.0,456.0,214.0,31.0,50.0,57.0,35.0,5.0,10.0,121.0,331.0,468.0,694.0,40.0,30.0,61.0,33.0,93.0,28.0,154.0,27.0,146.0,273.0,182.0,14.0,214.0,30.0,108.0,168.0,1017,0.6805970149253732,0.8113879003558719,0.5447154471544715,0.5391304347826087,0.5429497568881686,0.5344827586206896,0.5845070422535211,0.5753424657534246,0.05040650406504065,0.087248322147651,16.806231742940604,0.3961038961038961,0.20909665192672142,0.20304327151688065,0.19437340153452684,0.21339563862928349,0.4829821717990275,0.6476510067114094,0.7095588235294118,0.7150259067357513,0.3273905996758509,0.18638573743922204,0.45217391304347826,0.45614035087719296,0.603448275862069,0.7,0.4862236628849271,0.48109001623376635,0.4985200000000001,0.1553956834532374,0.15584415584415584,0.20240963855421687,6.2785365853658535,0.22635210327175606,91.0,129.0,42.0,192.0,44.0,202.0,96.0,226.0,149.0,110.0,149.0,92.0,43.0,7.0,0.6153846153846154,0.11425339366515837,0.18461538461538463,0.11012345679012346,0.154296875,0.08718626155878467,0.18781725888324874,0.6174496644295302,0.7054263565891473,0.5180575,0.23132530120481928,56.0,90.0,,,,,,,,2.0,,,,1.0,,2.0,75.0,,,,1.0,,,108.0,1.0,,7.0,2.0,3.0,41.0,19.0,10.0,18.0,30.0,27.0,,15.0,39.0,27.0,14.0,,,,,,0.5813953488372093,0.5813953488372093,0.0032414910858995136,0.008695652173913044,0.36283185840707965,0.024390243902439025,0.11422845691382766,0.21454545454545454,0.1746031746031746,0.07661290322580645,0.44554455445544555,0.45454545454545453,0.5777777777777777,0.7307692307692307,,,,,0.0032414910858995136,,,,0.6153846153846154,0.16071428571428573,,,,,,,,,0.008620689655172414,,,37.45,1.0,5.0,21.0,14.0,6.0,,22.0,32.0,,,0.08171206225680934,0.08415841584158416,,0.07272727272727272,0.019801980198019802,16.0,,,,False,3.0,1.0,0.5,,0.5,,
200784,1610612755,Bobby Jones,Bobby Jones,200784,PHI,18145.0,302,44.0,577,585,245,185,72.0,1162,27.0,40.0,10.0,15.0,8.0,9.0,29.0,38.0,77.0,20.0,99.0,573,15.0,34.0,43.0,46.0,30.0,5.0,6.0,14.0,3.0,1.0,2.0,36.0,12.0,30.0,50.0,8.0,5.0,6.0,3.0,9.0,3.0,15.0,8.0,25.0,54.0,31.0,4.0,37.0,3.0,13.0,43.0,245,0.6052631578947368,0.71875,0.4935064935064935,0.4411764705882353,0.4647058823529412,0.38461538461538464,0.4852941176470588,0.43,0.06493506493506493,0.1,17.727272727272727,0.4,0.07058823529411765,0.08333333333333333,0.047619047619047616,0.09375,0.47058823529411764,0.675,0.75,0.5185185185185185,0.09411764705882353,0.3411764705882353,0.3103448275862069,0.3103448275862069,0.38461538461538464,0.6666666666666666,0.5647058823529412,0.5091135294117647,0.4822846153846154,0.1368421052631579,0.14942528735632185,0.43434343434343436,7.710389610389611,0.4246100519930676,13.0,16.0,3.0,21.0,13.0,16.0,10.0,20.0,1.0,1.0,1.0,1.0,,,0.5526315789473685,0.07174887892376682,0.10638297872340426,0.07662835249042145,0.12280701754385964,0.05405405405405406,0.08064516129032258,1.0,0.8125,0.5365214285714285,0.21212121212121213,8.0,2.0,1.0,4.0,,,,2.0,,4.0,,,,3.0,1.0,8.0,9.0,,,,5.0,3.0,,12.0,4.0,,8.0,6.0,,8.0,1.0,3.0,2.0,1.0,4.0,,7.0,,8.0,7.0,1.0,0.125,,,0.125,0.5625,0.5625,0.09411764705882353,,0.42105263157894735,,0.05454545454545454,0.0625,0.15625,0.024390243902439025,0.25,0.2857142857142857,,1.0,0.047058823529411764,0.25,0.25,1.0,0.047058823529411764,,,,0.6153846153846154,,,,,,,,0.05128205128205128,,0.07692307692307693,,,25.25,,2.0,4.0,3.0,2.0,,2.0,4.0,,,0.10526315789473684,0.11538461538461539,,0.08333333333333333,0.125,1.0,,,,False,,,,,,,
200829,1610612755,Ivan McFarlin,Ivan McFarlin,200829,PHI,1574.0,26,3.0,53,54,23,21,7.0,107,4.0,7.0,2.0,3.0,1.0,,,5.0,8.0,5.0,15.0,56,3.0,4.0,9.0,6.0,4.0,,,,,,,,4.0,4.0,8.0,,,,,,,,,2.0,6.0,4.0,,7.0,1.0,3.0,9.0,23,0.6,0.75,0.625,0.75,0.5555555555555556,0.75,0.625,0.75,,,20.0,,0.25,0.2,,,0.7777777777777778,0.5714285714285714,0.5714285714285714,0.75,0.1111111111111111,,,,0.75,0.6666666666666666,0.8888888888888888,0.5058611111111111,0.52975,0.2727272727272727,0.3,0.6,1.7625,0.4339622641509434,4.0,4.0,,2.0,3.0,4.0,,4.0,,,,,,,0.25,0.25,,0.21052631578947367,0.2,0.3333333333333333,,,1.0,0.57605,0.13333333333333333,1.0,1.0,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,2.0,1.0,,,,,,1.0,,,,,,1.0,,2.0,1.0,,,,,,0.25,0.25,0.1111111111111111,,,,,0.5714285714285714,,0.3333333333333333,1.0,1.0,,,,,,,0.1111111111111111,,,,0.25,,,,,,,,,,,,,31.1,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,
2212,1610612755,Steven Hunter,Steven Hunter,2212,PHI,91829.0,1530,-262.0,2839,2866,716,543,328.0,5705,144.0,213.0,38.0,56.0,74.0,13.0,28.0,181.0,315.0,69.0,431.0,3088,43.0,70.0,112.0,256.0,106.0,26.0,23.0,25.0,12.0,1.0,10.0,52.0,132.0,210.0,319.0,13.0,9.0,19.0,10.0,42.0,9.0,61.0,17.0,66.0,133.0,115.0,11.0,144.0,19.0,70.0,112.0,716,0.7071823204419889,0.8648648648648649,0.5746031746031746,0.6142857142857143,0.5746031746031746,0.6142857142857143,0.5701058201058201,0.6086956521739131,0.08253968253968254,0.0892018779342723,13.633540372670806,0.3114754098360656,0.12716763005780346,0.1325126719768284,0.1111111111111111,0.1550925925925926,0.6761904761904762,0.676056338028169,0.7422680412371134,0.7430555555555556,0.23492063492063492,0.08888888888888889,0.4642857142857143,0.4642857142857143,0.8,0.6785714285714286,0.6761904761904762,0.5186257142857141,0.542172857142857,0.1912568306010929,0.1912568306010929,0.25986078886310904,3.583492063492063,0.2522014793941529,60.0,75.0,23.0,117.0,26.0,95.0,51.0,109.0,67.0,49.0,68.0,35.0,3.0,5.0,0.6157894736842106,0.0853548966756514,0.14868804664723032,0.08430913348946135,0.09872611464968153,0.07228915662650602,0.15057915057915058,0.5147058823529411,0.8,0.5404227272727272,0.271461716937355,41.0,24.0,,,,,,,,,,,,,,,47.0,,,,,,,66.0,,,2.0,1.0,1.0,27.0,12.0,4.0,10.0,10.0,15.0,,12.0,15.0,9.0,11.0,,,,,,0.6266666666666667,0.6266666666666667,,,0.35526315789473684,0.010638297872340425,0.09302325581395349,0.10451977401129943,0.14285714285714285,0.1111111111111111,0.32432432432432434,0.3582089552238806,0.5833333333333334,0.5384615384615384,,,,,,,,,0.6833333333333333,0.24390243902439024,,,,,,,,,,,,,,1.0,13.0,1.0,6.0,4.0,9.0,20.0,,,0.07738095238095238,0.088,,0.046511627906976744,0.0945945945945946,8.0,1.0,1.0,3.0,False,1.0,,,,,,
