EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips,on,Blocked3s,BlockedArc3,BlockedCorner3
2753,1610612738,Delonte West,Delonte West,2753,BOS,83678.0,1395,-99,2647,2667,797,893,309,5314,67,119,7.0,12.0,21.0,40.0,8.0,36.0,64.0,159.0,19.0,39.0,2.0,5.0,8.0,14.0,25.0,71.0,2.0,6.0,11.0,23.0,139,314,44.0,110.0,88,498,2838,15.0,26.0,4.0,11.0,3.0,45,38.0,95.0,19.0,37.0,33.0,166,144.0,134.0,114.0,18.0,6.0,,71.0,25.0,19.0,1.0,153.0,30.0,183.0,21.0,9.0,73.0,30.0,50.0,396.0,4.0,8.0,36.0,73,3.0,112,13,125,3.0,46,30,16.0,45.0,6.0,35.0,37,10.0,10.0,1.0,8.0,82,4.0,15.0,49,101,,3.0,8.0,76,1.0,5.0,103,9.0,11.0,34,15.0,19.0,14.0,2.0,3.0,22.0,12.0,1.0,166,797,14.0,13.0,0.5179856115107914,0.5294117647058824,0.8636363636363636,0.4,0.36363636363636365,0.5135135135135135,0.4,0.4426751592356688,0.5769230769230769,0.4,0.4834905660377358,0.5675675675675675,0.5037878787878788,0.5268817204301075,0.5769230769230769,0.5570469798657718,0.25943396226415094,0.00909090909090909,0.06050955414012739,0.11764705882352941,0.1388888888888889,,,0.014084507042253521,18.233333333333334,0.5487804878048781,0.027777777777777776,0.07874865156418555,0.008421052631578947,0.12413793103448276,0.016597510373443983,0.0895645028759244,0.010075566750629723,0.0058997050147492625,0.016736401673640166,0.005376344086021506,0.016304347826086956,0.017543859649122806,0.0755287009063444,0.07142857142857142,0.08602150537634409,0.13302752293577982,0.09722222222222222,0.013953488372093023,0.5454545454545454,0.2806603773584906,0.5630252100840336,0.638095238095238,0.4626865671641791,0.08490566037735849,0.2222222222222222,0.25806451612903225,0.25,0.375,0.4025157232704403,0.4025157232704403,0.609375,0.09198113207547169,0.48717948717948717,0.48717948717948717,1.0,0.16745283018867924,0.352112676056338,0.35714285714285715,0.76,0.32432432432432434,0.5833333333333334,0.42857142857142855,0.13513513513513514,0.4,1.0,0.16216216216216217,0.3333333333333333,1.0,0.30303030303030304,0.525,0.10606060606060606,0.5714285714285714,0.17424242424242425,0.4782608695652174,0.5400943396226415,0.352112676056338,0.5065222877358491,0.5054073529411766,0.5086992424242425,0.07777777777777778,0.10029498525073746,0.09036144578313253,0.3333333333333333,11.242038216560516,24.488181818181822,0.3010955799017756,,3.0,,1.0,1.0,0.012658227848101266,0.009009009009009009,,,False,3.0,2.0,1.0
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,55583.0,926,-12,1739,1756,498,586,233,3495,59,122,8.0,14.0,11.0,28.0,15.0,54.0,9.0,34.0,2.0,3.0,,1.0,1.0,1.0,,9.0,,,,4.0,83,210,2.0,12.0,47,219,1791,8.0,19.0,,1.0,4.0,20,15.0,47.0,1.0,5.0,15.0,48,56.0,110.0,6.0,,14.0,2.0,7.0,,22.0,1.0,101.0,43.0,144.0,31.0,12.0,42.0,12.0,47.0,331.0,3.0,31.0,32.0,80,11.0,123,36,159,5.0,60,34,26.0,23.0,9.0,15.0,44,5.0,8.0,,12.0,67,6.0,24.0,27,82,1.0,5.0,13.0,77,4.0,8.0,84,3.0,,30,14.0,1.0,1.0,,,2.0,1.0,1.0,48,498,13.0,10.0,0.3373493975903614,0.3684210526315789,1.0,0.16666666666666666,,0.2,0.2,0.3952380952380952,0.42105263157894735,0.3191489361702128,0.38738738738738737,0.4,0.3173076923076923,0.41634980988593157,0.4166666666666667,0.36923076923076925,0.05405405405405406,0.08333333333333333,0.10476190476190476,0.12295081967213115,0.09259259259259259,0.058823529411764705,,0.1111111111111111,16.319444444444443,0.34328358208955223,0.12790697674418605,0.13266998341625208,0.04675716440422323,0.1702127659574468,0.018072289156626505,0.1415929203539823,0.04101326899879373,0.04065040650406504,0.044444444444444446,0.05485232067510549,0.00819672131147541,0.045454545454545456,0.09954751131221719,0.1258741258741259,0.16736401673640167,0.17687074829931973,0.14634146341463414,0.045454545454545456,0.5,0.5495495495495496,0.48360655737704916,0.5514018691588785,0.3050847457627119,0.24324324324324326,0.2777777777777778,0.30612244897959184,0.4,0.15315315315315314,0.2647058823529412,0.28125,0.4444444444444444,0.013513513513513514,0.6666666666666666,0.6666666666666666,1.0,0.04054054054054054,,,,0.7,0.5714285714285714,,0.05,,,,,,0.5384615384615384,0.39285714285714285,0.019230769230769232,1.0,0.07692307692307693,,0.6036036036036037,,0.5134547727272729,0.513,0.5068403846153846,0.12048192771084337,0.12658227848101267,0.091324200913242,0.2191780821917808,5.705714285714285,28.708333333333332,0.28637147786083955,,,1.0,2.0,,0.031746031746031744,,,,False,1.0,,1.0
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,30971.0,516,-32,1012,1027,356,363,110,2039,68,104,7.0,18.0,19.0,28.0,6.0,21.0,9.0,27.0,2.0,9.0,,,,1.0,4.0,14.0,1.0,1.0,1.0,6.0,83,152,6.0,23.0,65,249,1104,8.0,20.0,1.0,1.0,7.0,26,21.0,38.0,1.0,7.0,30.0,75,82.0,84.0,18.0,,10.0,,14.0,4.0,26.0,,28.0,14.0,42.0,8.0,6.0,18.0,5.0,5.0,98.0,7.0,17.0,11.0,44,2.0,57,26,83,3.0,29,20,9.0,17.0,5.0,9.0,32,6.0,8.0,1.0,3.0,49,3.0,20.0,23,60,1.0,,12.0,66,,2.0,87,12.0,1.0,39,10.0,8.0,3.0,3.0,2.0,8.0,2.0,,75,356,7.0,8.0,0.4939759036144578,0.5256410256410257,1.0,0.2608695652173913,1.0,0.14285714285714285,0.2608695652173913,0.5460526315789473,0.4,0.5526315789473685,0.5257142857142857,0.4523809523809524,0.5,0.5849056603773585,0.5416666666666666,0.5952380952380952,0.13142857142857142,,0.17105263157894737,0.16346153846153846,0.3333333333333333,0.07407407407407407,,,22.894736842105264,0.3469387755102041,0.05714285714285714,0.12464589235127478,0.05120481927710843,0.10476190476190476,0.07368421052631578,0.12008733624454149,0.05620608899297424,0.05517241379310345,0.07142857142857142,0.03418803418803419,0.07692307692307693,0.06666666666666667,0.11607142857142858,0.13978494623655913,0.12162162162162163,0.10526315789473684,0.10344827586206896,0.05084745762711865,0.25,0.5942857142857143,0.6538461538461539,0.7816091954022989,0.47058823529411764,0.12,0.2857142857142857,0.42857142857142855,0.5,0.15428571428571428,0.3333333333333333,0.36,0.6666666666666666,0.05142857142857143,0.2222222222222222,0.2222222222222222,1.0,0.08,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,0.3888888888888889,0.14285714285714285,,,,0.047619047619047616,1.0,1.0,0.6222222222222222,0.6785714285714286,0.022222222222222223,,0.13333333333333333,0.16666666666666666,0.7257142857142858,0.2857142857142857,0.5478540000000002,0.5506866666666667,0.5434655555555555,0.19306930693069307,0.21787709497206703,0.10441767068273092,0.30120481927710846,4.996052631578947,24.813043478260873,0.35177865612648224,2.0,3.0,,2.0,,0.05405405405405406,,,,False,,,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,37763.0,629,-91,1197,1209,304,351,127,2406,8,19,3.0,5.0,1.0,4.0,4.0,4.0,10.0,29.0,11.0,29.0,2.0,4.0,,,16.0,40.0,1.0,5.0,5.0,11.0,22,52,27.0,69.0,9,134,1321,5.0,8.0,3.0,9.0,4.0,23,3.0,8.0,5.0,11.0,1.0,22,26.0,18.0,81.0,,4.0,,40.0,16.0,2.0,,26.0,10.0,36.0,8.0,2.0,11.0,5.0,10.0,82.0,3.0,9.0,10.0,35,7.0,52,14,66,4.0,11,9,2.0,13.0,4.0,12.0,12,,1.0,1.0,6.0,25,2.0,2.0,47,78,,9.0,,11,1.0,4.0,11,,1.0,5,,9.0,3.0,1.0,5.0,9.0,6.0,,22,304,8.0,,0.5909090909090909,0.65,1.0,0.391304347826087,0.3333333333333333,0.45454545454545453,0.391304347826087,0.4230769230769231,0.625,0.375,0.5165289256198347,0.5588235294117647,0.5526315789473685,0.5277777777777778,0.6052631578947368,0.55,0.5702479338842975,,0.038461538461538464,0.10526315789473684,,,,,11.135693215339233,0.52,0.14285714285714285,0.0875,0.02142857142857143,0.07246376811594203,0.024390243902439025,0.08364312267657993,0.022099447513812154,0.03821656050955414,0.018867924528301886,0.006369426751592357,0.023529411764705882,0.02631578947368421,0.10606060606060606,0.08411214953271028,0.07453416149068323,0.0594059405940594,0.10810810810810811,0.05714285714285714,0.6666666666666666,0.15702479338842976,0.42105263157894735,0.47058823529411764,0.25,0.03305785123966942,1.0,1.0,0.5,0.2396694214876033,0.3448275862068966,0.3448275862068966,0.9,0.2396694214876033,0.3793103448275862,0.3793103448275862,1.0,0.3305785123966942,0.4,0.4,1.0,0.29411764705882354,0.6,,0.23529411764705882,0.5,1.0,0.29411764705882354,0.2,1.0,0.21052631578947367,0.25,,,0.5789473684210527,0.45454545454545453,0.7272727272727273,0.4,0.5233305785123967,0.53968125,0.503492105263158,0.03968253968253968,0.08771929824561403,0.17164179104477612,0.16417910447761194,11.748076923076924,24.581159420289858,0.25396825396825395,,,,2.0,,0.06896551724137931,,,,False,,,
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,84994.0,1417,-67,2658,2683,706,763,312,5341,165,256,47.0,76.0,56.0,79.0,105.0,227.0,19.0,51.0,,,,,,,,,,,,,289,534,,,134,712,2862,63.0,109.0,,,18.0,144,90.0,137.0,,,45.0,225,290.0,288.0,,,88.0,,,,59.0,,33.0,12.0,45.0,9.0,3.0,17.0,2.0,14.0,102.0,22.0,116.0,54.0,230,35.0,319,138,457,14.0,29,16,13.0,37.0,5.0,14.0,47,11.0,23.0,1.0,18.0,84,5.0,19.0,99,140,,5.0,7.0,148,7.0,13.0,190,30.0,,94,16.0,62.0,52.0,1.0,9.0,63.0,41.0,3.0,225,706,10.0,15.0,0.5017301038062284,0.5918367346938775,,,,,,0.5411985018726592,0.5779816513761468,0.656934306569343,0.5411985018726592,0.5779816513761468,0.656934306569343,0.5798045602605864,0.5950413223140496,0.6818181818181818,,,0.1104868913857678,0.16015625,0.07488986784140969,0.0196078431372549,,,23.10493214167494,0.44047619047619047,0.35,0.24390243902439024,0.12008281573498965,0.18556701030927836,0.09606986899563319,0.23014586709886548,0.11548117154811716,0.14836795252225518,0.09961685823754789,0.10869565217391304,0.10843373493975904,0.06349206349206349,0.1870967741935484,0.30864197530864196,0.24871794871794872,0.19196428571428573,0.16417910447761194,0.07608695652173914,0.6507936507936508,0.4794007490636704,0.64453125,0.7674418604651163,0.5333333333333333,0.4250936329588015,0.46255506607929514,0.5,0.44761904761904764,0.09550561797752809,0.37254901960784315,0.38,0.5263157894736842,,,,,,,,,0.6972477064220184,0.618421052631579,0.0851063829787234,,,,,,,0.5766423357664233,0.7088607594936709,,,,,0.4794007490636704,,0.47709531835205976,0.5234552083333334,0.4879175182481752,0.15719063545150502,0.15719063545150502,0.20224719101123595,0.3160112359550562,5.31928838951311,,0.2656132430398796,3.0,7.0,,,,,,,,False,1.0,1.0,
200796,1610612738,Leon Powe,Leon Powe,200796,BOS,15856.0,264,36,498,497,155,188,77,995,26,49,18.0,32.0,8.0,18.0,8.0,17.0,1.0,4.0,,,,,,,,1.0,,,,1.0,35,70,,1.0,38,108,492,18.0,33.0,,,11.0,47,11.0,26.0,,1.0,5.0,27,22.0,48.0,,,28.0,,1.0,,7.0,,3.0,1.0,4.0,1.0,,,,3.0,9.0,9.0,30.0,11.0,27,11.0,49,42,91,4.0,4,3,1.0,5.0,,2.0,11,,3.0,,2.0,16,3.0,8.0,10,39,,6.0,6.0,44,4.0,6.0,52,8.0,,28,2.0,6.0,6.0,,,6.0,3.0,,27,155,4.0,1.0,0.3142857142857143,0.5238095238095238,,,,,,0.5,0.5454545454545454,0.4230769230769231,0.49295774647887325,0.5454545454545454,0.4074074074074074,0.5806451612903226,0.6351351351351351,0.45,0.014084507042253521,,0.1,0.061224489795918366,0.23529411764705882,,,,18.537414965986393,0.3125,0.5238095238095238,0.1569767441860465,0.16304347826086957,0.23404255319148937,0.15,0.1735159817351598,0.1598360655737705,0.18181818181818182,0.1702127659574468,0.14084507042253522,0.20454545454545456,,0.21621621621621623,0.034482758620689655,0.14492753623188406,0.16666666666666666,0.35294117647058826,0.13793103448275862,0.5,0.6901408450704225,0.5306122448979592,0.5652173913043478,0.3076923076923077,0.23943661971830985,0.47058823529411764,0.6153846153846154,0.25,0.056338028169014086,0.25,0.25,1.0,,,,,0.014084507042253521,,,,0.9696969696969697,0.5625,0.1111111111111111,,,,,,,0.6666666666666666,0.4444444444444444,,,0.037037037037037035,,0.704225352112676,,0.5272302816901409,0.5739275862068965,0.5207277777777778,0.3076923076923077,0.3111111111111111,0.4351851851851852,0.25,3.734285714285714,25.5,0.3112449799196787,3.0,1.0,,3.0,,0.15,,,,False,,,
200810,1610612738,Allan Ray,Allan Ray,200810,BOS,19696.0,328,7,622,627,150,180,86,1249,15,33,1.0,3.0,5.0,6.0,,4.0,11.0,33.0,11.0,21.0,,1.0,4.0,6.0,13.0,34.0,1.0,5.0,4.0,10.0,26,70,24.0,55.0,27,151,630,2.0,6.0,1.0,6.0,2.0,9,9.0,16.0,8.0,16.0,5.0,47,36.0,16.0,69.0,3.0,,,34.0,13.0,6.0,,12.0,5.0,17.0,2.0,3.0,7.0,2.0,3.0,39.0,2.0,4.0,4.0,16,,20,6,26,,8,6,2.0,8.0,,6.0,10,1.0,2.0,,5.0,18,4.0,4.0,18,39,,,4.0,28,1.0,5.0,33,2.0,,17,1.0,1.0,,,1.0,1.0,1.0,,47,150,5.0,,0.6923076923076923,0.6923076923076923,0.9583333333333334,0.43636363636363634,0.16666666666666666,0.5,0.43636363636363634,0.37142857142857144,0.3333333333333333,0.5625,0.496,0.2916666666666667,0.65625,0.5354609929078015,0.34615384615384615,0.6527777777777778,0.44,,0.08571428571428572,0.15151515151515152,,0.030303030303030304,,,21.79310344827586,0.4444444444444444,,0.07766990291262135,0.017543859649122806,0.05555555555555555,0.029411764705882353,0.07194244604316546,0.02027027027027027,0.023809523809523808,0.014285714285714285,0.013513513513513514,0.038461538461538464,,0.0379746835443038,0.07317073170731707,0.11627906976744186,0.07407407407407407,,,1.0,0.264,0.45454545454545453,0.5357142857142857,0.5333333333333333,0.032,,,,0.264,0.3333333333333333,0.34375,0.9090909090909091,0.168,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.272,0.38235294117647056,0.38235294117647056,1.0,0.25,0.3333333333333333,1.0,0.08333333333333333,,,0.4166666666666667,0.2,1.0,0.1875,0.8333333333333334,0.1875,0.6666666666666666,0.3125,0.4,0.704,0.38235294117647056,0.5038331999999999,0.49407500000000004,0.48687812500000005,0.12142857142857143,0.2,0.059602649006622516,0.31125827814569534,10.297142857142859,24.78363636363636,0.24115755627009647,,1.0,,,,,,,,False,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,52375.0,873,7,1651,1676,408,462,191,3327,43,75,18.0,32.0,11.0,17.0,22.0,57.0,3.0,4.0,,,,,,,,3.0,,1.0,,3.0,68,136,,3.0,37,173,1724,22.0,42.0,,1.0,15.0,59,16.0,25.0,,3.0,9.0,41,64.0,72.0,,,36.0,1.0,2.0,,19.0,,37.0,5.0,42.0,4.0,1.0,22.0,4.0,11.0,89.0,11.0,51.0,20.0,116,25.0,161,63,224,4.0,12,5,7.0,27.0,3.0,15.0,32,3.0,12.0,,5.0,59,4.0,12.0,64,121,,7.0,17.0,50,6.0,2.0,63,7.0,,33,2.0,60.0,41.0,2.0,17.0,60.0,33.0,2.0,41,408,13.0,2.0,0.47058823529411764,0.64,,,,,,0.5,0.5238095238095238,0.64,0.4892086330935252,0.5116279069767442,0.5714285714285714,0.5179640718562875,0.5566037735849056,0.6029411764705882,0.02158273381294964,,0.13970588235294118,0.18666666666666668,0.08771929824561403,,,,12.053333333333333,0.4576271186440678,0.36231884057971014,0.18770226537216828,0.08614864864864864,0.13157894736842105,0.07236842105263158,0.17662337662337663,0.08333333333333333,0.12206572769953052,0.05405405405405406,0.0735930735930736,0.0603448275862069,0.1111111111111111,0.1780821917808219,0.152317880794702,0.21774193548387097,0.12612612612612611,0.14634146341463414,0.0784313725490196,0.55,0.539568345323741,0.5733333333333334,0.7049180327868853,0.5581395348837209,0.41007194244604317,0.38596491228070173,0.4230769230769231,0.3181818181818182,0.02877697841726619,0.75,0.75,0.3333333333333333,,,,,0.02158273381294964,,,,0.7441860465116279,0.5625,0.16666666666666666,,,,0.023255813953488372,,,0.6071428571428571,0.6470588235294118,,,0.10714285714285714,,0.5611510791366906,,0.4945384057971015,0.5172162162162162,0.5257814814814815,0.2,0.2037037037037037,0.34104046242774566,0.23699421965317918,3.956617647058824,34.96666666666666,0.2471229557843731,2.0,2.0,,1.0,,0.01818181818181818,,,,False,,,
689,1610612738,Theo Ratliff,Theo Ratliff,689,BOS,2621.0,44,-20,90,88,24,26,9,178,1,2,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,1,3,,,3,5,108,1.0,1.0,,,1.0,3,,,,,2.0,2,,2.0,,,2.0,,,,,,,,,,,,,,,,2.0,,4,1.0,5,2,7,,1,1,,,,,1,,,,,1,1.0,,4,6,,,1.0,4,2.0,,4,,,1,1.0,3.0,3.0,,,3.0,3.0,,2,24,,1.0,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.5,0.75,1.0,,,,,,,,,6.0606060606060606,,0.16666666666666666,0.125,0.0625,,,0.10810810810810811,0.05128205128205128,0.1,,0.0625,,,0.21428571428571427,0.14285714285714285,,,,,1.0,0.6666666666666666,0.5,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.6666666666666666,,0.4497,0.4097,,0.25,0.25,0.6,0.4,5.266666666666667,,0.26666666666666666,,,,,,,,,,False,,,
200838,1610612738,Kevinn Pinkney,Kevinn Pinkney,200838,BOS,2400.0,40,25,78,74,28,29,13,152,4,5,,,2.0,3.0,,,1.0,5.0,,,,,,,,,,,,,5,10,,,5,15,70,,,,,2.0,2,3.0,4.0,,,4.0,10,10.0,,,,,,,,1.0,,2.0,,2.0,,,2.0,,,4.0,1.0,,,2,,2,1,3,,1,1,,,1.0,,2,,,,,2,,,1,3,,1.0,1.0,5,1.0,,7,1.0,,4,,1.0,1.0,,,1.0,,,10,28,,,1.0,1.0,,,,,,0.5,,0.75,0.5,,0.75,0.5769230769230769,1.0,0.8333333333333334,,,0.1,0.2,,,,,16.129032258064516,,,0.125,,,0.14285714285714285,0.08333333333333333,0.02631578947368421,,,,0.14285714285714285,,,,0.2857142857142857,,,,,0.5,0.8,1.0,1.0,,,,,0.5,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,0.75,0.6666666666666666,,,,,0.5,,0.4722700000000001,,0.47035000000000005,0.3076923076923077,0.3076923076923077,0.13333333333333333,0.6666666666666666,9.66,,0.358974358974359,,,,,,,,,,False,,,
