EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,ShootingFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffFTReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,PenaltyFG3M,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceFtPoints,ShortMidRangePctBlocked,DefCorner3ReboundPct,Technical Free Throw Trips,Loose Ball Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Defensive 3 Seconds Violations,PtsUnassisted3s,BlockedShortMidRange,on,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,Arc3PctBlocked
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,134441.0,2241,-84.0,4245,4261,906,1137.0,550,8506,255.0,391.0,55.0,87.0,260.0,17.0,61.0,,,,,,,381.0,712,,,170.0,932.0,4481,,78.0,134.0,,51.0,207.0,510.0,252.0,,,,63.0,50.0,25.0,75.0,17.0,8.0,17.0,25.0,175.0,201.0,89.0,324.0,66.0,479,248.0,727,18.0,55.0,37.0,18.0,40.0,17.0,69.0,23.0,109.0,23.0,200,19.0,219,15.0,284.0,144.0,12.0,166.0,127.0,166.0,86.0,207.0,906,14.0,12.0,0.6692913385826772,0.8585858585858586,,,,0.5351123595505618,0.582089552238806,0.5351123595505618,0.582089552238806,0.5541022592152199,0.5914285714285714,,0.08848314606741572,0.10485933503836317,19.406952965235174,0.3669724770642202,0.4370860927152318,0.2016179215930305,0.12430426716141002,0.2236180904522613,0.2059850374064838,0.11862745098039215,0.1024390243902439,0.10366826156299841,0.1541038525963149,0.25064599483204136,0.21669341894060995,0.24521072796934865,0.06716417910447761,0.5180722891566265,0.5491573033707865,0.6521739130434783,0.7285714285714285,0.6509803921568628,0.3651685393258427,0.08567415730337079,0.2786885245901639,0.288135593220339,0.8235294117647058,,,,,,,,,,0.6492537313432836,0.632183908045977,,0.5491573033707865,,0.4917580056179775,0.5405339506172839,0.5012559701492537,0.17370325693606756,0.17370325693606756,0.22210300429184548,4.547191011235954,,0.21342756183745584,92.0,146.0,111.0,183.0,267.0,168.0,6.0,12.0,18.0,129.0,0.6065573770491803,0.6065573770491803,0.6180555555555556,0.0375,0.7978142076502732,0.6301369863013698,0.286480686695279,109.0,,,,,,,,8.0,41.0,6.0,12.0,19.0,27.0,,,0.09692671394799054,0.16206896551724137,0.08396946564885496,0.11801242236024845,0.41923076923076924,0.45416666666666666,0.6880733944954128,,,,,,,,45.0,0.07692307692307693,0.18248175182481752,,19.0,12.0,1.0,10.0,1.0,0.03278688524590164,7.0,,38.0,False,,,1.0,0.16304347826086957,,,,,,,,,,,,
200747,1610612766,Adam Morrison,Adam Morrison,200747,CHA,134795.0,2247,-235.0,4343,4307,1318,1620.0,548,8650,59.0,118.0,15.0,34.0,229.0,110.0,322.0,15.0,40.0,69.0,205.0,8.0,75.0,262.0,669,84.0,245.0,119.0,895.0,4671,11.0,64.0,171.0,85.0,61.0,261.0,260.0,264.0,213.0,201.0,67.0,36.0,130.0,28.0,158.0,15.0,13.0,73.0,38.0,344.0,39.0,56.0,113.0,1.0,170,53.0,223,14.0,28.0,19.0,9.0,59.0,32.0,66.0,27.0,125.0,28.0,172,19.0,144,3.0,167.0,55.0,26.0,6.0,6.0,6.0,3.0,261.0,1318,25.0,22.0,0.4961832061068702,0.5138339920948617,0.8452380952380952,0.34285714285714286,0.3374485596707819,0.39162929745889385,0.3742690058479532,0.424507658643326,0.390625,0.44984802431610943,0.4452054794520548,0.26805251641137856,0.053811659192825115,0.13559322033898305,22.2022022022022,0.472,0.006172839506172839,0.07729138166894665,0.02332535885167464,0.13658536585365855,0.09027777777777778,0.023730422401518746,0.029411764705882353,0.02616279069767442,0.0466786355475763,0.08033240997229917,0.10661764705882353,0.13523131672597866,0.02702702702702703,0.5,0.12910284463894967,0.5,0.5784313725490197,0.559322033898305,0.25054704595185995,0.3522975929978118,0.3416149068322981,0.34810126582278483,0.6,0.0437636761487965,0.375,0.375,0.9333333333333333,0.22428884026258206,0.33658536585365856,0.3382352941176471,0.8260869565217391,0.0975609756097561,0.1328125,0.4411764705882353,0.29296875,0.3971553610503282,0.3333333333333333,0.45094212555066115,0.459865625,0.4451509920634924,0.05827263267429761,0.07692307692307693,0.2916201117318436,11.992825112107615,25.622857142857146,0.3034768593138384,11.0,23.0,29.0,71.0,90.0,18.0,3.0,7.0,24.0,82.0,0.4084507042253521,0.4451219512195122,0.4891304347826087,0.0196078431372549,0.2804878048780488,0.4782608695652174,0.1005586592178771,93.0,,3.0,3.0,10.0,5.0,24.0,2.0,19.0,11.0,4.0,8.0,13.0,9.0,0.45454545454545453,0.2823529411764706,0.02528735632183908,0.014760147601476014,0.023809523809523808,0.028368794326241134,0.40611353711790393,0.4325581395348837,0.3333333333333333,0.036585365853658534,,,0.0390625,0.3,21.0,0.28,17.0,0.0611353711790393,0.13953488372093023,11.0,5.0,,,,6.0,0.018633540372670808,,39.0,,False,5.0,1.0,,0.18181818181818182,0.625,0.8,0.0040650406504065045,,,1.0,1.0,,0.004081632653061225,,2.0,0.004878048780487805
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,47467.0,791,-140.0,1494,1506,254,331.0,206,3000,49.0,95.0,9.0,21.0,43.0,49.0,118.0,1.0,1.0,,1.0,,1.0,114.0,256,1.0,2.0,42.0,273.0,1675,,14.0,37.0,2.0,16.0,47.0,166.0,62.0,3.0,,,21.0,14.0,8.0,22.0,6.0,2.0,8.0,6.0,52.0,61.0,15.0,74.0,9.0,98,72.0,170,7.0,10.0,6.0,4.0,14.0,5.0,23.0,9.0,37.0,9.0,151,5.0,61,6.0,66.0,27.0,8.0,21.0,15.0,21.0,9.0,47.0,254,8.0,6.0,0.7280701754385965,0.8469387755102041,1.0,0.5,1.0,0.4453125,0.3783783783783784,0.4476744186046512,0.3974358974358974,0.47231833910034604,0.44339622641509435,0.007751937984496124,0.08203125,0.15789473684210525,18.811309867282173,0.3783783783783784,0.16071428571428573,0.15010141987829614,0.1018363939899833,0.10416666666666667,0.13971742543171115,0.0938337801608579,0.11764705882352941,0.043137254901960784,0.17901234567901234,0.1889763779527559,0.10294117647058823,0.10416666666666667,0.05785123966942149,0.42857142857142855,0.3682170542635659,0.5157894736842106,0.6125,0.6122448979591837,0.16666666666666666,0.4573643410852713,0.4152542372881356,0.4224137931034483,0.9183673469387755,0.003875968992248062,1.0,1.0,1.0,0.003875968992248062,,,,,0.5384615384615384,0.42857142857142855,0.02564102564102564,0.375968992248062,,0.4582099221789885,0.5321406779661016,0.48710657894736853,0.09608540925266904,0.0967741935483871,0.17216117216117216,9.846093750000003,31.75,0.17001338688085676,19.0,49.0,22.0,63.0,56.0,32.0,2.0,1.0,8.0,103.0,0.3492063492063492,0.3492063492063492,0.3888888888888889,0.047619047619047616,0.7777777777777778,0.3877551020408163,0.20512820512820512,16.0,,,1.0,1.0,,1.0,1.0,,9.0,2.0,3.0,13.0,4.0,,0.5,0.061224489795918366,0.16753926701570682,0.0425531914893617,0.09433962264150944,0.37209302325581395,0.41025641025641024,0.5,,,,0.02564102564102564,1.0,,,12.0,0.09302325581395349,0.10416666666666667,,19.0,,,3.0,3.0,0.01694915254237288,4.0,,6.0,False,,,,0.15789473684210525,,,,,,,,,,,,
2063,1610612766,Jake Voskuhl,Jake Voskuhl,2063,CHA,60518.0,1009,-95.0,1930,1924,553,840.0,241,3854,66.0,106.0,20.0,30.0,36.0,36.0,103.0,,,,,,,116.0,245,,,68.0,300.0,2137,,37.0,72.0,,22.0,96.0,194.0,38.0,,,,18.0,30.0,10.0,40.0,5.0,5.0,19.0,8.0,90.0,65.0,26.0,112.0,27.0,165,80.0,245,4.0,30.0,12.0,18.0,19.0,8.0,35.0,11.0,54.0,11.0,191,19.0,92,6.0,102.0,46.0,10.0,22.0,14.0,22.0,10.0,96.0,553,14.0,10.0,0.8362068965517241,0.9797979797979798,,,,0.47346938775510206,0.5138888888888888,0.47346938775510206,0.5138888888888888,0.5154639175257731,0.5333333333333333,,0.07346938775510205,0.11320754716981132,15.688949522510233,0.35185185185185186,0.34177215189873417,0.18697829716193656,0.09325681492109039,0.1452513966480447,0.17737789203084833,0.08870967741935484,0.1037037037037037,0.059190031152647975,0.22564102564102564,0.21875,0.13524590163934427,0.12,0.037383177570093455,0.45454545454545453,0.4326530612244898,0.6226415094339622,0.7021276595744681,0.7424242424242424,0.1469387755102041,0.4204081632653061,0.34951456310679613,0.35294117647058826,0.9722222222222222,,,,,,,,,,0.4166666666666667,0.6666666666666666,,0.4326530612244898,,0.46239265306122457,0.5248076923076924,0.4460069444444445,0.16370106761565836,0.16370106761565836,0.32,8.709795918367348,,0.2865284974093264,21.0,35.0,25.0,45.0,64.0,34.0,3.0,3.0,5.0,95.0,0.5555555555555556,0.5555555555555556,0.6037735849056604,0.037037037037037035,0.7777777777777778,0.6,0.21333333333333335,14.0,,,,,,,,3.0,12.0,2.0,4.0,16.0,10.0,,,0.07017543859649122,0.13278008298755187,0.06306306306306306,0.08333333333333333,0.3888888888888889,0.45161290322580644,0.9285714285714286,,,,,,,,14.0,0.1388888888888889,0.2037037037037037,,18.0,1.0,2.0,4.0,,0.009708737864077669,10.0,,7.0,False,,,1.0,0.19047619047619047,,,,,,,,,,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,109645.0,1827,-122.0,3460,3473,934,1122.0,443,6933,47.0,101.0,9.0,27.0,66.0,92.0,210.0,57.0,139.0,52.0,122.0,14.0,31.0,169.0,377,109.0,261.0,181.0,846.0,3823,34.0,41.0,92.0,69.0,89.0,237.0,236.0,102.0,318.0,122.0,52.0,32.0,68.0,21.0,89.0,11.0,10.0,24.0,30.0,199.0,19.0,34.0,135.0,1.0,170,33.0,203,8.0,51.0,31.0,20.0,28.0,14.0,41.0,14.0,69.0,18.0,174,15.0,132,11.0,200.0,50.0,33.0,9.0,5.0,9.0,4.0,237.0,934,30.0,32.0,0.6982248520710059,0.7151515151515152,0.9724770642201835,0.41762452107279696,0.41762452107279696,0.4482758620689655,0.44565217391304346,0.5211598746081505,0.45962732919254656,0.572829131652661,0.5671641791044776,0.4090909090909091,0.08488063660477453,0.2376237623762376,19.683257918552037,0.4057971014492754,0.007936507936507936,0.11306532663316583,0.015031645569620253,0.10559006211180125,0.11147757255936676,0.019927536231884056,0.01730103806228374,0.00819672131147541,0.08735632183908046,0.12542372881355932,0.12931034482758622,0.10550458715596331,0.024922118380062305,0.4444444444444444,0.15830721003134796,0.46534653465346537,0.6103896103896104,0.574468085106383,0.10344827586206896,0.329153605015674,0.4380952380952381,0.4444444444444444,0.8369565217391305,0.21786833855799373,0.41007194244604317,0.41911764705882354,1.0,0.19122257053291536,0.4262295081967213,0.4297520661157025,0.9423076923076923,0.19444444444444445,0.16770186335403728,0.3333333333333333,0.19254658385093168,0.567398119122257,0.4262295081967213,0.4974605799373037,0.5171971698113207,0.4940602484472051,0.08516886930983847,0.11990407673860912,0.2801418439716312,12.125198938992044,24.071647509578536,0.2699421965317919,5.0,11.0,18.0,38.0,98.0,8.0,,7.0,8.0,79.0,0.47368421052631576,0.5416666666666666,0.5987654320987654,,0.1527777777777778,0.45454545454545453,0.11583924349881797,30.0,5.0,20.0,10.0,38.0,14.0,22.0,,14.0,14.0,3.0,5.0,6.0,10.0,0.4117647058823529,0.3188405797101449,0.03571428571428571,0.02053388090349076,0.03829787234042553,0.03184713375796178,0.45454545454545453,0.4918032786885246,0.4666666666666667,0.2777777777777778,0.25,1.0,0.2360248447204969,0.2631578947368421,12.0,0.3870967741935484,20.0,0.07575757575757576,0.10576923076923077,30.0,3.0,,,,4.0,0.014285714285714285,4.0,9.0,1.0,False,9.0,8.0,3.0,0.4,0.6428571428571429,1.0,0.030303030303030304,,,4.0,,5.0,0.01532567049808429,0.02158273381294964,,0.00819672131147541
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,11351.0,189,-21.0,350,372,120,157.0,43,722,12.0,16.0,4.0,6.0,20.0,2.0,8.0,,,,,,,18.0,44,,,17.0,53.0,355,,7.0,16.0,,10.0,24.0,22.0,14.0,,,,4.0,4.0,,4.0,,,3.0,,8.0,9.0,2.0,17.0,4.0,23,13.0,36,,1.0,1.0,,4.0,3.0,7.0,1.0,11.0,3.0,43,4.0,22,4.0,22.0,7.0,4.0,,,,,24.0,120,10.0,4.0,0.6111111111111112,0.8461538461538461,,,,0.4090909090909091,0.4375,0.4090909090909091,0.4375,0.4818181818181818,0.5217391304347826,,0.09090909090909091,0.1875,16.541353383458645,0.36363636363636365,0.21052631578947367,0.1328125,0.06428571428571428,0.05,0.1130952380952381,0.07017543859649122,0.05405405405405406,0.03076923076923077,0.25,0.0625,0.08928571428571429,,,,0.36363636363636365,0.75,0.9230769230769231,0.5833333333333334,0.45454545454545453,0.18181818181818182,0.25,0.25,,,,,,,,,,,0.375,0.6666666666666666,,0.36363636363636365,,0.45474545454545456,0.5556125,0.47027499999999994,0.13725490196078433,0.13725490196078433,0.4528301886792453,6.790909090909091,,0.34285714285714286,5.0,6.0,5.0,9.0,16.0,10.0,1.0,,,14.0,0.5555555555555556,0.5555555555555556,0.6153846153846154,0.07692307692307693,0.6666666666666666,0.8333333333333334,0.3018867924528302,4.0,,,,,,,,1.0,3.0,1.0,2.0,2.0,,,,0.0967741935483871,0.13157894736842105,0.045454545454545456,0.2222222222222222,0.2,0.21052631578947367,1.0,,,,,,,,6.0,0.05,0.1111111111111111,,4.0,,,2.0,,,1.0,,,False,,,,,,,,,,,,,,,,
200835,1610612766,Walter Herrmann,Walter Herrmann,200835,CHA,47991.0,800,-19.0,1526,1542,450,552.0,171,3068,56.0,83.0,21.0,25.0,31.0,35.0,73.0,37.0,81.0,6.0,15.0,,6.0,104.0,187,43.0,96.0,38.0,375.0,1642,6.0,34.0,52.0,31.0,24.0,134.0,166.0,42.0,123.0,15.0,6.0,11.0,17.0,5.0,22.0,4.0,1.0,5.0,7.0,49.0,15.0,24.0,72.0,3.0,99,23.0,122,6.0,14.0,10.0,4.0,17.0,12.0,13.0,5.0,30.0,7.0,69,4.0,68,15.0,49.0,14.0,12.0,6.0,5.0,6.0,4.0,134.0,450,11.0,11.0,0.7980769230769231,0.8383838383838383,0.9534883720930233,0.4479166666666667,0.4479166666666667,0.5561497326203209,0.6538461538461539,0.5954063604240283,0.6626506024096386,0.6138613861386139,0.6907216494845361,0.3392226148409894,0.058823529411764705,0.060240963855421686,19.30232558139535,0.5666666666666667,0.05555555555555555,0.13953488372093023,0.02727272727272727,0.14906832298136646,0.14180206794682423,0.031161473087818695,0.008064516129032258,0.036,0.12562814070351758,0.13043478260869565,0.15841584158415842,0.16216216216216217,0.04918032786885246,0.6666666666666666,0.29328621908127206,0.6746987951807228,0.717948717948718,0.6964285714285714,0.10954063604240283,0.2579505300353357,0.4794520547945205,0.49295774647887325,0.9428571428571428,0.2862190812720848,0.4567901234567901,0.4567901234567901,0.9459459459459459,0.053003533568904596,0.4,0.4,1.0,,0.30120481927710846,0.84,0.07228915662650602,0.6325088339222615,0.4,0.5080922261484099,0.48379545454545453,0.5054722891566265,0.048109965635738834,0.07179487179487179,0.35733333333333334,9.050267379679143,23.635416666666668,0.2948885976408912,7.0,12.0,11.0,22.0,40.0,10.0,1.0,1.0,5.0,30.0,0.5,0.6607142857142857,0.6666666666666666,0.018518518518518517,0.42857142857142855,0.5833333333333334,0.10666666666666667,13.0,5.0,6.0,10.0,25.0,5.0,14.0,,5.0,7.0,1.0,7.0,1.0,6.0,0.8333333333333334,0.45161290322580644,0.04487179487179487,0.028409090909090908,0.03614457831325301,0.0547945205479452,0.41935483870967744,0.48148148148148145,0.8461538461538461,0.21428571428571427,0.8333333333333334,0.8,0.30120481927710846,0.4,4.0,0.6666666666666666,3.0,0.12903225806451613,0.12,3.0,14.0,1.0,,,1.0,0.0273972602739726,1.0,6.0,1.0,False,,,,0.2857142857142857,,,,,,,,,,,,
2774,1610612766,Bernard Robinson,Bernard Robinson,2774,CHA,13118.0,219,-61.0,417,446,160,203.0,55,863,12.0,26.0,5.0,9.0,6.0,3.0,17.0,,,,1.0,,1.0,15.0,49,,1.0,11.0,41.0,447,,5.0,14.0,1.0,7.0,17.0,16.0,14.0,,1.0,,8.0,14.0,2.0,16.0,1.0,1.0,6.0,4.0,34.0,7.0,12.0,20.0,,32,8.0,40,,12.0,7.0,5.0,4.0,2.0,10.0,2.0,14.0,6.0,26,2.0,11,1.0,13.0,6.0,1.0,1.0,1.0,1.0,1.0,17.0,160,8.0,1.0,0.5333333333333333,0.5714285714285714,,,,0.30612244897959184,0.35714285714285715,0.3,0.3333333333333333,0.36607142857142855,0.4473684210526316,0.02,0.16326530612244897,0.23076923076923078,14.736842105263158,0.2857142857142857,,0.1342281879194631,0.04216867469879518,0.22641509433962265,0.15841584158415842,0.041666666666666664,0.022222222222222223,0.0410958904109589,0.15254237288135594,0.10344827586206896,0.13114754098360656,0.2,,1.0,0.52,0.46153846153846156,0.6,0.5,0.12,0.34,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,,,0.02,,,,,0.6,0.5555555555555556,0.06666666666666667,0.54,,0.464338775510204,0.4874444444444444,0.49577142857142864,0.10909090909090909,0.1111111111111111,0.4146341463414634,7.587755102040816,38.4,0.38369304556354916,3.0,6.0,3.0,9.0,6.0,2.0,,3.0,2.0,9.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.5,0.14634146341463414,,,,,,,,,4.0,1.0,,1.0,1.0,1.0,,,0.038461538461538464,0.0625,,0.1111111111111111,,,,,,,,,,,,0.3333333333333333,0.2777777777777778,,1.0,,,,1.0,,,,,False,,,,0.6666666666666666,,,,,,1.0,,,1.0,,,1.0
2408,1610612766,Melvin Ely,Melvin Ely,2408,CHA,14100.0,235,-67.0,475,481,241,250.0,56,956,10.0,21.0,7.0,12.0,33.0,2.0,4.0,,,,,,,23.0,58,,,24.0,70.0,500,,12.0,24.0,,18.0,42.0,32.0,14.0,,,,7.0,10.0,4.0,14.0,1.0,3.0,3.0,4.0,32.0,9.0,5.0,13.0,6.0,24,10.0,34,1.0,2.0,1.0,1.0,14.0,6.0,9.0,8.0,23.0,12.0,35,1.0,30,4.0,35.0,14.0,4.0,6.0,5.0,6.0,3.0,42.0,241,9.0,4.0,0.6956521739130435,0.8,,,,0.39655172413793105,0.5,0.39655172413793105,0.5,0.4666666666666667,0.6,,0.1206896551724138,0.23809523809523808,18.181818181818183,0.6086956521739131,0.24,0.08441558441558442,0.04891304347826087,0.1111111111111111,0.09045226130653267,0.04424778761061947,0.015384615384615385,0.04918032786885246,0.06,0.09523809523809523,0.0967741935483871,0.12903225806451613,0.03571428571428571,0.5,0.3620689655172414,0.47619047619047616,0.625,0.6,0.5689655172413793,0.06896551724137931,0.5,0.5,1.0,,,,,,,,,,0.5,0.5833333333333334,,0.3620689655172414,,0.44962241379310347,0.5852999999999999,0.46210833333333334,0.19718309859154928,0.19718309859154928,0.6,5.322413793103447,,0.5073684210526316,4.0,7.0,4.0,7.0,13.0,6.0,,,2.0,18.0,0.5714285714285714,0.5714285714285714,0.7222222222222222,,1.0,0.5714285714285714,0.18571428571428572,11.0,,,,,,,,3.0,1.0,1.0,3.0,3.0,1.0,,,0.023809523809523808,0.08620689655172414,,0.06666666666666667,0.3333333333333333,0.3548387096774194,0.7272727272727273,,,,,,,,5.0,0.06060606060606061,0.07142857142857142,,,1.0,2.0,1.0,,,1.0,,1.0,False,,,,0.25,,,,,,,,,,,,
976,1610612766,Jeff McInnis,Jeff McInnis,976,CHA,34915.0,582,-100.0,1089,1093,347,400.0,135,2182,17.0,35.0,5.0,12.0,57.0,17.0,54.0,,2.0,1.0,4.0,,1.0,59.0,146,1.0,6.0,20.0,141.0,1228,,16.0,43.0,2.0,11.0,43.0,32.0,86.0,3.0,2.0,1.0,6.0,82.0,21.0,103.0,12.0,9.0,44.0,30.0,227.0,9.0,3.0,27.0,5.0,35,12.0,47,2.0,11.0,7.0,4.0,22.0,13.0,12.0,9.0,34.0,13.0,62,3.0,30,5.0,30.0,13.0,3.0,,,,,43.0,347,10.0,2.0,0.2711864406779661,0.2711864406779661,1.0,0.16666666666666666,0.25,0.4041095890410959,0.37209302325581395,0.3980263157894737,0.35555555555555557,0.42424242424242425,0.40384615384615385,0.039473684210526314,0.0410958904109589,0.11428571428571428,16.03545527800161,0.6470588235294118,0.12195121951219512,0.06887755102040816,0.022556390977443608,0.03225806451612903,0.061855670103092786,0.022448979591836733,0.008333333333333333,0.01948051948051948,0.03546099290780142,0.052083333333333336,0.10967741935483871,0.046153846153846156,0.024096385542168676,,0.23026315789473684,0.4857142857142857,0.5483870967741935,0.058823529411764705,0.375,0.35526315789473684,0.3148148148148148,0.32075471698113206,0.5294117647058824,0.013157894736842105,,,,0.02631578947368421,0.25,0.25,1.0,,0.26666666666666666,0.4166666666666667,0.022222222222222223,0.26973684210526316,0.5,0.42993966666666655,0.4341375,0.43499090909090915,0.08024691358024691,0.08333333333333333,0.3049645390070922,10.205479452054796,34.28333333333333,0.3186409550045914,,3.0,1.0,8.0,2.0,,1.0,7.0,,21.0,0.125,0.125,0.125,0.01818181818181818,0.375,,0.014184397163120567,25.0,,,,1.0,,,2.0,8.0,2.0,,,2.0,3.0,,,0.02197802197802198,0.04,0.0425531914893617,,0.43859649122807015,0.44642857142857145,0.24,,,,0.022222222222222223,,,,,0.017543859649122806,,1.0,2.0,,,,1.0,0.018518518518518517,,,,False,,,,,,,,,,,1.0,,,,,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,9063.0,151,-79.0,298,297,136,130.0,28,595,18.0,23.0,9.0,12.0,8.0,,1.0,,,,,,,19.0,32,,,20.0,58.0,360,,9.0,15.0,,15.0,33.0,28.0,10.0,,,,4.0,1.0,,1.0,,,,1.0,2.0,8.0,2.0,6.0,4.0,12,10.0,22,,4.0,3.0,1.0,4.0,1.0,5.0,3.0,9.0,2.0,29,1.0,21,1.0,32.0,11.0,7.0,7.0,3.0,7.0,3.0,33.0,136,6.0,7.0,0.7368421052631579,0.8235294117647058,,,,0.59375,0.6,0.59375,0.6,0.6304347826086957,0.6346153846153846,,0.125,0.08695652173913043,16.36904761904762,0.4444444444444444,0.36363636363636365,0.07058823529411765,0.07339449541284404,0.07407407407407407,0.07142857142857142,0.07092198581560284,0.08108108108108109,0.0975609756097561,0.11428571428571428,0.058823529411764705,0.030303030303030304,0.058823529411764705,,0.42857142857142855,0.71875,0.782608695652174,0.8571428571428571,0.7777777777777778,0.25,0.03125,,,,,,,,,,,,,0.8,0.75,,0.71875,,0.518640625,0.57786,0.5311666666666668,0.28205128205128205,0.28205128205128205,0.5689655172413793,2.5,,0.4563758389261745,2.0,5.0,2.0,6.0,7.0,4.0,,1.0,1.0,17.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,,0.8333333333333334,0.4,0.1206896551724138,1.0,,,,,,,,,2.0,1.0,,2.0,4.0,,,0.0625,0.03225806451612903,0.08333333333333333,,0.125,0.16666666666666666,,,,,,,,,3.0,0.25,0.1,,3.0,2.0,,,1.0,,2.0,,4.0,False,,,,,,,,,,,,,,,,
