EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,on,3pt And 1 Free Throw Trips
101212,1610612737,Esteban Batista,Esteban Batista,101212,ATL,2814.0,47,-12,90,94,41,61.0,14.0,184,4.0,9.0,1.0,3.0,2.0,4.0,,,,1.0,,,,,,,,4.0,10.0,,,4.0,12.0,87,1.0,3.0,,2.0,4.0,2.0,5.0,,4.0,8.0,8.0,,,,,,,2.0,3.0,,3.0,,,2.0,,1.0,6.0,1.0,4.0,,3.0,8.0,3.0,14.0,5.0,19.0,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,1.0,3.0,5.0,1.0,,7.0,,3.0,7.0,1.0,,4.0,,,,,,,,,8.0,41,1.0,,1.0,1.0,,,,0.4,0.3333333333333333,0.4,0.4,0.3333333333333333,0.4,0.46153846153846156,0.4,0.5714285714285714,,0.2,0.2222222222222222,,,13.20754716981132,,0.5,,0.25806451612903225,0.12121212121212122,0.3,0.09090909090909091,0.2682926829268293,0.11363636363636363,0.07692307692307693,,0.2,0.1111111111111111,0.29411764705882354,0.25,0.2,0.3,,,,0.9,0.4444444444444444,0.5714285714285714,1.0,,,,,0.1,,,,,,,,,,,,1.0,0.3333333333333333,1.0,,0.8,0.5,,,0.9,,0.56274,0.5535333333333333,0.5243200000000001,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.6666666666666666,1.67,,0.45555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,12801.0,213,-26,402,403,127,157.0,41.0,805,3.0,5.0,,,,1.0,6.0,12.0,5.0,20.0,1.0,3.0,1.0,3.0,9.0,1.0,8.0,14.0,37.0,4.0,12.0,9.0,49.0,460,,3.0,1.0,,,4.0,8.0,9.0,9.0,26.0,10.0,18.0,6.0,,1.0,8.0,3.0,,35.0,2.0,37.0,2.0,,11.0,4.0,20.0,76.0,,1.0,,6.0,9.0,,15.0,1.0,16.0,1.0,1.0,1.0,,5.0,2.0,3.0,4.0,,2.0,,,9.0,,3.0,8.0,15.0,,1.0,11.0,,2.0,12.0,,,3.0,3.0,,,,1.0,1.0,,,26.0,127,1.0,3.0,0.35714285714285715,0.35714285714285715,0.5,0.3333333333333333,0.36363636363636365,0.3783783783783784,,0.5,0.40816326530612246,,0.5,0.44545454545454544,,0.5652173913043478,0.24489795918367346,,,,,14.222222222222221,0.5555555555555556,,,0.08108108108108109,0.00684931506849315,0.13953488372093023,,0.09740259740259741,0.005917159763313609,,,0.012345679012345678,,0.1276595744680851,,0.06818181818181818,0.0967741935483871,0.25,0.03333333333333333,1.0,0.10204081632653061,0.6,0.6,0.6666666666666666,0.24489795918367346,0.5,0.5,0.16666666666666666,0.40816326530612246,0.25,0.25,0.4,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.1836734693877551,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.25,0.058823529411764705,,0.058823529411764705,0.47058823529411764,0.3469387755102041,0.375,0.43817708333333344,0.41995,0.460696875,0.057692307692307696,0.075,,0.5306122448979592,12.913513513513514,27.174999999999997,0.31592039800995025,,,,,3.0,,3.0,6.0,,,,0.3333333333333333,,,,,,,0.375,,1.0,,,,,,,,1.0,,,False,
200749,1610612737,Shelden Williams,Shelden Williams,200749,ATL,45080.0,751,-146,1390,1384,467,532.0,192.0,2774,42.0,67.0,17.0,24.0,14.0,25.0,7.0,25.0,29.0,70.0,,,,2.0,2.0,,1.0,78.0,162.0,2.0,2.0,48.0,210.0,1504,19.0,37.0,,11.0,49.0,22.0,54.0,1.0,15.0,62.0,106.0,50.0,3.0,22.0,,2.0,2.0,10.0,18.0,2.0,20.0,2.0,,8.0,,10.0,42.0,6.0,47.0,5.0,17.0,110.0,24.0,151.0,58.0,209.0,6.0,23.0,16.0,7.0,18.0,2.0,7.0,31.0,2.0,11.0,,13.0,49.0,7.0,13.0,54.0,96.0,4.0,10.0,69.0,8.0,8.0,63.0,6.0,,32.0,3.0,21.0,16.0,5.0,21.0,10.0,2.0,3.0,62.0,467,7.0,3.0,0.6794871794871795,0.7910447761194029,0.5,1.0,1.0,0.48148148148148145,0.5135135135135135,0.4074074074074074,0.49390243902439024,0.5135135135135135,0.42727272727272725,0.5440414507772021,0.5568181818181818,0.4696969696969697,0.012195121951219513,0.06172839506172839,0.11940298507462686,0.08,,15.125,0.3673469387755102,0.375,0.125,0.22821576763485477,0.08545454545454545,0.12686567164179105,0.0594059405940594,0.20616883116883117,0.08141321044546851,0.09523809523809523,0.10185185185185185,0.072992700729927,0.05333333333333334,0.17045454545454544,0.30973451327433627,0.23316062176165803,0.08411214953271028,0.2962962962962963,0.0821917808219178,0.47619047619047616,0.40853658536585363,0.6268656716417911,0.711864406779661,0.5476190476190477,0.1524390243902439,0.28,0.30434782608695654,0.2857142857142857,0.4268292682926829,0.4142857142857143,0.4142857142857143,0.9655172413793104,,,,,0.012195121951219513,1.0,1.0,0.5,0.6486486486486487,0.7083333333333334,0.23529411764705882,,0.45454545454545453,0.56,,0.01818181818181818,0.42073170731707316,1.0,0.4500216463414635,0.4982972222222222,0.4476572727272728,0.16842105263157894,0.1702127659574468,0.23333333333333334,0.29523809523809524,9.24074074074074,26.549999999999997,0.3359712230215827,,,,,1.0,,1.0,3.0,,,,1.0,,,,,,,1.0,,,,,,0.07692307692307693,,,,,,,False,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,46501.0,775,-66,1442,1446,488,564.0,183.0,2888,75.0,126.0,16.0,30.0,32.0,44.0,6.0,17.0,10.0,24.0,8.0,23.0,11.0,2.0,11.0,,5.0,91.0,167.0,10.0,34.0,69.0,281.0,1493,18.0,34.0,2.0,8.0,44.0,37.0,54.0,16.0,25.0,114.0,88.0,94.0,30.0,22.0,1.0,10.0,2.0,24.0,28.0,9.0,37.0,6.0,3.0,8.0,3.0,17.0,83.0,6.0,30.0,1.0,23.0,58.0,12.0,93.0,37.0,130.0,2.0,28.0,24.0,4.0,17.0,3.0,11.0,23.0,4.0,6.0,,7.0,40.0,4.0,11.0,21.0,49.0,1.0,8.0,68.0,5.0,5.0,83.0,13.0,,41.0,7.0,13.0,12.0,1.0,14.0,7.0,,,114.0,488,9.0,6.0,0.4835164835164835,0.55,1.0,0.29411764705882354,0.30303030303030304,0.5449101796407185,0.5294117647058824,0.6851851851851852,0.527363184079602,0.5,0.6357142857142857,0.5953389830508474,0.5365853658536586,0.6867469879518072,0.1691542288557214,0.1437125748502994,0.1746031746031746,0.11764705882352941,,16.757741347905284,0.425,0.19672131147540983,0.02564102564102564,0.12133891213389121,0.052083333333333336,0.1619718309859155,0.05660377358490566,0.13064516129032258,0.05278592375366569,0.05027932960893855,0.047619047619047616,0.0547945205479452,0.06756756756756757,0.11458333333333333,0.052083333333333336,0.1631578947368421,0.13274336283185842,0.27586206896551724,0.028985507246376812,0.5,0.6268656716417911,0.5952380952380952,0.7211538461538461,0.4533333333333333,0.0845771144278607,0.35294117647058826,0.4,0.5,0.11940298507462686,0.4166666666666667,0.4166666666666667,0.7,0.11442786069651742,0.34782608695652173,0.34782608695652173,1.0,0.05472636815920398,0.18181818181818182,0.18181818181818182,1.0,0.8333333333333334,0.5333333333333333,0.25,,0.6285714285714286,0.7272727272727273,0.15714285714285714,0.07142857142857142,0.7960199004975125,0.2,0.5498252500000005,0.53709,0.5828891304347827,0.17903930131004367,0.21025641025641026,0.15658362989323843,0.40569395017793597,3.9365269461077834,24.773529411764706,0.33841886269070737,,2.0,4.0,,1.0,,5.0,,,,,0.3125,0.05555555555555555,,,,,0.36363636363636365,0.2,,1.0,1.0,1.0,,0.03125,,,,,,,False,
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,16151.0,269,3,515,521,254,267.0,67.0,1036,10.0,23.0,3.0,6.0,5.0,10.0,4.0,16.0,14.0,32.0,2.0,3.0,2.0,1.0,6.0,,4.0,28.0,71.0,3.0,9.0,16.0,81.0,556,6.0,10.0,,1.0,13.0,12.0,33.0,6.0,11.0,41.0,34.0,22.0,9.0,6.0,2.0,4.0,1.0,7.0,26.0,4.0,30.0,2.0,2.0,9.0,4.0,13.0,64.0,2.0,8.0,,7.0,12.0,,19.0,10.0,29.0,2.0,16.0,9.0,7.0,10.0,,7.0,8.0,1.0,3.0,,1.0,18.0,1.0,8.0,15.0,31.0,1.0,5.0,20.0,1.0,6.0,23.0,1.0,,7.0,5.0,3.0,3.0,,3.0,2.0,,,41.0,254,4.0,5.0,0.6071428571428571,0.68,1.0,0.3333333333333333,0.42857142857142855,0.39436619718309857,0.6,0.36363636363636365,0.40625,0.6,0.38461538461538464,0.44505494505494503,0.5909090909090909,0.4270833333333333,0.1125,0.09859154929577464,0.17391304347826086,0.1875,,18.196994991652755,0.5555555555555556,,,0.08,0.0446927374301676,0.12962962962962962,0.0625,0.09313725490196079,0.04739336492890995,0.05714285714285714,0.02702702702702703,0.041666666666666664,0.07142857142857142,0.06779661016949153,0.06896551724137931,0.0967741935483871,0.11363636363636363,0.2,0.05128205128205128,0.6666666666666666,0.2875,0.43478260869565216,0.5263157894736842,0.5,0.2,0.25,0.3076923076923077,0.25,0.4,0.4375,0.4375,0.7857142857142857,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.075,0.16666666666666666,0.16666666666666666,1.0,0.6,0.5,,,0.2564102564102564,0.5,0.05128205128205128,0.10256410256410256,0.4,0.25,0.455902564102564,0.5067888888888888,0.4453094594594594,0.08139534883720931,0.09090909090909091,0.16049382716049382,0.5061728395061729,10.201408450704225,32.3,0.49320388349514566,,,1.0,,1.0,,2.0,,,,,0.3333333333333333,,,,,,0.5,0.25,,,,,,,,,,,,,False,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,26254.0,438,-49,811,813,310,341.0,90.0,1624,18.0,37.0,1.0,1.0,8.0,12.0,7.0,18.0,26.0,75.0,2.0,6.0,3.0,16.0,34.0,2.0,15.0,51.0,130.0,18.0,40.0,48.0,204.0,882,1.0,6.0,2.0,1.0,6.0,20.0,47.0,18.0,30.0,88.0,20.0,82.0,39.0,,,34.0,16.0,5.0,53.0,13.0,66.0,8.0,5.0,21.0,4.0,28.0,145.0,,4.0,,11.0,14.0,1.0,26.0,4.0,30.0,2.0,3.0,1.0,2.0,13.0,,7.0,8.0,,6.0,1.0,3.0,21.0,,8.0,12.0,24.0,1.0,1.0,41.0,,4.0,50.0,3.0,5.0,16.0,8.0,,,,,,,,88.0,310,5.0,8.0,0.19607843137254902,0.19607843137254902,0.7222222222222222,0.45,0.45,0.3923076923076923,0.16666666666666666,0.425531914893617,0.4588235294117647,0.3125,0.4461538461538462,0.5209424083769634,0.375,0.5379746835443038,0.23529411764705882,0.038461538461538464,0.08108108108108109,0.1111111111111111,,23.245614035087723,0.6190476190476191,0.02631578947368421,,0.054901960784313725,0.013937282229965157,0.12087912087912088,,0.07225433526011561,0.011204481792717087,,0.03636363636363636,0.013245033112582781,,0.03225806451612903,0.03773584905660377,0.08256880733944955,0.14285714285714285,0.047619047619047616,0.02247191011235955,,0.21764705882352942,0.4864864864864865,0.5294117647058824,0.16666666666666666,0.10588235294117647,0.3888888888888889,0.4375,0.14285714285714285,0.4411764705882353,0.3466666666666667,0.3466666666666667,0.23076923076923078,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2,0.47058823529411764,0.48484848484848486,0.6875,0.125,1.0,,0.25,0.18461538461538463,0.6666666666666666,0.046153846153846156,0.23076923076923078,0.45294117647058824,0.47058823529411764,0.45104644970414215,0.40035624999999997,0.426184375,0.08743169398907104,0.11188811188811189,0.029411764705882353,0.43137254901960786,11.805384615384622,25.490000000000002,0.38224414303329224,,,1.0,1.0,5.0,1.0,6.0,15.0,,,0.5,0.3333333333333333,,,,0.5,1.0,0.3333333333333333,0.3333333333333333,,,,,,,1.0,0.025,,,0.029411764705882353,,False,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,19628.0,327,-19,607,599,163,219.0,83.0,1206,12.0,25.0,5.0,10.0,1.0,1.0,6.0,16.0,10.0,30.0,,,,,,,,28.0,71.0,,,5.0,61.0,620,8.0,20.0,,3.0,19.0,4.0,12.0,,3.0,11.0,38.0,18.0,,14.0,,,,5.0,8.0,2.0,10.0,2.0,,7.0,,1.0,22.0,4.0,19.0,,7.0,31.0,9.0,47.0,23.0,70.0,2.0,6.0,3.0,3.0,3.0,,1.0,8.0,1.0,2.0,,,11.0,,5.0,29.0,62.0,3.0,6.0,10.0,1.0,1.0,11.0,1.0,,4.0,2.0,8.0,8.0,,8.0,5.0,,2.0,11.0,163,9.0,2.0,0.6785714285714286,0.9047619047619048,,,,0.39436619718309857,0.4,0.3333333333333333,0.39436619718309857,0.4,0.3333333333333333,0.40131578947368424,0.4318181818181818,0.39285714285714285,,0.07042253521126761,0.2,,,12.410841654778888,0.2727272727272727,0.28125,,0.155,0.0794979079497908,0.1044776119402985,0.08333333333333333,0.14232209737827714,0.08013937282229965,0.07792207792207792,0.10204081632653061,0.07079646017699115,0.05714285714285714,0.14084507042253522,0.21428571428571427,0.13793103448275862,0.14583333333333334,,0.05263157894736842,0.625,0.352112676056338,0.48,0.6,0.5,0.22535211267605634,0.375,0.375,0.5,0.4225352112676056,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.5,0.5,,,0.08333333333333333,1.0,,,0.352112676056338,,0.4546971830985915,0.47074210526315785,0.3663666666666667,0.05405405405405406,0.05405405405405406,0.3114754098360656,0.18032786885245902,9.143661971830984,,0.2685337726523888,,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,,,,,,1.0,False,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,40219.0,670,-49,1237,1225,385,412.0,146.0,2462,71.0,125.0,20.0,37.0,21.0,32.0,3.0,26.0,22.0,60.0,,,,,1.0,,1.0,96.0,211.0,,1.0,117.0,309.0,1269,21.0,42.0,,17.0,59.0,27.0,52.0,1.0,53.0,107.0,96.0,96.0,,36.0,,1.0,,20.0,23.0,7.0,30.0,3.0,4.0,16.0,2.0,5.0,67.0,6.0,54.0,,20.0,55.0,11.0,86.0,60.0,146.0,11.0,29.0,18.0,11.0,23.0,4.0,10.0,31.0,3.0,13.0,1.0,9.0,54.0,3.0,16.0,42.0,84.0,10.0,9.0,101.0,3.0,5.0,149.0,8.0,1.0,62.0,16.0,10.0,7.0,3.0,10.0,7.0,3.0,,107.0,385,8.0,14.0,0.5,0.6153846153846154,,,,0.4549763033175355,0.5,0.5192307692307693,0.4528301886792453,0.5,0.5094339622641509,0.5478723404255319,0.5566037735849056,0.6369047619047619,0.0047169811320754715,0.0947867298578199,0.16,,,23.897581792318633,0.42592592592592593,0.2391304347826087,,0.1371571072319202,0.11020408163265306,0.1652892561983471,0.07058823529411765,0.14367816091954022,0.10434782608695652,0.1320754716981132,0.16842105263157894,0.07203389830508475,0.09375,0.13157894736842105,0.08536585365853659,0.16766467065868262,0.16666666666666666,0.16129032258064516,0.11578947368421053,0.7,0.589622641509434,0.568,0.6761904761904762,0.38028169014084506,0.12264150943396226,0.11538461538461539,0.11538461538461539,0.6666666666666666,0.2830188679245283,0.36666666666666664,0.36666666666666664,0.8636363636363636,,,,,0.0047169811320754715,,,,0.8809523809523809,0.5405405405405406,,,0.6037735849056604,0.65625,,0.018867924528301886,0.5943396226415094,,0.4963424528301885,0.562025641025641,0.4906584905660377,0.23308270676691728,0.2339622641509434,0.19093851132686085,0.34627831715210355,6.156398104265404,25.7,0.3112368633791431,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,
200841,1610612737,Cedric Bozeman,Cedric Bozeman,200841,ATL,5852.0,98,-14,186,188,101,107.0,38.0,374,2.0,7.0,,3.0,1.0,4.0,1.0,5.0,,2.0,,5.0,1.0,1.0,2.0,2.0,2.0,3.0,14.0,1.0,7.0,1.0,10.0,191,,3.0,2.0,,3.0,2.0,8.0,3.0,1.0,8.0,4.0,2.0,3.0,,,2.0,1.0,3.0,4.0,,4.0,,,3.0,,1.0,8.0,1.0,2.0,,2.0,9.0,,11.0,3.0,14.0,,3.0,2.0,1.0,1.0,,1.0,2.0,,,,2.0,3.0,,2.0,7.0,14.0,,,4.0,,2.0,2.0,,,,1.0,1.0,1.0,,1.0,1.0,,,8.0,101,4.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,,0.25,0.21428571428571427,0.3,0.3181818181818182,0.22727272727272727,0.3,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.42857142857142855,,,10.638297872340425,0.3333333333333333,,,0.15517241379310345,0.02247191011235955,0.08695652173913043,0.058823529411764705,0.13580246913580246,0.02830188679245283,,,0.045454545454545456,0.09090909090909091,0.08,0.15384615384615385,0.25,0.07142857142857142,0.1111111111111111,,1.0,0.3333333333333333,0.2857142857142857,0.5,0.5,0.23809523809523808,0.2,0.2,1.0,0.09523809523809523,,,,0.23809523809523808,,,,0.09523809523809523,0.5,0.5,1.0,0.6,,,0.4,0.36363636363636365,0.25,0.09090909090909091,0.18181818181818182,0.6666666666666666,0.5,0.5216833333333332,0.56246,0.5040227272727272,,,0.3,0.8,6.707142857142857,23.62857142857143,0.543010752688172,,,,1.0,1.0,1.0,1.0,,,,0.5,0.3333333333333333,,,,0.5,1.0,,0.5,,,,,,,,,,,,,False,
2049,1610612737,Speedy Claxton,Speedy Claxton,2049,ATL,25375.0,423,-93,781,772,214,280.0,111.0,1553,7.0,21.0,1.0,1.0,1.0,6.0,9.0,26.0,15.0,57.0,2.0,3.0,2.0,2.0,15.0,1.0,6.0,31.0,104.0,4.0,18.0,15.0,89.0,798,2.0,3.0,1.0,4.0,8.0,8.0,28.0,8.0,7.0,26.0,14.0,48.0,9.0,2.0,1.0,14.0,2.0,8.0,56.0,7.0,63.0,7.0,,26.0,6.0,24.0,133.0,,4.0,,8.0,30.0,,38.0,4.0,42.0,,27.0,14.0,13.0,18.0,2.0,12.0,8.0,,6.0,,3.0,26.0,1.0,4.0,26.0,51.0,1.0,1.0,36.0,,11.0,25.0,2.0,,8.0,5.0,1.0,1.0,,1.0,1.0,,,26.0,214,7.0,4.0,0.22580645161290322,0.23333333333333334,0.75,0.2222222222222222,0.23529411764705882,0.2980769230769231,0.6666666666666666,0.2857142857142857,0.30327868852459017,0.5,0.2638888888888889,0.33458646616541354,0.6666666666666666,0.3170731707317073,0.14754098360655737,0.07692307692307693,0.2857142857142857,0.07692307692307693,,17.549668874172184,0.6923076923076923,,,0.10526315789473684,0.011627906976744186,0.11594202898550725,,0.10734463276836158,0.009925558312655087,0.009259259259259259,,0.017857142857142856,,0.13333333333333333,0.06153846153846154,0.10434782608695652,0.125,0.09523809523809523,,1.0,0.1721311475409836,0.3333333333333333,0.4666666666666667,0.2857142857142857,0.21311475409836064,0.34615384615384615,0.375,,0.4672131147540984,0.2631578947368421,0.2631578947368421,0.3333333333333333,0.02459016393442623,0.6666666666666666,0.6666666666666666,0.5,0.12295081967213115,0.13333333333333333,0.13333333333333333,1.0,0.25,1.0,,0.25,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.319672131147541,0.14285714285714285,0.4321091666666667,0.4579875,0.41543428571428576,0.0703125,0.07272727272727272,0.0898876404494382,0.29213483146067415,12.680769230769233,28.022222222222226,0.2740076824583867,,,1.0,,,,1.0,3.0,1.0,,,0.125,,,,,,0.5,,0.05555555555555555,,,,,,,,,,,,False,1.0
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,47303.0,788,-143,1458,1458,441,510.0,193.0,2916,42.0,75.0,7.0,12.0,12.0,16.0,34.0,77.0,55.0,132.0,11.0,21.0,3.0,21.0,72.0,8.0,25.0,131.0,284.0,32.0,93.0,80.0,438.0,1580,16.0,29.0,12.0,7.0,54.0,37.0,74.0,28.0,46.0,141.0,62.0,200.0,63.0,6.0,2.0,70.0,21.0,12.0,62.0,14.0,76.0,6.0,8.0,20.0,4.0,38.0,166.0,1.0,10.0,1.0,11.0,32.0,6.0,49.0,12.0,61.0,6.0,22.0,16.0,6.0,32.0,8.0,19.0,37.0,3.0,13.0,,8.0,69.0,3.0,19.0,15.0,43.0,1.0,10.0,84.0,,1.0,103.0,5.0,12.0,37.0,11.0,2.0,1.0,1.0,2.0,,,,141.0,441,6.0,11.0,0.2366412213740458,0.2421875,0.65625,0.34408602150537637,0.3516483516483517,0.4612676056338028,0.5517241379310345,0.5,0.47480106100795755,0.573170731707317,0.46568627450980393,0.5119047619047619,0.6136363636363636,0.547244094488189,0.246684350132626,0.04225352112676056,0.10666666666666667,0.03896103896103896,0.007575757575757576,29.176610978520284,0.463768115942029,0.08108108108108109,0.027777777777777776,0.06694560669456066,0.01721170395869191,0.07913669064748201,0.008547008547008548,0.06969205834683954,0.015759312320916905,0.026737967914438502,0.024193548387096774,0.007407407407407408,0.011494252873563218,0.05056179775280899,0.08490566037735849,0.07216494845360824,0.06862745098039216,0.10810810810810811,0.03125,,0.1989389920424403,0.56,0.6268656716417911,0.35714285714285715,0.20424403183023873,0.44155844155844154,0.4594594594594595,0.14705882352941177,0.35013262599469497,0.4166666666666667,0.4198473282442748,0.2,0.05570291777188329,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.1909814323607427,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.2926829268292683,0.5833333333333334,0.2857142857142857,0.1951219512195122,0.1568627450980392,0.75,0.029411764705882353,0.24509803921568626,0.44562334217506633,0.3,0.45554799465240636,0.45829027777777775,0.4336095959595961,0.09046454767726161,0.11708860759493671,0.1232876712328767,0.3219178082191781,11.145070422535214,26.188172043010752,0.30246913580246915,3.0,4.0,1.0,2.0,6.0,5.0,7.0,33.0,,,0.4166666666666667,0.25,0.0975609756097561,0.75,1.0,0.25,1.0,0.3333333333333333,0.24,,,,,,,,,,,,,False,
