EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Clear Path Fouls,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,3pt And 1 Free Throw Trips
2098,1610612737,Slava Medvedenko,Slava Medvedenko,2098,ATL,2076.0,35,8.0,67,64,31,37,7,131,2.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,9.0,1.0,1.0,1.0,,,,,6.0,15,1.0,1.0,3.0,18,64,1.0,2.0,2.0,4.0,2.0,4,1.0,1.0,2.0,9.0,10.0,2.0,3.0,,2.0,,,,,1.0,,1.0,,,,,1.0,2.0,,3.0,,,2.0,1.0,3.0,3.0,6,1.0,,,,1.0,,,2.0,,1.0,,,3.0,1.0,2.0,3.0,9.0,,,4.0,1.0,,4.0,,,1.0,1.0,,,,,,1.0,,9.0,31,2.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.5,0.46875,0.5,0.7,0.5,0.6666666666666666,0.75,0.0625,,,,,28.37837837837838,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.13043478260869565,,,0.13333333333333333,0.11538461538461539,,0.5,,,,0.16666666666666666,0.3333333333333333,,,,0.1111111111111111,,0.25,0.5,0.5,0.5,0.125,0.5,0.5,1.0,0.5625,0.3333333333333333,0.3333333333333333,1.0,0.0625,1.0,1.0,1.0,,,,,1.0,0.5,,0.2,1.0,0.2,,,0.3125,,0.45076875,0.4996,0.4096,0.058823529411764705,0.0625,0.2222222222222222,0.5,12.106666666666666,23.3,0.4626865671641791,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,False,,,,,,
101212,1610612737,Esteban Batista,Esteban Batista,101212,ATL,2833.0,47,-32.0,91,88,33,58,9,179,4.0,6.0,,,2.0,3.0,1.0,2.0,,,,,,,,,,5.0,8,,,,10,100,,,,,2.0,3,,,,4.0,4.0,6.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,2.0,,1.0,9.0,2.0,12.0,2.0,14,,3.0,2.0,1.0,,,,3.0,,,,1.0,3.0,,1.0,4.0,9.0,2.0,1.0,2.0,1.0,,,,,,,,,,,,,,4.0,33,3.0,,0.4,0.4,,,,,0.625,,0.6666666666666666,0.625,,0.6666666666666666,0.625,,0.6666666666666666,,,,,,11.0,,0.2857142857142857,,0.391304347826087,0.06060606060606061,0.1,,0.30303030303030304,0.05263157894736842,,,0.14285714285714285,,,0.46153846153846156,0.6,,0.14285714285714285,,,,0.75,0.6666666666666666,0.6666666666666666,0.5,0.25,0.5,0.5,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,0.75,,0.5724000000000001,,0.6323333333333333,,,,0.4,2.9625000000000004,,0.3626373626373626,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1533,1610612737,Anthony Johnson,Anthony Johnson,1533,ATL,31432.0,524,-63.0,1001,1005,278,289,116,2006,10.0,21.0,1.0,3.0,2.0,5.0,13.0,32.0,26.0,61.0,2.0,3.0,1.0,10.0,26.0,7.0,16.0,49.0,114,12.0,29.0,14.0,148,1107,5.0,11.0,2.0,15.0,15.0,30,7.0,17.0,12.0,63.0,40.0,58.0,21.0,15.0,,,26.0,10.0,4.0,67.0,13.0,80.0,10.0,3.0,33.0,3.0,31.0,173.0,4.0,3.0,,9.0,23.0,,32.0,7.0,39,2.0,12.0,3.0,9.0,22.0,4.0,15.0,15.0,1.0,7.0,,3.0,37.0,1.0,8.0,8.0,37.0,,3.0,28.0,,7.0,17.0,1.0,,5.0,4.0,,,,1.0,1.0,,1.0,63.0,278,8.0,4.0,0.40816326530612246,0.40816326530612246,0.5833333333333334,0.41379310344827586,0.4117647058823529,0.41379310344827586,0.4298245614035088,0.45454545454545453,0.5,0.46853146853146854,0.5,0.5425531914893617,0.4900662251655629,0.5357142857142857,0.5833333333333334,0.20279720279720279,0.03508771929824561,0.14285714285714285,0.03125,,16.666666666666668,0.5945945945945946,,,0.06784660766961652,0.007957559681697613,0.10112359550561797,0.0625,0.07476635514018691,0.015873015873015872,0.014184397163120567,,0.0058823529411764705,0.07142857142857142,,0.08088235294117647,0.015384615384615385,0.07971014492753623,0.10606060606060606,0.08695652173913043,0.025974025974025976,1.0,0.14685314685314685,0.47619047619047616,0.5555555555555556,0.4,0.22377622377622378,0.40625,0.41935483870967744,0.15384615384615385,0.42657342657342656,0.4262295081967213,0.4262295081967213,0.5384615384615384,0.02097902097902098,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.38461538461538464,0.38461538461538464,0.5,0.23076923076923078,0.3333333333333333,,0.10638297872340426,0.4,0.02127659574468085,0.3404255319148936,0.4375,0.34965034965034963,0.38461538461538464,0.44639125874125885,0.45487,0.44085531914893605,0.034013605442176874,0.0423728813559322,0.10135135135135136,0.42567567567567566,12.821052631578949,25.382758620689653,0.2777222777222777,,,,1.0,2.0,1.0,2.0,,,0.5,,,,0.15384615384615385,0.5,,,1.0,,,,,,False,,,,1.0,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,113115.0,1885,-121.0,3548,3546,985,1037,461,7094,215.0,350.0,50.0,77.0,42.0,72.0,24.0,86.0,68.0,198.0,6.0,20.0,7.0,23.0,91.0,6.0,40.0,307.0,634,29.0,111.0,202.0,903,3861,59.0,98.0,28.0,152.0,66.0,137,8.0,47.0,54.0,210.0,326.0,288.0,81.0,6.0,70.0,1.0,90.0,23.0,40.0,131.0,36.0,167.0,20.0,16.0,78.0,10.0,43.0,370.0,19.0,105.0,3.0,56.0,259.0,38.0,353.0,127.0,480,29.0,75.0,51.0,24.0,84.0,23.0,45.0,90.0,4.0,39.0,4.0,25.0,174.0,12.0,36.0,98.0,183.0,9.0,26.0,234.0,9.0,20.0,292.0,33.0,,137.0,24.0,160.0,132.0,10.0,161.0,85.0,1.0,3.0,210.0,985,20.0,19.0,0.5309446254071661,0.5992647058823529,0.9310344827586207,0.26126126126126126,0.1702127659574468,0.2636363636363636,0.4842271293375394,0.6020408163265306,0.48175182481751827,0.4704697986577181,0.5740740740740741,0.42391304347826086,0.5165903890160183,0.6031746031746031,0.46875,0.14899328859060404,0.06309148264984227,0.08857142857142856,0.08139534883720931,0.010101010101010102,25.56832070398436,0.4827586206896552,0.2676056338028169,0.02158273381294964,0.2075320512820513,0.08052147239263803,0.16568047337278108,0.06070287539936102,0.19861286254728877,0.0766852195423624,0.11394891944990176,0.06944444444444445,0.055267702936096716,0.05555555555555555,0.0759493670886076,0.1669902912621359,0.24642857142857144,0.22958057395143489,0.1951219512195122,0.08695652173913043,0.07988980716253444,0.5279503105590062,0.4697986577181208,0.6142857142857143,0.6739811912225705,0.4604651162790698,0.11543624161073826,0.27906976744186046,0.3037974683544304,0.4166666666666667,0.2657718120805369,0.3434343434343434,0.3469387755102041,0.7941176470588235,0.026845637583892617,0.3,0.3,1.0,0.1221476510067114,0.25274725274725274,0.25274725274725274,0.9130434782608695,0.7129629629629629,0.6493506493506493,0.12,0.391304347826087,0.5833333333333334,0.03804347826086957,0.21739130434782608,0.15,0.6187919463087248,0.25555555555555554,0.5081221102150539,0.5270786516853933,0.49644890710382505,0.1623529411764706,0.1856368563685637,0.16832779623477298,0.23255813953488372,7.078864353312303,25.995495495495504,0.27762119503945887,,,2.0,2.0,10.0,2.0,10.0,,18.0,0.2,,,,0.09259259259259259,0.2,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,0.008928571428571428,6.0,False,,,,,,
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,17433.0,291,-45.0,545,553,140,177,71,1098,9.0,14.0,1.0,3.0,2.0,3.0,5.0,11.0,15.0,36.0,2.0,3.0,1.0,,6.0,,4.0,29.0,61,2.0,9.0,13.0,77,577,2.0,6.0,3.0,7.0,5.0,17,1.0,5.0,10.0,23.0,42.0,16.0,6.0,,2.0,2.0,4.0,,5.0,26.0,3.0,29.0,2.0,1.0,9.0,7.0,10.0,61.0,2.0,2.0,,12.0,11.0,,23.0,4.0,27,,14.0,5.0,9.0,7.0,,4.0,10.0,1.0,3.0,1.0,2.0,17.0,,3.0,17.0,33.0,,2.0,23.0,1.0,8.0,21.0,1.0,,5.0,6.0,4.0,3.0,,4.0,3.0,,,23.0,140,4.0,6.0,0.7241379310344828,0.75,1.0,0.2222222222222222,0.2,0.2857142857142857,0.47540983606557374,0.3333333333333333,0.29411764705882354,0.45714285714285713,0.3333333333333333,0.29545454545454547,0.48125,0.4375,0.3709677419354839,0.12857142857142856,0.08196721311475409,0.21428571428571427,0.18181818181818182,,15.445859872611464,0.4117647058823529,,,0.06626506024096386,0.009708737864077669,0.23529411764705882,0.06060606060606061,0.10599078341013825,0.016736401673640166,0.014492753623188406,0.03125,,0.08,,0.06153846153846154,0.034482758620689655,0.08333333333333333,0.18181818181818182,0.5714285714285714,,0.75,0.2,0.6428571428571429,0.8181818181818182,0.6666666666666666,0.15714285714285714,0.45454545454545453,0.5555555555555556,0.4,0.5142857142857142,0.4166666666666667,0.4166666666666667,0.8666666666666667,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.08571428571428572,,,,0.5,0.3333333333333333,,0.13636363636363635,0.6666666666666666,0.045454545454545456,0.18181818181818182,,0.32857142857142857,,0.4462316176470589,0.491075,0.417145,0.06756756756756757,0.07692307692307693,0.09090909090909091,0.2987012987012987,12.701639344262299,32.611111111111114,0.25688073394495414,,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,False,,,,,,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,85294.0,1422,2.0,2688,2690,908,928,340,5378,137.0,216.0,34.0,59.0,51.0,75.0,8.0,27.0,23.0,57.0,15.0,37.0,18.0,4.0,14.0,,8.0,168.0,300,19.0,51.0,120.0,513,2900,37.0,62.0,16.0,90.0,60.0,98,8.0,26.0,54.0,198.0,182.0,154.0,57.0,,52.0,2.0,12.0,4.0,35.0,76.0,18.0,94.0,13.0,5.0,31.0,5.0,40.0,206.0,20.0,67.0,2.0,34.0,93.0,27.0,154.0,89.0,243,9.0,43.0,33.0,10.0,23.0,4.0,8.0,27.0,1.0,15.0,1.0,7.0,50.0,7.0,15.0,40.0,83.0,3.0,10.0,113.0,3.0,5.0,150.0,20.0,,70.0,15.0,25.0,19.0,4.0,27.0,14.0,3.0,1.0,198.0,908,10.0,13.0,0.5416666666666666,0.6408450704225352,1.0,0.37254901960784315,0.3076923076923077,0.3877551020408163,0.56,0.5967741935483871,0.6122448979591837,0.5598290598290598,0.578125,0.5806451612903226,0.6165865384615384,0.625,0.6387096774193548,0.1452991452991453,0.11666666666666667,0.1388888888888889,0.18518518518518517,,15.124959428756897,0.46,0.23684210526315788,0.019230769230769232,0.09914712153518124,0.0690010298661174,0.12546125461254612,0.08968609865470852,0.10504549214226634,0.0728643216080402,0.0748663101604278,0.026490066225165563,0.07847533632286996,0.10240963855421686,0.05263157894736842,0.09336609336609336,0.050761421319796954,0.1347305389221557,0.13526570048309178,0.09375,0.0743801652892562,0.5185185185185185,0.6153846153846154,0.6342592592592593,0.7365591397849462,0.5255474452554745,0.07692307692307693,0.2962962962962963,0.36363636363636365,0.25,0.1623931623931624,0.40350877192982454,0.40350877192982454,0.7391304347826086,0.10541310541310542,0.40540540540540543,0.40540540540540543,1.0,0.039886039886039885,0.2857142857142857,0.2857142857142857,1.0,0.921875,0.576271186440678,0.17647058823529413,0.6048387096774194,0.68,0.14516129032258066,0.06451612903225806,,0.7606837606837606,0.3333333333333333,0.5472001432664758,0.5838068627450981,0.5580581967213116,0.1745635910224439,0.2,0.17543859649122806,0.38596491228070173,4.476333333333332,25.039215686274513,0.33779761904761907,,2.0,8.0,,,,2.0,,2.0,,0.03125,,,,,,0.4444444444444444,2.0,1.0,,,,1.0,False,,,,1.0,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,55901.0,932,-113.0,1729,1735,585,581,214,3464,23.0,52.0,2.0,5.0,11.0,21.0,13.0,25.0,53.0,128.0,4.0,14.0,3.0,32.0,91.0,5.0,32.0,89.0,205,36.0,105.0,73.0,359,1904,5.0,19.0,1.0,17.0,39.0,82,6.0,35.0,42.0,138.0,52.0,126.0,96.0,12.0,4.0,,91.0,32.0,14.0,97.0,22.0,119.0,16.0,6.0,53.0,14.0,30.0,260.0,3.0,9.0,,21.0,30.0,4.0,55.0,12.0,67,4.0,18.0,12.0,6.0,36.0,8.0,22.0,18.0,2.0,14.0,2.0,3.0,54.0,2.0,15.0,31.0,66.0,,2.0,78.0,1.0,13.0,86.0,3.0,9.0,23.0,17.0,,,,,,,,138.0,585,13.0,15.0,0.29213483146067415,0.2988505747126437,0.8888888888888888,0.34285714285714286,0.17142857142857143,0.34285714285714286,0.43414634146341463,0.2631578947368421,0.47560975609756095,0.4612903225806452,0.2857142857142857,0.41025641025641024,0.5057636887608069,0.30357142857142855,0.48928571428571427,0.3387096774193548,0.06829268292682927,0.17307692307692307,0.08,0.0234375,20.09018036072144,0.6666666666666666,0.05263157894736842,,0.05405405405405406,0.014492753623188406,0.11731843575418995,0.015306122448979591,0.06948228882833787,0.014687882496940025,0.017241379310344827,,0.01818181818181818,0.006993006993006993,0.03773584905660377,0.04716981132075472,0.031496062992125984,0.07407407407407407,0.0873015873015873,0.18867924528301888,0.024539877300613498,,0.16774193548387098,0.4423076923076923,0.5348837209302325,0.17391304347826086,0.08064516129032258,0.52,0.5652173913043478,0.07692307692307693,0.4129032258064516,0.4140625,0.424,0.39622641509433965,0.04516129032258064,0.2857142857142857,0.3076923076923077,1.0,0.29354838709677417,0.3516483516483517,0.3595505617977528,0.875,0.17857142857142858,0.4,,0.1794871794871795,0.5238095238095238,0.02564102564102564,0.27350427350427353,0.15625,0.5064516129032258,0.3516483516483517,0.45020983870967746,0.4209809523809524,0.4219512820512821,0.0696969696969697,0.10222222222222223,0.04735376044568245,0.38440111420612816,12.743902439024392,25.739047619047618,0.3383458646616541,,1.0,1.0,2.0,8.0,2.0,9.0,,,0.2222222222222222,0.03571428571428571,,,0.2857142857142857,0.25,0.5,0.3333333333333333,,,,,,,False,3.0,0.02857142857142857,0.07142857142857142,,0.02197802197802198,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,50841.0,847,-72.0,1548,1572,309,402,196,3120,37.0,72.0,18.0,31.0,8.0,11.0,12.0,27.0,21.0,54.0,,,,,,,,70.0,153,,,7.0,147,1696,22.0,39.0,4.0,48.0,13.0,28,,,3.0,29.0,104.0,36.0,,,30.0,,,,19.0,26.0,7.0,33.0,6.0,1.0,12.0,1.0,13.0,73.0,16.0,50.0,2.0,18.0,85.0,7.0,110.0,68.0,178,4.0,26.0,10.0,16.0,11.0,2.0,6.0,20.0,1.0,5.0,,1.0,31.0,3.0,5.0,85.0,161.0,5.0,13.0,37.0,4.0,7.0,28.0,4.0,,13.0,3.0,21.0,16.0,,21.0,9.0,1.0,3.0,29.0,309,14.0,3.0,0.7428571428571429,0.9454545454545454,,,,,0.45751633986928103,0.5641025641025641,0.4642857142857143,0.45751633986928103,0.5641025641025641,0.4642857142857143,0.44545454545454544,0.5454545454545454,0.453125,,0.12418300653594772,0.2361111111111111,0.07407407407407407,,10.97424412094065,0.3548387096774194,0.1,0.03333333333333333,0.16283524904214558,0.0859106529209622,0.12413793103448276,0.10884353741496598,0.15442278860569716,0.09053497942386832,0.08962264150943396,0.12790697674418605,0.07042253521126761,0.10476190476190476,0.11904761904761904,0.15,0.24390243902439024,0.12562814070351758,0.16326530612244897,0.0425531914893617,0.0625,0.42857142857142855,0.47058823529411764,0.5138888888888888,0.6727272727272727,0.5945945945945946,0.17647058823529413,0.4444444444444444,0.48,0.75,0.35294117647058826,0.3888888888888889,0.3888888888888889,1.0,,,,,,,,,0.7948717948717948,0.5806451612903226,0.2222222222222222,0.39285714285714285,0.7272727272727273,,,,0.47058823529411764,,0.4747745098039219,0.5320394736842106,0.45239642857142853,0.08024691358024691,0.08024691358024691,0.32653061224489793,0.19727891156462585,7.6843137254901945,,0.1996124031007752,,,,,,,,,5.0,,,,,,,,,,,1.0,,,,False,,,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,80999.0,1350,8.0,2535,2505,770,751,313,5040,143.0,256.0,41.0,75.0,38.0,67.0,15.0,44.0,28.0,84.0,,,,,1.0,,1.0,186.0,384,,1.0,202.0,574,2675,45.0,85.0,31.0,121.0,47.0,97,,1.0,76.0,170.0,216.0,156.0,,,66.0,,1.0,,39.0,58.0,10.0,68.0,7.0,3.0,30.0,5.0,23.0,146.0,15.0,113.0,3.0,44.0,143.0,25.0,212.0,131.0,343,16.0,49.0,29.0,20.0,48.0,6.0,24.0,57.0,3.0,24.0,,13.0,105.0,10.0,30.0,88.0,188.0,20.0,25.0,183.0,10.0,5.0,258.0,26.0,,120.0,22.0,24.0,13.0,,25.0,13.0,7.0,2.0,170.0,770,20.0,18.0,0.5806451612903226,0.7058823529411765,,,,,0.484375,0.5294117647058824,0.4845360824742268,0.4831168831168831,0.5294117647058824,0.47959183673469385,0.5728542914171657,0.5931372549019608,0.5944055944055944,0.0025974025974025974,0.1015625,0.140625,0.06818181818181818,,20.803295571575696,0.45714285714285713,0.2777777777777778,0.031914893617021274,0.16627906976744186,0.11882229232386961,0.1685823754789272,0.07772020725388601,0.16681534344335414,0.11188811188811189,0.13440860215053763,0.13333333333333333,0.09903381642512077,0.06164383561643835,0.1276595744680851,0.16374269005847952,0.1783783783783784,0.16216216216216217,0.17435897435897435,0.15151515151515152,0.10062893081761007,0.52,0.6649350649350649,0.55859375,0.65,0.5104895104895105,0.11428571428571428,0.3409090909090909,0.36585365853658536,0.6,0.21818181818181817,0.3333333333333333,0.3333333333333333,0.9285714285714286,,,,,0.0025974025974025974,,,,0.8823529411764706,0.5466666666666666,0.0975609756097561,0.6836734693877551,0.5671641791044776,,0.01020408163265306,,0.6675324675324675,,0.5148618181818181,0.5385962500000001,0.5288948979591835,0.25052192066805845,0.2510460251046025,0.21080139372822299,0.2961672473867596,4.923958333333334,25.7,0.3037475345167653,,,,,,,,,11.0,,,,,,,,,1.0,,,,,1.0,False,,,,1.0,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,93571.0,1560,-8.0,2915,2904,844,959,375,5819,105.0,179.0,21.0,32.0,32.0,50.0,75.0,132.0,110.0,246.0,28.0,64.0,18.0,47.0,129.0,16.0,44.0,290.0,557,75.0,193.0,149.0,954,3134,33.0,60.0,10.0,109.0,71.0,139,19.0,62.0,72.0,271.0,172.0,408.0,162.0,63.0,20.0,2.0,127.0,47.0,30.0,141.0,34.0,175.0,22.0,12.0,60.0,8.0,73.0,384.0,5.0,31.0,1.0,32.0,95.0,6.0,133.0,37.0,170,18.0,35.0,22.0,13.0,62.0,9.0,37.0,45.0,,25.0,4.0,15.0,107.0,5.0,29.0,27.0,66.0,3.0,9.0,179.0,3.0,5.0,194.0,18.0,14.0,66.0,33.0,6.0,5.0,,6.0,4.0,,1.0,271.0,844,13.0,33.0,0.296551724137931,0.30714285714285716,0.72,0.38860103626943004,0.3064516129032258,0.39267015706806285,0.5206463195691203,0.55,0.5107913669064749,0.5366666666666666,0.6036585365853658,0.49502487562189057,0.5673886883273165,0.6264367816091954,0.5512295081967213,0.25733333333333336,0.05385996409335727,0.11731843575418995,0.045454545454545456,0.012195121951219513,27.96660703637448,0.5794392523364486,0.045112781954887216,0.008403361344537815,0.09538152610441768,0.029636711281070746,0.1095890410958904,0.018867924528301886,0.0986024844720497,0.02745995423340961,0.035897435897435895,0.026881720430107527,0.02553191489361702,0.010362694300518135,0.041666666666666664,0.08495145631067962,0.09606986899563319,0.10704225352112676,0.10526315789473684,0.12048192771084337,0.052941176470588235,0.6666666666666666,0.23866666666666667,0.5865921787709497,0.6645569620253164,0.4095238095238095,0.176,0.5681818181818182,0.5952380952380952,0.17333333333333334,0.328,0.44715447154471544,0.45267489711934156,0.2727272727272727,0.08533333333333333,0.4375,0.4444444444444444,0.8571428571428571,0.172,0.3643410852713178,0.3643410852713178,0.6382978723404256,0.3902439024390244,0.65625,0.3333333333333333,0.24875621890547264,0.64,0.08955223880597014,0.21890547263681592,0.36363636363636365,0.496,0.3700787401574803,0.4657037533512064,0.5052064285714285,0.45658358585858605,0.08270676691729323,0.10909090909090909,0.11425576519916142,0.2840670859538784,10.349192100538604,25.838860103626935,0.2895368782161235,5.0,12.0,3.0,6.0,10.0,11.0,22.0,,1.0,0.5,0.14634146341463414,0.4166666666666667,0.8,0.12195121951219512,0.6,0.8333333333333334,0.16666666666666666,,,,,,,False,1.0,0.0051813471502590676,0.015625,,,
2049,1610612737,Speedy Claxton,Speedy Claxton,2049,ATL,37131.0,619,-36.0,1180,1183,339,418,132,2363,13.0,41.0,2.0,2.0,4.0,13.0,13.0,39.0,22.0,56.0,1.0,5.0,2.0,2.0,9.0,,4.0,48.0,136,3.0,14.0,23.0,128,1198,7.0,11.0,4.0,18.0,13.0,35,1.0,6.0,12.0,41.0,34.0,62.0,6.0,3.0,2.0,2.0,7.0,2.0,14.0,90.0,16.0,106.0,11.0,5.0,53.0,5.0,32.0,228.0,2.0,6.0,,10.0,25.0,2.0,37.0,8.0,45,,41.0,18.0,23.0,28.0,3.0,17.0,11.0,,11.0,,6.0,39.0,2.0,8.0,38.0,83.0,,,42.0,1.0,10.0,38.0,3.0,,11.0,9.0,1.0,1.0,,2.0,1.0,,,41.0,339,13.0,8.0,0.3541666666666667,0.3617021276595745,0.6666666666666666,0.21428571428571427,0.16666666666666666,0.25,0.35294117647058826,0.6363636363636364,0.37142857142857144,0.35,0.6363636363636364,0.35365853658536583,0.38323353293413176,0.6923076923076923,0.41,0.09333333333333334,0.10294117647058823,0.24390243902439024,0.10256410256410256,,15.287099179716629,0.717948717948718,0.04081632653061224,,0.06038647342995169,0.013100436681222707,0.09345794392523364,0.023529411764705882,0.0671785028790787,0.014732965009208104,0.006024096385542169,0.022727272727272728,0.014705882352941176,0.030303030303030304,,0.049079754601226995,0.010526315789473684,0.10256410256410256,0.07142857142857142,0.13513513513513514,,0.5,0.2733333333333333,0.3170731707317073,0.41935483870967744,0.23076923076923078,0.26,0.3333333333333333,0.37142857142857144,,0.37333333333333335,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.03333333333333333,0.2,0.2,,0.06,0.2222222222222222,0.2222222222222222,1.0,0.18181818181818182,1.0,,0.3170731707317073,0.3076923076923077,0.04878048780487805,0.0975609756097561,,0.36666666666666664,0.2857142857142857,0.44399054054054055,0.3978333333333333,0.4430575,0.0759493670886076,0.0763888888888889,0.140625,0.3203125,10.754411764705884,28.00714285714286,0.28728813559322036,,,1.0,,,,,1.0,,,,,,,,,0.5,1.0,1.0,,1.0,0.07142857142857142,,False,,,,,,1.0
