EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,Clear Path Fouls
2063,1610612766,Jake Voskuhl,Jake Voskuhl,2063,CHA,25834.0,431,-39.0,806,805,270,331,85,1611,30.0,45.0,8.0,11.0,11.0,18.0,4.0,16,13.0,35.0,,,,,,,,,,,,47,96,,,50,144,885,9.0,14.0,,,11.0,29.0,16.0,37,,,12,44,76.0,18.0,,,14.0,,,,6.0,18.0,4.0,22.0,1.0,3.0,11.0,3.0,4.0,48.0,3.0,29.0,2.0,11.0,45.0,14.0,70.0,34,104,2.0,8.0,1.0,7.0,9.0,,2.0,12.0,2.0,7.0,,3.0,21,3.0,6.0,38,87,8.0,6.0,59,8.0,4.0,70,6.0,,36,,2.0,8.0,6.0,,2.0,8.0,3.0,3.0,44,270,8.0,3.0,0.8085106382978723,0.95,,,,,,0.4895833333333333,0.6428571428571429,0.43243243243243246,0.4895833333333333,0.6428571428571429,0.43243243243243246,0.5625,0.6904761904761905,0.4782608695652174,,0.0625,0.08888888888888889,0.125,,16.57397107897664,0.42857142857142855,0.4666666666666667,0.07142857142857142,0.18218623481781376,0.10069444444444445,0.1527777777777778,0.05357142857142857,0.1755485893416928,0.09302325581395349,0.1506849315068493,0.08695652173913043,0.0821917808219178,0.0625,0.041666666666666664,0.2236842105263158,0.18840579710144928,0.14705882352941177,0.12,0.22727272727272727,0.047619047619047616,0.375,0.46875,0.6666666666666666,0.7317073170731707,0.7666666666666667,0.16666666666666666,0.25,0.2857142857142857,0.75,0.3645833333333333,0.37142857142857144,0.37142857142857144,0.9230769230769231,,,,,,,,,0.7857142857142857,0.7272727272727273,0.125,,,,,0.4864864864864865,0.6111111111111112,,,,,0.46875,,0.46337708333333333,0.5132846153846153,0.4520675675675675,0.2857142857142857,0.2857142857142857,,0.2013888888888889,0.3055555555555556,7.738541666666666,,0.3349875930521092,,,,,,,,,,,1.0,1.0,,,False,
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,28466.0,474,-31.0,899,918,238,274,126,1817,65.0,96.0,23.0,39.0,21.0,33.0,17.0,48,6.0,18.0,,,,,,,,,,,,88,162,,,34,210,961,24.0,44.0,,,10.0,58.0,29.0,51,,,13,71,118.0,58.0,,,40.0,,,,8.0,10.0,4.0,14.0,3.0,1.0,3.0,1.0,6.0,32.0,7.0,49.0,3.0,17.0,83.0,17.0,117.0,59,176,6.0,8.0,6.0,2.0,12.0,3.0,9.0,17.0,,3.0,,1.0,29,2.0,10.0,27,55,9.0,10.0,56,5.0,5.0,76,8.0,,38,,4.0,39.0,30.0,,9.0,39.0,23.0,,71,238,3.0,4.0,0.6704545454545454,0.8676470588235294,,,,,,0.5432098765432098,0.5454545454545454,0.5686274509803921,0.5432098765432098,0.5454545454545454,0.5686274509803921,0.5357142857142857,0.5471698113207547,0.5634920634920635,,0.04938271604938271,0.0625,0.041666666666666664,,21.510516252390055,0.41379310344827586,0.53125,0.06666666666666667,0.22802197802197802,0.1361111111111111,0.20987654320987653,0.0945945945945946,0.2247191011235955,0.12903225806451613,0.1951219512195122,0.15053763440860216,0.0763888888888889,0.0851063829787234,0.1111111111111111,0.18115942028985507,0.2987012987012987,0.2348993288590604,0.2,0.23076923076923078,0.09090909090909091,0.5897435897435898,0.5925925925925926,0.6770833333333334,0.7222222222222222,0.6461538461538462,0.2962962962962963,0.3541666666666667,0.3695652173913043,0.7058823529411765,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8333333333333334,,,,,,,,,0.8863636363636364,0.5897435897435898,0.13043478260869565,,,,,0.6470588235294118,0.6363636363636364,,,,,0.5925925925925926,,0.5049827160493828,0.5556714285714286,0.518207843137255,0.19791666666666666,0.19791666666666666,,0.2761904761904762,0.3380952380952381,4.496296296296297,,0.26473859844271413,,,3.0,,,,,,,,,2.0,,,False,
2774,1610612766,Bernard Robinson,Bernard Robinson,2774,CHA,7152.0,119,-22.0,224,243,88,115,28,467,4.0,11.0,1.0,2.0,2.0,5.0,,1,1.0,12.0,,,,,,,2.0,,,,2.0,5,24,,2.0,13,23,225,1.0,4.0,,,2.0,4.0,2.0,8,,2.0,6,10,4.0,6.0,,,2.0,,2.0,,4.0,7.0,1.0,8.0,,1.0,2.0,2.0,3.0,17.0,1.0,2.0,,7.0,11.0,,18.0,3,21,,7.0,6.0,1.0,4.0,1.0,3.0,3.0,,1.0,,1.0,7,,4.0,5,12,,1.0,11,1.0,1.0,14,,,5,,2.0,,,,,,,,10,88,5.0,2.0,0.4,0.5,,,,,,0.20833333333333334,0.25,0.25,0.19230769230769232,0.25,0.2,0.3484848484848485,0.4,0.38461538461538464,0.07692307692307693,0.16666666666666666,0.2727272727272727,1.0,,15.810276679841898,0.5714285714285714,,,0.14473684210526316,0.020618556701030927,0.21875,0.07142857142857142,0.16666666666666666,0.02702702702702703,,,0.04,,0.25,0.14285714285714285,0.10526315789473684,0.1724137931034483,0.1,0.4166666666666667,,,0.4230769230769231,0.36363636363636365,0.5,0.5,0.038461538461538464,,,,0.46153846153846156,0.08333333333333333,0.08333333333333333,,,,,,0.07692307692307693,,,,0.5,0.5,,,,,,0.5,0.4,,,0.2,,0.5,,0.45297800000000005,0.468625,0.4558388888888889,0.16129032258064516,0.1724137931034483,,0.17391304347826086,0.43478260869565216,9.5375,32.4,0.39285714285714285,,,,,,,,1.0,0.5,0.5,,,,,False,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,37478.0,625,-131.0,1187,1215,348,410,141,2402,82.0,139.0,13.0,20.0,21.0,39.0,2.0,13,11.0,27.0,3.0,11.0,,,3.0,2.0,8.0,,,1.0,6.0,95,179,5.0,19.0,80,285,1347,14.0,23.0,,,12.0,40.0,22.0,49,1.0,9.0,34,81,118.0,72.0,12.0,3.0,14.0,1.0,7.0,2.0,24.0,34.0,4.0,38.0,2.0,2.0,16.0,7.0,11.0,80.0,9.0,24.0,,18.0,64.0,7.0,89.0,33,122,6.0,30.0,18.0,12.0,20.0,3.0,11.0,19.0,3.0,9.0,1.0,1.0,39,4.0,8.0,22,48,4.0,7.0,83,1.0,4.0,115,9.0,,51,,11.0,18.0,16.0,,2.0,18.0,11.0,,81,348,12.0,6.0,0.6210526315789474,0.6704545454545454,0.8,0.2631578947368421,,0.1111111111111111,0.2777777777777778,0.5307262569832403,0.6086956521739131,0.4489795918367347,0.5176767676767676,0.6086956521739131,0.4051724137931034,0.5677290836653387,0.625,0.5126582278481012,0.09595959595959595,0.1340782122905028,0.16546762589928057,0.07692307692307693,,21.364985163204746,0.5128205128205128,0.17073170731707318,,0.16326530612244897,0.05333333333333334,0.17647058823529413,0.09183673469387756,0.1659919028340081,0.060218978102189784,0.06451612903225806,0.03305785123966942,0.05747126436781609,0.06557377049180328,0.13513513513513514,0.1464968152866242,0.18823529411764706,0.16666666666666666,0.18421052631578946,0.15384615384615385,0.0821917808219178,0.6111111111111112,0.702020202020202,0.5899280575539568,0.7068965517241379,0.5975609756097561,0.06565656565656566,0.15384615384615385,0.16666666666666666,,0.13636363636363635,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.05555555555555555,0.2727272727272727,0.2727272727272727,1.0,0.04040404040404041,0.25,0.25,0.5,0.8695652173913043,0.65,0.3076923076923077,,,,,0.6724137931034483,0.5384615384615384,0.05172413793103448,,0.10344827586206896,0.16666666666666666,0.797979797979798,0.2857142857142857,0.5332043147208123,0.5107842105263157,0.5081307017543859,0.2125,0.23076923076923078,,0.14035087719298245,0.28421052631578947,3.4368715083798884,26.12631578947368,0.2931760741364785,,,1.0,,,,,,,,1.0,4.0,,,False,
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,5950.0,99,-16.0,185,199,69,80,15,384,4.0,6.0,1.0,2.0,2.0,2.0,5.0,13,4.0,11.0,,,,,,,,,,,,13,30,,,13,39,183,1.0,3.0,,,3.0,5.0,4.0,9,,,9,17,18.0,8.0,,,2.0,,,,3.0,4.0,,4.0,,,2.0,1.0,1.0,8.0,2.0,3.0,,,10.0,4.0,14.0,5,19,,,,,4.0,,2.0,4.0,1.0,2.0,,,8,1.0,1.0,6,18,2.0,2.0,10,1.0,1.0,16,,,4,,4.0,,,,,,,1.0,17,69,3.0,4.0,0.6923076923076923,0.75,,,,,,0.43333333333333335,0.3333333333333333,0.4444444444444444,0.43333333333333335,0.3333333333333333,0.4444444444444444,0.5131578947368421,0.5,0.5666666666666667,,0.1,0.3333333333333333,,0.09090909090909091,22.549019607843135,0.5,0.3333333333333333,,0.13333333333333333,0.04225352112676056,,0.16666666666666666,0.10101010101010101,0.060240963855421686,0.11764705882352941,,0.029411764705882353,,0.5,0.2857142857142857,0.05,0.08823529411764706,,,,,0.2,0.6666666666666666,1.0,0.75,0.43333333333333335,0.38461538461538464,0.38461538461538464,0.8,0.36666666666666664,0.36363636363636365,0.4,0.5,,,,,,,,,0.6666666666666666,0.5,,,,,,0.2222222222222222,1.0,,,,,0.2,,0.4208066666666666,0.5104333333333333,0.42246666666666666,0.11764705882352941,0.11764705882352941,,0.1282051282051282,0.4358974358974359,9.92,,0.372972972972973,,,1.0,,,,,,,,,,,,False,
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,22045.0,367,5.0,673,689,205,225,95,1362,8.0,14.0,2.0,4.0,4.0,5.0,6.0,11,17.0,37.0,5.0,11.0,,2.0,5.0,10.0,35.0,1.0,7.0,2.0,10.0,31,62,15.0,46.0,27,134,710,5.0,7.0,1.0,7.0,4.0,17.0,6.0,17,4.0,15.0,19,43,36.0,26.0,39.0,6.0,,,35.0,10.0,2.0,35.0,10.0,45.0,3.0,7.0,17.0,1.0,17.0,100.0,1.0,6.0,1.0,8.0,20.0,,28.0,8,36,,5.0,3.0,2.0,11.0,3.0,9.0,10.0,2.0,2.0,,2.0,21,2.0,5.0,10,32,1.0,2.0,30,2.0,5.0,32,4.0,2.0,8,,9.0,4.0,3.0,,1.0,4.0,3.0,1.0,43,205,2.0,8.0,0.5806451612903226,0.5806451612903226,0.8666666666666667,0.32608695652173914,0.14285714285714285,0.26666666666666666,0.32608695652173914,0.5,0.7142857142857143,0.35294117647058826,0.49537037037037035,0.4642857142857143,0.375,0.5454545454545454,0.5,0.5,0.42592592592592593,0.03225806451612903,0.14285714285714285,,,18.089171974522294,0.5238095238095238,,0.04,0.07905138339920949,0.023529411764705882,0.14285714285714285,0.014705882352941176,0.09061488673139159,0.021671826625386997,0.022222222222222223,0.016666666666666666,0.02857142857142857,0.02127659574468085,,0.053763440860215055,0.09375,0.09375,0.19444444444444445,0.05,,0.75,0.12962962962962962,0.5714285714285714,0.6666666666666666,1.0,0.10185185185185185,0.5454545454545454,0.5454545454545454,,0.3425925925925926,0.4594594594594595,0.4594594594594595,0.5882352941176471,0.10185185185185185,0.45454545454545453,0.45454545454545453,1.0,0.32407407407407407,0.2857142857142857,0.2857142857142857,0.8,0.2857142857142857,0.5,1.0,,0.5,0.14285714285714285,,0.15625,0.8,0.15625,0.4,0.3125,0.2,0.5555555555555556,0.2857142857142857,0.4640564814814815,0.48557500000000003,0.471815625,0.07142857142857142,0.12121212121212122,,0.12686567164179105,0.3208955223880597,12.774193548387094,25.12391304347826,0.30460624071322434,,,,,,,,,,,,,,,False,1.0
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,12834.0,214,-39.0,419,424,120,165,52,843,17.0,26.0,9.0,16.0,5.0,8.0,2.0,9,18.0,33.0,,,,,,,2.0,,,,2.0,37,68,,2.0,10,84,461,9.0,19.0,,,1.0,19.0,11.0,17,,2.0,6,28,50.0,24.0,,,14.0,1.0,1.0,,5.0,4.0,1.0,5.0,1.0,,2.0,,2.0,11.0,2.0,20.0,,6.0,15.0,6.0,27.0,22,49,1.0,3.0,3.0,,4.0,,2.0,5.0,,2.0,,2.0,9,2.0,6.0,24,35,4.0,1.0,17,5.0,3.0,17,1.0,,5,,4.0,6.0,4.0,,2.0,6.0,4.0,3.0,28,120,5.0,3.0,0.6756756756756757,0.8333333333333334,,,,,,0.5441176470588235,0.47368421052631576,0.6470588235294118,0.5285714285714286,0.47368421052631576,0.5789473684210527,0.5384615384615384,0.475,0.5833333333333334,0.02857142857142857,0.07352941176470588,0.11538461538461539,0.2222222222222222,,18.20083682008368,0.4444444444444444,0.2222222222222222,,0.11811023622047244,0.11560693641618497,0.13333333333333333,0.06451612903225806,0.12209302325581395,0.10784313725490197,0.16666666666666666,0.14583333333333334,0.06493506493506493,0.05555555555555555,0.07692307692307693,0.18,0.14814814814814814,0.04,0.125,0.15384615384615385,0.038461538461538464,0.6666666666666666,0.37142857142857144,0.6538461538461539,0.7391304347826086,0.4117647058823529,0.12857142857142856,0.2222222222222222,0.2857142857142857,,0.4714285714285714,0.5454545454545454,0.5454545454545454,1.0,,,,,0.02857142857142857,,,,0.8421052631578947,0.5625,0.1111111111111111,,,,,0.42105263157894735,0.625,,,0.10526315789473684,,0.4,,0.45830797101449283,0.5422333333333333,0.4688972222222222,0.06756756756756757,0.06944444444444445,,0.2261904761904762,0.3333333333333333,9.698529411764707,34.15,0.2863961813842482,,,2.0,,,,,,,,,,,,False,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,31629.0,527,-117.0,984,994,315,367,125,1978,25.0,38.0,5.0,6.0,7.0,10.0,5.0,14,26.0,66.0,16.0,41.0,8.0,,12.0,9.0,28.0,3.0,5.0,3.0,10.0,56,118,25.0,69.0,48,235,1141,6.0,13.0,5.0,13.0,3.0,30.0,16.0,30,3.0,22.0,25,66,76.0,36.0,75.0,,4.0,,28.0,9.0,8.0,27.0,5.0,32.0,1.0,4.0,9.0,5.0,13.0,69.0,6.0,7.0,,5.0,26.0,,31.0,13,44,2.0,15.0,9.0,6.0,12.0,1.0,6.0,13.0,1.0,6.0,,4.0,25,2.0,7.0,23,52,2.0,5.0,39,,2.0,56,4.0,9.0,17,3.0,6.0,3.0,2.0,1.0,,3.0,2.0,,66,315,12.0,5.0,0.6785714285714286,0.7037037037037037,1.0,0.36231884057971014,0.38461538461538464,0.13636363636363635,0.36231884057971014,0.4745762711864407,0.46153846153846156,0.5333333333333333,0.5,0.5192307692307693,0.3942307692307692,0.5483091787439613,0.5555555555555556,0.5,0.3689839572192513,0.06779661016949153,0.13157894736842105,0.14285714285714285,0.015151515151515152,20.567375886524825,0.48,,,0.08099688473520249,0.01891891891891892,0.05747126436781609,0.06451612903225806,0.07598039215686274,0.028077753779697623,0.008333333333333333,0.033707865168539325,0.018633540372670808,0.08333333333333333,0.044444444444444446,0.09,0.10526315789473684,0.06206896551724138,0.07272727272727272,0.03125,0.021052631578947368,0.6666666666666666,0.20320855614973263,0.6578947368421053,0.7575757575757576,0.56,0.0748663101604278,0.35714285714285715,0.4166666666666667,0.4,0.35294117647058826,0.3939393939393939,0.4,0.8461538461538461,0.2192513368983957,0.3902439024390244,0.4,1.0,0.1497326203208556,0.32142857142857145,0.32142857142857145,1.0,0.23076923076923078,0.8333333333333334,0.4,0.3076923076923077,0.19230769230769232,0.6,1.0,0.19230769230769232,0.7,0.23076923076923078,,0.19230769230769232,0.3,0.5721925133689839,0.32142857142857145,0.5015229946524068,0.516711111111111,0.5076057692307692,0.09950248756218906,0.1297709923664122,0.04285714285714286,0.1276595744680851,0.28085106382978725,11.74406779661017,23.97101449275362,0.3201219512195122,,,,2.0,0.25,1.0,,1.0,0.014492753623188406,,,,2.0,0.024390243902439025,False,
976,1610612766,Jeff McInnis,Jeff McInnis,976,CHA,30410.0,507,-71.0,948,957,303,344,105,1905,16.0,33.0,,3.0,4.0,12.0,24.0,54,16.0,50.0,,,,,,1.0,4.0,,,,1.0,56,137,1.0,4.0,15,130,1053,1.0,7.0,,,,2.0,16.0,41,,1.0,8,40,30.0,82.0,3.0,,,,4.0,1.0,5.0,80.0,20.0,100.0,11.0,9.0,37.0,8.0,35.0,220.0,1.0,5.0,1.0,5.0,27.0,7.0,39.0,7,46,1.0,10.0,7.0,3.0,22.0,5.0,15.0,10.0,,7.0,1.0,,32,,15.0,20,54,1.0,3.0,29,2.0,5.0,22,3.0,1.0,10,,2.0,,,,,,,,40,303,9.0,1.0,0.26785714285714285,0.26785714285714285,1.0,0.25,,,0.25,0.40875912408759124,0.14285714285714285,0.3902439024390244,0.4078014184397163,0.14285714285714285,0.38095238095238093,0.43,0.14285714285714285,0.4148936170212766,0.028368794326241134,0.0364963503649635,0.09090909090909091,0.037037037037037035,,17.009345794392523,0.6875,0.16666666666666666,0.025,0.08333333333333333,0.014450867052023121,0.06944444444444445,0.013513513513513514,0.08080808080808081,0.014285714285714285,0.027777777777777776,,0.015037593984962405,0.023255813953488372,,0.05785123966942149,0.05813953488372093,0.1282051282051282,0.05555555555555555,0.1111111111111111,0.012987012987012988,,0.23404255319148937,0.48484848484848486,0.5333333333333333,,0.3829787234042553,0.4444444444444444,0.46153846153846156,0.2916666666666667,0.3546099290780142,0.32,0.32,0.5,,,,,0.028368794326241134,0.25,0.25,1.0,0.42857142857142855,,,,,,,0.2857142857142857,0.3333333333333333,,,0.023809523809523808,,0.2624113475177305,0.25,0.423770357142857,0.4286857142857143,0.4269878048780488,0.06756756756756757,0.06944444444444445,,0.015384615384615385,0.3076923076923077,10.171532846715332,28.95,0.31962025316455694,,,,,,,,,,,,,,,False,1.0
2408,1610612766,Melvin Ely,Melvin Ely,2408,CHA,6726.0,112,-48.0,235,237,125,114,24,472,3.0,7.0,1.0,1.0,2.0,5.0,6.0,15,,2.0,,,,,,,,,,,,9,24,,,12,30,240,1.0,1.0,,,4.0,6.0,6.0,13,,,7,19,10.0,8.0,,,2.0,,,,3.0,4.0,2.0,6.0,1.0,1.0,1.0,2.0,1.0,14.0,1.0,2.0,,4.0,8.0,1.0,13.0,3,16,,1.0,1.0,,9.0,,5.0,4.0,,4.0,,2.0,13,1.0,7.0,9,16,1.0,1.0,13,,1.0,18,,,7,,2.0,2.0,2.0,,,2.0,2.0,,19,125,2.0,2.0,0.5555555555555556,0.625,,,,,,0.375,1.0,0.46153846153846156,0.375,1.0,0.46153846153846156,0.45454545454545453,1.0,0.5277777777777778,,0.125,0.42857142857142855,,,17.557251908396946,0.6923076923076923,0.1,,0.10526315789473684,0.021505376344086023,0.18181818181818182,0.05,0.12244897959183673,0.02654867256637168,0.030303030303030304,,0.029411764705882353,,0.1111111111111111,0.10714285714285714,0.047619047619047616,0.14814814814814814,0.16666666666666666,0.25,,1.0,0.2916666666666667,0.42857142857142855,0.75,0.6666666666666666,0.625,0.4,0.4,0.5,0.08333333333333333,,,,,,,,,,,,1.0,1.0,,,,,,0.38461538461538464,0.4,,,,,0.2916666666666667,,0.42097500000000004,0.5821,0.40708461538461543,0.22580645161290322,0.22580645161290322,,0.2,0.6333333333333333,6.254166666666667,,0.5319148936170213,,,,,,,,,,,1.0,,,,False,
200835,1610612766,Walter Herrmann,Walter Herrmann,200835,CHA,23281.0,388,-92.0,734,743,248,284,62,1477,24.0,36.0,2.0,2.0,11.0,13.0,11.0,23,18.0,37.0,13.0,34.0,5.0,5.0,13.0,5.0,11.0,,,3.0,4.0,53,96,18.0,45.0,17,177,818,5.0,6.0,3.0,5.0,2.0,21.0,21.0,33,8.0,17.0,13,79,82.0,24.0,54.0,,6.0,,11.0,5.0,5.0,9.0,1.0,10.0,,1.0,2.0,2.0,5.0,21.0,1.0,7.0,,8.0,38.0,3.0,49.0,8,57,3.0,7.0,6.0,1.0,7.0,,5.0,4.0,,2.0,,3.0,11,3.0,3.0,13,29,1.0,1.0,32,9.0,3.0,21,3.0,2.0,4,,7.0,2.0,1.0,,1.0,2.0,,,79,248,5.0,6.0,0.7735849056603774,0.82,1.0,0.4,0.6,0.47058823529411764,0.4,0.5520833333333334,0.8333333333333334,0.6363636363636364,0.5673758865248227,0.8636363636363636,0.66,0.587248322147651,0.875,0.6929824561403509,0.3191489361702128,0.052083333333333336,0.05555555555555555,0.08695652173913043,0.02702702702702703,19.875,0.6363636363636364,0.10344827586206896,,0.1623931623931624,0.026022304832713755,0.10526315789473684,0.016666666666666666,0.14838709677419354,0.0243161094224924,0.029850746268656716,0.02702702702702703,0.0234375,,0.03571428571428571,0.12048192771084337,0.21052631578947367,0.1702127659574468,0.10714285714285714,0.1,0.046875,,0.2553191489361702,0.6666666666666666,0.7058823529411765,0.7083333333333334,0.16312056737588654,0.4782608695652174,0.5238095238095238,0.7272727272727273,0.2624113475177305,0.4864864864864865,0.5,0.8888888888888888,0.24113475177304963,0.38235294117647056,0.38235294117647056,1.0,0.07801418439716312,0.45454545454545453,0.45454545454545453,1.0,0.18181818181818182,1.0,,0.45454545454545453,,,,0.26,0.8461538461538461,0.26,0.38461538461538464,0.08,0.75,0.574468085106383,0.45454545454545453,0.490545035460993,0.47277,0.490441,0.028169014084507043,0.041237113402061855,,0.11864406779661017,0.4463276836158192,9.706249999999999,23.817777777777778,0.33787465940054495,,,,3.0,0.6,1.0,,,,,,1.0,,,False,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,5797.0,97,-58.0,185,183,78,91,17,368,8.0,10.0,2.0,2.0,3.0,5.0,,5,,1.0,,,,,,,,,,,,8,16,,,10,26,213,2.0,3.0,,,2.0,6.0,3.0,7,,,6,12,10.0,6.0,,,4.0,,,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,4.0,,3.0,5.0,3.0,11.0,5,16,,1.0,1.0,,2.0,,1.0,6.0,1.0,1.0,1.0,2.0,8,,2.0,10,17,,1.0,14,2.0,1.0,21,1.0,,9,,2.0,4.0,2.0,,2.0,4.0,1.0,1.0,12,78,1.0,2.0,0.625,0.8333333333333334,,,,,,0.5,0.6666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.42857142857142855,0.5,0.6,0.46153846153846156,,0.0625,0.1,,,16.346153846153847,0.25,0.3333333333333333,,0.09433962264150944,0.0547945205479452,0.1875,0.08333333333333333,0.11594202898550725,0.058823529411764705,,,0.13333333333333333,0.1111111111111111,,0.15789473684210525,0.07692307692307693,0.047619047619047616,0.1111111111111111,0.2857142857142857,,0.25,0.625,0.8,0.8888888888888888,0.625,0.3125,,,,0.0625,,,,,,,,,,,,0.6666666666666666,1.0,,,,,,0.7142857142857143,0.6,,,,,0.625,,0.50180625,0.55155,0.5041285714285715,0.375,0.375,,0.23076923076923078,0.46153846153846156,3.44375,,0.42162162162162165,,,1.0,,,,,,,,,2.0,,,False,
