EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,Technical Free Throw Trips,ShortMidRangePctBlocked,LongMidRangePctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Arc3PctBlocked,on,OffensiveGoaltends
2410,1610612757,Fred Jones,Fred Jones,2410,POR,11658.0,194,-18,367,372,118.0,136.0,37,739,10.0,18.0,1.0,2.0,2.0,3.0,4.0,7.0,5.0,13.0,1.0,5.0,,,,1.0,3.0,5.0,1.0,1.0,2.0,2.0,19.0,38.0,4.0,10.0,8.0,58.0,409.0,1.0,3.0,1.0,1.0,,5.0,4.0,11.0,2.0,3.0,3.0,17.0,16.0,22.0,12.0,,,1.0,4.0,3.0,4.0,,15.0,5.0,20.0,4.0,1.0,7.0,1.0,7.0,45.0,,2.0,1.0,7.0,3.0,,10.0,3.0,13.0,1.0,8.0,6.0,2.0,3.0,,3.0,3.0,,,1.0,1.0,6.0,1.0,1.0,12.0,21.0,,1.0,12.0,,1.0,10.0,2.0,4.0,,2.0,,,,,1.0,,,17.0,118.0,4.0,2.0,0.42105263157894735,0.42105263157894735,1.0,0.4,1.0,0.6666666666666666,0.4444444444444444,0.5,0.3333333333333333,0.36363636363636365,0.5208333333333334,0.625,0.5,0.5576923076923077,0.625,0.53125,0.20833333333333334,,0.10526315789473684,0.16666666666666666,,14.25061425061425,0.5,,0.1,0.023255813953488372,0.016260162601626018,0.16279069767441862,,0.05813953488372093,0.012658227848101266,0.021739130434782608,,0.018518518518518517,,,0.02564102564102564,0.02040816326530612,0.024390243902439025,0.10714285714285714,0.26666666666666666,0.05,,0.375,0.5555555555555556,0.6666666666666666,0.4,0.14583333333333334,0.5714285714285714,0.6666666666666666,0.25,0.2708333333333333,0.38461538461538464,0.38461538461538464,0.6,0.10416666666666667,0.2,0.2,1.0,0.10416666666666667,0.6,0.6,1.0,0.5,0.5,,,,0.25,1.0,1.0,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.14285714285714285,1.0,0.5833333333333334,0.75,0.48283936170212766,0.51545,0.4301642857142857,0.08,0.1,,0.08620689655172414,0.29310344827586204,8.321052631578947,26.059999999999995,0.3215258855585831,,,0.14285714285714285,,1.0,1.0,,,1.0,,,False,
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,48129.0,802,-50,1524,1532,659.0,682.0,194,3056,39.0,67.0,13.0,20.0,12.0,23.0,23.0,54.0,57.0,149.0,4.0,7.0,2.0,2.0,,2.0,2.0,15.0,,1.0,1.0,8.0,119.0,270.0,6.0,22.0,75.0,331.0,1673.0,19.0,39.0,2.0,3.0,3.0,47.0,45.0,102.0,1.0,10.0,39.0,132.0,146.0,92.0,18.0,,28.0,1.0,14.0,2.0,15.0,,19.0,7.0,26.0,1.0,6.0,13.0,3.0,3.0,59.0,8.0,28.0,1.0,30.0,41.0,10.0,81.0,37.0,118.0,5.0,32.0,15.0,17.0,17.0,2.0,13.0,14.0,1.0,4.0,,2.0,31.0,4.0,7.0,47.0,88.0,2.0,8.0,69.0,3.0,4.0,97.0,6.0,40.0,1.0,10.0,41.0,30.0,1.0,10.0,41.0,21.0,3.0,132.0,659.0,15.0,9.0,0.6134453781512605,0.6952380952380952,1.0,0.2727272727272727,0.6666666666666666,0.1,0.2857142857142857,0.44074074074074077,0.48717948717948717,0.4411764705882353,0.4383561643835616,0.5238095238095238,0.41517857142857145,0.4910979228486647,0.5340909090909091,0.48175182481751827,0.07534246575342465,,0.05555555555555555,0.14925373134328357,,21.040594625500287,0.5483870967741935,0.1694915254237288,0.022727272727272728,0.0836734693877551,0.04946996466431095,0.16304347826086957,0.05925925925925926,0.10534124629080119,0.05135520684736091,0.06779661016949153,0.04411764705882353,0.039525691699604744,0.06315789473684211,0.05,0.07865168539325842,0.11363636363636363,0.06666666666666667,0.17037037037037037,0.14285714285714285,0.034482758620689655,0.5121951219512195,0.22945205479452055,0.582089552238806,0.6842105263157895,0.46153846153846156,0.18493150684931506,0.42592592592592593,0.46938775510204084,0.5652173913043478,0.5102739726027398,0.3825503355704698,0.3825503355704698,0.7368421052631579,0.023972602739726026,0.5714285714285714,0.5714285714285714,1.0,0.05136986301369863,0.13333333333333333,0.13333333333333333,1.0,0.47619047619047616,0.65,0.047619047619047616,1.0,1.0,0.023809523809523808,,,0.20535714285714285,0.5217391304347826,0.017857142857142856,,0.07142857142857142,0.125,0.3047945205479452,0.14285714285714285,0.4445327586206897,0.4917256756756757,0.4199113636363638,0.12538226299694188,0.13157894736842105,0.043478260869565216,0.1419939577039275,0.3987915407854985,12.595185185185187,26.363636363636363,0.43241469816272965,,,0.09259259259259259,,,,5.0,1.0,,,,False,
2424,1610612757,Dan Dickau,Dan Dickau,2424,POR,16012.0,267,6,513,513,216.0,233.0,72,1026,10.0,19.0,3.0,3.0,6.0,12.0,4.0,11.0,10.0,29.0,1.0,6.0,1.0,1.0,,2.0,11.0,36.0,,1.0,5.0,12.0,24.0,59.0,12.0,42.0,29.0,113.0,529.0,5.0,6.0,1.0,2.0,1.0,14.0,11.0,31.0,5.0,14.0,20.0,57.0,12.0,36.0,15.0,21.0,2.0,1.0,35.0,11.0,3.0,1.0,34.0,5.0,39.0,3.0,2.0,12.0,6.0,16.0,83.0,1.0,4.0,,5.0,12.0,1.0,18.0,5.0,23.0,1.0,7.0,3.0,4.0,10.0,4.0,7.0,10.0,,3.0,1.0,3.0,20.0,,9.0,13.0,34.0,2.0,2.0,27.0,1.0,5.0,36.0,3.0,6.0,2.0,7.0,,,,,,,,57.0,216.0,9.0,7.0,0.25,0.2608695652173913,0.4166666666666667,0.2857142857142857,0.5,0.35714285714285715,0.2926829268292683,0.4067796610169492,0.8333333333333334,0.3548387096774194,0.4158415841584158,0.8125,0.4111111111111111,0.4778761061946903,0.875,0.5,0.4158415841584158,0.023809523809523808,0.05084745762711865,0.10526315789473684,,22.352941176470587,0.5,0.05555555555555555,,0.07100591715976332,0.022099447513812154,0.10869565217391304,0.015873015873015872,0.07906976744186046,0.020491803278688523,0.025,,0.03529411764705882,,0.05555555555555555,0.05357142857142857,0.05263157894736842,0.09333333333333334,0.16129032258064516,,0.016666666666666666,,0.18811881188118812,0.5263157894736842,0.5882352941176471,0.1,0.10891089108910891,0.36363636363636365,0.4,0.25,0.2871287128712871,0.3448275862068966,0.3448275862068966,0.4,0.0594059405940594,0.16666666666666666,0.16666666666666666,1.0,0.3564356435643564,0.3055555555555556,0.3142857142857143,0.36363636363636365,0.375,1.0,0.125,1.0,1.0,0.125,,,0.26666666666666666,0.5,0.044444444444444446,,0.26666666666666666,0.4166666666666667,0.6039603960396039,0.3142857142857143,0.4807280000000001,0.5045785714285714,0.4631056818181818,0.07547169811320754,0.0967741935483871,0.045454545454545456,0.12389380530973451,0.504424778761062,11.644067796610171,25.39285714285714,0.42105263157894735,,7.0,0.09090909090909091,,,,,,0.3333333333333333,,0.027777777777777776,False,
101211,1610612757,Stephen Graham,Stephen Graham,101211,POR,6236.0,104,-28,197,211,100.0,115.0,19,408,3.0,10.0,,3.0,1.0,3.0,1.0,4.0,4.0,7.0,2.0,3.0,,,2.0,3.0,1.0,4.0,,1.0,,1.0,8.0,21.0,3.0,7.0,4.0,29.0,231.0,,3.0,,1.0,,,3.0,7.0,2.0,4.0,1.0,13.0,10.0,6.0,9.0,,,,4.0,1.0,3.0,,4.0,1.0,5.0,,1.0,1.0,1.0,2.0,11.0,,3.0,,,7.0,3.0,10.0,3.0,13.0,,2.0,,2.0,2.0,2.0,,6.0,,2.0,,1.0,8.0,1.0,1.0,6.0,16.0,,3.0,3.0,,,5.0,1.0,2.0,,1.0,1.0,1.0,,,1.0,1.0,,13.0,100.0,2.0,,0.625,0.625,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.38095238095238093,,0.42857142857142855,0.44642857142857145,,0.5454545454545454,0.48333333333333334,,0.5416666666666666,0.25,,0.14285714285714285,0.1,,17.431192660550458,0.25,0.3333333333333333,,0.1346153846153846,0.04477611940298507,,,0.0875,0.038461538461538464,0.06451612903225806,0.0625,,,,0.15789473684210525,,0.16,,,,1.0,0.35714285714285715,0.3,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.25,0.5,1.0,0.25,0.5714285714285714,0.5714285714285714,0.5,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.25,0.25,1.0,0.75,,,,,0.25,,,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.6071428571428571,0.25,0.4954821428571428,0.5496624999999999,0.4917818181818182,0.06896551724137931,0.09090909090909091,,,0.4482758620689655,8.461904761904762,23.97142857142857,0.5076142131979695,,,0.5,,,,,,,,,False,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,61148.0,1019,-35,1903,1926,585.0,694.0,253,3829,100.0,136.0,48.0,64.0,33.0,41.0,38.0,91.0,37.0,110.0,,,,,,,,1.0,,,,,175.0,337.0,,1.0,64.0,414.0,2098.0,55.0,78.0,,,21.0,131.0,52.0,89.0,,,39.0,143.0,232.0,118.0,,,88.0,,1.0,,16.0,,7.0,9.0,16.0,5.0,4.0,3.0,1.0,3.0,41.0,24.0,83.0,2.0,36.0,76.0,13.0,125.0,109.0,234.0,5.0,18.0,14.0,4.0,14.0,2.0,8.0,14.0,,6.0,,2.0,28.0,4.0,6.0,86.0,147.0,3.0,7.0,73.0,7.0,4.0,87.0,9.0,38.0,,10.0,53.0,43.0,,10.0,54.0,30.0,5.0,143.0,585.0,18.0,10.0,0.6628571428571428,0.8854961832061069,,,,,,0.5192878338278932,0.7051282051282052,0.5842696629213483,0.5177514792899408,0.7051282051282052,0.5842696629213483,0.5490716180371353,0.7197802197802198,0.6327433628318584,0.0029585798816568047,,0.04747774480712166,0.09558823529411764,,18.40909090909091,0.5,0.21311475409836064,0.045454545454545456,0.12794612794612795,0.11806543385490754,0.16363636363636364,0.12435233160621761,0.1375921375921376,0.11941964285714286,0.1932367149758454,0.09326424870466321,0.08250825082508251,0.1487603305785124,0.08333333333333333,0.11926605504587157,0.1276595744680851,0.13617021276595745,0.1346153846153846,0.234375,0.034482758620689655,0.5555555555555556,0.40236686390532544,0.7352941176470589,0.8130081300813008,0.54,0.2692307692307692,0.4175824175824176,0.42696629213483145,0.7368421052631579,0.3254437869822485,0.33636363636363636,0.3394495412844037,0.918918918918919,,,,,0.0029585798816568047,,,,0.8205128205128205,0.75,,,,,,,0.4606741573033708,0.8048780487804879,,,,,0.40532544378698226,,0.4707276627218936,0.5329530303030303,0.48014382022471924,0.10354223433242507,0.10382513661202186,,0.3164251207729469,0.34541062801932365,8.559940652818993,28.6,0.30740935365212824,1.0,,0.02197802197802198,0.00909090909090909,1.0,1.0,4.0,3.0,0.0625,,,False,
2216,1610612757,Zach Randolph,Zach Randolph,2216,POR,113329.0,1889,-38,3491,3472,961.0,1073.0,448,6963,210.0,376.0,64.0,116.0,64.0,115.0,124.0,329.0,116.0,277.0,,6.0,,2.0,,,14.0,35.0,,1.0,6.0,18.0,450.0,982.0,14.0,41.0,311.0,1253.0,3813.0,85.0,160.0,,3.0,46.0,216.0,101.0,225.0,6.0,18.0,146.0,366.0,400.0,500.0,36.0,6.0,104.0,4.0,31.0,14.0,83.0,,73.0,42.0,115.0,29.0,13.0,40.0,10.0,23.0,272.0,25.0,125.0,2.0,65.0,299.0,34.0,398.0,152.0,550.0,50.0,43.0,34.0,9.0,80.0,5.0,42.0,78.0,3.0,38.0,1.0,17.0,158.0,15.0,46.0,47.0,140.0,14.0,38.0,315.0,18.0,,371.0,37.0,149.0,,51.0,10.0,8.0,,2.0,10.0,7.0,4.0,366.0,961.0,21.0,49.0,0.4444444444444444,0.5025125628140703,0.8571428571428571,0.34146341463414637,,0.3333333333333333,0.3783783783783784,0.45824847250509165,0.53125,0.4488888888888889,0.4604105571847507,0.5214723926380368,0.45267489711934156,0.5252951096121417,0.5837837837837838,0.5564024390243902,0.04007820136852395,,0.0845213849287169,0.10638297872340426,,33.39960238568588,0.5063291139240507,0.3238095238095238,0.02531645569620253,0.2557741659538067,0.0962278675904542,0.17759562841530055,0.07507507507507508,0.23713355048859935,0.09191176470588236,0.14322916666666666,0.10966057441253264,0.05263157894736842,0.08095238095238096,0.06504065040650407,0.2727272727272727,0.27946127946127947,0.2234762979683973,0.1935483870967742,0.12643678160919541,0.10869565217391304,0.7,0.3675464320625611,0.5585106382978723,0.625,0.4380952380952381,0.32160312805474095,0.3768996960486322,0.4305555555555556,0.3225806451612903,0.270772238514174,0.4187725631768953,0.4218181818181818,0.5862068965517241,0.005865102639296188,,,,0.03421309872922776,0.4,0.4,0.8571428571428571,0.7116564417177914,0.5517241379310345,0.012269938650306749,,,0.006134969325153374,,,0.4732510288065844,0.5565217391304348,,,0.07407407407407407,0.3333333333333333,0.40762463343108507,0.45161290322580644,0.4484970501474928,0.5161357142857143,0.4549163865546219,0.13127753303964756,0.13619744058500913,,0.17238627294493217,0.29209896249002393,7.936048879837066,28.317073170731707,0.2752792896018333,,8.0,0.12462006079027356,0.007220216606498195,,,,10.0,0.15625,,,False,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,41980.0,700,-30,1240,1244,157.0,195.0,176,2484,29.0,49.0,8.0,20.0,2.0,3.0,2.0,15.0,6.0,14.0,,,,,,,,,,,,,37.0,78.0,,,10.0,84.0,1292.0,9.0,23.0,,,2.0,20.0,2.0,4.0,,,2.0,6.0,52.0,22.0,,,10.0,,,,16.0,,10.0,2.0,12.0,2.0,,5.0,2.0,3.0,26.0,9.0,49.0,1.0,23.0,77.0,9.0,109.0,59.0,168.0,1.0,10.0,6.0,4.0,10.0,1.0,3.0,30.0,1.0,7.0,1.0,4.0,40.0,8.0,2.0,55.0,124.0,12.0,17.0,42.0,8.0,15.0,27.0,4.0,12.0,,4.0,67.0,58.0,1.0,8.0,67.0,47.0,7.0,6.0,157.0,7.0,4.0,0.7027027027027027,0.8125,,,,,,0.47435897435897434,0.391304347826087,0.5,0.47435897435897434,0.391304347826087,0.5,0.4666666666666667,0.38461538461538464,0.375,,,0.20512820512820512,0.2653061224489796,,8.990318118948824,0.25,0.3333333333333333,0.038461538461538464,0.15714285714285714,0.09898989898989899,0.20535714285714285,0.07758620689655173,0.16611295681063123,0.09492635024549918,0.128,0.12418300653594772,0.06451612903225806,0.08823529411764706,0.0625,0.10344827586206896,0.18840579710144928,0.1853932584269663,0.18604651162790697,0.2692307692307692,0.04,0.7014925373134329,0.6282051282051282,0.5918367346938775,0.8055555555555556,0.6896551724137931,0.19230769230769232,0.13333333333333333,0.16666666666666666,0.5,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,,,,,,,0.8695652173913043,0.4,,,,,,,0.75,0.6666666666666666,,,,,0.6282051282051282,,0.5059423076923076,0.5317545454545454,0.563475,0.13953488372093023,0.13953488372093023,,0.23809523809523808,0.07142857142857142,4.567948717948718,,0.12661290322580646,,,0.2,,,,5.0,5.0,0.25,,,False,
2137,1610612757,Ime Udoka,Ime Udoka,2137,POR,87556.0,1459,-23,2692,2700,682.0,751.0,347,5392,73.0,106.0,21.0,33.0,15.0,23.0,10.0,26.0,28.0,78.0,36.0,85.0,1.0,4.0,7.0,20.0,24.0,63.0,,5.0,3.0,15.0,111.0,210.0,60.0,148.0,48.0,450.0,2954.0,28.0,49.0,1.0,9.0,6.0,65.0,17.0,34.0,10.0,35.0,16.0,80.0,140.0,82.0,177.0,3.0,34.0,1.0,62.0,24.0,22.0,1.0,67.0,21.0,88.0,12.0,9.0,33.0,12.0,22.0,197.0,22.0,46.0,2.0,25.0,93.0,11.0,129.0,70.0,199.0,7.0,45.0,23.0,22.0,26.0,5.0,19.0,23.0,,7.0,1.0,7.0,49.0,6.0,16.0,60.0,147.0,10.0,6.0,67.0,8.0,8.0,65.0,7.0,26.0,,10.0,12.0,8.0,1.0,3.0,12.0,6.0,1.0,80.0,682.0,19.0,9.0,0.6306306306306306,0.7446808510638298,0.9833333333333333,0.40540540540540543,0.1111111111111111,0.2857142857142857,0.40816326530612246,0.5285714285714286,0.5714285714285714,0.5,0.5614525139664804,0.5086206896551724,0.463768115942029,0.5813953488372093,0.5416666666666666,0.4878048780487805,0.4134078212290503,0.006756756756756757,0.10476190476190476,0.1509433962264151,0.011764705882352941,14.028314028314028,0.5306122448979592,0.11702127659574468,0.03333333333333333,0.10197368421052631,0.04572564612326044,0.09157509157509157,0.0830188679245283,0.09957805907172995,0.05350118017309206,0.030508474576271188,0.04067796610169491,0.06009615384615385,0.08484848484848485,0.08,0.09565217391304348,0.11440677966101695,0.09969788519637462,0.09852216748768473,0.07142857142857142,0.043478260869565216,0.5,0.29608938547486036,0.6886792452830188,0.8111111111111111,0.5616438356164384,0.07262569832402235,0.38461538461538464,0.45454545454545453,0.5,0.21787709497206703,0.358974358974359,0.3684210526315789,0.8571428571428571,0.23743016759776536,0.4235294117647059,0.42857142857142855,1.0,0.17597765363128492,0.38095238095238093,0.38095238095238093,0.9583333333333334,0.5689655172413793,0.6363636363636364,0.06896551724137931,0.25,1.0,0.08620689655172414,,,0.3333333333333333,0.6521739130434783,0.2898550724637681,0.35,0.21739130434782608,0.2,0.7094972067039106,0.3870967741935484,0.5330936974789916,0.5299625,0.5471632352941176,0.06896551724137931,0.11353711790393013,,0.14444444444444443,0.17777777777777778,8.120000000000001,24.040540540540547,0.25334323922734026,,,0.15384615384615385,0.02564102564102564,,,,,0.14285714285714285,,,False,
2413,1610612757,Juan Dixon,Juan Dixon,2413,POR,32702.0,545,-11,1048,1042,471.0,522.0,127,2090,21.0,31.0,4.0,4.0,11.0,17.0,12.0,32.0,15.0,54.0,11.0,24.0,1.0,3.0,3.0,8.0,12.0,33.0,1.0,3.0,6.0,11.0,48.0,117.0,23.0,57.0,38.0,203.0,1098.0,6.0,8.0,2.0,6.0,6.0,24.0,23.0,54.0,9.0,19.0,16.0,89.0,42.0,54.0,63.0,6.0,4.0,,33.0,12.0,10.0,1.0,27.0,6.0,33.0,4.0,2.0,11.0,8.0,8.0,72.0,1.0,5.0,,8.0,22.0,3.0,33.0,6.0,39.0,1.0,21.0,8.0,13.0,15.0,4.0,8.0,12.0,1.0,7.0,,3.0,27.0,1.0,12.0,17.0,39.0,,3.0,30.0,,1.0,44.0,3.0,14.0,1.0,7.0,4.0,2.0,1.0,1.0,4.0,2.0,1.0,89.0,471.0,10.0,7.0,0.4375,0.45652173913043476,0.9130434782608695,0.40350877192982454,0.3333333333333333,0.47368421052631576,0.40350877192982454,0.41025641025641024,0.75,0.42592592592592593,0.47413793103448276,0.6428571428571429,0.5,0.5234375,0.7058823529411765,0.5493827160493827,0.3275862068965517,0.017543859649122806,0.08547008547008547,0.16129032258064516,0.041666666666666664,18.280467445742904,0.5555555555555556,0.08333333333333333,,0.06984126984126984,0.01201923076923077,0.0625,0.010869565217391304,0.06772009029345373,0.011811023622047244,0.023809523809523808,,0.012048192771084338,,0.03571428571428571,0.04,0.0379746835443038,0.12612612612612611,0.08247422680412371,,0.011235955056179775,0.5,0.1781609195402299,0.6774193548387096,0.8076923076923077,0.38095238095238093,0.1839080459770115,0.375,0.42857142857142855,0.5,0.3103448275862069,0.2777777777777778,0.2830188679245283,0.4666666666666667,0.13793103448275862,0.4583333333333333,0.4782608695652174,1.0,0.1896551724137931,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.2857142857142857,1.0,0.21428571428571427,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,1.0,0.2328767123287671,0.6470588235294118,0.1095890410958904,0.375,0.1506849315068493,0.5454545454545454,0.5057471264367817,0.36363636363636365,0.4646234104046243,0.5006583333333334,0.4497630136986301,0.08108108108108109,0.109375,0.017543859649122806,0.11822660098522167,0.43842364532019706,11.382905982905983,24.354385964912282,0.4494274809160305,,4.0,0.125,0.018518518518518517,,,,,0.25,1.0,,False,
200978,1610612757,Jeremy Richardson,Jeremy Richardson,200978,POR,58.0,1,6,3,2,3.0,2.0,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,
