EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,OffFTReboundPct,PenaltyCorner3Accuracy,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,BlockedLongMidRange,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,on,BlockedCorner3
711,1610612742,Jerry Stackhouse,Jerry Stackhouse,711,DAL,73309.0,1222,216,2323,2270,738,838,290,4593,53,88,8.0,15.0,18.0,37.0,26.0,89,82.0,179.0,23.0,64.0,1.0,7.0,16.0,24.0,57.0,1.0,4.0,7.0,24.0,161,356,47.0,121.0,125.0,588,2414,15.0,34.0,2.0,11.0,10.0,46.0,54.0,121.0,16.0,40.0,63.0,219.0,148.0,174.0,138.0,8.0,55.0,24.0,27.0,1.0,96.0,51.0,147.0,31.0,20.0,39.0,12.0,45.0,345.0,9.0,22.0,22.0,53,2.0,77,33.0,110,5.0,39.0,32.0,7.0,52.0,5.0,34.0,30.0,18.0,82.0,6.0,19.0,56,3.0,10.0,115.0,2.0,4.0,147.0,11.0,9.0,51.0,22.0,8.0,,,6.0,,8.0,8.0,219.0,738,10,20.0,0.45962732919254656,0.4713375796178344,0.9787234042553191,0.3884297520661157,0.18181818181818182,0.4,0.3949579831932773,0.45224719101123595,0.4411764705882353,0.4462809917355372,0.48532494758909855,0.4,0.484472049689441,0.5370370370370371,0.46,0.5564102564102564,0.25366876310272535,0.008264462809917356,0.07584269662921349,0.1590909090909091,0.11235955056179775,0.017543859649122806,23.425122595247075,0.6341463414634146,0.020618556701030927,0.06812339331619537,0.028871391076115485,0.10576923076923077,0.034220532319391636,0.07606490872210954,0.03024390243902439,0.032407407407407406,0.024752475247524754,0.029069767441860465,0.01775147928994083,0.06382978723404255,0.055970149253731345,0.050505050505050504,0.08974358974358974,0.11688311688311688,0.07407407407407407,0.02145922746781116,1.0,0.18448637316561844,0.6022727272727273,0.7162162162162162,0.5471698113207547,0.18658280922431866,0.29213483146067415,0.3291139240506329,0.23076923076923078,0.3752620545073375,0.4581005586592179,0.4659090909090909,0.47560975609756095,0.13417190775681342,0.359375,0.359375,0.9565217391304348,0.11949685534591195,0.42105263157894735,0.42857142857142855,1.0,0.3333333333333333,0.5333333333333333,0.15555555555555556,0.14285714285714285,1.0,0.08888888888888889,0.25,1.0,0.22981366459627328,0.4864864864864865,0.09937888198757763,0.14906832298136646,0.2916666666666667,0.4381551362683438,0.43636363636363634,0.47301421052631576,0.486908064516129,0.46433805031446534,0.10038610038610038,0.12878787878787878,0.0782312925170068,0.37244897959183676,11.495224719101127,24.47685950413223,0.3176926388291003,9.0,2.0,1.0,5.0,25.0,0.03125,0.5625,3.0,2.0,5.0,1.0,4.0,0.01675977653631285,0.125,2.0,,,1.0,0.00819672131147541,,,False,
1904,1610612742,Devean George,Devean George,1904,DAL,53236.0,887,120,1651,1622,468,505,217,3273,33,51,11.0,13.0,9.0,14.0,13.0,39,19.0,57.0,20.0,54.0,,4.0,18.0,18.0,47.0,1.0,5.0,3.0,13.0,65,147,38.0,101.0,16.0,260,1666,16.0,24.0,1.0,9.0,1.0,36.0,14.0,33.0,11.0,31.0,7.0,68.0,70.0,60.0,108.0,20.0,47.0,18.0,4.0,1.0,16.0,6.0,22.0,6.0,,8.0,3.0,5.0,50.0,8.0,27.0,26.0,63,11.0,100,37.0,137,2.0,34.0,24.0,10.0,17.0,1.0,10.0,12.0,7.0,29.0,3.0,52.0,105,8.0,7.0,33.0,6.0,5.0,25.0,5.0,,11.0,4.0,16.0,1.0,1.0,5.0,8.0,17.0,8.0,68.0,468,16,4.0,0.5384615384615384,0.6363636363636364,0.9473684210526315,0.37623762376237624,0.1111111111111111,0.3548387096774194,0.37623762376237624,0.4421768707482993,0.6666666666666666,0.42424242424242425,0.49193548387096775,0.5303030303030303,0.4765625,0.5038759689922481,0.5294117647058824,0.5,0.40725806451612906,0.009900990099009901,0.027210884353741496,0.058823529411764705,0.02564102564102564,0.02127659574468085,15.161119915478077,0.5862068965517241,0.22,0.10623946037099494,0.04712041884816754,0.15568862275449102,0.039603960396039604,0.11710526315789474,0.04516129032258064,0.04225352112676056,0.0547945205479452,0.0456140350877193,0.03787878787878788,0.04285714285714286,0.09289617486338798,0.10227272727272728,0.11965811965811966,0.1721311475409836,0.1111111111111111,0.014492753623188406,0.47058823529411764,0.2056451612903226,0.6470588235294118,0.6875,0.5151515151515151,0.15725806451612903,0.3333333333333333,0.34210526315789475,0.3076923076923077,0.22983870967741934,0.3333333333333333,0.3333333333333333,0.7368421052631579,0.21774193548387097,0.37037037037037035,0.37037037037037035,0.95,0.18951612903225806,0.3829787234042553,0.391304347826087,0.9444444444444444,0.3939393939393939,0.8461538461538461,0.12121212121212122,,,0.15151515151515152,0.2,1.0,0.21875,0.6428571428571429,0.28125,0.203125,0.23076923076923078,0.6129032258064516,0.3829787234042553,0.4948568548387097,0.5019104166666667,0.4869890624999999,0.04330708661417323,0.0718954248366013,0.13846153846153847,0.26153846153846155,9.712244897959184,24.181188118811882,0.28346456692913385,8.0,2.0,,1.0,13.0,0.046511627906976744,0.4444444444444444,6.0,,1.0,,1.0,,0.18181818181818182,3.0,,,,,,,False,
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,113656.0,1894,422,3527,3495,829,839,444,7022,114,185,27.0,54.0,27.0,48.0,95.0,183,102.0,271.0,17.0,49.0,2.0,7.0,8.0,58.0,138.0,5.0,10.0,9.0,30.0,311,639,75.0,187.0,183.0,1030,3624,43.0,91.0,7.0,17.0,20.0,127.0,59.0,136.0,12.0,38.0,62.0,216.0,258.0,364.0,201.0,44.0,136.0,58.0,22.0,,79.0,25.0,104.0,13.0,12.0,32.0,7.0,40.0,233.0,26.0,73.0,50.0,198,31.0,279,101.0,380,29.0,55.0,34.0,21.0,46.0,10.0,22.0,44.0,24.0,90.0,9.0,72.0,134,8.0,10.0,201.0,15.0,27.0,219.0,27.0,,100.0,15.0,44.0,5.0,4.0,25.0,18.0,49.0,29.0,216.0,829,11,12.0,0.41479099678456594,0.4463667820069204,0.8933333333333333,0.40106951871657753,0.4117647058823529,0.3157894736842105,0.40540540540540543,0.486697965571205,0.4725274725274725,0.4338235294117647,0.5127118644067796,0.49537037037037035,0.4425287356321839,0.5603917301414582,0.5427350427350427,0.5242718446601942,0.22639225181598063,,0.03442879499217527,0.05945945945945946,0.060109289617486336,,24.94432071269488,0.5111111111111111,0.2421875,0.1505703422053232,0.05934959349593496,0.16835016835016836,0.07142857142857142,0.15384615384615385,0.062107904642409034,0.07183908045977011,0.05089820359281437,0.05656934306569343,0.06751054852320675,0.07874015748031496,0.12224938875305623,0.12054794520547946,0.1922365988909427,0.16589861751152074,0.175,0.07107843137254902,0.5918367346938775,0.22397094430992737,0.6162162162162163,0.6551724137931034,0.43859649122807015,0.2215496368038741,0.5191256830601093,0.5523255813953488,0.28421052631578947,0.3280871670702179,0.3763837638376384,0.3763837638376384,0.5098039215686274,0.059322033898305086,0.3469387755102041,0.3469387755102041,0.9411764705882353,0.16707021791767554,0.42028985507246375,0.42028985507246375,0.8793103448275862,0.5,0.5,0.06481481481481481,0.2857142857142857,0.5,0.09259259259259259,0.5,0.8,0.27586206896551724,0.5625,0.04597701149425287,0.1724137931034483,0.3,0.45036319612590797,0.4264705882352941,0.4780182867557717,0.512015476190476,0.4687152046783625,0.1172566371681416,0.1404494382022472,0.12330097087378641,0.20970873786407768,10.337715179968704,24.879679144385012,0.23504394669690956,3.0,2.0,1.0,10.0,17.0,0.020618556701030927,0.375,24.0,2.0,6.0,,1.0,,0.14814814814814814,1.0,,1.0,6.0,0.03125,2.0,,False,1.0
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,94977.0,1583,459,2957,2935,631,585,354,5892,143,233,3.0,12.0,26.0,37.0,20.0,57,43.0,110.0,1.0,4.0,,1.0,,5.0,19.0,,1.0,1.0,7.0,206,400,6.0,23.0,145.0,575,2962,8.0,23.0,,2.0,8.0,24.0,38.0,65.0,1.0,7.0,54.0,133.0,196.0,216.0,15.0,,16.0,5.0,39.0,1.0,159.0,60.0,219.0,31.0,29.0,69.0,17.0,73.0,498.0,9.0,30.0,26.0,85,3.0,114,40.0,154,6.0,64.0,39.0,25.0,55.0,11.0,37.0,48.0,18.0,103.0,6.0,84.0,190,3.0,12.0,224.0,8.0,63.0,182.0,28.0,,88.0,17.0,16.0,2.0,2.0,5.0,5.0,18.0,9.0,133.0,631,22,15.0,0.47572815533980584,0.47572815533980584,0.8333333333333334,0.2608695652173913,,0.14285714285714285,0.3,0.515,0.34782608695652173,0.5846153846153846,0.508274231678487,0.32,0.5486111111111112,0.575,0.4,0.6584158415841584,0.054373522458628844,0.043478260869565216,0.0975,0.11587982832618025,0.21052631578947367,0.05263157894736842,17.95711733174509,0.5339805825242718,0.02702702702702703,0.07449605609114812,0.02932551319648094,0.10196078431372549,0.032846715328467155,0.07951289398280802,0.030069390902081727,0.026402640264026403,0.03187250996015936,0.029850746268656716,0.017341040462427744,0.0594059405940594,0.05698005698005698,0.050156739811912224,0.1040339702760085,0.09523809523809523,0.12121212121212122,0.03636363636363636,0.5,0.5508274231678487,0.6137339055793991,0.6941747572815534,0.4125874125874126,0.1347517730496454,0.3508771929824561,0.4444444444444444,0.35,0.26004728132387706,0.39090909090909093,0.39090909090909093,0.7441860465116279,0.009456264775413711,0.25,0.25,1.0,0.04491725768321513,0.2631578947368421,0.2777777777777778,0.8,0.48,0.25,0.04,,,0.04,,,0.5138888888888888,0.7027027027027027,,0.09722222222222222,0.14285714285714285,0.6052009456264775,0.3125,0.5158927207637231,0.45885,0.5053260869565217,0.18219461697722567,0.19130434782608696,0.04173913043478261,0.23130434782608697,6.3492500000000005,29.88695652173913,0.21339195130199526,,1.0,4.0,9.0,20.0,0.012048192771084338,,3.0,3.0,5.0,,1.0,,,6.0,,,,,,,False,
2205,1610612742,DeSagana Diop,DeSagana Diop,2205,DAL,54470.0,908,157,1669,1677,445,576,213,3346,40,73,14.0,29.0,11.0,18.0,3.0,9,2.0,9.0,,,,,,,,,,,,45,91,,,31.0,121,1702,14.0,31.0,,,11.0,39.0,11.0,20.0,,,8.0,30.0,60.0,30.0,,28.0,,,11.0,,11.0,4.0,15.0,2.0,2.0,5.0,1.0,5.0,34.0,24.0,65.0,35.0,116,10.0,161,95.0,256,5.0,23.0,11.0,12.0,13.0,1.0,9.0,24.0,4.0,37.0,6.0,101.0,147,13.0,8.0,46.0,3.0,4.0,57.0,3.0,,26.0,4.0,66.0,,,43.0,20.0,66.0,40.0,30.0,445,13,4.0,0.6666666666666666,0.967741935483871,,,,,,0.4945054945054945,0.45161290322580644,0.55,0.4945054945054945,0.45161290322580644,0.55,0.5127118644067796,0.47560975609756095,0.4838709677419355,,,0.12087912087912088,0.1232876712328767,0.2222222222222222,,8.056133056133056,0.35135135135135137,0.15384615384615385,0.18892508143322476,0.11343804537521815,0.21341463414634146,0.13114754098360656,0.19408740359897173,0.11772486772486772,0.17391304347826086,0.1095890410958904,0.07894736842105263,0.1206896551724138,0.14925373134328357,0.16759776536312848,0.19411764705882353,0.2,0.2413793103448276,0.14583333333333334,0.14705882352941177,0.6060606060606061,0.8021978021978022,0.547945205479452,0.625,0.625,0.0989010989010989,0.3333333333333333,0.42857142857142855,1.0,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,0.9354838709677419,0.4827586206896552,,,,,,,0.9,0.6111111111111112,,,,0.8021978021978022,,0.5226846153846154,0.5414074074074076,0.534715,0.22807017543859648,0.22807017543859648,0.32231404958677684,0.24793388429752067,2.4846153846153847,,0.2666267225883763,,6.0,2.0,2.0,9.0,0.10344827586206896,,,,2.0,,6.0,,,3.0,7.0,,,,2.0,1.0,False,
2788,1610612742,DJ Mbenga,DJ Mbenga,2788,DAL,2245.0,37,9,68,71,44,47,6,139,1,2,,1.0,1.0,1.0,,1,,1.0,,,,,,,,,,,,1,4,,,5.0,7,65,,1.0,,,,,1.0,2.0,,,2.0,4.0,,2.0,,,,,,,,,,,,,,,,,2.0,1.0,1,2.0,4,2.0,6,,1.0,1.0,,,,,,,,,2.0,8,1.0,,3.0,,,6.0,,,2.0,1.0,4.0,,,2.0,2.0,4.0,2.0,4.0,44,3,1.0,,,,,,,,0.25,,0.5,0.25,,0.5,0.5,,0.6666666666666666,,,,,,,9.210526315789474,,0.2857142857142857,0.037037037037037035,0.08,0.2,,0.0625,0.0625,0.3333333333333333,,0.07692307692307693,,,,0.125,,0.2,,,0.5,0.5,0.5,0.5,,0.25,,,,0.25,,,,,,,,,,,,1.0,,,,,,,,0.5,1.0,,,,0.5,,0.5499499999999999,,0.50945,0.3333333333333333,0.3333333333333333,,0.5714285714285714,6.7,,0.6470588235294118,,,,,,,,,,,,,,,,,,,,,,False,
956,1610612742,Erick Dampier,Erick Dampier,956,DAL,84402.0,1407,313,2606,2572,491,437,326,5178,146,208,47.0,79.0,23.0,35.0,14.0,38,,,,,,,,,,,,,,160,246,,,91.0,411,2643,50.0,88.0,,,30.0,130.0,26.0,39.0,,,23.0,75.0,216.0,104.0,,80.0,,,19.0,,25.0,6.0,31.0,6.0,,6.0,3.0,16.0,68.0,30.0,126.0,38.0,192,27.0,257,156.0,413,12.0,17.0,14.0,3.0,24.0,6.0,11.0,50.0,13.0,74.0,6.0,98.0,181,14.0,20.0,120.0,15.0,4.0,146.0,12.0,,67.0,12.0,55.0,,,41.0,13.0,55.0,32.0,75.0,491,12,11.0,0.675,0.9,,,,,,0.6504065040650406,0.5681818181818182,0.6666666666666666,0.6504065040650406,0.5681818181818182,0.6666666666666666,0.6565495207667732,0.5963302752293578,0.6818181818181818,,,0.07723577235772358,0.07211538461538461,0.10526315789473684,,13.008403361344538,0.32432432432432434,0.34177215189873417,0.18532818532818532,0.13785557986870897,0.19387755102040816,0.1111111111111111,0.18668831168831168,0.13175675675675674,0.1799163179916318,0.14516129032258066,0.11007025761124122,0.13142857142857142,0.07368421052631578,0.1606060606060606,0.21908127208480566,0.18203309692671396,0.19047619047619047,0.20408163265306123,0.18461538461538463,0.5818181818181818,0.8455284552845529,0.7019230769230769,0.7564766839378239,0.684931506849315,0.15447154471544716,0.3684210526315789,0.4117647058823529,0.5714285714285714,,,,,,,,,,,,,0.8977272727272727,0.5949367088607594,,,,,,,0.8974358974358975,0.6571428571428571,,,,0.8455284552845529,,0.5479853658536586,0.5483896103896104,0.548097435897436,0.22259136212624583,0.22259136212624583,0.31630170316301703,0.18248175182481752,1.1313008130081301,,0.1884113584036838,,,,2.0,11.0,,,,,1.0,,6.0,,0.14893617021276595,1.0,20.0,,,,6.0,,False,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,4360.0,73,52,141,137,64,59,18,278,4,8,,,2.0,4.0,2.0,3,1.0,7.0,,1.0,,,,3.0,6.0,,,1.0,3.0,7,18,3.0,7.0,6.0,29,105,1.0,2.0,,,,2.0,3.0,7.0,1.0,3.0,1.0,10.0,6.0,8.0,6.0,,6.0,3.0,,,6.0,7.0,13.0,3.0,4.0,4.0,1.0,1.0,33.0,,2.0,3.0,4,1.0,8,2.0,10,,1.0,1.0,,6.0,1.0,5.0,2.0,1.0,8.0,,,3,,,12.0,,5.0,9.0,3.0,,6.0,,,,,,,,,10.0,64,2,,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.3888888888888889,0.5,0.42857142857142855,0.46,0.5,0.45,0.5178571428571429,0.5,0.45454545454545453,0.28,,,,,,22.22222222222222,0.75,0.14285714285714285,0.09302325581395349,0.05405405405405406,0.15789473684210525,,0.11290322580645161,0.03773584905660377,,,0.125,,,,0.06666666666666667,0.14285714285714285,0.14285714285714285,0.2,,,0.32,0.5,0.5,0.5,0.12,0.6666666666666666,0.6666666666666666,,0.28,0.14285714285714285,0.14285714285714285,1.0,0.04,,,,0.24,0.5,0.5,0.6666666666666666,,,,,,,,,0.4,0.5,,0.3,0.3333333333333333,0.6,0.5,0.483254,0.34604999999999997,0.49254,0.21428571428571427,0.2857142857142857,0.06896551724137931,0.3448275862068966,8.788888888888888,25.47142857142857,0.45390070921985815,,,,,4.0,,,3.0,,1.0,,,,,,,,,,,,False,
788,1610612742,Kevin Willis,Kevin Willis,788,DAL,1466.0,24,7,42,41,14,17,5,83,1,1,,,,,1.0,3,1.0,2.0,,,,,,,,,,,,3,6,,,,6,42,,1.0,,,,,,,,,,,6.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,1.0,1,,2,,2,,1.0,,1.0,,,,,,,,2.0,6,,,,,,,,,,,,,,,,,,,14,1,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,12.765957446808512,,,0.07142857142857142,,0.5,,0.125,,,,,,,,0.14285714285714285,,,1.0,,,0.16666666666666666,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,0.42500000000000004,0.4047,,,,,,9.65,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,False,
200822,1610612742,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,DAL,1687.0,28,25,56,52,35,24,8,108,3,4,,,3.0,3.0,,1,,,,,,,,,,,,,,3,5,,,3.0,9,42,,,,,2.0,2.0,3.0,4.0,,,3.0,9.0,4.0,2.0,,,,,,,,,,,,,,,,1.0,,,1,,1,2.0,3,,,,,,,,1.0,,1.0,,1.0,3,1.0,,3.0,,,6.0,,,2.0,1.0,,,,,,,,9.0,35,1,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.6,,0.75,0.6,,0.75,0.5625,1.0,0.6428571428571429,,,,,,,13.846153846153845,,,0.06666666666666667,,,0.14285714285714285,0.045454545454545456,0.05555555555555555,,,,0.14285714285714285,,,,0.125,,,,,0.8,0.75,0.75,0.6666666666666666,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.75,1.0,,,,0.8,,0.6375399999999999,,0.6270249999999999,0.2857142857142857,0.2857142857142857,0.2222222222222222,1.0,0.9799999999999999,,0.625,,1.0,,1.0,1.0,0.2,,,,,,,,,,,,,,,,False,
