EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,on
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,50522.0,842,-115,1769,1795,595.0,641,196.0,3564,51.0,86.0,6.0,16.0,18.0,34.0,18.0,51.0,10.0,28.0,79.0,165.0,44.0,346.0,1944,9.0,27.0,3.0,27.0,28.0,64.0,26.0,127.0,106.0,52.0,14.0,13.0,57.0,85.0,37.0,18.0,198.0,13.0,26.0,2.0,34.0,81.0,133.0,41.0,174.0,33.0,22.0,11.0,32.0,20.0,23.0,2.0,12.0,2.0,55.0,5.0,17.0,52.0,85,4.0,3.0,49.0,67.0,10.0,,31.0,19.0,12.0,7.0,19.0,10.0,127.0,595.0,10.0,0.6708860759493671,0.7361111111111112,0.47878787878787876,0.3333333333333333,0.4375,0.5050167224080268,0.32432432432432434,0.4590909090909091,0.5290519877675841,0.3375,0.5120967741935484,0.07878787878787878,0.10465116279069768,19.12869303955934,0.5818181818181818,0.028169014084507043,0.14516129032258066,0.04693140794223827,0.15315315315315314,0.0546218487394958,0.14743589743589744,0.04924242424242424,0.039603960396039604,0.04861111111111111,0.052884615384615384,0.05194805194805195,0.05952380952380952,0.13366336633663367,0.16556291390728478,0.14146341463414633,0.14193548387096774,0.1791044776119403,0.5263157894736842,0.28762541806020064,0.5930232558139535,0.6623376623376623,0.7254901960784313,0.1705685618729097,0.35294117647058826,0.375,0.4444444444444444,0.09364548494983277,0.35714285714285715,0.37037037037037035,0.8,0.43243243243243246,0.375,0.16666666666666666,0.3090909090909091,0.5294117647058824,0.7357859531772575,0.5269941275167785,0.4777464285714285,0.5280912844036697,0.09968847352024922,0.16666666666666666,0.07803468208092486,0.3670520231213873,6.043636363636363,0.3363482193329565,13.0,41.0,,2.0,6.0,16.0,35.0,93.0,2.0,8.0,9.0,30.0,48.0,134.0,2.0,10.0,15.0,46.0,138.0,6.0,93.0,35.0,28.0,20.0,8.0,2.0,18.0,10.0,12.0,4.0,4.0,1.0,6.0,,2.0,6.0,0.9583333333333334,0.3582089552238806,0.2,0.32608695652173914,0.3582089552238806,0.44816053511705684,0.058823529411764705,0.03571428571428571,0.23684210526315788,0.0641025641025641,0.13712374581939799,0.3170731707317073,0.3170731707317073,1.0,0.3110367892976589,0.3763440860215054,0.3763440860215054,0.9428571428571428,0.05405405405405406,,,0.21621621621621623,0.25,1.0,0.14545454545454545,0.375,0.2727272727272727,0.3,0.3763440860215054,0.007407407407407408,24.96194029850746,,,,,,,,,,,,,,False
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,47868.0,798,-178,1669,1682,474.0,639,193.0,3351,60.0,87.0,10.0,19.0,16.0,22.0,2.0,12.0,20.0,49.0,82.0,148.0,52.0,342.0,1851,13.0,23.0,4.0,48.0,24.0,40.0,22.0,109.0,96.0,68.0,14.0,15.0,21.0,29.0,10.0,9.0,66.0,13.0,24.0,1.0,32.0,66.0,105.0,38.0,143.0,27.0,20.0,7.0,19.0,8.0,34.0,2.0,11.0,17.0,53.0,4.0,15.0,60.0,91,3.0,6.0,68.0,76.0,9.0,,34.0,29.0,17.0,10.0,30.0,14.0,109.0,474.0,8.0,0.5853658536585366,0.64,0.5540540540540541,0.5652173913043478,0.6,0.5731225296442688,0.5789473684210527,0.58,0.5979020979020979,0.6,0.6123595505617978,0.10135135135135136,0.13793103448275862,18.003186404673396,0.3584905660377358,0.015873015873015872,0.1306930693069307,0.0446927374301676,0.1711229946524064,0.056768558951965066,0.1416184971098266,0.048302872062663184,0.06091370558375635,0.04424778761061947,0.030837004405286344,0.07246376811594203,0.03296703296703297,0.12790697674418605,0.12030075187969924,0.14,0.1386861313868613,0.26,0.4666666666666667,0.3438735177865613,0.6896551724137931,0.8,0.5333333333333333,0.04743083003952569,0.16666666666666666,0.2222222222222222,0.5,0.19367588932806323,0.40816326530612246,0.40816326530612246,0.75,0.5,0.5263157894736842,0.2,0.29333333333333333,0.7272727272727273,0.758893280632411,0.5355679841897235,0.5157057692307692,0.5120786666666668,0.12544802867383512,0.19653179190751446,0.14035087719298245,0.31871345029239767,7.69459459459459,0.2840023966446974,32.0,80.0,3.0,8.0,9.0,29.0,10.0,25.0,3.0,7.0,4.0,6.0,42.0,105.0,6.0,15.0,13.0,35.0,120.0,6.0,25.0,10.0,8.0,6.0,2.0,2.0,7.0,4.0,5.0,5.0,5.0,1.0,7.0,2.0,,5.0,0.9523809523809523,0.4,0.4,0.37142857142857144,0.4,0.4150197628458498,0.25,,0.0875,0.03669724770642202,0.31620553359683795,0.4,0.4,0.96875,0.09881422924901186,0.4,0.4,0.9,0.21052631578947367,0.375,1.0,0.18421052631578946,0.42857142857142855,1.0,0.38666666666666666,0.3103448275862069,0.08,0.6666666666666666,0.4,0.009433962264150943,23.769523809523808,,,1.0,,,,,,,,1.0,,1.0,False
2202,1610612744,Jason Richardson,Jason Richardson,2202,GSW,47900.0,798,-139,1633,1647,404.0,576,194.0,3280,53.0,89.0,13.0,24.0,13.0,22.0,16.0,38.0,35.0,100.0,104.0,227.0,50.0,390.0,1842,18.0,33.0,6.0,48.0,23.0,48.0,14.0,102.0,98.0,110.0,22.0,10.0,63.0,95.0,43.0,13.0,222.0,4.0,29.0,2.0,18.0,52.0,76.0,35.0,111.0,26.0,15.0,11.0,28.0,17.0,14.0,,11.0,2.0,42.0,4.0,11.0,28.0,65,3.0,6.0,56.0,69.0,7.0,,29.0,18.0,12.0,4.0,18.0,14.0,102.0,404.0,11.0,0.47115384615384615,0.5268817204301075,0.4581497797356828,0.5454545454545454,0.4791666666666667,0.4843304843304843,0.5384615384615384,0.5866666666666667,0.5131578947368421,0.5581395348837209,0.5930232558139535,0.04405286343612335,0.0449438202247191,22.688172043010752,0.6666666666666666,0.04,0.09961685823754789,0.05390334572490706,0.10112359550561797,0.017543859649122806,0.1,0.04308093994778068,0.07042253521126761,0.056,0.035,0.02112676056338028,0.011627906976744186,0.12222222222222222,0.05,0.11386138613861387,0.08064516129032258,0.14814814814814814,0.7777777777777778,0.2535612535612536,0.5955056179775281,0.6235294117647059,0.5283018867924528,0.10826210826210826,0.42105263157894735,0.4444444444444444,0.375,0.2849002849002849,0.35,0.3645833333333333,0.42857142857142855,0.6153846153846154,0.5416666666666666,0.23076923076923078,0.29333333333333333,0.5909090909090909,0.6068376068376068,0.4942171428571428,0.5289483870967743,0.4816186666666668,0.08776595744680851,0.11646586345381527,0.12307692307692308,0.26153846153846155,9.802202643171803,0.2473974280465401,16.0,41.0,1.0,2.0,8.0,13.0,28.0,83.0,1.0,4.0,6.0,14.0,44.0,124.0,2.0,6.0,14.0,27.0,123.0,9.0,83.0,28.0,32.0,19.0,13.0,7.0,6.0,3.0,5.0,2.0,4.0,4.0,4.0,2.0,1.0,4.0,0.9318181818181818,0.3548387096774194,0.3333333333333333,0.5185185185185185,0.3548387096774194,0.35327635327635326,0.05263157894736842,0.04,0.09090909090909091,0.015957446808510637,0.1168091168091168,0.3902439024390244,0.3902439024390244,1.0,0.23646723646723647,0.3373493975903614,0.3373493975903614,0.8928571428571429,0.05128205128205128,0.5,1.0,0.10256410256410256,0.25,1.0,0.17333333333333334,0.6153846153846154,0.18666666666666668,0.42857142857142855,0.3373493975903614,0.031496062992125984,25.21290322580645,,,,,,,1.0,,,,,,,False
2399,1610612744,Mike Dunleavy,Mike Dunleavy,2399,GSW,22841.0,381,-40,788,794,257.0,263,92.0,1582,25.0,38.0,5.0,7.0,12.0,14.0,7.0,20.0,16.0,45.0,48.0,103.0,28.0,160.0,858,6.0,11.0,2.0,14.0,21.0,38.0,14.0,68.0,66.0,30.0,8.0,6.0,42.0,54.0,29.0,7.0,120.0,5.0,10.0,,14.0,31.0,51.0,15.0,66.0,16.0,6.0,10.0,15.0,12.0,11.0,,3.0,5.0,26.0,,6.0,15.0,28,5.0,2.0,42.0,35.0,6.0,,15.0,6.0,3.0,3.0,6.0,3.0,68.0,257.0,5.0,0.6875,0.75,0.46601941747572817,0.5454545454545454,0.5526315789473685,0.4782608695652174,0.5,0.5510204081632653,0.5263157894736842,0.5384615384615384,0.6071428571428571,0.05825242718446602,0.10526315789473684,19.955156950672645,0.5769230769230769,,0.12015503875968993,0.03816793893129771,0.11764705882352941,0.04950495049504951,0.11936339522546419,0.04132231404958678,0.047058823529411764,0.056338028169014086,0.018867924528301886,0.04918032786885246,0.05,0.10112359550561797,0.11688311688311688,0.14130434782608695,0.1518987341772152,0.05,0.5,0.2753623188405797,0.6578947368421053,0.7352941176470589,0.72,0.14492753623188406,0.35,0.3888888888888889,0.2857142857142857,0.32608695652173914,0.35555555555555557,0.35555555555555557,0.8125,0.5833333333333334,0.7142857142857143,0.2,0.2857142857142857,0.8571428571428571,0.5289855072463768,0.48212883211678836,0.5381545454545456,0.47177187499999995,0.10810810810810811,0.13392857142857142,0.0875,0.425,10.36699029126214,0.32614213197969544,1.0,8.0,,1.0,,2.0,11.0,27.0,,,4.0,9.0,12.0,35.0,,1.0,4.0,11.0,33.0,3.0,26.0,11.0,12.0,6.0,6.0,6.0,6.0,3.0,2.0,3.0,10.0,1.0,4.0,,,4.0,0.9166666666666666,0.34285714285714286,,0.36363636363636365,0.35294117647058826,0.2536231884057971,0.1,,0.1935483870967742,0.043478260869565216,0.057971014492753624,0.125,0.125,1.0,0.1956521739130435,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.08333333333333333,,,,,,0.04081632653061224,,0.1836734693877551,0.4444444444444444,0.4230769230769231,0.027777777777777776,25.799999999999997,1.0,,,,,,,,,1.0,,,,False
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,59722.0,995,-26,2052,2047,510.0,640,228.0,4099,130.0,208.0,31.0,61.0,21.0,37.0,17.0,49.0,1.0,2.0,148.0,259.0,35.0,331.0,2222,32.0,64.0,5.0,69.0,26.0,48.0,15.0,67.0,210.0,86.0,48.0,37.0,35.0,48.0,17.0,16.0,109.0,22.0,74.0,2.0,49.0,143.0,221.0,98.0,319.0,24.0,15.0,9.0,28.0,11.0,28.0,1.0,17.0,7.0,56.0,8.0,11.0,76.0,126,16.0,11.0,84.0,73.0,12.0,,36.0,60.0,42.0,18.0,60.0,33.0,67.0,510.0,14.0,0.7094594594594594,0.8467741935483871,0.5714285714285714,0.5,0.5416666666666666,0.5714285714285714,0.5,0.5416666666666666,0.5706896551724138,0.5,0.5403225806451613,0.14285714285714285,0.14423076923076922,14.888123924268504,0.5,0.02666666666666667,0.21279761904761904,0.11635220125786164,0.20416666666666666,0.07913669064748201,0.21052631578947367,0.1050328227571116,0.17391304347826086,0.12738853503184713,0.04424778761061947,0.0872093023255814,0.0660377358490566,0.15765765765765766,0.24193548387096775,0.23863636363636365,0.20670391061452514,0.19672131147540983,0.55,0.803088803088803,0.625,0.7303370786516854,0.7076923076923077,0.1891891891891892,0.3469387755102041,0.40476190476190477,0.7058823529411765,0.007722007722007722,0.5,0.5,1.0,0.953125,0.5081967213114754,0.22580645161290322,0.7708333333333334,0.5675675675675675,0.803088803088803,0.5099455598455597,0.5341714285714285,0.5040000000000001,0.127208480565371,0.127208480565371,0.2084592145015106,0.20241691842900303,2.298069498069499,0.24853801169590642,,,,,,,,,,,,,,,,,,,,,,,13.0,8.0,5.0,2.0,29.0,16.0,3.0,12.0,7.0,,7.0,,4.0,6.0,,,,,,,0.14285714285714285,,0.4264705882352941,0.21621621621621623,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,2.0,,,,,False
101235,1610612744,Kelenna Azubuike,Kelenna Azubuike,101235,GSW,29325.0,489,-120,1013,1018,375.0,429,115.0,2031,39.0,63.0,10.0,18.0,12.0,20.0,3.0,19.0,11.0,27.0,53.0,109.0,42.0,223.0,1133,12.0,24.0,9.0,36.0,17.0,38.0,19.0,74.0,58.0,48.0,10.0,11.0,16.0,21.0,9.0,4.0,47.0,8.0,11.0,1.0,14.0,25.0,44.0,20.0,64.0,15.0,11.0,4.0,18.0,11.0,15.0,,7.0,7.0,33.0,1.0,7.0,16.0,31,2.0,2.0,40.0,54.0,4.0,,26.0,8.0,4.0,3.0,8.0,2.0,74.0,375.0,4.0,0.5471698113207547,0.6041666666666666,0.48623853211009177,0.5,0.4473684210526316,0.551829268292683,0.5,0.4824561403508772,0.58994708994709,0.5625,0.5522388059701493,0.10091743119266056,0.12698412698412698,19.371727748691097,0.5454545454545454,0.029411764705882353,0.07163323782234957,0.034375,0.12962962962962962,0.05755395683453238,0.08533916849015317,0.04139433551198257,0.03125,0.03614457831325301,0.03669724770642202,0.0660377358490566,0.030303030303030304,0.046511627906976744,0.0410958904109589,0.10884353741496598,0.12658227848101267,0.13793103448275862,0.25,0.38414634146341464,0.6190476190476191,0.7090909090909091,0.5641025641025641,0.11585365853658537,0.15789473684210525,0.1875,0.3333333333333333,0.16463414634146342,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.4,0.3508771929824561,0.6,0.7195121951219512,0.5101155487804879,0.48903235294117653,0.4961359649122806,0.13978494623655913,0.1984732824427481,0.16143497757847533,0.33183856502242154,6.719266055045871,0.37018756169792694,6.0,13.0,,,1.0,3.0,19.0,42.0,1.0,3.0,6.0,16.0,25.0,55.0,1.0,3.0,7.0,19.0,72.0,3.0,42.0,19.0,5.0,2.0,3.0,3.0,5.0,1.0,3.0,1.0,5.0,,3.0,1.0,1.0,2.0,0.96,0.45454545454545453,0.3333333333333333,0.3684210526315789,0.45454545454545453,0.3353658536585366,0.15789473684210525,,0.10204081632653061,0.013333333333333334,0.07926829268292683,0.46153846153846156,0.46153846153846156,1.0,0.25609756097560976,0.4523809523809524,0.4523809523809524,0.9473684210526315,,,,0.1111111111111111,0.3333333333333333,1.0,0.05263157894736842,0.3333333333333333,0.2807017543859649,0.375,0.4523809523809524,,25.007272727272724,,,,,,,,,,,,,,False
2211,1610612744,Troy Murphy,Troy Murphy,2211,GSW,12959.0,216,-73,443,449,182.0,159,62.0,892,5.0,10.0,,3.0,1.0,2.0,2.0,9.0,8.0,19.0,15.0,38.0,16.0,64.0,499,4.0,9.0,4.0,12.0,5.0,10.0,6.0,28.0,18.0,12.0,4.0,2.0,12.0,20.0,4.0,3.0,48.0,7.0,4.0,,9.0,23.0,40.0,11.0,51.0,10.0,5.0,5.0,5.0,3.0,7.0,,2.0,3.0,12.0,2.0,6.0,15.0,22,2.0,2.0,17.0,19.0,2.0,1.0,7.0,5.0,5.0,,5.0,4.0,28.0,182.0,2.0,0.6,0.6923076923076923,0.39473684210526316,0.4444444444444444,0.5,0.4444444444444444,0.3333333333333333,0.6470588235294118,0.5161290322580645,0.42857142857142855,0.6666666666666666,0.05263157894736842,0.2,14.36893203883495,0.4166666666666667,,0.17037037037037037,0.026490066225165563,0.16666666666666666,0.1076923076923077,0.1693121693121693,0.05092592592592592,,,0.06557377049180328,0.11363636363636363,0.09523809523809523,0.10638297872340426,0.15384615384615385,0.24489795918367346,0.12121212121212122,0.23809523809523808,0.8,0.18518518518518517,0.5,0.625,0.8,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.5,0.35185185185185186,0.42105263157894735,0.42105263157894735,0.5,0.25,,,0.11764705882352941,0.5,0.48148148148148145,0.4686925925925926,0.421875,0.47295882352941176,0.11864406779661017,0.16279069767441862,0.1875,0.4375,11.776315789473685,0.4108352144469526,1.0,4.0,,2.0,1.0,3.0,5.0,12.0,,1.0,3.0,4.0,6.0,16.0,,3.0,4.0,7.0,18.0,,12.0,5.0,8.0,4.0,4.0,5.0,8.0,1.0,1.0,,1.0,,3.0,,,2.0,1.0,0.375,,0.5714285714285714,0.375,0.2962962962962963,,,0.5,0.03333333333333333,0.07407407407407407,0.25,0.25,1.0,0.2222222222222222,0.4166666666666667,0.4166666666666667,1.0,0.16666666666666666,,,0.08333333333333333,,,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.75,0.4166666666666667,,25.23125,,,1.0,,,,,,,,,,,False
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,16516.0,275,-74,582,588,204.0,262,74.0,1170,16.0,30.0,4.0,14.0,7.0,13.0,10.0,18.0,1.0,5.0,27.0,53.0,5.0,59.0,661,10.0,21.0,,20.0,9.0,20.0,1.0,19.0,34.0,20.0,14.0,2.0,10.0,13.0,7.0,3.0,29.0,10.0,27.0,1.0,10.0,22.0,44.0,38.0,82.0,8.0,6.0,2.0,7.0,5.0,8.0,,2.0,2.0,15.0,3.0,6.0,31.0,42,4.0,,15.0,14.0,,,3.0,29.0,22.0,6.0,29.0,15.0,19.0,204.0,4.0,0.6296296296296297,0.85,0.5094339622641509,0.47619047619047616,0.45,0.5094339622641509,0.47619047619047616,0.45,0.49166666666666664,0.45454545454545453,0.41304347826086957,0.03773584905660377,0.03333333333333333,11.295180722891567,0.4666666666666667,0.041666666666666664,0.12222222222222222,0.13705583756345177,0.15151515151515152,0.14084507042253522,0.13008130081300814,0.13805970149253732,0.17567567567567569,0.16216216216216217,0.09302325581395349,0.16666666666666666,0.08695652173913043,0.15,0.1111111111111111,0.10606060606060606,0.20930232558139536,0.043478260869565216,0.5172413793103449,0.5660377358490566,0.5333333333333333,0.5517241379310345,0.75,0.33962264150943394,0.5555555555555556,0.5882352941176471,0.4,0.09433962264150944,0.2,0.2,1.0,0.6666666666666666,0.2857142857142857,,0.65,0.5384615384615384,0.5660377358490566,0.48424905660377354,0.49343888888888887,0.48506,0.05357142857142857,0.05357142857142857,0.3389830508474576,0.3220338983050847,4.266037735849056,0.35051546391752575,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,,12.0,4.0,4.0,3.0,1.0,,4.0,1.0,2.0,3.0,,,,,,,0.05555555555555555,,0.36363636363636365,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False
2693,1610612744,Keith McLeod,Keith McLeod,2693,GSW,13910.0,232,-11,492,495,173.0,165,58.0,987,2.0,8.0,,,1.0,1.0,5.0,9.0,14.0,37.0,21.0,54.0,28.0,85.0,536,2.0,3.0,3.0,7.0,7.0,18.0,18.0,44.0,12.0,30.0,,2.0,23.0,27.0,15.0,4.0,58.0,,2.0,,4.0,7.0,13.0,2.0,15.0,14.0,7.0,7.0,8.0,6.0,5.0,,2.0,2.0,13.0,,5.0,8.0,14,,,21.0,30.0,,5.0,9.0,2.0,1.0,1.0,2.0,,44.0,173.0,2.0,0.2857142857142857,0.2857142857142857,0.3888888888888889,0.6666666666666666,0.3888888888888889,0.40714285714285714,0.4,0.4642857142857143,0.4878048780487805,0.5833333333333334,0.5833333333333334,0.037037037037037035,0.25,17.17902350813743,0.6153846153846154,,0.04964539007092199,0.012345679012345678,0.05970149253731343,,0.052884615384615384,0.009174311926605505,0.038461538461538464,,,,,0.06521739130434782,,0.08695652173913043,0.045454545454545456,0.08695652173913043,,0.11428571428571428,0.25,0.3333333333333333,,0.12857142857142856,0.5555555555555556,0.5555555555555556,0.2,0.5285714285714286,0.3783783783783784,0.3783783783783784,0.35714285714285715,,,,0.03571428571428571,1.0,0.34285714285714286,0.4256021739130435,0.44833999999999996,0.40500185185185195,0.125,0.14285714285714285,0.08235294117647059,0.5176470588235295,14.374074074074073,0.3516260162601626,1.0,1.0,,,1.0,1.0,4.0,15.0,,2.0,3.0,9.0,5.0,16.0,,2.0,4.0,10.0,9.0,6.0,14.0,4.0,4.0,3.0,1.0,4.0,2.0,,1.0,1.0,5.0,1.0,2.0,,,2.0,0.6,0.3125,,0.4,0.3333333333333333,0.22857142857142856,,,0.125,,0.014285714285714285,1.0,1.0,1.0,0.21428571428571427,0.26666666666666666,0.26666666666666666,0.5,,,,0.4,,,0.03571428571428571,1.0,0.32142857142857145,0.3333333333333333,0.2857142857142857,0.058823529411764705,27.968750000000004,1.0,,,,,,,,,,,,,False
101180,1610612744,Sarunas Jasikevicius,Sarunas Jasikevicius,101180,GSW,17710.0,295,-98,627,635,242.0,292,76.0,1262,5.0,11.0,1.0,1.0,1.0,4.0,2.0,16.0,18.0,30.0,25.0,57.0,27.0,110.0,705,2.0,5.0,,13.0,9.0,19.0,11.0,38.0,14.0,36.0,2.0,4.0,41.0,60.0,23.0,9.0,139.0,1.0,3.0,,5.0,11.0,16.0,4.0,20.0,13.0,6.0,7.0,16.0,14.0,14.0,,2.0,3.0,30.0,2.0,14.0,12.0,19,,,27.0,31.0,1.0,4.0,11.0,1.0,1.0,,1.0,,38.0,242.0,2.0,0.28,0.2916666666666667,0.43859649122807015,0.4,0.47368421052631576,0.41919191919191917,0.7222222222222222,0.43548387096774194,0.4732142857142857,0.7222222222222222,0.5,0.07017543859649122,,19.83240223463687,0.5333333333333333,,0.054187192118226604,0.01485148514851485,0.08196721311475409,0.00980392156862745,0.06060606060606061,0.013157894736842105,0.023809523809523808,,0.013513513513513514,0.014285714285714285,,0.047619047619047616,0.03773584905660377,0.06896551724137931,0.0851063829787234,0.07142857142857142,,0.1111111111111111,0.45454545454545453,0.45454545454545453,0.4,0.16161616161616163,0.125,0.16666666666666666,1.0,0.30303030303030304,0.6,0.6,0.16666666666666666,0.1111111111111111,1.0,,0.12903225806451613,0.25,0.5353535353535354,0.46214234693877554,0.45394999999999996,0.4486683333333333,0.10091743119266056,0.16417910447761194,0.11818181818181818,0.34545454545454546,11.99824561403509,0.38596491228070173,2.0,9.0,,,1.0,2.0,9.0,33.0,3.0,4.0,2.0,10.0,11.0,42.0,3.0,4.0,3.0,12.0,18.0,15.0,32.0,9.0,19.0,10.0,9.0,9.0,,1.0,10.0,1.0,1.0,,3.0,,,3.0,0.5454545454545454,0.2619047619047619,0.75,0.25,0.2682926829268293,0.42424242424242425,0.25,,,0.017241379310344827,0.09090909090909091,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.5555555555555556,,,,0.4444444444444444,0.75,1.0,0.06451612903225806,0.5,0.3225806451612903,0.2,0.28125,,25.569047619047616,1.0,,1.0,,,,,,,,,,,False
