EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,NonShootingPenaltyNonTakeFouls,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,Defensive 3 Seconds Violations,Assisted3sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,PtsPutbacks,ShortMidRangeAssists,SecondChanceAtRimAccuracy,RecoveredBlocks,BlocksRecoveredPct,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,OffFTReboundPct,on,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,Fg3aBlocked,Blocked3s,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends
1884,1610612744,Baron Davis,Baron Davis,1884,GSW,127391.0,2123,261,4357,4326,1079.0,1264,498.0,8683,220.0,351.0,26.0,47.0,81.0,57.0,173.0,76.0,195.0,353.0,719.0,267,1222,4571,45.0,12.0,82.0,77.0,181.0,119.0,354.0,140.0,52.0,29.0,67.0,146.0,216.0,50.0,266.0,11.0,131.0,57.0,69,174,6.0,303,10.0,355,20.0,139.0,44.0,26.0,11.0,26.0,354.0,1079.0,41.0,0.19830028328611898,0.2023121387283237,0.4909596662030598,0.425414364640884,0.4828109201213347,0.43843283582089554,0.5325991189427313,0.4939759036144578,0.5209580838323353,0.07232267037552156,0.12716763005780346,26.761133603238868,0.10503597122302158,0.02279874213836478,0.12028725314183124,0.10939907550077041,0.02401635155850792,0.036053130929791274,0.0070921985815602835,0.06808510638297872,0.14807692307692308,0.13872832369942195,0.02286902286902287,0.35490394337714865,0.6267806267806267,0.6748466257668712,0.2636363636363636,0.17492416582406473,0.32947976878612717,0.37748344370860926,,0.19716885743174925,0.38974358974358975,0.4,0.15789473684210525,0.34210526315789475,0.30223880597014924,0.5802469135802469,0.627906976744186,0.5003049540347296,0.48507962962962986,0.4642140384615386,0.1301558203483043,0.16992665036674817,0.06710310965630115,0.2896890343698854,7.346036161335188,0.2476474638512738,40.0,8.0,67.0,230.0,23.0,79.0,83.0,270.0,27.0,87.0,566.0,117.0,221.0,67.0,347.0,139.0,486.0,83.0,56.0,265.0,50.0,1111.0,18.0,3.0,74.0,115.0,28.0,76.0,74.0,7.0,39.0,1.0,20.0,189.0,12.0,34.0,12.0,40.0,14.0,31.0,0.3074074074074074,0.3103448275862069,0.31800766283524906,0.2730030333670374,0.6084656084656085,0.020833333333333332,0.026277372262773723,0.021739130434782608,0.027896995708154508,0.0228310502283105,0.0925,0.11197916666666667,0.04044489383215369,0.23255813953488372,0.29130434782608694,0.29385964912280704,0.029850746268656716,0.2947761194029851,0.2911392405063291,0.3031674208144796,26.169999999999987,16.0,1.0,7.0,4.0,9.0,24.0,20.0,10.0,31.0,132.0,5.0,0.5301204819277109,0.3225806451612903,0.4444444444444444,0.4605263157894737,0.07122507122507123,0.4,0.41025641025641024,0.875,0.44776119402985076,0.09210526315789473,0.14285714285714285,,0.3157894736842105,0.375,0.3333333333333333,0.5,15.0,14.0,32.0,0.5769230769230769,15.0,0.5769230769230769,25.0,3.0,0.01098901098901099,9.0,3.0,0.02097902097902098,False,,,0.13333333333333333,3.0,,,1.0,0.011111111111111112,0.02564102564102564,0.008695652173913044,,0.025,,
200753,1610612744,Patrick O'Bryant,Patrick O'Bryant,200753,GSW,3957.0,66,21,141,143,104.0,86,19.0,284,2.0,3.0,2.0,1.0,2.0,1.0,5.0,3.0,8.0,6.0,16.0,10,22,132,2.0,4.0,6.0,4.0,12.0,7.0,15.0,6.0,,3.0,1.0,6.0,8.0,4.0,12.0,,4.0,3.0,9,15,1.0,9,,15,,7.0,1.0,4.0,2.0,5.0,15.0,104.0,1.0,0.5,0.6,0.375,0.3333333333333333,0.375,0.3333333333333333,0.4782608695652174,0.6,0.4411764705882353,,,16.9811320754717,0.14634146341463414,0.0625,0.07142857142857142,0.12727272727272726,0.07407407407407407,,0.038461538461538464,0.08333333333333333,0.15789473684210525,,,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.3125,0.2,0.2,,0.5,0.375,0.375,0.6666666666666666,1.0,0.16666666666666666,0.5,0.1875,0.41151875,0.59965,0.4139583333333334,0.3181818181818182,0.3181818181818182,0.2727272727272727,0.6818181818181818,12.031249999999998,0.7375886524822695,,,,,,,,,,,6.0,,,,3.0,,3.0,,,1.0,2.0,6.0,1.0,1.0,1.0,3.0,,2.0,1.0,,1.0,,,4.0,,3.0,,1.0,2.0,3.0,,,,,0.75,0.125,0.16666666666666666,0.2,,0.3333333333333333,0.2,0.08333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,0.5,0.5,,,,,,,,,,,,,1.0,2.0,,0.5,4.0,0.8,,,,,,,False,1.0,,,,1.0,,,,,,,,1.0,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,137450.0,2291,133,4686,4669,1084.0,1324,531.0,9355,306.0,469.0,145.0,51.0,79.0,30.0,90.0,,1.0,336.0,560.0,81,753,4964,153.0,16.0,176.0,60.0,99.0,26.0,146.0,484.0,67.0,171.0,111.0,316.0,496.0,240.0,736.0,33.0,65.0,46.0,191,286,26.0,180,31.0,155,,68.0,19.0,127.0,42.0,127.0,146.0,1084.0,15.0,0.7202380952380952,0.8705035971223022,0.6,0.6060606060606061,0.6,0.6060606060606061,0.5976190476190476,0.5333333333333333,0.6033057851239669,0.11964285714285715,0.13333333333333333,13.949548192771084,0.20996677740863787,0.11941340782122906,0.19072164948453607,0.20459990416866317,0.11296472831267874,0.15807560137457044,0.06707317073170732,0.1926977687626775,0.2322357019064125,0.15060240963855423,0.21019108280254778,0.8375,0.652452025586354,0.7391304347826086,0.7254901960784313,0.16071428571428573,0.3333333333333333,0.38461538461538464,0.6666666666666666,0.0017857142857142857,,,,0.9477124183006536,0.797979797979798,0.6455696202531646,0.8375,0.528386607142857,0.5333500000000002,0.517770707070707,0.11129296235679215,0.11129296235679215,0.2337317397078353,0.19389110225763612,1.8591071428571435,0.23132735808792146,,,,,,,,,,,188.0,,,,64.0,20.0,84.0,15.0,5.0,33.0,26.0,188.0,66.0,69.0,19.0,59.0,5.0,24.0,52.0,2.0,35.0,1.0,14.0,111.0,14.0,27.0,14.0,17.0,84.0,24.0,,,,,0.5315315315315315,0.45695364238410596,0.0990990990990991,0.12849162011173185,0.09263657957244656,0.11020408163265306,0.2,0.20673076923076922,,,,,,,,,,,,,,,,80.0,,,,6.0,,,0.5228758169934641,0.5228758169934641,0.11727078891257996,,,,,,,,,,,,78.0,116.0,5.0,0.5379310344827586,68.0,0.5354330708661418,23.0,,,,3.0,0.019736842105263157,False,,7.0,0.24358974358974358,,,,1.0,,,,,,,2.0
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,101085.0,1685,-38,3512,3522,1115.0,1181,420.0,7034,104.0,173.0,36.0,39.0,65.0,29.0,86.0,21.0,58.0,154.0,317.0,87,683,3800,57.0,14.0,72.0,56.0,116.0,50.0,252.0,226.0,23.0,57.0,56.0,153.0,242.0,87.0,329.0,20.0,71.0,42.0,102,182,7.0,89,10.0,118,,51.0,13.0,38.0,11.0,38.0,252.0,1115.0,13.0,0.7337662337662337,0.795774647887324,0.48580441640378547,0.4827586206896552,0.5102739726027398,0.520618556701031,0.5369496855345912,0.3870967741935484,0.5650224215246636,0.07255520504731862,0.08139534883720931,18.4703824043989,0.1355181576616475,0.05423406279733587,0.12556053811659193,0.1326984126984127,0.05161691542288557,0.05995203836930456,0.039660056657223795,0.11779448621553884,0.14832535885167464,0.12121212121212122,0.06514657980456026,0.2962328767123288,0.6011560693641619,0.6582278481012658,0.7788461538461539,0.14726027397260275,0.3372093023255814,0.3670886075949367,0.5517241379310345,0.09931506849315068,0.3620689655172414,0.3684210526315789,0.7619047619047619,0.43373493975903615,0.33505154639175255,0.6,0.7534246575342466,0.5366995711835333,0.5020683333333333,0.5286888601036269,0.08346709470304976,0.14366197183098592,0.1054172767203514,0.3689604685212299,5.985173501577286,0.31748291571753984,87.0,30.0,67.0,180.0,17.0,48.0,96.0,267.0,30.0,78.0,82.0,9.0,180.0,67.0,91.0,49.0,140.0,31.0,18.0,63.0,27.0,329.0,26.0,33.0,29.0,58.0,16.0,36.0,45.0,1.0,22.0,,9.0,103.0,10.0,28.0,13.0,13.0,27.0,26.0,0.3595505617977528,0.38461538461538464,0.3595505617977528,0.4571917808219178,0.5631067961165048,0.2558139534883721,0.0466786355475763,0.06405693950177936,0.047872340425531915,0.04419889502762431,0.14102564102564102,0.12738853503184713,0.14897260273972604,0.3082191780821918,0.37222222222222223,0.37222222222222223,0.15463917525773196,0.24742268041237114,0.3541666666666667,0.37222222222222223,24.7943820224719,29.0,1.0,11.0,13.0,5.0,15.0,20.0,6.0,26.0,279.0,5.0,0.96875,0.23076923076923078,0.3508771929824561,0.3493975903614458,0.08670520231213873,0.3333333333333333,0.3372093023255814,1.0,0.9552238805970149,0.13253012048192772,0.09090909090909091,1.0,0.18072289156626506,0.3333333333333333,1.0,0.43333333333333335,15.0,24.0,1.0,0.4166666666666667,19.0,0.5,8.0,1.0,0.0037313432835820895,,4.0,0.029850746268656716,False,1.0,,0.26666666666666666,1.0,,,,0.003745318352059925,0.017241379310344827,,,0.011494252873563218,,
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,109905.0,1832,-121,3764,3765,989.0,1222,449.0,7529,136.0,199.0,35.0,34.0,44.0,6.0,27.0,40.0,95.0,182.0,321.0,131,771,4118,41.0,16.0,105.0,46.0,76.0,38.0,193.0,248.0,21.0,47.0,65.0,146.0,231.0,75.0,306.0,7.0,46.0,31.0,121,216,14.0,169,9.0,200,,91.0,16.0,48.0,11.0,50.0,193.0,989.0,13.0,0.6813186813186813,0.7251461988304093,0.5669781931464174,0.6052631578947368,0.5755395683453237,0.5827067669172933,0.5976744186046512,0.6818181818181818,0.5884146341463414,0.06542056074766354,0.1111111111111111,17.407580720636407,0.12393887945670629,0.040905134899912966,0.13948497854077252,0.128345498783455,0.04286553141514973,0.04310344827586207,0.04716981132075472,0.11694510739856802,0.12844036697247707,0.12307692307692308,0.02766798418972332,0.3579136690647482,0.6834170854271356,0.7513812154696132,0.6764705882352942,0.048561151079136694,0.2222222222222222,0.25,0.6666666666666666,0.17086330935251798,0.42105263157894735,0.42105263157894735,0.7,0.5072463768115942,0.3308270676691729,0.7727272727272727,0.7805755395683454,0.542634982014389,0.5512922222222223,0.5238375939849624,0.1478537360890302,0.23214285714285715,0.13618677042801555,0.2503242542153048,7.007476635514021,0.26275239107332626,193.0,47.0,14.0,42.0,5.0,10.0,92.0,235.0,21.0,57.0,116.0,9.0,42.0,14.0,41.0,17.0,58.0,9.0,8.0,25.0,13.0,133.0,26.0,20.0,15.0,35.0,12.0,14.0,64.0,2.0,21.0,6.0,24.0,99.0,9.0,23.0,13.0,20.0,35.0,21.0,0.39148936170212767,0.3684210526315789,0.39148936170212767,0.4226618705035971,0.35353535353535354,0.136986301369863,0.04693140794223827,0.02681992337164751,0.0469208211143695,0.046948356807511735,0.12693498452012383,0.14583333333333334,0.3471223021582734,0.07553956834532374,0.3333333333333333,0.3333333333333333,0.3533834586466165,0.07518796992481203,0.5,0.3333333333333333,23.67361702127661,78.0,9.0,18.0,16.0,4.0,10.0,25.0,13.0,28.0,267.0,1.0,0.967391304347826,0.4642857142857143,0.6097560975609756,0.644927536231884,0.09045226130653267,0.40414507772020725,0.40625,0.9743589743589743,0.9285714285714286,0.2608695652173913,0.5,0.8888888888888888,0.14492753623188406,0.4,1.0,0.3404255319148936,20.0,22.0,3.0,0.5714285714285714,23.0,0.46,20.0,2.0,0.008438818565400843,,2.0,0.014388489208633094,False,,,0.35,1.0,2.0,1.0,2.0,0.00425531914893617,,,,0.0051813471502590676,1.0,1.0
2693,1610612744,Keith McLeod,Keith McLeod,2693,GSW,20228.0,337,-3,700,704,215.0,258,78.0,1404,5.0,14.0,,,,3.0,8.0,15.0,44.0,23.0,66.0,38,108,754,3.0,,4.0,6.0,19.0,19.0,43.0,18.0,2.0,3.0,3.0,9.0,13.0,3.0,16.0,,16.0,7.0,11,20,1.0,28,1.0,43,8.0,11.0,5.0,2.0,1.0,3.0,43.0,215.0,5.0,0.391304347826087,0.391304347826087,0.3484848484848485,0.3157894736842105,0.4069767441860465,0.42857142857142855,0.4854368932038835,0.4,0.5540540540540541,0.030303030303030304,,15.836526181353767,0.04477611940298507,0.014150943396226415,0.031578947368421054,0.04054054054054054,0.00967741935483871,0.028169014084507043,0.011494252873563218,0.03076923076923077,0.07462686567164178,0.05405405405405406,,0.16279069767441862,0.35714285714285715,0.4166666666666667,0.2,0.09302325581395349,0.375,0.375,0.3333333333333333,0.5116279069767442,0.3409090909090909,0.3409090909090909,0.4666666666666667,,,,0.3953488372093023,0.4495235294117646,0.44833999999999996,0.4070703703703704,0.12244897959183673,0.14285714285714285,0.037037037037037035,0.39814814814814814,13.927272727272728,0.30714285714285716,4.0,1.0,4.0,16.0,3.0,8.0,8.0,20.0,4.0,9.0,28.0,3.0,15.0,4.0,30.0,9.0,39.0,4.0,5.0,22.0,4.0,87.0,,1.0,9.0,14.0,2.0,9.0,7.0,,5.0,,4.0,21.0,,7.0,,,1.0,4.0,0.4,0.4444444444444444,0.42105263157894735,0.23255813953488372,0.6666666666666666,0.05263157894736842,,,,,0.028985507246376812,0.017241379310344827,0.046511627906976744,0.18604651162790697,0.25,0.25,0.03571428571428571,0.2857142857142857,0.375,0.26666666666666666,27.035000000000004,4.0,,,1.0,,2.0,2.0,,2.0,21.0,,0.875,,0.6666666666666666,0.4,0.14285714285714285,1.0,1.0,1.0,0.75,,,,0.4,,,1.0,,,4.0,,,,7.0,1.0,0.047619047619047616,1.0,,,False,,,,,1.0,,,,,,,,1.0,
101180,1610612744,Sarunas Jasikevicius,Sarunas Jasikevicius,101180,GSW,18535.0,309,-119,654,663,242.0,295,79.0,1317,5.0,11.0,1.0,1.0,4.0,2.0,16.0,18.0,30.0,25.0,57.0,27,113,743,5.0,,16.0,9.0,19.0,11.0,38.0,14.0,4.0,3.0,5.0,11.0,16.0,5.0,21.0,1.0,13.0,6.0,14,22,,28,1.0,31,4.0,11.0,3.0,1.0,,1.0,38.0,242.0,3.0,0.28,0.2916666666666667,0.43859649122807015,0.47368421052631576,0.42574257425742573,0.43548387096774194,0.4780701754385965,0.8,0.5,0.07017543859649122,0.25,19.43699731903485,0.05263157894736842,0.014423076923076924,0.078125,0.05860805860805861,0.015822784810126583,0.023255813953488372,0.01282051282051282,0.046153846153846156,0.06593406593406594,0.0625,0.01694915254237288,0.10891089108910891,0.45454545454545453,0.45454545454545453,0.4,0.15841584158415842,0.125,0.16666666666666666,1.0,0.297029702970297,0.6,0.6,0.16666666666666666,0.1,0.12903225806451613,0.25,0.5445544554455446,0.4650675,0.45394999999999996,0.4486683333333333,0.0990990990990991,0.16417910447761194,0.1415929203539823,0.336283185840708,11.99824561403509,0.37003058103975534,10.0,2.0,9.0,34.0,2.0,10.0,12.0,44.0,3.0,12.0,36.0,15.0,33.0,9.0,42.0,19.0,61.0,10.0,9.0,24.0,9.0,141.0,2.0,,7.0,17.0,10.0,14.0,14.0,,3.0,1.0,3.0,31.0,2.0,14.0,,1.0,1.0,2.0,0.2727272727272727,0.25,0.27906976744186046,0.43564356435643564,0.5483870967741935,,0.018518518518518517,,0.02666666666666667,,0.03773584905660377,0.08333333333333333,0.09900990099009901,0.33663366336633666,0.2647058823529412,0.2647058823529412,0.06451612903225806,0.3225806451612903,0.2,0.2727272727272727,25.5,3.0,1.0,1.0,1.0,3.0,4.0,2.0,4.0,5.0,21.0,,0.5833333333333334,0.8,0.4,0.8,,0.3,0.3,0.6666666666666666,0.5555555555555556,0.1,1.0,1.0,0.4,0.75,1.0,0.5,1.0,2.0,9.0,1.0,,,1.0,,,1.0,,,False,,,,,,,,,,,,,,
1733,1610612744,Al Harrington,Al Harrington,1733,GSW,81305.0,1355,18,2821,2807,614.0,816,324.0,5628,115.0,208.0,55.0,32.0,52.0,25.0,68.0,59.0,145.0,199.0,421.0,96,713,3005,74.0,15.0,113.0,51.0,94.0,35.0,179.0,226.0,29.0,55.0,28.0,147.0,190.0,80.0,270.0,16.0,40.0,24.0,84,153,7.0,121,8.0,141,,55.0,17.0,14.0,8.0,14.0,179.0,614.0,14.0,0.5678391959798995,0.6312849162011173,0.47268408551068886,0.5425531914893617,0.5176174496644296,0.549618320610687,0.5393343419062028,0.5594059405940595,0.5849673202614379,0.0688836104513064,0.08823529411764706,23.036159600997507,0.16610169491525423,0.06179775280898876,0.09003215434083602,0.14632107023411373,0.059496567505720827,0.058823529411764705,0.03870967741935484,0.18855218855218855,0.1226158038147139,0.10309278350515463,0.05536332179930796,0.348993288590604,0.5528846153846154,0.6117021276595744,0.5652173913043478,0.11409395973154363,0.36764705882352944,0.4032258064516129,0.4,0.24328859060402686,0.4068965517241379,0.4154929577464789,0.6440677966101694,0.6111111111111112,0.3969465648854962,0.6153846153846154,0.6426174496644296,0.5071206429780034,0.5036621428571428,0.5003669291338584,0.08850931677018634,0.11777301927194861,0.1584852734922861,0.25105189340813466,7.9090261282660315,0.217653314427508,40.0,7.0,51.0,135.0,10.0,30.0,73.0,175.0,14.0,37.0,172.0,15.0,130.0,51.0,73.0,25.0,98.0,15.0,10.0,58.0,12.0,221.0,23.0,15.0,16.0,33.0,10.0,14.0,45.0,,19.0,,14.0,78.0,6.0,25.0,12.0,9.0,4.0,15.0,0.41714285714285715,0.3783783783783784,0.4294117647058823,0.2936241610738255,0.4230769230769231,0.14285714285714285,0.05463182897862233,0.10582010582010581,0.04377104377104377,0.08064516129032258,0.2081447963800905,0.08411214953271028,0.06711409395973154,0.22651006711409397,0.37777777777777777,0.37777777777777777,0.05343511450381679,0.22900763358778625,0.3333333333333333,0.3923076923076923,25.858285714285724,22.0,1.0,3.0,4.0,5.0,13.0,40.0,6.0,16.0,204.0,5.0,0.9315068493150684,0.375,0.5405405405405406,0.5444444444444444,0.09615384615384616,0.55,0.55,1.0,0.9019607843137255,0.03333333333333333,0.3333333333333333,1.0,0.14444444444444443,0.38461538461538464,1.0,0.5714285714285714,29.0,40.0,3.0,0.5272727272727272,8.0,0.5714285714285714,20.0,2.0,0.011299435028248588,5.0,2.0,0.023529411764705882,False,,,0.20689655172413793,,,,2.0,,0.020689655172413793,,,,,
2694,1610612744,Josh Powell,Josh Powell,2694,GSW,17313.0,289,-103,606,610,196.0,257,78.0,1216,17.0,29.0,9.0,5.0,10.0,11.0,18.0,13.0,31.0,41.0,78.0,22,104,670,11.0,2.0,12.0,12.0,23.0,10.0,34.0,56.0,7.0,9.0,16.0,31.0,52.0,17.0,69.0,1.0,5.0,3.0,27,43,1.0,26,2.0,30,,13.0,3.0,12.0,1.0,12.0,34.0,196.0,2.0,0.6829268292682927,0.717948717948718,0.5256410256410257,0.5217391304347826,0.5256410256410257,0.5217391304347826,0.5652173913043478,0.5,0.5862068965517241,0.08974358974358974,,16.86046511627907,0.15577889447236182,0.046632124352331605,0.19047619047619047,0.16607773851590105,0.05673758865248227,0.03125,0.0410958904109589,0.12643678160919541,0.21621621621621623,0.2857142857142857,0.034482758620689655,0.3717948717948718,0.5862068965517241,0.7727272727272727,0.7647058823529411,0.23076923076923078,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.3974358974358974,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.8181818181818182,0.43478260869565216,0.5,0.3717948717948718,0.4468141025641026,0.40513750000000004,0.4396391304347826,0.14606741573033707,0.14606741573033707,0.11538461538461539,0.3269230769230769,9.492307692307696,0.3234323432343234,,,,,,,,,,,26.0,,,,12.0,6.0,18.0,2.0,4.0,5.0,5.0,42.0,7.0,5.0,2.0,13.0,,8.0,11.0,,5.0,,3.0,24.0,3.0,5.0,4.0,2.0,11.0,4.0,,,,,0.5416666666666666,0.15625,0.07865168539325842,0.07142857142857142,0.06451612903225806,0.1111111111111111,0.10526315789473684,0.15873015873015872,,,,,,,,,,,,,,,,5.0,,,,2.0,,,0.45454545454545453,0.45454545454545453,0.2413793103448276,,,,,,,,,,,,3.0,4.0,2.0,0.3333333333333333,8.0,0.6666666666666666,5.0,,,,1.0,0.05555555555555555,False,5.0,1.0,0.3333333333333333,,,,,,,,,,,
1536,1610612744,Stephen Jackson,Stephen Jackson,1536,GSW,77589.0,1293,138,2694,2685,575.0,814,297.0,5379,107.0,177.0,27.0,16.0,39.0,23.0,55.0,40.0,109.0,170.0,341.0,123,640,2815,36.0,8.0,55.0,27.0,74.0,38.0,104.0,142.0,29.0,27.0,20.0,49.0,83.0,44.0,127.0,4.0,51.0,31.0,61,113,4.0,121,3.0,153,1.0,70.0,14.0,14.0,7.0,14.0,104.0,575.0,9.0,0.4176470588235294,0.4409937888198758,0.49853372434017595,0.36486486486486486,0.5029182879377432,0.32673267326732675,0.5489690721649485,0.5288461538461539,0.4327731092436975,0.08504398826979472,0.10909090909090909,22.418879056047196,0.057919621749408984,0.032490974729241874,0.06734006734006734,0.06036745406824147,0.03420195439739414,0.035422343324250684,0.02120141342756184,0.04119850187265917,0.0755813953488372,0.0975609756097561,0.015873015873015872,0.3443579766536965,0.6045197740112994,0.6903225806451613,0.4485981308411215,0.10700389105058365,0.41818181818181815,0.46938775510204084,0.21739130434782608,0.21206225680933852,0.3669724770642202,0.37037037037037035,0.45,0.5625,0.38613861386138615,0.41025641025641024,0.6809338521400778,0.5168930933852139,0.5132166666666667,0.4880267326732673,0.12323943661971831,0.17721518987341772,0.0859375,0.1625,8.157478005865103,0.21343726800296955,46.0,3.0,40.0,127.0,4.0,24.0,59.0,173.0,4.0,27.0,198.0,27.0,127.0,40.0,123.0,50.0,173.0,31.0,19.0,104.0,13.0,396.0,15.0,14.0,20.0,65.0,13.0,30.0,37.0,3.0,35.0,1.0,8.0,102.0,7.0,16.0,10.0,16.0,7.0,12.0,0.34104046242774566,0.14814814814814814,0.34104046242774566,0.33657587548638135,0.6372549019607843,0.14583333333333334,0.037783375314861464,0.04419889502762431,0.04150943396226415,0.030303030303030304,0.05106382978723404,0.05581395348837209,0.08949416342412451,0.24708171206225682,0.31496062992125984,0.31496062992125984,0.0297029702970297,0.2376237623762376,0.16666666666666666,0.31496062992125984,24.9635838150289,19.0,1.0,4.0,,4.0,8.0,16.0,5.0,12.0,150.0,4.0,0.847457627118644,0.4166666666666667,0.4444444444444444,0.4895833333333333,0.12429378531073447,0.41304347826086957,0.41304347826086957,1.0,0.775,0.08333333333333333,0.25,1.0,0.16666666666666666,0.5,0.75,,12.0,18.0,6.0,0.4444444444444444,7.0,0.5,7.0,,,,2.0,0.02666666666666667,False,,,0.16666666666666666,,,,,,0.009174311926605505,,,,,
