EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,SecondChanceCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on,Blocked3s,BlockedArc3,HeaveMakes
2063,1610612766,Jake Voskuhl,Jake Voskuhl,2063,CHA,25331.0,422,35,794,779,269,363,107,1573,28.0,44,8.0,14.0,10.0,14,5.0,17,16.0,44.0,,,,,,,,,,,,49,105,,,44.0,142,827,9.0,19.0,,,11.0,29.0,19,35,,,11.0,49,84.0,14,,,12.0,,,,7.0,12.0,6.0,18.0,3.0,3.0,7.0,1.0,4.0,42.0,5.0,33.0,2.0,17.0,44.0,18.0,79.0,40,119,2.0,12.0,5.0,7.0,8.0,2.0,3.0,18.0,1.0,5.0,,1.0,26.0,2.0,4.0,38,86,8.0,12.0,51,9.0,2.0,63.0,7.0,,32.0,,3.0,7.0,4.0,,3.0,7.0,3.0,3.0,49,269,9.0,2.0,0.8571428571428571,0.9767441860465116,,,,,,0.4666666666666667,0.47368421052631576,0.5428571428571428,0.4666666666666667,0.47368421052631576,0.5428571428571428,0.5338345864661654,0.58,0.5697674418604651,,0.06666666666666667,0.11363636363636363,0.11764705882352941,,17.30141458106638,0.3076923076923077,0.43902439024390244,0.0625,0.16923076923076924,0.11148648648648649,0.21518987341772153,0.07042253521126761,0.17994100294985252,0.10354223433242507,0.16470588235294117,0.10606060606060606,0.08275862068965517,0.09090909090909091,0.037037037037037035,0.21333333333333335,0.23943661971830985,0.09649122807017543,0.1875,0.25806451612903225,0.0425531914893617,0.42857142857142855,0.41904761904761906,0.6363636363636364,0.717948717948718,0.7857142857142857,0.1619047619047619,0.29411764705882354,0.3333333333333333,1.0,0.41904761904761906,0.36363636363636365,0.36363636363636365,0.9375,,,,,,,,,0.7368421052631579,0.5714285714285714,0.25,,,,,0.4,0.7142857142857143,,,,,0.41904761904761906,,0.45584666666666673,0.5028176470588235,0.42497142857142856,0.24615384615384617,0.24615384615384617,,0.20422535211267606,0.34507042253521125,8.771428571428574,,0.33879093198992444,,,,,,,,2.0,,,,,False,,,
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,39567.0,659,-9,1234,1238,255,369,169,2472,74.0,117,21.0,36.0,14.0,24,31.0,65,4.0,15.0,,,,,,,,,,,,109,197,,,53.0,271,1304,24.0,44.0,,,14.0,62.0,19,33,,,17.0,55,152.0,66,,,34.0,,,,20.0,15.0,15.0,30.0,11.0,4.0,5.0,3.0,7.0,75.0,9.0,62.0,2.0,39.0,96.0,23.0,158.0,73,231,4.0,17.0,14.0,3.0,11.0,4.0,5.0,21.0,4.0,6.0,,6.0,32.0,2.0,7.0,38,60,7.0,5.0,67,7.0,3.0,81.0,7.0,,40.0,,4.0,51.0,40.0,,11.0,51.0,30.0,5.0,55,255,4.0,4.0,0.6972477064220184,0.8260869565217391,,,,,,0.5532994923857868,0.5454545454545454,0.5757575757575758,0.5532994923857868,0.5454545454545454,0.5757575757575758,0.5790598290598291,0.5636363636363636,0.5851063829787234,,0.10152284263959391,0.11965811965811966,0.09230769230769231,,18.52367688022284,0.34375,0.41818181818181815,0.04,0.20041753653444677,0.1341991341991342,0.3277310924369748,0.072,0.225752508361204,0.12095400340715502,0.16312056737588654,0.11382113821138211,0.12626262626262627,0.06329113924050633,0.08695652173913043,0.16666666666666666,0.2358490566037736,0.2154696132596685,0.35526315789473684,0.27906976744186046,0.058823529411764705,0.5882352941176471,0.5939086294416244,0.6324786324786325,0.7184466019417476,0.7027027027027027,0.3299492385786802,0.47692307692307695,0.5254237288135594,0.6774193548387096,0.07614213197969544,0.26666666666666666,0.26666666666666666,0.75,,,,,,,,,0.8181818181818182,0.5833333333333334,0.23809523809523808,,,,,0.7272727272727273,0.5833333333333334,,,,,0.5939086294416244,,0.4969832487309643,0.5290599999999999,0.5032727272727274,0.17391304347826086,0.17391304347826086,,0.22878228782287824,0.2029520295202952,4.068527918781726,,0.206645056726094,2.0,,,,,,4.0,,,,,,False,,,
2774,1610612766,Bernard Robinson,Bernard Robinson,2774,CHA,10350.0,172,-19,334,344,125,140,41,678,8.0,18,2.0,6.0,2.0,3,,5,2.0,15.0,,,,,,,,,,,,10,38,,,9.0,29,324,2.0,8.0,,,2.0,6.0,2,8,,,6.0,10,14.0,6,,,,,,,7.0,10.0,2.0,12.0,1.0,1.0,4.0,2.0,4.0,26.0,2.0,4.0,,8.0,11.0,,19.0,6,25,,10.0,6.0,4.0,5.0,3.0,3.0,8.0,,2.0,1.0,2.0,13.0,1.0,5.0,8,20,1.0,1.0,8,1.0,,11.0,1.0,,4.0,,2.0,1.0,1.0,,,1.0,1.0,,10,125,4.0,2.0,0.7,0.7,,,,,,0.2631578947368421,0.25,0.25,0.2631578947368421,0.25,0.25,0.3372093023255814,0.3333333333333333,0.45454545454545453,,0.18421052631578946,0.2777777777777778,0.4,,14.775725593667547,0.38461538461538464,,,0.09649122807017543,0.029197080291970802,0.20512820512820512,0.09523809523809523,0.12418300653594772,0.0379746835443038,0.06060606060606061,,0.03076923076923077,,0.2857142857142857,0.0975609756097561,0.045454545454545456,0.11764705882352941,0.12,0.35714285714285715,,1.0,0.47368421052631576,0.4444444444444444,0.6153846153846154,0.625,0.13157894736842105,,,,0.39473684210526316,0.13333333333333333,0.13333333333333333,1.0,,,,,,,,,0.75,0.3333333333333333,1.0,,,,,0.375,0.6666666666666666,,,,,0.47368421052631576,,0.45871578947368424,0.4777624999999999,0.47596250000000007,0.0975609756097561,0.0975609756097561,,0.20689655172413793,0.3448275862068966,8.4,,0.37425149700598803,,,,,,,,,,,,,False,,,
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,31466.0,524,52,982,980,219,296,129,1962,15.0,20,1.0,3.0,3.0,3,4.0,8,13.0,39.0,13.0,30.0,4.0,3.0,6.0,19.0,46.0,4.0,9.0,1.0,6.0,32,67,32.0,76.0,56.0,216,1000,3.0,7.0,6.0,13.0,6.0,30.0,4,11,4.0,12.0,20.0,40,32.0,32,87.0,9.0,,,46.0,19.0,1.0,41.0,12.0,53.0,7.0,5.0,19.0,7.0,15.0,118.0,7.0,10.0,,7.0,26.0,1.0,34.0,17,51,1.0,27.0,19.0,8.0,14.0,5.0,9.0,12.0,2.0,5.0,,2.0,26.0,3.0,4.0,16,47,3.0,2.0,55,2.0,6.0,62.0,8.0,3.0,23.0,3.0,7.0,5.0,4.0,,1.0,5.0,2.0,,40,219,3.0,7.0,0.5,0.5,0.90625,0.42105263157894735,0.46153846153846156,0.3333333333333333,0.42105263157894735,0.47761194029850745,0.42857142857142855,0.36363636363636365,0.5594405594405595,0.6,0.43478260869565216,0.6377245508982036,0.6590909090909091,0.5909090909090909,0.5314685314685315,0.014925373134328358,0.05,,,17.019400352733687,0.5384615384615384,0.022727272727272728,,0.07242339832869081,0.029239766081871343,0.07216494845360824,0.05982905982905983,0.07236842105263158,0.037037037037037035,0.03571428571428571,0.02702702702702703,0.02564102564102564,0.06756756756756757,0.046511627906976744,0.03731343283582089,0.10989010989010989,0.08208955223880597,0.08771929824561403,0.05,0.013513513513513514,0.4,0.13986013986013987,0.75,0.7894736842105263,0.4666666666666667,0.055944055944055944,0.5,0.5,,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.2097902097902098,0.43333333333333335,0.4482758620689655,1.0,0.32167832167832167,0.41304347826086957,0.41304347826086957,0.8421052631578947,0.15,0.3333333333333333,,0.2,0.45,0.4444444444444444,0.5,0.13043478260869565,1.0,0.2608695652173913,0.5,0.2608695652173913,0.16666666666666666,0.6713286713286714,0.41304347826086957,0.5054412587412587,0.501565625,0.47395652173913033,0.1625,0.2804878048780488,0.038461538461538464,0.1388888888888889,0.18518518518518517,12.223880597014928,24.478947368421053,0.2230142566191446,,2.0,,1.0,0.5,1.0,,,1.0,0.013157894736842105,,0.03333333333333333,False,,,
1510,1610612766,Brevin Knight,Brevin Knight,1510,CHA,24134.0,402,9,781,781,217,308,96,1562,5.0,17,,,2.0,8,4.0,13,42.0,89.0,,1.0,,,1.0,,8.0,,,,6.0,51,119,,9.0,33.0,135,791,3.0,7.0,,,,6.0,12,30,,7.0,17.0,41,44.0,58,,,,1.0,7.0,,7.0,63.0,27.0,90.0,15.0,12.0,28.0,10.0,25.0,207.0,1.0,5.0,,10.0,17.0,1.0,28.0,6,34,1.0,24.0,8.0,16.0,18.0,4.0,15.0,9.0,1.0,3.0,,1.0,27.0,,5.0,12,34,,1.0,32,1.0,3.0,43.0,3.0,4.0,16.0,,5.0,1.0,,1.0,,1.0,1.0,,41,217,5.0,5.0,0.43137254901960786,0.43137254901960786,,,,,,0.42857142857142855,0.42857142857142855,0.4,0.3984375,0.42857142857142855,0.32432432432432434,0.4554794520547945,0.42857142857142855,0.44565217391304346,0.0703125,0.058823529411764705,0.17647058823529413,0.07692307692307693,0.033707865168539325,19.460067491563553,0.6666666666666666,0.04,,0.06204379562043796,0.016181229773462782,0.10638297872340426,0.01694915254237288,0.07336956521739131,0.016304347826086956,0.01282051282051282,0.0136986301369863,0.0189873417721519,0.02631578947368421,,0.043010752688172046,0.046875,0.08547008547008547,0.07142857142857142,0.15789473684210525,0.015625,1.0,0.1328125,0.29411764705882354,0.35714285714285715,,0.1015625,0.3076923076923077,0.3333333333333333,0.75,0.6953125,0.47191011235955055,0.4883720930232558,0.4523809523809524,0.0078125,,,,0.0625,,,,,,,,,,,0.21621621621621623,0.25,0.02702702702702703,,0.16216216216216217,,0.203125,,0.4244166666666665,0.41692,0.4297485714285715,0.11347517730496454,0.12121212121212122,,0.044444444444444446,0.3037037037037037,14.897478991596639,30.33333333333334,0.27784891165172854,,,,,,,,,,,,,False,,,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,19193.0,320,-24,600,608,154,187,89,1208,17.0,37,7.0,21.0,5.0,11,5.0,17,21.0,50.0,1.0,1.0,,1.0,1.0,,2.0,,,,2.0,43,104,1.0,3.0,16.0,105,645,8.0,24.0,,,5.0,21.0,11,22,1.0,3.0,11.0,36,64.0,22,3.0,,10.0,1.0,1.0,,8.0,4.0,2.0,6.0,,2.0,2.0,,2.0,14.0,5.0,29.0,1.0,7.0,28.0,10.0,45.0,35,80,3.0,3.0,2.0,1.0,5.0,,3.0,9.0,2.0,2.0,1.0,5.0,14.0,1.0,6.0,31,50,7.0,1.0,27,9.0,,30.0,,,10.0,,5.0,9.0,6.0,,3.0,9.0,7.0,2.0,36,154,4.0,4.0,0.7441860465116279,0.8421052631578947,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.41346153846153844,0.3333333333333333,0.5,0.4158878504672897,0.3333333333333333,0.5,0.430327868852459,0.375,0.5,0.028037383177570093,0.07692307692307693,0.10810810810810811,0.17647058823529413,0.02,19.236209335219236,0.35714285714285715,0.37037037037037035,0.07142857142857142,0.1308411214953271,0.11507936507936507,0.10606060606060606,0.0847457627118644,0.125,0.10932475884244373,0.20481927710843373,0.1016949152542373,0.05454545454545454,0.058823529411764705,0.12,0.136986301369863,0.19607843137254902,0.08888888888888889,0.0975609756097561,0.12,0.05660377358490566,0.7777777777777778,0.34579439252336447,0.4594594594594595,0.5151515151515151,0.5882352941176471,0.1588785046728972,0.29411764705882354,0.35714285714285715,0.4,0.4672897196261682,0.42,0.42857142857142855,0.9523809523809523,0.009345794392523364,1.0,1.0,1.0,0.018691588785046728,,,,0.875,0.3333333333333333,0.14285714285714285,,,,,0.44,0.45454545454545453,0.04,1.0,0.08,,0.37383177570093457,,0.4520103773584907,0.5431260869565218,0.4661208333333333,0.08547008547008547,0.08771929824561403,,0.2,0.34285714285714286,10.024999999999999,30.433333333333334,0.25666666666666665,,,,,,,,,,,,,False,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,42261.0,704,-59,1333,1331,461,546,171,2664,18.0,34,2.0,3.0,9.0,15,12.0,26,30.0,73.0,29.0,62.0,12.0,6.0,22.0,17.0,44.0,3.0,6.0,6.0,16.0,60,133,46.0,106.0,75.0,333,1471,4.0,10.0,6.0,18.0,10.0,36.0,20,43,12.0,38.0,43.0,119,82.0,38,138.0,,2.0,,44.0,17.0,11.0,31.0,13.0,44.0,5.0,8.0,11.0,6.0,14.0,101.0,5.0,7.0,,7.0,52.0,1.0,60.0,12,72,1.0,24.0,14.0,10.0,8.0,5.0,4.0,22.0,1.0,4.0,2.0,3.0,30.0,3.0,8.0,27,69,4.0,7.0,56,2.0,5.0,86.0,6.0,11.0,25.0,3.0,12.0,5.0,4.0,1.0,,5.0,3.0,1.0,119,461,12.0,12.0,0.6833333333333333,0.6949152542372882,1.0,0.4339622641509434,0.3333333333333333,0.3157894736842105,0.4339622641509434,0.45112781954887216,0.4,0.46511627906976744,0.5397489539748954,0.4642857142857143,0.4691358024691358,0.59375,0.5454545454545454,0.5757575757575758,0.4435146443514644,0.08270676691729323,0.20588235294117646,0.038461538461538464,0.0410958904109589,19.648666232921276,0.26666666666666666,0.013888888888888888,,0.11479028697571744,0.014644351464435146,0.04895104895104895,0.03333333333333333,0.09899328859060402,0.01910828025477707,0.0189873417721519,0.017543859649122806,0.009708737864077669,0.03333333333333333,0.03333333333333333,0.07453416149068323,0.16666666666666666,0.11797752808988764,0.06521739130434782,0.0196078431372549,0.008547008547008548,0.6,0.14225941422594143,0.5294117647058824,0.6666666666666666,0.5,0.1087866108786611,0.46153846153846156,0.48,0.3333333333333333,0.3054393305439331,0.410958904109589,0.42857142857142855,0.9333333333333333,0.2594142259414226,0.46774193548387094,0.48333333333333334,1.0,0.18410041841004185,0.38636363636363635,0.38636363636363635,1.0,0.10714285714285714,0.6666666666666666,0.5,0.42857142857142855,0.21428571428571427,0.5,1.0,0.18518518518518517,0.6,0.2716049382716049,0.2727272727272727,0.19753086419753085,0.375,0.5857740585774058,0.38636363636363635,0.49379602510460274,0.5047068181818183,0.5017864197530864,0.1076923076923077,0.16447368421052633,0.027777777777777776,0.10810810810810811,0.35735735735735735,12.402255639097744,23.980188679245288,0.34583645911477867,,3.0,,1.0,0.25,1.0,,,2.0,0.018867924528301886,,0.03225806451612903,False,,,
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,8809.0,147,-30,271,282,79,97,32,553,13.0,15,5.0,6.0,4.0,4,7.0,19,2.0,8.0,,,,,,,,,,,,22,42,,,12.0,56,298,5.0,7.0,,,4.0,14.0,6,10,,,5.0,17,34.0,10,,,10.0,,,,4.0,4.0,,4.0,,,2.0,1.0,1.0,8.0,2.0,8.0,1.0,2.0,14.0,3.0,19.0,11,30,,,,,4.0,,2.0,5.0,1.0,2.0,,,9.0,2.0,2.0,14,28,1.0,3.0,14,,4.0,14.0,,,5.0,,2.0,1.0,1.0,,,1.0,1.0,2.0,17,79,6.0,2.0,0.7727272727272727,1.0,,,,,,0.5238095238095238,0.7142857142857143,0.6,0.5238095238095238,0.7142857142857143,0.6,0.5714285714285714,0.7777777777777778,0.6538461538461539,,0.09523809523809523,0.13333333333333333,0.05263157894736842,0.125,18.892508143322477,0.4444444444444444,0.21428571428571427,0.1111111111111111,0.14432989690721648,0.07766990291262135,0.06896551724137931,0.09090909090909091,0.12698412698412698,0.08,0.20833333333333334,0.06896551724137931,0.02,,0.4,0.22580645161290322,0.09090909090909091,0.11363636363636363,,0.13333333333333333,,1.0,0.35714285714285715,0.8666666666666667,1.0,0.6153846153846154,0.4523809523809524,0.3684210526315789,0.3888888888888889,1.0,0.19047619047619047,0.25,0.2857142857142857,1.0,,,,,,,,,0.8571428571428571,0.8333333333333334,,,,,,0.4,1.0,,,,,0.35714285714285715,,0.4570166666666667,0.5818142857142857,0.48742,0.10638297872340426,0.10638297872340426,,0.25,0.30357142857142855,7.061904761904763,,0.2915129151291513,1.0,,,,,,,,,,,,False,,,
200835,1610612766,Walter Herrmann,Walter Herrmann,200835,CHA,28579.0,476,-29,917,932,326,385,95,1849,27.0,38,2.0,2.0,15.0,17,6.0,21,22.0,45.0,22.0,44.0,5.0,6.0,17.0,8.0,13.0,,,4.0,4.0,55,104,30.0,57.0,22.0,222,979,7.0,10.0,3.0,5.0,5.0,28.0,25,38,10.0,21.0,16.0,96,86.0,24,87.0,3.0,4.0,,13.0,8.0,9.0,7.0,,7.0,,,1.0,,6.0,14.0,3.0,9.0,,13.0,42.0,6.0,61.0,12,73,4.0,5.0,4.0,1.0,10.0,,8.0,7.0,1.0,2.0,1.0,3.0,17.0,5.0,4.0,18,40,1.0,1.0,37,9.0,7.0,30.0,4.0,2.0,6.0,,10.0,2.0,2.0,,,2.0,1.0,1.0,96,326,9.0,9.0,0.7818181818181819,0.8113207547169812,0.9666666666666667,0.5263157894736842,0.6,0.47619047619047616,0.5263157894736842,0.5288461538461539,0.7,0.6578947368421053,0.6211180124223602,0.7666666666666667,0.6779661016949152,0.6358381502890174,0.7777777777777778,0.6956521739130435,0.35403726708074534,0.08653846153846154,0.07894736842105263,0.19047619047619047,0.044444444444444446,18.42105263157895,0.5882352941176471,0.14285714285714285,,0.1390728476821192,0.028846153846153848,0.1326530612244898,0.03296703296703297,0.1375,0.02977667493796526,0.04,0.011627906976744186,0.033112582781456956,0.0196078431372549,0.05,0.12380952380952381,0.125,0.16,0.15384615384615385,0.09090909090909091,0.06153846153846154,0.5,0.2360248447204969,0.7105263157894737,0.7714285714285715,0.6666666666666666,0.13043478260869565,0.2857142857142857,0.35294117647058826,0.8333333333333334,0.2795031055900621,0.4888888888888889,0.5116279069767442,0.9090909090909091,0.2732919254658385,0.5,0.5,0.9545454545454546,0.08074534161490683,0.6153846153846154,0.6153846153846154,1.0,0.13333333333333333,1.0,,0.3333333333333333,,,,0.288135593220339,0.8823529411764706,0.288135593220339,0.35294117647058826,0.06779661016949153,1.0,0.5900621118012422,0.6153846153846154,0.4970844720496894,0.44143333333333334,0.4962805084745763,0.03680981595092025,0.05660377358490566,,0.12612612612612611,0.43243243243243246,10.35096153846154,23.885964912280706,0.3555070883315158,,3.0,,,0.6,1.0,,,,,,,False,,,
2408,1610612766,Melvin Ely,Melvin Ely,2408,CHA,9849.0,164,-54,327,333,158,149,34,660,8.0,13,3.0,3.0,5.0,8,6.0,21,,2.0,,,,,,,,,,,,14,36,,,17.0,45,337,3.0,3.0,,,3.0,9.0,7,15,,,12.0,26,18.0,10,,,4.0,,,,5.0,5.0,3.0,8.0,1.0,2.0,1.0,2.0,2.0,19.0,,4.0,,4.0,11.0,4.0,19.0,4,23,,1.0,1.0,,10.0,,6.0,6.0,1.0,4.0,,1.0,16.0,3.0,9.0,13,24,2.0,,23,,2.0,25.0,1.0,,10.0,,3.0,5.0,5.0,,,5.0,3.0,1.0,26,158,6.0,3.0,0.6428571428571429,0.75,,,,,,0.3888888888888889,1.0,0.4666666666666667,0.3888888888888889,1.0,0.4666666666666667,0.46875,1.125,0.5909090909090909,,0.1388888888888889,0.23076923076923078,0.09523809523809523,,17.679558011049725,0.625,0.2222222222222222,,0.10476190476190476,0.03278688524590164,0.11764705882352941,,0.1079136690647482,0.025477707006369428,0.08823529411764706,,0.022727272727272728,,,0.058823529411764705,0.11538461538461539,0.13333333333333333,0.08333333333333333,0.2,,0.6,0.3611111111111111,0.6153846153846154,0.8,0.625,0.5833333333333334,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.05555555555555555,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,0.5333333333333333,0.625,,,,,0.3611111111111111,,0.46260833333333334,0.6043,0.47419333333333324,0.2222222222222222,0.2222222222222222,,0.2,0.5777777777777777,4.972222222222223,,0.4831804281345566,,,,,,,1.0,2.0,,,,,False,,,
976,1610612766,Jeff McInnis,Jeff McInnis,976,CHA,20431.0,341,-64,648,653,237,275,64,1301,16.0,27,,1.0,5.0,11,11.0,27,11.0,32.0,,1.0,,,,,2.0,,,,1.0,38,86,,3.0,13.0,89,746,1.0,4.0,,,,2.0,12,24,,1.0,10.0,34,14.0,62,,,,,2.0,,2.0,54.0,14.0,68.0,6.0,8.0,21.0,6.0,27.0,150.0,1.0,6.0,1.0,2.0,22.0,3.0,27.0,8,35,1.0,8.0,8.0,,15.0,3.0,9.0,8.0,,6.0,,2.0,23.0,1.0,9.0,14,40,,2.0,18,1.0,2.0,19.0,2.0,1.0,8.0,,2.0,,,,,,,,34,237,7.0,2.0,0.18421052631578946,0.18421052631578946,,,,,,0.4418604651162791,0.25,0.5,0.42696629213483145,0.25,0.48,0.4536082474226804,0.25,0.532258064516129,0.033707865168539325,0.023255813953488372,0.037037037037037035,0.037037037037037035,,16.528925619834713,0.6521739130434783,0.09375,0.029411764705882353,0.10232558139534884,0.0273972602739726,0.03333333333333333,0.019230769230769232,0.08727272727272728,0.025830258302583026,0.05357142857142857,0.014492753623188406,0.02127659574468085,0.04,,0.09230769230769231,0.10526315789473684,0.10752688172043011,,0.08695652173913043,0.02127659574468085,,0.30337078651685395,0.5925925925925926,0.6153846153846154,0.0625,0.30337078651685395,0.4074074074074074,0.4230769230769231,0.18181818181818182,0.3595505617977528,0.34375,0.34375,0.36363636363636365,0.011235955056179775,,,,0.02247191011235955,,,,0.25,,,,,,,0.44,0.45454545454545453,,,0.04,,0.33707865168539325,,0.4456397727272727,0.343325,0.46522499999999994,0.08421052631578947,0.08695652173913043,,0.02247191011235955,0.38202247191011235,9.509302325581396,29.100000000000005,0.36574074074074076,,,1.0,,,,,,,,,,False,,,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,8830.0,147,-68,292,292,150,140,26,584,15.0,20,1.0,3.0,7.0,11,1.0,9,,1.0,,,,,,,,,,,,16,30,,,19.0,51,336,1.0,4.0,,,4.0,6.0,7,14,,,15.0,29,24.0,8,,,2.0,,,,3.0,1.0,,1.0,,,,,1.0,2.0,3.0,5.0,,4.0,11.0,3.0,18.0,8,26,,2.0,2.0,,5.0,1.0,1.0,8.0,1.0,4.0,1.0,2.0,13.0,,5.0,14,29,1.0,1.0,23,4.0,1.0,34.0,4.0,,13.0,,6.0,7.0,3.0,,4.0,7.0,3.0,2.0,29,150,7.0,6.0,0.75,0.8,,,,,,0.5333333333333333,0.25,0.5,0.5333333333333333,0.25,0.5,0.5666666666666667,0.375,0.5576923076923077,,0.1,0.1,0.1111111111111111,,17.62917933130699,0.38461538461538464,0.21428571428571427,,0.12790697674418605,0.049019607843137254,0.14285714285714285,0.08823529411764706,0.13157894736842105,0.058823529411764705,,0.05555555555555555,0.07317073170731707,0.1,0.07142857142857142,0.14814814814814814,0.1,0.1282051282051282,0.125,0.16666666666666666,,0.42857142857142855,0.6666666666666666,0.75,0.8333333333333334,0.8,0.3,0.1111111111111111,0.125,,0.03333333333333333,,,,,,,,,,,,0.75,0.3333333333333333,,,,,,0.7857142857142857,0.6363636363636364,,,,,0.6666666666666666,,0.5071066666666667,0.5865999999999999,0.5258285714285714,0.3333333333333333,0.3333333333333333,,0.11764705882352941,0.5686274509803921,2.966666666666667,,0.5136986301369864,1.0,,,,,,2.0,1.0,,,,,False,,,
