EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Clear Path Fouls,BlockedArc3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,85186.0,1420,-265,2734,2734,840,755,288,5468,77.0,123.0,9.0,15.0,20.0,37.0,11.0,27.0,47.0,109.0,231.0,23.0,62.0,135.0,259.0,257.0,85.0,682.0,3112,12.0,25.0,25.0,4.0,55.0,36.0,74.0,70.0,46.0,211.0,116.0,154.0,14.0,,231.0,14.0,108.0,34.0,142.0,22.0,55.0,21.0,32.0,318.0,5.0,21.0,2.0,45.0,119.0,7.0,171.0,28.0,199.0,11.0,27.0,21.0,6.0,44.0,13.0,27.0,44.0,3.0,17.0,,7.0,88.0,2.0,30.0,34.0,79.0,6.0,14.0,107.0,7.0,13.0,104.0,15.0,7.0,41.0,15.0,10.0,,9.0,,1.0,10.0,7.0,,2.0,1.0,211.0,840,9.0,14.0,0.42962962962962964,0.453125,0.5212355212355212,0.48,0.4864864864864865,0.5784883720930233,0.51,0.5729166666666666,0.6059245960502693,0.5188679245283019,0.6176470588235294,0.49806201550387597,0.05405405405405406,0.06504065040650407,0.14814814814814814,0.01834862385321101,21.07843137254902,0.5,0.07692307692307693,0.019417475728155338,0.13631156930126,0.024165707710011506,0.15463917525773196,0.015197568389057751,0.140893470790378,0.021702838063439065,0.037267080745341616,0.02032520325203252,0.013289036544850499,0.014035087719298246,0.022727272727272728,0.09154929577464789,0.13392857142857142,0.1726027397260274,0.16666666666666666,0.12345679012345678,0.04330708661417323,0.7,0.23837209302325582,0.6260162601626016,0.6695652173913044,0.4155844155844156,0.05232558139534884,0.4074074074074074,0.4782608695652174,0.18181818181818182,0.21124031007751937,0.43119266055045874,0.4392523364485981,0.5106382978723404,0.4476744186046512,0.3,0.6,,0.46,0.2569444444444444,0.5405405405405406,0.4305555555555556,0.7364341085271318,0.515435949612403,0.5261515625000001,0.4986586805555556,0.07564575645756458,0.14385964912280702,0.08064516129032258,0.3093841642228739,9.462934362934364,25.60389105058366,0.30724213606437456,12.0,11.0,26.0,1.0,2.0,5.0,8.0,98.0,8.0,26.0,109.0,9.0,31.0,270.0,57.0,98.0,2.0,1.0,,,0.8256880733944955,0.42412451361867703,0.36,0.44285714285714284,0.42412451361867703,0.007782101167315175,0.038461538461538464,0.004329004329004329,0.050387596899224806,0.4230769230769231,0.44,0.9090909090909091,0.42424242424242425,0.4260869565217391,0.8163265306122449,0.04,0.5,1.0,0.34782608695652173,0.875,0.05555555555555555,0.625,0.41935483870967744,0.42424242424242425,,,,False
2563,1610612763,Dahntay Jones,Dahntay Jones,2563,MEM,72898.0,1215,-134,2327,2331,812,619,242,4658,80.0,136.0,11.0,26.0,21.0,40.0,24.0,55.0,55.0,138.0,4.0,,2.0,159.0,329.0,11.0,89.0,419.0,2658,16.0,38.0,1.0,7.0,39.0,44.0,96.0,5.0,34.0,125.0,194.0,124.0,12.0,2.0,2.0,27.0,43.0,10.0,53.0,7.0,24.0,6.0,13.0,116.0,9.0,21.0,,22.0,52.0,5.0,79.0,30.0,109.0,8.0,27.0,14.0,13.0,20.0,5.0,15.0,42.0,5.0,5.0,1.0,10.0,62.0,4.0,27.0,58.0,135.0,8.0,11.0,93.0,4.0,11.0,111.0,15.0,,56.0,7.0,14.0,,13.0,,1.0,14.0,4.0,1.0,1.0,6.0,125.0,812,15.0,6.0,0.610062893081761,0.6339869281045751,0.48328267477203646,0.42105263157894735,0.4583333333333333,0.4852941176470588,0.41025641025641024,0.4504950495049505,0.5399484536082474,0.45348837209302323,0.5165289256198347,0.03235294117647059,0.08206686930091185,0.1323529411764706,0.12727272727272726,0.014492753623188406,17.242703533026113,0.3225806451612903,0.06329113924050633,,0.06815203145478375,0.027131782945736434,0.09865470852017937,0.041474654377880185,0.07505070993914807,0.030272452068617558,0.045774647887323945,0.014705882352941176,0.017482517482517484,0.037037037037037035,0.07142857142857142,0.045081967213114756,0.06806282722513089,0.08536585365853659,0.08982035928143713,0.125,0.05442176870748299,0.2857142857142857,0.4,0.5882352941176471,0.6779661016949152,0.55,0.16176470588235295,0.43636363636363634,0.5,0.2916666666666667,0.40588235294117647,0.39855072463768115,0.40441176470588236,0.8363636363636363,0.011764705882352941,0.6666666666666666,0.4230769230769231,0.2727272727272727,,0.39603960396039606,0.525,0.019801980198019802,0.4323529411764706,0.48207781065088756,0.513626923076923,0.4703343434343435,0.14698162729658792,0.15135135135135136,0.09307875894988067,0.29832935560859186,9.646504559270518,29.727272727272727,0.34894714224323164,3.0,3.0,7.0,,1.0,1.0,3.0,1.0,,,4.0,,1.0,12.0,,1.0,,,,,1.0,0.36363636363636365,,0.2,0.4444444444444444,,,,0.020588235294117647,0.42857142857142855,0.42857142857142855,1.0,0.25,0.25,1.0,0.02564102564102564,,,,,0.0297029702970297,0.3333333333333333,,0.5,,,,False
200792,1610612763,Alexander Johnson,Alexander Johnson,200792,MEM,27090.0,452,-26,875,872,328,285,96,1747,37.0,52.0,9.0,10.0,15.0,19.0,14.0,34.0,5.0,13.0,,,,56.0,99.0,,52.0,164.0,979,9.0,13.0,,9.0,27.0,19.0,31.0,,21.0,59.0,80.0,32.0,12.0,,,4.0,10.0,1.0,11.0,,8.0,1.0,1.0,23.0,4.0,17.0,2.0,19.0,54.0,7.0,80.0,23.0,103.0,1.0,15.0,11.0,4.0,9.0,,3.0,17.0,1.0,6.0,1.0,2.0,26.0,3.0,9.0,47.0,92.0,11.0,10.0,66.0,5.0,10.0,80.0,10.0,,35.0,10.0,19.0,1.0,15.0,1.0,4.0,20.0,10.0,3.0,2.0,4.0,59.0,328,13.0,8.0,0.7142857142857143,0.8,0.5656565656565656,0.6923076923076923,0.6129032258064516,0.5656565656565656,0.6923076923076923,0.6129032258064516,0.6119402985074627,0.7105263157894737,0.6145833333333334,,0.04040404040404041,0.057692307692307696,0.029411764705882353,,16.309887869520896,0.34615384615384615,0.25925925925925924,0.058823529411764705,0.19636363636363635,0.06390977443609022,0.20212765957446807,0.04081632653061224,0.1978319783197832,0.057692307692307696,0.07526881720430108,0.039473684210526314,0.07216494845360824,0.0449438202247191,,0.11764705882352941,0.1917808219178082,0.2564102564102564,0.2,0.20689655172413793,0.02564102564102564,0.5,0.5252525252525253,0.7115384615384616,0.7551020408163265,0.7027027027027027,0.3434343434343434,0.4117647058823529,0.42424242424242425,0.7142857142857143,0.13131313131313133,0.38461538461538464,0.38461538461538464,0.8,,0.7692307692307693,0.9,0.2222222222222222,,0.6129032258064516,0.7894736842105263,,0.5252525252525253,0.48626666666666657,0.5382250000000001,0.5023451612903225,0.28225806451612906,0.28225806451612906,0.16463414634146342,0.3597560975609756,5.764646464646464,,0.37485714285714283,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200814,1610612763,Tarence Kinsey,Tarence Kinsey,200814,MEM,32282.0,538,-58,1076,1081,447,364,121,2157,30.0,55.0,6.0,13.0,12.0,25.0,7.0,22.0,34.0,70.0,9.0,,6.0,71.0,147.0,22.0,36.0,199.0,1255,7.0,19.0,,1.0,15.0,34.0,66.0,12.0,18.0,95.0,92.0,50.0,6.0,1.0,8.0,13.0,25.0,7.0,32.0,5.0,10.0,4.0,11.0,71.0,2.0,16.0,1.0,12.0,18.0,2.0,32.0,19.0,51.0,2.0,22.0,12.0,10.0,9.0,3.0,5.0,11.0,1.0,4.0,1.0,6.0,20.0,1.0,13.0,16.0,35.0,4.0,,39.0,1.0,7.0,49.0,4.0,1.0,24.0,2.0,,,,,,,,,,,95.0,447,5.0,2.0,0.647887323943662,0.6764705882352942,0.48299319727891155,0.3684210526315789,0.5151515151515151,0.4822485207100592,0.3684210526315789,0.4935897435897436,0.518324607329843,0.39473684210526316,0.521978021978022,0.1301775147928994,0.08843537414965986,0.16363636363636364,0.09090909090909091,0.02857142857142857,17.48135874067937,0.45,0.05263157894736842,0.017857142857142856,0.052478134110787174,0.04804804804804805,0.10619469026548672,0.020833333333333332,0.06578947368421052,0.04195804195804196,0.02564102564102564,0.03571428571428571,0.07575757575757576,0.025,,0.031746031746031744,0.056818181818181816,0.06976744186046512,0.07058823529411765,0.21428571428571427,0.02631578947368421,,0.3254437869822485,0.5454545454545454,0.6521739130434783,0.6333333333333333,0.1301775147928994,0.3181818181818182,0.35,0.7142857142857143,0.41420118343195267,0.4857142857142857,0.5,0.6470588235294118,0.05325443786982249,0.6842105263157895,0.46153846153846156,0.5,,0.32051282051282054,0.48,0.07692307692307693,0.4556213017751479,0.4795154761904761,0.513235294117647,0.4737279220779221,0.12698412698412698,0.1437125748502994,0.07537688442211055,0.47738693467336685,10.311564625850338,26.181818181818183,0.4154275092936803,2.0,6.0,13.0,,,2.0,6.0,1.0,,1.0,7.0,,3.0,15.0,6.0,1.0,,,,,0.7142857142857143,0.3181818181818182,,0.25,0.3333333333333333,,,,0.07692307692307693,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.1111111111111111,0.1111111111111111,1.0,,,,,,0.07692307692307693,0.3333333333333333,0.16666666666666666,0.125,,,,False
2454,1610612763,Junior Harrington,Junior Harrington,2454,MEM,13788.0,230,-6,453,457,193,184,46,910,8.0,11.0,,,5.0,6.0,3.0,4.0,8.0,24.0,12.0,,2.0,19.0,39.0,13.0,15.0,68.0,509,1.0,1.0,,1.0,3.0,9.0,19.0,2.0,4.0,25.0,20.0,18.0,,,12.0,3.0,31.0,7.0,38.0,6.0,16.0,4.0,11.0,83.0,1.0,4.0,,5.0,19.0,,24.0,5.0,29.0,,6.0,5.0,1.0,13.0,,9.0,9.0,1.0,4.0,,,22.0,1.0,6.0,18.0,43.0,1.0,6.0,19.0,1.0,3.0,20.0,,,8.0,2.0,3.0,,2.0,,1.0,3.0,,,,,25.0,193,8.0,1.0,0.5263157894736842,0.5263157894736842,0.48717948717948717,1.0,0.47368421052631576,0.5096153846153846,1.0,0.5,0.5483870967741935,0.75,0.5208333333333334,0.25,0.07692307692307693,0.18181818181818182,,0.041666666666666664,16.568047337278106,0.5909090909090909,,,0.1310344827586207,0.0273972602739726,0.11363636363636363,0.03225806451612903,0.12698412698412698,0.02824858757062147,0.06818181818181818,,0.014705882352941176,0.043478260869565216,,0.05454545454545454,0.23529411764705882,0.14285714285714285,0.12903225806451613,0.07692307692307693,,,0.21153846153846154,0.7272727272727273,0.8888888888888888,0.375,0.07692307692307693,0.75,0.75,,0.46153846153846156,0.3333333333333333,0.34782608695652173,0.875,0.23076923076923078,,,,,0.2857142857142857,0.8333333333333334,0.09523809523809523,0.46153846153846156,0.4694903846153846,,0.46458571428571427,0.13333333333333333,0.1702127659574468,0.04411764705882353,0.36764705882352944,13.24871794871795,25.646153846153844,0.4260485651214128,1.0,,1.0,,,,,5.0,,1.0,5.0,,1.0,15.0,,5.0,,1.0,,,1.0,0.38461538461538464,,0.5,0.38461538461538464,,,,0.019230769230769232,,,,0.4166666666666667,0.4166666666666667,1.0,,,,,,,,0.5,0.4166666666666667,,,,False
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,30965.0,516,-151,1006,1009,374,330,104,2015,41.0,85.0,7.0,19.0,18.0,30.0,20.0,60.0,14.0,36.0,4.0,,4.0,75.0,181.0,4.0,52.0,202.0,1157,12.0,28.0,,8.0,32.0,30.0,55.0,4.0,24.0,84.0,92.0,58.0,14.0,1.0,3.0,14.0,6.0,4.0,10.0,3.0,4.0,1.0,1.0,24.0,3.0,31.0,2.0,24.0,40.0,16.0,80.0,36.0,116.0,10.0,16.0,9.0,7.0,14.0,1.0,8.0,13.0,1.0,6.0,1.0,3.0,27.0,3.0,6.0,48.0,81.0,5.0,6.0,60.0,6.0,5.0,74.0,4.0,,29.0,10.0,31.0,3.0,21.0,2.0,10.0,34.0,21.0,4.0,1.0,2.0,84.0,374,9.0,9.0,0.6133333333333333,0.6764705882352942,0.4143646408839779,0.42857142857142855,0.5454545454545454,0.40540540540540543,0.42857142857142855,0.5084745762711864,0.4590909090909091,0.47058823529411764,0.5526315789473685,0.021621621621621623,0.07734806629834254,0.12941176470588237,0.05,,21.936056838365896,0.5185185185185185,0.45714285714285713,0.05405405405405406,0.13114754098360656,0.08908045977011494,0.1935483870967742,0.03260869565217391,0.14918414918414918,0.07727272727272727,0.13114754098360656,0.0625,0.06923076923076923,0.038461538461538464,,0.10416666666666667,0.17567567567567569,0.1259259259259259,0.18478260869565216,0.21875,0.10869565217391304,0.6176470588235294,0.4594594594594595,0.4823529411764706,0.5540540540540541,0.5853658536585366,0.32432432432432434,0.3333333333333333,0.3508771929824561,0.45,0.1945945945945946,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.021621621621621623,0.6785714285714286,0.3684210526315789,0.14285714285714285,,0.5084745762711864,0.6,0.06779661016949153,0.4810810810810811,0.4758303278688522,0.5053037037037038,0.49146578947368413,0.1380952380952381,0.1407766990291262,0.15841584158415842,0.4158415841584158,6.2077348066298335,32.65,0.3717693836978131,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,8838.0,147,-13,281,276,92,92,26,557,3.0,5.0,,1.0,2.0,3.0,1.0,2.0,6.0,9.0,21.0,2.0,12.0,10.0,16.0,26.0,5.0,52.0,313,,2.0,3.0,,,4.0,5.0,12.0,5.0,19.0,14.0,6.0,,,21.0,2.0,12.0,3.0,15.0,1.0,8.0,1.0,3.0,33.0,2.0,4.0,,2.0,13.0,2.0,17.0,6.0,23.0,,12.0,8.0,4.0,13.0,,12.0,,,1.0,,,13.0,,3.0,11.0,18.0,,,11.0,,3.0,5.0,,,1.0,,1.0,,1.0,,,1.0,1.0,,,3.0,19.0,92,2.0,1.0,0.7,0.7,0.625,,0.8,0.5595238095238095,,0.4117647058823529,0.5909090909090909,,0.5,0.6190476190476191,0.125,0.2,0.5,,18.506493506493506,1.0,0.15384615384615385,,0.1566265060240964,0.05,0.07407407407407407,0.0425531914893617,0.13636363636363635,0.047244094488188976,,0.041666666666666664,0.10714285714285714,0.04878048780487805,,0.07142857142857142,0.19047619047619047,0.16666666666666666,0.05263157894736842,0.125,,1.0,0.11904761904761904,0.6,0.75,0.3333333333333333,0.047619047619047616,0.5,1.0,,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.5,0.2,,,0.4,0.17647058823529413,0.6666666666666666,0.7058823529411765,0.7380952380952381,0.49586190476190495,0.4209875,0.5025058823529411,0.045454545454545456,0.058823529411764705,,0.36538461538461536,11.325000000000001,24.957692307692305,0.3274021352313167,2.0,1.0,5.0,,1.0,,,8.0,,2.0,9.0,,2.0,27.0,,8.0,,,,,1.0,0.34615384615384615,,0.16666666666666666,0.34615384615384615,,,,0.11904761904761904,0.2,0.2,1.0,0.38095238095238093,0.38095238095238093,1.0,0.2,,,,,,,0.16666666666666666,0.38095238095238093,1.0,0.037037037037037035,,False
224,1610612763,Eddie Jones,Eddie Jones,224,MEM,24750.0,412,-120,785,797,177,175,78,1582,10.0,22.0,,1.0,,2.0,3.0,6.0,12.0,28.0,37.0,3.0,6.0,25.0,56.0,54.0,23.0,127.0,879,1.0,3.0,6.0,,14.0,5.0,7.0,11.0,11.0,30.0,24.0,26.0,,,37.0,6.0,16.0,7.0,23.0,4.0,9.0,2.0,5.0,53.0,4.0,4.0,2.0,8.0,25.0,1.0,34.0,10.0,44.0,,15.0,10.0,5.0,9.0,4.0,5.0,6.0,,4.0,1.0,,15.0,,3.0,15.0,37.0,,1.0,35.0,1.0,3.0,31.0,5.0,,15.0,3.0,1.0,,1.0,,,1.0,1.0,,,,30.0,177,6.0,3.0,0.48,0.48,0.44642857142857145,0.3333333333333333,0.7142857142857143,0.4727272727272727,0.7777777777777778,0.5277777777777778,0.516260162601626,0.7777777777777778,0.6,0.4909090909090909,0.10714285714285714,0.2727272727272727,,,15.68181818181818,0.6,0.034482758620689655,0.05405405405405406,0.1016260162601626,0.014814814814814815,0.07476635514018691,0.041666666666666664,0.09348441926345609,0.02185792349726776,0.011235955056179775,0.010869565217391304,0.02247191011235955,0.04938271604938271,,0.09210526315789473,0.13043478260869565,0.0891089108910891,0.07894736842105263,0.06451612903225806,,1.0,0.2,0.45454545454545453,0.625,0.6,0.05454545454545454,0.5,0.5,0.3333333333333333,0.2545454545454545,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.33636363636363636,0.1111111111111111,,,0.3333333333333333,0.1111111111111111,,0.3333333333333333,0.6909090909090909,0.5188646788990827,0.5047166666666667,0.4899176470588235,0.125,0.22727272727272727,0.11023622047244094,0.23622047244094488,10.553571428571427,24.935185185185187,0.22547770700636943,3.0,10.0,17.0,3.0,3.0,3.0,5.0,8.0,1.0,,18.0,4.0,3.0,51.0,3.0,8.0,,,,,0.9444444444444444,0.3333333333333333,0.6666666666666666,0.2727272727272727,0.3333333333333333,,,,0.15454545454545454,0.5882352941176471,0.5882352941176471,1.0,0.21621621621621623,0.21621621621621623,0.875,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,0.2777777777777778,0.6,,0.21621621621621623,,,,False
757,1610612763,Damon Stoudamire,Damon Stoudamire,757,MEM,48162.0,803,-219,1520,1532,413,322,157,3052,11.0,35.0,2.0,3.0,1.0,10.0,12.0,37.0,34.0,68.0,86.0,5.0,28.0,57.0,140.0,98.0,37.0,238.0,1742,4.0,16.0,5.0,3.0,14.0,15.0,45.0,30.0,19.0,76.0,38.0,76.0,4.0,1.0,85.0,14.0,106.0,38.0,144.0,32.0,61.0,14.0,31.0,326.0,2.0,17.0,,13.0,45.0,1.0,59.0,19.0,78.0,6.0,26.0,15.0,11.0,31.0,8.0,25.0,19.0,1.0,6.0,,7.0,50.0,2.0,14.0,19.0,55.0,,1.0,33.0,,7.0,46.0,,14.0,11.0,5.0,2.0,,,,2.0,2.0,2.0,,,1.0,76.0,413,16.0,5.0,0.3333333333333333,0.34545454545454546,0.40714285714285714,0.25,0.3333333333333333,0.4222689075630252,0.2619047619047619,0.38,0.4448818897637795,0.29545454545454547,0.42771084337349397,0.4117647058823529,0.1,0.2571428571428571,0.05405405405405406,0.04411764705882353,17.819460726846426,0.62,0.022222222222222223,,0.09,0.03313840155945419,0.08387096774193549,0.009615384615384616,0.08854961832061069,0.026352288488210817,0.037037037037037035,0.0440251572327044,0.01818181818181818,0.010869565217391304,,0.09259259259259259,0.056451612903225805,0.10747663551401869,0.08849557522123894,0.07142857142857142,0.045112781954887216,1.0,0.14705882352941177,0.3142857142857143,0.4230769230769231,0.36363636363636365,0.15546218487394958,0.32432432432432434,0.34285714285714286,,0.2857142857142857,0.5,0.5230769230769231,0.4411764705882353,0.36134453781512604,0.14285714285714285,0.6666666666666666,0.5,0.23809523809523808,0.13333333333333333,0.1,0.37333333333333335,0.5588235294117647,0.4796966101694915,0.4193593749999999,0.44397739726027396,0.04417670682730924,0.0728476821192053,0.058823529411764705,0.31932773109243695,11.921428571428573,25.425510204081636,0.27171052631578946,6.0,9.0,12.0,,,2.0,2.0,20.0,1.0,7.0,29.0,1.0,9.0,69.0,18.0,20.0,,,,,0.7931034482758621,0.29591836734693877,0.2,0.3,0.29896907216494845,,,,0.05042016806722689,0.75,0.75,1.0,0.23255813953488372,0.23255813953488372,0.7,,,,0.2,,0.02666666666666667,1.0,0.25,0.23529411764705882,,,,False
101215,1610612763,Will Conroy,Will Conroy,101215,MEM,477.0,8,-1,16,15,14,15,2,31,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,57475.0,958,-186,1880,1886,551,435,192,3766,106.0,146.0,19.0,26.0,39.0,48.0,79.0,165.0,29.0,71.0,7.0,,3.0,214.0,382.0,8.0,136.0,573.0,2221,26.0,39.0,,22.0,74.0,70.0,114.0,3.0,49.0,192.0,222.0,206.0,20.0,,7.0,27.0,71.0,33.0,104.0,28.0,42.0,6.0,23.0,241.0,20.0,33.0,2.0,31.0,144.0,24.0,199.0,55.0,254.0,4.0,16.0,15.0,1.0,53.0,8.0,30.0,28.0,3.0,23.0,1.0,4.0,81.0,7.0,20.0,50.0,67.0,2.0,7.0,176.0,13.0,11.0,185.0,23.0,,88.0,16.0,63.0,,45.0,,13.0,63.0,36.0,2.0,2.0,2.0,192.0,551,4.0,14.0,0.5186915887850467,0.5441176470588235,0.5602094240837696,0.6666666666666666,0.6140350877192983,0.5602564102564103,0.6666666666666666,0.6111111111111112,0.60828025477707,0.6981132075471698,0.64,0.020512820512820513,0.07068062827225131,0.13013698630136986,0.04242424242424243,0.014084507042253521,26.436781609195403,0.654320987654321,0.42105263157894735,0.028985507246376812,0.22291021671826625,0.0586145648312611,0.1712707182320442,0.09569377990430622,0.21160822249093109,0.06865284974093264,0.10695187165775401,0.05389221556886228,0.019138755980861243,0.10497237569060773,0.03571428571428571,0.19158878504672897,0.21428571428571427,0.256,0.15037593984962405,0.22916666666666666,0.0273972602739726,0.5714285714285714,0.37435897435897436,0.726027397260274,0.8346456692913385,0.5849056603773585,0.4230769230769231,0.47878787878787876,0.5,0.34177215189873417,0.18205128205128204,0.4084507042253521,0.4142857142857143,0.7586206896551724,0.017948717948717947,0.6666666666666666,0.7307692307692307,0.3157894736842105,,0.41025641025641024,0.8125,0.02564102564102564,0.39487179487179486,0.4589997429305913,0.48167575757575753,0.45910775862068953,0.1934065934065934,0.19686800894854586,0.12914485165794065,0.33507853403141363,6.730366492146593,27.0375,0.29308510638297874,5.0,,1.0,,,,,3.0,,1.0,3.0,,1.0,9.0,,3.0,,,,5.0,1.0,0.375,,0.3333333333333333,0.375,,,,0.002564102564102564,,,,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,0.3333333333333333,0.42857142857142855,,,,False
