EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,AtRimAssists,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,133155.0,2219,-294.0,4321,4318,1322.0,1235.0,473.0,8639,121.0,193.0,13.0,20.0,31.0,55.0,16.0,41.0,77.0,184.0,214.0,418.0,128.0,1039.0,4828,21.0,38.0,8.0,86.0,60.0,122.0,66.0,300.0,214.0,214.0,22.0,23.0,189.0,48.0,237.0,29.0,19.0,32.0,63.0,522.0,10.0,28.0,65.0,190.0,10.0,265.0,41.0,306.0,13.0,48.0,33.0,15.0,78.0,27.0,50.0,68.0,4.0,28.0,12.0,146.0,8.0,43.0,62.0,121.0,7.0,15.0,168.0,11.0,15.0,163.0,25.0,65.0,23.0,16.0,13.0,16.0,10.0,300.0,1322.0,15.0,22.0,0.5,0.5270935960591133,0.5119617224880383,0.5526315789473685,0.4918032786885246,0.5568459657701712,0.582089552238806,0.5223214285714286,0.583427922814983,0.6056338028169014,0.5689655172413793,0.05502392344497608,0.09326424870466321,0.12195121951219512,,21.114309210526315,0.5342465753424658,0.06802721088435375,0.13212795549374132,0.020527859237536656,0.14099783080260303,0.018796992481203006,0.13428120063191154,0.020042194092827006,0.027450980392156862,0.016574585635359115,0.016260162601626018,0.015418502202643172,0.08870967741935484,0.14958448753462603,0.15834767641996558,0.1566265060240964,0.03194103194103194,0.625,0.23594132029339854,0.6269430051813472,0.6914285714285714,0.49586776859504134,0.05012224938875306,0.3902439024390244,0.4444444444444444,0.1875,0.22493887530562348,0.41847826086956524,0.41847826086956524,0.5714285714285714,0.29850746268656714,0.65,0.15384615384615385,0.24553571428571427,0.5636363636363636,0.7249388753056235,0.5109426560587514,0.5073702127659575,0.4834289237668162,0.07575757575757576,0.14192139737991266,0.08277189605389798,0.28873917228103946,9.773444976076556,0.30594769729229343,12.0,34.0,4.0,7.0,149.0,366.0,11.0,24.0,34.0,95.0,161.0,400.0,12.0,29.0,38.0,102.0,399.0,84.0,366.0,149.0,94.0,12.0,,,1.0,0.8260869565217391,0.4025,0.41379310344827586,0.37254901960784315,0.4025,0.4889975550122249,0.038461538461538464,0.10077519379844961,0.04156479217603912,0.35294117647058826,0.36363636363636365,0.9166666666666666,0.4474327628361858,0.40710382513661203,0.4116022099447514,0.8187919463087249,0.3582089552238806,0.4583333333333333,0.8181818181818182,0.03125,0.5714285714285714,0.42410714285714285,0.35789473684210527,0.40710382513661203,25.7425,3.0,2.0,1.0,,3.0,,,2.0,0.017543859649122806,5.0,,0.0125,0.01092896174863388,,,1.0,5.0,,0.07462686567164178,0.2,1.0,False,0.029411764705882353
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,16952.0,283,-36.0,546,550,190.0,190.0,66.0,1096,8.0,15.0,2.0,3.0,3.0,4.0,1.0,4.0,12.0,19.0,21.0,38.0,20.0,110.0,598,2.0,4.0,2.0,12.0,6.0,8.0,12.0,39.0,32.0,10.0,4.0,4.0,25.0,5.0,30.0,2.0,3.0,2.0,4.0,65.0,5.0,7.0,9.0,23.0,9.0,41.0,13.0,54.0,1.0,21.0,12.0,9.0,15.0,4.0,14.0,7.0,1.0,1.0,1.0,22.0,1.0,7.0,25.0,41.0,,1.0,29.0,5.0,7.0,22.0,1.0,7.0,4.0,1.0,1.0,1.0,1.0,39.0,190.0,5.0,4.0,0.7619047619047619,0.8421052631578947,0.5526315789473685,0.5,0.75,0.5921052631578947,0.5555555555555556,0.5869565217391305,0.6337209302325582,0.6,0.6551724137931034,0.10526315789473684,0.13333333333333333,0.5,,17.504051863857374,0.6818181818181818,0.2903225806451613,0.14375,0.0374331550802139,0.14285714285714285,0.07246376811594203,0.14349775784753363,0.046875,0.0136986301369863,0.043478260869565216,0.058823529411764705,0.09090909090909091,0.125,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.02857142857142857,1.0,0.19736842105263158,0.5333333333333333,0.6153846153846154,0.625,0.05263157894736842,0.25,0.5,,0.25,0.631578947368421,0.631578947368421,0.9166666666666666,0.3333333333333333,0.6666666666666666,,0.17391304347826086,0.75,0.6973684210526315,0.49443355263157907,0.50423125,0.47872608695652163,0.08536585365853659,0.1590909090909091,0.10909090909090909,0.35454545454545455,10.260526315789473,0.34798534798534797,2.0,7.0,,,14.0,31.0,1.0,3.0,5.0,15.0,16.0,38.0,2.0,5.0,5.0,15.0,45.0,3.0,31.0,14.0,19.0,1.0,,,2.0,0.9375,0.42105263157894735,0.4,0.3333333333333333,0.42105263157894735,0.5,,0.09523809523809523,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.40789473684210525,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.3333333333333333,0.3333333333333333,1.0,,,0.6521739130434783,0.3333333333333333,0.45161290322580644,25.107894736842105,1.0,,,,,,,,0.041666666666666664,,,,,,,1.0,2.0,,0.2222222222222222,0.5,1.0,False,
224,1610612763,Eddie Jones,Eddie Jones,224,MEM,27280.0,455,-146.0,875,887,225.0,219.0,99.0,1762,11.0,23.0,1.0,2.0,,3.0,4.0,10.0,11.0,25.0,26.0,58.0,16.0,119.0,987,2.0,6.0,,13.0,6.0,12.0,9.0,33.0,24.0,28.0,2.0,9.0,19.0,6.0,25.0,4.0,2.0,6.0,7.0,56.0,6.0,6.0,6.0,32.0,1.0,39.0,13.0,52.0,1.0,18.0,11.0,7.0,11.0,3.0,7.0,7.0,,4.0,1.0,18.0,1.0,7.0,20.0,46.0,,2.0,30.0,,3.0,25.0,2.0,11.0,2.0,1.0,,1.0,1.0,33.0,225.0,5.0,2.0,0.46153846153846156,0.48,0.4482758620689655,0.3333333333333333,0.5,0.4327731092436975,0.5,0.4444444444444444,0.4576923076923077,0.5,0.5,0.15517241379310345,0.34782608695652173,0.1,,14.904330312185298,0.6111111111111112,0.03225806451612903,0.11808118081180811,0.020066889632107024,0.05714285714285714,0.05,0.10106382978723404,0.028639618138424822,0.018867924528301886,0.019801980198019802,0.021739130434782608,0.061855670103092786,0.08247422680412371,0.17647058823529413,0.11320754716981132,0.05263157894736842,0.015625,1.0,0.19327731092436976,0.4782608695652174,0.7333333333333333,0.45454545454545453,0.08403361344537816,0.4,0.4444444444444444,0.25,0.21008403361344538,0.44,0.44,0.5454545454545454,0.15384615384615385,0.5,,0.1111111111111111,,0.7058823529411765,0.5149576271186442,0.4981250000000001,0.48446153846153844,0.0859375,0.16417910447761194,0.1092436974789916,0.2773109243697479,9.882758620689653,0.2571428571428571,9.0,20.0,3.0,5.0,8.0,41.0,,4.0,1.0,10.0,17.0,61.0,3.0,7.0,4.0,15.0,48.0,3.0,41.0,8.0,6.0,1.0,,,,0.9411764705882353,0.2786885245901639,0.42857142857142855,0.26666666666666666,0.2786885245901639,0.5126050420168067,,0.06896551724137931,0.16806722689075632,0.45,0.45,1.0,0.3445378151260504,0.1951219512195122,0.1951219512195122,0.875,0.3076923076923077,,,0.18518518518518517,0.6,0.37037037037037035,0.1,0.1951219512195122,24.970491803278684,1.0,1.0,,,1.0,,,,0.02564102564102564,,,,,,,3.0,3.0,,0.23076923076923078,1.0,1.0,False,
2563,1610612763,Dahntay Jones,Dahntay Jones,2563,MEM,77475.0,1291,-121.0,2473,2499,864.0,664.0,277.0,4972,90.0,144.0,15.0,31.0,22.0,43.0,22.0,57.0,51.0,138.0,163.0,339.0,108.0,443.0,2821,19.0,42.0,9.0,47.0,46.0,104.0,39.0,134.0,184.0,142.0,18.0,23.0,36.0,13.0,49.0,11.0,2.0,6.0,12.0,111.0,9.0,28.0,25.0,54.0,5.0,84.0,37.0,121.0,8.0,27.0,17.0,10.0,27.0,5.0,15.0,41.0,6.0,12.0,11.0,68.0,4.0,25.0,76.0,152.0,12.0,9.0,111.0,4.0,14.0,138.0,20.0,69.0,10.0,15.0,14.0,15.0,7.0,134.0,864.0,22.0,8.0,0.5644171779141104,0.5974025974025974,0.4808259587020649,0.4523809523809524,0.4423076923076923,0.4841040462427746,0.4418604651162791,0.4439252336448598,0.5469135802469136,0.47959183673469385,0.5193798449612403,0.06784660766961652,0.10416666666666667,0.10526315789473684,0.014492753623188406,16.911501254030814,0.39705882352941174,0.056179775280898875,0.06642066420664207,0.032825322391559206,0.10080645161290322,0.043689320388349516,0.07445805843543826,0.03493862134088763,0.057692307692307696,0.02631578947368421,0.012779552715654952,0.040697674418604654,0.03787878787878788,0.05392156862745098,0.09565217391304348,0.09289617486338798,0.05128205128205128,0.4666666666666667,0.4161849710982659,0.625,0.6976744186046512,0.5222222222222223,0.16473988439306358,0.38596491228070173,0.43137254901960786,0.2727272727272727,0.3988439306358382,0.3695652173913043,0.375,0.7647058823529411,0.7209302325581395,0.4838709677419355,0.26666666666666666,0.40186915887850466,0.5116279069767442,0.43641618497109824,0.48369898550724627,0.5202032258064516,0.4719382075471698,0.17468354430379746,0.17783505154639176,0.10609480812641084,0.30248306997742663,9.230088495575222,0.3493732308936514,2.0,4.0,1.0,2.0,1.0,3.0,,,,1.0,3.0,7.0,,1.0,1.0,3.0,9.0,,2.0,1.0,18.0,,,,7.0,1.0,0.42857142857142855,,0.3333333333333333,0.5,0.02023121387283237,0.058823529411764705,0.12307692307692308,0.011560693641618497,0.5,0.5,1.0,0.008670520231213872,0.3333333333333333,0.3333333333333333,1.0,,,,0.018691588785046728,0.5,0.009345794392523364,,0.5,27.28571428571429,,1.0,,,1.0,3.0,1.0,1.0,,,,,,,1.0,,1.0,,0.023255813953488372,,,False,
757,1610612763,Damon Stoudamire,Damon Stoudamire,757,MEM,70280.0,1171,-221.0,2259,2271,609.0,523.0,254.0,4530,19.0,49.0,5.0,8.0,2.0,13.0,21.0,54.0,52.0,107.0,92.0,210.0,61.0,374.0,2559,9.0,23.0,5.0,29.0,24.0,64.0,32.0,116.0,54.0,130.0,6.0,15.0,176.0,59.0,235.0,48.0,11.0,19.0,66.0,529.0,6.0,20.0,18.0,65.0,4.0,87.0,26.0,113.0,7.0,36.0,20.0,16.0,42.0,14.0,29.0,35.0,2.0,13.0,8.0,77.0,5.0,20.0,29.0,72.0,,2.0,52.0,1.0,7.0,75.0,1.0,14.0,14.0,2.0,,2.0,2.0,116.0,609.0,15.0,12.0,0.29347826086956524,0.30337078651685395,0.4380952380952381,0.391304347826087,0.375,0.45894428152492667,0.375,0.44680851063829785,0.48641304347826086,0.4117647058823529,0.5045454545454545,0.07142857142857142,0.16326530612244897,0.05555555555555555,0.037383177570093455,17.35569422776911,0.5454545454545454,0.05555555555555555,0.08916323731138547,0.02666666666666667,0.07929515418502203,0.020905923344947737,0.08682008368200837,0.02507232401157184,0.032490974729241874,0.0365296803652968,0.011811023622047244,0.024390243902439025,0.08433734939759036,0.0546448087431694,0.11447811447811448,0.07647058823529412,0.037037037037037035,1.0,0.1436950146627566,0.3877551020408163,0.4634146341463415,0.3157894736842105,0.15835777126099707,0.3888888888888889,0.4117647058823529,0.09523809523809523,0.31378299120234604,0.48598130841121495,0.5048543689320388,0.36538461538461536,0.25,0.625,0.4,0.13829787234042554,0.15384615384615385,0.5278592375366569,0.47742088235294106,0.438875,0.4432672043010752,0.03954802259887006,0.06278026905829596,0.07754010695187166,0.31016042780748665,12.227142857142859,0.2695883134130146,10.0,17.0,2.0,4.0,33.0,114.0,2.0,9.0,10.0,26.0,43.0,131.0,2.0,9.0,12.0,30.0,102.0,27.0,113.0,33.0,91.0,20.0,,,2.0,0.7906976744186046,0.3282442748091603,0.2222222222222222,0.4,0.33076923076923076,0.3841642228739003,,0.08771929824561403,0.04985337243401759,0.5882352941176471,0.5882352941176471,1.0,0.3343108504398827,0.2894736842105263,0.2894736842105263,0.7272727272727273,0.28125,0.2222222222222222,0.5,0.0425531914893617,0.5,0.2765957446808511,0.38461538461538464,0.2920353982300885,25.374045801526716,,,,,2.0,,,,,,,,,,1.0,,,,,,,False,
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,10453.0,174,66.0,333,327,151.0,94.0,41.0,660,9.0,19.0,,1.0,3.0,7.0,1.0,3.0,1.0,8.0,11.0,30.0,25.0,56.0,313,,2.0,7.0,7.0,4.0,12.0,14.0,22.0,,22.0,,3.0,19.0,13.0,32.0,10.0,3.0,2.0,6.0,77.0,2.0,8.0,7.0,11.0,1.0,19.0,12.0,31.0,2.0,14.0,8.0,6.0,4.0,2.0,3.0,8.0,1.0,1.0,1.0,12.0,2.0,5.0,10.0,20.0,1.0,3.0,26.0,1.0,6.0,28.0,2.0,10.0,5.0,1.0,,1.0,,22.0,151.0,4.0,4.0,,,0.36666666666666664,,0.3333333333333333,0.40789473684210525,,0.2857142857142857,0.5490196078431373,0.5833333333333334,0.5,0.1,0.10526315789473684,0.3333333333333333,,16.40625,0.3333333333333333,0.058823529411764705,0.11702127659574468,0.06451612903225806,0.1794871794871795,0.0625,0.13533834586466165,0.0641025641025641,0.0784313725490196,0.06666666666666667,0.046511627906976744,0.07407407407407407,0.037037037037037035,0.1724137931034483,0.13157894736842105,0.25925925925925924,0.09523809523809523,,0.5,0.47368421052631576,0.5294117647058824,,0.07894736842105263,0.3333333333333333,0.5,,0.21052631578947367,0.125,0.125,,0.5,,,0.5,0.42857142857142855,0.7105263157894737,0.5289631578947369,0.5401,0.4941142857142858,0.21739130434782608,0.2631578947368421,0.125,0.39285714285714285,5.923333333333334,0.45345345345345345,1.0,3.0,,1.0,2.0,5.0,,,,1.0,3.0,8.0,,,,2.0,9.0,,5.0,2.0,11.0,,,,,1.0,0.375,,,0.375,0.21052631578947367,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.13157894736842105,0.4,0.4,1.0,,,,0.07142857142857142,,0.07142857142857142,,0.4,24.3875,2.0,,,,,,,,0.16666666666666666,,,,,,,,,1.0,,,,False,
2454,1610612763,Junior Harrington,Junior Harrington,2454,MEM,27325.0,455,-6.0,897,902,277.0,272.0,105.0,1799,18.0,28.0,1.0,1.0,6.0,9.0,4.0,12.0,19.0,53.0,41.0,93.0,25.0,125.0,950,2.0,5.0,2.0,6.0,14.0,29.0,9.0,43.0,28.0,54.0,,8.0,66.0,13.0,79.0,10.0,3.0,9.0,22.0,171.0,2.0,10.0,11.0,40.0,,51.0,12.0,63.0,1.0,20.0,14.0,6.0,20.0,3.0,11.0,22.0,3.0,9.0,4.0,42.0,2.0,9.0,25.0,61.0,1.0,9.0,33.0,2.0,4.0,38.0,,14.0,5.0,2.0,1.0,3.0,2.0,43.0,277.0,12.0,3.0,0.34146341463414637,0.34146341463414637,0.44086021505376344,0.4,0.4827586206896552,0.42735042735042733,0.3333333333333333,0.5483870967741935,0.45955882352941174,0.375,0.5512820512820513,0.08602150537634409,0.25,,0.018867924528301886,17.4852652259332,0.47619047619047616,,0.1342281879194631,0.032362459546925564,0.102803738317757,0.029850746268656716,0.1259259259259259,0.031914893617021274,0.04950495049504951,0.03896103896103896,0.015267175572519083,0.03773584905660377,0.11009174311926606,0.15384615384615385,0.14516129032258066,0.11428571428571428,0.016666666666666666,0.6666666666666666,0.23931623931623933,0.6428571428571429,0.8571428571428571,0.2222222222222222,0.10256410256410256,0.3333333333333333,0.3333333333333333,0.25,0.452991452991453,0.3584905660377358,0.36538461538461536,0.47368421052631576,0.16666666666666666,1.0,,0.2903225806451613,0.6666666666666666,0.4444444444444444,0.4688623931623932,0.42477,0.4675435483870968,0.10687022900763359,0.1308411214953271,0.048,0.344,12.029032258064516,0.3088071348940914,,1.0,,,6.0,23.0,,1.0,2.0,2.0,6.0,24.0,,1.0,2.0,2.0,18.0,,23.0,6.0,35.0,,1.0,,,1.0,0.25,,1.0,0.25,0.20512820512820512,,0.08108108108108109,0.008547008547008548,,,,0.19658119658119658,0.2608695652173913,0.2608695652173913,1.0,0.16666666666666666,,,,,0.06451612903225806,1.0,0.2608695652173913,25.749999999999996,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,False,
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,56405.0,940,-180.0,1841,1833,590.0,533.0,197.0,3674,87.0,155.0,23.0,41.0,36.0,57.0,36.0,94.0,23.0,60.0,146.0,309.0,87.0,379.0,2058,29.0,57.0,12.0,70.0,53.0,95.0,37.0,143.0,166.0,126.0,42.0,26.0,9.0,5.0,14.0,4.0,1.0,2.0,3.0,33.0,9.0,62.0,44.0,80.0,27.0,151.0,74.0,225.0,12.0,28.0,16.0,12.0,30.0,3.0,12.0,32.0,4.0,18.0,9.0,62.0,7.0,14.0,72.0,127.0,7.0,13.0,100.0,11.0,8.0,121.0,11.0,54.0,12.0,54.0,39.0,58.0,35.0,143.0,590.0,12.0,11.0,0.5684931506849316,0.664,0.47249190938511326,0.5087719298245614,0.5578947368421052,0.46496815286624205,0.5087719298245614,0.53,0.513550135501355,0.5384615384615384,0.5813008130081301,0.08414239482200647,0.10967741935483871,0.0851063829787234,0.016666666666666666,20.891904992729035,0.4838709677419355,0.42857142857142855,0.1391304347826087,0.09763779527559055,0.18487394957983194,0.05357142857142857,0.15252152521525214,0.08841843088418432,0.12612612612612611,0.08839779005524862,0.07758620689655173,0.056338028169014086,0.12105263157894737,0.14285714285714285,0.1510204081632653,0.18181818181818182,0.08759124087591241,0.603448275862069,0.49363057324840764,0.5612903225806452,0.6304347826086957,0.5517241379310345,0.29936305732484075,0.3829787234042553,0.4186046511627907,0.5277777777777778,0.1910828025477707,0.38333333333333336,0.3898305084745763,0.6956521739130435,0.7192982456140351,0.5609756097560976,0.043478260869565216,0.57,0.631578947368421,0.5095541401273885,0.483549035369775,0.5159358490566036,0.5002840206185567,0.15126050420168066,0.1534090909090909,0.18469656992084432,0.37730870712401055,5.798705501618124,0.3204780010863661,,,,,,5.0,,,,5.0,,5.0,,,,5.0,,,3.0,,4.0,,4.0,1.0,5.0,,,,,,0.01592356687898089,0.038461538461538464,0.1917808219178082,,,,,0.01592356687898089,,,,,,,,,0.05,,,42.2,3.0,1.0,,3.0,14.0,9.0,,1.0,0.046153846153846156,,,,,,2.0,,,1.0,,,,False,
101215,1610612763,Will Conroy,Will Conroy,101215,MEM,510.0,8,,18,16,10.0,7.0,2.0,34,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.1111111111111111,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,103249.0,1721,-203.0,3410,3420,997.0,752.0,392.0,6830,168.0,269.0,36.0,58.0,47.0,72.0,128.0,272.0,66.0,137.0,362.0,678.0,246.0,973.0,3897,50.0,85.0,47.0,147.0,95.0,175.0,88.0,281.0,376.0,348.0,48.0,64.0,102.0,61.0,163.0,49.0,12.0,17.0,26.0,387.0,33.0,89.0,70.0,239.0,42.0,351.0,127.0,478.0,17.0,24.0,21.0,3.0,91.0,10.0,49.0,43.0,5.0,42.0,11.0,134.0,11.0,26.0,84.0,115.0,5.0,9.0,288.0,16.0,14.0,327.0,30.0,147.0,32.0,106.0,72.0,108.0,72.0,281.0,997.0,5.0,29.0,0.5193370165745856,0.5562130177514792,0.5339233038348082,0.5882352941176471,0.5428571428571428,0.532991202346041,0.5882352941176471,0.5451977401129944,0.585439229843562,0.6504424778761062,0.5928270042194093,0.0943952802359882,0.15613382899628253,0.07352941176470588,0.014598540145985401,25.019445164635727,0.6791044776119403,0.4421052631578947,0.20219966159052452,0.08263695450324977,0.1917808219178082,0.08616187989556136,0.1997414350355527,0.08356164383561644,0.12564102564102564,0.06711409395973154,0.05141388174807198,0.08923076923076922,0.14988290398126464,0.22364217252396165,0.23755656108597284,0.16666666666666666,0.06692913385826772,0.6666666666666666,0.3944281524926686,0.6245353159851301,0.7400881057268722,0.5535714285714286,0.39882697947214074,0.47058823529411764,0.5079365079365079,0.3125,0.20087976539589442,0.48175182481751827,0.4888888888888889,0.8333333333333334,0.6823529411764706,0.6206896551724138,0.2222222222222222,0.4067796610169492,0.6527777777777778,0.4002932551319648,0.4609437499999999,0.5062043478260869,0.45358971428571443,0.18397997496871088,0.18490566037735848,0.1510791366906475,0.28879753340184994,6.820796460176991,0.29237536656891494,,,,,1.0,4.0,,,1.0,2.0,1.0,4.0,,,1.0,2.0,3.0,,3.0,1.0,59.0,,2.0,2.0,4.0,1.0,0.25,,0.5,0.3333333333333333,0.005865102639296188,0.06896551724137931,0.2523364485981308,,,,,0.005865102639296188,0.25,0.25,1.0,,,,,,0.011299435028248588,0.5,0.3333333333333333,33.2,5.0,1.0,,,26.0,1.0,,3.0,0.042735042735042736,,,,,,1.0,,,8.0,,,,False,
1909,1610612763,Scott Padgett,Scott Padgett,1909,MEM,1888.0,31,-12.0,61,60,15.0,17.0,6.0,121,1.0,2.0,,1.0,,1.0,,,,1.0,1.0,3.0,,2.0,79,,1.0,,,,2.0,,,2.0,,,,,,,,,,,,,5.0,1.0,1.0,2.0,4.0,5.0,9.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,2.0,,1.0,2.0,,1.0,,,,,,,15.0,,,1.0,1.0,0.3333333333333333,,,0.16666666666666666,,,0.14285714285714285,,,,,,,11.428571428571429,1.0,0.6666666666666666,0.08333333333333333,0.2777777777777778,0.2,,0.11764705882352941,0.1724137931034483,0.2727272727272727,,0.3333333333333333,,,0.25,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.16666666666666666,,,,1.0,,,0.3333333333333333,,0.8333333333333334,0.5303,0.5509,0.48545,0.14285714285714285,0.25,,,6.1000000000000005,0.2459016393442623,,,,,,3.0,,,,1.0,,3.0,,,,1.0,,,3.0,,,,,,,,,,,,0.5,,0.5,,,,,0.5,,,,,,,,,0.3333333333333333,,,24.0,,,,,,,,,,,,,,,,,,,,,,False,
