EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,PenaltyFG2A,Fg2aBlocked,PenaltyOffPossExcludingTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,Usage,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,SecondChanceFtPoints,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,35578.0,593,-63,1091,1121,212,207,106.0,2212,38.0,191.0,1173,38.0,22.0,212,0.11518324607329843,0.23684210526315788,26.047658175842233,0.18627450980392157,0.464093842364532,0.4632440476190475,10.277486910994766,0.19431714023831348,42.0,66.0,4.0,9.0,13.0,17.0,13.0,29.0,87.0,,,3.0,13.0,2.0,5.0,84.0,3.0,13.0,129.0,306.0,6.0,19.0,24.0,17.0,2.0,5.0,39.0,79.0,88.0,80.0,9.0,10.0,12.0,3.0,30.0,13.0,43.0,2.0,11.0,10.0,9.0,11.0,99.0,4.0,14.0,18.0,58.0,18.0,94.0,20.0,114.0,4.0,17.0,12.0,5.0,13.0,7.0,6.0,33.0,7.0,2.0,2.0,46.0,4.0,20.0,60.0,6.0,16.0,116.0,4.0,161.0,69.0,13.0,3.0,1.0,4.0,2.0,79.0,6.0,11.0,0.5238095238095238,0.5569620253164557,1.0,0.23076923076923078,0.4,0.25,0.4397905759162304,0.3157894736842105,0.4473684210526316,0.4338235294117647,0.3,0.46511627906976744,0.5496323529411765,0.4444444444444444,0.609375,0.06372549019607843,0.15151515151515152,0.2826086956521739,0.4186046511627907,0.15384615384615385,0.03535353535353535,0.12080536912751678,0.047619047619047616,0.1444866920152091,0.0375,0.07142857142857142,0.031496062992125984,0.017543859649122806,,0.08661417322834646,0.17204301075268819,0.19745222929936307,0.1111111111111111,0.14634146341463414,0.043010752688172046,0.5,0.3235294117647059,0.6363636363636364,0.75,0.40476190476190477,0.34210526315789475,0.4482758620689655,0.5384615384615384,0.4264705882352941,0.3333333333333333,0.34523809523809523,0.6896551724137931,,,,,0.06372549019607843,0.23076923076923078,0.25,1.0,0.45,0.4444444444444444,0.3953488372093023,0.7647058823529411,0.11627906976744186,0.4,0.3872549019607843,0.25,0.4724411764705883,0.26640926640926643,0.2804878048780488,0.0784313725490196,0.2581699346405229,27.838461538461537,,,1.0,12.0,4.0,14.0,1.0,1.0,,,,0.05405405405405406,,,2.0,3.0,2.0,,1.0,1.0,2.0,0.034482758620689655,0.06451612903225806,,,1.0,,1.0,1.0,11.0,,0.07692307692307693,0.07692307692307693,0.05,,,,,,,,,,,False,,,
200781,1610612746,Paul Davis,Paul Davis,200781,LAC,8640.0,144,-11,278,283,148,119,44.0,561,13.0,44.0,272,25.0,2.0,148,0.045454545454545456,,16.71826625386997,0.29545454545454547,0.45387727272727274,0.45324,8.052272727272728,0.5323741007194245,12.0,17.0,3.0,6.0,7.0,9.0,3.0,3.0,14.0,,,,,,,18.0,,,7.0,43.0,3.0,11.0,8.0,11.0,,,2.0,24.0,22.0,14.0,,4.0,,,4.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,14.0,3.0,11.0,2.0,12.0,2.0,16.0,18.0,34.0,2.0,4.0,4.0,,4.0,,2.0,2.0,2.0,,1.0,6.0,,10.0,23.0,3.0,1.0,12.0,,10.0,6.0,,4.0,3.0,4.0,2.0,24.0,8.0,,0.6111111111111112,0.6875,,,,,0.4090909090909091,0.2727272727272727,0.44,0.4090909090909091,0.2727272727272727,0.44,0.4479166666666667,0.3333333333333333,0.4444444444444444,,0.11764705882352941,0.6666666666666666,0.10526315789473684,0.13333333333333333,0.09565217391304348,0.08,0.10714285714285714,0.12173913043478261,0.0979020979020979,0.14285714285714285,0.02857142857142857,0.12121212121212122,,0.07692307692307693,0.15384615384615385,0.15789473684210525,,0.25,0.08695652173913043,0.5,0.38636363636363635,0.7058823529411765,0.8,0.5,0.23076923076923078,0.23076923076923078,1.0,0.3181818181818182,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,,,,,,,0.5454545454545454,0.5,0.36,0.7777777777777778,,,0.38636363636363635,,0.4788666666666668,0.125,0.125,0.18604651162790697,0.5581395348837209,,,,,2.0,,2.0,,,,,,0.13043478260869565,,,4.0,,,,,1.0,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,False,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,37724.0,629,-12,1136,1138,146,144,113.0,2274,104.0,211.0,1196,30.0,17.0,146,0.08056872037914692,0.08653846153846154,22.913385826771655,0.49056603773584906,0.45571990521327005,0.45217999999999997,4.8014218009478675,0.12852112676056338,63.0,93.0,17.0,28.0,10.0,16.0,45.0,3.0,14.0,,,,1.0,,1.0,111.0,,1.0,48.0,270.0,25.0,42.0,58.0,16.0,,1.0,4.0,36.0,138.0,84.0,,34.0,,,18.0,4.0,22.0,3.0,1.0,10.0,2.0,6.0,48.0,7.0,37.0,22.0,78.0,12.0,112.0,45.0,157.0,3.0,11.0,6.0,5.0,25.0,3.0,10.0,24.0,15.0,,10.0,49.0,4.0,50.0,80.0,2.0,11.0,71.0,2.0,74.0,40.0,4.0,46.0,34.0,46.0,22.0,36.0,5.0,3.0,0.6216216216216216,0.7340425531914894,,,,,0.5260663507109005,0.5952380952380952,0.5333333333333333,0.5235849056603774,0.5952380952380952,0.5161290322580645,0.5578512396694215,0.6304347826086957,0.5,0.0047169811320754715,0.08602150537634409,0.5102040816326531,0.3,0.1848341232227488,0.08872901678657075,0.1527777777777778,0.09722222222222222,0.17667844522968199,0.08997955010224949,0.1134020618556701,0.050724637681159424,0.1043956043956044,0.18181818181818182,0.23129251700680273,0.17204301075268819,0.15384615384615385,0.1717171717171717,0.1111111111111111,0.037037037037037035,0.4782608695652174,0.4386792452830189,0.6774193548387096,0.7411764705882353,0.6031746031746031,0.4326923076923077,0.47368421052631576,0.6222222222222222,0.0660377358490566,0.21428571428571427,0.21428571428571427,1.0,,,,,0.0047169811320754715,,,,0.6666666666666666,0.6071428571428571,0.5161290322580645,0.625,0.03225806451612903,,0.44339622641509435,,0.4840176470588235,0.16806722689075632,0.16877637130801687,0.21481481481481482,0.13333333333333333,62.0,,,,8.0,7.0,14.0,,,3.0,,,0.08196721311475409,,,1.0,,4.0,,2.0,10.0,2.0,,0.03225806451612903,0.23529411764705882,,,,1.0,,,,,,,,,,,,,,,,,False,,,
2624,1610612746,Quinton Ross,Quinton Ross,2624,LAC,21256.0,354,-40,657,690,147,183,65.0,1347,5.0,70.0,698,11.0,5.0,147,0.07142857142857142,0.2,11.78082191780822,0.07042253521126761,0.4609985714285714,0.4476090909090909,11.12142857142857,0.2237442922374429,19.0,25.0,3.0,6.0,2.0,3.0,2.0,12.0,40.0,,,,1.0,,1.0,33.0,,1.0,14.0,80.0,4.0,10.0,8.0,5.0,,1.0,4.0,14.0,46.0,20.0,,6.0,,,15.0,5.0,20.0,2.0,3.0,6.0,2.0,7.0,45.0,2.0,9.0,6.0,21.0,1.0,28.0,11.0,39.0,,13.0,8.0,5.0,2.0,,2.0,4.0,,,2.0,6.0,1.0,15.0,29.0,1.0,2.0,24.0,4.0,20.0,7.0,4.0,7.0,4.0,7.0,4.0,14.0,2.0,4.0,0.696969696969697,0.7666666666666667,,,,,0.4714285714285714,0.4,0.45454545454545453,0.4647887323943662,0.4,0.4166666666666667,0.5,0.4,0.4375,0.014084507042253521,0.12,0.3333333333333333,0.034482758620689655,0.08677685950413223,0.0375,0.07228915662650602,0.046511627906976744,0.08307692307692308,0.038869257950530034,0.046511627906976744,0.06493506493506493,0.016666666666666666,,0.075,0.1,0.08823529411764706,0.08333333333333333,0.043478260869565216,,0.5714285714285714,0.352112676056338,0.76,0.8636363636363636,0.631578947368421,0.4,0.5,,0.5633802816901409,0.3,0.3076923076923077,0.9166666666666666,,,,,0.014084507042253521,,,,0.6,0.5,0.25,0.6666666666666666,0.08333333333333333,,0.36619718309859156,,0.46523999999999993,0.09210526315789473,0.09333333333333334,0.1,0.175,56.0,,,,,6.0,2.0,,,,,,0.05555555555555555,,,,,,,1.0,2.0,,0.025,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,20558.0,343,-59,631,644,130,141,55.0,1275,33.0,91.0,711,20.0,5.0,130,0.054945054945054944,0.06060606060606061,17.95977011494253,0.358695652173913,0.4416296703296705,0.43492499999999995,10.336263736263735,0.20602218700475436,12.0,22.0,,1.0,3.0,5.0,17.0,12.0,36.0,,,,1.0,,,41.0,,1.0,26.0,108.0,1.0,5.0,4.0,12.0,,,2.0,26.0,34.0,48.0,,2.0,,,31.0,14.0,45.0,12.0,2.0,11.0,9.0,11.0,104.0,,6.0,4.0,13.0,,17.0,7.0,24.0,3.0,18.0,12.0,6.0,7.0,3.0,5.0,10.0,2.0,,1.0,17.0,1.0,13.0,28.0,1.0,2.0,26.0,2.0,35.0,18.0,1.0,5.0,4.0,6.0,2.0,26.0,1.0,1.0,0.4146341463414634,0.425,,,,,0.45054945054945056,0.2,0.6,0.44565217391304346,0.2,0.6,0.5,0.2857142857142857,0.5909090909090909,0.010869565217391304,0.13636363636363635,0.4117647058823529,,0.058823529411764705,0.02727272727272727,0.045454545454545456,,0.05501618122977346,0.023346303501945526,0.018867924528301886,0.04411764705882353,0.020202020202020204,,0.04878048780487805,0.06666666666666667,0.06382978723404255,0.03125,0.08333333333333333,0.06976744186046512,0.3333333333333333,0.2391304347826087,0.5454545454545454,0.631578947368421,0.5,0.5151515151515151,0.5483870967741935,0.4117647058823529,0.391304347826087,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.010869565217391304,,,,0.2,,0.25,0.6,,,0.25,,0.45531999999999995,0.16822429906542055,0.16981132075471697,0.037037037037037035,0.24074074074074073,46.0,,,,2.0,1.0,3.0,1.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,0.043478260869565216,,,,,1.0,,,,,,,,,,,,,,,,,False,,,
1425,1610612746,Aaron Williams,Aaron Williams,1425,LAC,7386.0,123,-3,222,226,57,72,25.0,448,9.0,19.0,213,5.0,1.0,57,0.05263157894736842,0.1111111111111111,11.6,0.47368421052631576,0.4436473684210526,0.48558,7.026315789473686,0.25675675675675674,4.0,6.0,3.0,4.0,2.0,3.0,4.0,2.0,4.0,,,,,,,10.0,,,7.0,27.0,5.0,6.0,10.0,3.0,,,5.0,11.0,12.0,8.0,,4.0,,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,3.0,4.0,5.0,12.0,5.0,22.0,7.0,29.0,,2.0,1.0,1.0,3.0,,3.0,3.0,,,,6.0,,8.0,15.0,1.0,2.0,10.0,3.0,8.0,3.0,1.0,5.0,3.0,5.0,3.0,11.0,,1.0,0.6,0.75,,,,,0.5263157894736842,0.8333333333333334,0.6,0.5263157894736842,0.8333333333333334,0.6,0.5869565217391305,0.8333333333333334,0.6875,,,0.5,0.3333333333333333,0.14814814814814814,0.04819277108433735,0.2,0.23076923076923078,0.16037735849056603,0.07291666666666667,0.14285714285714285,0.07142857142857142,,1.0,0.13043478260869565,0.07692307692307693,0.17777777777777778,0.2,0.2,,0.6,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.25,0.4444444444444444,0.5,0.75,0.21052631578947367,0.5,0.5,1.0,,,,,,,,,0.6666666666666666,0.75,0.6,0.6666666666666666,,,0.3157894736842105,,0.50225,0.13636363636363635,0.13636363636363635,0.37037037037037035,0.4074074074074074,,,,,,2.0,,,,,,1.0,0.09090909090909091,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1501,1610612746,Tim Thomas,Tim Thomas,1501,LAC,38243.0,637,-26,1158,1179,218,197,107.0,2337,41.0,117.0,1231,13.0,8.0,218,0.06837606837606838,0.07317073170731707,21.840873634945396,0.18141592920353983,0.49025675675675656,0.48967777777777777,9.116239316239314,0.18825561312607944,24.0,38.0,7.0,10.0,4.0,4.0,19.0,10.0,38.0,11.0,18.0,31.0,91.0,5.0,21.0,53.0,42.0,109.0,26.0,258.0,9.0,14.0,37.0,7.0,5.0,26.0,7.0,36.0,80.0,26.0,123.0,6.0,88.0,31.0,46.0,1.0,47.0,,1.0,19.0,15.0,12.0,95.0,,16.0,28.0,55.0,7.0,90.0,16.0,106.0,3.0,14.0,10.0,4.0,16.0,3.0,9.0,21.0,7.0,,4.0,37.0,7.0,43.0,75.0,3.0,11.0,43.0,6.0,40.0,18.0,3.0,7.0,5.0,7.0,4.0,36.0,4.0,3.0,0.7547169811320755,0.8,0.9761904761904762,0.3853211009174312,0.19230769230769232,0.39622641509433965,0.452991452991453,0.6428571428571429,0.5384615384615384,0.5132743362831859,0.717391304347826,0.3717948717948718,0.5308641975308642,0.7708333333333334,0.4186046511627907,0.4823008849557522,0.13157894736842105,0.43243243243243246,0.1590909090909091,0.13157894736842105,0.03931203931203931,0.18421052631578946,,0.1456140350877193,0.03206412825651302,0.08333333333333333,0.015384615384615385,0.03314917127071823,,0.11594202898550725,0.17647058823529413,0.11797752808988764,0.16666666666666666,0.22727272727272727,0.02586206896551724,0.5714285714285714,0.168141592920354,0.631578947368421,0.7272727272727273,0.7916666666666666,0.4634146341463415,0.5,0.631578947368421,0.168141592920354,0.2631578947368421,0.2631578947368421,0.9,0.07964601769911504,0.6111111111111112,0.6111111111111112,1.0,0.4026548672566372,0.34065934065934067,0.34065934065934067,0.967741935483871,0.43478260869565216,0.7,0.10256410256410256,1.0,0.5384615384615384,0.23809523809523808,0.6504424778761062,0.3522727272727273,0.526125,0.07916666666666666,0.13846153846153847,0.1434108527131783,0.13953488372093023,26.45963302752294,3.0,5.0,9.0,4.0,3.0,5.0,,,,1.0,,,0.13043478260869565,0.1282051282051282,,2.0,2.0,,1.0,1.0,1.0,,,0.5714285714285714,2.0,6.0,5.0,3.0,,,0.5555555555555556,,,0.2608695652173913,0.3333333333333333,1.0,,3.0,,3.0,,1.0,1.0,,False,,1.0,0.00909090909090909
101215,1610612746,Will Conroy,Will Conroy,101215,LAC,1399.0,23,8,42,43,16,14,6.0,85,,1.0,31,,,16,,,8.16326530612245,,0.5427,,,0.38095238095238093,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,6.0,1.0,7.0,,1.0,3.0,2.0,1.0,15.0,1.0,1.0,1.0,2.0,,3.0,2.0,5.0,,,,,1.0,,1.0,1.0,,1.0,,2.0,1.0,1.0,4.0,,,3.0,,2.0,,1.0,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,0.5,,0.125,0.05555555555555555,0.125,0.5,0.125,0.1,0.3333333333333333,,,,,0.2,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
101144,1610612746,Von Wafer,Von Wafer,101144,LAC,53.0,1,-1,5,6,5,6,,11,,,5,,,5,,,20.0,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,45.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,
208,1610612746,Sam Cassell,Sam Cassell,208,LAC,16944.0,282,-23,525,525,88,69,46.0,1050,36.0,96.0,562,16.0,7.0,88,0.07291666666666667,0.08333333333333333,25.17241379310345,0.3333333333333333,0.42348411214953274,0.43150526315789467,13.228124999999999,0.1676190476190476,4.0,8.0,,1.0,1.0,2.0,12.0,22.0,52.0,1.0,3.0,3.0,9.0,1.0,3.0,38.0,4.0,12.0,43.0,131.0,,3.0,2.0,3.0,1.0,4.0,16.0,25.0,26.0,50.0,9.0,,8.0,3.0,40.0,12.0,52.0,8.0,4.0,15.0,9.0,16.0,116.0,,4.0,12.0,15.0,3.0,30.0,4.0,34.0,2.0,8.0,4.0,4.0,12.0,2.0,8.0,7.0,4.0,,1.0,19.0,2.0,9.0,21.0,,1.0,37.0,4.0,43.0,16.0,5.0,,,1.0,1.0,25.0,1.0,5.0,0.34210526315789475,0.34210526315789475,0.75,0.3333333333333333,0.25,0.36363636363636365,0.3958333333333333,,0.1875,0.4074074074074074,,0.225,0.5039370078740157,0.2,0.44642857142857145,0.1111111111111111,0.375,0.631578947368421,0.15,0.08241758241758242,0.019801980198019802,0.16216216216216217,,0.10546875,0.01702127659574468,0.02127659574468085,0.02857142857142857,0.011764705882352941,,0.04,,0.1326530612244898,0.1509433962264151,0.19047619047619047,0.03571428571428571,1.0,0.07407407407407407,0.5,0.8,,0.3333333333333333,0.36363636363636365,0.08333333333333333,0.48148148148148145,0.4230769230769231,0.43137254901960786,0.5454545454545454,0.027777777777777776,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,,0.1,0.5,0.15,0.3333333333333333,0.18518518518518517,0.375,0.435025,0.13114754098360656,0.14545454545454545,0.015267175572519083,0.19083969465648856,26.275000000000002,,1.0,1.0,2.0,,2.0,1.0,,,,,,,0.05,,2.0,1.0,,,,1.0,0.019230769230769232,,,,1.0,,1.0,,3.0,,,,0.25,,,1.0,,,3.0,,,,,False,,,
1541,1610612746,Alvin Williams,Alvin Williams,1541,LAC,578.0,10,-8,20,21,15,9,4.0,41,,1.0,28,1.0,,15,,,26.923076923076923,,0.601275,0.601275,,0.75,,1.0,,,,1.0,,,,,,,1.0,,1.0,,,1.0,2.0,2.0,,,2.0,,,1.0,2.0,2.0,,,,,1.0,,3.0,,3.0,,,2.0,,1.0,6.0,,1.0,,,,,1.0,1.0,,2.0,2.0,,2.0,1.0,2.0,1.0,,,,3.0,2.0,,,,,2.0,,4.0,,2.0,,,,,2.0,,2.0,,,,,,,,,,,,,0.25,1.0,0.25,0.5,,0.6666666666666666,,,0.1111111111111111,,,,0.1111111111111111,0.2,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,,,,,0.5,,0.5,,1.0,,,,,1.0,1.0,26.3,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
57,1610612746,Doug Christie,Doug Christie,57,LAC,2164.0,36,1,63,64,19,20,9.0,127,,4.0,65,2.0,,19,,,9.45945945945946,,0.48365833333333336,0.49450000000000005,14.125,0.30158730158730157,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,3.0,1.0,1.0,,1.0,,,2.0,1.0,2.0,,7.0,1.0,2.0,2.0,1.0,,,,2.0,2.0,2.0,3.0,2.0,1.0,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,1.0,1.0,,3.0,,3.0,2.0,5.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,3.0,6.0,,,,,,,,,,,,2.0,1.0,,0.5,1.0,1.0,0.5,,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.3333333333333333,,1.0,,0.10344827586206896,0.043478260869565216,,0.125,0.075,0.06451612903225806,0.3333333333333333,,,,0.09090909090909091,0.125,0.1,,,,,0.16666666666666666,1.0,1.0,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,0.5,1.0,0.5,1.0,,,0.5,,0.3271,,,0.2857142857142857,0.2857142857142857,25.1,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2739,1610612746,Luke Jackson,Luke Jackson,2739,LAC,472.0,8,5,15,17,6,11,,32,,2.0,11,1.0,,6,,,26.666666666666668,,0.6062166666666667,0.5934,1.05,0.4,,2.0,,,,1.0,,,,,,1.0,1.0,,,,1.0,1.0,,3.0,,,,,,,,,,,3.0,,1.0,1.0,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,3.0,2.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,0.5,,,0.5,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
