EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,SelfOReb,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,DefFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Travels,BlockedAtRim,DefensiveGoaltends,3SecondViolations,ShortMidRangePctAssisted,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Clear Path Fouls,LongMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on,Blocked3s,BlockedArc3,HeaveMakes,Arc3PctBlocked,3pt And 1 Free Throw Trips
2731,1610612766,Emeka Okafor,Emeka Okafor,2731,CHA,122386.0,2040,-93.0,3875,3889,809,1029,487,7764,217,342,76.0,126.0,45.0,75.0,100.0,239,19.0,63.0,,,,,,,,,336,644,,,154.0,826,4097,94.0,159.0,,,45.0,233.0,66.0,118,,,47.0,179.0,466.0,206.0,,,,,,55.0,50.0,25.0,75.0,17.0,8.0,17.0,25.0,175.0,39.0,180.0,4.0,78.0,296.0,432.0,223.0,655,51.0,35.0,16.0,30.0,11.0,9.0,62.0,6.0,21.0,92,16.0,117,184,20.0,16.0,194.0,17.0,15.0,251.0,22.0,,128.0,9.0,179.0,809,14.0,9.0,0.6934523809523809,0.8759398496240601,,,,,,0.5217391304347826,0.5911949685534591,0.559322033898305,0.5217391304347826,0.5911949685534591,0.559322033898305,0.544137022397892,0.6099476439790575,0.5849673202614379,,0.08540372670807453,0.10526315789473684,0.07112970711297072,19.10971223021583,0.32608695652173914,0.028985507246376812,0.20498614958448755,0.12203389830508475,0.2184873949579832,0.09974424552429667,0.2076624097723487,0.11736334405144695,0.08333333333333333,0.11015490533562823,0.11188811188811189,0.15867158671586715,0.21708185053380782,0.23706896551724138,0.184,0.531055900621118,0.6345029239766082,0.7091503267973857,0.6682027649769585,0.37111801242236025,0.41841004184100417,0.45045045045045046,0.09782608695652174,0.30158730158730157,0.3114754098360656,0.8421052631578947,,,,,,0.7924528301886793,0.6031746031746031,0.15789473684210525,,,,0.635593220338983,0.6,,,,0.531055900621118,,0.48865124223602485,0.5377553191489364,0.5012432203389829,0.17066666666666666,0.17066666666666666,0.2820823244552058,0.21670702179176757,4.790372670807454,,0.2087741935483871,140.0,58.0,16.0,147.0,34.0,147.0,80.0,7.0,0.43609022556390975,0.16283524904214558,0.09274193548387097,0.25882352941176473,0.06324110671936758,0.54421768707483,,,11.0,,,,,16.0,112.0,11.0,9.0,0.72,8.0,1.0,,0.031746031746031744,,,1.0,,,,1.0,,,,,,False,,,,,
2774,1610612766,Bernard Robinson,Bernard Robinson,2774,CHA,14462.0,241,-63.0,460,492,176,217,59,952,13,28,3.0,7.0,5.0,9.0,,6,3.0,18.0,,,,2.0,,,,2.0,16,52,,2.0,19.0,51,491,3.0,10.0,,,2.0,8.0,5.0,14,,2.0,11.0,21.0,18.0,14.0,,,,2.0,,9.0,15.0,2.0,17.0,1.0,1.0,6.0,5.0,36.0,2.0,7.0,,12.0,21.0,33.0,9.0,42,13.0,8.0,5.0,6.0,3.0,4.0,10.0,,2.0,16,7.0,10,28,1.0,2.0,16.0,1.0,1.0,22.0,2.0,,9.0,3.0,21.0,176,8.0,3.0,0.5625,0.6,,,,,,0.3076923076923077,0.3,0.35714285714285715,0.2962962962962963,0.3,0.3125,0.3984375,0.36363636363636365,0.4772727272727273,0.037037037037037035,0.17307692307692307,0.25,0.3333333333333333,15.267175572519083,0.375,,0.12804878048780488,0.03867403314917127,0.21428571428571427,0.06451612903225806,0.15,0.04245283018867924,0.019230769230769232,0.03896103896103896,0.2,0.15151515151515152,0.12121212121212122,0.1891891891891892,0.2631578947368421,0.5185185185185185,0.4642857142857143,0.6190476190476191,0.5384615384615384,0.1111111111111111,,,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,,0.037037037037037035,,,,0.7,0.42857142857142855,0.6666666666666666,,,,0.5625,0.5555555555555556,,0.125,,0.5555555555555556,,0.4627915094339623,0.48731999999999986,0.4841100000000001,0.14754098360655737,0.15254237288135594,0.1568627450980392,0.4117647058823529,7.482692307692308,32.4,0.3826086956521739,2.0,,,1.0,,1.0,1.0,,,0.057692307692307696,,0.09375,,1.0,,,1.0,,,,,2.0,1.0,,,,4.0,1.0,,,,,,,1.0,,,0.5,,,,,False,,,,0.5,
1507,1610612766,Derek Anderson,Derek Anderson,1507,CHA,59861.0,998,-2.0,1890,1903,449,590,241,3793,29,40,5.0,7.0,6.0,10.0,4.0,12,16.0,52.0,48.0,11.0,29.0,79.0,5.0,12.0,4.0,17.0,49,104,44.0,127.0,78.0,308,2044,5.0,11.0,9.0,18.0,13.0,50.0,9.0,24,7.0,28.0,33.0,72.0,64.0,34.0,123.0,9.0,,79.0,29.0,6.0,84.0,32.0,116.0,18.0,14.0,46.0,24.0,264.0,9.0,18.0,,12.0,59.0,73.0,27.0,100,50.0,33.0,17.0,24.0,8.0,15.0,23.0,2.0,9.0,47,8.0,30,98,4.0,6.0,69.0,6.0,8.0,85.0,5.0,6.0,24.0,14.0,72.0,449,20.0,13.0,0.6530612244897959,0.6530612244897959,0.9318181818181818,0.3464566929133858,0.5,0.25,0.3464566929133858,0.47115384615384615,0.45454545454545453,0.375,0.49783549783549785,0.6379310344827587,0.375,0.5676691729323309,0.7205882352941176,0.5072463768115942,0.5497835497835498,0.057692307692307696,0.125,0.08333333333333333,14.404049700874367,0.5106382978723404,,0.0921875,0.028169014084507043,0.06593406593406594,0.03643724696356275,0.08637469586374696,0.030474040632054177,0.02142857142857143,0.02766798418972332,0.03333333333333333,0.06172839506172839,0.09210526315789473,0.07758620689655173,0.045454545454545456,0.17316017316017315,0.725,0.8285714285714286,0.6206896551724138,0.05194805194805195,0.3333333333333333,0.36363636363636365,0.22510822510822512,0.3076923076923077,0.3076923076923077,0.75,0.2077922077922078,0.341991341991342,0.3670886075949367,0.3670886075949367,0.896551724137931,0.2413793103448276,0.7142857142857143,0.6,0.41379310344827586,0.4166666666666667,0.6,0.19230769230769232,0.6,0.21153846153846154,0.3269230769230769,0.23529411764705882,0.7229437229437229,0.3670886075949367,0.5140484848484849,0.5159130434782611,0.4855461538461538,0.1111111111111111,0.1951219512195122,0.16233766233766234,0.23376623376623376,10.508653846153846,24.51653543307085,0.23756613756613756,,2.0,3.0,7.0,1.0,7.0,3.0,2.0,0.02666666666666667,0.032520325203252036,0.03821656050955414,0.13609467455621302,0.0234375,0.42857142857142855,15.0,3.0,4.0,0.3125,0.3191489361702128,1.0,0.2727272727272727,5.0,6.0,,,0.5,14.0,1.0,1.0,,6.0,0.20689655172413793,,4.0,1.0,4.0,,0.007874015748031496,0.020833333333333332,0.6666666666666666,1.0,0.031007751937984496,False,,,,,2.0
1510,1610612766,Brevin Knight,Brevin Knight,1510,CHA,72872.0,1215,-64.0,2347,2363,593,806,284,4710,22,55,,,6.0,22.0,11.0,38,109.0,233.0,3.0,3.0,1.0,15.0,,,,7.0,142,326,1.0,18.0,98.0,385,2485,9.0,13.0,,,2.0,20.0,28.0,75,,10.0,46.0,102.0,132.0,152.0,,3.0,2.0,13.0,1.0,19.0,218.0,70.0,288.0,40.0,30.0,101.0,83.0,646.0,2.0,12.0,,26.0,63.0,96.0,14.0,110,62.0,21.0,41.0,54.0,19.0,46.0,37.0,3.0,8.0,91,22.0,45,106,1.0,5.0,97.0,3.0,12.0,122.0,6.0,12.0,45.0,13.0,102.0,593,22.0,13.0,0.4647887323943662,0.4647887323943662,,0.05555555555555555,,,0.0625,0.43558282208588955,0.6923076923076923,0.37333333333333335,0.4171511627906977,0.6923076923076923,0.32941176470588235,0.476010101010101,0.6666666666666666,0.4583333333333333,0.05232558139534884,0.05828220858895705,0.21818181818181817,0.05263157894736842,18.253373313343328,0.5934065934065934,,0.08015267175572519,0.013392857142857142,0.1015625,0.010256410256410256,0.0854126679462572,0.012832263978001834,0.00980392156862745,0.009900990099009901,,0.07434944237918216,0.10089020771513353,0.08284023668639054,0.13793103448275862,0.15988372093023256,0.4,0.5116279069767442,0.2727272727272727,0.11046511627906977,0.2894736842105263,0.3055555555555556,0.6773255813953488,0.4678111587982833,0.4780701754385965,0.4954128440366973,0.00872093023255814,0.0436046511627907,0.06666666666666667,0.06666666666666667,,,,,,,,0.25882352941176473,0.2727272727272727,0.03529411764705882,0.08235294117647059,,0.21220930232558138,0.07692307692307693,0.4303862170087978,0.39620000000000005,0.4501237804878049,0.1174934725848564,0.1232876712328767,0.05194805194805195,0.2649350649350649,14.436196319018402,29.661111111111115,0.25266297400937365,,7.0,1.0,3.0,1.0,3.0,2.0,,0.0958904109589041,0.020833333333333332,0.017543859649122806,0.05,0.005780346820809248,0.6666666666666666,,,1.0,,,,,6.0,,,,0.5454545454545454,34.0,,,0.02145922746781116,,,,,,,2.0,,,,,,False,,,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,136717.0,2279,-213.0,4382,4406,1061,1342,541,8788,302,510,49.0,82.0,84.0,137.0,22.0,68,58.0,140.0,72.0,23.0,10.0,33.0,2.0,3.0,5.0,15.0,382,718,34.0,105.0,270.0,1136,4771,57.0,97.0,2.0,7.0,30.0,150.0,97.0,172,14.0,38.0,88.0,324.0,394.0,370.0,96.0,6.0,2.0,31.0,10.0,91.0,121.0,36.0,157.0,25.0,11.0,64.0,40.0,350.0,22.0,95.0,2.0,68.0,222.0,316.0,119.0,435,128.0,81.0,47.0,66.0,7.0,34.0,67.0,15.0,32.0,133,26.0,84,178,9.0,24.0,317.0,14.0,32.0,385.0,50.0,,186.0,30.0,324.0,1061,26.0,21.0,0.5157068062827225,0.5710144927536231,0.9411764705882353,0.3238095238095238,0.2857142857142857,0.3684210526315789,0.3300970873786408,0.532033426183844,0.5876288659793815,0.563953488372093,0.5261239368165249,0.5769230769230769,0.5619047619047619,0.5737373737373738,0.6097560975609756,0.6136363636363636,0.1275820170109356,0.12674094707520892,0.15490196078431373,0.16176470588235295,22.3463687150838,0.49624060150375937,0.012987012987012988,0.14919354838709678,0.05824647455548743,0.16464891041162227,0.048458149779735685,0.15255128879537086,0.05611510791366906,0.049738219895287955,0.03470031545741325,0.036585365853658534,0.13211009174311927,0.16407599309153714,0.17667844522968199,0.13846153846153847,0.6196840826245443,0.592156862745098,0.7006960556844548,0.4735099337748344,0.08262454434993925,0.3235294117647059,0.38596491228070173,0.1701093560145808,0.4142857142857143,0.4172661870503597,0.8448275862068966,0.08748481166464156,0.040097205346294046,0.30303030303030304,0.30303030303030304,0.8,0.7884615384615384,0.5975609756097561,0.14285714285714285,0.028846153846153848,0.6666666666666666,0.5,0.6523809523809524,0.6131386861313869,0.10952380952380952,0.07142857142857142,0.3333333333333333,0.74726609963548,0.3225806451612903,0.5347426918392206,0.5345135869565217,0.543353125,0.19479166666666667,0.21779859484777517,0.13204225352112675,0.2852112676056338,4.431058495821727,24.756190476190472,0.2421268827019626,74.0,26.0,22.0,57.0,7.0,57.0,39.0,1.0,0.18439716312056736,0.08780487804878048,0.05517241379310345,0.1510989010989011,0.07051282051282051,0.6842105263157895,24.0,9.0,11.0,0.3333333333333333,0.3333333333333333,1.0,0.391304347826087,6.0,50.0,3.0,2.0,0.22727272727272727,17.0,7.0,,0.007142857142857143,4.0,0.038461538461538464,1.0,,,1.0,,,,,,0.009433962264150943,False,,,,,
2056,1610612766,Primoz Brezec,Primoz Brezec,2056,CHA,44456.0,741,-84.0,1402,1412,242,294,195,2814,47,91,18.0,46.0,9.0,21.0,15.0,40,46.0,110.0,1.0,1.0,,,,,,,108,241,1.0,1.0,42.0,261,1538,21.0,59.0,,,12.0,54.0,13.0,36,1.0,1.0,17.0,46.0,160.0,56.0,3.0,,,,,21.0,14.0,7.0,21.0,5.0,2.0,8.0,6.0,49.0,9.0,56.0,2.0,16.0,71.0,94.0,67.0,161,8.0,4.0,4.0,12.0,1.0,4.0,23.0,2.0,8.0,35,7.0,95,141,13.0,5.0,61.0,19.0,6.0,66.0,4.0,,28.0,7.0,46.0,242,7.0,6.0,0.7407407407407407,0.8602150537634409,1.0,1.0,,1.0,1.0,0.44813278008298757,0.3559322033898305,0.3611111111111111,0.4524793388429752,0.3559322033898305,0.3918918918918919,0.47802197802197804,0.39705882352941174,0.4423076923076923,0.004132231404958678,0.08713692946058091,0.16483516483516483,0.1,18.930547019053474,0.34285714285714286,0.05263157894736842,0.1513859275053305,0.10108303249097472,0.11594202898550725,0.06382978723404255,0.14332784184514002,0.09352517985611511,0.13333333333333333,0.041666666666666664,0.09803921568627451,0.17419354838709677,0.10256410256410256,0.12087912087912088,0.10638297872340426,0.3760330578512397,0.5164835164835165,0.618421052631579,0.6382978723404256,0.1652892561983471,0.375,0.4166666666666667,0.45454545454545453,0.41818181818181815,0.42592592592592593,0.9130434782608695,0.004132231404958678,,,,,0.7796610169491526,0.391304347826087,0.16666666666666666,,,,0.5675675675675675,0.42857142857142855,0.02702702702702703,,,0.38016528925619836,,0.45846880165289255,0.5308527272727271,0.4877851351351352,0.10526315789473684,0.10566037735849057,0.20689655172413793,0.17624521072796934,9.76721991701245,23.0,0.17261055634807418,30.0,7.0,7.0,20.0,6.0,20.0,9.0,3.0,0.14893617021276595,0.1564245810055866,0.044444444444444446,0.20168067226890757,0.0625,0.45,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,14.0,,3.0,0.5333333333333333,,3.0,,0.01818181818181818,,,,,,,,,,,,,False,,,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,95480.0,1591,-51.0,3031,3041,814,958,381,6072,41,91,4.0,9.0,12.0,28.0,26.0,57,79.0,185.0,121.0,30.0,49.0,116.0,7.0,12.0,10.0,29.0,146,333,100.0,237.0,156.0,748,3290,16.0,33.0,11.0,29.0,19.0,84.0,39.0,80,20.0,59.0,74.0,212.0,206.0,86.0,291.0,9.0,,116.0,49.0,29.0,54.0,19.0,73.0,11.0,8.0,16.0,26.0,165.0,16.0,12.0,,26.0,118.0,145.0,28.0,173,44.0,26.0,18.0,26.0,7.0,12.0,38.0,3.0,14.0,64,17.0,72,155,6.0,13.0,111.0,3.0,9.0,169.0,8.0,22.0,44.0,28.0,212.0,814,27.0,28.0,0.7054794520547946,0.7304964539007093,0.97,0.4219409282700422,0.3793103448275862,0.3389830508474576,0.4219409282700422,0.43843843843843844,0.48484848484848486,0.4875,0.519298245614035,0.5241935483870968,0.49640287769784175,0.5715408805031447,0.5845070422535211,0.5948275862068966,0.41578947368421054,0.08708708708708708,0.25274725274725274,0.07017543859649122,20.14388489208633,0.40625,,0.11184834123222749,0.011029411764705883,0.08934707903780069,0.04419889502762431,0.10698365527488855,0.019310344827586208,0.004273504273504274,0.0069605568445475635,0.03731343283582089,0.07888040712468193,0.13447432762836187,0.09693877551020408,0.07368421052631578,0.15964912280701754,0.45054945054945056,0.6029411764705882,0.5609756097560976,0.1,0.45614035087719296,0.49056603773584906,0.32456140350877194,0.42702702702702705,0.43169398907103823,0.8481012658227848,0.21228070175438596,0.20350877192982456,0.4224137931034483,0.4260869565217391,0.9387755102040817,0.14516129032258066,0.4444444444444444,0.25,0.1935483870967742,0.5833333333333334,1.0,0.2014388489208633,0.42857142857142855,0.2158273381294964,0.20863309352517986,0.3448275862068966,0.5754385964912281,0.4224137931034483,0.5001739473684208,0.5195011904761905,0.5031967625899281,0.08388157894736842,0.11924119241192412,0.11229946524064172,0.28342245989304815,12.067567567567567,24.089029535864974,0.2685582316067304,10.0,1.0,8.0,7.0,1.0,7.0,3.0,4.0,0.008849557522123894,0.018912529550827423,0.04824561403508772,0.12648221343873517,0.02768166089965398,0.42857142857142855,51.0,10.0,3.0,0.4214876033057851,0.42857142857142855,1.0,0.3333333333333333,8.0,4.0,,,0.5,12.0,3.0,,0.010810810810810811,17.0,0.27419354838709675,,4.0,3.0,7.0,2.0,0.012658227848101266,0.01652892561983471,0.23529411764705882,1.0,0.029288702928870293,False,,,,0.008620689655172414,5.0
970,1610612766,Othella Harrington,Othella Harrington,970,CHA,11647.0,194,-24.0,362,381,117,165,44,743,11,15,5.0,6.0,4.0,6.0,5.0,20,3.0,9.0,,,,,,,,,19,44,,,17.0,55,361,5.0,8.0,,,6.0,16.0,7.0,14,,,10.0,24.0,22.0,16.0,,,,,,4.0,4.0,,4.0,,,3.0,,8.0,3.0,9.0,1.0,2.0,16.0,21.0,13.0,34,1.0,1.0,,6.0,,4.0,7.0,1.0,2.0,13,3.0,13,41,2.0,4.0,23.0,4.0,4.0,22.0,,,7.0,4.0,24.0,117,11.0,4.0,0.5789473684210527,0.7857142857142857,,,,,,0.4318181818181818,0.625,0.5,0.4318181818181818,0.625,0.5,0.5,0.6666666666666666,0.5714285714285714,,0.09090909090909091,0.2,0.05,16.504854368932037,0.46153846153846156,0.08333333333333333,0.11940298507462686,0.06293706293706294,0.05128205128205128,0.09375,0.10404624277456648,0.06857142857142857,0.05128205128205128,0.029850746268656716,0.2222222222222222,0.21428571428571427,0.08620689655172414,,0.1111111111111111,0.3409090909090909,0.7333333333333333,0.9166666666666666,0.5454545454545454,0.45454545454545453,0.25,0.2631578947368421,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,0.75,0.8333333333333334,,,,,0.42857142857142855,0.6666666666666666,,,,0.3409090909090909,,0.44982954545454545,0.5832571428571428,0.4826785714285714,0.13725490196078433,0.13725490196078433,0.2909090909090909,0.43636363636363634,7.127272727272728,,0.32320441988950277,10.0,3.0,,,,,,1.0,0.17647058823529413,0.13513513513513514,0.043478260869565216,0.058823529411764705,,,,,2.0,,,,,,,,2.0,0.8,1.0,,,,,,,,,,,,,,,,False,,,,,
200835,1610612766,Walter Herrmann,Walter Herrmann,200835,CHA,38646.0,644,39.0,1237,1254,344,438,145,2491,44,66,6.0,11.0,11.0,14.0,7.0,21,28.0,60.0,69.0,18.0,7.0,15.0,,,4.0,5.0,79,147,38.0,84.0,28.0,300,1283,9.0,20.0,3.0,5.0,3.0,30.0,21.0,34,8.0,23.0,17.0,83.0,134.0,24.0,111.0,3.0,,15.0,7.0,9.0,17.0,4.0,21.0,4.0,,5.0,8.0,46.0,8.0,12.0,1.0,22.0,54.0,80.0,21.0,101,10.0,7.0,3.0,11.0,1.0,7.0,12.0,1.0,4.0,23,4.0,23,53,,4.0,54.0,8.0,14.0,37.0,4.0,3.0,12.0,7.0,83.0,344,7.0,7.0,0.8481012658227848,0.8933333333333333,0.9736842105263158,0.4523809523809524,0.6,0.34782608695652173,0.4523809523809524,0.5374149659863946,0.45,0.6176470588235294,0.5887445887445888,0.54,0.5789473684210527,0.6036585365853658,0.5555555555555556,0.6194029850746269,0.36363636363636365,0.061224489795918366,0.06060606060606061,0.09523809523809523,19.18687589158345,0.4782608695652174,0.027777777777777776,0.12980769230769232,0.02666666666666667,0.16058394160583941,0.06015037593984962,0.13743218806509946,0.03430531732418525,,0.04411764705882353,0.05,0.11949685534591195,0.1488095238095238,0.16129032258064516,0.1590909090909091,0.2857142857142857,0.6666666666666666,0.7096774193548387,0.7727272727272727,0.09090909090909091,0.3333333333333333,0.3684210526315789,0.2597402597402597,0.4666666666666667,0.49122807017543857,0.9642857142857143,0.2987012987012987,0.06493506493506493,0.4666666666666667,0.4666666666666667,1.0,0.44,0.5454545454545454,0.3333333333333333,,,,0.24561403508771928,0.7857142857142857,0.3157894736842105,0.08771929824561403,0.8,0.6493506493506493,0.4666666666666667,0.5142971861471862,0.4934099999999999,0.492169298245614,0.0502092050209205,0.07741935483870968,0.1,0.27666666666666667,9.27482993197279,23.623809523809523,0.27809215844785773,8.0,4.0,4.0,4.0,,4.0,3.0,1.0,0.08695652173913043,0.01910828025477707,0.0684931506849315,0.11235955056179775,0.0392156862745098,0.75,31.0,4.0,5.0,0.4492753623188406,0.4492753623188406,0.967741935483871,0.2222222222222222,3.0,4.0,,,0.8571428571428571,4.0,2.0,,0.05,5.0,0.2,,3.0,,,,,,0.6,0.6666666666666666,,False,,,,,
2408,1610612766,Melvin Ely,Melvin Ely,2408,CHA,12313.0,205,-41.0,409,414,202,198,53,823,9,16,4.0,7.0,6.0,8.0,11.0,34,2.0,4.0,,,,,,,,,22,54,,,19.0,63,414,4.0,7.0,,,3.0,11.0,11.0,21,,,15.0,37.0,30.0,14.0,,,,,,4.0,7.0,3.0,10.0,1.0,2.0,2.0,3.0,23.0,1.0,10.0,,6.0,13.0,25.0,11.0,36,2.0,1.0,1.0,9.0,,4.0,8.0,1.0,5.0,17,9.0,15,31,4.0,1.0,26.0,,4.0,27.0,1.0,,11.0,3.0,37.0,202,7.0,3.0,0.6818181818181818,0.7894736842105263,,,,,,0.4074074074074074,0.5714285714285714,0.5238095238095238,0.4074074074074074,0.5714285714285714,0.5238095238095238,0.4701492537313433,0.6875,0.6166666666666667,,0.07407407407407407,0.125,0.058823529411764705,17.8343949044586,0.5294117647058824,,0.09701492537313433,0.06172839506172839,0.13953488372093023,0.023255813953488372,0.10734463276836158,0.05365853658536585,0.05084745762711865,0.05357142857142857,0.07142857142857142,0.06976744186046512,0.12280701754385964,0.13793103448275862,0.14285714285714285,0.2962962962962963,0.5625,0.6428571428571429,0.5555555555555556,0.6296296296296297,0.3235294117647059,0.34375,0.07407407407407407,0.5,0.5,1.0,,,,,,1.0,0.5714285714285714,0.25,,,,0.38095238095238093,0.75,,,,0.2962962962962963,,0.44585185185185194,0.5852999999999999,0.4608190476190477,0.171875,0.171875,0.1746031746031746,0.5873015873015873,5.744444444444444,,0.4938875305623472,6.0,6.0,2.0,5.0,1.0,5.0,2.0,1.0,0.2608695652173913,0.0851063829787234,,0.08823529411764706,0.07142857142857142,0.4,,,3.0,,,,,1.0,4.0,1.0,1.0,0.7272727272727273,2.0,,,,,,2.0,,,,,,,,,,False,,,,,
200797,1610612766,Ryan Hollins,Ryan Hollins,200797,CHA,4243.0,71,-34.0,142,141,67,54,16,283,8,11,,2.0,4.0,6.0,,4,,,,,,,,,,,8,15,,,9.0,25,168,,3.0,,,1.0,1.0,4.0,7,,,7.0,15.0,14.0,2.0,,,,,,3.0,1.0,,1.0,,,,1.0,2.0,2.0,3.0,,1.0,1.0,3.0,5.0,8,3.0,2.0,1.0,2.0,,,3.0,1.0,2.0,5,1.0,5,15,2.0,1.0,10.0,2.0,1.0,14.0,2.0,,5.0,3.0,15.0,67,7.0,3.0,0.875,0.875,,,,,,0.5333333333333333,,0.5714285714285714,0.5333333333333333,,0.5714285714285714,0.5952380952380952,0.125,0.6818181818181818,,0.2,0.09090909090909091,0.5,16.049382716049383,0.4,,0.023255813953488372,0.057692307692307696,0.07142857142857142,0.09523809523809523,0.03508771929824561,0.0684931506849315,0.125,,,,0.07692307692307693,0.1,,0.7333333333333333,0.7272727272727273,0.8,0.875,0.26666666666666666,,,,,,,,,,,,0.6666666666666666,,,,,,0.8571428571428571,0.6666666666666666,,,,0.7333333333333333,,0.5233333333333333,0.6082,0.5545285714285715,0.2777777777777778,0.2777777777777778,0.04,0.6,1.74,,0.47183098591549294,,1.0,,5.0,2.0,5.0,1.0,1.0,0.2,0.07142857142857142,0.11764705882352941,,,0.2,,,,,,,,,3.0,1.0,,,,,,,,,1.0,,,,,,,,,,False,,,,,
