EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,ShootingFouls,Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,BlockedLongMidRange,OffCorner3ReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Travels,SecondChanceAtRimPctAssisted,BlockedCorner3,on,SecondChanceCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
1749,1610612746,Cuttino Mobley,Cuttino Mobley,1749,LAC,159057.0,2651.0,-18.0,5013,4996,1445,1455,581.0,10009,101.0,175.0,18.0,26.0,32.0,56.0,56.0,128.0,287.0,27.0,67.0,6.0,20.0,154.0,47.0,269.0,590.0,87.0,221.0,188.0,987.0,5311.0,30.0,54.0,88.0,81.0,163.0,23.0,67.0,93.0,324.0,324.0,214.0,237.0,26.0,152.0,171.0,17.0,188.0,14.0,69.0,393.0,40.0,40.0,142.0,196.0,49.0,245.0,89.0,40.0,61.0,31.0,137.0,33.0,168.0,227.0,33.0,324.0,1445,33.0,0.6022304832713755,0.6328125,0.9080459770114943,0.3936651583710407,0.34328358208955223,0.3972602739726027,0.4559322033898305,0.5555555555555556,0.49693251533742333,0.4926017262638718,0.5859375,0.5021739130434782,0.5347682119205298,0.6056338028169014,0.5696428571428571,0.2725030826140567,18.3336262963614,0.44525547445255476,0.0799099606077659,0.0213903743315508,0.07936507936507936,0.0797895659798334,0.02096342551293488,0.01838235294117647,0.09738372093023256,0.0835509138381201,0.2157829839704069,0.5771428571428572,0.6601307189542484,0.15782983970406905,0.4375,0.448,0.48214285714285715,0.35388409371146734,0.08261405672009864,0.40298507462686567,0.4153846153846154,0.9629629629629629,0.18988902589395806,0.40625,0.6923076923076923,0.24347826086956523,0.5714285714285714,0.08695652173913043,0.3,0.20434782608695654,0.4882860665844636,0.47732753712871284,0.4801605263157895,0.46608013100436685,0.08915906788247213,0.3282674772036474,11.16322033898305,25.210407239819006,0.28825054857370835,112.0,60.0,7.0,17.0,10.0,24.0,60.0,3.0,49.0,53.0,49.0,22.0,76.0,30.0,1.0,72.0,174.0,22.0,12.0,74.0,21.0,0.06280193236714976,0.07692307692307693,0.06611570247933884,0.5247524752475248,0.3902439024390244,0.3971631205673759,0.7321428571428571,0.38961038961038963,0.38961038961038963,0.8833333333333333,0.109375,0.3617021276595745,0.39473684210526316,0.0859106529209622,0.11349693251533742,3.0,5.0,5.0,13.0,30.0,7.0,2.0,14.0,10.0,16.0,10.0,6.0,3.0,21.0,3.0,3.0,11.0,7.0,24.0,11.0,,,,0.5,0.05084745762711865,0.12571428571428572,0.0234375,0.0748663101604278,0.014285714285714285,0.01881720430107527,0.029411764705882353,0.0196078431372549,0.016835016835016835,0.024154589371980676,0.4583333333333333,0.046875,0.7142857142857143,0.6,24.0,0.017421602787456445,3.0,,3.0,0.02666666666666667,2.0,3.0,23.0,0.2222222222222222,,False,,2.0,1.0,0.00904977375565611,0.029850746268656716,,,,0.004524886877828055,1.0
2078,1610612746,Jason Hart,Jason Hart,2078,LAC,43140.0,719.0,-11.0,1348,1339,336,388,165.0,2687,17.0,28.0,4.0,6.0,8.0,10.0,6.0,13.0,123.0,3.0,7.0,1.0,3.0,15.0,4.0,78.0,164.0,4.0,22.0,32.0,200.0,1440.0,12.0,19.0,28.0,22.0,36.0,1.0,7.0,19.0,66.0,94.0,62.0,12.0,6.0,15.0,65.0,23.0,88.0,18.0,27.0,199.0,8.0,13.0,54.0,68.0,11.0,79.0,39.0,21.0,21.0,13.0,32.0,8.0,37.0,36.0,10.0,66.0,336,9.0,0.6025641025641025,0.6266666666666667,1.0,0.18181818181818182,0.14285714285714285,0.18181818181818182,0.47560975609756095,0.631578947368421,0.6111111111111112,0.45161290322580644,0.5217391304347826,0.5465116279069767,0.49019607843137253,0.5384615384615384,0.6226415094339622,0.11827956989247312,15.279583875162547,0.65625,0.11612903225806452,0.01568627450980392,0.0962962962962963,0.11166666666666666,0.018211920529801324,0.020242914979757085,0.12886597938144329,0.09259259259259259,0.15053763440860216,0.6071428571428571,0.7727272727272727,0.06989247311827956,0.46153846153846156,0.5,0.16666666666666666,0.6612903225806451,0.03763440860215054,0.42857142857142855,0.42857142857142855,1.0,0.08064516129032258,0.2608695652173913,0.6666666666666666,0.23255813953488372,0.8,0.06976744186046512,0.3333333333333333,0.09302325581395349,0.26881720430107525,0.4424698924731183,0.4521617647058824,0.4726906976744186,0.14,0.33,15.141463414634147,24.895454545454548,0.24925816023738873,55.0,1.0,4.0,,4.0,,1.0,5.0,23.0,15.0,18.0,2.0,11.0,8.0,1.0,28.0,54.0,3.0,,8.0,5.0,0.055944055944055944,0.1640625,0.1111111111111111,0.5294117647058824,0.44715447154471544,0.44715447154471544,0.6727272727272727,0.06666666666666667,0.07142857142857142,1.0,0.17391304347826086,,0.06666666666666667,0.041237113402061855,0.046511627906976744,,,,4.0,7.0,3.0,,1.0,1.0,2.0,1.0,2.0,2.0,1.0,,,,1.0,1.0,1.0,,,,,0.042682926829268296,0.21428571428571427,0.07692307692307693,0.02702702702702703,,0.031914893617021274,0.017857142857142856,0.006622516556291391,0.0410958904109589,0.010869565217391304,1.0,,,,,,2.0,,,,,,2.0,,,False,,1.0,,0.045454545454545456,,0.06666666666666667,,,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,176181.0,2936.0,13.0,5590,5558,1758,1770,671.0,11148,222.0,326.0,73.0,111.0,65.0,91.0,246.0,474.0,353.0,,,,,1.0,1.0,616.0,1153.0,1.0,1.0,342.0,1577.0,5910.0,104.0,179.0,276.0,152.0,310.0,1.0,1.0,157.0,464.0,764.0,468.0,3.0,128.0,1.0,179.0,46.0,225.0,40.0,85.0,496.0,200.0,99.0,324.0,452.0,254.0,706.0,73.0,41.0,98.0,37.0,191.0,47.0,390.0,450.0,47.0,464.0,1758,46.0,0.6201298701298701,0.6920289855072463,1.0,1.0,1.0,1.0,0.5342584562012143,0.5810055865921788,0.49032258064516127,0.5350953206239168,0.5810055865921788,0.49356913183279744,0.5853749072011878,0.647887323943662,0.5714285714285714,0.0008665511265164644,24.102242433746273,0.5130890052356021,0.16640986132511557,0.0949667616334283,0.165,0.16607773851590105,0.09996001599360256,0.0635593220338983,0.16996047430830039,0.14,0.2824956672443674,0.6809815950920245,0.752542372881356,0.41074523396880414,0.5189873417721519,0.543046357615894,0.6056910569105691,0.30589254766031193,,,,,0.0008665511265164644,0.6201117318435754,0.6576576576576577,0.29260450160771706,0.7142857142857143,,,0.003215434083601286,0.2833622183708839,0.44155160311958397,0.5034818181818183,0.44003167202572346,0.17501585288522511,0.2942295497780596,9.072419774501299,27.1,0.3144901610017889,148.0,1.0,,1.0,,,1.0,6.0,71.0,23.0,32.0,8.0,93.0,61.0,1.0,117.0,220.0,21.0,65.0,211.0,25.0,0.16095380029806258,0.16827852998065765,0.24,0.5405405405405406,0.4192634560906516,0.42165242165242167,0.7635135135135135,1.0,1.0,1.0,,1.0,1.0,0.16230769230769232,0.1624326404926867,,,,68.0,54.0,50.0,4.0,29.0,23.0,25.0,15.0,22.0,10.0,168.0,1.0,1.0,109.0,51.0,169.0,98.0,2.0,1.0,10.0,,0.046834345186470075,0.0950920245398773,0.04430379746835443,0.14871794871794872,0.02531645569620253,0.12658227848101267,0.15481171548117154,0.09649122807017543,0.10443037974683544,0.04852320675105485,0.5798816568047337,,,,,0.0056657223796034,10.0,,8.0,0.21518987341772153,,8.0,34.0,0.136986301369863,,False,,,,,,,,,,
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,124144.0,2069.0,92.0,3969,3931,1277,1259,441.0,7900,158.0,250.0,24.0,44.0,56.0,83.0,31.0,89.0,319.0,1.0,4.0,,3.0,49.0,28.0,327.0,658.0,9.0,53.0,464.0,1145.0,4154.0,40.0,77.0,117.0,97.0,191.0,4.0,31.0,230.0,436.0,418.0,236.0,27.0,46.0,45.0,160.0,31.0,191.0,15.0,64.0,413.0,66.0,70.0,193.0,317.0,79.0,396.0,59.0,39.0,75.0,37.0,181.0,52.0,385.0,569.0,64.0,436.0,1277,59.0,0.6391437308868502,0.6875,1.0,0.16981132075471697,0.12903225806451613,0.1836734693877551,0.4969604863221885,0.5194805194805194,0.5078534031413613,0.47890295358649787,0.5060975609756098,0.46396396396396394,0.5864583333333333,0.5679611650485437,0.6189111747851003,0.07454289732770746,25.435073627844712,0.4143646408839779,0.1432813659985152,0.04667609618104668,0.155902004454343,0.14643652561247217,0.045589105979869746,0.025039123630672927,0.19180633147113593,0.1762917933130699,0.35161744022503516,0.632,0.7348837209302326,0.12517580872011252,0.34831460674157305,0.4025974025974026,0.5806451612903226,0.44866385372714485,0.005625879043600563,0.25,0.25,1.0,0.06891701828410689,0.5365853658536586,0.5454545454545454,0.3738738738738739,0.6746987951807228,0.013513513513513514,,0.12612612612612611,0.42616033755274263,0.47214943422913724,0.48672605633802807,0.47328013698630145,0.10218340611353711,0.3807860262008734,10.508662613981762,27.809433962264144,0.3217435122197027,138.0,8.0,5.0,4.0,5.0,,8.0,16.0,45.0,51.0,20.0,24.0,106.0,38.0,3.0,85.0,223.0,36.0,44.0,229.0,36.0,0.08351648351648351,0.14647887323943662,0.1,0.5189873417721519,0.43260188087774293,0.4380952380952381,0.7898550724637681,0.16326530612244897,0.1702127659574468,1.0,0.06097560975609756,0.14285714285714285,0.17777777777777778,0.25558035714285715,0.27164887307236063,,1.0,1.0,34.0,51.0,11.0,2.0,54.0,23.0,14.0,22.0,14.0,19.0,8.0,1.0,1.0,6.0,1.0,9.0,7.0,,,3.0,0.2,0.07750759878419453,0.14,0.1348314606741573,0.39416058394160586,0.017241379310344827,0.04,0.08902077151335312,0.045662100456621,0.043859649122807015,0.0744336569579288,0.7777777777777778,,0.2,1.0,27.0,0.012539184952978056,15.0,,1.0,0.02127659574468085,4.0,7.0,14.0,,,False,,2.0,,0.03773584905660377,,0.04081632653061224,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,124749.0,2079.0,-154.0,3842,3831,695,716,415.0,7673,143.0,268.0,42.0,92.0,24.0,45.0,126.0,306.0,45.0,,,,,,,283.0,619.0,,,155.0,721.0,4121.0,55.0,122.0,161.0,45.0,104.0,,,39.0,129.0,358.0,208.0,,72.0,,65.0,12.0,77.0,8.0,24.0,166.0,125.0,83.0,279.0,406.0,150.0,556.0,40.0,25.0,65.0,28.0,141.0,18.0,171.0,208.0,21.0,129.0,695,21.0,0.6325088339222615,0.7246963562753036,,,,,0.45718901453957994,0.45081967213114754,0.4326923076923077,0.45718901453957994,0.45081967213114754,0.4326923076923077,0.509180790960452,0.543918918918919,0.48863636363636365,,19.61645101663586,0.46099290780141844,0.20086393088552915,0.08344459279038718,0.20544554455445543,0.2018962632459565,0.08609656777196044,0.07655502392344497,0.20284697508896798,0.21212121212121213,0.43295638126009695,0.5335820895522388,0.5909090909090909,0.49434571890145396,0.4117647058823529,0.4300341296928328,0.6428571428571429,0.07269789983844911,,,,,,0.7540983606557377,0.45652173913043476,0.4326923076923077,0.5333333333333333,,,,0.43295638126009695,0.45840936995153486,0.5128018691588787,0.45637788461538464,0.22330097087378642,0.17891816920943135,5.136025848142165,,0.18089536699635606,14.0,,,,,,,4.0,37.0,4.0,15.0,8.0,76.0,37.0,1.0,137.0,240.0,25.0,30.0,98.0,11.0,0.18995633187772926,0.21138211382113822,0.18691588785046728,0.5874125874125874,0.3111111111111111,0.3111111111111111,1.0,,,,,,,0.14264919941775836,0.14264919941775836,,,,51.0,39.0,23.0,2.0,44.0,18.0,13.0,13.0,18.0,4.0,113.0,1.0,,85.0,24.0,114.0,62.0,9.0,,9.0,,0.0630048465266559,0.09701492537313433,0.042483660130718956,0.3728813559322034,0.020833333333333332,0.10407239819004525,0.1225071225071225,0.06538461538461539,0.09340659340659341,0.060810810810810814,0.543859649122807,,,,,,4.0,,4.0,0.15384615384615385,,3.0,25.0,0.21428571428571427,1.0,False,,,,,,,,,,
101144,1610612746,Von Wafer,Von Wafer,101144,LAC,41.0,1.0,-1.0,4,5,4,5,,9,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
101215,1610612746,Will Conroy,Will Conroy,101215,LAC,1376.0,23.0,13.0,39,38,6,5,5.0,77,,,,,,,,1.0,,,,,,,,,1.0,,,,,29.0,,,,,,,,,,,,,,,5.0,,5.0,,,10.0,1.0,,2.0,2.0,1.0,3.0,,,,,1.0,,3.0,2.0,,,6,,,,,,,,,,,,,,,,,,6.666666666666666,,0.125,0.07692307692307693,,0.08695652173913043,0.0625,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3793,,,,,5.3,,0.15384615384615385,,,,,,,,,3.0,2.0,,,1.0,,1.0,1.0,3.0,,,1.0,,,0.25,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
208,1610612746,Sam Cassell,Sam Cassell,208,LAC,79520.0,1325.0,71.0,2560,2519,770,714,306.0,5079,40.0,69.0,2.0,6.0,13.0,19.0,67.0,149.0,267.0,3.0,9.0,1.0,3.0,89.0,23.0,213.0,485.0,26.0,98.0,154.0,658.0,2628.0,13.0,33.0,45.0,56.0,123.0,5.0,26.0,77.0,204.0,108.0,318.0,66.0,4.0,89.0,220.0,35.0,255.0,32.0,81.0,545.0,20.0,33.0,92.0,131.0,26.0,157.0,28.0,17.0,52.0,36.0,95.0,27.0,153.0,176.0,24.0,204.0,770,24.0,0.2535211267605634,0.2559241706161137,0.8461538461538461,0.2653061224489796,0.19230769230769232,0.2653061224489796,0.43917525773195876,0.3939393939393939,0.45528455284552843,0.4322469982847341,0.4222222222222222,0.4261744966442953,0.4893292682926829,0.4479166666666667,0.5314136125654451,0.1680960548885077,25.69278138898392,0.5473684210526316,0.10574712643678161,0.019801980198019802,0.10576923076923077,0.10575296108291032,0.02145214521452145,0.021929824561403508,0.14325068870523416,0.10869565217391304,0.1183533447684391,0.5797101449275363,0.7017543859649122,0.2555746140651801,0.44966442953020136,0.47183098591549294,0.11940298507462686,0.45797598627787306,0.015437392795883362,0.3333333333333333,0.3333333333333333,1.0,0.15265866209262435,0.13333333333333333,0.3333333333333333,0.12751677852348994,0.6842105263157895,0.020134228187919462,0.3333333333333333,0.15436241610738255,0.2864493996569468,0.4460573756432248,0.45442499999999997,0.4336963087248322,0.06838905775075987,0.3100303951367781,13.019587628865981,25.388775510204084,0.30078125,106.0,23.0,9.0,4.0,12.0,12.0,23.0,3.0,84.0,55.0,11.0,15.0,43.0,16.0,,38.0,120.0,18.0,10.0,59.0,18.0,0.07482993197278912,0.08450704225352113,0.0975609756097561,0.125,0.3970037453183521,0.40458015267175573,0.3867924528301887,0.25842696629213485,0.25842696629213485,0.8260869565217391,0.2,0.17391304347826086,0.25842696629213485,0.09335443037974683,0.1104868913857678,3.0,2.0,4.0,7.0,24.0,6.0,,6.0,7.0,4.0,5.0,5.0,23.0,6.0,,,4.0,2.0,6.0,3.0,,,1.0,0.3333333333333333,0.049484536082474224,0.17391304347826086,0.04697986577181208,0.061855670103092786,,0.0297029702970297,0.021929824561403508,0.015337423312883436,0.023668639053254437,0.0220125786163522,0.5,0.06666666666666667,0.2222222222222222,0.5,20.0,0.018726591760299626,3.0,2.0,,0.06060606060606061,,4.0,3.0,,,False,2.0,,,,,,0.6666666666666666,1.0,,
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,87522.0,1459.0,-162.0,2767,2781,860,849,321.0,5548,57.0,97.0,5.0,14.0,21.0,37.0,63.0,146.0,133.0,1.0,2.0,1.0,2.0,13.0,7.0,174.0,376.0,5.0,15.0,72.0,435.0,3047.0,16.0,39.0,37.0,51.0,102.0,3.0,9.0,31.0,142.0,136.0,212.0,3.0,14.0,10.0,214.0,38.0,252.0,29.0,80.0,542.0,47.0,26.0,91.0,120.0,51.0,171.0,53.0,35.0,56.0,40.0,102.0,28.0,94.0,100.0,14.0,142.0,860,12.0,0.39080459770114945,0.40718562874251496,0.2,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4627659574468085,0.41025641025641024,0.5,0.4641943734015345,0.4,0.5,0.5,0.44047619047619047,0.5378787878787878,0.03836317135549872,17.047619047619047,0.5490196078431373,0.09285714285714286,0.04549854791868345,0.08783783783783784,0.09169278996865204,0.04235880398671096,0.04357798165137615,0.11936339522546419,0.0779816513761468,0.24808184143222506,0.5876288659793815,0.6785714285714286,0.3734015345268542,0.4315068493150685,0.44366197183098594,0.1746031746031746,0.340153452685422,0.005115089514066497,0.5,0.5,,0.03324808184143223,0.35,0.35714285714285715,0.3333333333333333,0.5675675675675675,0.018018018018018018,0.5,0.06306306306306306,0.2864450127877238,0.4481650773195875,0.45640833333333336,0.4614082568807339,0.08505747126436781,0.3264367816091954,9.945212765957447,31.380000000000003,0.31080592699674736,54.0,4.0,1.0,2.0,1.0,12.0,4.0,9.0,90.0,44.0,18.0,11.0,46.0,16.0,1.0,59.0,125.0,15.0,12.0,42.0,14.0,0.06705539358600583,0.08846153846153847,0.11538461538461539,0.631578947368421,0.40601503759398494,0.4122137404580153,0.3888888888888889,0.3076923076923077,0.3076923076923077,0.25,0.025,0.2857142857142857,0.4,0.0997624703087886,0.10344827586206896,,,,5.0,19.0,4.0,,3.0,17.0,6.0,6.0,4.0,5.0,25.0,1.0,1.0,14.0,5.0,26.0,15.0,,,1.0,,0.05053191489361702,0.13402061855670103,0.0273972602739726,0.028037383177570093,,0.023391812865497075,0.034334763948497854,0.054945054945054944,0.028985507246376812,0.09042553191489362,0.5769230769230769,,,,,0.015037593984962405,1.0,1.0,6.0,,3.0,2.0,10.0,0.4,,False,,,,,,,,,,
57,1610612746,Doug Christie,Doug Christie,57,LAC,4180.0,70.0,-39.0,130,127,32,35,17.0,257,1.0,1.0,,,,,,1.0,7.0,,2.0,,,3.0,,3.0,9.0,,5.0,2.0,8.0,156.0,,,,,,,,,,2.0,4.0,,,3.0,4.0,3.0,7.0,3.0,1.0,17.0,2.0,,6.0,7.0,2.0,9.0,3.0,1.0,4.0,3.0,5.0,1.0,3.0,3.0,,,32,,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,,,0.21428571428571427,,,0.25,,,0.35714285714285715,14.18918918918919,0.8,0.12244897959183673,0.0425531914893617,,0.10526315789473684,0.03278688524590164,,0.2,,0.07142857142857142,1.0,1.0,0.07142857142857142,,,,0.5,0.14285714285714285,,,,0.21428571428571427,,,,,,,,0.42857142857142855,0.4890357142857142,0.6123,,,,15.600000000000001,24.78,0.24615384615384617,2.0,,,,1.0,,,,2.0,1.0,2.0,1.0,1.0,1.0,,3.0,6.0,,,2.0,1.0,0.05555555555555555,0.125,,,0.2857142857142857,0.2857142857142857,0.5,,,,,,,0.125,0.18181818181818182,1.0,,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,0.1111111111111111,,1.0,0.25,,,0.14285714285714285,0.043478260869565216,,,1.0,1.0,,,,,,,,,,,,,,False,,,,,,,,,,
1541,1610612746,Alvin Williams,Alvin Williams,1541,LAC,272.0,5.0,-9.0,9,10,5,3,1.0,19,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,16.0,,,,,,,1.0,,,,,,,1.0,2.0,,2.0,,,4.0,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,,,,,5,,,,,,,,,,,,,,,,,1.0,30.0,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,0.31245,,0.31245,,,,26.3,0.5555555555555556,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
2739,1610612746,Luke Jackson,Luke Jackson,2739,LAC,464.0,8.0,-5.0,17,15,13,11,2.0,32,,1.0,,,,,,1.0,,,1.0,,1.0,1.0,1.0,,2.0,,2.0,,,16.0,,,,,1.0,,2.0,,,,,,,1.0,2.0,,2.0,,,4.0,,,,1.0,,1.0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,0.5,22.22222222222222,,,,,,,,,,0.25,,,0.25,,,,,0.25,,,,0.25,,,,,0.3333333333333333,,0.3333333333333333,0.75,0.4826875,,0.41501666666666664,,,6.75,25.25,0.7647058823529411,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
