EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedArc3,HeaveAttempts,Clear Path Fouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,on,HeaveMakes
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,55849.0,931.0,-158.0,1784,1800,353.0,436,175.0,3584,36.0,61.0,6.0,12.0,9.0,12.0,13.0,27.0,22.0,59.0,31.0,76.0,11.0,29.0,103.0,8.0,6.0,22.0,71.0,147.0,60.0,179.0,50.0,372.0,1990.0,9.0,19.0,11.0,6.0,36.0,15.0,28.0,11.0,33.0,17.0,80.0,98.0,44.0,174.0,8.0,99.0,29.0,5.0,20.0,9.0,29.0,6.0,3.0,8.0,5.0,7.0,67.0,5.0,16.0,28.0,91.0,11.0,130.0,21.0,151.0,5.0,28.0,19.0,9.0,18.0,2.0,6.0,20.0,6.0,12.0,8.0,38.0,4.0,4.0,33.0,79.0,5.0,3.0,64.0,2.0,10.0,73.0,10.0,2.0,34.0,4.0,9.0,1.0,9.0,5.0,,,80.0,353.0,12.0,4.0,0.6901408450704225,0.7313432835820896,0.9666666666666667,0.33519553072625696,0.3333333333333333,0.34285714285714286,0.48299319727891155,0.47368421052631576,0.5357142857142857,0.4938650306748466,0.5,0.5163934426229508,0.5211267605633803,0.5294117647058824,0.547945205479452,0.549079754601227,0.034013605442176874,0.06557377049180328,0.037037037037037035,19.848484848484848,0.47368421052631576,0.1746031746031746,0.15881326352530542,0.027777777777777776,0.14285714285714285,0.019011406844106463,0.15474642392717816,0.025029797377830752,0.022099447513812154,0.03333333333333333,0.02909090909090909,0.020833333333333332,0.014084507042253521,0.0898876404494382,0.19047619047619047,0.18951612903225806,0.1590909090909091,0.109375,0.027624309392265192,0.5555555555555556,0.18711656441717792,0.5901639344262295,0.631578947368421,0.7222222222222222,0.08282208588957055,0.48148148148148145,0.5,0.38461538461538464,0.18098159509202455,0.3728813559322034,0.3728813559322034,0.8181818181818182,0.2331288343558282,0.40789473684210525,0.40789473684210525,1.0,0.3159509202453988,0.2815533980582524,0.2815533980582524,0.9310344827586207,0.4,0.5,0.3333333333333333,0.26666666666666666,0.19672131147540983,0.75,0.18032786885245902,0.36065573770491804,0.2727272727272727,0.7361963190184049,0.29292929292929293,0.5264419254658387,0.5223818181818182,0.4936763157894738,0.10541310541310542,0.19883040935672514,0.0967741935483871,0.21505376344086022,9.426530612244898,24.705586592178776,0.19786995515695066,2.0,3.0,5.0,4.0,6.0,,,1.0,2.0,3.0,,6.0,,2.0,,0.36363636363636365,,,,,0.1,0.6666666666666666,1.0,0.45454545454545453,0.016666666666666666,,4.0,,2.0,0.25,1.0,,,False,
200782,1610612761,PJ Tucker,PJ Tucker,200782,TOR,3829.0,64.0,,136,138,75.0,71,22.0,274,10.0,14.0,4.0,6.0,8.0,10.0,,5.0,,,,,,,,,,,10.0,19.0,,,7.0,27.0,144.0,4.0,7.0,,4.0,12.0,8.0,14.0,,,5.0,21.0,6.0,14.0,,6.0,,,1.0,,3.0,3.0,2.0,1.0,,,,9.0,1.0,9.0,,7.0,2.0,9.0,10.0,19.0,1.0,1.0,,1.0,2.0,,1.0,3.0,,1.0,3.0,5.0,,1.0,4.0,9.0,1.0,,7.0,,,10.0,2.0,,6.0,,,,,,,,21.0,75.0,1.0,,0.3,0.42857142857142855,,,,,0.5263157894736842,0.5714285714285714,0.5714285714285714,0.5263157894736842,0.5714285714285714,0.5714285714285714,0.5869565217391305,0.75,0.6176470588235294,,0.05263157894736842,,0.2,17.5,0.4,0.4,0.21212121212121213,0.17647058823529413,,0.05263157894736842,0.14893617021276595,0.14285714285714285,0.2,0.2,0.15384615384615385,,0.3333333333333333,,0.25,0.3,,,0.125,,0.7368421052631579,0.7142857142857143,0.7142857142857143,0.3,0.2631578947368421,,,,,,,,,,,,,,,,0.8571428571428571,0.6666666666666666,,,0.7142857142857143,0.8,,,,0.7368421052631579,,0.5627631578947369,0.6234999999999999,0.5631357142857143,0.2608695652173913,0.2608695652173913,0.4444444444444444,0.7777777777777778,2.3105263157894735,,0.5514705882352942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2413,1610612761,Juan Dixon,Juan Dixon,2413,TOR,27224.0,454.0,-82.0,909,908,260.0,259,93.0,1817,17.0,28.0,,3.0,4.0,10.0,16.0,26.0,29.0,70.0,7.0,26.0,8.0,8.0,22.0,2.0,4.0,10.0,62.0,124.0,15.0,48.0,29.0,198.0,1018.0,6.0,14.0,3.0,,18.0,8.0,22.0,6.0,18.0,13.0,47.0,70.0,54.0,33.0,4.0,20.0,8.0,6.0,24.0,9.0,33.0,4.0,5.0,13.0,6.0,5.0,75.0,,6.0,12.0,27.0,5.0,44.0,7.0,51.0,2.0,17.0,5.0,12.0,6.0,,2.0,11.0,,4.0,5.0,17.0,1.0,6.0,21.0,47.0,2.0,4.0,22.0,1.0,2.0,31.0,3.0,,12.0,5.0,1.0,,1.0,,,,47.0,260.0,6.0,5.0,0.5645161290322581,0.5833333333333334,0.7333333333333333,0.3125,0.3333333333333333,0.32608695652173914,0.5,0.42857142857142855,0.36363636363636365,0.49127906976744184,0.5294117647058824,0.425,0.532258064516129,0.5294117647058824,0.5,0.27906976744186046,0.04838709677419355,0.10714285714285714,0.038461538461538464,19.960668633235006,0.35294117647058826,0.1388888888888889,0.09183673469387756,0.019867549668874173,0.12,,0.09898477157360407,0.014925373134328358,0.024691358024691357,0.016129032258064516,0.018867924528301886,,,0.10091743119266056,0.07352941176470588,0.09401709401709402,0.1506849315068493,0.037037037037037035,0.024096385542168676,,0.16279069767441862,0.6071428571428571,0.68,0.7647058823529411,0.1511627906976744,0.6153846153846154,0.64,0.4375,0.4069767441860465,0.4142857142857143,0.4264705882352941,0.5172413793103449,0.1511627906976744,0.2692307692307692,0.28,1.0,0.12790697674418605,0.36363636363636365,0.38095238095238093,0.5,0.17647058823529413,,,0.11764705882352941,0.25,0.4,0.2,0.25,0.4,0.4418604651162791,0.4,0.483115294117647,0.44019285714285716,0.5138434210526315,0.06629834254143646,0.09022556390977443,0.09090909090909091,0.23737373737373738,12.22096774193548,25.133333333333336,0.28602860286028603,,1.0,2.0,2.0,12.0,2.0,1.0,,,,,1.0,,,1.0,0.6666666666666666,0.041666666666666664,0.02857142857142857,0.038461538461538464,0.03225806451612903,0.058823529411764705,,,0.25,,,2.0,,2.0,1.0,0.5,,0.045454545454545456,False,
200816,1610612761,Jorge Garbajosa,Jorge Garbajosa,200816,TOR,42128.0,702.0,-14.0,1369,1361,341.0,336,120.0,2730,9.0,22.0,1.0,3.0,2.0,2.0,6.0,9.0,28.0,68.0,3.0,16.0,5.0,17.0,54.0,5.0,1.0,12.0,43.0,99.0,20.0,70.0,19.0,165.0,1448.0,5.0,10.0,6.0,,13.0,12.0,21.0,1.0,17.0,12.0,39.0,72.0,14.0,60.0,2.0,54.0,17.0,6.0,38.0,7.0,45.0,4.0,3.0,20.0,6.0,12.0,97.0,4.0,7.0,25.0,71.0,7.0,103.0,14.0,117.0,1.0,34.0,27.0,7.0,8.0,1.0,5.0,15.0,,3.0,4.0,23.0,,5.0,19.0,40.0,1.0,4.0,42.0,8.0,5.0,32.0,2.0,,8.0,9.0,6.0,,6.0,4.0,1.0,,39.0,341.0,5.0,9.0,0.8372093023255814,0.8571428571428571,1.0,0.2857142857142857,0.058823529411764705,0.2857142857142857,0.43434343434343436,0.5,0.5714285714285714,0.4319526627218935,0.40625,0.35526315789473684,0.4483695652173913,0.40625,0.40625,0.41420118343195267,0.06060606060606061,0.22727272727272727,,13.8,0.34782608695652173,0.175,0.15334773218142547,0.01639344262295082,0.14619883040935672,0.022222222222222223,0.15141955835962145,0.018121911037891267,0.015748031496062992,,0.02403846153846154,0.024390243902439025,0.017543859649122806,0.09770114942528736,0.1958762886597938,0.18229166666666666,0.13821138211382114,0.16666666666666666,0.010101010101010102,0.6666666666666666,0.1301775147928994,0.4090909090909091,0.5294117647058824,0.5555555555555556,0.05325443786982249,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.40236686390532544,0.4117647058823529,0.417910447761194,0.9285714285714286,0.09467455621301775,0.1875,0.1875,1.0,0.31952662721893493,0.3148148148148148,0.3148148148148148,1.0,0.1875,0.3333333333333333,,0.3125,0.05263157894736842,1.0,0.13157894736842105,0.3157894736842105,0.08333333333333333,0.5443786982248521,0.3148148148148148,0.5027494082840237,0.5359208333333334,0.4872131578947368,0.045714285714285714,0.0761904761904762,0.07878787878787878,0.23636363636363636,14.576767676767675,24.534285714285712,0.24908692476260044,,1.0,,1.0,,,3.0,4.0,,,,6.0,,,,0.16666666666666666,,0.014705882352941176,,0.07317073170731707,0.0625,,,,,,,,1.0,0.2,1.0,,,False,
2410,1610612761,Fred Jones,Fred Jones,2410,TOR,29357.0,489.0,-127.0,959,961,310.0,331,110.0,1920,23.0,43.0,3.0,5.0,3.0,8.0,6.0,19.0,6.0,29.0,5.0,17.0,4.0,13.0,38.0,4.0,7.0,20.0,35.0,91.0,18.0,55.0,40.0,164.0,1047.0,3.0,6.0,4.0,1.0,19.0,7.0,22.0,7.0,24.0,15.0,50.0,24.0,46.0,51.0,2.0,35.0,13.0,8.0,21.0,11.0,32.0,8.0,3.0,8.0,3.0,10.0,75.0,1.0,8.0,12.0,22.0,2.0,36.0,10.0,46.0,1.0,15.0,11.0,4.0,18.0,,9.0,14.0,1.0,9.0,4.0,32.0,1.0,6.0,22.0,44.0,2.0,6.0,40.0,1.0,1.0,50.0,4.0,1.0,21.0,6.0,6.0,,7.0,3.0,,,50.0,310.0,6.0,6.0,0.34285714285714286,0.35294117647058826,0.9444444444444444,0.32727272727272727,0.2916666666666667,0.34615384615384615,0.38461538461538464,0.5,0.3181818181818182,0.4246575342465753,0.9,0.3804347826086957,0.4822485207100592,0.8636363636363636,0.46296296296296297,0.3767123287671233,0.08791208791208792,0.11627906976744186,0.10526315789473684,18.628359592215016,0.5625,0.05714285714285714,0.07560137457044673,0.024390243902439025,0.10810810810810811,0.006622516556291391,0.0845771144278607,0.018789144050104383,0.018018018018018018,0.028169014084507043,0.0273972602739726,0.008771929824561403,,0.053763440860215055,0.09523809523809523,0.08148148148148149,0.10843373493975904,0.10714285714285714,0.012195121951219513,0.42857142857142855,0.2945205479452055,0.5348837209302325,0.6052631578947368,0.30434782608695654,0.13013698630136986,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.19863013698630136,0.20689655172413793,0.21428571428571427,0.6666666666666666,0.11643835616438356,0.29411764705882354,0.29411764705882354,1.0,0.2602739726027397,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.5,0.6,,0.4,0.17391304347826086,0.375,0.08695652173913043,0.43478260869565216,0.35,0.6712328767123288,0.37142857142857144,0.49754999999999994,0.50815,0.4732813953488372,0.12883435582822086,0.19444444444444445,0.11585365853658537,0.3048780487804878,7.987912087912088,25.854545454545455,0.3232533889468196,,,,4.0,3.0,,1.0,2.0,,,1.0,5.0,,1.0,1.0,1.0,,0.034482758620689655,,0.030303030303030304,,,,,,1.0,3.0,,4.0,1.0,1.0,,,False,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,24219.0,404.0,-98.0,783,788,198.0,253,88.0,1571,36.0,66.0,13.0,24.0,11.0,16.0,16.0,40.0,4.0,11.0,,,,,,,,,56.0,117.0,,,31.0,143.0,882.0,16.0,33.0,,7.0,39.0,16.0,32.0,,,10.0,42.0,70.0,42.0,,20.0,,,20.0,8.0,2.0,10.0,1.0,1.0,2.0,1.0,5.0,22.0,12.0,30.0,16.0,45.0,7.0,68.0,42.0,110.0,4.0,8.0,6.0,2.0,7.0,1.0,1.0,13.0,2.0,6.0,1.0,20.0,5.0,5.0,31.0,62.0,7.0,7.0,51.0,6.0,4.0,51.0,7.0,,26.0,3.0,11.0,1.0,11.0,7.0,7.0,,42.0,198.0,10.0,3.0,0.625,0.7608695652173914,,,,,0.47863247863247865,0.48484848484848486,0.5,0.47863247863247865,0.48484848484848486,0.5,0.5143884892086331,0.527027027027027,0.525,,0.17094017094017094,0.19696969696969696,0.175,17.865168539325843,0.35,0.23333333333333334,0.18218623481781376,0.10238907849829351,0.16666666666666666,0.13333333333333333,0.17784256559766765,0.10966057441253264,0.08695652173913043,0.16666666666666666,0.08148148148148149,0.15873015873015872,0.07407407407407407,0.15,0.19402985074626866,0.2,0.21739130434782608,0.037037037037037035,0.0975609756097561,0.6363636363636364,0.5641025641025641,0.5454545454545454,0.6792452830188679,0.6666666666666666,0.3418803418803419,0.4,0.48484848484848486,0.5,0.09401709401709402,0.36363636363636365,0.36363636363636365,0.75,,,,,,,,,0.7272727272727273,0.5416666666666666,0.23076923076923078,,0.5,0.6875,,,,0.5641025641025641,,0.5044025641025641,0.5035259259259258,0.49360937500000013,0.19117647058823528,0.19117647058823528,0.2727272727272727,0.2937062937062937,4.716239316239315,,0.25287356321839083,,,,,,,,,,,,10.0,,,1.0,,,,,,,,,,,,,,,,,,,False,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,49574.0,826.0,-71.0,1612,1604,433.0,414,161.0,3216,76.0,117.0,20.0,30.0,18.0,26.0,28.0,73.0,57.0,129.0,,,,5.0,13.0,,3.0,6.0,161.0,319.0,5.0,13.0,138.0,475.0,1759.0,24.0,40.0,,12.0,60.0,34.0,68.0,3.0,6.0,45.0,122.0,178.0,144.0,12.0,32.0,11.0,4.0,26.0,43.0,13.0,56.0,9.0,4.0,24.0,5.0,14.0,125.0,17.0,36.0,44.0,109.0,14.0,167.0,53.0,220.0,8.0,13.0,9.0,4.0,24.0,2.0,8.0,25.0,1.0,16.0,8.0,49.0,5.0,17.0,24.0,49.0,1.0,10.0,142.0,5.0,14.0,184.0,13.0,3.0,83.0,14.0,32.0,4.0,33.0,24.0,2.0,1.0,122.0,433.0,6.0,13.0,0.5527950310559007,0.6137931034482759,0.8,0.38461538461538464,0.5,0.3333333333333333,0.5047021943573667,0.6,0.5,0.5075301204819277,0.6,0.5202702702702703,0.5685096153846154,0.6382978723404256,0.5980392156862745,0.0391566265060241,0.08150470219435736,0.1623931623931624,0.0821917808219178,25.97765363128492,0.4897959183673469,0.2545454545454545,0.20222634508348794,0.07072691552062868,0.2233502538071066,0.085,0.2078804347826087,0.07475317348377997,0.087248322147651,0.0990990990990991,0.04819277108433735,0.08270676691729323,0.08955223880597014,0.19148936170212766,0.20610687022900764,0.20909090909090908,0.2,0.2807017543859649,0.05714285714285714,0.7272727272727273,0.35240963855421686,0.6495726495726496,0.7755102040816326,0.5131578947368421,0.21987951807228914,0.3835616438356164,0.417910447761194,0.42857142857142855,0.3885542168674699,0.4418604651162791,0.4453125,0.6666666666666666,,,,,0.0391566265060241,0.38461538461538464,0.38461538461538464,0.8,0.75,0.6666666666666666,0.15,,0.35135135135135137,0.6923076923076923,,0.08108108108108109,0.5,0.39156626506024095,0.36363636363636365,0.4674028700906342,0.5186966666666667,0.46498630136986296,0.2064676616915423,0.2133676092544987,0.12631578947368421,0.25684210526315787,9.26144200626959,27.45384615384615,0.2686104218362283,,,,,3.0,,,2.0,,,1.0,27.0,,1.0,2.0,,,0.007751937984496124,,,,,,,,1.0,1.0,,,,,,,False,1.0
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,9808.0,163.0,-14.0,324,332,135.0,143,52.0,656,3.0,12.0,,,1.0,4.0,3.0,6.0,11.0,26.0,2.0,2.0,1.0,5.0,24.0,4.0,3.0,15.0,17.0,44.0,7.0,26.0,11.0,66.0,339.0,,3.0,4.0,,3.0,9.0,18.0,4.0,16.0,9.0,39.0,2.0,32.0,12.0,,24.0,5.0,3.0,24.0,6.0,30.0,4.0,2.0,6.0,4.0,14.0,66.0,1.0,1.0,2.0,7.0,,9.0,2.0,11.0,1.0,2.0,2.0,,7.0,1.0,7.0,2.0,,,,9.0,1.0,2.0,4.0,13.0,,,11.0,,,14.0,,1.0,3.0,2.0,,,,,,,39.0,135.0,4.0,2.0,0.058823529411764705,0.058823529411764705,0.5714285714285714,0.2692307692307692,0.25,0.2692307692307692,0.38636363636363635,,0.5,0.39285714285714285,0.21428571428571427,0.4411764705882353,0.4276315789473684,0.21428571428571427,0.5,0.37142857142857144,0.06818181818181818,0.16666666666666666,,22.486772486772487,0.7777777777777778,,0.06930693069306931,0.008620689655172414,0.05263157894736842,0.018518518518518517,0.06474820143884892,0.011764705882352941,,,0.0196078431372549,0.023809523809523808,,0.12903225806451613,0.041666666666666664,0.043478260869565216,0.07142857142857142,,0.024390243902439025,,0.17142857142857143,0.25,0.3,,0.08571428571428572,0.5,0.5,,0.37142857142857144,0.4230769230769231,0.44,0.09090909090909091,0.02857142857142857,1.0,1.0,1.0,0.34285714285714286,0.20833333333333334,0.20833333333333334,0.4,,,,0.5714285714285714,0.11764705882352941,0.25,0.029411764705882353,0.4411764705882353,0.2,0.5428571428571428,0.20833333333333334,0.46179782608695663,0.4793,0.44683333333333325,0.05405405405405406,0.06382978723404255,0.045454545454545456,0.5909090909090909,12.172727272727274,25.776923076923083,0.4166666666666667,,,1.0,1.0,9.0,,,,,1.0,,,,,1.0,0.25,,0.038461538461538464,,,,,,1.0,0.037037037037037035,,,,1.0,0.25,,,,False,
2739,1610612761,Luke Jackson,Luke Jackson,2739,TOR,4446.0,74.0,-39.0,144,144,26.0,33,15.0,288,4.0,9.0,1.0,1.0,,,,1.0,,1.0,,,,2.0,5.0,1.0,,,4.0,11.0,2.0,5.0,4.0,18.0,173.0,1.0,1.0,1.0,,2.0,,1.0,,,,,4.0,4.0,6.0,2.0,5.0,2.0,3.0,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,,2.0,1.0,2.0,,3.0,2.0,5.0,,3.0,2.0,1.0,1.0,2.0,1.0,3.0,,,,4.0,,1.0,5.0,7.0,,1.0,5.0,,,7.0,1.0,,4.0,,1.0,,1.0,1.0,,,,26.0,,,0.5,0.6666666666666666,1.0,0.4,,0.4,0.36363636363636365,1.0,,0.4375,0.5,,0.47368421052631576,0.5,,0.3125,0.2727272727272727,0.3333333333333333,,14.285714285714285,0.25,,0.047619047619047616,0.03773584905660377,0.08333333333333333,,0.05555555555555555,0.02857142857142857,,0.07692307692307693,0.041666666666666664,,,0.09090909090909091,,0.05555555555555555,,0.16666666666666666,,1.0,0.5625,0.4444444444444444,0.6666666666666666,0.5,0.0625,,,,0.0625,,,,,,,,0.3125,0.4,0.4,1.0,0.5,1.0,,0.5,,,,,,0.875,0.4,0.51525,0.5099750000000001,0.3632,0.21052631578947367,0.2857142857142857,0.1111111111111111,,3.0545454545454547,25.419999999999998,0.18055555555555555,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,
2776,1610612761,Pape Sow,Pape Sow,2776,TOR,2000.0,33.0,-22.0,69,69,24.0,34,9.0,138,,1.0,,1.0,,,2.0,5.0,1.0,2.0,,,,,,,,,3.0,8.0,,,4.0,10.0,84.0,,3.0,,,,1.0,4.0,,,3.0,5.0,4.0,2.0,,,,,2.0,2.0,,2.0,,,,,2.0,4.0,2.0,2.0,,3.0,1.0,4.0,6.0,10.0,,1.0,1.0,,,,,,,,,,,,1.0,2.0,,,5.0,,,6.0,2.0,,4.0,,1.0,,1.0,1.0,2.0,,5.0,24.0,,,0.6666666666666666,0.6666666666666666,,,,,0.375,,0.25,0.375,,0.25,0.5,,0.5,,0.25,,0.4,12.658227848101266,,0.16666666666666666,0.23076923076923078,0.07407407407407407,,0.2857142857142857,0.15789473684210525,0.11764705882352941,0.14285714285714285,,0.07692307692307693,0.4,,0.3333333333333333,0.25,0.16666666666666666,,,,1.0,0.125,,,,0.625,0.4,0.6666666666666666,0.5,0.25,0.5,0.5,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,0.125,,0.3829625,0.3591,0.342775,0.4,0.4,,0.5,9.6,,0.34782608695652173,,,,,,,2.0,,,,,1.0,,,,,,,,0.4,,,,,,,,,,,,,,False,
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,34533.0,576.0,-52.0,1121,1119,330.0,315,118.0,2240,42.0,76.0,3.0,5.0,19.0,33.0,20.0,43.0,27.0,86.0,1.0,4.0,2.0,6.0,17.0,1.0,3.0,7.0,89.0,205.0,7.0,21.0,75.0,274.0,1216.0,5.0,15.0,1.0,3.0,16.0,29.0,65.0,3.0,9.0,40.0,107.0,30.0,148.0,12.0,,16.0,6.0,16.0,121.0,33.0,154.0,24.0,9.0,60.0,18.0,43.0,341.0,4.0,9.0,20.0,35.0,1.0,56.0,13.0,69.0,2.0,28.0,12.0,16.0,30.0,10.0,20.0,25.0,2.0,10.0,4.0,55.0,5.0,19.0,25.0,52.0,3.0,1.0,65.0,1.0,2.0,86.0,3.0,3.0,33.0,10.0,4.0,1.0,4.0,2.0,,1.0,107.0,330.0,6.0,10.0,0.16853932584269662,0.16853932584269662,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.35,0.43414634146341463,0.3333333333333333,0.4461538461538462,0.44026548672566373,0.40625,0.4527027027027027,0.5112781954887218,0.4411764705882353,0.5585106382978723,0.09292035398230089,0.07804878048780488,0.19736842105263158,,25.598086124401917,0.5454545454545454,0.022727272727272728,0.08706467661691543,0.02349869451697128,0.14925373134328357,0.03418803418803419,0.10261194029850747,0.026,0.027777777777777776,0.03296703296703297,0.016304347826086956,0.03614457831325301,0.029411764705882353,0.08888888888888889,0.07228915662650602,0.09239130434782608,0.14583333333333334,0.15789473684210525,0.018018018018018018,0.5,0.336283185840708,0.5526315789473685,0.6885245901639344,0.23809523809523808,0.1902654867256637,0.46511627906976744,0.46511627906976744,0.05,0.3805309734513274,0.313953488372093,0.3176470588235294,0.14814814814814814,0.017699115044247787,0.25,0.25,1.0,0.0752212389380531,0.35294117647058826,0.35294117647058826,0.5,0.3125,0.6,0.3333333333333333,0.0625,0.44594594594594594,0.5757575757575758,0.02702702702702703,0.0945945945945946,0.42857142857142855,0.42920353982300885,0.375,0.48661599999999994,0.48478076923076924,0.5076439189189189,0.12890625,0.14042553191489363,0.058394160583941604,0.3905109489051095,9.541951219512192,26.109523809523807,0.2943800178412132,,,,1.0,9.0,,,3.0,,,,3.0,,,,1.0,,0.011627906976744186,,,,,,,,,1.0,,1.0,1.0,1.0,,,False,
