EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,PenaltyAtRimAccuracy,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,StepOutOfBoundsTurnovers,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,Arc3PctBlocked,HeaveMakes
84,1610612750,Latrell Sprewell,Latrell Sprewell,84,MIN,120154.0,2003,335,3726,3723,714,792,429,7449,74.0,136.0,10.0,17.0,18.0,79.0,180.0,129.0,324.0,32.0,79.0,17.0,45.0,133.0,5.0,18.0,10.0,26.0,282.0,640.0,77.0,212.0,140.0,935,3668,34.0,67.0,9.0,26.0,10.0,105.0,39.0,89.0,19.0,43.0,49.0,184,382.0,182.0,216.0,15.0,4.0,1.0,131.0,44.0,39.0,180.0,12.0,192.0,10.0,2.0,55.0,54.0,71.0,396.0,8.0,29.0,34.0,146.0,,180.0,39.0,219,17.0,51.0,34.0,17.0,63.0,9.0,47.0,29.0,5.0,16.0,4.0,92.0,7.0,9.0,30.0,62.0,1.0,8.0,170.0,,72.0,20.0,184,714,3.0,0.6773049645390071,0.6821428571428572,0.935064935064935,0.3632075471698113,0.34615384615384615,0.4418604651162791,0.36018957345971564,0.440625,0.5074626865671642,0.43820224719101125,0.4665492957746479,0.510752688172043,0.5113636363636364,0.5037715517241379,0.5357142857142857,0.5714285714285714,0.24882629107981222,0.0609375,0.11764705882352941,0.08333333333333333,24.0736370073165,0.6847826086956522,,0.08946078431372549,0.019192587690271344,0.09315068493150686,0.03389830508474576,0.09013520280420631,0.021179164281625643,0.016666666666666666,0.03592814371257485,0.028985507246376812,0.06904231625835189,0.08057851239669421,0.10872675250357654,0.08759124087591241,0.038288288288288286,0.1596244131455399,0.5441176470588235,0.6166666666666667,0.6081081081081081,0.2112676056338028,0.4388888888888889,0.47878787878787876,0.5569620253164557,0.38028169014084506,0.39814814814814814,0.40822784810126583,0.7906976744186046,0.09272300469483569,0.4050632911392405,0.41025641025641024,0.9375,0.15610328638497653,0.3383458646616541,0.3409090909090909,0.9333333333333333,0.1827956989247312,0.5882352941176471,0.6,0.1935483870967742,0.2777777777777778,1.0,0.13636363636363635,0.12878787878787878,0.19696969696969696,0.38461538461538464,0.4084507042253521,0.33587786259541985,0.48133529411764703,0.471838,0.47140305343511446,0.08039647577092511,0.10359712230215827,0.11229946524064172,0.19679144385026737,11.692500000000003,24.633490566037736,0.19162640901771336,8.0,17.0,10.0,2.0,2.0,6.0,10.0,5.0,,,0.024691358024691357,0.03137254901960784,0.01675257731958763,0.10989010989010989,0.5,0.4444444444444444,9.0,2.0,0.02702702702702703,0.5294117647058824,4.0,8.0,2.0,,,0.009433962264150943,0.012658227848101266,0.08602150537634409,0.5,0.5,,1.0,,1.0,0.004694835680751174,,False,0.007518796992481203,1.0
718,1610612750,Gary Trent,Gary Trent,718,MIN,19511.0,325,38,606,608,178,173,78,1214,28.0,43.0,8.0,15.0,11.0,14.0,28.0,8.0,23.0,,,,,1.0,,,,1.0,50.0,94.0,,1.0,26.0,126,611,11.0,19.0,,,7.0,29.0,11.0,26.0,,1.0,10.0,32,76.0,24.0,,,10.0,1.0,,,7.0,15.0,2.0,17.0,1.0,1.0,9.0,2.0,4.0,36.0,8.0,21.0,4.0,39.0,4.0,47.0,29.0,76,,4.0,2.0,2.0,7.0,,6.0,7.0,,1.0,1.0,14.0,1.0,2.0,16.0,33.0,4.0,3.0,28.0,,14.0,3.0,32,178,3.0,0.76,0.8444444444444444,,,,,,0.5319148936170213,0.5789473684210527,0.4230769230769231,0.5263157894736842,0.5789473684210527,0.4074074074074074,0.5943396226415094,0.6590909090909091,0.5161290322580645,0.010526315789473684,0.07446808510638298,0.06976744186046512,0.10714285714285714,17.094017094017094,0.5,0.3076923076923077,0.15,0.08536585365853659,0.058823529411764705,0.17777777777777778,0.13109756097560976,0.09965635738831616,0.06557377049180328,0.20588235294117646,0.09090909090909091,0.18666666666666668,0.10526315789473684,0.1559633027522936,0.0851063829787234,,0.45263157894736844,0.6511627906976745,0.7,0.8571428571428571,0.29473684210526313,0.5,0.56,0.5,0.24210526315789474,0.34782608695652173,0.36363636363636365,0.875,,,,,0.010526315789473684,,,,0.7894736842105263,0.5333333333333333,0.5,,,,0.4074074074074074,,0.037037037037037035,,0.4631578947368421,,0.4806468085106383,0.5309176470588236,0.4840884615384615,0.13592233009708737,0.13725490196078433,0.23015873015873015,0.25396825396825395,6.751063829787234,41.9,0.29372937293729373,5.0,6.0,4.0,3.0,,1.0,4.0,2.0,2.0,1.0,0.043478260869565216,0.08163265306122448,0.09558823529411764,,0.5,0.45454545454545453,,,,,,,,,,,,,,,,,1.0,,,,False,,
2239,1610612750,Trenton Hassell,Trenton Hassell,2239,MIN,106227.0,1770,246,3301,3303,647,638,383,6604,38.0,59.0,10.0,17.0,13.0,17.0,44.0,78.0,179.0,2.0,2.0,1.0,,4.0,,,,1.0,133.0,282.0,2.0,6.0,43.0,315,3281,17.0,32.0,,,3.0,37.0,22.0,49.0,1.0,2.0,16.0,63,212.0,54.0,6.0,,16.0,,4.0,,11.0,83.0,20.0,103.0,16.0,4.0,24.0,24.0,35.0,226.0,10.0,37.0,39.0,95.0,9.0,143.0,49.0,192,3.0,29.0,18.0,11.0,19.0,2.0,13.0,15.0,1.0,6.0,4.0,34.0,1.0,9.0,72.0,152.0,4.0,4.0,54.0,,23.0,6.0,63,647,13.0,0.7969924812030075,0.848,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4716312056737589,0.53125,0.4489795918367347,0.4722222222222222,0.53125,0.46078431372549017,0.5031948881789138,0.5441176470588235,0.5163934426229508,0.020833333333333332,0.03900709219858156,0.0847457627118644,0.045454545454545456,9.248400852878465,0.5588235294117647,0.1125,0.06620209059233449,0.027007299270072994,0.11746987951807229,0.05154639175257732,0.07583474816072439,0.030051150895140665,0.023474178403755867,0.06944444444444445,,0.058673469387755105,0.07568807339449542,0.0642504118616145,0.10756972111553785,0.02127659574468085,0.2048611111111111,0.6440677966101694,0.7037037037037037,0.5,0.1527777777777778,0.38636363636363635,0.40476190476190477,0.8235294117647058,0.6215277777777778,0.43575418994413406,0.44571428571428573,0.9358974358974359,0.006944444444444444,1.0,1.0,1.0,0.013888888888888888,,,,0.53125,0.5882352941176471,0.2,,,,0.2549019607843137,0.0196078431372549,0.0196078431372549,,0.22569444444444445,,0.4374109375,0.4806714285714285,0.43003431372549017,0.0749185667752443,0.07641196013289037,0.11746031746031746,0.2,13.282624113475178,24.416666666666668,0.19600121175401394,9.0,4.0,40.0,15.0,14.0,11.0,42.0,27.0,1.0,,0.0223463687150838,0.03829787234042553,0.02538787023977433,0.14814814814814814,0.6428571428571429,0.6923076923076923,1.0,2.0,0.03278688524590164,1.0,,,,2.0,,,,,,,2.0,1.0,,,,,False,,
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,119017.0,1984,355,3696,3682,743,796,431,7378,164.0,234.0,34.0,54.0,50.0,158.0,325.0,178.0,408.0,,,,3.0,19.0,,2.0,,8.0,500.0,967.0,3.0,19.0,222.0,1231,3648,63.0,115.0,,2.0,39.0,165.0,98.0,181.0,,8.0,65.0,261,666.0,334.0,3.0,6.0,56.0,1.0,18.0,3.0,27.0,198.0,45.0,243.0,28.0,17.0,68.0,46.0,84.0,531.0,14.0,131.0,97.0,432.0,42.0,571.0,150.0,721,32.0,80.0,54.0,26.0,70.0,15.0,38.0,69.0,10.0,32.0,18.0,139.0,7.0,27.0,52.0,109.0,9.0,18.0,278.0,,128.0,24.0,261,743,10.0,0.666,0.7055084745762712,0.3333333333333333,0.15789473684210525,,,0.16666666666666666,0.5170630816959669,0.5478260869565217,0.5414364640883977,0.5116632860040567,0.5384615384615384,0.5185185185185185,0.5525134649910234,0.5935251798561151,0.564935064935065,0.019269776876267748,0.027921406411582212,0.0641025641025641,0.033846153846153845,29.797859690844234,0.5035971223021583,0.44680851063829785,0.26683137739345275,0.08733333333333333,0.26795580110497236,0.05982905982905983,0.2670368500757193,0.08362168396770472,0.07188160676532769,0.04242424242424243,0.10144927536231885,0.2465753424657534,0.2755102040816326,0.2735166425470333,0.25274725274725274,0.07095343680709534,0.23732251521298176,0.7008547008547008,0.7488584474885844,0.6646341463414634,0.32961460446247465,0.48615384615384616,0.5031847133757962,0.5443037974683544,0.41379310344827586,0.4362745098039216,0.43734643734643736,0.7752808988764045,,,,,0.019269776876267748,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.46153846153846156,0.6296296296296297,0.08823529411764706,0.017094017094017096,,,0.26455026455026454,,0.042328042328042326,,0.2565922920892495,0.16666666666666666,0.4351132487309646,0.4702655963302752,0.4289146276595745,0.11743119266055047,0.11951447245564893,0.13403736799350122,0.21202274573517466,10.764322647362981,27.036842105263155,0.20102813852813853,37.0,24.0,106.0,58.0,3.0,45.0,106.0,69.0,4.0,8.0,0.0024509803921568627,0.12941176470588237,0.08290155440414508,0.3146067415730337,0.6509433962264151,0.74,,5.0,0.07575757575757576,,,,,,,,,,,,,2.0,8.0,,,,False,,
932,1610612750,Oliver Miller,Oliver Miller,932,MIN,11946.0,199,23,373,376,114,144,36,749,14.0,25.0,5.0,8.0,6.0,,1.0,,4.0,,,,,,,,,,14.0,30.0,,,3.0,31,361,5.0,9.0,,,,10.0,4.0,7.0,,,,8,18.0,10.0,,,10.0,,,,2.0,16.0,1.0,17.0,1.0,,8.0,3.0,5.0,35.0,1.0,14.0,4.0,33.0,1.0,38.0,15.0,53,,10.0,4.0,6.0,5.0,5.0,5.0,13.0,2.0,,1.0,18.0,1.0,7.0,16.0,32.0,3.0,4.0,7.0,,4.0,,8,114,2.0,0.6428571428571429,1.0,,,,,,0.4666666666666667,0.5555555555555556,0.5714285714285714,0.4666666666666667,0.5555555555555556,0.5714285714285714,0.4696969696969697,0.5,0.5714285714285714,,0.06666666666666667,0.08,,12.37864077669903,0.2777777777777778,0.1111111111111111,0.18857142857142858,0.11023622047244094,0.10810810810810811,0.041666666666666664,0.17452830188679244,0.09933774834437085,0.2,0.07142857142857142,,0.1509433962264151,0.17857142857142858,0.22727272727272727,0.12903225806451613,,0.8333333333333334,0.56,0.6086956521739131,0.6428571428571429,0.03333333333333333,,,,0.13333333333333333,,,,,,,,,,,,0.8888888888888888,0.625,,,,,0.8571428571428571,,,,0.8333333333333334,,0.5320033333333334,0.5539333333333333,0.5283857142857143,0.12121212121212122,0.12121212121212122,0.3225806451612903,0.25806451612903225,2.603333333333333,,0.30563002680965146,4.0,1.0,15.0,8.0,1.0,6.0,15.0,8.0,,3.0,,,0.11594202898550725,,0.5333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,False,,
911,1610612750,Ervin Johnson,Ervin Johnson,911,MIN,45487.0,758,104,1419,1414,147,155,147,2833,34.0,48.0,17.0,24.0,3.0,14.0,26.0,,6.0,,,,,1.0,,,,1.0,48.0,80.0,,1.0,14.0,110,1403,18.0,28.0,,,2.0,38.0,5.0,6.0,,1.0,2.0,12,72.0,24.0,,,24.0,,1.0,,5.0,14.0,5.0,19.0,4.0,1.0,5.0,,9.0,43.0,8.0,42.0,17.0,116.0,8.0,141.0,50.0,191,1.0,19.0,11.0,8.0,6.0,1.0,3.0,15.0,1.0,3.0,,21.0,1.0,4.0,69.0,120.0,11.0,8.0,22.0,,11.0,1.0,12,147,3.0,0.75,1.0,,,,,,0.6,0.6428571428571429,0.8333333333333334,0.5925925925925926,0.6428571428571429,0.7142857142857143,0.6043956043956044,0.6551724137931034,0.75,0.012345679012345678,0.0625,0.08333333333333333,0.038461538461538464,7.048458149779735,0.2857142857142857,0.24242424242424243,0.1850079744816587,0.0711864406779661,0.12878787878787878,0.13333333333333333,0.17523056653491437,0.07692307692307693,0.03614457831325301,0.16279069767441862,0.058823529411764705,0.13580246913580246,0.20304568527918782,0.20149253731343283,0.14583333333333334,0.037037037037037035,0.5925925925925926,0.7083333333333334,0.7727272727272727,0.6764705882352942,0.32098765432098764,0.5384615384615384,0.56,0.9285714285714286,0.07407407407407407,,,,,,,,0.012345679012345678,,,,0.8571428571428571,0.7083333333333334,0.35294117647058826,,,,0.42857142857142855,,0.14285714285714285,,0.6049382716049383,,0.4781413580246914,0.5159444444444444,0.44952142857142857,0.12222222222222222,0.12359550561797752,0.34545454545454546,0.10909090909090909,4.005000000000001,25.6,0.10359408033826638,3.0,2.0,31.0,18.0,,13.0,31.0,21.0,3.0,9.0,,0.12371134020618557,0.07339449541284404,0.08333333333333333,0.6774193548387096,1.0,,,,,,,1.0,,,1.0,,,,,,1.0,1.0,,,,False,1.0,
239,1610612750,Darrick Martin,Darrick Martin,239,MIN,3684.0,61,-5,110,113,36,61,12,223,2.0,3.0,,,,,3.0,1.0,5.0,,,,2.0,5.0,1.0,2.0,,,3.0,11.0,2.0,5.0,2.0,14,94,1.0,1.0,1.0,2.0,,5.0,,3.0,,,2.0,2,2.0,4.0,6.0,,,1.0,4.0,2.0,1.0,5.0,1.0,6.0,,1.0,,2.0,3.0,13.0,,1.0,,2.0,,2.0,1.0,3,,1.0,1.0,,,2.0,,2.0,,,,2.0,,,6.0,11.0,,,2.0,,1.0,,2,36,3.0,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,0.5,0.2727272727272727,1.0,,0.375,0.8333333333333334,,0.4117647058823529,0.8333333333333334,0.25,0.3125,0.09090909090909091,,0.3333333333333333,14.84375,,,0.037037037037037035,0.02127659574468085,,,0.028985507246376812,0.01818181818181818,0.058823529411764705,,,0.05555555555555555,0.07692307692307693,,,,0.1875,0.6666666666666666,0.6666666666666666,,0.1875,,,,0.3125,0.2,0.2,1.0,,,,,0.3125,0.4,0.4,1.0,,,,0.6666666666666666,0.5,1.0,,,,,0.5,0.5,0.45936000000000005,0.51185,0.3539999999999999,0.058823529411764705,0.08333333333333333,0.35714285714285715,0.14285714285714285,10.609090909090908,29.419999999999998,0.32727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1900,1610612750,Quincy Lewis,Quincy Lewis,1900,MIN,1794.0,30,-18,56,58,25,30,4,114,,2.0,,1.0,1.0,,,2.0,4.0,1.0,1.0,,,1.0,,,,,2.0,6.0,1.0,2.0,,7,57,,1.0,,,,,2.0,3.0,,,,4,4.0,,3.0,,,,1.0,,2.0,,,,,,,,,,,1.0,1.0,2.0,1.0,4.0,1.0,5,,,,,1.0,1.0,1.0,1.0,,,,2.0,,2.0,3.0,5.0,,,,,,,4,25,,1.0,1.0,1.0,0.5,,,0.5,0.3333333333333333,,0.6666666666666666,0.4375,,0.6666666666666666,0.4375,,0.6666666666666666,0.25,0.3333333333333333,0.5,,15.873015873015873,0.5,1.0,0.125,0.041666666666666664,0.1111111111111111,,0.12,0.038461538461538464,,,,0.5,,0.14285714285714285,,,0.25,,,,,,,,0.5,0.5,0.6666666666666666,1.0,0.125,1.0,1.0,1.0,0.125,,,,1.0,,,,,,0.3333333333333333,,,,0.5,,0.4521375,0.5754,0.42306666666666665,,,,0.5714285714285714,11.083333333333334,24.2,0.44642857142857145,,,2.0,1.0,,1.0,2.0,2.0,,,0.25,,0.07692307692307693,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,False,,
2693,1610612750,Keith McLeod,Keith McLeod,2693,MIN,5377.0,90,-2,161,175,55,76,20,336,2.0,4.0,,,1.0,1.0,2.0,3.0,4.0,,,,,,,,,,6.0,10.0,,,12.0,24,154,,,,,2.0,2.0,2.0,3.0,,,7.0,11,6.0,6.0,,,,,,,,11.0,3.0,14.0,1.0,2.0,3.0,1.0,7.0,31.0,,2.0,5.0,4.0,,9.0,2.0,11,,4.0,4.0,,2.0,1.0,2.0,5.0,1.0,,,7.0,,3.0,3.0,5.0,,1.0,16.0,,6.0,2.0,11,55,,0.5,0.5,,,,,,0.6,,0.6666666666666666,0.6,,0.6666666666666666,0.6666666666666666,1.0,0.7857142857142857,,,,,13.513513513513512,0.2857142857142857,,0.0625,0.03076923076923077,0.20833333333333334,,0.10227272727272728,0.0273972602739726,0.0625,,,0.13333333333333333,0.047619047619047616,0.03571428571428571,0.2222222222222222,,0.4,0.5,0.5,0.5,0.2,0.5,0.5,,0.4,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,,,0.3333333333333333,,,,0.4,,0.45314000000000004,,0.43143333333333334,0.375,0.375,0.08333333333333333,0.4583333333333333,9.569999999999999,,0.3416149068322981,1.0,,,,,,,,,,,,0.030303030303030304,0.16666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,False,,
2569,1610612750,Ndudi Ebi,Ndudi Ebi,2569,MIN,788.0,13,-10,24,26,16,23,3,50,1.0,3.0,,1.0,3.0,,,,3.0,,,,,,,,,,1.0,6.0,,,,2,25,,1.0,,,,,1.0,4.0,,,,2,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1,1.0,,,,2.0,,,,,2.0,,2.0,1.0,2.0,,1.0,,,,,,,2,16,1.0,,,,,,,,0.16666666666666666,,0.25,0.16666666666666666,,0.25,0.16666666666666666,,0.25,,,,,28.57142857142857,1.0,,,0.08333333333333333,,,,0.07692307692307693,,,,,,,,0.2,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,0.75,,,,0.5,,0.5313666666666667,0.5848,0.6151,,,,1.0,9.033333333333333,,0.6666666666666666,1.0,,1.0,,,1.0,1.0,,,,,0.2,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,False,,
924,1610612750,Anthony Goldwire,Anthony Goldwire,924,MIN,533.0,9,1,17,19,16,18,2,36,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,3,22,,,,,,,,,1.0,1.0,,3,,,,3.0,,,1.0,1.0,,1.0,1.0,2.0,,1.0,,1.0,,5.0,,,,1.0,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,3,16,,,,,1.0,,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,5.0,,,0.5,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,0.46605,,0.46605,,,,1.0,,25.6,0.9411764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
