EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFtPoints,Fg3aBlocked,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3PctAssisted,SecondChanceArc3Frequency,OffShortMidRangeReboundPct,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,FTDefRebounds,Travels,Loose Ball Fouls,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,BlockedAtRim,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,ShortMidRangePctAssisted,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,HeaveAttempts,Clear Path Fouls,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
2051,1610612753,Donnell Harvey,Donnell Harvey,2051,ORL,20329.0,339,-42,637,638,189.0,192.0,97,1275,24.0,41.0,8.0,15.0,7.0,11.0,29.0,4.0,11.0,,1.0,,2.0,,2.0,34.0,81,,3.0,25.0,93.0,657,9.0,17.0,10.0,28.0,9.0,17.0,,2.0,29.0,28.0,40.0,,,14.0,,,9.0,8.0,,8.0,,6.0,,2.0,16.0,26.0,7.0,30.0,41.0,27.0,68.0,5.0,8.0,6.0,8.0,6.0,14.0,22.0,42.0,6.0,36.0,,17.0,,29.0,189.0,0.4117647058823529,0.5185185185185185,,,,,0.41975308641975306,0.5294117647058824,0.5294117647058824,0.40476190476190477,0.5294117647058824,0.47368421052631576,0.45588235294117646,0.6086956521739131,0.5370370370370371,0.03571428571428571,0.1111111111111111,,16.48936170212766,0.36363636363636365,0.11904761904761904,0.0948905109489051,0.0958904109589041,0.11384615384615385,0.08463949843260188,0.08403361344537816,0.08641975308641975,0.15384615384615385,0.08333333333333333,0.1282051282051282,0.4880952380952381,0.5853658536585366,0.631578947368421,0.4583333333333333,0.34523809523809523,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.011904761904761904,,,,0.023809523809523808,,,0.8823529411764706,0.5333333333333333,0.5789473684210527,0.6363636363636364,0.10526315789473684,,0.5238095238095238,,0.4675128048780487,0.5242562500000001,0.48855882352941166,0.1717171717171717,0.17708333333333334,,0.3010752688172043,0.3118279569892473,5.0358024691358025,47.699999999999996,0.2967032967032967,6.0,,,11.0,,1.0,2.0,1.0,2.0,2.0,1.0,4.0,17.0,2.0,3.0,11.0,1.0,11.0,8.0,,0.07317073170731707,,0.022222222222222223,0.02857142857142857,0.1044776119402985,0.7272727272727273,0.20689655172413793,0.2608695652173913,,,0.11494252873563218,,,,4.0,1.0,2.0,2.0,7.0,0.21052631578947367,,0.08823529411764706,0.12,,,8.0,,0.20689655172413793,0.16666666666666666,2.0,,,,2.0,,False,,,,,1.0,,,,1.0,,,,,,,,,
2585,1610612753,Zaza Pachulia,Zaza Pachulia,2585,ORL,36642.0,611,-51,1161,1167,388.0,380.0,168,2328,52.0,106.0,13.0,34.0,20.0,37.0,33.0,3.0,16.0,,,,,,,62.0,155,,,49.0,173.0,1226,13.0,36.0,16.0,42.0,22.0,55.0,,,70.0,78.0,46.0,,,22.0,,,20.0,11.0,1.0,12.0,1.0,6.0,1.0,4.0,25.0,45.0,9.0,79.0,98.0,59.0,157.0,4.0,19.0,15.0,22.0,10.0,9.0,31.0,83.0,2.0,75.0,,30.0,,70.0,388.0,0.6290322580645161,0.7647058823529411,,,,,0.4,0.3611111111111111,0.4,0.4,0.3611111111111111,0.4,0.45526315789473687,0.42857142857142855,0.4794520547945205,,0.12903225806451613,0.0625,16.23806024981631,0.7096774193548387,0.18329466357308585,0.09513742071881606,0.07692307692307693,0.16058394160583941,0.09649122807017543,0.06829268292682927,0.1267605633802817,0.17553191489361702,0.08974358974358974,0.056338028169014086,0.6838709677419355,0.49056603773584906,0.5909090909090909,0.6153846153846154,0.2129032258064516,0.1032258064516129,0.1875,0.2,0.6666666666666666,,,,,,,,0.9444444444444444,0.38235294117647056,0.6727272727272727,0.5405405405405406,,,0.6838709677419355,,0.5117845161290323,0.5184000000000002,0.49619636363636366,0.16759776536312848,0.16759776536312848,,0.24277456647398843,0.4046242774566474,3.6219354838709674,,0.3341946597760551,7.0,,,26.0,,10.0,4.0,3.0,1.0,12.0,7.0,11.0,33.0,6.0,11.0,12.0,1.0,12.0,9.0,,0.16981132075471697,,0.10309278350515463,0.08974358974358974,0.27722772277227725,0.75,0.21212121212121213,0.21875,,,0.07633587786259542,,,4.0,10.0,2.0,11.0,3.0,11.0,0.3125,0.09090909090909091,0.15328467153284672,0.05128205128205128,,,8.0,,0.030303030303030304,0.7142857142857143,1.0,,,0.15789473684210525,,,False,,,,,,,,,1.0,,,,,,,,,
436,1610612753,Juwan Howard,Juwan Howard,436,ORL,161578.0,2693,-303,5149,5135,1243.0,1366.0,663,10284,153.0,272.0,32.0,65.0,29.0,61.0,503.0,135.0,309.0,,,,1.0,,1.0,488.0,1084,,1.0,297.0,1273.0,5699,65.0,137.0,47.0,177.0,83.0,215.0,,1.0,258.0,576.0,400.0,,,58.0,1.0,,98.0,106.0,43.0,149.0,31.0,48.0,17.0,41.0,341.0,123.0,60.0,278.0,376.0,161.0,537.0,16.0,47.0,33.0,77.0,31.0,84.0,161.0,263.0,37.0,365.0,1.0,167.0,,258.0,1243.0,0.5901639344262295,0.6274509803921569,,,,,0.45018450184501846,0.4744525547445255,0.386046511627907,0.4497695852534562,0.4744525547445255,0.38425925925925924,0.5096153846153846,0.5333333333333333,0.4759259259259259,0.0009216589861751152,0.09040590405904059,0.042071197411003236,23.788620631436775,0.4782608695652174,0.14623882167280378,0.06162324649298597,0.11904761904761904,0.14054054054054055,0.06259904912836767,0.05749718151071026,0.14669051878354203,0.1504539559014267,0.11388888888888889,0.03232323232323232,0.25069124423963135,0.5625,0.6830357142857143,0.5751633986928104,0.46359447004608295,0.2847926267281106,0.4368932038834951,0.4560810810810811,0.837037037037037,,,,,0.0009216589861751152,,,0.4744525547445255,0.49230769230769234,0.2824074074074074,0.47540983606557374,0.004629629629629629,,0.25161290322580643,,0.44137610701107016,0.4875342105263158,0.4465139534883722,0.13756177924217464,0.13767518549051938,,0.13904163393558522,0.20267085624509035,8.929520295202948,38.5,0.24140609827150902,200.0,,,92.0,,35.0,14.0,16.0,10.0,46.0,17.0,37.0,113.0,38.0,34.0,21.0,1.0,21.0,12.0,,0.17647058823529413,,0.06628787878787878,0.07042253521126761,0.14010507880910683,0.5714285714285714,0.3976143141153082,0.4291845493562232,,,0.04340567612687813,,12.0,3.0,38.0,16.0,32.0,5.0,20.0,0.23170731707317074,0.02040816326530612,0.09019607843137255,0.13194444444444445,0.21875,,15.0,7.0,0.073558648111332,0.435,1.0,,,0.049019607843137254,,2.0,False,,,,,1.0,,,,2.0,,,,,,,,,
1921,1610612753,Gordan Giricek,Gordan Giricek,1921,ORL,85837.0,1431,-103,2747,2737,709.0,731.0,360,5484,46.0,75.0,4.0,7.0,12.0,19.0,62.0,66.0,176.0,18.0,45.0,28.0,68.0,6.0,19.0,142.0,313,46.0,113.0,65.0,487.0,2967,13.0,29.0,8.0,49.0,31.0,73.0,11.0,30.0,134.0,176.0,108.0,135.0,3.0,6.0,68.0,28.0,18.0,53.0,27.0,80.0,21.0,20.0,17.0,16.0,187.0,24.0,26.0,92.0,127.0,37.0,164.0,4.0,41.0,27.0,40.0,16.0,23.0,63.0,98.0,5.0,79.0,2.0,32.0,,134.0,709.0,0.6197183098591549,0.6330935251798561,0.9782608695652174,0.40707964601769914,0.36666666666666664,0.40707964601769914,0.4536741214057508,0.4482758620689655,0.4246575342465753,0.4953051643192488,0.5,0.46116504854368934,0.5271739130434783,0.532608695652174,0.5362903225806451,0.2652582159624413,0.05750798722044728,0.03409090909090909,16.524216524216524,0.6349206349206349,0.0888030888030888,0.02183803457688808,0.09961685823754789,0.09097918272937548,0.025830258302583026,0.023060796645702306,0.07407407407407407,0.11032863849765258,0.1005586592178771,0.018518518518518517,0.176056338028169,0.6133333333333333,0.6764705882352942,0.6521739130434783,0.14553990610328638,0.4131455399061033,0.375,0.38823529411764707,0.7121212121212122,0.1056338028169014,0.4,0.4,1.0,0.1596244131455399,0.4117647058823529,0.417910447761194,0.17073170731707318,0.5714285714285714,0.18446601941747573,0.631578947368421,0.18446601941747573,0.3157894736842105,0.4413145539906103,0.4117647058823529,0.4787759389671361,0.4560177419354837,0.4690616504854368,0.07126948775055679,0.09523809523809523,,0.10061601642710473,0.2751540041067762,12.44249201277955,24.523008849557517,0.25809974517655626,30.0,10.0,12.0,39.0,1.0,11.0,14.0,5.0,4.0,24.0,4.0,12.0,35.0,9.0,11.0,10.0,2.0,10.0,5.0,0.008849557522123894,0.09333333333333334,0.014705882352941176,0.04296875,0.04326923076923077,0.07348242811501597,0.5,0.4838709677419355,0.5263157894736842,0.9642857142857143,0.24390243902439024,0.025078369905956112,11.0,6.0,2.0,9.0,3.0,3.0,3.0,24.0,0.1125,0.029850746268656716,0.0165016501650165,0.0975609756097561,0.25,0.10679611650485436,5.0,,0.08064516129032258,0.36666666666666664,2.0,5.0,0.45454545454545453,0.041666666666666664,,,False,1.0,2.0,4.0,5.0,4.0,,,,,0.4166666666666667,0.04878048780487805,0.5,1.0,0.4,1.0,,,
1924,1610612753,Lee Nailon,Lee Nailon,1924,ORL,4901.0,82,6,158,158,51.0,67.0,26,316,7.0,12.0,5.0,6.0,3.0,4.0,10.0,,5.0,,,,,,,11.0,27,,,7.0,29.0,173,5.0,7.0,5.0,15.0,4.0,7.0,,,13.0,14.0,8.0,,,8.0,,,1.0,2.0,2.0,4.0,2.0,1.0,1.0,,10.0,6.0,2.0,3.0,6.0,8.0,14.0,1.0,1.0,,,,,,9.0,,9.0,,3.0,,13.0,51.0,0.6363636363636364,1.0,,,,,0.4074074074074074,0.7142857142857143,0.5714285714285714,0.4074074074074074,0.7142857142857143,0.5714285714285714,0.46774193548387094,0.75,0.7222222222222222,,0.037037037037037035,,16.402116402116402,,0.06382978723404255,0.08823529411764706,0.15384615384615385,0.08333333333333333,0.0963855421686747,0.14705882352941177,,0.07407407407407407,0.2,0.06666666666666667,0.4444444444444444,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.37037037037037035,0.18518518518518517,,,,,,,,,,,0.8571428571428571,0.8333333333333334,0.5714285714285714,0.75,,,0.4444444444444444,,0.46491111111111116,0.5168,0.5118857142857143,0.10344827586206896,0.10344827586206896,,0.5172413793103449,0.4482758620689655,5.737037037037037,,0.3227848101265823,4.0,,,5.0,,2.0,1.0,,,,,,4.0,1.0,2.0,,,,,,0.08333333333333333,,0.13333333333333333,0.2,0.1111111111111111,,0.4,0.4,,,,,,,1.0,,2.0,,2.0,0.1111111111111111,,0.0625,,0.2,,,,,1.0,,,,,,,False,,,,,,,,,,,,,,,,,,
2212,1610612753,Steven Hunter,Steven Hunter,2212,ORL,44834.0,747,-183,1397,1412,330.0,361.0,182,2809,69.0,109.0,27.0,46.0,16.0,20.0,31.0,,5.0,,,,,,,77.0,145,,,22.0,176.0,1573,28.0,49.0,2.0,58.0,17.0,28.0,,,47.0,102.0,52.0,,,44.0,,,20.0,7.0,5.0,12.0,5.0,2.0,2.0,3.0,29.0,47.0,23.0,76.0,111.0,51.0,162.0,5.0,5.0,4.0,11.0,4.0,15.0,26.0,93.0,3.0,60.0,,24.0,,47.0,330.0,0.6623376623376623,0.9272727272727272,,,,,0.5310344827586206,0.5714285714285714,0.6071428571428571,0.5310344827586206,0.5714285714285714,0.6071428571428571,0.5086705202312138,0.5471698113207547,0.5595238095238095,,0.13793103448275862,0.4,12.367930391547546,0.4230769230769231,0.1292517006802721,0.08333333333333333,0.16666666666666666,0.13636363636363635,0.07285714285714286,0.054901960784313725,0.07909604519774012,0.15283842794759825,0.20588235294117646,0.10416666666666667,0.7517241379310344,0.6330275229357798,0.7340425531914894,0.6521739130434783,0.21379310344827587,0.034482758620689655,,,,,,,,,,,0.9387755102040817,0.5869565217391305,0.7142857142857143,0.8,,,0.7517241379310344,,0.5324413793103449,0.5512244444444445,0.5016357142857142,0.14545454545454545,0.14545454545454545,,0.32954545454545453,0.26704545454545453,2.315172413793104,,0.23622047244094488,8.0,,,13.0,,4.0,1.0,2.0,2.0,7.0,4.0,8.0,51.0,4.0,8.0,69.0,3.0,69.0,33.0,,0.13761467889908258,,0.029411764705882353,0.03508771929824561,0.14835164835164835,0.4782608695652174,0.25806451612903225,0.2857142857142857,,,0.09146341463414634,,,,12.0,1.0,18.0,22.0,11.0,0.3076923076923077,,0.12413793103448276,0.05555555555555555,0.2222222222222222,,44.0,3.0,0.0967741935483871,0.75,3.0,,,,,,False,,,,,4.0,,,,1.0,,,,,,,,,1.0
2558,1610612753,Reece Gaines,Reece Gaines,2558,ORL,16290.0,272,-7,510,525,180.0,172.0,56,1035,3.0,12.0,,1.0,1.0,6.0,2.0,11.0,42.0,1.0,3.0,1.0,4.0,1.0,3.0,15.0,56,2.0,7.0,11.0,47.0,525,,4.0,4.0,4.0,7.0,27.0,1.0,5.0,23.0,14.0,16.0,6.0,,,4.0,1.0,3.0,25.0,9.0,34.0,7.0,6.0,5.0,14.0,77.0,4.0,4.0,18.0,22.0,6.0,28.0,2.0,9.0,6.0,7.0,4.0,5.0,12.0,15.0,3.0,16.0,,5.0,,23.0,180.0,0.4666666666666667,0.4666666666666667,1.0,0.2857142857142857,0.2,0.2857142857142857,0.26785714285714285,,0.25925925925925924,0.2857142857142857,,0.265625,0.33098591549295775,0.2857142857142857,0.32857142857142857,0.1111111111111111,0.05357142857142857,0.047619047619047616,14.384748700173311,0.5833333333333334,0.08955223880597014,0.01990049751243781,0.08,0.08764940239043825,0.021367521367521368,0.009174311926605505,0.1111111111111111,0.10752688172043011,0.1111111111111111,0.046511627906976744,0.19047619047619047,0.25,0.2727272727272727,0.3333333333333333,0.031746031746031744,0.6666666666666666,0.2619047619047619,0.275,0.45454545454545453,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,0.06349206349206349,0.25,0.25,0.2,,0.1875,0.16666666666666666,0.09375,0.3333333333333333,0.30158730158730157,0.25,0.4598317460317459,0.5085625,0.46604531250000003,0.07352941176470588,0.08196721311475409,,0.0851063829787234,0.48936170212765956,14.478571428571431,24.428571428571427,0.35294117647058826,1.0,1.0,1.0,6.0,,1.0,3.0,1.0,1.0,3.0,,2.0,5.0,,3.0,2.0,1.0,2.0,2.0,,0.08333333333333333,,0.030303030303030304,,0.037037037037037035,1.0,0.5,0.5,1.0,0.2,,2.0,2.0,1.0,,,1.0,1.0,4.0,,0.047619047619047616,0.061224489795918366,,,0.0625,,,,1.0,,,,0.07692307692307693,,,False,,,,,,,,,,,,,,,,,,
692,1610612753,Andrew DeClercq,Andrew DeClercq,692,ORL,68106.0,1135,-81,2129,2143,361.0,376.0,284,4272,67.0,128.0,35.0,56.0,14.0,24.0,48.0,5.0,10.0,,,,,,,89.0,186,,,40.0,218.0,2297,41.0,73.0,10.0,92.0,17.0,32.0,,,46.0,96.0,82.0,,,72.0,,,37.0,28.0,15.0,43.0,14.0,12.0,4.0,12.0,101.0,90.0,35.0,117.0,176.0,120.0,296.0,6.0,43.0,31.0,25.0,18.0,27.0,52.0,206.0,12.0,50.0,,23.0,,46.0,361.0,0.5393258426966292,0.9056603773584906,,,,,0.478494623655914,0.5616438356164384,0.53125,0.478494623655914,0.5616438356164384,0.53125,0.5240384615384616,0.5897435897435898,0.5897435897435898,,0.1989247311827957,0.1,10.468876313662086,0.4807692307692308,0.14625,0.10297482837528604,0.15486725663716813,0.14814814814814814,0.10730804810360776,0.0967741935483871,0.16228070175438597,0.11869436201780416,0.16167664670658682,0.1016949152542373,0.6881720430107527,0.5234375,0.6836734693877551,0.4925373134328358,0.25806451612903225,0.053763440860215055,0.5,0.5555555555555556,1.0,,,,,,,,0.7671232876712328,0.625,0.75,0.5833333333333334,,,0.6881720430107527,,0.5171784946236558,0.5317065573770492,0.504775,0.11330049261083744,0.11330049261083744,,0.42201834862385323,0.21100917431192662,2.9440860215053766,,0.16956317519962424,17.0,,,12.0,,26.0,12.0,7.0,1.0,7.0,6.0,3.0,123.0,6.0,5.0,29.0,2.0,30.0,15.0,,0.234375,,0.12560386473429952,0.12962962962962962,0.1702127659574468,0.5,0.3541666666666667,0.40476190476190477,,,0.10504201680672269,,1.0,4.0,24.0,1.0,18.0,6.0,10.0,0.34782608695652173,0.10526315789473684,0.11158798283261803,0.13559322033898305,0.08571428571428572,,21.0,4.0,0.125,0.5882352941176471,1.0,,,0.1111111111111111,,,False,,,,,,,1.0,,5.0,,,,,,,1.0,,
1760,1610612753,Derrick Dial,Derrick Dial,1760,ORL,2740.0,46,2,90,89,31.0,38.0,13,179,,1.0,,,,,1.0,3.0,9.0,,1.0,1.0,4.0,,1.0,4.0,11,1.0,5.0,4.0,15.0,79,1.0,2.0,,2.0,1.0,6.0,,1.0,4.0,2.0,6.0,3.0,,2.0,4.0,1.0,1.0,1.0,,1.0,,,,1.0,2.0,1.0,2.0,2.0,4.0,3.0,7.0,,6.0,4.0,1.0,1.0,,1.0,5.0,,6.0,,1.0,,4.0,31.0,0.25,0.3333333333333333,1.0,0.2,,0.2,0.36363636363636365,0.5,0.16666666666666666,0.34375,0.3333333333333333,0.14285714285714285,0.39473684210526316,0.3333333333333333,0.2222222222222222,0.3125,0.09090909090909091,0.1111111111111111,18.69158878504673,1.0,0.045454545454545456,0.02631578947368421,0.4,0.08163265306122448,0.06,,0.0625,0.047619047619047616,0.25,,0.0625,,,,0.0625,0.5625,0.3333333333333333,0.375,0.3333333333333333,0.0625,,,,0.25,0.25,0.25,,,,,0.14285714285714285,,0.375,0.25,0.4428,0.47219999999999995,0.36369285714285715,0.058823529411764705,0.08333333333333333,,0.13333333333333333,0.26666666666666666,15.72727272727273,24.8,0.34444444444444444,1.0,1.0,1.0,2.0,,2.0,2.0,,,,,,2.0,,2.0,,,,,,,,0.16666666666666666,0.14285714285714285,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,1.0,,,0.1111111111111111,1.0,,,,,,,,,,0.2,,,False,,,,,,,,,,,,,,,,,,
393,1610612753,Rod Strickland,Rod Strickland,393,ORL,55083.0,918,-96,1754,1755,426.0,534.0,250,3509,39.0,65.0,6.0,11.0,10.0,13.0,57.0,52.0,114.0,3.0,8.0,7.0,25.0,2.0,8.0,112.0,236,10.0,33.0,57.0,311.0,1934,17.0,31.0,7.0,47.0,27.0,55.0,5.0,12.0,88.0,76.0,148.0,27.0,3.0,2.0,24.0,7.0,10.0,153.0,32.0,185.0,26.0,57.0,23.0,73.0,402.0,19.0,25.0,66.0,94.0,24.0,118.0,4.0,27.0,20.0,50.0,29.0,17.0,67.0,59.0,2.0,76.0,,29.0,,88.0,426.0,0.3392857142857143,0.34234234234234234,0.9,0.30303030303030304,0.4166666666666667,0.3125,0.4745762711864407,0.5483870967741935,0.4909090909090909,0.4721189591078067,0.5555555555555556,0.5149253731343284,0.5081699346405228,0.573170731707317,0.5432098765432098,0.12267657992565056,0.0423728813559322,0.008771929824561403,18.142023346303503,0.746268656716418,0.1056,0.02710413694721826,0.14124293785310735,0.11346633416458853,0.026713124274099883,0.013468013468013467,0.06951871657754011,0.12452830188679245,0.125,0.03125,0.241635687732342,0.6,0.6610169491525424,0.3076923076923077,0.21189591078066913,0.42379182156133827,0.45614035087719296,0.46017699115044247,0.40384615384615385,0.02973977695167286,0.375,0.375,1.0,0.09293680297397769,0.28,0.28,0.3055555555555556,0.5454545454545454,0.19402985074626866,0.7692307692307693,0.11940298507462686,0.25,0.3643122676579926,0.2916666666666667,0.4617735955056182,0.4707112903225806,0.4421123076923077,0.09797297297297297,0.11026615969581749,,0.15112540192926044,0.2829581993569132,11.06822033898305,26.045454545454547,0.24287343215507412,21.0,5.0,5.0,19.0,,4.0,7.0,11.0,,21.0,5.0,17.0,30.0,2.0,10.0,6.0,,7.0,2.0,,0.09230769230769231,,0.025,0.031007751937984496,0.11560693641618497,0.2857142857142857,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.1388888888888889,0.04326923076923077,4.0,6.0,1.0,3.0,1.0,3.0,3.0,11.0,0.06,0.01639344262295082,0.030612244897959183,0.1836734693877551,0.5,0.05970149253731343,3.0,1.0,0.05263157894736842,0.23809523809523808,,3.0,0.75,,1.0,,False,,,2.0,2.0,,,1.0,1.0,1.0,0.4,,,,0.4,1.0,,,
2052,1610612753,DeShawn Stevenson,DeShawn Stevenson,2052,ORL,48012.0,800,-118,1534,1535,355.0,397.0,208,3069,36.0,72.0,10.0,19.0,11.0,21.0,17.0,51.0,117.0,5.0,15.0,3.0,16.0,1.0,3.0,94.0,206,8.0,31.0,42.0,254.0,1683,15.0,31.0,7.0,37.0,22.0,44.0,1.0,6.0,59.0,84.0,104.0,21.0,3.0,14.0,16.0,3.0,15.0,44.0,9.0,53.0,8.0,24.0,6.0,14.0,115.0,20.0,15.0,51.0,73.0,29.0,102.0,3.0,21.0,14.0,23.0,15.0,12.0,35.0,47.0,5.0,59.0,1.0,25.0,1.0,59.0,355.0,0.44680851063829785,0.4827586206896552,0.875,0.25806451612903225,0.16666666666666666,0.25806451612903225,0.4563106796116505,0.4838709677419355,0.5,0.4472573839662447,0.4411764705882353,0.47,0.4828897338403042,0.4868421052631579,0.5086206896551724,0.1308016877637131,0.07281553398058252,,16.750983698707138,0.6571428571428571,0.08854166666666667,0.03231017770597738,0.09259259259259259,0.08943089430894309,0.03598971722365039,0.02348993288590604,0.02824858757062147,0.12863070539419086,0.08196721311475409,0.02586206896551724,0.3037974683544304,0.5,0.6101694915254238,0.4166666666666667,0.07172995780590717,0.4936708860759494,0.4358974358974359,0.4358974358974359,0.49019607843137253,0.06329113924050633,0.3333333333333333,0.3333333333333333,1.0,0.06751054852320675,0.1875,0.1875,0.5588235294117647,0.5263157894736842,0.42,0.5238095238095238,0.06,0.3333333333333333,0.4345991561181435,0.1875,0.480666313559322,0.5025444444444445,0.47829100000000013,0.10077519379844961,0.11061946902654868,0.03125,0.14566929133858267,0.23228346456692914,11.593689320388355,25.138709677419357,0.23142112125162972,7.0,2.0,3.0,12.0,,8.0,7.0,4.0,2.0,8.0,4.0,6.0,24.0,5.0,5.0,1.0,,1.0,,,0.18055555555555555,,0.050314465408805034,0.047244094488188976,0.0949367088607595,,0.4117647058823529,0.4666666666666667,0.6666666666666666,0.058823529411764705,0.024691358024691357,3.0,1.0,1.0,7.0,,,1.0,8.0,0.125,0.0196078431372549,0.05660377358490566,0.125,0.3,0.06,,,0.11764705882352941,0.2857142857142857,,,,0.0625,,,False,,1.0,,,,,,,,,0.029411764705882353,,,,,,,
