EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,Fg2aBlocked,FTDefRebounds,Loose Ball Fouls,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,ShortMidRangeFrequency,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,SelfOReb,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,BadPassOutOfBoundsTurnovers,Travels,BlockedAtRim,RecoveredBlocks,OffArc3ReboundPct,BlocksRecoveredPct,LongMidRangePctBlocked,BlockedShortMidRange,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3
2417,1610612757,Qyntel Woods,Qyntel Woods,2417,POR,37812.0,630,-50,1154,1151,306,304,175.0,2305,34.0,77.0,21.0,27.0,83.0,5.0,11.0,5.0,5.0,16.0,1.0,3.0,,2.0,72.0,195.0,10.0,27.0,37.0,211.0,1188,34.0,3.0,6.0,38.0,18.0,54.0,3.0,7.0,20.0,65.0,88.0,56.0,27.0,3.0,15.0,5.0,37.0,43.0,14.0,11.0,12.0,92.0,30.0,21.0,56.0,88.0,45.0,133.0,18.0,6.0,31.0,19.0,12.0,50.0,6.0,12.0,42.0,83.0,57.0,7.0,,29.0,,65.0,306,3.0,0.6111111111111112,0.6470588235294118,0.9,0.37037037037037035,0.5,0.42857142857142855,0.38461538461538464,0.36923076923076925,0.3333333333333333,0.3918918918918919,0.4375,0.36885245901639346,0.4271255060728745,0.4418604651162791,0.4452054794520548,0.12162162162162163,21.72640819312363,0.62,0.13145539906103287,0.06147540983606557,0.17647058823529413,0.14128440366972478,0.07407407407407407,0.08496732026143791,0.05921052631578947,0.07936507936507936,0.16574585635359115,0.17647058823529413,0.34684684684684686,0.44155844155844154,0.5396825396825397,0.5588235294117647,0.3738738738738739,0.3253012048192771,0.34177215189873417,0.7777777777777778,0.04954954954954955,0.45454545454545453,0.45454545454545453,1.0,0.07207207207207207,0.3125,0.3333333333333333,0.8,0.525,0.075,0.3333333333333333,,0.08196721311475409,0.03278688524590164,,0.46846846846846846,0.3333333333333333,0.4778223981900452,0.5025102941176471,0.4888550000000001,0.11885245901639344,0.1336405529953917,0.18009478672985782,0.3080568720379147,9.724102564102566,25.744444444444444,0.2651646447140381,35.0,23.0,11.0,1.0,0.11794871794871795,0.18181818181818182,0.3235294117647059,0.15765765765765766,8.0,10.0,28.0,11.0,13.0,3.0,8.0,6.0,5.0,1.0,12.0,4.0,12.0,19.0,2.0,9.0,3.0,11.0,3.0,14.0,0.38235294117647056,0.14285714285714285,0.1518987341772152,0.04371584699453552,0.125,0.13445378151260504,0.17647058823529413,0.035398230088495575,0.3142857142857143,0.36666666666666664,0.36363636363636365,0.38095238095238093,0.25,0.45901639344262296,0.35714285714285715,2.0,5.0,5.0,8.0,0.15873015873015872,0.5714285714285714,0.04819277108433735,3.0,,3.0,0.6,False,1.0,3.0,,0.06666666666666667,,3.0,1.0,,2.0,3.0,1.0,2.0,,0.037037037037037035,,0.0625,0.075,0.6666666666666666,1.0,,2.0
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,93372.0,1556,-98,2779,2830,805,857,404.0,5609,160.0,253.0,65.0,12.0,47.0,,2.0,1.0,2.0,10.0,1.0,2.0,2.0,9.0,184.0,350.0,2.0,12.0,93.0,467.0,2954,81.0,1.0,2.0,102.0,46.0,84.0,2.0,10.0,31.0,129.0,198.0,170.0,3.0,3.0,8.0,2.0,99.0,127.0,61.0,10.0,28.0,282.0,94.0,39.0,88.0,130.0,118.0,248.0,79.0,36.0,57.0,32.0,25.0,98.0,9.0,27.0,44.0,143.0,175.0,18.0,,86.0,3.0,129.0,805,23.0,0.5380434782608695,0.66,0.5,0.16666666666666666,0.5,0.2,0.2,0.5257142857142857,0.5476190476190477,0.5165745856353591,0.5240963855421686,0.5212765957446809,0.5306818181818181,0.5604395604395604,0.5330578512396694,0.03314917127071823,16.4727495407226,0.5816326530612245,0.08216619981325864,0.0912621359223301,0.1291390728476821,0.09249817916970138,0.08692365835222977,0.11688311688311688,0.09523809523809523,0.06233062330623306,0.10161662817551963,0.11009174311926606,0.6988950276243094,0.6324110671936759,0.7207207207207207,0.5125,0.1298342541436464,0.2553191489361702,0.2553191489361702,0.75,0.0055248618784530384,,,,0.027624309392265192,0.2,0.2,0.5,0.7831325301204819,0.024096385542168676,0.5,1.0,0.010638297872340425,0.09574468085106383,0.2222222222222222,0.7320441988950276,0.25,0.5354104456824512,0.5122764285714285,0.5342835164835164,0.2,0.20574162679425836,0.21841541755888652,0.2762312633832976,3.6531428571428575,29.33333333333333,0.28967254408060455,50.0,38.0,3.0,13.0,0.10857142857142857,0.1225296442687747,0.03409090909090909,0.13812154696132597,39.0,39.0,62.0,12.0,42.0,15.0,68.0,28.0,16.0,12.0,21.0,10.0,43.0,41.0,9.0,16.0,10.0,18.0,6.0,20.0,0.5185185185185185,0.14,0.07167235494880546,0.06735751295336788,0.07272727272727272,0.07806691449814127,0.17857142857142858,0.07633587786259542,0.24,0.27906976744186046,0.6666666666666666,0.6,0.02564102564102564,0.6595744680851063,0.6290322580645161,5.0,3.0,11.0,11.0,0.07142857142857142,0.55,,1.0,1.0,,,False,2.0,3.0,3.0,0.02727272727272727,,2.0,2.0,,,,,,,,,,,,,,
1507,1610612757,Derek Anderson,Derek Anderson,1507,POR,105697.0,1762,69,3200,3195,808,673,411.0,6395,48.0,87.0,7.0,82.0,213.0,19.0,56.0,14.0,54.0,191.0,3.0,10.0,13.0,47.0,143.0,341.0,73.0,247.0,152.0,657.0,3255,32.0,3.0,10.0,59.0,36.0,86.0,18.0,61.0,64.0,190.0,158.0,128.0,183.0,36.0,190.0,54.0,170.0,220.0,86.0,31.0,53.0,490.0,20.0,36.0,113.0,151.0,24.0,175.0,64.0,25.0,65.0,45.0,20.0,87.0,6.0,13.0,33.0,76.0,185.0,8.0,6.0,57.0,,190.0,808,9.0,0.5524475524475524,0.5563380281690141,0.8356164383561644,0.29554655870445345,0.3,0.29508196721311475,0.2967479674796748,0.41935483870967744,0.4186046511627907,0.429421768707483,0.4880952380952381,0.42857142857142855,0.4858420268256334,0.5784313725490197,0.5080645161290323,0.4200680272108844,20.60342484370753,0.7471264367816092,0.0902555910543131,0.017316017316017316,0.0997229916897507,0.09237445753254804,0.014824797843665768,0.03296703296703297,0.0061162079510703364,0.08295964125560538,0.1006423982869379,0.0873015873015873,0.14795918367346939,0.5517241379310345,0.6075949367088608,0.5416666666666666,0.3622448979591837,0.38497652582159625,0.3904761904761905,0.5975609756097561,0.09523809523809523,0.3392857142857143,0.3392857142857143,1.0,0.32482993197278914,0.28272251308900526,0.28272251308900526,0.7777777777777778,0.16666666666666666,0.23809523809523808,0.3,1.0,0.09523809523809523,0.3197278911564626,0.2765957446808511,0.5680272108843537,0.28421052631578947,0.48455811965811973,0.45572999999999997,0.46341458333333324,0.09657320872274143,0.14615384615384616,0.0898021308980213,0.289193302891933,13.163049853372435,24.9327935222672,0.2525,41.0,14.0,2.0,1.0,0.04105571847507331,0.09195402298850575,0.024096385542168676,0.06972789115646258,3.0,11.0,23.0,13.0,16.0,18.0,2.0,50.0,44.0,6.0,2.0,6.0,39.0,22.0,4.0,5.0,29.0,3.0,1.0,3.0,0.5,0.07317073170731707,0.0060790273556231,0.01293103448275862,0.01639344262295082,0.0855457227138643,0.12844036697247707,0.017543859649122806,0.3170731707317073,0.34210526315789475,0.3076923076923077,0.42857142857142855,0.3333333333333333,0.1564625850340136,0.4782608695652174,6.0,4.0,2.0,1.0,0.0037313432835820895,0.3333333333333333,0.014084507042253521,,,5.0,0.35714285714285715,False,1.0,2.0,2.0,0.018867924528301886,1.0,,,,,,,,5.0,,,,,,,0.01984126984126984,
445,1610612757,Wesley Person,Wesley Person,445,POR,35518.0,592,-37,1081,1063,287,290,152.0,2144,2.0,5.0,2.0,29.0,64.0,12.0,25.0,4.0,20.0,44.0,4.0,6.0,2.0,9.0,43.0,89.0,32.0,69.0,17.0,199.0,1180,10.0,5.0,10.0,25.0,6.0,16.0,4.0,13.0,8.0,32.0,70.0,16.0,87.0,9.0,44.0,20.0,30.0,34.0,14.0,8.0,8.0,72.0,8.0,11.0,45.0,59.0,11.0,70.0,9.0,2.0,11.0,9.0,2.0,18.0,1.0,7.0,7.0,22.0,23.0,,7.0,4.0,,32.0,287,1.0,0.813953488372093,0.8333333333333334,0.90625,0.463768115942029,0.5,0.3076923076923077,0.463768115942029,0.48314606741573035,0.375,0.5759493670886076,0.575,0.41379310344827586,0.5873493975903614,0.5952380952380952,0.4696969696969697,0.43670886075949367,14.603174603174603,0.6111111111111112,0.11508951406649616,0.019464720194647202,0.11702127659574468,0.1154639175257732,0.021400778210116732,0.032520325203252036,0.0072992700729927005,0.07758620689655173,0.15789473684210525,0.10606060606060606,0.03164556962025317,0.4,0.4,0.5,0.4050632911392405,0.453125,0.46774193548387094,0.8620689655172413,0.15822784810126583,0.48,0.48,0.9166666666666666,0.27848101265822783,0.45454545454545453,0.46511627906976744,0.9,0.1,0.3,0.6666666666666666,0.5,0.13793103448275862,0.3103448275862069,0.2222222222222222,0.46835443037974683,0.45454545454545453,0.4736458860759495,0.504775,0.4608620689655173,0.024691358024691357,0.043010752688172046,0.12562814070351758,0.16080402010050251,15.488764044943817,24.156521739130433,0.26549491211840887,20.0,3.0,3.0,,0.033707865168539325,,0.075,0.12658227848101267,1.0,,,12.0,4.0,2.0,2.0,4.0,3.0,1.0,3.0,2.0,7.0,7.0,,1.0,4.0,6.0,3.0,6.0,0.4,0.05,0.02912621359223301,0.019867549668874173,0.043478260869565216,0.08653846153846154,0.14285714285714285,0.02564102564102564,0.6,0.631578947368421,0.75,0.5,,,,4.0,,,4.0,0.025,0.6666666666666666,0.03125,3.0,,2.0,0.5,False,,,,,1.0,,,,1.0,4.0,1.0,,,0.014492753623188406,,0.022727272727272728,0.2,0.25,1.0,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,68936.0,1149,48,2062,2066,423,306,264.0,4128,127.0,200.0,32.0,46.0,116.0,1.0,3.0,,1.0,7.0,,,,1.0,215.0,395.0,2.0,10.0,84.0,520.0,2108,48.0,,1.0,67.0,42.0,68.0,,1.0,24.0,108.0,278.0,152.0,6.0,,5.0,1.0,60.0,80.0,33.0,10.0,17.0,180.0,50.0,28.0,89.0,124.0,59.0,183.0,41.0,12.0,40.0,25.0,15.0,70.0,3.0,8.0,47.0,81.0,119.0,15.0,1.0,62.0,5.0,108.0,423,4.0,0.6465116279069767,0.7202072538860104,1.0,0.2,,,0.25,0.5443037974683544,0.6176470588235294,0.5382716049382716,0.5918367346938775,0.6086956521739131,0.5701754385964912,0.6203703703703703,0.6428571428571429,0.024691358024691357,22.175379426644184,0.5714285714285714,0.10595238095238095,0.06402048655569782,0.1222707423580786,0.10944808231992516,0.05981112277019937,0.0743801652892562,0.06372549019607843,0.09415584415584416,0.1237785016286645,0.1346153846153846,0.49382716049382713,0.635,0.6827956989247311,0.6771653543307087,0.28641975308641976,0.39655172413793105,0.40707964601769914,0.782608695652174,0.007407407407407408,0.3333333333333333,0.3333333333333333,1.0,0.01728395061728395,0.14285714285714285,0.14285714285714285,1.0,0.6530612244897959,,,,,0.014492753623188406,,0.5185185185185185,0.2,0.5061548387096775,0.5152022727272727,0.521720588235294,0.13716814159292035,0.14027149321266968,0.12884615384615383,0.2076923076923077,7.035443037974682,31.5,0.20514064015518912,79.0,22.0,7.0,3.0,0.05569620253164557,0.07,0.12962962962962962,0.19506172839506172,22.0,26.0,41.0,42.0,29.0,9.0,44.0,20.0,11.0,9.0,7.0,9.0,29.0,30.0,3.0,10.0,4.0,30.0,5.0,34.0,0.6041666666666666,0.06329113924050633,0.040697674418604654,0.056716417910447764,0.03333333333333333,0.09777777777777778,0.0958904109589041,0.055900621118012424,0.5316455696202531,0.5675675675675675,0.40476190476190477,0.6875,0.18181818181818182,0.5942028985507246,0.6341463414634146,7.0,3.0,18.0,18.0,0.04225352112676056,0.5294117647058824,0.02586206896551724,7.0,,,,False,2.0,2.0,,0.028985507246376812,1.0,4.0,3.0,1.0,,1.0,,,,,,,0.02040816326530612,,,,1.0
2109,1610612757,Eddie Gill,Eddie Gill,2109,POR,8949.0,149,-17,259,262,56,59,30.0,521,3.0,4.0,1.0,3.0,13.0,2.0,2.0,1.0,1.0,6.0,,2.0,,4.0,12.0,28.0,3.0,8.0,17.0,50.0,275,1.0,,2.0,,2.0,4.0,1.0,5.0,7.0,14.0,10.0,14.0,9.0,,6.0,1.0,14.0,16.0,9.0,4.0,1.0,34.0,3.0,5.0,8.0,13.0,4.0,17.0,9.0,5.0,9.0,7.0,2.0,12.0,,2.0,6.0,16.0,20.0,1.0,2.0,7.0,,14.0,56,1.0,0.4166666666666667,0.4166666666666667,1.0,0.375,,0.2,0.375,0.42857142857142855,0.5,0.4583333333333333,,0.3888888888888889,0.5333333333333333,,0.5384615384615384,0.2222222222222222,19.178082191780824,0.75,0.09302325581395349,0.03571428571428571,0.1388888888888889,0.10655737704918032,0.036036036036036036,0.125,,0.13157894736842105,0.03225806451612903,0.14814814814814814,0.1111111111111111,0.75,1.0,0.3333333333333333,0.3611111111111111,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.05555555555555555,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.6666666666666666,,,0.1111111111111111,0.4444444444444444,,0.3333333333333333,0.16666666666666666,0.44667499999999993,0.5694,0.44571666666666665,0.16666666666666666,0.20588235294117646,,0.28,12.385714285714288,24.400000000000002,0.21621621621621623,11.0,2.0,,,0.07142857142857142,0.25,,0.3055555555555556,,,,6.0,,,,2.0,,2.0,1.0,1.0,4.0,3.0,,1.0,3.0,1.0,1.0,1.0,,0.09090909090909091,0.037037037037037035,0.024390243902439025,0.2,0.11764705882352941,0.1111111111111111,0.05263157894736842,0.5454545454545454,0.6,0.5,,,,,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,False,,,,,,,,,,,,,,,,,,,,,
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,59205.0,987,73,1748,1755,421,267,241.0,3503,72.0,99.0,50.0,3.0,26.0,,,,,,,,,,91.0,171.0,,,42.0,224.0,1772,58.0,,,92.0,24.0,38.0,,,19.0,67.0,106.0,76.0,,,,,14.0,20.0,7.0,3.0,4.0,46.0,69.0,22.0,106.0,137.0,88.0,225.0,23.0,9.0,9.0,3.0,6.0,33.0,6.0,8.0,50.0,109.0,68.0,4.0,,31.0,10.0,67.0,421,4.0,0.5824175824175825,0.8412698412698413,,,,,,0.5321637426900585,0.631578947368421,0.5321637426900585,0.6551724137931034,0.631578947368421,0.5517241379310345,0.6764705882352942,0.6836734693877551,,11.60846040334481,0.2727272727272727,0.14402173913043478,0.1037593984962406,0.1134020618556701,0.13763440860215054,0.10640870616686819,0.13366336633663367,0.08196721311475409,0.11379310344827587,0.17695473251028807,0.13138686131386862,0.5789473684210527,0.7272727272727273,0.7578947368421053,0.5277777777777778,0.15204678362573099,0.11538461538461539,0.11538461538461539,1.0,,,,,,,,,0.8620689655172413,,,,,,,0.5789473684210527,,0.4920526315789473,0.5358755102040816,0.4976000000000001,0.15656565656565657,0.15656565656565657,0.4107142857142857,0.29910714285714285,4.9105263157894745,,0.2408466819221968,46.0,6.0,9.0,8.0,0.03508771929824561,0.04040404040404041,0.23076923076923078,0.26900584795321636,36.0,18.0,24.0,16.0,38.0,16.0,56.0,6.0,6.0,,19.0,1.0,14.0,24.0,4.0,8.0,5.0,135.0,,137.0,0.6551724137931034,0.043478260869565216,0.11728395061728394,0.09642857142857143,0.11428571428571428,0.1477832512315271,0.07017543859649122,0.013513513513513514,0.34782608695652173,0.36363636363636365,0.75,0.72,0.2222222222222222,0.631578947368421,0.75,2.0,2.0,111.0,87.0,0.11811023622047244,0.635036496350365,,24.0,3.0,,,False,,,4.0,,,2.0,1.0,2.0,,,,,,,,,,,,,1.0
2424,1610612757,Dan Dickau,Dan Dickau,2424,POR,7493.0,125,31,233,227,97,81,32.0,460,6.0,8.0,,,9.0,1.0,1.0,,4.0,15.0,,3.0,,3.0,8.0,22.0,5.0,16.0,5.0,36.0,215,,,3.0,,4.0,10.0,,3.0,5.0,13.0,2.0,14.0,12.0,3.0,15.0,4.0,17.0,19.0,8.0,1.0,8.0,40.0,1.0,2.0,5.0,7.0,2.0,9.0,7.0,4.0,7.0,3.0,4.0,12.0,,3.0,10.0,17.0,6.0,,,1.0,,13.0,97,1.0,0.125,0.125,0.8,0.3125,,,0.3125,0.36363636363636365,0.4,0.40789473684210525,,0.3076923076923077,0.43902439024390244,,0.40625,0.42105263157894735,19.343065693430656,0.5833333333333334,0.05813953488372093,0.011904761904761904,0.0625,0.059322033898305086,0.018018018018018018,0.03125,,0.06666666666666667,0.07894736842105263,0.041666666666666664,0.21052631578947367,0.75,0.8571428571428571,0.16666666666666666,0.23684210526315788,,,,0.02631578947368421,1.0,1.0,1.0,0.39473684210526316,0.26666666666666666,0.26666666666666666,0.75,,1.0,,,,0.23076923076923078,,0.631578947368421,0.26666666666666666,0.519465789473684,0.603075,0.4915461538461538,0.02564102564102564,0.043478260869565216,,0.3611111111111111,9.345454545454546,24.6875,0.41630901287553645,5.0,2.0,,1.0,0.09090909090909091,0.125,,0.13157894736842105,,2.0,2.0,2.0,,,,2.0,1.0,1.0,1.0,,3.0,5.0,2.0,,2.0,,,,,0.2,0.037037037037037035,,,,0.125,,0.4,0.5,,,,0.15384615384615385,1.0,1.0,1.0,,,0.043478260869565216,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
949,1610612757,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,POR,39508.0,658,20,1169,1169,346,298,160.0,2338,60.0,101.0,29.0,17.0,44.0,3.0,3.0,,1.0,8.0,,,,5.0,106.0,230.0,4.0,11.0,74.0,298.0,1174,37.0,,,49.0,26.0,64.0,,5.0,20.0,72.0,112.0,100.0,12.0,,8.0,1.0,35.0,45.0,15.0,9.0,11.0,100.0,36.0,17.0,67.0,90.0,43.0,133.0,21.0,10.0,24.0,10.0,14.0,47.0,4.0,10.0,28.0,65.0,89.0,9.0,,45.0,,72.0,346,8.0,0.5283018867924528,0.6021505376344086,1.0,0.36363636363636365,,,0.36363636363636365,0.4608695652173913,0.40625,0.46473029045643155,0.5135135135135135,0.37681159420289856,0.5302491103202847,0.5697674418604651,0.45,0.04564315352697095,24.11764705882353,0.5106382978723404,0.14660831509846828,0.08200455580865604,0.11724137931034483,0.13953488372093023,0.07478260869565218,0.11971830985915492,0.08461538461538462,0.1329479768786127,0.1337579617834395,0.12264150943396226,0.4190871369294606,0.594059405940594,0.6593406593406593,0.5,0.1825726141078838,0.38636363636363635,0.38636363636363635,0.8235294117647058,0.012448132780082987,1.0,1.0,1.0,0.03319502074688797,0.125,0.125,1.0,0.7837837837837838,,,,,0.07246376811594203,,0.46473029045643155,0.125,0.46529336099585067,0.5308888888888889,0.4525804347826088,0.1624548736462094,0.16917293233082706,0.1644295302013423,0.24161073825503357,6.5126086956521725,24.736363636363638,0.29597946963216426,85.0,20.0,6.0,2.0,0.08695652173913043,0.09900990099009901,0.21428571428571427,0.35269709543568467,16.0,10.0,23.0,29.0,19.0,11.0,26.0,10.0,9.0,1.0,7.0,7.0,11.0,23.0,3.0,10.0,4.0,17.0,2.0,17.0,0.5135135135135135,0.11764705882352941,0.051470588235294115,0.04790419161676647,0.2,0.18110236220472442,0.10256410256410256,0.06481481481481481,0.3411764705882353,0.38666666666666666,0.41379310344827586,0.5517241379310345,0.0625,0.3333333333333333,0.43478260869565216,4.0,3.0,9.0,10.0,0.02586206896551724,0.5882352941176471,,6.0,1.0,,,False,,,,,1.0,,,,,,,,,,,,,,,,
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,1123.0,19,-22,39,41,20,26,3.0,80,2.0,2.0,2.0,1.0,4.0,,,,,,,,,,3.0,7.0,,,2.0,8.0,47,2.0,,,4.0,1.0,3.0,,,2.0,4.0,2.0,4.0,,,,,1.0,1.0,1.0,,,2.0,2.0,,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,4.0,,,1.0,,4.0,20,,0.3333333333333333,1.0,,,,,,0.42857142857142855,0.3333333333333333,0.42857142857142855,1.0,0.3333333333333333,0.4444444444444444,1.0,0.4,,23.80952380952381,1.0,0.15384615384615385,0.13333333333333333,,0.125,0.1111111111111111,0.3333333333333333,0.25,,0.1111111111111111,,0.2857142857142857,1.0,1.0,,0.5714285714285714,0.25,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,,,0.2857142857142857,,0.4539714285714286,0.6241,0.5112666666666666,0.125,0.125,0.5,0.5,10.87142857142857,,0.5128205128205128,1.0,1.0,,,0.14285714285714285,,,0.14285714285714285,2.0,1.0,1.0,,2.0,,4.0,,,,,,,,,,1.0,,,,1.0,,,,,0.5,,,,,,1.0,,0.3333333333333333,1.0,,,,,,,0.25,,,,,False,,,,,,,,,,,,,,,,,,,,,
2679,1610612757,Matt Carroll,Matt Carroll,2679,POR,2686.0,45,-19,93,92,39,42,13.0,185,1.0,1.0,,2.0,6.0,1.0,3.0,2.0,,,,,,,4.0,8.0,1.0,3.0,2.0,13.0,98,1.0,,1.0,2.0,,3.0,,2.0,2.0,2.0,8.0,,3.0,,,,1.0,1.0,,,1.0,2.0,,,2.0,3.0,,3.0,,,2.0,2.0,,2.0,,1.0,1.0,3.0,2.0,,,,,2.0,39,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,0.5,0.5,,0.5416666666666666,0.5,0.16666666666666666,0.2727272727272727,12.727272727272727,1.0,0.06896551724137931,,,0.05405405405405406,,,,,,,0.09090909090909091,1.0,1.0,1.0,0.5454545454545454,0.3333333333333333,0.4,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.4,,,0.36363636363636365,,0.45224545454545456,0.4758,0.41800999999999994,,,0.15384615384615385,0.15384615384615385,14.1125,23.099999999999998,0.41935483870967744,1.0,1.0,1.0,,0.125,,0.1111111111111111,0.09090909090909091,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,0.25,,,1.0,1.0,1.0,,,,,,,,,,,0.16666666666666666,,,,,False,,,,,,,,,,1.0,,,,,,,0.5,,,,
2079,1610612757,Kaniel Dickens,Kaniel Dickens,2079,POR,788.0,13,-3,25,25,11,10,4.0,50,2.0,2.0,,1.0,1.0,,,,,,,,,,3.0,3.0,,,1.0,7.0,31,,,,1.0,,,,,1.0,1.0,6.0,,,,,,,,,,,,1.0,,,,2.0,2.0,,,,,,1.0,,,1.0,3.0,2.0,,,1.0,,1.0,11,1.0,1.0,1.0,,,,,,1.0,,1.0,,,0.875,0.5,0.5,,15.625,,,0.14285714285714285,,,0.16666666666666666,,,,,,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.6666666666666666,,0.5134333333333333,,,0.25,0.25,0.14285714285714285,0.14285714285714285,7.166666666666667,,0.44,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,0.2,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
