EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,FTOffRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,OffFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGA,PenaltyAtRimFGA,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefAtRimReboundPct,AtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,PenaltyShotQualityAvg,PenaltyPointsPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,OffTwoPtRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,FTDefRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefThreePtRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,DefThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,ShortMidRangePctAssisted,Corner3Assists,ShortMidRangeAssists,LostBallSteals,on,HeaveAttempts,Fg3aBlocked,Offensive Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,BlockedAtRim,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked
2599,1610612738,Brandon Hunter,Brandon Hunter,2599,BOS,22739.0,379.0,-23,746,749.0,292,207.0,101,1495,1.0,10.0,48.0,105.0,114.0,742.0,40.0,1.0,44.0,66.0,48.0,114.0,38.0,292,0.4166666666666667,0.5882352941176471,0.45714285714285713,0.4444444444444444,0.4634146341463415,16.628175519630485,0.03225806451612903,0.17391304347826086,0.16184971098265896,0.1864406779661017,0.09259259259259259,0.1,0.1,,0.525055238095238,3.6485714285714286,0.3914209115281501,76.0,29.0,18.0,19.0,41.0,12.0,50.0,14.0,18.0,4.0,40.0,38.0,3.0,50.0,0.4634146341463415,0.4318181818181818,0.46296296296296297,0.15151515151515152,0.7037037037037037,0.6590909090909091,0.7314814814814815,0.5488609756097561,0.43859649122807015,41.0,19.0,25.0,17.0,6.0,19.0,,,,,,,,3.0,,3.0,,3.0,20.0,28.0,,,11.0,51.0,,3.0,56.0,,28.0,,,8.0,39.0,3.0,17.0,10.0,21.0,6.0,26.0,2.0,20.0,,,,,,0.7142857142857143,0.7142857142857143,0.7083333333333334,0.027777777777777776,0.8095238095238095,0.13978494623655913,0.09523809523809523,0.12947658402203857,0.1111111111111111,0.08955223880597014,0.17391304347826086,0.07317073170731707,0.5394736842105263,0.6507936507936508,0.17592592592592593,0.3157894736842105,0.375,,,,,0.027777777777777776,,,,0.8928571428571429,0.76,,,,0.5862068965517241,,,0.06818181818181818,,,0.5642479999999999,0.16666666666666666,0.17094017094017094,0.4473684210526316,43.666666666666664,,,,16.0,4.0,3.0,9.0,10.0,13.0,7.0,2.0,4.0,4.0,0.1523809523809524,0.17105263157894737,0.37037037037037035,,,,12.0,1.0,7.0,,2.0,8.0,1.0,,,1.0,1.0,,0.15789473684210525,0.12903225806451613,0.13432835820895522,0.11764705882352941,0.14925373134328357,0.07692307692307693,,0.43902439024390244,0.05263157894736842,0.3333333333333333,1.0,1.0,6.0,False,3.0,,1.0,,,3.0,,,0.16393442622950818,,,,,,,,,,,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,113375.0,1890.0,-82,3707,3705.0,1241,1192.0,362,7412,20.0,67.0,65.0,156.0,600.0,3852.0,78.0,3.0,140.0,209.0,28.0,237.0,177.0,1241,0.6,0.6610169491525424,0.4166666666666667,0.5173076923076924,0.5377019748653501,15.74726609963548,0.024390243902439025,0.1109350237717908,0.10526315789473684,0.10752688172043011,0.12884615384615383,0.29850746268656714,0.3125,0.65,0.526921138996139,10.45576923076923,0.3347720528729431,50.0,12.0,62.0,19.0,46.0,36.0,191.0,98.0,124.0,33.0,274.0,82.0,21.0,191.0,0.41304347826086957,0.46686746987951805,0.5,0.09725685785536159,0.09615384615384616,0.07228915662650602,0.7961538461538461,0.5157036585365855,0.31833333333333336,34.0,8.0,11.0,9.0,11.0,39.0,54.0,128.0,4.0,8.0,14.0,45.0,82.0,236.0,25.0,75.0,136.0,364.0,9.0,17.0,11.0,24.0,3.0,54.0,39.0,120.0,52.0,396.0,12.0,235.0,82.0,7.0,18.0,2.0,55.0,37.0,91.0,22.0,96.0,9.0,23.0,0.9705882352941176,0.37362637362637363,0.4583333333333333,0.325,0.3746556473829201,0.5294117647058824,0.6219512195121951,0.6136363636363636,0.7,0.6043956043956044,0.016589861751152075,0.012658227848101266,0.015262515262515262,0.019662921348314606,0.015037593984962405,0.1353135313531353,0.006666666666666667,0.68,0.7727272727272727,0.075,0.28205128205128205,0.2972972972972973,0.24615384615384617,0.421875,0.432,0.9814814814814815,0.45384615384615384,0.3474576271186441,0.3474576271186441,0.9634146341463414,0.2682926829268293,0.7272727272727273,0.1951219512195122,0.5,1.0,0.75,0.2710843373493976,0.3111111111111111,0.45180722891566266,0.3333333333333333,0.34893617021276596,0.5418655172413793,0.04291044776119403,0.13372093023255813,0.09,24.890934065934058,7.0,16.0,12.0,11.0,26.0,19.0,48.0,27.0,71.0,47.0,12.0,36.0,23.0,0.07051282051282051,0.12,0.19014084507042253,0.3902439024390244,0.4375,1.0,42.0,5.0,18.0,5.0,9.0,7.0,21.0,1.0,,4.0,22.0,12.0,0.05128205128205128,0.08993576017130621,0.02867383512544803,0.006493506493506494,0.08074534161490683,0.1103448275862069,0.5454545454545454,0.5588235294117647,0.125,0.6363636363636364,7.0,17.0,24.0,False,1.0,3.0,11.0,1.0,2.0,3.0,0.008241758241758242,,0.006666666666666667,1.0,15.0,,,,0.04477611940298507,,1.0,,,0.0234375
1565,1610612738,Michael Stewart,Michael Stewart,1565,BOS,3798.0,63.0,-12,132,130.0,76,67.0,10,262,,,1.0,4.0,3.0,128.0,2.0,,5.0,7.0,2.0,9.0,12.0,76,1.0,1.0,0.25,0.25,0.3,4.929577464788733,,0.15151515151515152,0.12962962962962962,0.14285714285714285,,,,,0.517525,2.6500000000000004,0.5757575757575758,3.0,,1.0,,,1.0,1.0,,,,,2.0,,1.0,,,0.5,0.2222222222222222,0.75,,0.75,,0.3333333333333333,1.0,,2.0,,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,6.0,1.0,1.0,,,,,,,,,,,0.05,,0.038461538461538464,0.16666666666666666,,0.1,,0.3333333333333333,0.3333333333333333,0.25,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,0.4897,0.2,0.2,,,,,,,,,,,1.0,,1.0,2.0,2.0,,,,,,,2.0,,,,,,2.0,,,,2.0,1.0,,0.09523809523809523,,,0.07692307692307693,0.125,0.5,1.0,,,,,1.0,False,,,,,,,,,,,2.0,,,1.0,,,,,,
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,29860.0,498.0,-42,949,944.0,265,312.0,132,1893,14.0,31.0,55.0,116.0,136.0,970.0,80.0,,49.0,79.0,39.0,118.0,55.0,265,0.7272727272727273,0.8695652173913043,0.47413793103448276,0.4829059829059829,0.5112781954887218,14.337899543378997,,0.129973474801061,0.13485477178423236,0.10650887573964497,0.26495726495726496,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.4498662393162393,8.73362068965517,0.2792413066385669,39.0,7.0,23.0,12.0,21.0,13.0,40.0,17.0,21.0,8.0,46.0,33.0,2.0,40.0,0.5714285714285714,0.6136363636363636,0.6666666666666666,0.13821138211382114,0.3333333333333333,0.3181818181818182,0.3418803418803419,0.4497568181818181,0.29411764705882354,24.0,9.0,19.0,6.0,17.0,46.0,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,11.0,26.0,,,9.0,31.0,1.0,1.0,30.0,3.0,18.0,,,11.0,28.0,6.0,12.0,7.0,24.0,8.0,36.0,2.0,15.0,1.0,1.0,,1.0,1.0,0.4230769230769231,0.4230769230769231,0.5,0.008547008547008548,0.5,0.08022922636103152,0.09243697478991597,0.08333333333333333,0.10185185185185185,0.07228915662650602,0.16470588235294117,0.10909090909090909,0.6153846153846154,0.6857142857142857,0.39316239316239315,0.3695652173913043,0.38636363636363635,0.008547008547008548,1.0,1.0,1.0,,,,,0.7307692307692307,0.47368421052631576,,,,0.8571428571428571,0.045454545454545456,1.0,,,,0.5161636363636363,0.11450381679389313,0.11538461538461539,0.22794117647058823,22.5,,,,6.0,4.0,3.0,4.0,14.0,8.0,4.0,,12.0,5.0,0.05172413793103448,0.10256410256410256,0.3888888888888889,,,,16.0,1.0,5.0,3.0,3.0,1.0,20.0,,,4.0,20.0,11.0,0.043478260869565216,0.1523809523809524,0.10476190476190476,0.1388888888888889,0.2,0.05714285714285714,0.55,0.625,,0.7647058823529411,1.0,5.0,4.0,False,,,6.0,,,4.0,,,0.04411764705882353,,16.0,,,2.0,,,,,,
2229,1610612738,Mike James,Mike James,2229,BOS,100770.0,1680.0,-11,3282,3278.0,866,799.0,360,6560,48.0,118.0,126.0,282.0,583.0,3402.0,82.0,,114.0,156.0,20.0,176.0,113.0,866,0.3253968253968254,0.3333333333333333,0.44680851063829785,0.5009881422924901,0.5290909090909091,17.062634989200863,,0.09743589743589744,0.1,0.11029411764705882,0.233201581027668,0.4067796610169492,0.4067796610169492,0.2916666666666667,0.5140153162055335,10.28865248226951,0.2638634978671542,97.0,29.0,76.0,35.0,83.0,41.0,189.0,182.0,243.0,74.0,547.0,95.0,23.0,189.0,0.42168674698795183,0.5,0.5431034482758621,0.07042253521126761,0.191699604743083,0.19594594594594594,0.6343873517786561,0.49278614864864884,0.3241852487135506,50.0,4.0,9.0,14.0,28.0,67.0,26.0,59.0,4.0,8.0,8.0,15.0,59.0,165.0,18.0,50.0,85.0,224.0,7.0,17.0,9.0,21.0,,41.0,26.0,65.0,170.0,222.0,6.0,165.0,59.0,7.0,13.0,9.0,53.0,40.0,82.0,17.0,59.0,1.0,27.0,0.8705882352941177,0.3794642857142857,0.42857142857142855,0.4,0.3794642857142857,0.4117647058823529,0.5394736842105263,0.5394736842105263,0.4426877470355731,0.6463414634146342,0.011818181818181818,0.015486725663716814,0.01288659793814433,0.018404907975460124,0.014925373134328358,0.1070110701107011,0.03435114503816794,0.5154639175257731,0.6578947368421053,0.1324110671936759,0.417910447761194,0.4745762711864407,0.116600790513834,0.4406779661016949,0.4406779661016949,0.9230769230769231,0.32608695652173914,0.3575757575757576,0.3575757575757576,0.847457627118644,0.23684210526315788,0.4444444444444444,0.21052631578947367,0.5,0.75,0.4827586206896552,0.10135135135135136,0.5333333333333333,0.33783783783783783,0.36,0.3575757575757576,0.5638566666666665,0.051233396584440226,0.0891089108910891,0.07032590051457976,24.741964285714268,5.0,13.0,33.0,29.0,61.0,41.0,79.0,1.0,70.0,38.0,9.0,29.0,11.0,0.10283687943262411,0.21649484536082475,0.009009009009009009,0.34210526315789475,0.38461538461538464,0.8,41.0,9.0,13.0,,4.0,6.0,2.0,,,1.0,2.0,,0.11940298507462686,0.10789473684210527,0.009933774834437087,0.017094017094017096,0.10236220472440945,0.11904761904761904,,0.42,0.25,0.21428571428571427,20.0,29.0,32.0,False,,,6.0,1.0,,1.0,,,0.00847457627118644,3.0,1.0,,,,,,,,,
2208,1610612738,Kedrick Brown,Kedrick Brown,2208,BOS,24314.0,405.0,49,763,773.0,192,213.0,83,1536,5.0,19.0,33.0,67.0,110.0,770.0,48.0,2.0,36.0,50.0,18.0,68.0,38.0,192,0.7272727272727273,0.8,0.4925373134328358,0.5151515151515151,0.5288461538461539,13.51981351981352,0.09090909090909091,0.12244897959183673,0.12137203166226913,0.13636363636363635,0.1919191919191919,0.2631578947368421,0.2777777777777778,0.4,0.5549833333333334,6.677611940298508,0.2516382699868938,39.0,7.0,8.0,6.0,11.0,2.0,20.0,18.0,25.0,6.0,57.0,13.0,1.0,20.0,0.5454545454545454,0.47368421052631576,0.5,0.07291666666666667,0.3939393939393939,0.3684210526315789,0.7171717171717171,0.5614105263157894,0.18181818181818182,26.0,4.0,7.0,6.0,2.0,9.0,10.0,24.0,,,1.0,4.0,2.0,8.0,1.0,4.0,12.0,32.0,5.0,12.0,1.0,3.0,,13.0,2.0,8.0,18.0,36.0,6.0,8.0,2.0,4.0,12.0,2.0,7.0,5.0,12.0,4.0,15.0,1.0,7.0,1.0,0.375,0.3333333333333333,0.25,0.375,0.4166666666666667,0.43333333333333335,0.43333333333333335,0.32323232323232326,0.5833333333333334,0.046875,0.04819277108433735,0.0471976401179941,0.023255813953488372,0.07017543859649122,0.16666666666666666,0.0425531914893617,0.6666666666666666,0.7428571428571429,0.09090909090909091,0.2222222222222222,0.2222222222222222,0.24242424242424243,0.4166666666666667,0.4166666666666667,1.0,0.08080808080808081,0.25,0.25,1.0,0.4666666666666667,0.5714285714285714,,,,0.8571428571428571,0.21052631578947367,0.25,0.21052631578947367,0.25,0.25,0.5036535714285714,0.06796116504854369,0.09859154929577464,0.11818181818181818,23.625,1.0,3.0,,5.0,7.0,5.0,7.0,4.0,17.0,6.0,1.0,5.0,3.0,0.07462686567164178,0.10256410256410256,0.16666666666666666,0.2,0.3333333333333333,1.0,10.0,1.0,2.0,,1.0,3.0,2.0,,,1.0,2.0,1.0,,0.11764705882352941,0.043478260869565216,,0.09433962264150944,0.15625,0.5,0.7692307692307693,0.25,1.0,2.0,5.0,11.0,False,,,2.0,,,,,,0.06930693069306931,1.0,1.0,,,,0.05263157894736842,,,,,
677,1610612738,Eric Williams,Eric Williams,677,BOS,30566.0,509.0,52,999,980.0,354,385.0,115,1979,15.0,30.0,66.0,145.0,243.0,965.0,70.0,1.0,57.0,74.0,21.0,95.0,52.0,354,0.5303030303030303,0.5737704918032787,0.45517241379310347,0.4661016949152542,0.5353982300884956,22.803904170363797,0.02127659574468085,0.14615384615384616,0.1405940594059406,0.16111111111111112,0.1694915254237288,0.5,0.5,0.6666666666666666,0.4681102272727273,7.14344827586207,0.35435435435435436,62.0,19.0,78.0,20.0,39.0,33.0,100.0,21.0,25.0,8.0,54.0,109.0,10.0,100.0,0.5128205128205128,0.5677966101694916,0.6172839506172839,0.1271186440677966,0.3502824858757062,0.3220338983050847,0.5310734463276836,0.47394655172413797,0.411522633744856,26.0,3.0,5.0,9.0,25.0,53.0,2.0,8.0,,,2.0,6.0,9.0,24.0,7.0,14.0,11.0,32.0,9.0,17.0,1.0,1.0,9.0,30.0,9.0,20.0,62.0,27.0,10.0,23.0,9.0,4.0,16.0,6.0,13.0,6.0,31.0,5.0,20.0,4.0,49.0,0.8181818181818182,0.34375,1.0,0.45,0.3548387096774194,0.5294117647058824,0.5833333333333334,0.6521739130434783,0.1807909604519774,0.41935483870967744,0.04953560371517028,0.03305785123966942,0.04504504504504504,0.05504587155963303,0.034482758620689655,0.14130434782608695,0.07142857142857142,0.41935483870967744,0.49056603773584906,0.2994350282485876,0.4716981132075472,0.5,0.04519774011299435,0.25,0.25,1.0,0.13559322033898305,0.375,0.375,0.7777777777777778,0.2777777777777778,0.6,,,,0.47368421052631576,0.1016949152542373,0.3333333333333333,0.23728813559322035,0.5,0.391304347826087,0.45683611111111105,0.22685185185185186,0.266304347826087,0.12345679012345678,25.371875000000003,1.0,1.0,6.0,12.0,4.0,3.0,9.0,3.0,22.0,8.0,2.0,18.0,6.0,0.08275862068965517,0.14516129032258066,0.07692307692307693,0.05555555555555555,1.0,,14.0,1.0,7.0,2.0,2.0,10.0,1.0,,,,1.0,,0.05660377358490566,0.12173913043478261,0.06451612903225806,0.029411764705882353,0.0975609756097561,0.18181818181818182,,0.6538461538461539,,0.32,1.0,4.0,14.0,False,1.0,,11.0,1.0,,,,,0.03305785123966942,,1.0,,,,,,,,,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,19814.0,330.0,65,632,633.0,200,209.0,89,1265,21.0,37.0,49.0,84.0,132.0,620.0,68.0,2.0,31.0,49.0,30.0,79.0,47.0,200,0.6938775510204082,0.918918918918919,0.5833333333333334,0.49193548387096775,0.5076923076923077,19.07983761840325,0.08333333333333333,0.1308016877637131,0.12745098039215685,0.12280701754385964,0.29838709677419356,0.5675675675675675,0.5675675675675675,0.9523809523809523,0.5041975806451613,9.635714285714286,0.31645569620253167,39.0,15.0,10.0,18.0,28.0,3.0,51.0,21.0,24.0,6.0,51.0,13.0,2.0,51.0,0.6428571428571429,0.6,0.6071428571428571,0.13846153846153847,0.31451612903225806,0.375,0.6370967741935484,0.48710000000000003,0.38636363636363635,24.0,12.0,18.0,8.0,4.0,8.0,3.0,14.0,,2.0,2.0,6.0,5.0,26.0,2.0,6.0,8.0,40.0,15.0,22.0,,3.0,2.0,32.0,4.0,12.0,30.0,21.0,24.0,26.0,5.0,10.0,18.0,4.0,7.0,6.0,11.0,3.0,25.0,6.0,5.0,0.875,0.2,,0.3333333333333333,0.2,0.6818181818181818,0.6,0.6153846153846154,0.3225806451612903,0.6363636363636364,0.08823529411764706,0.1,0.09210526315789473,0.1728395061728395,0.10666666666666667,0.13793103448275862,0.0625,0.6153846153846154,0.6486486486486487,0.06451612903225806,0.5,0.5714285714285714,0.11290322580645161,0.21428571428571427,0.21428571428571427,1.0,0.20967741935483872,0.19230769230769232,0.19230769230769232,0.8,0.72,0.6666666666666666,0.08,,,0.5333333333333333,0.15,0.3333333333333333,0.15,0.3333333333333333,0.19230769230769232,0.5351525,0.0390625,0.056818181818181816,0.24242424242424243,24.730000000000004,,1.0,3.0,3.0,3.0,2.0,10.0,10.0,8.0,4.0,1.0,4.0,7.0,0.03571428571428571,0.05128205128205128,0.30303030303030304,0.04,,,8.0,1.0,1.0,,2.0,1.0,13.0,,,3.0,13.0,8.0,0.125,0.11594202898550725,0.023255813953488372,0.08,0.13953488372093023,0.07692307692307693,0.6153846153846154,0.4583333333333333,,0.75,1.0,5.0,4.0,False,,,1.0,,,,,,0.0375,1.0,10.0,,,,,,,,,
452,1610612738,Vin Baker,Vin Baker,452,BOS,60289.0,1005.0,-65,1917,1917.0,440,451.0,205,3834,39.0,83.0,167.0,330.0,415.0,1995.0,216.0,,93.0,134.0,75.0,209.0,98.0,440,0.6467065868263473,0.7552447552447552,0.5060606060606061,0.5045317220543807,0.548941798941799,19.86111111111111,,0.1289875173370319,0.12748171368861025,0.12461059190031153,0.25075528700906347,0.46987951807228917,0.47560975609756095,0.9230769230769231,0.46495060422960727,7.712424242424244,0.22952529994783516,136.0,30.0,81.0,32.0,62.0,21.0,85.0,37.0,54.0,16.0,125.0,111.0,10.0,85.0,0.5161290322580645,0.5079365079365079,0.5448717948717948,0.11894273127753303,0.4108761329305136,0.47619047619047616,0.41389728096676737,0.47025476190476184,0.20481927710843373,82.0,25.0,44.0,18.0,46.0,111.0,,,,,,,,1.0,,1.0,,1.0,32.0,61.0,,,9.0,73.0,,1.0,118.0,,48.0,1.0,,13.0,62.0,9.0,20.0,9.0,52.0,6.0,41.0,13.0,55.0,,,,,,0.5245901639344263,0.5245901639344263,0.5447761194029851,0.0030211480362537764,0.38461538461538464,0.0905109489051095,0.06046511627906977,0.08333333333333333,0.10576923076923077,0.06962025316455696,0.15028901734104047,0.0703125,0.6029411764705882,0.7068965517241379,0.33534743202416917,0.4144144144144144,0.4791666666666667,,,,,0.0030211480362537764,,,,0.7213114754098361,0.5681818181818182,,,,0.6,,,0.015873015873015872,,,0.5242180000000001,0.14945652173913043,0.14986376021798364,0.17590361445783131,27.1,,,,36.0,17.0,14.0,16.0,12.0,22.0,9.0,5.0,32.0,12.0,0.10909090909090909,0.14705882352941177,0.1875,,,,29.0,2.0,11.0,6.0,3.0,18.0,23.0,,,6.0,23.0,14.0,0.13513513513513514,0.1228813559322034,0.07881773399014778,0.03508771929824561,0.12987012987012986,0.10975609756097561,0.6086956521739131,0.5853658536585366,0.08,0.5217391304347826,3.0,5.0,13.0,False,,,13.0,,1.0,7.0,,,0.08759124087591241,1.0,16.0,1.0,,5.0,0.012048192771084338,,,,,
344,1610612738,Dana Barros,Dana Barros,344,BOS,655.0,11.0,-17,25,25.0,8,10.0,3,50,2.0,3.0,2.0,3.0,6.0,40.0,2.0,,,,,,2.0,8,0.5,0.5,0.6666666666666666,0.6666666666666666,0.75,14.285714285714285,,,,,1.0,0.6666666666666666,0.6666666666666666,0.5,0.39633333333333337,20.166666666666664,0.32,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
