EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,OffArc3ReboundPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveMakes,3pt And 1 Free Throw Trips,on
2067,1610612746,Eddie House,Eddie House,2067,LAC,45612.0,760.0,-108.0,1432.0,1446.0,464.0,448.0,218.0,2878.0,13.0,45.0,1.0,6.0,5.0,20.0,6.0,27.0,44.0,120.0,26.0,65.0,8.0,9.0,25.0,63.0,192.0,35.0,88.0,25.0,256.0,1574.0,4.0,18.0,11.0,,20.0,28.0,70.0,13.0,36.0,15.0,110.0,78.0,48.0,84.0,2.0,63.0,26.0,9.0,89.0,10.0,99.0,9.0,44.0,19.0,26.0,208.0,3.0,15.0,22.0,49.0,2.0,73.0,18.0,91.0,7.0,48.0,29.0,28.0,9.0,22.0,15.0,6.0,,43.0,3.0,13.0,22.0,52.0,1.0,30.0,8.0,6.0,2.0,1.0,1.0,2.0,1.0,,110.0,464.0,10.0,0.6190476190476191,0.6290322580645161,0.8,0.3977272727272727,0.3611111111111111,0.4069767441860465,0.328125,0.2222222222222222,0.4,0.4125,0.3448275862068966,0.4481132075471698,0.431740614334471,0.3448275862068966,0.47368421052631576,0.3142857142857143,0.046875,0.1111111111111111,0.037037037037037035,0.025,19.823008849557525,0.6511627906976745,0.0425531914893617,0.09780439121756487,0.02613240418118467,0.13836477987421383,0.022727272727272728,0.10757575757575757,0.025495750708215296,0.03314917127071823,0.01875,0.02575107296137339,0.038461538461538464,0.07975460122699386,0.08974358974358974,0.12087912087912088,0.15254237288135594,0.0975609756097561,0.04216867469879518,0.5,0.16071428571428573,0.28888888888888886,0.325,0.38461538461538464,0.09642857142857143,0.2222222222222222,0.23076923076923078,0.6666666666666666,0.42857142857142855,0.36666666666666664,0.37606837606837606,0.6818181818181818,0.23214285714285715,0.4,0.40625,0.7307692307692307,0.20689655172413793,0.16666666666666666,,0.27586206896551724,0.18867924528301888,0.25,0.2358490566037736,0.36,0.475,0.4126984126984127,0.47409422382671507,0.47756249999999995,0.47335922330097097,0.027874564459930314,0.04020100502512563,0.078125,0.4296875,13.129166666666661,25.79204545454546,0.3240223463687151,1.0,19.0,4.0,2.0,1.0,,,0.018867924528301886,9.0,23.0,11.0,21.0,,,0.08214285714285714,0.391304347826087,0.4090909090909091,1.0,0.10377358490566038,4.0,4.0,2.0,2.0,,,3.0,,0.36363636363636365,0.022727272727272728,0.043478260869565216,0.015384615384615385,0.5,0.5,,,,,,,3.0,0.10344827586206896,,,4.0,0.36363636363636365,,,False
2250,1610612746,Bobby Simmons,Bobby Simmons,2250,LAC,54882.0,915.0,15.0,1750.0,1762.0,681.0,571.0,284.0,3512.0,48.0,103.0,18.0,36.0,25.0,50.0,12.0,45.0,36.0,93.0,,3.0,,,1.0,96.0,241.0,1.0,8.0,101.0,296.0,1828.0,23.0,51.0,1.0,21.0,67.0,37.0,84.0,,3.0,55.0,129.0,120.0,72.0,3.0,30.0,3.0,,26.0,53.0,15.0,68.0,14.0,35.0,8.0,10.0,151.0,11.0,59.0,22.0,69.0,6.0,97.0,74.0,171.0,7.0,31.0,18.0,24.0,5.0,13.0,27.0,11.0,4.0,51.0,4.0,16.0,46.0,113.0,9.0,120.0,51.0,15.0,8.0,6.0,1.0,8.0,5.0,,129.0,681.0,23.0,0.625,0.7407407407407407,1.0,0.125,,0.125,0.3983402489626556,0.45098039215686275,0.44047619047619047,0.39156626506024095,0.4423076923076923,0.42528735632183906,0.4867549668874172,0.5234375,0.5512820512820513,0.0321285140562249,0.1078838174273859,0.1941747572815534,0.1111111111111111,0.010752688172043012,17.013049782503625,0.47058823529411764,0.1,0.11237785016286644,0.08345120226308345,0.1111111111111111,0.08270676691729323,0.11206896551724138,0.08333333333333333,0.06837606837606838,0.08415841584158416,0.0959409594095941,0.10526315789473684,0.09289617486338798,0.07865168539325842,0.15019762845849802,0.1346153846153846,0.023809523809523808,0.056451612903225805,0.625,0.41365461847389556,0.46601941747572817,0.5783132530120482,0.5416666666666666,0.18072289156626506,0.26666666666666666,0.3,0.5833333333333334,0.37349397590361444,0.3870967741935484,0.391304347826087,0.75,0.012048192771084338,,,,0.6923076923076923,0.5,0.05555555555555555,,0.5747126436781609,0.5,0.011494252873563218,,0.4457831325301205,,0.47320220883534136,0.5148199999999999,0.5001103448275862,0.17770034843205576,0.1827956989247312,0.22635135135135134,0.4358108108108108,8.655186721991699,24.375,0.3891428571428571,1.0,13.0,,11.0,13.0,1.0,3.0,0.07894736842105263,1.0,5.0,2.0,,,,0.020080321285140562,0.2,0.25,1.0,0.022988505747126436,,,,1.0,,,2.0,,,0.125,0.2,,,,,4.0,,,0.07017543859649122,,1.0,0.019230769230769232,,,,,,,False
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,31474.0,525.0,-152.0,989.0,1003.0,332.0,321.0,153.0,1992.0,33.0,65.0,14.0,25.0,11.0,16.0,8.0,22.0,5.0,11.0,,4.0,2.0,,,46.0,98.0,1.0,9.0,33.0,128.0,1111.0,15.0,28.0,4.0,8.0,38.0,14.0,23.0,,2.0,13.0,41.0,52.0,40.0,3.0,26.0,4.0,,8.0,30.0,2.0,32.0,2.0,15.0,3.0,12.0,66.0,8.0,34.0,13.0,51.0,3.0,67.0,42.0,109.0,3.0,22.0,14.0,22.0,6.0,16.0,12.0,6.0,1.0,34.0,5.0,5.0,32.0,55.0,3.0,48.0,22.0,4.0,2.0,1.0,,2.0,1.0,,41.0,332.0,10.0,0.5652173913043478,0.7878787878787878,1.0,0.1111111111111111,,0.1111111111111111,0.46938775510204084,0.5357142857142857,0.6086956521739131,0.4439252336448598,0.46875,0.56,0.49612403100775193,0.5135135135135135,0.6029411764705882,0.08411214953271028,0.08163265306122448,0.046153846153846156,0.22727272727272727,,13.884156729131176,0.6470588235294118,0.0967741935483871,0.14447592067988668,0.08056872037914692,0.11504424778761062,0.12307692307692308,0.13733905579399142,0.08624229979466119,0.07042253521126761,0.04,0.12258064516129032,0.18181818181818182,0.10714285714285714,0.10909090909090909,0.20610687022900764,0.10344827586206896,0.15384615384615385,0.057692307692307696,0.5,0.6074766355140186,0.5076923076923077,0.532258064516129,0.45454545454545453,0.205607476635514,0.36363636363636365,0.47058823529411764,0.75,0.102803738317757,0.45454545454545453,0.45454545454545453,1.0,0.037383177570093455,,,,0.78125,0.56,0.07142857142857142,0.0625,0.64,0.6875,,,0.6915887850467289,,0.508044859813084,0.5284758620689656,0.5237919999999999,0.176,0.1896551724137931,0.296875,0.3203125,3.837755102040816,24.93333333333333,0.3356926188068756,,8.0,,2.0,4.0,1.0,,0.1111111111111111,1.0,5.0,2.0,,,,0.04672897196261682,0.2,0.2,1.0,0.08,,,,,,,,,,,,,,,,,,,,,2.0,0.0625,,,,,,,False
77,1610612746,Doug Overton,Doug Overton,77,LAC,42604.0,710.0,-52.0,1333.0,1337.0,456.0,341.0,192.0,2670.0,12.0,24.0,3.0,4.0,1.0,4.0,4.0,20.0,48.0,107.0,1.0,11.0,1.0,1.0,7.0,64.0,151.0,1.0,12.0,18.0,149.0,1413.0,6.0,11.0,2.0,,12.0,17.0,47.0,1.0,8.0,11.0,48.0,76.0,52.0,3.0,8.0,11.0,1.0,5.0,81.0,15.0,96.0,15.0,27.0,14.0,40.0,207.0,3.0,10.0,8.0,35.0,,43.0,13.0,56.0,,15.0,12.0,25.0,11.0,19.0,16.0,6.0,1.0,41.0,2.0,14.0,20.0,53.0,1.0,25.0,5.0,6.0,2.0,1.0,,2.0,1.0,,48.0,456.0,10.0,0.59375,0.6333333333333333,1.0,0.08333333333333333,0.125,0.08333333333333333,0.423841059602649,0.5454545454545454,0.3617021276595745,0.401840490797546,0.46153846153846156,0.33636363636363636,0.42196531791907516,0.46153846153846156,0.3790322580645161,0.0736196319018405,0.033112582781456956,0.125,0.05,0.009345794392523364,13.779781068898906,0.6097560975609756,,0.06653992395437262,0.019083969465648856,0.05555555555555555,0.03296703296703297,0.06417910447761194,0.02113821138211382,0.03333333333333333,0.006578947368421052,0.018018018018018018,0.09090909090909091,0.06172839506172839,0.027586206896551724,0.0958904109589041,0.04424778761061947,0.0967741935483871,,0.5,0.147239263803681,0.5,0.5714285714285714,0.16666666666666666,0.12269938650306748,0.2,0.21052631578947367,0.75,0.656441717791411,0.4485981308411215,0.4528301886792453,0.6875,0.06748466257668712,0.09090909090909091,0.09090909090909091,1.0,0.3076923076923077,0.75,,0.07692307692307693,0.07272727272727272,0.25,0.12727272727272726,0.14285714285714285,0.22085889570552147,0.09090909090909091,0.4323913580246913,0.4617458333333333,0.4083685185185185,0.029940119760479042,0.03225806451612903,0.08053691275167785,0.3221476510067114,14.443046357615899,26.349999999999998,0.3420855213803451,,3.0,1.0,3.0,1.0,1.0,,0.025,,1.0,1.0,,,,0.006134969325153374,,,,0.01818181818181818,,,,,,3.0,4.0,,,,,,,,,,,,,,1.0,0.07692307692307693,,,,,,,False
779,1610612746,Glen Rice,Glen Rice,779,LAC,8508.0,142.0,21.0,268.0,259.0,103.0,65.0,45.0,527.0,1.0,3.0,,,,,3.0,10.0,5.0,16.0,4.0,14.0,1.0,,3.0,9.0,29.0,4.0,16.0,9.0,39.0,252.0,2.0,6.0,2.0,2.0,6.0,3.0,10.0,,3.0,4.0,10.0,10.0,8.0,12.0,4.0,14.0,4.0,1.0,12.0,,12.0,,8.0,2.0,2.0,24.0,,7.0,5.0,8.0,1.0,14.0,7.0,21.0,1.0,2.0,2.0,2.0,,1.0,2.0,1.0,,4.0,,1.0,6.0,13.0,,9.0,2.0,2.0,,,,,,,10.0,103.0,3.0,0.5555555555555556,0.7142857142857143,1.0,0.25,,0.25,0.3103448275862069,0.3333333333333333,0.3,0.3333333333333333,0.25,0.23076923076923078,0.3877551020408163,0.3333333333333333,0.3333333333333333,0.35555555555555557,0.034482758620689655,,,0.0625,16.307692307692307,0.5,0.07692307692307693,0.08333333333333333,0.06666666666666667,0.1388888888888889,,0.09848484848484848,0.050724637681159424,0.15384615384615385,0.03571428571428571,0.0392156862745098,,0.15625,0.03125,0.0625,0.14814814814814814,0.1111111111111111,0.03225806451612903,,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.3,0.3,0.6666666666666666,0.35555555555555557,0.3125,0.3333333333333333,0.4,0.3111111111111111,0.2857142857142857,0.2857142857142857,1.0,,,,0.125,,,0.23076923076923078,,0.4222222222222222,0.2857142857142857,0.45849111111111107,0.42469375,0.4059346153846153,0.0425531914893617,0.06451612903225806,0.15384615384615385,0.2564102564102564,12.858620689655174,24.94375,0.3843283582089552,,,,1.0,,,1.0,,,2.0,,,,,0.044444444444444446,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,0.125,,,,,,,False
988,1610612746,Randy Livingston,Randy Livingston,988,LAC,2724.0,45.0,-28.0,85.0,85.0,22.0,23.0,10.0,170.0,,2.0,,,,,1.0,2.0,1.0,3.0,,3.0,,,,2.0,7.0,,3.0,4.0,8.0,96.0,,,,,,,,,,2.0,2.0,2.0,2.0,,,3.0,,2.0,4.0,,4.0,,1.0,3.0,,8.0,,2.0,,4.0,,4.0,2.0,6.0,,2.0,2.0,3.0,,1.0,1.0,2.0,,4.0,1.0,,1.0,7.0,,6.0,2.0,1.0,,,,,,,2.0,22.0,2.0,0.5,0.5,,,,,0.2857142857142857,,,0.2,,,0.3076923076923077,,1.0,0.3,0.2857142857142857,0.5,0.5,,17.171717171717173,0.75,,0.09302325581395349,0.044444444444444446,,,0.08,0.041666666666666664,0.07142857142857142,0.125,,,,0.16666666666666666,0.09523809523809523,,,,,0.2,,,,0.2,0.5,1.0,1.0,0.3,0.3333333333333333,0.3333333333333333,,0.3,,,,,,,,,,,,0.5,,0.43671499999999996,,,0.16666666666666666,0.2222222222222222,,0.25,10.37142857142857,25.96666666666667,0.25882352941176473,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1917,1610612746,Wang Zhi-zhi,Wang Zhi-zhi,1917,LAC,279.0,5.0,5.0,11.0,12.0,4.0,10.0,,23.0,,,,,,,,,,,,,,,,,,,,4.0,4.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,3.0,,,,,,,,,,,,,,,,4.0,2.0,,1.0,,1.0,1.0,,,,4.0,,,,,,,,,,,,,,1.0,,,,,,,,18.181818181818183,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2408,1610612746,Melvin Ely,Melvin Ely,2408,LAC,25050.0,418.0,23.0,776.0,773.0,291.0,263.0,120.0,1549.0,24.0,46.0,10.0,24.0,6.0,15.0,26.0,71.0,7.0,15.0,,1.0,,,,57.0,132.0,,1.0,21.0,135.0,771.0,12.0,30.0,,10.0,34.0,15.0,49.0,,,10.0,40.0,46.0,68.0,,18.0,1.0,,5.0,16.0,4.0,20.0,4.0,5.0,4.0,7.0,44.0,7.0,31.0,4.0,29.0,10.0,43.0,38.0,81.0,2.0,7.0,5.0,5.0,,2.0,9.0,3.0,4.0,14.0,1.0,6.0,24.0,54.0,5.0,35.0,18.0,2.0,16.0,9.0,7.0,16.0,10.0,2.0,40.0,291.0,6.0,0.40350877192982454,0.4791666666666667,,,,,0.4318181818181818,0.4,0.30612244897959184,0.42857142857142855,0.4,0.30612244897959184,0.4560810810810811,0.4722222222222222,0.3508771929824561,0.007518796992481203,0.03787878787878788,0.08695652173913043,0.014084507042253521,,17.608695652173914,0.35714285714285715,0.3448275862068966,0.10175438596491228,0.09037900874635568,0.04819277108433735,0.1320754716981132,0.08967391304347826,0.09595959595959595,0.10091743119266056,0.1,0.07258064516129033,0.1111111111111111,0.13513513513513514,0.07142857142857142,0.10236220472440945,0.046153846153846156,0.05555555555555555,0.02857142857142857,0.625,0.3458646616541353,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.5338345864661654,0.36619718309859156,0.37142857142857144,0.3076923076923077,0.11278195488721804,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.007518796992481203,,,,0.8,0.4166666666666667,0.1,,0.30612244897959184,0.4,,,0.3533834586466165,,0.4463387218045113,0.523225925925926,0.4357448979591837,0.1232876712328767,0.12413793103448276,0.2518518518518518,0.2962962962962963,6.073484848484848,25.5,0.375,,2.0,,5.0,5.0,,,0.13636363636363635,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,98422.0,1640.0,-184.0,3090.0,3101.0,772.0,648.0,427.0,6191.0,116.0,206.0,41.0,66.0,18.0,43.0,50.0,131.0,10.0,35.0,,2.0,,,2.0,176.0,372.0,,2.0,90.0,442.0,3337.0,48.0,84.0,,30.0,126.0,30.0,81.0,,2.0,28.0,88.0,206.0,146.0,,74.0,1.0,,53.0,64.0,8.0,72.0,5.0,40.0,8.0,16.0,152.0,9.0,100.0,51.0,211.0,39.0,301.0,112.0,413.0,7.0,22.0,14.0,73.0,10.0,42.0,72.0,31.0,13.0,145.0,20.0,37.0,112.0,189.0,16.0,130.0,60.0,10.0,65.0,46.0,18.0,65.0,33.0,2.0,88.0,772.0,14.0,0.5852272727272727,0.7410071942446043,,,,,0.4731182795698925,0.5714285714285714,0.37037037037037035,0.47058823529411764,0.5714285714285714,0.3614457831325301,0.5092165898617511,0.6057692307692307,0.42718446601941745,0.0053475935828877,0.1424731182795699,0.1407766990291262,0.16793893129770993,0.05714285714285714,16.043225270157937,0.503448275862069,0.3611111111111111,0.1740924092409241,0.08285004142502071,0.17,0.03614457831325301,0.17328042328042328,0.07486263736263736,0.07692307692307693,0.07799442896935933,0.09170305676855896,0.029411764705882353,0.1815856777493606,0.17548746518105848,0.16666666666666666,0.18385650224215247,0.12987012987012986,0.04929577464788732,0.5076923076923077,0.5508021390374331,0.5631067961165048,0.655367231638418,0.5775862068965517,0.3502673796791444,0.3816793893129771,0.45871559633027525,0.52,0.09358288770053476,0.2857142857142857,0.30303030303030304,1.0,0.0053475935828877,,,,0.7857142857142857,0.6212121212121212,0.0975609756097561,,0.5180722891566265,0.4186046511627907,0.024096385542168676,,0.5561497326203209,,0.4845540214477212,0.5274513513513513,0.4760103658536586,0.14150943396226415,0.14218009478672985,0.2850678733031674,0.19909502262443438,4.423387096774194,47.35,0.24983818770226537,3.0,8.0,8.0,30.0,10.0,1.0,1.0,0.037209302325581395,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,0.5,,0.5,,,,3.0,15.0,1.0,0.029411764705882353,,,,,,,,,,False
178,1610612746,Olden Polynice,Olden Polynice,178,LAC,660.0,11.0,1.0,21.0,22.0,3.0,12.0,1.0,43.0,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,1.0,,1.0,,1.0,1.0,2.0,,1.0,,2.0,1.0,1.0,2.0,1.0,,4.0,1.0,,,2.0,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,18.181818181818183,0.5,,0.125,0.14285714285714285,,,0.1111111111111111,0.1111111111111111,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2404,1610612746,Chris Wilcox,Chris Wilcox,2404,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
