EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,AtRimFrequency,ShortMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FG2M,FtPoints,Points,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyFtPoints,ShortMidRangePctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyArc3FGM,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyArc3Accuracy,3SecondViolations,SecondChanceArc3PctAssisted,DefensiveGoaltends,on,StepOutOfBoundsTurnovers,OffensiveGoaltends,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct
2216,1610612757,Zach Randolph,Zach Randolph,2216,POR,157739.0,2629,10.0,4759,4735,1062,1021,651,9494,448.0,419.0,4.0,1175.0,5.0,4965,195.0,241.0,3.0,99.0,108.0,137.0,56.0,303.0,178.0,208.0,752.0,55.0,34.0,195.0,1062,0.00423728813559322,0.08425531914893616,0.13392857142857142,27.894736842105264,0.09944134078212291,0.09054235768713581,0.1444866920152091,0.37966101694915255,0.3550847457627119,0.003389830508474576,0.38389830508474576,0.4498571670907548,0.5103034285714286,0.4515719262295082,7.659999999999996,36.66,0.2231561252363942,265.0,82.0,137.0,71.0,104.0,191.0,116.0,308.0,572.0,255.0,1402.0,110.0,263.0,128.0,343.0,680.0,464.0,162.0,32.0,24.0,93.0,404.0,544.0,38.0,21.0,98.0,45.0,53.0,209.0,20.0,41.0,66.0,334.0,37.0,156.0,36.0,28.0,38.0,343.0,22.0,0.5944055944055944,0.6924643584521385,0.4868085106382979,0.5641025641025641,0.5311203319502075,0.4860169491525424,0.5641025641025641,0.5245901639344263,0.5278614457831325,0.5950226244343891,0.5833333333333334,0.4688995215311005,0.22258953168044077,0.1834319526627219,0.05442176870748299,0.2140396210163652,0.07103064066852367,0.023529411764705882,0.2096,0.22451790633608815,0.18232044198895028,0.07615230460921844,0.5915178571428571,0.6829896907216495,0.5547169811320755,0.45584725536992843,0.5013123359580053,0.26101694915254237,0.37662337662337664,0.3778501628664495,0.7155172413793104,0.7025641025641025,0.5985401459854015,0.4262295081967213,0.6826923076923077,0.12009237875288684,0.1205564142194745,0.1875891583452211,0.24465049928673324,87.0,0.5759162303664922,,1.0,,,,1.0,1.0,,,2.0,1.0,,,43.0,,3.0,3.0,,1.0,1.0,,29.0,25.0,4.0,20.0,6.0,47.0,10.0,111.0,15.0,18.0,,31.0,42.0,29.0,2.0,2.0,,,8.0,23.0,1.0,0.2,,,0.25,,0.09069212410501193,0.003246753246753247,,0.3700787401574803,0.04580152671755725,0.09340659340659341,0.06179775280898876,0.23706896551724138,0.18620689655172415,0.6052631578947368,0.000847457627118644,,,,0.25,0.25,1.0,0.12195121951219512,,,,,,0.004098360655737705,,0.00819672131147541,0.3333333333333333,,1.0,4.0,,11.0,,,False,3.0,1.0,,,
976,1610612757,Jeff McInnis,Jeff McInnis,976,POR,55995.0,933,-48.0,1695,1675,358,409,234,3370,57.0,85.0,27.0,273.0,33.0,1836,27.0,60.0,26.0,12.0,116.0,147.0,43.0,325.0,9.0,11.0,63.0,28.0,13.0,73.0,358,0.10784313725490197,0.04395604395604396,0.14035087719298245,19.164118246687053,0.01361573373676248,0.013664596273291925,0.020833333333333332,0.18627450980392157,0.2777777777777778,0.08823529411764706,0.29411764705882354,0.4366491803278689,0.47780384615384625,0.40272014925373134,11.524175824175824,26.163636363636368,0.2112094395280236,34.0,5.0,7.0,6.0,11.0,43.0,59.0,131.0,136.0,40.0,336.0,15.0,36.0,31.0,83.0,142.0,130.0,10.0,33.0,2.0,15.0,34.0,52.0,1.0,15.0,29.0,21.0,8.0,46.0,2.0,10.0,18.0,56.0,5.0,19.0,2.0,2.0,2.0,83.0,12.0,0.5220588235294118,0.5419847328244275,0.4981684981684982,0.5555555555555556,0.5166666666666667,0.48366013071895425,0.5625,0.4626865671641791,0.5060606060606061,0.5625,0.5253164556962026,0.6304347826086957,0.05337519623233909,0.08670520231213873,0.013888888888888888,0.06049382716049383,0.010676156583629894,0.03225806451612903,0.045662100456621,0.047058823529411764,0.11764705882352941,0.007194244604316547,0.5964912280701754,0.6938775510204082,0.35294117647058826,0.5058823529411764,0.5119047619047619,0.42810457516339867,0.45038167938931295,0.4609375,0.7288135593220338,0.21875,0.7142857142857143,0.16417910447761194,0.5454545454545454,0.06230529595015576,0.06620209059233449,0.10714285714285714,0.24702380952380953,21.0,0.37209302325581395,1.0,6.0,1.0,2.0,,2.0,7.0,1.0,3.0,5.0,8.0,2.0,5.0,,,7.0,24.0,,1.0,7.0,2.0,31.0,25.0,6.0,40.0,,3.0,7.0,17.0,3.0,2.0,,3.0,3.0,9.0,,,,,,2.0,1.0,0.24242424242424243,0.4,,0.25,0.06060606060606061,0.011764705882352941,0.022900763358778626,0.037037037037037035,0.06382978723404255,,0.012711864406779662,0.008849557522123894,0.0736196319018405,0.018518518518518517,1.0,0.0196078431372549,0.16666666666666666,0.2,1.0,0.25925925925925924,0.2692307692307692,1.0,0.2,0.0625,0.5,1.0,0.09375,0.3333333333333333,0.029850746268656716,,0.07462686567164178,0.2692307692307692,,2.0,,,,1.0,,False,,,1.0,0.16666666666666666,0.029411764705882353
739,1610612757,Rasheed Wallace,Rasheed Wallace,739,POR,83790.0,1396,16.0,2534,2524,485,497,347,5058,103.0,178.0,122.0,421.0,143.0,2692,52.0,62.0,120.0,12.0,77.0,92.0,37.0,199.0,49.0,59.0,242.0,28.0,16.0,103.0,485,0.25354609929078015,0.028503562945368172,0.06796116504854369,23.641304347826086,0.051041666666666666,0.04789430222956235,0.06273062730627306,0.18262411347517732,0.31560283687943264,0.21631205673758866,0.43617021276595747,0.4623254448398576,0.49941153846153846,0.4392867469879518,9.678622327790972,25.401398601398608,0.19139700078926597,62.0,14.0,26.0,8.0,15.0,89.0,49.0,140.0,200.0,102.0,652.0,25.0,67.0,23.0,87.0,256.0,144.0,24.0,21.0,9.0,35.0,132.0,183.0,11.0,12.0,45.0,28.0,17.0,70.0,8.0,11.0,52.0,136.0,12.0,60.0,61.0,45.0,61.0,87.0,8.0,0.64,0.6808510638297872,0.4750593824228028,0.4807692307692308,0.3709677419354839,0.4875886524822695,0.5,0.3411764705882353,0.5207667731629393,0.5153846153846153,0.4182692307692308,0.6428571428571429,0.13983050847457626,0.12589928057553956,0.035856573705179286,0.13666121112929625,0.05102040816326531,0.03773584905660377,0.1423728813559322,0.14713216957605985,0.15577889447236182,0.03678929765886288,0.6019417475728155,0.6458333333333334,0.6612903225806451,0.5,0.5114942528735632,0.24822695035460993,0.35,0.35251798561151076,0.6326530612244898,0.4406779661016949,0.5384615384615384,0.17647058823529413,0.5333333333333333,0.09803921568627451,0.1279317697228145,0.10276073619631902,0.1334355828220859,29.0,0.6292134831460674,6.0,21.0,,,,5.0,44.0,3.0,7.0,18.0,50.0,3.0,7.0,8.0,4.0,23.0,150.0,,2.0,44.0,,15.0,13.0,2.0,19.0,1.0,16.0,9.0,25.0,4.0,2.0,,5.0,5.0,14.0,,,,1.0,15.0,35.0,1.0,0.34965034965034963,0.42857142857142855,0.17391304347826086,0.3546099290780142,,0.02247191011235955,0.007142857142857143,,0.25396825396825395,0.016666666666666666,0.04040404040404041,0.03535353535353535,0.125,0.05063291139240506,0.5737704918032787,0.03723404255319149,0.2857142857142857,0.2857142857142857,1.0,0.36065573770491804,0.36065573770491804,1.0,0.07142857142857142,,,,0.11864406779661017,0.42857142857142855,0.058823529411764705,,0.21176470588235294,0.36666666666666664,4.0,,,0.2222222222222222,1.0,1.0,1.0,False,,1.0,,,
757,1610612757,Damon Stoudamire,Damon Stoudamire,757,POR,165141.0,2752,-33.0,4946,4939,1107,1022,681,9885,140.0,122.0,339.0,504.0,390.0,5166,41.0,116.0,338.0,31.0,387.0,451.0,172.0,966.0,33.0,43.0,276.0,92.0,38.0,148.0,1107,0.436241610738255,0.061507936507936505,0.15714285714285714,19.17712691771269,0.017478813559322032,0.017587939698492462,0.019572953736654804,0.15659955257270694,0.13646532438478748,0.37919463087248323,0.5928411633109619,0.49143277216610565,0.5019685483870968,0.47097990654205607,11.652579365079363,24.922307692307694,0.22381722604124546,72.0,7.0,11.0,15.0,38.0,42.0,97.0,242.0,211.0,114.0,965.0,19.0,99.0,46.0,253.0,148.0,274.0,10.0,117.0,9.0,57.0,171.0,233.0,7.0,54.0,110.0,68.0,42.0,160.0,15.0,42.0,69.0,129.0,4.0,26.0,8.0,2.0,9.0,253.0,23.0,0.35071090047393366,0.3592233009708738,0.41865079365079366,0.4634146341463415,0.39655172413793105,0.4759507829977629,0.5533333333333333,0.46296296296296297,0.5,0.5925925925925926,0.514344262295082,0.6875,0.0891089108910891,0.10614525139664804,0.018,0.09283387622149837,0.02130492676431425,0.010638297872340425,0.07993966817496229,0.09932885906040269,0.10966057441253264,0.01440329218106996,0.5142857142857142,0.6101694915254238,0.4166666666666667,0.3442622950819672,0.3559322033898305,0.27069351230425054,0.40082644628099173,0.4092827004219409,0.38144329896907214,0.14666666666666667,0.6363636363636364,0.17592592592592593,0.39473684210526316,0.030501089324618737,0.049429657794676805,0.10259067357512953,0.2621761658031088,53.0,0.16666666666666666,16.0,51.0,2.0,4.0,4.0,12.0,127.0,13.0,30.0,88.0,143.0,15.0,34.0,16.0,36.0,100.0,345.0,84.0,1.0,127.0,3.0,64.0,50.0,14.0,98.0,1.0,5.0,25.0,50.0,4.0,6.0,,1.0,4.0,22.0,1.0,1.0,,2.0,4.0,3.0,0.8041958041958042,0.36666666666666664,0.4411764705882353,0.36,0.3676092544987147,0.007692307692307693,0.03278688524590164,0.02066115702479339,0.0029498525073746312,0.03937007874015748,0.007518796992481203,0.010434782608695653,0.019704433497536946,0.08610567514677103,0.09740259740259741,0.3333333333333333,0.05704697986577181,0.3137254901960784,0.32653061224489793,0.9375,0.3746312684365782,0.3757396449704142,0.7874015748031497,0.42857142857142855,0.05333333333333334,0.5,1.0,0.4,0.43333333333333335,0.05555555555555555,0.3333333333333333,0.4074074074074074,0.3757396449704142,32.0,31.0,2.0,0.36363636363636365,,1.0,,False,2.0,,2.0,0.0392156862745098,0.00510204081632653
905,1610612757,Dale Davis,Dale Davis,905,POR,86131.0,1436,-91.0,2557,2564,485,529,375,5121,124.0,61.0,,245.0,,2753,78.0,41.0,,29.0,46.0,62.0,14.0,140.0,114.0,139.0,341.0,38.0,24.0,138.0,485,,0.11836734693877551,0.18548387096774194,10.781041388518023,0.11003861003861004,0.10759493670886076,0.12371134020618557,0.5061224489795918,0.24897959183673468,,0.5061224489795918,0.4756330612244898,0.5306652173913043,0.4644121951219511,6.5232653061224495,,0.18967540086038326,72.0,34.0,62.0,11.0,22.0,21.0,22.0,60.0,115.0,53.0,283.0,39.0,96.0,12.0,44.0,134.0,96.0,60.0,19.0,22.0,38.0,140.0,202.0,10.0,14.0,13.0,6.0,7.0,35.0,7.0,2.0,79.0,90.0,4.0,42.0,54.0,43.0,54.0,44.0,9.0,0.5826086956521739,0.788235294117647,0.46938775510204084,0.5,0.2926829268292683,0.46938775510204084,0.5,0.2926829268292683,0.4913194444444444,0.5052631578947369,0.3793103448275862,0.37142857142857144,0.14014014014014015,0.1371841155234657,0.09649122807017543,0.13949843260188088,0.10501193317422435,0.045454545454545456,0.10638297872340426,0.1491442542787286,0.09844559585492228,0.1,0.5806451612903226,0.7128712871287128,0.5277777777777778,0.3442622950819672,0.3559322033898305,0.24489795918367346,0.36666666666666664,0.39285714285714285,0.7272727272727273,0.7948717948717948,0.5483870967741935,0.5365853658536586,0.5,0.14840989399293286,0.14840989399293286,0.3392226148409894,0.15547703180212014,20.0,0.6190476190476191,,,,,,,,,,,,,,18.0,,,,,,,,16.0,13.0,3.0,13.0,3.0,24.0,3.0,22.0,4.0,4.0,,9.0,4.0,5.0,,,,,11.0,35.0,,,,,,,0.03278688524590164,0.06666666666666667,,0.3333333333333333,0.04054054054054054,0.10429447852760736,0.10869565217391304,0.1685823754789272,0.2261904761904762,0.6481481481481481,,,,,,,,0.058823529411764705,,,,,,,,,,,,2.0,,6.0,,1.0,False,1.0,,,,
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,86931.0,1449,-105.0,2592,2630,736,784,379,5222,235.0,51.0,7.0,330.0,9.0,2761,75.0,77.0,6.0,35.0,95.0,125.0,57.0,280.0,85.0,107.0,228.0,74.0,40.0,128.0,736,0.02654867256637168,0.10606060606060606,0.1148936170212766,16.34330812232818,0.08771929824561403,0.08500400962309543,0.10211267605633803,0.6932153392330384,0.1504424778761062,0.02064896755162242,0.7197640117994101,0.5323819526627218,0.510428125,0.5329018072289153,3.677272727272727,27.177777777777777,0.2839506172839506,148.0,36.0,60.0,35.0,57.0,11.0,10.0,44.0,169.0,89.0,430.0,39.0,91.0,41.0,113.0,188.0,150.0,58.0,28.0,21.0,39.0,80.0,121.0,8.0,34.0,54.0,30.0,24.0,88.0,10.0,26.0,35.0,156.0,15.0,75.0,18.0,10.0,20.0,113.0,19.0,0.5562130177514792,0.6714285714285714,0.5121212121212121,0.52,0.5324675324675324,0.5029498525073747,0.5131578947368421,0.5059523809523809,0.5256723716381418,0.5481927710843374,0.518348623853211,0.6136363636363636,0.08,0.13780918727915195,0.07553956834532374,0.09275136399064692,0.07397260273972603,0.09803921568627451,0.061224489795918366,0.09803921568627451,0.11594202898550725,0.0625,0.6297872340425532,0.7115384615384616,0.5405405405405406,0.21568627450980393,0.2558139534883721,0.12979351032448377,0.22727272727272727,0.22727272727272727,0.7,0.7894736842105263,0.6,0.6785714285714286,0.6140350877192983,0.18796992481203006,0.19230769230769232,0.2116279069767442,0.2627906976744186,28.0,0.6363636363636364,,2.0,,,,1.0,1.0,,1.0,6.0,1.0,,1.0,13.0,1.0,7.0,,3.0,1.0,1.0,,30.0,17.0,13.0,10.0,1.0,2.0,3.0,34.0,9.0,3.0,,12.0,12.0,10.0,2.0,2.0,,7.0,1.0,10.0,,0.1111111111111111,,0.14285714285714285,0.125,,0.1568627450980392,,,0.025,0.01098901098901099,0.090625,0.07048458149779736,0.07630522088353414,0.19736842105263158,0.5,0.0058997050147492625,,,,0.14285714285714285,0.14285714285714285,,0.08333333333333333,,,,0.013157894736842105,,0.011904761904761904,,0.07142857142857142,0.16666666666666666,1.0,,3.0,0.16666666666666666,1.0,,3.0,False,,,,,
1507,1610612757,Derek Anderson,Derek Anderson,1507,POR,104953.0,1749,106.0,3167,3161,796,660,412,6328,88.0,37.0,191.0,337.0,251.0,3209,30.0,86.0,190.0,13.0,170.0,217.0,86.0,481.0,21.0,25.0,176.0,65.0,38.0,76.0,796,0.4268707482993197,0.03857566765578635,0.07954545454545454,20.77957727147955,0.01834061135371179,0.015688949522510234,0.03611111111111111,0.14965986394557823,0.06292517006802721,0.32482993197278914,0.576530612244898,0.4870425641025642,0.46367317073170733,0.46312137931034475,13.145103857566767,24.909561752988047,0.25134196400378905,48.0,3.0,8.0,11.0,23.0,12.0,84.0,212.0,144.0,151.0,673.0,14.0,57.0,36.0,197.0,156.0,132.0,2.0,53.0,2.0,36.0,113.0,151.0,6.0,27.0,68.0,47.0,21.0,88.0,7.0,13.0,33.0,183.0,9.0,56.0,2.0,1.0,2.0,197.0,10.0,0.5416666666666666,0.5454545454545454,0.42729970326409494,0.4666666666666667,0.4186046511627907,0.44387755102040816,0.47619047619047616,0.44594594594594594,0.49850523168908817,0.5588235294117647,0.5213903743315508,0.7727272727272727,0.09083601286173633,0.09917355371900827,0.006230529595015576,0.09271935283136279,0.01079913606911447,0.01694915254237288,0.08558558558558559,0.1010752688172043,0.08695652173913043,0.01775147928994083,0.5454545454545454,0.5925925925925926,0.5208333333333334,0.32432432432432434,0.35294117647058826,0.36054421768707484,0.39622641509433965,0.4019138755980861,0.5833333333333334,0.19047619047619047,0.375,0.1554054054054054,0.4782608695652174,0.0953125,0.14583333333333334,0.08469539375928678,0.29271916790490343,65.0,0.3333333333333333,22.0,60.0,,,5.0,14.0,56.0,4.0,12.0,48.0,78.0,4.0,12.0,17.0,20.0,62.0,195.0,39.0,1.0,56.0,,47.0,41.0,6.0,31.0,2.0,2.0,6.0,20.0,4.0,3.0,,1.0,4.0,29.0,,,,1.0,,1.0,0.8333333333333334,0.3107569721115538,0.3333333333333333,0.3225806451612903,0.312,,0.08108108108108109,0.014150943396226415,,0.024096385542168676,0.0196078431372549,0.009316770186335404,0.003816793893129771,0.08358208955223881,0.12727272727272726,0.5,0.10204081632653061,0.36666666666666664,0.36666666666666664,1.0,0.2931937172774869,0.2931937172774869,0.7678571428571429,0.3333333333333333,,,,0.2857142857142857,0.3333333333333333,0.0945945945945946,0.35714285714285715,0.32432432432432434,0.29473684210526313,15.0,7.0,1.0,0.3125,,1.0,1.0,False,1.0,,5.0,,0.01953125
2241,1610612757,Omar Cook,Omar Cook,2241,POR,6194.0,103,10.0,185,182,35,40,34,367,4.0,3.0,,22.0,,173,3.0,6.0,,2.0,13.0,17.0,7.0,38.0,3.0,3.0,6.0,7.0,4.0,8.0,35,,0.09090909090909091,0.5,14.15929203539823,0.034482758620689655,0.0297029702970297,,0.18181818181818182,0.13636363636363635,,0.18181818181818182,0.4364363636363636,0.46385,0.45049999999999996,14.481818181818182,,0.1891891891891892,1.0,1.0,2.0,1.0,2.0,,4.0,15.0,5.0,,10.0,1.0,2.0,2.0,4.0,6.0,4.0,,4.0,,,3.0,3.0,,3.0,9.0,7.0,2.0,10.0,,1.0,5.0,,,,,,,4.0,,0.6,0.6,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.22727272727272727,0.3333333333333333,0.3333333333333333,0.9,0.04225352112676056,,,0.03260869565217391,0.075,,,0.058823529411764705,,,0.25,0.5,1.0,,,0.6818181818181818,0.26666666666666666,0.26666666666666666,0.5,0.6666666666666666,0.5,0.3333333333333333,0.5,,,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,3.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.06666666666666667,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,,
445,1610612757,Wesley Person,Wesley Person,445,POR,28806.0,480,-12.0,880,859,225,242,123,1739,4.0,18.0,33.0,80.0,58.0,963,9.0,12.0,33.0,2.0,26.0,27.0,13.0,55.0,7.0,9.0,61.0,9.0,7.0,17.0,225,0.42028985507246375,0.025,,15.294117647058824,0.021604938271604937,0.021897810218978103,0.03125,0.028985507246376812,0.13043478260869565,0.2391304347826087,0.4492753623188406,0.4704463768115943,0.504775,0.46936086956521744,15.574999999999998,24.0,0.2556818181818182,1.0,,1.0,,,12.0,29.0,58.0,42.0,13.0,178.0,3.0,23.0,6.0,28.0,70.0,14.0,,6.0,2.0,9.0,40.0,52.0,2.0,2.0,6.0,4.0,2.0,12.0,,4.0,5.0,16.0,,3.0,6.0,,6.0,28.0,1.0,0.8333333333333334,0.8333333333333334,0.525,0.3333333333333333,0.5,0.5978260869565217,0.5526315789473685,0.45652173913043476,0.6111111111111112,0.575,0.5192307692307693,0.5,0.12618296529968454,0.1125,0.022988505747126436,0.12342569269521411,0.034482758620689655,,0.07216494845360824,0.18796992481203006,0.08771929824561403,0.03076923076923077,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,0.42028985507246375,0.5,0.5178571428571429,0.8620689655172413,0.05263157894736842,,,,0.02127659574468085,0.03614457831325301,0.12921348314606743,0.15730337078651685,7.0,0.75,11.0,25.0,1.0,4.0,2.0,5.0,16.0,4.0,6.0,6.0,27.0,5.0,10.0,2.0,3.0,11.0,72.0,9.0,,16.0,1.0,1.0,1.0,,7.0,,3.0,3.0,6.0,,,,,1.0,3.0,,,,3.0,3.0,4.0,0.8888888888888888,0.46551724137931033,0.5,0.2727272727272727,0.46551724137931033,0.017241379310344827,,0.034482758620689655,0.030303030303030304,0.0967741935483871,,,0.03076923076923077,0.09195402298850575,0.17391304347826086,0.6666666666666666,0.18115942028985507,0.44,0.44,0.9090909090909091,0.48484848484848486,0.5,0.875,,0.21052631578947367,0.25,1.0,0.3157894736842105,0.6666666666666666,0.21739130434782608,0.4,0.2608695652173913,0.48484848484848486,1.0,4.0,,0.16666666666666666,,0.5,,False,1.0,,,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,68272.0,1138,28.0,2034,2039,401,281,266,4073,197.0,81.0,7.0,394.0,10.0,2091,48.0,63.0,5.0,23.0,60.0,79.0,35.0,177.0,51.0,61.0,184.0,41.0,29.0,82.0,401,0.024752475247524754,0.0583756345177665,0.07106598984771574,22.198551342138902,0.06606217616580311,0.06243386243386243,0.075,0.4876237623762376,0.2004950495049505,0.017326732673267328,0.5123762376237624,0.5047261194029852,0.512884090909091,0.5176682539682539,7.087309644670051,31.5,0.19714847590953785,125.0,21.0,32.0,24.0,37.0,43.0,48.0,116.0,216.0,79.0,517.0,28.0,66.0,40.0,100.0,278.0,154.0,42.0,16.0,8.0,29.0,88.0,123.0,9.0,12.0,39.0,25.0,14.0,69.0,3.0,8.0,48.0,112.0,14.0,58.0,30.0,18.0,33.0,100.0,4.0,0.6435185185185185,0.7128205128205128,0.5482233502538071,0.5833333333333334,0.6349206349206349,0.5420792079207921,0.5714285714285714,0.625,0.5719026548672567,0.6,0.6410256410256411,0.5652173913043478,0.10551558752997602,0.1318181818181818,0.046242774566473986,0.1110056925996205,0.06097560975609756,0.0625,0.09570957095709572,0.11974110032362459,0.1476510067114094,0.056962025316455694,0.6345177664974619,0.6830601092896175,0.688,0.5308641975308642,0.5733333333333334,0.2871287128712871,0.41379310344827586,0.4247787610619469,0.75,0.6530612244897959,0.65625,0.578125,0.6486486486486487,0.12946428571428573,0.1324200913242009,0.1276595744680851,0.19342359767891681,20.0,0.3953488372093023,1.0,3.0,,1.0,,,1.0,,,1.0,2.0,,1.0,10.0,,1.0,6.0,,2.0,1.0,,19.0,11.0,8.0,9.0,2.0,6.0,7.0,30.0,3.0,3.0,,3.0,10.0,4.0,3.0,2.0,1.0,5.0,7.0,17.0,1.0,0.2,,,0.25,,0.07407407407407407,0.02586206896551724,,0.11764705882352941,0.03076923076923077,0.06372549019607843,0.0425531914893617,0.0990990990990991,0.09859154929577464,0.5151515151515151,0.007425742574257425,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.14285714285714285,1.0,0.19047619047619047,0.02040816326530612,,,,,,,0.015625,0.2,,1.0,,,,,5.0,False,1.0,1.0,,,
