EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,BlockedAtRim,DefensiveGoaltends,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,HeaveAttempts,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,on
1944,1610612741,Eddie Robinson,Eddie Robinson,1944,CHI,26730.0,446,-38,873,871,308.0,353,109,1744,19.0,32.0,5.0,8.0,7.0,11.0,8.0,21.0,46.0,102.0,,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,3.0,73.0,155.0,1.0,4.0,13.0,162.0,889,8.0,20.0,1.0,1.0,19.0,24.0,50.0,1.0,4.0,1.0,52.0,122.0,24.0,,10.0,3.0,1.0,2.0,25,1.0,26,1.0,,7.0,9.0,9.0,53,3.0,9.0,5.0,30.0,1.0,36,12.0,48,3.0,19.0,13.0,6.0,18.0,2.0,16.0,6.0,3.0,2.0,24.0,4.0,9.0,15,25,,1.0,18.0,4.0,,11.0,,3.0,,,1.0,,3.0,3.0,52.0,308.0,4.0,0.8356164383561644,0.8970588235294118,,0.25,1.0,0.25,0.25,0.47096774193548385,0.4,0.48,0.46855345911949686,0.4523809523809524,0.4722222222222222,0.4879518072289157,0.4523809523809524,0.4727272727272727,0.025157232704402517,0.012903225806451613,0.0625,,19.095477386934675,0.75,0.02702702702702703,0.0970873786407767,0.02616279069767442,0.060240963855421686,0.06,0.08928571428571429,0.030456852791878174,0.02912621359223301,0.04597701149425287,0.012987012987012988,0.05,0.09900990099009901,0.013157894736842105,0.14393939393939395,0.06666666666666667,0.043478260869565216,0.0379746835443038,1.0,0.20125786163522014,0.59375,0.6333333333333333,0.5263157894736842,0.1320754716981132,0.38095238095238093,0.38095238095238093,0.6415094339622641,0.45098039215686275,0.45098039215686275,0.9347826086956522,0.006289308176100629,,,,0.018867924528301886,0.3333333333333333,0.3333333333333333,,0.38095238095238093,0.625,0.047619047619047616,1.0,,0.2037037037037037,0.6363636363636364,0.018518518518518517,,0.05555555555555555,0.3333333333333333,0.22641509433962265,0.3333333333333333,0.44884299363057306,0.4754941176470589,0.43771442307692304,0.06626506024096386,0.06790123456790123,0.11728395061728394,0.32098765432098764,13.049032258064516,30.85,0.3528064146620848,,2.0,,,1.0,,,,,0.1,,,3.0,,,,,1.0,,,,,,,,,,,,,,False
2033,1610612741,Marcus Fizer,Marcus Fizer,2033,CHI,18323.0,305,-22,609,612,192.0,229,86,1221,28.0,55.0,5.0,12.0,7.0,15.0,17.0,46.0,9.0,39.0,,1.0,,,1.0,7.0,,,1.0,5.0,54.0,140.0,1.0,8.0,35.0,146.0,617,7.0,23.0,,,18.0,17.0,39.0,1.0,5.0,19.0,56.0,64.0,44.0,3.0,10.0,7.0,1.0,10.0,15,6.0,21,4.0,2.0,6.0,,9.0,48,3.0,20.0,12.0,27.0,13.0,52,24.0,76,2.0,11.0,9.0,2.0,10.0,2.0,4.0,16.0,1.0,6.0,26.0,2.0,6.0,20,41,1.0,10.0,49.0,1.0,,18.0,7.0,5.0,,,,,5.0,1.0,56.0,192.0,5.0,0.5925925925925926,0.6530612244897959,1.0,0.125,,0.2,0.125,0.38571428571428573,0.30434782608695654,0.4358974358974359,0.375,0.30434782608695654,0.42045454545454547,0.42441860465116277,0.34615384615384615,0.509090909090909,0.05405405405405406,0.07142857142857142,0.09090909090909091,0.08695652173913043,27.926657263751764,0.38461538461538464,0.43333333333333335,0.1323529411764706,0.08658008658008658,0.21818181818181817,0.05172413793103448,0.15057915057915058,0.07958477508650519,0.06153846153846154,0.07692307692307693,0.10891089108910891,0.0625,0.09836065573770492,0.1956521739130435,0.12371134020618557,0.225,0.2,0.024691358024691357,0.2,0.3716216216216216,0.509090909090909,0.56,0.5,0.3108108108108108,0.3695652173913043,0.40476190476190477,0.2635135135135135,0.23076923076923078,0.23684210526315788,1.0,0.006756756756756757,,,,0.0472972972972973,0.14285714285714285,0.14285714285714285,1.0,0.5217391304347826,0.4166666666666667,,,,0.3409090909090909,0.4666666666666667,,,0.11363636363636363,0.2,0.42567567567567566,0.14285714285714285,0.4534023809523811,0.4295333333333334,0.42678255813953486,0.10909090909090909,0.11464968152866242,0.1232876712328767,0.3835616438356164,7.517142857142858,27.0125,0.31527093596059114,2.0,5.0,,0.02564102564102564,0.5294117647058824,0.2,4.0,,,,,,,,,1.0,1.0,,,,,,,0.037037037037037035,,,,,,,,False
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,18322.0,305,-80,593,595,158.0,183,76,1188,18.0,33.0,11.0,18.0,4.0,5.0,6.0,17.0,4.0,10.0,,,,,,,,,,,28.0,60.0,,,32.0,88.0,600,13.0,20.0,,,33.0,5.0,9.0,,,7.0,17.0,24.0,32.0,,22.0,,,5.0,6,2.0,8,2.0,,1.0,2.0,3.0,18,3.0,31.0,15.0,40.0,6.0,61,35.0,96,3.0,10.0,6.0,4.0,10.0,1.0,4.0,11.0,,6.0,21.0,4.0,5.0,22,41,4.0,9.0,51.0,7.0,,25.0,4.0,14.0,,,1.0,3.0,14.0,9.0,17.0,158.0,4.0,0.42857142857142855,0.7058823529411765,,,,,,0.4666666666666667,0.65,0.5555555555555556,0.4666666666666667,0.65,0.5555555555555556,0.5365853658536586,0.717391304347826,0.53125,,0.08333333333333333,0.09090909090909091,0.058823529411764705,15.169366715758468,0.47619047619047616,0.3,0.19900497512437812,0.12601626016260162,0.2112676056338028,0.07894736842105263,0.20220588235294118,0.11971830985915492,0.18032786885245902,0.06557377049180328,0.12903225806451613,0.0967741935483871,0.125,0.27906976744186046,0.2127659574468085,0.2413793103448276,0.07692307692307693,0.1111111111111111,0.6428571428571429,0.55,0.5454545454545454,0.6,0.3333333333333333,0.2833333333333333,0.35294117647058826,0.375,0.16666666666666666,0.4,0.4444444444444444,0.75,,,,,,,,,0.9,0.6111111111111112,,,,0.5555555555555556,0.8,,,,,0.55,,0.48920499999999995,0.5513444444444445,0.5066777777777778,0.32051282051282054,0.32051282051282054,0.375,0.19318181818181818,5.15,,0.26644182124789206,,10.0,,0.1,0.5,,7.0,,,,,,,,,1.0,,,,,1.0,,,0.045454545454545456,,,,,,,,False
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,47158.0,786,-87,1512,1519,435.0,527,196,3031,27.0,57.0,3.0,6.0,7.0,16.0,16.0,27.0,20.0,52.0,3.0,8.0,1.0,5.0,34.0,93.0,2.0,9.0,11.0,25.0,63.0,136.0,37.0,101.0,54.0,291.0,1536,5.0,9.0,2.0,10.0,21.0,15.0,36.0,12.0,30.0,37.0,103.0,24.0,102.0,78.0,,91.0,34.0,10.0,134,9.0,143,4.0,5.0,52.0,19.0,63.0,295,1.0,11.0,17.0,36.0,3.0,56,12.0,68,2.0,34.0,20.0,14.0,39.0,10.0,28.0,31.0,2.0,11.0,70.0,2.0,16.0,34,80,,11.0,65.0,5.0,4.0,17.0,16.0,7.0,1.0,,3.0,1.0,8.0,4.0,103.0,435.0,10.0,0.19047619047619047,0.19047619047619047,0.7027027027027027,0.36633663366336633,0.2,0.4,0.37373737373737376,0.4632352941176471,0.5555555555555556,0.4166666666666667,0.5,0.42105263157894735,0.5,0.5415094339622641,0.4772727272727273,0.5930232558139535,0.42616033755274263,0.07352941176470588,0.12280701754385964,0.1111111111111111,19.30835734870317,0.5571428571428572,0.06,0.06349206349206349,0.01896551724137931,0.10365853658536585,0.0078125,0.07250341997264022,0.01694915254237288,0.05056179775280899,,0.00796812749003984,0.009433962264150943,0.043243243243243246,0.07352941176470588,0.07317073170731707,0.11864406779661017,0.06521739130434782,0.01680672268907563,0.5,0.24050632911392406,0.47368421052631576,0.54,0.14814814814814814,0.11392405063291139,0.5925925925925926,0.6666666666666666,0.21940928270042195,0.38461538461538464,0.38461538461538464,0.35,0.03375527426160337,0.375,0.375,1.0,0.3924050632911392,0.3655913978494624,0.3695652173913043,0.6764705882352942,0.3157894736842105,0.5,0.47368421052631576,0.2222222222222222,1.0,0.24242424242424243,0.4375,0.07575757575757576,0.2,0.3787878787878788,0.44,0.6666666666666666,0.37362637362637363,0.5033502127659574,0.569996875,0.4945892307692308,0.06827309236947791,0.11486486486486487,0.07216494845360824,0.3539518900343643,8.848529411764707,25.536633663366334,0.2876984126984127,1.0,3.0,,,0.0625,0.3333333333333333,5.0,2.0,,,,1.0,33.0,,1.0,,1.0,,,1.0,1.0,0.009900990099009901,0.010752688172043012,,0.05263157894736842,,,,,,,False
937,1610612741,Scottie Pippen,Scottie Pippen,937,CHI,12651.0,211,-59,413,411,114.0,120,49,824,9.0,16.0,2.0,3.0,2.0,3.0,2.0,7.0,7.0,25.0,1.0,2.0,1.0,1.0,4.0,18.0,,,,3.0,18.0,48.0,5.0,20.0,9.0,60.0,427,2.0,5.0,,,4.0,5.0,10.0,1.0,4.0,7.0,20.0,14.0,22.0,12.0,2.0,18.0,4.0,4.0,21,6.0,27,6.0,,10.0,4.0,7.0,60,3.0,5.0,9.0,15.0,1.0,25,8.0,33,2.0,10.0,8.0,2.0,9.0,1.0,8.0,2.0,,1.0,11.0,1.0,3.0,7,19,1.0,,12.0,,,2.0,4.0,2.0,,,,1.0,2.0,,20.0,114.0,4.0,0.3888888888888889,0.4117647058823529,0.8,0.25,,0.25,0.25,0.375,0.4,0.5,0.375,0.4,0.4642857142857143,0.40540540540540543,0.3333333333333333,0.5263157894736842,0.29411764705882354,0.08333333333333333,0.1875,0.14285714285714285,18.085106382978722,0.8181818181818182,0.0625,0.09933774834437085,0.029411764705882353,0.23684210526315788,0.10344827586206896,0.12698412698412698,0.04020100502512563,0.057692307692307696,0.022222222222222223,0.0136986301369863,0.12,0.09090909090909091,0.06976744186046512,0.125,0.2222222222222222,0.2727272727272727,0.05128205128205128,,0.23529411764705882,0.5625,0.6923076923076923,0.2222222222222222,0.10294117647058823,0.2857142857142857,0.3333333333333333,0.36764705882352944,0.28,0.28,0.5714285714285714,0.029411764705882353,0.5,0.5,1.0,0.2647058823529412,0.2222222222222222,0.2222222222222222,0.75,0.6,0.6666666666666666,,,,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,0.21428571428571427,,0.5294117647058824,0.2222222222222222,0.46912537313432845,0.5638,0.44422692307692313,0.02857142857142857,0.04,0.06666666666666667,0.3333333333333333,10.993749999999999,25.655,0.27602905569007263,,1.0,,,0.5,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,False
2201,1610612741,Eddy Curry,Eddy Curry,2201,CHI,33475.0,558,-43,1072,1063,310.0,357,124,2135,71.0,125.0,16.0,27.0,21.0,45.0,25.0,73.0,2.0,11.0,,,,,,,,,,,98.0,209.0,,,67.0,263.0,1100,19.0,37.0,,,57.0,25.0,58.0,,,19.0,69.0,138.0,58.0,,20.0,,,23.0,15,9.0,24,8.0,1.0,5.0,1.0,9.0,57,3.0,36.0,13.0,65.0,4.0,82,41.0,123,4.0,4.0,2.0,2.0,23.0,1.0,9.0,30.0,1.0,14.0,53.0,1.0,18.0,19,60,6.0,17.0,98.0,12.0,,46.0,9.0,22.0,,,1.0,6.0,22.0,13.0,69.0,310.0,8.0,0.7040816326530612,0.7840909090909091,,,,,,0.4688995215311005,0.5135135135135135,0.43103448275862066,0.4688995215311005,0.5135135135135135,0.43103448275862066,0.5218253968253969,0.59375,0.4791666666666667,,0.11004784688995216,0.12,0.1095890410958904,25.061626951520132,0.4339622641509434,0.14285714285714285,0.15587529976019185,0.0891089108910891,0.11304347826086956,0.04,0.14661654135338345,0.081419624217119,0.125,0.05217391304347826,0.08695652173913043,0.03076923076923077,0.13178294573643412,0.16216216216216217,0.1694915254237288,0.12048192771084337,0.09375,0.045454545454545456,0.5909090909090909,0.5980861244019139,0.568,0.6454545454545455,0.7464788732394366,0.3492822966507177,0.3424657534246575,0.38461538461538464,0.05263157894736842,0.18181818181818182,0.18181818181818182,,,,,,,,,,0.7297297297297297,0.5925925925925926,,,,0.7758620689655172,0.4666666666666667,,,,,0.5980861244019139,,0.49869760765550253,0.5271121212121213,0.5275637931034483,0.18930041152263374,0.18930041152263374,0.21673003802281368,0.2623574144486692,3.866985645933014,,0.2891791044776119,9.0,15.0,2.0,,0.64,0.1875,19.0,,,0.1,,,,,,2.0,1.0,,,,,,,0.06451612903225806,,,,,,,,False
383,1610612741,Kendall Gill,Kendall Gill,383,CHI,35194.0,587,-144,1139,1145,339.0,350,145,2284,35.0,49.0,3.0,7.0,7.0,10.0,8.0,28.0,57.0,128.0,1.0,6.0,,,2.0,11.0,1.0,1.0,,6.0,100.0,205.0,3.0,17.0,48.0,257.0,1182,7.0,20.0,1.0,1.0,27.0,24.0,53.0,,6.0,25.0,73.0,136.0,64.0,9.0,6.0,10.0,2.0,10.0,41,3.0,44,3.0,,19.0,8.0,14.0,91,4.0,10.0,5.0,40.0,2.0,47,16.0,63,3.0,27.0,14.0,13.0,25.0,5.0,18.0,15.0,2.0,7.0,40.0,4.0,11.0,13,39,1.0,6.0,66.0,3.0,5.0,21.0,11.0,4.0,,,,2.0,4.0,2.0,73.0,339.0,10.0,0.68,0.7010309278350515,1.0,0.17647058823529413,1.0,,0.1875,0.4878048780487805,0.35,0.4528301886792453,0.47072072072072074,0.40476190476190477,0.4067796610169492,0.5039840637450199,0.5,0.4866666666666667,0.07657657657657657,0.04878048780487805,0.08163265306122448,0.17857142857142858,22.213740458015266,0.625,0.05263157894736842,0.09090909090909091,0.02242152466367713,0.04424778761061947,0.041666666666666664,0.081374321880651,0.025830258302583026,0.014598540145985401,0.027522935779816515,0.025,0.02666666666666667,0.09210526315789473,0.09615384615384616,0.08695652173913043,0.0375,0.06060606060606061,0.028037383177570093,0.5,0.22072072072072071,0.7142857142857143,0.7777777777777778,0.4857142857142857,0.12612612612612611,0.2857142857142857,0.34782608695652173,0.5765765765765766,0.4453125,0.44881889763779526,0.8245614035087719,0.02702702702702703,0.16666666666666666,0.16666666666666666,1.0,0.04954954954954955,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,0.42857142857142855,0.047619047619047616,1.0,1.0,0.1694915254237288,0.7,,,0.1016949152542373,,0.2972972972972973,0.2,0.4610561085972852,0.45975294117647053,0.4472284482758621,0.0875,0.09417040358744394,0.10505836575875487,0.2840466926070039,12.718048780487809,25.888235294117653,0.2976294995610184,1.0,2.0,,0.0078125,0.5,,10.0,1.0,,0.09523809523809523,,,,,,2.0,,1.0,,,,,,0.047619047619047616,,,,,,,,False
916,1610612741,Corie Blount,Corie Blount,916,CHI,15180.0,253,-30,490,494,145.0,171,65,984,3.0,8.0,1.0,4.0,1.0,1.0,7.0,12.0,26.0,45.0,,,,,,3.0,,,,2.0,36.0,65.0,,3.0,7.0,79.0,514,7.0,13.0,,,16.0,8.0,16.0,,2.0,2.0,18.0,60.0,12.0,,6.0,3.0,,2.0,14,4.0,18,4.0,,10.0,,4.0,40,3.0,20.0,9.0,30.0,4.0,43,24.0,67,2.0,12.0,8.0,4.0,5.0,4.0,2.0,8.0,,3.0,13.0,,4.0,10,28,4.0,2.0,12.0,,,6.0,,9.0,,,,2.0,9.0,6.0,18.0,145.0,4.0,0.8333333333333334,0.9090909090909091,,,,,,0.5538461538461539,0.5384615384615384,0.5,0.5294117647058824,0.5384615384615384,0.4444444444444444,0.5337837837837838,0.5714285714285714,0.45,0.04411764705882353,0.03076923076923077,0.125,0.08333333333333333,15.535714285714286,0.38461538461538464,0.3076923076923077,0.15873015873015872,0.1092896174863388,0.28125,0.08108108108108109,0.17647058823529413,0.10454545454545454,0.08333333333333333,0.17073170731707318,0.09574468085106383,0.10714285714285714,0.16071428571428573,0.17391304347826086,0.14942528735632185,0.22727272727272727,0.4,0.06666666666666667,0.6666666666666666,0.11764705882352941,0.375,0.42857142857142855,,0.17647058823529413,0.5833333333333334,0.6363636363636364,0.6617647058823529,0.5777777777777777,0.5777777777777777,1.0,,,,,0.04411764705882353,,,,0.3076923076923077,0.25,,,,0.05555555555555555,1.0,,,0.1111111111111111,,0.16176470588235295,,0.4179779411764707,0.45715,0.39106111111111114,0.08108108108108109,0.08450704225352113,0.20253164556962025,0.22784810126582278,14.069230769230764,26.833333333333332,0.29591836734693877,2.0,7.0,,,0.5714285714285714,,2.0,,,,,,,,,1.0,,,,,1.0,,,0.07142857142857142,,,,,,,,False
923,1610612741,Donyell Marshall,Donyell Marshall,923,CHI,11945.0,199,-52,385,384,114.0,135,40,769,11.0,19.0,3.0,6.0,4.0,4.0,1.0,6.0,6.0,25.0,2.0,4.0,1.0,2.0,2.0,9.0,,,1.0,2.0,18.0,50.0,4.0,13.0,10.0,58.0,410,4.0,8.0,,,12.0,5.0,9.0,2.0,4.0,6.0,22.0,28.0,8.0,12.0,6.0,9.0,2.0,1.0,13,4.0,17,3.0,1.0,5.0,2.0,6.0,38,3.0,6.0,12.0,25.0,2.0,39,11.0,50,1.0,8.0,7.0,1.0,5.0,1.0,2.0,3.0,,3.0,8.0,,2.0,14,24,2.0,1.0,14.0,,,4.0,3.0,9.0,,,1.0,2.0,9.0,5.0,22.0,114.0,2.0,0.7777777777777778,0.9333333333333333,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.36,0.5,0.5555555555555556,0.38095238095238093,0.5,0.6153846153846154,0.4142857142857143,0.5454545454545454,0.6470588235294118,0.20634920634920634,0.02,0.05263157894736842,,18.13953488372093,0.625,0.15384615384615385,0.18248175182481752,0.046153846153846156,0.2727272727272727,0.07692307692307693,0.20441988950276244,0.05325443786982249,0.06818181818181818,0.03225806451612903,0.03636363636363636,0.08823529411764706,0.1702127659574468,0.19047619047619047,0.1875,0.18181818181818182,0.5454545454545454,0.025,0.5555555555555556,0.30158730158730157,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.09523809523809523,0.16666666666666666,0.16666666666666666,0.3968253968253968,0.24,0.24,0.8333333333333334,0.06349206349206349,0.5,0.5,1.0,0.14285714285714285,0.2222222222222222,0.2222222222222222,1.0,0.75,0.5,,,,0.3076923076923077,1.0,0.15384615384615385,0.5,0.15384615384615385,0.5,0.5079365079365079,0.2222222222222222,0.4850634920634921,0.5114142857142857,0.510523076923077,0.05970149253731343,0.07407407407407407,0.20689655172413793,0.3793103448275862,10.742,24.799999999999997,0.2961038961038961,1.0,6.0,,,1.0,,4.0,,,,,,,,,2.0,,,,,1.0,,,0.2222222222222222,,,,,,,,False
2437,1610612741,Lonny Baxter,Lonny Baxter,2437,CHI,3642.0,61,-7,118,121,53.0,80,14,239,9.0,16.0,1.0,4.0,4.0,8.0,,3.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,,,,11.0,21.0,1.0,1.0,2.0,27.0,126,1.0,4.0,,,2.0,5.0,9.0,1.0,1.0,2.0,15.0,16.0,6.0,3.0,2.0,,,1.0,1,,1,,,,1.0,,2,1.0,4.0,1.0,4.0,2.0,7,5.0,12,1.0,,,,1.0,,1.0,2.0,1.0,,3.0,1.0,2.0,9,13,,,4.0,,,2.0,,2.0,,,,,2.0,2.0,15.0,53.0,,0.7272727272727273,0.8,1.0,1.0,,1.0,1.0,0.5238095238095238,0.25,0.5555555555555556,0.5681818181818182,0.25,0.65,0.5625,0.25,0.625,0.045454545454545456,0.047619047619047616,0.0625,,20.0,0.3333333333333333,0.2,0.08,0.08888888888888889,0.14285714285714285,0.14285714285714285,0.08771929824561403,0.09615384615384616,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.14285714285714285,,0.17647058823529413,0.08333333333333333,,0.25,0.1111111111111111,1.0,0.7272727272727273,0.5625,0.6,0.7777777777777778,0.13636363636363635,,,0.09090909090909091,1.0,1.0,0.5,0.045454545454545456,1.0,1.0,1.0,,,,,1.0,0.25,,,,0.8,0.5,0.1,1.0,,,0.7727272727272727,,0.5350045454545455,0.5769333333333334,0.51555,0.08333333333333333,0.08695652173913043,0.07407407407407407,0.5555555555555556,3.3666666666666667,23.5,0.4491525423728814,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False
2427,1610612741,Roger Mason Jr.,Roger Mason Jr.,2427,CHI,1904.0,32,-27,64,62,38.0,31,12,126,,1.0,,,,1.0,,1.0,,3.0,,,,,,4.0,,1.0,,3.0,,5.0,,4.0,,,71,,,,1.0,,,4.0,,3.0,,,,,,,4.0,,1.0,1,,1,,,,,1.0,2,,,,1.0,,1,,1,,,,,,1.0,,2.0,,,2.0,,1.0,1,4,1.0,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,0.4444444444444444,0.2,,,13.75,,,0.043478260869565216,,,,0.038461538461538464,,,,,,,,0.3333333333333333,,,,,0.1111111111111111,,,,0.1111111111111111,,,0.3333333333333333,,,,,,,,0.4444444444444444,,,,,,1.0,,,0.14285714285714285,,,,0.42857142857142855,,0.5555555555555556,,0.4832666666666667,0.5268,0.4844714285714286,,,,,14.3,25.75,0.59375,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1594,1610612741,Rick Brunson,Rick Brunson,1594,CHI,13284.0,221,-47,425,427,145.0,156,67,852,4.0,9.0,,,1.0,4.0,2.0,3.0,9.0,23.0,1.0,5.0,,1.0,4.0,9.0,,2.0,,4.0,15.0,35.0,5.0,14.0,13.0,58.0,450,1.0,2.0,,3.0,4.0,2.0,12.0,,5.0,8.0,12.0,10.0,20.0,9.0,,9.0,4.0,3.0,42,5.0,47,3.0,2.0,15.0,4.0,23.0,99,1.0,2.0,4.0,11.0,2.0,17,3.0,20,1.0,14.0,8.0,6.0,15.0,3.0,12.0,8.0,2.0,3.0,23.0,4.0,6.0,9,23,1.0,3.0,15.0,2.0,1.0,4.0,4.0,2.0,,,1.0,,2.0,1.0,12.0,145.0,2.0,0.3333333333333333,0.3333333333333333,0.6,0.35714285714285715,,,0.35714285714285715,0.42857142857142855,0.5,0.16666666666666666,0.45918367346938777,0.2,0.11764705882352941,0.5272727272727272,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.08571428571428572,0.1111111111111111,,15.537848605577691,0.6521739130434783,0.10526315789473684,0.07971014492753623,0.011976047904191617,0.10256410256410256,0.027777777777777776,0.0847457627118644,0.014778325123152709,0.020833333333333332,,0.011494252873563218,0.03571428571428571,0.07142857142857142,0.03333333333333333,0.10606060606060606,0.13793103448275862,,0.038461538461538464,0.5,0.1836734693877551,0.4444444444444444,0.5,,0.061224489795918366,0.6666666666666666,0.6666666666666666,0.46938775510204084,0.391304347826087,0.42857142857142855,0.4444444444444444,0.10204081632653061,0.2,0.2,1.0,0.1836734693877551,0.4444444444444444,0.4444444444444444,0.5,,,0.4,,,0.23529411764705882,0.25,0.058823529411764705,,0.23529411764705882,,0.46938775510204084,0.4444444444444444,0.4679602040816328,0.49896,0.44602352941176465,0.0784313725490196,0.10810810810810811,0.06896551724137931,0.20689655172413793,13.345714285714287,24.82857142857143,0.3411764705882353,,1.0,,0.08695652173913043,0.5,,2.0,,,,,1.0,6.0,,,,,,,,,,,,0.2,,,,,,,False
