EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,OffFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
369,1610612752,Charlie Ward,Charlie Ward,369,NYK,49672.0,828,-63.0,1562,1572,350.0,552.0,173.0,3134,31.0,61.0,2.0,3.0,8.0,17.0,10.0,26.0,15.0,35.0,11.0,24.0,1.0,5.0,7.0,48.0,114.0,7.0,7.0,25.0,56.0,122.0,59.0,138.0,16.0,305.0,1563,3.0,6.0,8.0,,12.0,12.0,29.0,12.0,32.0,6.0,66.0,26.0,86.0,147.0,30.0,2.0,112.0,48.0,7.0,142.0,28.0,170.0,19.0,9.0,48.0,33.0,61.0,368.0,2.0,7.0,17.0,65.0,4.0,86.0,10.0,96.0,3.0,47.0,22.0,25.0,43.0,14.0,35.0,26.0,4.0,8.0,2.0,69.0,3.0,14.0,32.0,74.0,2.0,5.0,21.0,1.0,6.0,4.0,8.0,,2.0,,3.0,3.0,8.0,5.0,,66.0,350.0,11.0,0.2321428571428571,0.2363636363636363,0.8305084745762712,0.427536231884058,0.375,0.4338235294117647,0.4590163934426229,0.5,0.4137931034482758,0.5557692307692308,0.4285714285714285,0.4918032786885246,0.5650557620817844,0.4285714285714285,0.5076923076923077,0.5307692307692308,0.0573770491803278,0.0655737704918032,0.0769230769230769,0.0285714285714285,19.11764705882353,0.6231884057971014,0.0689655172413793,0.1069078947368421,0.0122377622377622,0.1096774193548387,0.0112994350282485,0.1074705111402359,0.0120160213618157,0.0337837837837837,0.005,0.0044642857142857,0.0158730158730158,0.0852272727272727,0.108695652173913,0.1209677419354838,0.0973451327433628,0.1428571428571428,0.0227272727272727,0.625,0.2346153846153846,0.5081967213114754,0.543859649122807,0.3225806451612903,0.1,0.3846153846153846,0.4166666666666667,0.1,0.1346153846153846,0.4285714285714285,0.4411764705882353,0.1333333333333333,0.0923076923076923,0.4583333333333333,0.4583333333333333,0.9090909090909092,0.4384615384615384,0.4210526315789473,0.4210526315789473,0.8125,0.2142857142857142,0.6666666666666666,0.0714285714285714,0.5,0.2786885245901639,0.4705882352941176,0.1147540983606557,0.7142857142857143,0.4098360655737705,0.28,0.7653846153846153,0.4285714285714285,0.5218558365758755,0.524165,0.5063612068965517,0.0226415094339622,0.0472440944881889,0.0393442622950819,0.2163934426229508,7.360655737704918,25.35942028985507,0.2240717029449423,1.0,,1.0,0.0277777777777777,,,,,,,2.0,2.0,,,0.25,0.2857142857142857,1.0,2.0,,,,,,,False,,,,
458,1610612752,Howard Eisley,Howard Eisley,458,NYK,43973.0,733,-108.0,1369,1373,282.0,385.0,164.0,2742,22.0,43.0,1.0,4.0,6.0,8.0,13.0,26.0,17.0,48.0,4.0,8.0,2.0,,2.0,24.0,77.0,8.0,7.0,23.0,52.0,117.0,28.0,85.0,32.0,220.0,1427,4.0,9.0,10.0,2.0,13.0,9.0,19.0,7.0,25.0,17.0,56.0,24.0,80.0,54.0,30.0,2.0,74.0,24.0,15.0,131.0,25.0,156.0,14.0,11.0,34.0,19.0,78.0,337.0,1.0,5.0,12.0,46.0,1.0,59.0,7.0,66.0,2.0,30.0,16.0,14.0,31.0,7.0,24.0,19.0,2.0,7.0,,50.0,,8.0,32.0,85.0,3.0,6.0,36.0,1.0,8.0,10.0,2.0,1.0,,1.0,1.0,1.0,3.0,3.0,,56.0,282.0,16.0,0.2307692307692307,0.2352941176470588,0.6428571428571429,0.3294117647058823,0.28,0.3414634146341463,0.4444444444444444,0.4444444444444444,0.4736842105263157,0.4653465346534653,0.2894736842105263,0.4431818181818182,0.5,0.325,0.5185185185185185,0.4207920792079208,0.1282051282051282,0.2093023255813953,0.2307692307692307,,17.199488491048594,0.62,0.0204081632653061,0.082437275985663,0.0098814229249011,0.1071428571428571,0.0064935064935064,0.0865671641791044,0.009090909090909,0.0086206896551724,0.0125786163522012,0.0086580086580086,0.0097087378640776,0.1075949367088607,0.0512820512820512,0.0860655737704918,0.119047619047619,0.0714285714285714,0.0198019801980198,1.0,0.2128712871287128,0.5116279069767442,0.6470588235294118,0.1363636363636363,0.1287128712871287,0.5,0.65,0.1538461538461538,0.2376237623762376,0.3541666666666667,0.3541666666666667,0.4117647058823529,0.0396039603960396,0.5,0.5714285714285714,1.0,0.3811881188118812,0.3116883116883117,0.3116883116883117,0.5833333333333334,0.2105263157894736,0.25,0.1052631578947368,0.4210526315789473,0.1818181818181818,0.75,0.0454545454545454,,0.5227272727272727,0.3043478260869565,0.6336633663366337,0.3243243243243243,0.4917959595959595,0.5412312499999999,0.4735463414634147,0.0382775119617224,0.064516129032258,0.059090909090909,0.2545454545454545,9.731623931623927,26.54352941176471,0.2059897735573411,1.0,,1.0,0.0476190476190476,,,,1.0,0.0117647058823529,,,1.0,1.0,,0.1,,,3.0,,,,1.0,0.5,1.0,False,0.125,,,
2421,1610612752,Frank Williams,Frank Williams,2421,NYK,33106.0,552,59.0,1020,1019,220.0,345.0,123.0,2039,38.0,69.0,3.0,7.0,5.0,13.0,6.0,19.0,10.0,38.0,2.0,11.0,2.0,,2.0,11.0,35.0,3.0,1.0,9.0,54.0,126.0,13.0,46.0,34.0,181.0,985,6.0,13.0,5.0,3.0,21.0,10.0,24.0,1.0,11.0,19.0,42.0,14.0,94.0,33.0,6.0,4.0,35.0,11.0,10.0,70.0,23.0,93.0,16.0,7.0,22.0,11.0,37.0,209.0,3.0,5.0,8.0,29.0,1.0,38.0,8.0,46.0,1.0,20.0,8.0,12.0,28.0,6.0,21.0,23.0,3.0,7.0,2.0,51.0,2.0,14.0,18.0,44.0,,8.0,40.0,,11.0,9.0,4.0,1.0,3.0,,,1.0,5.0,5.0,,42.0,220.0,6.0,0.1296296296296296,0.1346153846153846,0.8461538461538461,0.2826086956521739,0.0909090909090909,0.2826086956521739,0.4285714285714285,0.4615384615384615,0.4166666666666667,0.4273255813953488,0.5,0.3285714285714285,0.4713541666666667,0.525,0.4666666666666667,0.2674418604651162,0.0793650793650793,0.1159420289855072,,0.0526315789473684,21.0251954821894,0.5490196078431373,0.032258064516129,0.0714285714285714,0.0144927536231884,0.0683760683760683,0.0277777777777777,0.0707456978967495,0.0176600441501103,0.0365853658536585,,0.0135135135135135,0.0277777777777777,0.0571428571428571,0.079646017699115,0.0744680851063829,0.0659340659340659,0.0769230769230769,0.0113636363636363,1.0,0.4011627906976744,0.5507246376811594,0.6229508196721312,0.1578947368421052,0.1104651162790697,0.3157894736842105,0.3157894736842105,,0.2209302325581395,0.2631578947368421,0.2777777777777778,0.1,0.063953488372093,0.1818181818181818,0.1818181818181818,1.0,0.2034883720930232,0.3142857142857143,0.3235294117647059,0.8181818181818182,0.3888888888888889,0.4285714285714285,0.1111111111111111,0.1666666666666666,0.3714285714285714,0.3846153846153846,0.0571428571428571,,0.2571428571428571,0.1111111111111111,0.6686046511627907,0.3142857142857143,0.4962883040935673,0.4913299999999999,0.4578500000000001,0.0601092896174863,0.0802919708029197,0.1160220994475138,0.2320441988950276,7.053174603174603,25.158695652173908,0.2156862745098039,,,,,,,0.0277777777777777,1.0,0.0217391304347826,0.0285714285714285,2.0,2.0,,1.0,0.4,0.6666666666666666,1.0,,,,,,,,False,,,,
275,1610612752,Allan Houston,Allan Houston,275,NYK,90006.0,1500,-61.0,2820,2825,619.0,825.0,311.0,5645,6.0,29.0,,3.0,1.0,3.0,59.0,123.0,152.0,324.0,16.0,41.0,2.0,3.0,6.0,46.0,115.0,18.0,13.0,34.0,217.0,476.0,62.0,156.0,140.0,760.0,2926,14.0,32.0,20.0,1.0,62.0,44.0,93.0,16.0,40.0,54.0,190.0,220.0,214.0,174.0,12.0,2.0,114.0,46.0,22.0,70.0,19.0,89.0,16.0,3.0,19.0,23.0,28.0,197.0,3.0,13.0,16.0,58.0,2.0,76.0,16.0,92.0,6.0,32.0,16.0,16.0,56.0,12.0,34.0,34.0,4.0,22.0,5.0,90.0,10.0,22.0,28.0,80.0,7.0,9.0,151.0,7.0,53.0,14.0,1.0,1.0,1.0,,,,2.0,2.0,,190.0,619.0,13.0,0.5069124423963134,0.5092592592592593,0.935483870967742,0.3974358974358974,0.4,0.4,0.4558823529411764,0.4375,0.4731182795698925,0.490506329113924,0.5865384615384616,0.5112781954887218,0.5359712230215827,0.5849056603773585,0.5886075949367089,0.2468354430379747,0.0462184873949579,0.2413793103448276,0.0975609756097561,0.0092592592592592,24.662268300345588,0.6222222222222222,0.0198019801980198,0.0520179372197309,0.0125482625482625,0.0601503759398496,0.0113636363636363,0.0535843591600289,0.0123076923076923,0.0196078431372549,0.015432098765432,0.0065645514223194,0.015,0.0536277602523659,0.0471976401179941,0.0544662309368191,0.0588235294117647,0.064516129032258,0.0184615384615384,1.0,0.045886075949367,0.2068965517241379,0.2727272727272727,0.1666666666666666,0.1946202531645569,0.4796747967479675,0.5315315315315315,0.2711864406779661,0.5126582278481012,0.4691358024691358,0.4735202492211838,0.6118421052631579,0.0648734177215189,0.3902439024390244,0.3902439024390244,0.9375,0.1819620253164557,0.4,0.4070796460176991,0.9347826086956522,0.0576923076923076,,0.0384615384615384,0.3461538461538461,0.0225563909774436,0.3333333333333333,0.0451127819548872,0.5,0.2556390977443609,0.3823529411764705,0.2927215189873418,0.4035087719298245,0.4418610142630748,0.4698782608695652,0.4276371212121213,0.0822320117474302,0.1015325670498084,0.081578947368421,0.25,14.845168067226895,24.94679487179487,0.2195035460992908,,3.0,15.0,,,,,2.0,0.0128205128205128,0.017391304347826,10.0,11.0,,1.0,0.55,0.5555555555555556,1.0,1.0,3.0,0.0188679245283018,,1.0,0.5,1.0,False,,,,
970,1610612752,Othella Harrington,Othella Harrington,970,NYK,26537.0,442,-81.0,828,820,179.0,344.0,99.0,1648,32.0,45.0,10.0,15.0,2.0,5.0,19.0,45.0,7.0,30.0,,,,,,,,,,,58.0,120.0,,,26.0,142.0,840,11.0,20.0,,9.0,31.0,7.0,20.0,,,12.0,26.0,70.0,46.0,,,14.0,,,6.0,12.0,4.0,16.0,2.0,2.0,5.0,1.0,6.0,36.0,4.0,23.0,11.0,42.0,8.0,61.0,28.0,89.0,1.0,5.0,4.0,1.0,14.0,1.0,6.0,21.0,3.0,8.0,4.0,35.0,4.0,8.0,24.0,68.0,6.0,11.0,38.0,2.0,14.0,6.0,6.0,,5.0,,,1.0,6.0,6.0,,26.0,179.0,12.0,0.603448275862069,0.6862745098039216,,,,,0.4833333333333333,0.55,0.35,0.4833333333333333,0.55,0.35,0.5144927536231884,0.62,0.4482758620689655,,0.05,0.0666666666666666,0.0444444444444444,0.0333333333333333,18.268215417106653,0.4,0.2424242424242424,0.1381578947368421,0.0754098360655737,0.1375,0.0470588235294117,0.1380208333333333,0.0692307692307692,0.0958904109589041,0.0760869565217391,0.0642857142857142,0.0571428571428571,0.1136363636363636,0.1530612244897959,0.1440677966101695,0.1333333333333333,0.15,0.0178571428571428,1.0,0.375,0.7111111111111111,0.7619047619047619,0.625,0.375,0.4222222222222222,0.4418604651162791,0.5789473684210527,0.25,0.2333333333333333,0.2413793103448276,0.5714285714285714,,,,,,,,,0.75,0.6666666666666666,,,0.25,0.4,,,,,0.375,,0.4454991666666667,0.50414375,0.396415,0.106060606060606,0.106060606060606,0.2183098591549295,0.1830985915492957,7.914166666666665,,0.216183574879227,1.0,,,0.0526315789473684,0.1,1.0,,,,,,,1.0,,,,,,,,1.0,,,,False,,,,
2552,1610612752,Michael Sweetney,Michael Sweetney,2552,NYK,16567.0,276,21.0,506,513,143.0,268.0,74.0,1019,26.0,42.0,11.0,16.0,8.0,13.0,6.0,24.0,5.0,17.0,,,,,,,,,,,37.0,83.0,,,28.0,102.0,517,12.0,17.0,,11.0,35.0,12.0,26.0,,,10.0,34.0,40.0,34.0,,,18.0,,,8.0,7.0,3.0,10.0,3.0,,4.0,1.0,2.0,23.0,3.0,29.0,10.0,36.0,6.0,52.0,33.0,85.0,1.0,11.0,7.0,4.0,11.0,,5.0,2.0,,6.0,1.0,13.0,3.0,1.0,18.0,26.0,1.0,1.0,40.0,6.0,21.0,2.0,5.0,1.0,3.0,,,2.0,6.0,4.0,,34.0,143.0,3.0,0.5405405405405406,0.7142857142857143,,,,,0.4457831325301205,0.7058823529411765,0.4615384615384615,0.4457831325301205,0.7058823529411765,0.4615384615384615,0.51,0.7291666666666666,0.53125,,0.0963855421686747,0.0952380952380952,0.0833333333333333,0.1176470588235294,19.08783783783784,0.8461538461538461,0.24,0.1836734693877551,0.1442786069651741,0.1851851851851851,0.0833333333333333,0.184,0.1350210970464135,0.1515151515151515,0.203125,0.0845070422535211,0.1111111111111111,0.1515151515151515,0.2592592592592592,0.1578947368421052,0.25,,0.0263157894736842,0.6666666666666666,0.5060240963855421,0.6190476190476191,0.6842105263157895,0.4615384615384615,0.2891566265060241,0.25,0.2727272727272727,0.6666666666666666,0.2048192771084337,0.2941176470588235,0.3333333333333333,0.8,,,,,,,,,0.9411764705882352,0.6875,,,0.5,0.6153846153846154,,,,,0.5060240963855421,,0.4619253012048192,0.5238058823529412,0.4537115384615383,0.2142857142857142,0.2142857142857142,0.3431372549019608,0.3333333333333333,6.01566265060241,,0.2826086956521739,1.0,,,0.0625,,1.0,,,,,,,,1.0,,,,,,,,,,,False,,,,
686,1610612752,Antonio McDyess,Antonio McDyess,686,NYK,25412.0,424,7.0,789,797,211.0,233.0,84.0,1586,32.0,46.0,11.0,17.0,9.0,12.0,19.0,45.0,14.0,51.0,,,,,,,,,,,65.0,142.0,,,22.0,152.0,793,14.0,24.0,,1.0,29.0,13.0,30.0,,,3.0,29.0,82.0,48.0,,,12.0,,,3.0,15.0,5.0,20.0,2.0,3.0,8.0,3.0,4.0,45.0,5.0,26.0,13.0,68.0,7.0,88.0,31.0,119.0,1.0,12.0,8.0,4.0,13.0,5.0,8.0,14.0,1.0,5.0,2.0,27.0,5.0,6.0,22.0,46.0,5.0,3.0,38.0,6.0,19.0,3.0,11.0,,7.0,,,4.0,11.0,8.0,,29.0,211.0,4.0,0.6307692307692307,0.6949152542372882,,,,,0.4577464788732394,0.5833333333333334,0.4333333333333333,0.4577464788732394,0.5833333333333334,0.4333333333333333,0.4810126582278481,0.58,0.4393939393939394,,0.0211267605633802,0.0217391304347826,0.0222222222222222,0.0196078431372549,20.739910313901344,0.4814814814814814,0.2413793103448276,0.2172523961661341,0.092526690391459,0.1604938271604938,0.0684931506849315,0.2055837563451776,0.0875706214689265,0.1625,0.1071428571428571,0.0341880341880341,0.074074074074074,0.1688311688311688,0.2391304347826087,0.2291666666666666,0.1428571428571428,0.2222222222222222,0.0135135135135135,0.7272727272727273,0.323943661971831,0.6956521739130435,0.7111111111111111,0.65625,0.3169014084507042,0.4222222222222222,0.4318181818181818,0.4210526315789473,0.3591549295774648,0.2745098039215686,0.28,0.8571428571428571,,,,,,,,,0.7083333333333334,0.6470588235294118,,,0.4,0.75,,,,,0.323943661971831,,0.4482169014084507,0.5120150000000001,0.45092,0.1225806451612903,0.1225806451612903,0.1907894736842105,0.1907894736842105,9.278169014084508,,0.2674271229404309,,,,,0.2727272727272727,3.0,0.0526315789473684,,,,,,,,,,,,,,2.0,,,,False,,,,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,112264.0,1871,-40.0,3531,3526,651.0,882.0,402.0,7057,58.0,105.0,15.0,34.0,12.0,24.0,95.0,204.0,140.0,304.0,,,,,,,3.0,2.0,,3.0,293.0,613.0,,3.0,68.0,654.0,3646,33.0,80.0,2.0,13.0,79.0,40.0,91.0,,3.0,24.0,104.0,472.0,114.0,,,38.0,3.0,,26.0,79.0,38.0,117.0,27.0,11.0,37.0,20.0,22.0,272.0,23.0,87.0,69.0,264.0,49.0,382.0,110.0,492.0,13.0,40.0,23.0,17.0,54.0,13.0,38.0,55.0,3.0,16.0,4.0,109.0,8.0,23.0,115.0,225.0,19.0,28.0,84.0,2.0,33.0,10.0,59.0,1.0,39.0,,1.0,19.0,60.0,36.0,,104.0,651.0,23.0,0.8054607508532423,0.8613138686131386,,,,,0.4779771615008156,0.4125,0.4395604395604395,0.4756493506493506,0.4024390243902439,0.425531914893617,0.4977168949771689,0.4388888888888889,0.4814814814814814,0.0048701298701298,0.0424143556280587,0.1333333333333333,0.0490196078431372,0.006578947368421,19.092721834496512,0.4954128440366973,0.4622641509433962,0.1897915168943206,0.0660091047040971,0.2011661807580174,0.0699088145896656,0.1920415224913494,0.0667880995749848,0.1128048780487804,0.0576036866359447,0.0449640287769784,0.0517241379310344,0.1704260651629072,0.1835748792270531,0.2076124567474048,0.1952191235059761,0.217391304347826,0.0445205479452054,0.6,0.1704545454545454,0.5523809523809524,0.6373626373626373,0.6379310344827587,0.3311688311688311,0.4656862745098039,0.4896907216494845,0.6842105263157895,0.4935064935064935,0.4605263157894737,0.4635761589403973,0.9571428571428572,,,,,0.0048701298701298,,,,0.4146341463414634,0.4411764705882353,,0.024390243902439,0.2553191489361702,0.5,,,0.0319148936170212,,0.1753246753246753,,0.4294397727272724,0.4668739130434782,0.4296755319148936,0.0510046367851622,0.0512422360248447,0.1207951070336391,0.1590214067278287,11.69771615008157,25.766666666666666,0.1843670348343245,,,,,0.0666666666666666,,0.1134020618556701,,,,,,,1.0,,,,,,,1.0,,,,False,,1.0,,
87,1610612752,Dikembe Mutombo,Dikembe Mutombo,87,NYK,75927.0,1265,3.0,2371,2366,406.0,523.0,277.0,4737,73.0,112.0,30.0,52.0,11.0,18.0,48.0,123.0,6.0,20.0,,,,,,,,,,,127.0,255.0,,,62.0,316.0,2426,34.0,68.0,,16.0,84.0,18.0,33.0,,,17.0,53.0,148.0,106.0,,,54.0,,,20.0,18.0,5.0,23.0,5.0,,5.0,2.0,11.0,51.0,24.0,84.0,39.0,196.0,16.0,251.0,109.0,360.0,9.0,16.0,10.0,6.0,12.0,2.0,4.0,30.0,,8.0,6.0,42.0,5.0,7.0,67.0,123.0,13.0,3.0,92.0,10.0,42.0,9.0,104.0,,77.0,,1.0,26.0,104.0,62.0,1.0,53.0,406.0,4.0,0.5826771653543307,0.74,,,,,0.4980392156862745,0.5,0.5454545454545454,0.4980392156862745,0.5,0.5454545454545454,0.5337837837837838,0.5185185185185185,0.5638297872340425,,0.0784313725490196,0.1339285714285714,0.040650406504065,,12.467724087052748,0.2857142857142857,0.2580645161290322,0.2022703818369453,0.0942760942760942,0.1631799163179916,0.1095890410958904,0.1945364238410596,0.0972972972972973,0.1201716738197424,0.0912052117263843,0.0797720797720797,0.0949367088607595,0.1717557251908397,0.2289562289562289,0.2024390243902439,0.1560693641618497,0.1818181818181818,0.0841121495327102,0.5961538461538461,0.4392156862745098,0.6517857142857143,0.7525773195876289,0.547945205479452,0.4823529411764706,0.3902439024390244,0.4067796610169492,0.6041666666666666,0.0784313725490196,0.3,0.3,0.8333333333333334,,,,,,,,,0.7647058823529411,0.5769230769230769,,,0.5454545454545454,0.6111111111111112,,,,,0.4392156862745098,,0.4643450980392157,0.5169950000000001,0.4918393939393939,0.1463414634146341,0.1463414634146341,0.2658227848101265,0.1677215189873417,5.182352941176472,,0.1712357654997891,1.0,1.0,,0.0222222222222222,0.0666666666666666,15.0,0.1475409836065573,,,,,,,,,,,,,,14.0,,,,False,,1.0,,
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,53448.0,891,-62.0,1685,1684,240.0,342.0,215.0,3369,54.0,108.0,4.0,9.0,8.0,19.0,17.0,51.0,55.0,137.0,,1.0,,,,15.0,59.0,3.0,1.0,11.0,126.0,296.0,15.0,60.0,77.0,374.0,1822,6.0,23.0,3.0,13.0,28.0,15.0,46.0,1.0,11.0,21.0,54.0,74.0,178.0,9.0,36.0,4.0,58.0,15.0,15.0,187.0,43.0,230.0,22.0,21.0,66.0,39.0,82.0,503.0,5.0,12.0,16.0,34.0,,50.0,17.0,67.0,7.0,26.0,10.0,16.0,49.0,18.0,41.0,30.0,3.0,8.0,,79.0,5.0,10.0,17.0,35.0,1.0,3.0,95.0,11.0,40.0,10.0,2.0,,1.0,,,1.0,2.0,1.0,,54.0,240.0,3.0,0.2936507936507936,0.2983870967741935,0.2,0.25,0.0909090909090909,0.2542372881355932,0.4256756756756756,0.2608695652173913,0.3260869565217391,0.4171348314606741,0.2884615384615384,0.2894736842105263,0.4722222222222222,0.4375,0.3857142857142857,0.1685393258426966,0.0506756756756756,0.1111111111111111,0.0588235294117647,,24.396507447354907,0.620253164556962,,0.0529595015576324,0.0176470588235294,0.0883977900552486,0.0378787878787878,0.0607533414337788,0.020935960591133,0.0201005025125628,0.0333333333333333,0.003690036900369,0.0384615384615384,0.0653266331658291,0.0418848167539267,0.0515873015873015,0.1031746031746031,0.0545454545454545,0.0364583333333333,0.5,0.3033707865168539,0.5,0.5625,0.2407407407407407,0.1432584269662921,0.3333333333333333,0.3541666666666667,0.1176470588235294,0.3848314606741573,0.4014598540145985,0.4014598540145985,0.4,0.0028089887640449,,,,0.1657303370786516,0.2542372881355932,0.2542372881355932,0.2,0.3461538461538461,0.4444444444444444,,0.1153846153846153,0.3333333333333333,0.4210526315789473,,,0.1929824561403508,0.0909090909090909,0.4719101123595505,0.2586206896551724,0.4829653521126762,0.4497608695652175,0.4654205357142856,0.1062176165803108,0.123076923076923,0.0748663101604278,0.1443850267379679,10.327702702702704,25.62,0.142433234421365,,1.0,2.0,,0.5,2.0,0.0357142857142857,1.0,0.0166666666666666,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.0163934426229508,,,,,False,1.0,,,
