EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2A,OpponentPoints,SecondChanceFG2A,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,Fg3aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,on,OffensiveGoaltends,3pt And 1 Free Throw Trips
2399,1610612744,Mike Dunleavy,Mike Dunleavy,2399,GSW,50417.0,840,-55,1633,1607,614.0,555.0,196.0,3240,73.0,17.0,38.0,47.0,158,1715,22.0,13.0,57.0,75.0,33.0,168.0,26.0,101.0,131.0,42.0,173.0,56.0,,,1.0,,614.0,13.0,0.08227848101265822,0.15789473684210525,18.13804173354735,0.17443868739205526,0.04753199268738574,0.16129032258064516,0.052840158520475564,0.05405405405405406,0.04891304347826087,0.04186046511627907,0.14634146341463414,0.22077922077922077,,0.2885375494071146,0.15019762845849802,0.1857707509881423,0.5483870967741935,0.6640316205533597,0.4904047619047618,0.5157615384615385,7.837341772151903,0.3759951010410288,44.0,10.0,16.0,27.0,13.0,23.0,10.0,22.0,,3.0,4.0,5.0,28.0,73.0,3.0,6.0,14.0,31.0,80.0,38.0,95.0,61.0,335.0,14.0,3.0,9.0,5.0,42.0,29.0,63.0,18.0,36.0,28.0,140.0,96.0,64.0,105.0,9.0,14.0,,,73.0,28.0,18.0,14.0,4.0,20.0,14.0,2.0,19.0,11.0,5.0,22.0,17.0,5.0,28.0,9.0,15.0,25.0,13.0,53.0,7.0,23.0,25.0,6.0,6.0,84.0,6.0,5.0,24.0,16.0,,,140.0,0.6,0.6575342465753424,0.9210526315789473,0.4,0.3333333333333333,0.5,0.4,0.5063291139240507,0.6363636363636364,0.4603174603174603,0.541501976284585,0.5967741935483871,0.5656565656565656,0.5746527777777778,0.6176470588235294,0.5991379310344828,0.37549407114624506,0.0958904109589041,,0.5283018867924528,0.22,0.03508771929824561,0.11515151515151516,0.06666666666666667,0.0641025641025641,0.07407407407407407,0.14130434782608695,0.125,0.08888888888888889,0.0423728813559322,0.6027397260273972,0.6666666666666666,0.6363636363636364,0.34210526315789475,0.40625,0.46153846153846156,0.48936170212765956,0.48936170212765956,0.6086956521739131,0.08695652173913043,0.45454545454545453,0.45454545454545453,0.9,0.2885375494071146,0.3835616438356164,0.3835616438356164,0.9285714285714286,0.5882352941176471,0.3,0.0967741935483871,,,0.1935483870967742,0.5,1.0,0.2727272727272727,0.5925925925925926,0.050505050505050504,0.8,0.31313131313131315,0.45161290322580644,0.3835616438356164,0.47359387755102056,0.09558823529411764,0.13636363636363635,0.1253731343283582,0.417910447761194,25.216842105263165,,4.0,4.0,2.0,1.0,2.0,,,,,0.020833333333333332,1.0,1.0,,,,,False,,1.0
361,1610612744,Clifford Robinson,Clifford Robinson,361,GSW,64817.0,1080,-5,2051,2037,689.0,663.0,236.0,4088,52.0,12.0,76.0,95.0,223,2171,28.0,19.0,81.0,98.0,41.0,213.0,20.0,60.0,92.0,28.0,120.0,95.0,29.0,10.0,29.0,21.0,689.0,15.0,0.08520179372197309,0.15789473684210525,18.65926558497011,0.08064516129032258,0.027510316368638238,0.08148148148148149,0.027111574556830033,0.04864864864864865,0.027131782945736434,0.014084507042253521,0.041884816753926704,0.1,0.7241379310344828,0.15160349854227406,0.22157434402332363,0.27696793002915454,0.2553191489361702,0.5014577259475219,0.4544351906158357,0.4783012195121951,10.64394618834081,0.33593369088249636,35.0,6.0,18.0,22.0,23.0,34.0,2.0,10.0,1.0,3.0,1.0,4.0,43.0,110.0,5.0,16.0,17.0,41.0,92.0,45.0,120.0,52.0,371.0,12.0,6.0,19.0,2.0,44.0,35.0,75.0,18.0,45.0,32.0,156.0,106.0,78.0,132.0,3.0,6.0,,1.0,109.0,43.0,17.0,13.0,15.0,25.0,6.0,2.0,17.0,15.0,6.0,28.0,10.0,18.0,37.0,13.0,22.0,25.0,15.0,62.0,5.0,15.0,49.0,2.0,4.0,71.0,5.0,2.0,20.0,17.0,3.0,16.0,156.0,0.5760869565217391,0.5955056179775281,0.9777777777777777,0.375,0.3157894736842105,0.4,0.37815126050420167,0.4125560538116592,0.42857142857142855,0.4666666666666667,0.4650145772594752,0.44680851063829785,0.5166666666666667,0.49333333333333335,0.4489795918367347,0.5531914893617021,0.3498542274052478,0.09615384615384616,0.021052631578947368,0.5967741935483871,0.2631578947368421,0.028169014084507043,0.0845771144278607,0.02586206896551724,0.029411764705882353,0.016129032258064516,0.08641975308641975,0.08552631578947369,0.08163265306122448,0.03260869565217391,0.6730769230769231,0.7446808510638298,0.4857142857142857,0.3026315789473684,0.359375,0.30434782608695654,0.35789473684210527,0.3655913978494624,0.8529411764705882,0.029154518950437316,0.2,0.2,1.0,0.3206997084548105,0.39090909090909093,0.39090909090909093,0.9767441860465116,0.5,0.16666666666666666,0.06382978723404255,0.3333333333333333,1.0,0.3404255319148936,0.3125,1.0,0.18333333333333332,0.8181818181818182,0.03333333333333333,0.25,0.3416666666666667,0.4146341463414634,0.3944954128440367,0.4424754237288135,0.055865921787709494,0.08403361344537816,0.11859838274932614,0.42048517520215634,25.925833333333333,,4.0,5.0,,,,,2.0,,,,,,1.0,,,,False,,
2049,1610612744,Speedy Claxton,Speedy Claxton,2049,GSW,37272.0,621,51,1180,1186,422.0,405.0,128.0,2366,72.0,6.0,42.0,81.0,195,1174,24.0,20.0,87.0,119.0,28.0,270.0,14.0,48.0,56.0,16.0,72.0,54.0,3.0,1.0,3.0,2.0,422.0,12.0,0.10256410256410256,0.2619047619047619,21.742367833209233,0.11241217798594848,0.0330188679245283,0.10586011342155009,0.02857142857142857,0.029411764705882353,0.03007518796992481,0.037037037037037035,0.052083333333333336,0.16022099447513813,0.6666666666666666,0.34782608695652173,0.2028985507246377,0.391304347826087,0.24,0.4057971014492754,0.46988560975609756,0.42744,9.536923076923076,0.3576271186440678,45.0,2.0,11.0,21.0,14.0,33.0,,1.0,,,,,,11.0,,1.0,,7.0,92.0,,12.0,69.0,253.0,7.0,,1.0,,14.0,26.0,63.0,,7.0,39.0,91.0,48.0,136.0,,,2.0,,2.0,9.0,,32.0,27.0,9.0,50.0,2.0,,8.0,,2.0,38.0,18.0,20.0,25.0,8.0,13.0,24.0,12.0,49.0,3.0,21.0,13.0,6.0,3.0,82.0,7.0,3.0,28.0,15.0,,2.0,91.0,0.2608695652173913,0.26373626373626374,,,,,,0.4717948717948718,0.2916666666666667,0.4126984126984127,0.4444444444444444,0.28,0.37142857142857144,0.51440329218107,0.28,0.4838709677419355,0.057971014492753624,0.1111111111111111,0.012345679012345678,0.5102040816326531,,,0.0784313725490196,0.014705882352941176,0.010101010101010102,0.02702702702702703,0.09333333333333334,0.09090909090909091,0.04,0.02247191011235955,0.625,0.703125,0.26666666666666666,0.3333333333333333,0.45161290322580644,0.14285714285714285,0.4074074074074074,0.4125,0.30303030303030304,0.004830917874396135,,,,0.05314009661835749,,,,0.3333333333333333,,,,,0.04,,,0.3,0.5238095238095238,,,0.1,,,0.43772279411764714,0.12280701754385964,0.12962962962962962,0.05533596837944664,0.35968379446640314,29.55,,5.0,1.0,,,,,,,,,,,1.0,,,,False,,
89,1610612744,Nick Van Exel,Nick Van Exel,89,GSW,25080.0,418,2,804,785,320.0,299.0,97.0,1589,23.0,,64.0,27.0,114,855,7.0,4.0,51.0,64.0,31.0,141.0,6.0,23.0,33.0,8.0,41.0,18.0,1.0,,1.0,,320.0,7.0,0.03508771929824561,0.015625,21.908893709327547,0.08273381294964029,0.02097902097902098,0.08791208791208792,0.020671834625323,0.025974025974025976,0.009900990099009901,0.027777777777777776,0.08333333333333333,0.07874015748031496,,0.1419753086419753,0.3950617283950617,0.16666666666666666,,0.4382716049382716,0.43806937499999987,0.49437777777777786,9.435964912280701,0.39800995024875624,14.0,,4.0,7.0,29.0,10.0,5.0,11.0,1.0,2.0,2.0,4.0,12.0,37.0,2.0,3.0,4.0,17.0,53.0,17.0,48.0,21.0,178.0,4.0,3.0,5.0,2.0,19.0,17.0,37.0,6.0,21.0,16.0,68.0,16.0,90.0,36.0,15.0,4.0,1.0,2.0,34.0,11.0,13.0,10.0,7.0,13.0,2.0,,9.0,1.0,,7.0,5.0,2.0,16.0,6.0,9.0,8.0,7.0,24.0,,8.0,4.0,,,35.0,2.0,,7.0,10.0,,1.0,68.0,0.1509433962264151,0.1568627450980392,0.7058823529411765,0.3541666666666667,0.6,0.2857142857142857,0.34782608695652173,0.4649122807017544,0.5714285714285714,0.4594594594594595,0.4845679012345679,0.7083333333333334,0.4482758620689655,0.5,0.7307692307692307,0.4788732394366197,0.2962962962962963,0.08695652173913043,0.037037037037037035,0.6666666666666666,0.047619047619047616,,0.10465116279069768,0.019801980198019802,0.02631578947368421,,0.08791208791208792,0.09859154929577464,0.13333333333333333,,0.6086956521739131,0.6666666666666666,0.21428571428571427,0.453125,0.4603174603174603,0.13793103448275862,0.37037037037037035,0.38461538461538464,0.1,0.06790123456790123,0.45454545454545453,0.5,0.8,0.22839506172839505,0.32432432432432434,0.32432432432432434,0.6666666666666666,,,0.16666666666666666,0.5,1.0,0.25,0.6666666666666666,1.0,0.1206896551724138,0.5714285714285714,0.06896551724137931,0.5,0.29310344827586204,0.23529411764705882,0.3235294117647059,0.4256517857142858,0.047619047619047616,0.058823529411764705,0.10674157303370786,0.38202247191011235,26.041666666666668,1.0,3.0,,,1.0,1.0,,,0.020833333333333332,,0.02040816326530612,,,,0.09090909090909091,,1.0,False,,
461,1610612744,Popeye Jones,Popeye Jones,461,GSW,599.0,10,-10,22,22,14.0,14.0,2.0,44,1.0,1.0,1.0,,2,28,1.0,,,,,,1.0,,,1.0,1.0,2.0,,,,,14.0,1.0,,,8.0,,0.14285714285714285,,0.1,,,1.0,,,,0.5,0.5,,1.0,0.5,0.32925000000000004,0.267,8.6,0.6363636363636364,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,0.32925000000000004,,,,,,,,,,,,,,,,,,,,,,,False,,
2452,1610612744,J.R. Bremer,J.R. Bremer,2452,GSW,1116.0,19,10,36,35,5.0,25.0,5.0,71,1.0,,3.0,3.0,7,35,1.0,2.0,5.0,6.0,3.0,13.0,1.0,1.0,1.0,1.0,2.0,2.0,,,,,5.0,1.0,0.2857142857142857,0.3333333333333333,22.22222222222222,0.058823529411764705,0.1111111111111111,0.05263157894736842,0.07692307692307693,,0.25,,,,,0.14285714285714285,0.42857142857142855,0.42857142857142855,,0.14285714285714285,0.35915714285714284,0.3266,11.557142857142859,0.1388888888888889,,,,,1.0,1.0,,,,,,,,,,,,,2.0,,,,4.0,,,,,,2.0,4.0,,,,4.0,,4.0,,,,,,,,1.0,,,2.0,,,,,,,,,2.0,,2.0,1.0,,3.0,,,1.0,,,,,,,,,,4.0,,,,,,,,0.2857142857142857,,0.5,0.2857142857142857,,0.5,0.2857142857142857,,0.5,,1.0,,0.6666666666666666,,,,,,,0.1111111111111111,,,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.315575,,,,1.0,,,1.0,,,,,,,,,,,,,,,,False,,
422,1610612744,Avery Johnson,Avery Johnson,422,GSW,18106.0,302,-38,574,575,195.0,191.0,56.0,1149,55.0,1.0,25.0,14.0,94,628,4.0,3.0,49.0,61.0,16.0,134.0,1.0,11.0,13.0,1.0,14.0,16.0,2.0,1.0,2.0,1.0,195.0,1.0,0.031914893617021274,,21.875,0.05641025641025641,0.0049504950495049506,0.052,0.004149377593360996,,0.015873015873015872,,0.06153846153846154,0.045454545454545456,0.5,0.5789473684210527,0.2631578947368421,0.14736842105263157,0.25,0.5894736842105263,0.4809202127659575,0.3384333333333333,4.777659574468084,0.3397212543554007,30.0,,13.0,17.0,8.0,6.0,,,,,,,,1.0,,,,1.0,44.0,,1.0,32.0,120.0,1.0,,,1.0,3.0,17.0,29.0,,1.0,12.0,46.0,8.0,80.0,,,2.0,,1.0,,,12.0,9.0,9.0,24.0,,,2.0,,,13.0,8.0,5.0,19.0,2.0,8.0,6.0,11.0,25.0,1.0,7.0,8.0,,,43.0,2.0,,18.0,5.0,,1.0,46.0,0.09090909090909091,0.09302325581395349,,,,,,0.46808510638297873,0.25,0.5862068965517241,0.4631578947368421,0.25,0.5666666666666667,0.5172413793103449,0.3,0.5897435897435898,0.010526315789473684,0.05454545454545454,,0.76,,,0.03636363636363636,,,,0.0625,0.05405405405405406,,,0.5454545454545454,0.5769230769230769,0.06666666666666667,0.32,0.32,,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,0.010526315789473684,,,,,,,,,,,,0.5666666666666667,0.7647058823529411,,,0.03333333333333333,,,0.4723931034482759,0.16216216216216217,0.16363636363636364,0.025,0.38333333333333336,55.6,,3.0,1.0,,2.0,,,,,,,,,,,,,False,,
2061,1610612744,Dan Langhi,Dan Langhi,2061,GSW,658.0,11,7,19,21,13.0,8.0,2.0,40,,,2.0,3.0,5,15,,,,,,,,1.0,2.0,,2.0,5.0,,,,,13.0,,,,30.434782608695652,0.25,,0.3333333333333333,,,,,,0.5,,,0.4,0.6,,,0.35274,,15.819999999999999,0.6842105263157895,,,,,1.0,1.0,,,,,,,,,,,,,2.0,,,2.0,6.0,,,,,,2.0,4.0,,,2.0,6.0,,4.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,2.0,,2.0,,,,1.0,,,6.0,,,,,,,,0.4,,0.5,0.4,,0.5,0.5,,0.6,,,,1.0,,,0.5,,,,,,1.0,,,,,0.5,0.5,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.34952500000000003,,,,1.0,,,,,,,,,,,,,,,,,,,False,,
2253,1610612744,Sean Lampley,Sean Lampley,2253,GSW,2466.0,41,23,77,76,44.0,35.0,6.0,153,6.0,1.0,4.0,1.0,11,74,1.0,1.0,1.0,1.0,,2.0,,5.0,5.0,1.0,6.0,2.0,1.0,,1.0,1.0,44.0,1.0,0.09090909090909091,0.25,19.54022988505747,0.14285714285714285,,0.11904761904761904,0.041666666666666664,,,,0.2,0.07142857142857142,1.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,1.0,0.5454545454545454,0.4693,0.5789,4.927272727272728,0.5714285714285714,5.0,,4.0,5.0,2.0,1.0,,,,,,,,,,,,,8.0,,,7.0,23.0,,,,,,5.0,6.0,,,2.0,12.0,10.0,6.0,,,,,,,,,,1.0,,1.0,,,,,,,,2.0,,1.0,1.0,1.0,3.0,,1.0,1.0,1.0,,8.0,2.0,,5.0,,,1.0,12.0,0.625,0.625,,,,,,0.7272727272727273,,0.8333333333333334,0.7272727272727273,,0.8333333333333334,0.8214285714285714,,0.8571428571428571,,,,0.6666666666666666,,,,0.1,0.125,,0.1875,,,,0.8333333333333334,0.8333333333333334,0.8,0.5,0.6666666666666666,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,0.8333333333333334,0.8,,,,,,0.51705,0.35714285714285715,0.35714285714285715,,0.5217391304347826,,,,,,,,,,,,,,,,,,,False,,
685,1610612744,Cherokee Parks,Cherokee Parks,685,GSW,3332.0,56,-18,110,110,34.0,42.0,8.0,220,6.0,3.0,1.0,2.0,9,112,3.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,6.0,4.0,10.0,7.0,3.0,1.0,3.0,2.0,34.0,1.0,0.1111111111111111,,11.764705882352942,0.08823529411764706,0.09302325581395349,0.10638297872340426,0.08,0.25,0.08333333333333333,,,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.2222222222222222,1.0,0.6666666666666666,0.4943888888888888,0.5754,5.055555555555555,0.3090909090909091,2.0,1.0,,,1.0,1.0,,,,,,,,,,,,,4.0,,,4.0,12.0,1.0,,,1.0,3.0,,,,,1.0,1.0,6.0,2.0,,,2.0,,,,,,,,,,,2.0,1.0,3.0,,,,2.0,,1.0,,1.0,2.0,,,2.0,,,6.0,,,2.0,1.0,,2.0,1.0,0.75,1.0,,,,,,0.4444444444444444,0.3333333333333333,,0.4444444444444444,0.3333333333333333,,0.5,0.375,0.5,,,0.5,1.0,0.25,,0.15384615384615385,,,,0.16666666666666666,0.25,,0.75,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.18181818181818182,0.18181818181818182,0.25,0.08333333333333333,,,,,,,,,,,,,,,,,,,False,,
