EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyFG3M,Travels,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,Arc3PctBlocked
1563,1610612739,Kevin Ollie,Kevin Ollie,1563,CLE,39296.0,655,-3.0,1182,1187,282.0,257.0,171,2369,19.0,38.0,,,3.0,9.0,9.0,29.0,18.0,52.0,4.0,,46.0,119.0,4.0,67.0,165.0,1160,2.0,5.0,5.0,9.0,5.0,23.0,,23.0,33.0,52.0,40.0,,,4.0,9.0,100.0,19.0,119.0,14.0,5.0,35.0,13.0,52.0,257.0,,8.0,,20.0,58.0,2.0,80.0,8.0,88.0,1.0,25.0,13.0,12.0,18.0,5.0,15.0,21.0,6.0,3.0,,39.0,1.0,11.0,14.0,50.0,,7.0,78.0,6.0,28.0,10.0,2.0,,,2.0,2.0,2.0,,,,,33.0,282.0,3.0,0.5652173913043478,0.5652173913043478,0.3865546218487395,0.4,0.21739130434782608,0.3983739837398374,0.3333333333333333,0.21739130434782608,0.5096774193548387,0.5,0.45714285714285713,0.032520325203252036,0.07563025210084033,0.18421052631578946,0.06896551724137931,,13.896848137535816,0.46153846153846156,0.05263157894736842,,0.11439842209072978,0.014625228519195612,0.17699115044247787,,0.12580645161290321,0.012987012987012988,0.006711409395973154,0.017964071856287425,0.017316017316017316,,,0.09722222222222222,0.1337579617834395,0.11165048543689321,0.15384615384615385,0.22857142857142856,0.015384615384615385,1.0,0.3089430894308943,0.5,0.6129032258064516,0.631578947368421,0.23577235772357724,0.3103448275862069,0.3333333333333333,0.1111111111111111,0.42276422764227645,0.34615384615384615,0.34615384615384615,0.7222222222222222,0.032520325203252036,,,0.391304347826087,0.3333333333333333,,0.34146341463414637,0.46945609756097567,0.4180333333333333,0.4778913043478261,0.19310344827586207,0.19858156028368795,0.05454545454545454,0.2,10.19075630252101,24.875,0.23857868020304568,2.0,1.0,2.0,1.0,3.0,2.0,8.0,,,0.5,0.5,0.5,0.5,0.5,0.5,0.16666666666666666,0.5,,,,,,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,False,
1924,1610612739,Lee Nailon,Lee Nailon,1924,CLE,9700.0,162,-10.0,299,295,72.0,96.0,43,594,7.0,13.0,3.0,4.0,1.0,2.0,14.0,30.0,13.0,30.0,,,34.0,73.0,1.0,12.0,80.0,291,6.0,12.0,2.0,14.0,8.0,15.0,,1.0,17.0,44.0,24.0,4.0,,,2.0,7.0,,7.0,,,3.0,3.0,1.0,14.0,2.0,10.0,,2.0,13.0,4.0,19.0,12.0,31.0,2.0,2.0,1.0,1.0,5.0,,3.0,5.0,1.0,2.0,,10.0,2.0,1.0,9.0,16.0,,3.0,13.0,1.0,6.0,1.0,,,,,,,,,,,17.0,72.0,2.0,0.6470588235294118,0.6875,0.4657534246575342,0.5,0.5333333333333333,0.4594594594594595,0.5,0.5333333333333333,0.5,0.5384615384615384,0.53125,0.013513513513513514,0.0273972602739726,0.15384615384615385,,,25.787965616045845,0.5,0.26666666666666666,,0.10833333333333334,0.07751937984496124,0.06896551724137931,0.1111111111111111,0.10067114093959731,0.08163265306122448,0.125,0.06521739130434782,0.058823529411764705,0.15384615384615385,,0.125,0.10810810810810811,0.09302325581395349,0.05,0.1111111111111111,0.05555555555555555,,0.17567567567567569,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.40540540540540543,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.40540540540540543,0.43333333333333335,0.43333333333333335,0.8461538461538461,,0.3333333333333333,0.75,0.13333333333333333,0.5,,0.1891891891891892,0.41328513513513515,0.4422333333333333,0.4123266666666666,0.0759493670886076,0.07692307692307693,0.175,0.2125,10.34931506849315,22.9,0.2408026755852843,,,,,,,,,,,,,,,,,,1.0,,,0.013513513513513514,,,,,,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,False,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,18773.0,313,-63.0,571,572,145.0,148.0,84,1143,8.0,22.0,1.0,8.0,1.0,5.0,,4.0,11.0,34.0,5.0,2.0,19.0,60.0,9.0,14.0,55.0,613,1.0,12.0,6.0,11.0,2.0,10.0,2.0,4.0,8.0,26.0,12.0,2.0,,5.0,4.0,15.0,1.0,16.0,,1.0,6.0,3.0,6.0,33.0,4.0,14.0,,4.0,14.0,,18.0,18.0,36.0,2.0,8.0,7.0,1.0,9.0,3.0,7.0,5.0,,2.0,,14.0,2.0,5.0,16.0,29.0,3.0,1.0,17.0,1.0,8.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,,,,,8.0,145.0,3.0,0.6842105263157895,0.7222222222222222,0.31666666666666665,0.08333333333333333,0.2,0.2971014492753623,0.17857142857142858,0.16666666666666666,0.35714285714285715,0.3235294117647059,0.26666666666666666,0.13043478260869565,0.06666666666666667,0.18181818181818182,,,13.602391629297458,0.6428571428571429,,,0.0639269406392694,0.05555555555555555,0.08,0.12121212121212122,0.06691449814126393,0.06315789473684211,0.08695652173913043,0.0547945205479452,0.03636363636363636,0.125,0.1111111111111111,0.05970149253731343,0.06097560975609756,0.07142857142857142,0.09090909090909091,0.058823529411764705,0.05,0.6666666666666666,0.3188405797101449,0.36363636363636365,0.4444444444444444,0.5,0.057971014492753624,,,,0.4927536231884058,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.07246376811594203,0.5714285714285714,0.125,0.4166666666666667,0.2,0.16666666666666666,0.4492753623188406,0.4714397058823529,0.591075,0.43703333333333333,0.10526315789473684,0.11940298507462686,0.2,0.14545454545454545,10.743333333333334,27.322222222222226,0.2539404553415061,,,1.0,2.0,3.0,,,,,1.0,0.1111111111111111,0.1111111111111111,,,,,,4.0,2.0,,0.057971014492753624,0.14285714285714285,,1.0,,,1.0,,0.25,0.25,1.0,,,1.0,,,1.0,,,,,0.5,0.5,1.0,,,,,1.0,0.1111111111111111,,False,0.2
2430,1610612739,Carlos Boozer,Carlos Boozer,2430,CLE,23058.0,384,-5.0,706,705,233.0,209.0,100,1411,38.0,55.0,12.0,19.0,10.0,14.0,10.0,36.0,15.0,48.0,2.0,1.0,63.0,139.0,2.0,50.0,176.0,726,16.0,31.0,7.0,39.0,16.0,34.0,1.0,30.0,62.0,88.0,38.0,22.0,,2.0,9.0,18.0,11.0,29.0,8.0,3.0,8.0,3.0,7.0,69.0,3.0,32.0,,15.0,63.0,13.0,91.0,35.0,126.0,1.0,8.0,1.0,7.0,9.0,1.0,7.0,4.0,,2.0,,13.0,1.0,5.0,7.0,25.0,7.0,3.0,64.0,5.0,24.0,9.0,5.0,3.0,1.0,1.0,6.0,4.0,,,,1.0,62.0,233.0,3.0,0.6984126984126984,0.8461538461538461,0.45323741007194246,0.5161290322580645,0.47058823529411764,0.44680851063829785,0.5161290322580645,0.45714285714285713,0.514792899408284,0.5416666666666666,0.5980392156862745,0.014184397163120567,0.06474820143884892,0.10909090909090909,0.08333333333333333,,21.770334928229666,0.6923076923076923,0.41935483870967744,,0.24803149606299213,0.09876543209876543,0.23076923076923078,0.06521739130434782,0.2445141065830721,0.0945945945945946,0.09375,0.11764705882352941,0.0873015873015873,0.07692307692307693,,0.21739130434782608,0.273972602739726,0.25,0.21739130434782608,0.2631578947368421,0.014705882352941176,0.6666666666666666,0.3900709219858156,0.6909090909090909,0.7755102040816326,0.6578947368421053,0.2553191489361702,0.2777777777777778,0.30303030303030304,0.8,0.3404255319148936,0.3125,0.3125,0.7333333333333333,0.014184397163120567,0.6129032258064516,0.631578947368421,0.4,0.7142857142857143,0.02857142857142857,0.40425531914893614,0.47602872340425534,0.5146466666666667,0.4867542857142858,0.15,0.1518987341772152,0.2215909090909091,0.3522727272727273,8.638848920863309,25.5,0.330028328611898,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,,False,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,20461.0,341,-89.0,625,626,156.0,154.0,84,1251,27.0,59.0,10.0,23.0,4.0,11.0,12.0,33.0,14.0,38.0,1.0,1.0,53.0,130.0,1.0,43.0,152.0,680,14.0,33.0,5.0,33.0,11.0,35.0,1.0,7.0,32.0,78.0,28.0,18.0,,1.0,13.0,10.0,3.0,13.0,2.0,1.0,5.0,1.0,4.0,29.0,4.0,31.0,,6.0,38.0,3.0,47.0,35.0,82.0,10.0,6.0,4.0,2.0,13.0,3.0,8.0,15.0,1.0,5.0,,28.0,1.0,6.0,13.0,30.0,4.0,4.0,64.0,2.0,30.0,3.0,13.0,10.0,,3.0,13.0,8.0,,,2.0,1.0,32.0,156.0,3.0,0.7358490566037735,0.8863636363636364,0.4076923076923077,0.42424242424242425,0.3142857142857143,0.41603053435114506,0.42424242424242425,0.3472222222222222,0.4691358024691358,0.44594594594594594,0.37209302325581395,0.007633587786259542,0.1,0.1694915254237288,0.06060606060606061,0.02631578947368421,26.027397260273972,0.4642857142857143,0.10714285714285714,,0.15261044176706828,0.11355311355311355,0.1111111111111111,0.08888888888888889,0.14521452145214522,0.11006289308176101,0.18604651162790697,0.10112359550561797,0.061224489795918366,0.125,,0.1323529411764706,0.1095890410958904,0.19444444444444445,0.08108108108108109,0.17647058823529413,0.15873015873015872,0.6153846153846154,0.45038167938931295,0.4576271186440678,0.5510204081632653,0.5925925925925926,0.25190839694656486,0.36363636363636365,0.3870967741935484,0.75,0.2900763358778626,0.3684210526315789,0.3783783783783784,1.0,0.007633587786259542,0.696969696969697,0.43478260869565216,0.3055555555555556,0.36363636363636365,0.027777777777777776,0.4580152671755725,0.47465839694656486,0.5263129032258065,0.4446958333333333,0.18867924528301888,0.189873417721519,0.21710526315789475,0.21052631578947367,7.23076923076923,27.7,0.2496,1.0,,1.0,,,1.0,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,5.0,1.0,,,,0.2,,,,1.0,,3.0,,,,,,,,,1.0,,,,,False,
2205,1610612739,DeSagana Diop,DeSagana Diop,2205,CLE,17834.0,297,24.0,547,546,118.0,151.0,98,1093,8.0,14.0,4.0,9.0,1.0,4.0,7.0,22.0,13.0,34.0,,,28.0,70.0,,6.0,62.0,499,5.0,19.0,2.0,12.0,6.0,20.0,,3.0,15.0,42.0,14.0,8.0,,,3.0,15.0,,15.0,,,3.0,7.0,5.0,30.0,5.0,30.0,,5.0,45.0,1.0,51.0,35.0,86.0,2.0,10.0,8.0,2.0,13.0,2.0,7.0,6.0,,6.0,,19.0,3.0,4.0,26.0,44.0,6.0,2.0,8.0,2.0,5.0,,19.0,12.0,2.0,5.0,19.0,14.0,2.0,,,,15.0,118.0,3.0,0.75,0.875,0.4,0.2631578947368421,0.3,0.4,0.2631578947368421,0.3,0.4246575342465753,0.3,0.35714285714285715,,0.04285714285714286,0.07142857142857142,0.09090909090909091,,13.897280966767372,0.6842105263157895,0.058823529411764705,,0.19148936170212766,0.11450381679389313,0.1282051282051282,0.1282051282051282,0.18248175182481752,0.11627906976744186,0.1111111111111111,0.12195121951219512,0.1111111111111111,0.10344827586206896,0.2,0.2727272727272727,0.2,0.1276595744680851,0.17391304347826086,0.0625,0.05128205128205128,0.7368421052631579,0.2,0.5714285714285714,0.6153846153846154,0.375,0.3142857142857143,0.3181818181818182,0.35,1.0,0.4857142857142857,0.38235294117647056,0.38235294117647056,0.8461538461538461,,0.47368421052631576,0.4444444444444444,0.2,0.25,,0.2,0.42959142857142857,0.45847857142857146,0.4151249999999999,0.0684931506849315,0.0684931506849315,0.1935483870967742,0.24193548387096775,11.135714285714286,,0.21572212065813529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2402,1610612739,Dajuan Wagner,Dajuan Wagner,2402,CLE,24126.0,402,1.0,743,738,181.0,241.0,118,1481,22.0,57.0,2.0,5.0,3.0,10.0,22.0,54.0,6.0,23.0,48.0,14.0,50.0,134.0,55.0,21.0,181.0,716,6.0,14.0,3.0,27.0,9.0,27.0,16.0,10.0,37.0,42.0,58.0,2.0,,48.0,16.0,34.0,2.0,36.0,2.0,,10.0,7.0,17.0,74.0,1.0,4.0,,9.0,21.0,1.0,31.0,5.0,36.0,2.0,16.0,8.0,8.0,16.0,1.0,12.0,10.0,,4.0,2.0,26.0,1.0,5.0,25.0,49.0,,5.0,31.0,3.0,15.0,2.0,4.0,1.0,,3.0,5.0,2.0,,,,,37.0,181.0,3.0,0.42,0.42857142857142855,0.373134328358209,0.42857142857142855,0.3333333333333333,0.42328042328042326,0.5454545454545454,0.313953488372093,0.4458128078817734,0.5625,0.37755102040816324,0.291005291005291,0.11940298507462686,0.21052631578947367,0.05555555555555555,0.043478260869565216,25.934314835787088,0.6153846153846154,0.03333333333333333,,0.0670926517571885,0.011764705882352941,0.140625,0.015151515151515152,0.07957559681697612,0.012315270935960592,0.021052631578947368,0.008403361344537815,0.007936507936507936,0.0196078431372549,,0.046511627906976744,0.05357142857142857,0.09565217391304348,0.13043478260869565,0.16666666666666666,0.0196078431372549,0.4,0.30158730158730157,0.38596491228070173,0.4888888888888889,0.45454545454545453,0.2857142857142857,0.4074074074074074,0.43137254901960786,0.2727272727272727,0.12169312169312169,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.25396825396825395,0.22727272727272727,0.4,0.23255813953488372,0.3,0.32558139534883723,0.5925925925925926,0.48754574468085127,0.4901184210526316,0.4630857142857144,0.07462686567164178,0.10273972602739725,0.14917127071823205,0.20441988950276244,7.121641791044776,25.04545454545454,0.24360699865410498,19.0,7.0,20.0,8.0,54.0,19.0,,1.0,,0.9,0.36363636363636365,0.36363636363636365,0.3958333333333333,0.3958333333333333,0.8947368421052632,0.3181818181818182,0.3958333333333333,7.0,1.0,2.0,0.037037037037037035,0.045454545454545456,0.046511627906976744,1.0,,3.0,2.0,0.1875,0.14285714285714285,0.14285714285714285,1.0,,,,4.0,3.0,4.0,6.0,1.0,,1.0,0.5,,,0.5714285714285714,0.75,0.21428571428571427,,,,,False,
2574,1610612739,Jason Kapono,Jason Kapono,2574,CLE,10055.0,168,-53.0,316,319,99.0,114.0,53,635,5.0,9.0,2.0,4.0,1.0,2.0,,7.0,13.0,33.0,8.0,3.0,18.0,49.0,15.0,7.0,67.0,305,2.0,7.0,2.0,9.0,4.0,11.0,4.0,,14.0,30.0,6.0,2.0,,8.0,3.0,3.0,,3.0,,,2.0,,1.0,6.0,2.0,9.0,,1.0,13.0,,14.0,11.0,25.0,2.0,3.0,3.0,,8.0,2.0,5.0,5.0,2.0,3.0,,13.0,3.0,3.0,9.0,17.0,1.0,1.0,9.0,,4.0,,1.0,1.0,,,1.0,,,,,,14.0,99.0,1.0,0.8333333333333334,0.8823529411764706,0.3673469387755102,0.2857142857142857,0.36363636363636365,0.46875,0.3888888888888889,0.4666666666666667,0.4852941176470588,0.4090909090909091,0.4666666666666667,0.234375,0.061224489795918366,0.2222222222222222,,0.030303030303030304,21.25984251968504,0.6153846153846154,,,0.09154929577464789,0.06,0.041666666666666664,0.07142857142857142,0.08433734939759036,0.06179775280898876,0.045454545454545456,0.09090909090909091,0.04838709677419355,0.09523809523809523,,0.05128205128205128,0.20833333333333334,0.01818181818181818,0.05263157894736842,,0.05714285714285714,,0.140625,0.5555555555555556,0.7142857142857143,0.6,0.109375,,,,0.515625,0.3939393939393939,0.40625,0.9230769230769231,0.125,0.4444444444444444,0.5,0.13333333333333333,0.5,0.2,0.375,0.4719296875000001,0.5529214285714285,0.48918999999999996,0.058823529411764705,0.07547169811320754,0.13432835820895522,0.208955223880597,13.636734693877555,24.313333333333336,0.31329113924050633,5.0,2.0,8.0,2.0,21.0,5.0,1.0,,,0.875,0.5333333333333333,0.5333333333333333,0.625,0.625,0.8,0.2222222222222222,0.625,7.0,,1.0,0.109375,,0.06666666666666667,3.0,,2.0,,0.5,0.42857142857142855,0.42857142857142855,1.0,,,,1.0,2.0,1.0,3.0,,,,0.5,,,0.5,1.0,0.6666666666666666,,,,,False,
2032,1610612739,Darius Miles,Darius Miles,2032,CLE,12894.0,215,-12.0,394,395,94.0,55.0,59,789,24.0,44.0,8.0,15.0,7.0,9.0,9.0,27.0,10.0,24.0,1.0,1.0,43.0,95.0,3.0,10.0,99.0,396,9.0,21.0,1.0,19.0,9.0,17.0,2.0,5.0,23.0,42.0,44.0,14.0,,1.0,8.0,17.0,2.0,19.0,1.0,1.0,10.0,3.0,4.0,40.0,1.0,16.0,,5.0,24.0,1.0,30.0,17.0,47.0,5.0,4.0,2.0,2.0,10.0,1.0,9.0,2.0,,1.0,1.0,12.0,1.0,2.0,10.0,18.0,1.0,,18.0,2.0,7.0,3.0,3.0,2.0,,1.0,3.0,3.0,1.0,,,,23.0,94.0,1.0,0.4883720930232558,0.5833333333333334,0.45263157894736844,0.42857142857142855,0.5294117647058824,0.45408163265306123,0.42857142857142855,0.47368421052631576,0.4669811320754717,0.41304347826086957,0.5476190476190477,0.030612244897959183,0.08421052631578947,0.11363636363636363,0.1111111111111111,,25.106382978723403,0.8333333333333334,0.1111111111111111,,0.13714285714285715,0.08648648648648649,0.14285714285714285,0.045454545454545456,0.1380952380952381,0.0821256038647343,0.10526315789473684,0.05357142857142857,0.09722222222222222,0.058823529411764705,,0.08,0.17391304347826086,0.1518987341772152,0.13793103448275862,0.16666666666666666,0.10869565217391304,1.0,0.4489795918367347,0.5454545454545454,0.6153846153846154,0.4583333333333333,0.2755102040816326,0.3333333333333333,0.375,0.2222222222222222,0.24489795918367346,0.4166666666666667,0.4166666666666667,0.8,0.01020408163265306,0.7142857142857143,0.5333333333333333,0.47368421052631576,0.7777777777777778,0.05263157894736842,0.47959183673469385,0.47347602040816317,0.5245999999999998,0.46243947368421046,0.06796116504854369,0.07,0.1919191919191919,0.23232323232323232,7.1421052631578945,23.53333333333333,0.23857868020304568,,,1.0,,3.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,2.0,,1.0,0.02040816326530612,,0.05263157894736842,1.0,,,,,0.5,0.5,1.0,0.125,,,,,,,,,,,,,,,,,,,,False,
677,1610612739,Eric Williams,Eric Williams,677,CLE,16148.0,269,-25.0,486,487,118.0,135.0,71,973,9.0,15.0,3.0,4.0,1.0,2.0,16.0,39.0,5.0,23.0,24.0,7.0,30.0,77.0,28.0,24.0,105.0,514,3.0,6.0,2.0,8.0,4.0,22.0,9.0,5.0,19.0,32.0,28.0,4.0,2.0,22.0,4.0,15.0,4.0,19.0,4.0,,8.0,3.0,4.0,42.0,1.0,5.0,,2.0,27.0,3.0,32.0,6.0,38.0,1.0,5.0,1.0,4.0,10.0,1.0,4.0,4.0,,6.0,,14.0,1.0,1.0,4.0,20.0,2.0,2.0,34.0,3.0,15.0,2.0,1.0,1.0,,,1.0,,,,,,19.0,118.0,3.0,0.5333333333333333,0.5714285714285714,0.38961038961038963,0.5,0.18181818181818182,0.38571428571428573,0.42857142857142855,0.22580645161290322,0.4375,0.5,0.2714285714285714,0.26666666666666666,0.05194805194805195,0.13333333333333333,0.05128205128205128,,23.6331569664903,0.7142857142857143,0.16666666666666666,,0.13170731707317074,0.023923444976076555,0.046511627906976744,0.02127659574468085,0.11693548387096774,0.0234375,0.021739130434782608,0.012658227848101266,0.03571428571428571,,0.1111111111111111,0.11764705882352941,0.12121212121212122,0.14772727272727273,0.030303030303030304,0.1,0.016666666666666666,,0.14285714285714285,0.6,0.6923076923076923,0.4444444444444444,0.37142857142857144,0.41025641025641024,0.43243243243243246,0.5,0.21904761904761905,0.21739130434782608,0.21739130434782608,0.8,0.22857142857142856,0.5714285714285714,0.75,0.06451612903225806,0.5,0.22580645161290322,0.4095238095238095,0.4490276699029127,0.5284416666666666,0.41584655172413787,0.13559322033898305,0.16853932584269662,0.0761904761904762,0.18095238095238095,10.283116883116882,28.446428571428573,0.24279835390946503,6.0,1.0,7.0,1.0,21.0,6.0,,,,1.0,0.25,0.2692307692307692,0.25,0.25,1.0,0.14285714285714285,0.2727272727272727,4.0,,2.0,0.0380952380952381,,0.06451612903225806,1.0,,2.0,1.0,0.2222222222222222,0.25,0.3333333333333333,1.0,,,,,2.0,,,,1.0,,,,,,,0.2857142857142857,0.034482758620689655,1.0,0.03571428571428571,0.25,False,
2208,1610612739,Kedrick Brown,Kedrick Brown,2208,CLE,9436.0,157,1.0,274,283,68.0,51.0,33,557,7.0,11.0,1.0,2.0,2.0,4.0,3.0,5.0,5.0,12.0,10.0,3.0,15.0,28.0,18.0,3.0,57.0,289,2.0,3.0,,13.0,5.0,11.0,5.0,,22.0,20.0,10.0,2.0,,10.0,2.0,15.0,,15.0,,,7.0,3.0,5.0,30.0,1.0,4.0,,1.0,11.0,,12.0,5.0,17.0,1.0,2.0,2.0,,2.0,2.0,2.0,5.0,1.0,,,7.0,1.0,1.0,9.0,14.0,,1.0,5.0,1.0,3.0,,,,,,,,1.0,1.0,,,22.0,68.0,,0.6666666666666666,0.7142857142857143,0.5357142857142857,0.6666666666666666,0.45454545454545453,0.5869565217391305,1.0833333333333333,0.6875,0.59375,1.0833333333333333,0.6875,0.391304347826087,0.07142857142857142,0.09090909090909091,,0.08333333333333333,17.24137931034483,0.2857142857142857,,,0.09016393442622951,0.03076923076923077,0.034482758620689655,0.05555555555555555,0.07947019867549669,0.033783783783783786,0.029411764705882353,,0.05454545454545454,,0.2,0.029411764705882353,0.11428571428571428,0.11320754716981132,,0.125,0.047619047619047616,,0.2391304347826087,0.6363636363636364,0.7,0.7142857142857143,0.10869565217391304,0.6,0.6,0.6666666666666666,0.2608695652173913,0.4166666666666667,0.45454545454545453,0.6,0.21739130434782608,0.3333333333333333,0.5,0.25,0.5,0.1875,0.6304347826086957,0.527004347826087,0.5307700000000001,0.5152218749999999,0.0625,0.1,0.22807017543859648,0.38596491228070173,9.185714285714285,24.477777777777778,0.24817518248175183,5.0,1.0,8.0,3.0,24.0,5.0,,,,1.0,0.4444444444444444,0.4444444444444444,0.5,0.5,1.0,0.16666666666666666,0.5,8.0,2.0,2.0,0.17391304347826086,0.3333333333333333,0.125,3.0,2.0,4.0,,0.8,0.375,0.375,1.0,,1.0,2.0,1.0,2.0,3.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,,,,,False,
