EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,Travels,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,OffCorner3ReboundPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Corner3Assists,Blocked3s,BlockedArc3,Corner3FGM,FTOffRebounds,OffensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveMakes,Clear Path Fouls,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips
2067,1610612746,Eddie House,Eddie House,2067,LAC,46116.0,769,-142,1458,1455,436.0,447,217.0,2913,18.0,35.0,2.0,6.0,8.0,16.0,6.0,28.0,47.0,126.0,27.0,66.0,7.0,10.0,23.0,71.0,189.0,37.0,88.0,23.0,276.0,1605,5.0,21.0,8.0,1.0,20.0,32.0,74.0,13.0,30.0,14.0,117.0,76.0,66.0,93.0,2.0,65.0,27.0,6.0,2.0,80.0,9.0,89.0,6.0,42.0,19.0,187.0,2.0,13.0,18.0,48.0,3.0,69.0,16.0,85,4.0,47.0,23.0,24.0,25.0,11.0,18.0,18.0,3.0,7.0,43.0,2.0,16.0,25.0,55.0,1.0,3.0,29.0,1.0,7.0,6.0,2.0,1.0,2.0,1.0,,,117.0,436.0,11.0,0.5352112676056338,0.5428571428571428,0.8378378378378378,0.42045454545454547,0.43333333333333335,0.42528735632183906,0.37566137566137564,0.23809523809523808,0.43243243243243246,0.4566787003610108,0.3275862068965517,0.4951923076923077,0.4740484429065744,0.3448275862068966,0.5225225225225225,0.3176895306859206,0.022727272727272728,0.031746031746031744,0.11428571428571428,0.03571428571428571,0.007936507936507936,0.015151515151515152,19.347319347319345,0.5813953488372093,0.06,0.0935672514619883,0.02226027397260274,0.11842105263157894,0.015625,0.09924812030075188,0.021067415730337078,0.023391812865497075,0.011560693641618497,0.029166666666666667,,0.075,0.08860759493670886,0.11282051282051282,0.11926605504587157,0.11627906976744186,0.025477707006369428,0.5,0.1263537906137184,0.5142857142857142,0.5806451612903226,0.3888888888888889,0.10108303249097472,0.21428571428571427,0.2222222222222222,0.3333333333333333,0.4548736462093863,0.373015873015873,0.376,0.6170212765957447,0.23826714801444043,0.4090909090909091,0.4153846153846154,0.7777777777777778,0.20689655172413793,0.3333333333333333,,0.2413793103448276,0.15384615384615385,0.5,0.22115384615384615,0.43478260869565216,0.44404332129963897,0.4153846153846154,0.4658592727272726,0.4611869565217391,0.45283834951456303,0.028268551236749116,0.035897435897435895,0.07246376811594203,0.42391304347826086,14.112698412698416,25.298863636363638,0.299039780521262,19.0,,,1.0,,0.08333333333333333,22.0,1.0,7.0,18.0,1.0,3.0,0.07942238267148015,0.034482758620689655,0.0673076923076923,3.0,,,10.0,1.0,,0.045454545454545456,0.01694915254237288,0.45454545454545453,0.47619047619047616,1.0,3.0,3.0,1.0,1.0,0.375,0.42857142857142855,1.0,0.011363636363636364,3.0,0.42857142857142855,,,False,,,,1.0
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,34850.0,581,-163,1101,1117,341.0,365,164.0,2218,27.0,55.0,13.0,21.0,9.0,12.0,11.0,25.0,7.0,13.0,,5.0,2.0,,,45.0,93.0,2.0,12.0,33.0,129.0,1237,17.0,27.0,4.0,8.0,42.0,15.0,22.0,,2.0,11.0,41.0,50.0,40.0,6.0,26.0,5.0,,9.0,,34.0,4.0,38.0,3.0,15.0,14.0,80.0,8.0,33.0,12.0,65.0,5.0,82.0,42.0,124,3.0,22.0,14.0,8.0,23.0,8.0,16.0,14.0,1.0,7.0,37.0,4.0,6.0,41.0,65.0,2.0,2.0,46.0,6.0,22.0,4.0,3.0,2.0,3.0,1.0,,1.0,41.0,341.0,7.0,0.5555555555555556,0.78125,1.0,0.16666666666666666,,0.16666666666666666,0.4838709677419355,0.6296296296296297,0.6818181818181818,0.45714285714285713,0.5483870967741935,0.625,0.516,0.6176470588235294,0.6612903225806451,0.11428571428571428,,0.0967741935483871,0.05454545454545454,0.24,,,12.461538461538462,0.6216216216216216,0.13157894736842105,0.16049382716049382,0.07317073170731707,0.10084033613445378,0.10126582278481013,0.14694656488549618,0.07735849056603773,0.0625,0.05,0.10179640718562874,0.09090909090909091,0.12030075187969924,0.13008130081300814,0.2214765100671141,0.0963855421686747,0.1111111111111111,0.0625,0.3333333333333333,0.5238095238095238,0.4909090909090909,0.5192307692307693,0.4074074074074074,0.23809523809523808,0.44,0.5789473684210527,0.6363636363636364,0.12380952380952381,0.5384615384615384,0.5384615384615384,1.0,0.047619047619047616,,,,0.6774193548387096,0.6190476190476191,0.07692307692307693,0.06451612903225806,0.5,0.75,,,0.638095238095238,,0.4995257142857142,0.5164827586206897,0.49914583333333334,0.18181818181818182,0.2018348623853211,0.32558139534883723,0.3178294573643411,4.775268817204301,24.616666666666664,0.3097184377838329,5.0,1.0,1.0,,,0.15384615384615385,7.0,2.0,2.0,,,,0.06666666666666667,0.06451612903225806,0.08333333333333333,1.0,,,2.0,1.0,,,0.02,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,,False,,,,
77,1610612746,Doug Overton,Doug Overton,77,LAC,31272.0,521,-83,982,987,311.0,276,128.0,1969,8.0,18.0,3.0,3.0,1.0,6.0,2.0,13.0,49.0,91.0,1.0,5.0,1.0,,1.0,59.0,122.0,1.0,5.0,12.0,133.0,1088,5.0,8.0,1.0,,10.0,14.0,36.0,,1.0,7.0,35.0,68.0,50.0,,6.0,5.0,1.0,2.0,,49.0,13.0,62.0,12.0,21.0,22.0,137.0,3.0,10.0,4.0,25.0,1.0,30.0,13.0,43,,13.0,6.0,7.0,27.0,5.0,18.0,8.0,,9.0,35.0,3.0,12.0,22.0,46.0,,2.0,15.0,1.0,3.0,3.0,1.0,,1.0,,,,35.0,311.0,11.0,0.576271186440678,0.6071428571428571,,0.2,,0.2,0.48360655737704916,0.625,0.3888888888888889,0.4763779527559055,0.5555555555555556,0.3783783783783784,0.48863636363636365,0.5555555555555556,0.4146341463414634,0.03937007874015748,,0.01639344262295082,0.05555555555555555,0.07692307692307693,,,14.700704225352114,0.7714285714285715,0.025,0.06527415143603134,0.027777777777777776,0.041666666666666664,0.043478260869565216,0.060542797494780795,0.030303030303030304,0.03571428571428571,0.017543859649122806,0.029850746268656716,0.03333333333333333,0.07079646017699115,0.009345794392523364,0.09815950920245399,0.014084507042253521,0.12,,,0.14173228346456693,0.4444444444444444,0.47058823529411764,0.125,0.10236220472440945,0.15384615384615385,0.16666666666666666,0.5,0.7165354330708661,0.5384615384615384,0.5384615384615384,0.6530612244897959,0.03937007874015748,0.2,0.2,,0.3333333333333333,1.0,,0.1111111111111111,0.16216216216216217,0.16666666666666666,0.02702702702702703,,0.18110236220472442,0.2,0.4267515748031495,0.47545000000000004,0.4089648648648647,0.023255813953488372,0.024193548387096774,0.07518796992481203,0.2631578947368421,14.75409836065574,26.3,0.3167006109979633,6.0,,1.0,,,0.1111111111111111,,,,3.0,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,
779,1610612746,Glen Rice,Glen Rice,779,LAC,9278.0,155,23,287,283,124.0,81,43.0,570,4.0,4.0,1.0,1.0,1.0,1.0,1.0,7.0,6.0,15.0,2.0,15.0,1.0,,8.0,11.0,26.0,3.0,19.0,8.0,39.0,289,3.0,7.0,2.0,,6.0,4.0,9.0,1.0,9.0,,11.0,10.0,12.0,9.0,4.0,15.0,2.0,1.0,,12.0,3.0,15.0,3.0,9.0,1.0,33.0,,8.0,5.0,16.0,,21.0,8.0,29,1.0,3.0,3.0,,4.0,,2.0,,,2.0,4.0,,3.0,5.0,10.0,,,8.0,,4.0,,,,,,,,11.0,124.0,3.0,0.45454545454545453,0.5555555555555556,1.0,0.15789473684210525,0.1111111111111111,0.15789473684210525,0.4230769230769231,0.42857142857142855,0.4444444444444444,0.34444444444444444,0.3333333333333333,0.3055555555555556,0.3979591836734694,0.3333333333333333,0.3055555555555556,0.4222222222222222,,0.038461538461538464,,,0.06666666666666667,,15.362318840579709,1.0,,0.14285714285714285,0.07547169811320754,0.1388888888888889,,0.14189189189189189,0.056338028169014086,0.125,0.037037037037037035,0.06382978723404255,,0.12121212121212122,0.06060606060606061,0.21739130434782608,0.16,0.09090909090909091,0.03333333333333333,,0.08888888888888889,1.0,1.0,0.5,0.15555555555555556,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.4,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.1111111111111111,1.0,,0.1111111111111111,0.05555555555555555,1.0,0.4444444444444444,,0.5111111111111111,0.13333333333333333,0.46884777777777786,0.4332833333333334,0.4490361111111112,0.08163265306122448,0.13333333333333333,0.15384615384615385,0.28205128205128205,13.0,24.942105263157895,0.43205574912891986,2.0,,,,,,4.0,1.0,1.0,,,,0.08888888888888889,0.1111111111111111,0.05555555555555555,,,,1.0,,,,,0.25,0.25,1.0,,,,,,,,,1.0,1.0,,,False,,,,
988,1610612746,Randy Livingston,Randy Livingston,988,LAC,2895.0,48,-26,91,90,25.0,25,14.0,181,,2.0,,,,,1.0,2.0,1.0,3.0,,3.0,,,,2.0,7.0,,3.0,4.0,8.0,99,,,,,,,,,,2.0,2.0,2.0,2.0,,,3.0,,2.0,,4.0,,4.0,,1.0,,8.0,,2.0,,5.0,,5.0,2.0,7,,2.0,2.0,,3.0,,1.0,1.0,1.0,2.0,4.0,1.0,,1.0,7.0,,,6.0,,2.0,1.0,,,,,,,2.0,25.0,2.0,0.5,0.5,,,,,0.2857142857142857,,,0.2,,,0.3076923076923077,,1.0,0.3,,0.2857142857142857,0.5,0.5,,,15.74074074074074,0.75,,0.10869565217391304,0.04081632653061224,,,0.09433962264150944,0.038461538461538464,0.06666666666666667,0.1111111111111111,,,,0.23076923076923078,0.08695652173913043,,,,,0.2,,,,0.2,0.5,1.0,1.0,0.3,0.3333333333333333,0.3333333333333333,,0.3,,,,,,,,,,,,0.5,,0.43671499999999996,,,0.16666666666666666,0.2222222222222222,,0.25,10.37142857142857,25.96666666666667,0.27472527472527475,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2404,1610612746,Chris Wilcox,Chris Wilcox,2404,LAC,52858.0,881,-26,1692,1689,510.0,423,253.0,3381,106.0,163.0,37.0,59.0,30.0,47.0,37.0,99.0,5.0,16.0,,,,,,148.0,278.0,,,70.0,366.0,1832,41.0,69.0,,14.0,96.0,42.0,78.0,,,40.0,124.0,194.0,102.0,,64.0,,,18.0,,29.0,3.0,32.0,3.0,22.0,6.0,67.0,11.0,67.0,15.0,89.0,14.0,118.0,80.0,198,13.0,18.0,14.0,4.0,17.0,8.0,9.0,29.0,2.0,8.0,46.0,5.0,8.0,72.0,123.0,7.0,12.0,103.0,15.0,45.0,14.0,13.0,7.0,13.0,9.0,3.0,1.0,124.0,510.0,10.0,0.6554054054054054,0.8362068965517241,,,,,0.5323741007194245,0.5942028985507246,0.5384615384615384,0.5323741007194245,0.5942028985507246,0.5384615384615384,0.5683229813664596,0.6153846153846154,0.5740740740740741,,,0.06474820143884892,0.06748466257668712,0.06060606060606061,0.0625,,18.4,0.3695652173913043,0.2978723404255319,0.1419457735247209,0.10029940119760479,0.09554140127388536,0.06875,0.1326530612244898,0.09420289855072464,0.10222222222222223,0.10679611650485436,0.09282700421940929,0.044444444444444446,0.13978494623655913,0.20118343195266272,0.10661764705882353,0.08849557522123894,0.11363636363636363,0.11607142857142858,0.6923076923076923,0.5863309352517986,0.6503067484662577,0.6973684210526315,0.6415094339622641,0.35611510791366907,0.37373737373737376,0.3978494623655914,0.7027027027027027,0.05755395683453238,0.3125,0.3333333333333333,0.6,,,,,0.855072463768116,0.6271186440677966,0.10810810810810811,,0.6025641025641025,0.6382978723404256,,,0.5863309352517986,,0.49607230215827325,0.5348377049180327,0.5018897435897436,0.1461038961038961,0.1461038961038961,0.26229508196721313,0.33879781420765026,4.133453237410071,,0.30141843971631205,1.0,3.0,1.0,5.0,3.0,0.2,,,,,,,,,,,,,,2.0,1.0,,0.03773584905660377,,,,,,,,,,,,,,,,False,,,,
1917,1610612746,Wang Zhi-zhi,Wang Zhi-zhi,1917,LAC,160.0,3,3,6,5,2.0,5,1.0,11,,,,,,,,,,,,,,,,,,,,2.0,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,14.285714285714285,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2408,1610612746,Melvin Ely,Melvin Ely,2408,LAC,16184.0,270,-50,511,507,178.0,180,76.0,1018,13.0,27.0,4.0,11.0,3.0,6.0,11.0,40.0,2.0,6.0,,1.0,,,,26.0,73.0,,1.0,14.0,66.0,544,6.0,15.0,,7.0,19.0,6.0,24.0,,,6.0,18.0,20.0,32.0,,6.0,1.0,,4.0,,7.0,2.0,9.0,2.0,3.0,4.0,20.0,6.0,19.0,2.0,15.0,9.0,26.0,25.0,51,2.0,6.0,3.0,3.0,6.0,,2.0,8.0,,4.0,14.0,2.0,4.0,21.0,44.0,3.0,5.0,27.0,3.0,13.0,2.0,10.0,7.0,10.0,6.0,2.0,,18.0,178.0,5.0,0.38461538461538464,0.43478260869565216,,,,,0.3561643835616438,0.4,0.25,0.35135135135135137,0.4,0.25,0.38372093023255816,0.475,0.3,0.013513513513513514,,0.0547945205479452,0.14814814814814814,,,,16.58374792703151,0.42857142857142855,0.36,0.07936507936507936,0.08796296296296297,0.046511627906976744,0.1276595744680851,0.07327586206896551,0.09505703422053231,0.07462686567164178,0.10666666666666667,0.08108108108108109,0.13513513513513514,0.13725490196078433,0.05263157894736842,0.06172839506172839,0.06666666666666667,,0.046511627906976744,0.6,0.36486486486486486,0.48148148148148145,0.5652173913043478,0.46153846153846156,0.5405405405405406,0.275,0.275,0.36363636363636365,0.08108108108108109,0.3333333333333333,0.3333333333333333,,0.013513513513513514,,,,0.7333333333333333,0.36363636363636365,0.25,,0.25,0.5,,,0.3783783783783784,,0.4472371621621622,0.5514615384615384,0.4235291666666667,0.15476190476190477,0.1566265060240964,0.2878787878787879,0.2727272727272727,5.886301369863015,25.5,0.34833659491193736,,3.0,,3.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,82592.0,1377,-194,2590,2592,614.0,509,348.0,5182,95.0,179.0,37.0,61.0,15.0,38.0,47.0,117.0,9.0,32.0,,,,,,151.0,328.0,,,72.0,374.0,2848,43.0,77.0,,21.0,107.0,26.0,71.0,,,20.0,72.0,172.0,130.0,,66.0,,,49.0,,51.0,8.0,59.0,5.0,34.0,13.0,126.0,8.0,89.0,39.0,172.0,31.0,242.0,99.0,341,7.0,15.0,12.0,3.0,50.0,7.0,32.0,54.0,6.0,18.0,104.0,13.0,25.0,104.0,164.0,13.0,18.0,100.0,8.0,46.0,8.0,56.0,39.0,56.0,26.0,16.0,1.0,72.0,614.0,12.0,0.5695364238410596,0.7288135593220338,,,,,0.4603658536585366,0.5584415584415584,0.36619718309859156,0.4603658536585366,0.5584415584415584,0.36619718309859156,0.5,0.5815217391304348,0.4235294117647059,,,0.14939024390243902,0.16759776536312848,0.15384615384615385,0.03125,,15.791212421539479,0.4807692307692308,0.3522727272727273,0.17148554336989033,0.08838133068520357,0.15789473684210525,0.035555555555555556,0.1688,0.07873376623376624,0.09117647058823529,0.07903780068728522,0.09308510638297872,0.03608247422680412,0.16300940438871472,0.1750841750841751,0.17571059431524547,0.1797752808988764,0.10144927536231885,0.05511811023622047,0.4642857142857143,0.5457317073170732,0.5307262569832403,0.6375838926174496,0.5578947368421052,0.3567073170731707,0.4017094017094017,0.47474747474747475,0.5106382978723404,0.0975609756097561,0.28125,0.2903225806451613,1.0,,,,,0.7922077922077922,0.6065573770491803,0.13513513513513514,,0.5352112676056338,0.39473684210526316,,,0.5457317073170732,,0.48247042682926833,0.5311823529411764,0.48407464788732396,0.12568306010928962,0.12568306010928962,0.28609625668449196,0.1925133689839572,4.430182926829269,,0.23706563706563707,4.0,13.0,1.0,16.0,2.0,0.03225806451612903,,,,,1.0,,,,,3.0,,,,2.0,,,0.024096385542168676,,,,,,,,,,,,,,,,False,,,,
178,1610612746,Olden Polynice,Olden Polynice,178,LAC,471.0,8,2,15,17,,7,,32,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,2.0,,,,1.0,,1.0,,1,,1.0,,1.0,2.0,,1.0,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,1.0,,0.14285714285714285,,,,0.125,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
