EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Corner3Assists,Technical Free Throw Trips,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips
1715,1610612763,Jason Williams,Jason Williams,1715,MEM,43665.0,728,-26,1400,1396,465.0,449,182.0,2796,28.0,52.0,53.0,8.0,2.0,31.0,98.0,34.0,59.0,120.0,33.0,106.0,246.0,1481,7.0,36.0,36.0,30.0,63.0,96.0,31.0,2.0,6.0,27.0,38.0,8.0,46.0,4.0,11.0,29.0,465.0,0.2542372881355932,0.2542372881355932,0.6363636363636364,0.3113207547169811,0.3173076923076923,0.49166666666666664,0.48008849557522126,0.5042016806722689,0.4690265486725664,17.78875849289685,0.05018587360594796,0.011320754716981131,0.014925373134328358,0.05349182763744428,0.012048192771084338,0.011695906432748537,,0.029556650246305417,0.032,0.23008849557522124,0.5384615384615384,0.5833333333333334,0.21428571428571427,0.2345132743362832,0.035398230088495575,0.4336283185840708,0.3163265306122449,0.3163265306122449,0.6129032258064516,0.027777777777777776,0.4722222222222222,0.6991150442477876,0.3229166666666667,0.5279716517857144,0.5057357142857144,9.6275,26.063207547169814,0.33214285714285713,,,6.0,14.0,8.0,15.0,23.0,2.0,29.0,4.0,,14.0,17.0,18.0,79.0,88.0,,2.0,5.0,142.0,12.0,154.0,7.0,76.0,20.0,46.0,320.0,9.0,2.0,33.0,20.0,13.0,33.0,11.0,25.0,17.0,8.0,1.0,50.0,1.0,21.0,2.0,35.0,2.0,7.0,7.0,1.0,1.0,1.0,1.0,79.0,2.0,0.5714285714285714,0.4722222222222222,0.5833333333333334,0.4236111111111111,0.5833333333333334,0.475,0.041666666666666664,0.07692307692307693,,0.018867924528301886,0.66,0.037037037037037035,0.06666666666666667,0.009900990099009901,0.012738853503184714,0.0196078431372549,0.019867549668874173,0.09782608695652174,0.07547169811320754,0.034482758620689655,1.0,0.06637168141592921,0.5333333333333333,0.5333333333333333,0.25,0.4339622641509434,0.4423076923076923,0.30434782608695654,0.25,0.25,1.0,,,,0.19444444444444445,0.42857142857142855,0.42420625,0.030303030303030304,0.056,0.056910569105691054,0.32113821138211385,,,,5.0,9.0,2.0,5.0,8.0,2.0,5.0,9.0,1.0,,,0.4,0.25,0.4166666666666667,0.4,1.0,0.23529411764705882,,,36.0,,,,,,,,1.0,0.5,True,,,,,,,,,,,,,
1719,1610612763,Bonzi Wells,Bonzi Wells,1719,MEM,88109.0,1468,61,2782,2768,938.0,935,381.0,5550,141.0,239.0,256.0,38.0,12.0,8.0,23.0,7.0,274.0,614.0,21.0,61.0,728.0,2799,78.0,180.0,19.0,368.0,54.0,22.0,8.0,12.0,44.0,102.0,142.0,57.0,199.0,14.0,57.0,159.0,938.0,0.6715328467153284,0.7104247104247104,0.8571428571428571,0.3442622950819672,0.35,0.44625407166123776,0.4525925925925926,0.48728246318607765,0.09037037037037036,26.920712968653966,0.09723546234509056,0.039532794249775384,0.05581395348837209,0.10668670172802404,0.04216867469879518,0.032448377581120944,0.10810810810810811,0.07751937984496124,0.041916167664670656,0.3540740740740741,0.5899581589958159,0.6778846153846154,0.5815602836879432,0.37925925925925924,0.056296296296296296,0.034074074074074076,0.34782608695652173,0.34782608695652173,0.875,0.06030150753768844,0.035175879396984924,0.4444444444444444,0.36363636363636365,0.4841796735905043,0.479419696969697,9.237947882736156,24.62950819672131,0.33716750539180446,24.0,43.0,48.0,75.0,42.0,119.0,91.0,13.0,117.0,35.0,8.0,87.0,83.0,57.0,253.0,180.0,30.0,1.0,40.0,81.0,23.0,104.0,16.0,47.0,12.0,22.0,231.0,40.0,,71.0,41.0,30.0,69.0,13.0,37.0,60.0,32.0,2.0,129.0,13.0,42.0,29.0,156.0,12.0,67.0,17.0,16.0,9.0,16.0,7.0,253.0,28.0,0.44871794871794873,0.46111111111111114,0.44886363636363635,0.49246231155778897,0.46774193548387094,0.5360169491525424,0.06514657980456026,0.1297071129707113,0.025210084033613446,0.0234375,0.5348837209302325,,0.14184397163120568,0.05793450881612091,0.026525198938992044,0.028368794326241134,0.10616438356164383,0.11081081081081082,0.13839285714285715,0.15517241379310345,0.4375,0.17629629629629628,0.35294117647058826,0.3620689655172414,0.5476190476190477,0.35546875,0.364,0.8681318681318682,0.34210526315789475,0.34210526315789475,0.8461538461538461,0.48863636363636365,0.5581395348837209,0.25,0.3768844221105528,0.64,0.505074025974026,0.09178082191780822,0.10014947683109118,0.11950549450549451,0.3475274725274725,3.0,5.0,1.0,7.0,,1.0,6.0,4.0,3.0,10.0,10.0,4.0,,,0.3,0.5263157894736842,0.06818181818181818,0.16666666666666666,1.0,0.5714285714285714,2.0,4.0,9.0,,,,0.045454545454545456,0.5,1.0,,6.0,0.5,True,1.0,0.010101010101010102,1.0,,,,,2.0,,,,,
1899,1610612763,James Posey,James Posey,1899,MEM,45877.0,765,22,1421,1421,353.0,293,188.0,2842,71.0,100.0,19.0,29.0,2.0,17.0,55.0,16.0,87.0,146.0,27.0,84.0,351.0,1438,12.0,27.0,18.0,110.0,72.0,55.0,17.0,4.0,16.0,73.0,105.0,21.0,126.0,3.0,30.0,72.0,353.0,0.632183908045977,0.6547619047619048,0.8888888888888888,0.32142857142857145,0.32142857142857145,0.5958904109589042,0.5543478260869565,0.6127272727272727,0.3652173913043478,18.621523579201934,0.13984674329501914,0.029143897996357013,0.028985507246376812,0.13649851632047477,0.02911208151382824,0.011695906432748537,0.047619047619047616,0.12,0.03,0.43478260869565216,0.71,0.7634408602150538,0.704225352112676,0.08260869565217391,0.12608695652173912,0.2391304347826087,0.3090909090909091,0.3090909090909091,0.8235294117647058,0.044444444444444446,0.35555555555555557,0.8,0.3090909090909091,0.5603995652173913,0.563868888888889,3.8410958904109584,24.689285714285717,0.24841660802251936,4.0,11.0,17.0,22.0,10.0,27.0,6.0,10.0,96.0,4.0,6.0,23.0,20.0,46.0,95.0,64.0,6.0,,14.0,31.0,7.0,38.0,7.0,14.0,4.0,13.0,83.0,19.0,13.0,43.0,20.0,23.0,16.0,3.0,9.0,17.0,7.0,2.0,33.0,,7.0,6.0,115.0,8.0,38.0,15.0,14.0,9.0,14.0,9.0,95.0,13.0,0.3333333333333333,0.7407407407407407,0.38636363636363635,0.5444444444444444,0.4375,0.6865671641791045,0.0958904109589041,0.07,0.14814814814814814,0.15789473684210525,0.48484848484848486,0.23214285714285715,0.125,0.04433497536945813,0.02857142857142857,0.020833333333333332,0.19285714285714287,0.12087912087912088,0.12195121951219512,0.13793103448275862,0.6428571428571429,0.11739130434782609,0.37037037037037035,0.43478260869565216,0.1,0.3157894736842105,0.375,0.6666666666666666,0.3448275862068966,0.3448275862068966,1.0,0.5,0.36363636363636365,0.25,0.4888888888888889,0.7727272727272727,0.5575315789473685,0.14615384615384616,0.2159090909090909,0.06552706552706553,0.2706552706552707,1.0,4.0,,,17.0,1.0,7.0,3.0,3.0,10.0,3.0,3.0,,,0.3,0.16666666666666666,0.3181818181818182,0.14285714285714285,,0.1875,2.0,3.0,9.0,,,,0.13636363636363635,0.6666666666666666,1.0,1.0,,,True,1.0,0.02564102564102564,,,,,,1.0,,,,,
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,39657.0,661,44,1281,1273,555.0,589,184.0,2554,64.0,114.0,66.0,,,,2.0,1.0,114.0,243.0,,2.0,302.0,1278,43.0,91.0,1.0,154.0,,,,9.0,50.0,67.0,104.0,59.0,163.0,6.0,28.0,63.0,555.0,0.6754385964912281,0.8105263157894737,,,,0.4691358024691358,0.46530612244897956,0.5206896551724138,0.00816326530612245,21.48978246539222,0.14285714285714285,0.09689922480620156,0.1111111111111111,0.13856427378964942,0.09882747068676717,0.08053691275167785,,0.1,0.05309734513274336,0.46530612244897956,0.5614035087719298,0.6095238095238096,0.640625,0.2693877551020408,,0.00816326530612245,,,,,0.010869565217391304,0.47346938775510206,,0.4891271604938271,0.4816120879120879,6.990123456790124,42.25,0.4332552693208431,15.0,31.0,26.0,43.0,24.0,63.0,26.0,,74.0,20.0,17.0,57.0,50.0,38.0,138.0,74.0,38.0,2.0,16.0,10.0,4.0,14.0,1.0,9.0,1.0,,32.0,16.0,21.0,19.0,10.0,9.0,24.0,5.0,16.0,12.0,8.0,,36.0,5.0,12.0,3.0,100.0,10.0,43.0,12.0,44.0,31.0,45.0,24.0,138.0,15.0,0.46511627906976744,0.5494505494505495,0.46511627906976744,0.5434782608695652,0.5377358490566038,0.6,0.06584362139917696,0.07894736842105263,0.09523809523809523,0.015151515151515152,0.6666666666666666,0.4375,0.12307692307692308,0.11979166666666667,0.08571428571428572,0.17307692307692307,0.1652892561983471,0.17261904761904762,0.12121212121212122,0.12903225806451613,0.5333333333333333,0.2571428571428571,0.38095238095238093,0.42105263157894735,0.5,0.3939393939393939,0.4,0.9230769230769231,,,,0.7209302325581395,0.4838709677419355,,0.4673913043478261,0.6046511627906976,0.5274351351351351,0.15467625899280577,0.15579710144927536,0.18874172185430463,0.45695364238410596,5.0,7.0,2.0,3.0,,,,,,,,1.0,5.0,,,,,,,,,,,,,,,,,1.0,,,True,,,,1.0,1.0,,,6.0,,,,,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,52311.0,872,42,1667,1651,552.0,521,219.0,3318,107.0,170.0,59.0,1.0,,,2.0,1.0,180.0,368.0,,3.0,493.0,1731,70.0,106.0,1.0,200.0,,2.0,,12.0,57.0,86.0,135.0,73.0,208.0,10.0,29.0,58.0,552.0,0.5555555555555556,0.6369426751592356,,,,0.4891304347826087,0.48517520215633425,0.5453539823008849,0.008086253369272238,26.783867631851088,0.13629160063391443,0.09076433121019108,0.08391608391608392,0.13788819875776398,0.08949416342412451,0.07582938388625593,0.06976744186046512,0.14457831325301204,0.07246376811594203,0.4582210242587601,0.6294117647058823,0.7278911564625851,0.5514018691588785,0.15902964959568733,0.0026954177897574125,0.005390835579514825,,,,,0.009345794392523364,0.46630727762803237,,0.47621482479784377,0.4791242990654205,5.601358695652174,24.400000000000002,0.3311337732453509,26.0,46.0,38.0,56.0,48.0,139.0,25.0,,133.0,34.0,25.0,93.0,59.0,82.0,200.0,160.0,46.0,,50.0,56.0,16.0,72.0,10.0,44.0,5.0,7.0,160.0,25.0,24.0,15.0,14.0,1.0,42.0,6.0,26.0,25.0,16.0,5.0,67.0,4.0,26.0,5.0,177.0,15.0,62.0,34.0,42.0,29.0,45.0,25.0,200.0,8.0,0.4857142857142857,0.5566037735849056,0.4857142857142857,0.5514018691588785,0.5535714285714286,0.6410256410256411,0.1358695652173913,0.13529411764705881,0.19424460431654678,,0.6268656716417911,0.3870967741935484,0.14367816091954022,0.11587982832618025,0.07608695652173914,0.09,0.11046511627906977,0.14761904761904762,0.13768115942028986,0.16666666666666666,0.5555555555555556,0.3746630727762803,0.34532374100719426,0.42857142857142855,0.3541666666666667,0.423728813559322,0.423728813559322,0.96,,,,0.6571428571428571,0.5652173913043478,0.15384615384615385,0.5233644859813084,0.6785714285714286,0.5165516666666667,0.14832535885167464,0.1493975903614458,0.18864097363083165,0.4056795131845842,11.0,12.0,1.0,6.0,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,True,4.0,0.07017543859649122,2.0,3.0,2.0,,1.0,1.0,,,,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,43720.0,729,36,1427,1415,653.0,702,199.0,2842,26.0,42.0,49.0,36.0,15.0,5.0,18.0,8.0,55.0,117.0,23.0,54.0,212.0,1445,42.0,42.0,23.0,62.0,69.0,17.0,5.0,4.0,32.0,63.0,81.0,39.0,120.0,4.0,43.0,70.0,653.0,0.5636363636363636,0.7560975609756098,1.0,0.42592592592592593,0.4339622641509434,0.4700854700854701,0.5233918128654971,0.533678756476684,0.3157894736842105,12.74685816876122,0.11931818181818182,0.05604203152364273,0.0449438202247191,0.1142433234421365,0.05454545454545454,0.08571428571428572,0.08333333333333333,0.10552763819095477,0.04819277108433735,0.24561403508771928,0.6190476190476191,0.7027027027027027,0.34615384615384615,0.28654970760233917,0.21052631578947367,0.10526315789473684,0.2777777777777778,0.2777777777777778,1.0,0.23076923076923078,0.12307692307692308,0.5614035087719298,0.29411764705882354,0.4894576923076923,0.48140937500000003,9.31965811965812,24.47407407407407,0.4576033637000701,16.0,21.0,4.0,12.0,5.0,26.0,24.0,18.0,33.0,26.0,2.0,60.0,12.0,17.0,68.0,48.0,28.0,1.0,7.0,34.0,3.0,37.0,1.0,15.0,9.0,10.0,77.0,14.0,4.0,36.0,21.0,15.0,13.0,1.0,9.0,7.0,4.0,,20.0,3.0,7.0,5.0,53.0,1.0,13.0,10.0,24.0,21.0,24.0,13.0,68.0,11.0,0.6190476190476191,0.2857142857142857,0.6041666666666666,0.3923076923076923,0.5882352941176471,0.43506493506493504,0.05982905982905983,0.11904761904761904,0.038461538461538464,0.02040816326530612,0.65,0.08163265306122448,0.0958904109589041,0.050505050505050504,0.03535353535353535,0.018867924528301886,0.1610738255033557,0.1,0.10256410256410256,0.06896551724137931,0.5416666666666666,0.15204678362573099,0.19230769230769232,0.2,0.4,0.4897959183673469,0.5,0.8333333333333334,0.5,0.5,1.0,0.4375,0.7619047619047619,0.125,0.18461538461538463,0.3333333333333333,0.4812313953488372,0.07103825136612021,0.10077519379844961,0.2830188679245283,0.32075471698113206,3.0,3.0,,2.0,8.0,1.0,4.0,2.0,2.0,6.0,9.0,1.0,,,0.3333333333333333,0.391304347826087,0.08333333333333333,0.25,1.0,0.25,1.0,2.0,,,,,0.041666666666666664,0.5,1.0,,7.0,0.4666666666666667,True,3.0,0.04477611940298507,,,,,,,,,,,
448,1610612763,Bo Outlaw,Bo Outlaw,448,MEM,40698.0,678,55,1254,1246,418.0,416,165.0,2500,53.0,88.0,6.0,,,,1.0,1.0,61.0,119.0,,1.0,144.0,1195,31.0,36.0,1.0,88.0,,,,8.0,50.0,58.0,88.0,58.0,146.0,2.0,29.0,67.0,418.0,0.7213114754098361,0.88,,,,0.5126050420168067,0.5083333333333333,0.5034965034965035,0.008333333333333333,11.901504787961697,0.11983471074380166,0.09689922480620156,0.08888888888888889,0.12745098039215685,0.09570957095709572,0.10294117647058823,0.05405405405405406,0.1509433962264151,0.043478260869565216,0.7333333333333333,0.6022727272727273,0.654320987654321,0.7735849056603774,0.05,,0.008333333333333333,,,,,0.02702702702702703,0.7416666666666667,,0.525926050420168,0.5205111111111111,2.5394957983193276,59.3,0.3333333333333333,16.0,29.0,17.0,28.0,6.0,25.0,2.0,,22.0,16.0,2.0,34.0,19.0,10.0,48.0,34.0,22.0,1.0,11.0,34.0,4.0,38.0,1.0,21.0,6.0,7.0,80.0,20.0,10.0,25.0,21.0,4.0,18.0,2.0,11.0,13.0,7.0,2.0,31.0,4.0,11.0,4.0,46.0,1.0,20.0,4.0,33.0,21.0,34.0,16.0,48.0,9.0,0.5161290322580645,0.5277777777777778,0.5161290322580645,0.5135135135135135,0.5,0.4897959183673469,0.09243697478991597,0.07954545454545454,0.16,,0.5806451612903226,0.24390243902439024,0.15625,0.10465116279069768,0.08653846153846154,0.11320754716981132,0.1292517006802721,0.08426966292134831,0.15384615384615385,0.16666666666666666,0.47058823529411764,0.20833333333333334,0.24,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,,,0.9354838709677419,0.5517241379310345,0.3125,0.7567567567567568,0.6071428571428571,0.5370172413793104,0.14388489208633093,0.14492753623188406,0.2361111111111111,0.3333333333333333,8.0,11.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,1.0,1.0,,,1.0,,,,,
953,1610612763,Lorenzen Wright,Lorenzen Wright,953,MEM,30158.0,503,-18,908,911,138.0,109,130.0,1819,34.0,62.0,33.0,,,,,,55.0,146.0,,,136.0,926,38.0,17.0,,72.0,,,,9.0,39.0,62.0,87.0,50.0,137.0,5.0,23.0,56.0,138.0,0.6545454545454545,0.9,,,,0.3767123287671233,0.3767123287671233,0.41975308641975306,,16.619718309859156,0.16986301369863013,0.1,0.1125,0.1752808988764045,0.10212765957446808,0.10077519379844961,0.125,0.15267175572519084,0.0625,0.4246575342465753,0.5483870967741935,0.6181818181818182,0.5,0.22602739726027396,,,,,,,,0.4246575342465753,,0.47780753424657524,0.4449941176470588,7.079452054794522,,0.15198237885462554,16.0,29.0,2.0,5.0,14.0,51.0,7.0,,26.0,19.0,12.0,50.0,4.0,5.0,13.0,38.0,30.0,,11.0,19.0,5.0,24.0,3.0,15.0,,4.0,53.0,16.0,9.0,8.0,7.0,1.0,8.0,1.0,7.0,7.0,1.0,1.0,15.0,2.0,2.0,2.0,34.0,2.0,16.0,2.0,17.0,12.0,17.0,10.0,13.0,2.0,0.5,0.23529411764705882,0.5,0.23529411764705882,0.5434782608695652,0.325,0.07534246575342465,0.11290322580645161,0.0784313725490196,,0.5333333333333333,0.2903225806451613,0.2,0.14173228346456693,0.05970149253731343,0.10416666666666667,0.16822429906542055,0.1889763779527559,0.2,0.2,0.5882352941176471,0.3493150684931507,0.27450980392156865,0.2978723404255319,0.8571428571428571,0.21212121212121213,0.21212121212121213,1.0,,,,0.7631578947368421,0.5517241379310345,0.125,0.29411764705882354,0.4,0.530981081081081,0.1,0.1,0.36764705882352944,0.09558823529411764,9.0,5.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,2.0,0.08695652173913043,1.0,,,,,,,,,,
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,9009.0,150,-2,293,293,96.0,111,41.0,586,7.0,14.0,7.0,,,,,,15.0,37.0,,,42.0,287,5.0,9.0,,26.0,,,,1.0,7.0,20.0,28.0,8.0,36.0,,14.0,20.0,96.0,0.8666666666666667,1.0,,,,0.40540540540540543,0.40540540540540543,0.4772727272727273,,14.117647058823529,0.1834862385321101,0.0546875,0.045454545454545456,0.18248175182481752,0.05333333333333334,0.05714285714285714,,0.22857142857142856,,0.3783783783783784,0.5,0.5833333333333334,0.8571428571428571,0.1891891891891892,,,,,,,,0.3783783783783784,,0.4642648648648649,0.40271111111111113,6.802702702702702,,0.32764505119453924,1.0,2.0,1.0,2.0,5.0,16.0,3.0,,12.0,3.0,4.0,10.0,3.0,4.0,10.0,4.0,4.0,,2.0,5.0,,5.0,,1.0,2.0,2.0,10.0,5.0,3.0,1.0,,1.0,4.0,,2.0,,2.0,,4.0,,,,14.0,,5.0,2.0,3.0,2.0,3.0,2.0,10.0,2.0,0.6,0.3333333333333333,0.6,0.3333333333333333,0.625,0.45454545454545453,0.05405405405405406,0.14285714285714285,,,1.0,0.23076923076923078,0.17857142857142858,0.08,0.023255813953488372,0.05263157894736842,0.03333333333333333,0.25,0.16666666666666666,0.25,0.6666666666666666,0.43243243243243246,0.3125,0.3125,0.8,0.42857142857142855,0.42857142857142855,1.0,,,,0.4,0.5,,0.2222222222222222,0.5,0.47700000000000004,0.11904761904761904,0.11904761904761904,0.23809523809523808,0.23809523809523808,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,6444.0,107,-13,203,202,57.0,69,30.0,405,7.0,16.0,8.0,1.0,,3.0,5.0,,9.0,27.0,3.0,6.0,31.0,195,5.0,14.0,,6.0,9.0,5.0,3.0,,4.0,8.0,10.0,4.0,14.0,2.0,5.0,9.0,57.0,0.3333333333333333,0.42857142857142855,1.0,0.5,0.5,0.3333333333333333,0.4090909090909091,0.4189189189189189,0.18181818181818182,19.262295081967213,0.09523809523809523,0.042105263157894736,,0.1,0.037383177570093455,0.043478260869565216,,0.030303030303030304,0.11764705882352941,0.48484848484848486,0.4375,0.5384615384615384,0.42857142857142855,0.24242424242424243,0.030303030303030304,0.15151515151515152,0.6,0.6,1.0,,,0.6666666666666666,0.6,0.5203015151515151,0.5746,6.681481481481482,24.8,0.28078817733990147,2.0,4.0,5.0,11.0,1.0,3.0,1.0,,4.0,2.0,,4.0,5.0,2.0,12.0,12.0,4.0,,4.0,21.0,4.0,25.0,2.0,11.0,3.0,7.0,54.0,2.0,,2.0,2.0,,7.0,2.0,6.0,3.0,1.0,,10.0,1.0,1.0,1.0,8.0,,1.0,3.0,2.0,2.0,2.0,,12.0,,0.4,0.35714285714285715,0.4,0.35714285714285715,0.4,0.35294117647058826,0.14814814814814814,0.1875,0.3333333333333333,,0.7,,0.125,0.07142857142857142,,,0.05555555555555555,0.18181818181818182,0.15384615384615385,,,0.09090909090909091,0.3333333333333333,0.5,,0.125,0.125,,,,,0.8,0.5,,0.7857142857142857,0.45454545454545453,0.5862,0.029411764705882353,0.03571428571428571,0.12903225806451613,0.3870967741935484,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
2563,1610612763,Dahntay Jones,Dahntay Jones,2563,MEM,654.0,11,-7,20,20,5.0,12,4.0,40,1.0,1.0,4.0,,,,,,2.0,5.0,,,4.0,21,1.0,1.0,,2.0,,,,,1.0,4.0,4.0,1.0,5.0,,,1.0,5.0,0.5,0.5,,,,0.4,0.4,0.3333333333333333,,40.0,0.36363636363636365,0.1111111111111111,,0.3076923076923077,0.1,1.0,,,,0.2,1.0,1.0,,0.8,,,,,,,,0.2,,0.48552,0.3854,14.959999999999999,,0.25,,,,,,,1.0,,,,,,1.0,,2.0,2.0,,,,1.0,,1.0,,1.0,,,2.0,,,1.0,,1.0,2.0,,1.0,2.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,,1.0,,,,,,2.0,,,1.0,,1.0,,1.0,,,,,0.5,,,,,,0.5,0.5,,,,,,,,0.25,0.25,1.0,,,,,,,,,0.3832,0.16666666666666666,0.16666666666666666,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
2604,1610612763,Theron Smith,Theron Smith,2604,MEM,1083.0,18,-7,36,35,22.0,24,6.0,71,1.0,2.0,1.0,1.0,,,,,1.0,3.0,1.0,1.0,6.0,37,1.0,3.0,,,3.0,,,,1.0,4.0,4.0,1.0,5.0,1.0,1.0,3.0,22.0,,,1.0,1.0,1.0,0.3333333333333333,0.625,0.6,0.25,16.27906976744186,0.26666666666666666,0.05263157894736842,,0.2,0.05263157894736842,,,,0.5,0.5,0.5,0.5,,0.25,0.25,,,,,,,0.75,,0.50925,0.4937,7.033333333333334,24.6,0.6111111111111112,1.0,1.0,1.0,2.0,,,,1.0,1.0,1.0,,5.0,1.0,1.0,3.0,2.0,2.0,,,,,,,,,,,,,2.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,,1.0,,2.0,,1.0,,,,,,3.0,2.0,1.0,0.3333333333333333,1.25,0.3333333333333333,1.25,0.375,,,,,0.5,,,0.125,,,0.2,0.375,,,,,,,,,,,1.0,1.0,1.0,0.5,1.0,,0.6666666666666666,0.5,0.5734,0.2,0.25,0.8333333333333334,0.5,1.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,1.0,1.0,,,,,0.5,1.0,1.0,,,,True,,,,,,,,,,,,,
