EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3PctAssisted,SecondChanceArc3FGM,FTOffRebounds,FTDefRebounds,BlockedLongMidRange,DefFTReboundPct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes
2051,1610612753,Donnell Harvey,Donnell Harvey,2051,ORL,16569.0,276,-16,520,523,146.0,150.0,79.0,1043,22.0,36.0,7.0,14.0,6.0,9.0,6.0,24.0,2.0,9.0,,1.0,,,,,,1.0,,,1.0,30.0,69.0,,2.0,21.0,81.0,530,8.0,16.0,,,9.0,25.0,8.0,15.0,,1.0,10.0,26.0,22.0,38.0,,,12.0,1.0,,,7.0,7.0,,7.0,,,5.0,,2.0,14.0,1.0,25.0,6.0,25.0,35.0,26.0,61.0,3.0,6.0,3.0,3.0,6.0,1.0,4.0,9.0,1.0,2.0,1.0,15.0,1.0,4.0,17.0,33.0,,3.0,31.0,2.0,,15.0,,3.0,9.0,6.0,2.0,9.0,7.0,26.0,146.0,2.0,0.3666666666666666,0.4583333333333333,,,,,,0.4347826086956521,0.5,0.5333333333333333,0.4225352112676056,0.5,0.5,0.4655172413793103,0.5952380952380952,0.5416666666666666,0.028169014084507,0.1014492753623188,0.0833333333333333,0.1666666666666666,,16.721311475409838,0.4,0.1322751322751322,0.1101321585903083,0.1052631578947368,0.0256410256410256,0.1260162601626016,0.0977443609022556,0.0754716981132075,0.144927536231884,0.1047619047619047,0.0333333333333333,,0.0701754385964912,0.1346153846153846,0.175,0.0789473684210526,0.1578947368421052,0.0909090909090909,0.7777777777777778,0.5070422535211268,0.6111111111111112,0.6666666666666666,0.4090909090909091,0.3380281690140845,0.25,0.3,0.1666666666666666,0.1267605633802817,0.2222222222222222,0.2222222222222222,0.5,0.0140845070422535,,,0.0140845070422535,,,,0.875,0.5,,,,,0.5625,0.6666666666666666,,,0.0625,,0.5352112676056338,,0.4757092857142857,0.5243000000000001,0.4652999999999999,0.1785714285714285,0.1829268292682926,,0.3086419753086419,0.3209876543209876,5.06231884057971,50.0,0.2807692307692307,,,,4.0,1.0,0.25,,,,1.0,,,2.0,,1.0,,,,,,False,,,,,
2585,1610612753,Zaza Pachulia,Zaza Pachulia,2585,ORL,26941.0,449,-40,860,869,326.0,252.0,122.0,1729,36.0,78.0,11.0,23.0,18.0,37.0,6.0,27.0,2.0,17.0,,,,,,,,,,,,44.0,122.0,,,45.0,133.0,886,11.0,24.0,,,18.0,40.0,19.0,52.0,,,22.0,60.0,44.0,44.0,,,20.0,,,,15.0,7.0,2.0,9.0,1.0,1.0,3.0,1.0,3.0,20.0,5.0,34.0,10.0,56.0,73.0,42.0,115.0,3.0,15.0,13.0,2.0,14.0,3.0,5.0,7.0,1.0,9.0,,21.0,4.0,9.0,25.0,51.0,7.0,1.0,68.0,5.0,,23.0,,14.0,8.0,5.0,2.0,8.0,7.0,60.0,326.0,5.0,0.5,0.6470588235294118,,,,,,0.360655737704918,0.4583333333333333,0.3653846153846153,0.360655737704918,0.4583333333333333,0.3653846153846153,0.4318181818181818,0.5555555555555556,0.4545454545454545,,0.1229508196721311,0.1794871794871795,,0.0588235294117647,17.365269461077844,0.6666666666666666,0.1866666666666666,0.0939226519337016,0.108695652173913,0.0769230769230769,0.1683673469387755,0.0913348946135831,0.1470588235294117,0.0606060606060606,0.0807453416149068,0.0555555555555555,0.1818181818181818,0.1595744680851064,0.2467532467532467,0.1705426356589147,0.1206896551724138,0.088235294117647,0.0483870967741935,0.875,0.639344262295082,0.4615384615384615,0.5625,0.4722222222222222,0.221311475409836,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.1393442622950819,0.1176470588235294,0.125,0.5,,,,,,,,0.9583333333333334,0.4782608695652174,,,,,0.7115384615384616,0.4864864864864865,,,,,0.639344262295082,,0.5052450819672131,0.5266190476190477,0.5029346153846155,0.1642857142857142,0.1642857142857142,,0.3007518796992481,0.4511278195488721,4.289344262295082,,0.3790697674418604,,,3.0,7.0,1.0,0.3043478260869565,0.0833333333333333,,,1.0,,,,,1.0,,,,,,False,,,,,
436,1610612753,Juwan Howard,Juwan Howard,436,ORL,136835.0,2281,-316,4334,4320,1063.0,1090.0,559.0,8654,125.0,229.0,29.0,55.0,21.0,49.0,173.0,425.0,129.0,288.0,,,,,,,,1.0,,,1.0,427.0,942.0,,1.0,250.0,1104.0,4789,62.0,117.0,,,43.0,167.0,75.0,195.0,,1.0,71.0,221.0,498.0,356.0,,,52.0,,1.0,,83.0,85.0,38.0,123.0,27.0,11.0,42.0,11.0,32.0,284.0,31.0,102.0,52.0,246.0,328.0,136.0,464.0,14.0,41.0,31.0,10.0,73.0,13.0,29.0,74.0,7.0,44.0,1.0,147.0,16.0,37.0,92.0,233.0,34.0,35.0,300.0,31.0,1.0,142.0,,23.0,19.0,15.0,3.0,19.0,12.0,221.0,1063.0,17.0,0.5831381733021077,0.6209476309226932,,,,,,0.4532908704883227,0.5299145299145299,0.3846153846153846,0.4528101802757158,0.5299145299145299,0.3826530612244898,0.5120705663881151,0.5886524822695035,0.4641350210970464,0.0010604453870625,0.0881104033970276,0.1790393013100436,0.0776470588235294,0.03125,24.563515954244437,0.4965986394557823,0.150920245398773,0.06,0.124401913875598,0.0681318681318681,0.1455078125,0.0617169373549884,0.085972850678733,0.0489795918367346,0.0520833333333333,0.073170731707317,0.0465116279069767,0.1632653061224489,0.1320754716981132,0.1553544494720965,0.1198630136986301,0.1349206349206349,0.0326340326340326,0.631578947368421,0.2428419936373276,0.5458515283842795,0.6648936170212766,0.568,0.4506892895015906,0.4070588235294117,0.4413265306122449,0.4335260115606936,0.3054082714740191,0.4479166666666667,0.4623655913978494,0.7984496124031008,,,,0.0010604453870625,,,,0.4700854700854701,0.5272727272727272,0.2413793103448276,,,,0.25,0.4285714285714285,,,0.0051020408163265,,0.2439024390243902,,0.4383654989384288,0.4865242424242425,0.4374369230769231,0.1347248576850095,0.1348528015194681,,0.151268115942029,0.2001811594202898,9.144904458598722,38.5,0.245269958467928,,,3.0,30.0,1.0,0.2238805970149253,0.0256410256410256,,,15.0,,,1.0,7.0,2.0,,,,,,False,2.0,,,,
1921,1610612753,Gordan Giricek,Gordan Giricek,1921,ORL,52757.0,879,-29,1683,1676,483.0,454.0,211.0,3359,28.0,51.0,3.0,5.0,9.0,14.0,18.0,37.0,36.0,103.0,13.0,30.0,1.0,1.0,3.0,8.0,15.0,38.0,6.0,3.0,10.0,82.0,191.0,28.0,68.0,48.0,296.0,1799,7.0,18.0,4.0,7.0,8.0,34.0,19.0,43.0,6.0,18.0,28.0,84.0,98.0,66.0,81.0,3.0,2.0,,38.0,15.0,14.0,43.0,23.0,66.0,18.0,5.0,15.0,15.0,13.0,155.0,4.0,17.0,12.0,56.0,74.0,22.0,96.0,1.0,24.0,16.0,8.0,23.0,3.0,9.0,13.0,2.0,14.0,1.0,36.0,2.0,8.0,22.0,67.0,3.0,2.0,58.0,6.0,2.0,23.0,,8.0,6.0,4.0,1.0,6.0,1.0,84.0,483.0,21.0,0.5975609756097561,0.6049382716049383,0.9642857142857144,0.4117647058823529,0.5714285714285714,0.3333333333333333,0.4117647058823529,0.4293193717277487,0.3888888888888889,0.4418604651162791,0.4787644787644787,0.52,0.4590163934426229,0.5176056338028169,0.5666666666666667,0.5460526315789473,0.2625482625482625,0.0732984293193717,0.1372549019607843,0.081081081081081,0.0388349514563106,16.666666666666668,0.6388888888888888,0.0849772382397572,0.025487256371814,0.0769230769230769,0.025,0.0834355828220859,0.0253929866989117,0.0161290322580645,0.0263157894736842,0.0309278350515463,0.0307692307692307,,0.0631578947368421,0.0693069306930693,0.1123595505617977,0.0841121495327102,0.0612244897959183,0.0074626865671641,0.1666666666666666,0.1969111969111969,0.5490196078431373,0.6363636363636364,0.6428571428571429,0.1428571428571428,0.4864864864864865,0.5294117647058824,0.3888888888888889,0.3976833976833976,0.3495145631067961,0.3636363636363636,0.6666666666666666,0.1158301158301158,0.4333333333333333,0.4333333333333333,0.1467181467181467,0.3947368421052631,0.4054054054054054,0.9333333333333332,0.2,0.6,0.3333333333333333,0.04,1.0,0.24,0.2295081967213114,0.6428571428571429,0.1311475409836065,0.375,0.1639344262295081,0.3,0.4594594594594595,0.3947368421052631,0.4817565637065638,0.4746249999999999,0.4878631147540984,0.0833333333333333,0.110576923076923,,0.1148648648648648,0.2837837837837837,11.92774869109948,24.323529411764707,0.2869875222816399,1.0,3.0,1.0,6.0,1.0,0.109090909090909,0.0285714285714285,0.5,1.0,3.0,,,2.0,,,1.0,0.0147058823529411,,0.0263157894736842,1.0,False,,,,,
1924,1610612753,Lee Nailon,Lee Nailon,1924,ORL,2747.0,46,-8,90,92,44.0,48.0,14.0,182,5.0,8.0,3.0,3.0,3.0,4.0,3.0,5.0,,4.0,,,,,,,,,,,,8.0,17.0,,,7.0,23.0,109,3.0,4.0,,,5.0,11.0,4.0,7.0,,,5.0,13.0,12.0,4.0,,,4.0,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,1.0,1.0,3.0,3.0,6.0,1.0,,,,,,,,,,,,,,2.0,5.0,1.0,,7.0,1.0,,2.0,,2.0,,,,,,13.0,44.0,1.0,0.75,1.0,,,,,,0.4705882352941176,0.75,0.5714285714285714,0.4705882352941176,0.75,0.5714285714285714,0.575,0.9166666666666666,0.7222222222222222,,,,,,18.51851851851852,,0.0416666666666666,0.0526315789473684,0.1666666666666666,0.0769230769230769,0.0666666666666666,0.0588235294117647,0.1111111111111111,,0.0454545454545454,0.1111111111111111,,,,0.0769230769230769,0.1666666666666666,,0.1111111111111111,,0.4705882352941176,0.625,0.625,0.6,0.2941176470588235,0.6,0.6,1.0,0.2352941176470588,,,,,,,,,,,0.75,1.0,0.3333333333333333,,,,0.5714285714285714,0.75,,,,,0.4705882352941176,,0.4833470588235294,0.5134,0.5118857142857143,0.1111111111111111,0.1111111111111111,,0.4782608695652174,0.5652173913043478,5.670588235294117,,0.4888888888888889,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,False,,,,,
2212,1610612753,Steven Hunter,Steven Hunter,2212,ORL,40653.0,678,-153,1268,1277,306.0,323.0,175.0,2545,64.0,103.0,26.0,44.0,16.0,21.0,8.0,30.0,,5.0,,,,,,,,,,,,72.0,138.0,,,19.0,163.0,1405,27.0,48.0,,,3.0,57.0,17.0,30.0,,,11.0,45.0,94.0,50.0,,,40.0,,,,17.0,7.0,4.0,11.0,4.0,,2.0,2.0,3.0,26.0,4.0,45.0,20.0,69.0,99.0,49.0,148.0,6.0,5.0,4.0,1.0,11.0,2.0,4.0,16.0,2.0,7.0,4.0,27.0,3.0,9.0,51.0,92.0,18.0,4.0,61.0,5.0,,26.0,,7.0,61.0,42.0,16.0,61.0,29.0,45.0,306.0,11.0,0.6527777777777778,0.903846153846154,,,,,,0.5217391304347826,0.5625,0.5666666666666667,0.5217391304347826,0.5625,0.5666666666666667,0.4909638554216867,0.5277777777777778,0.5232558139534884,,0.1231884057971014,0.1262135922330097,0.0666666666666666,0.4,13.11141304347826,0.4074074074074074,0.1284916201117318,0.0870406189555125,0.1587301587301587,0.03125,0.1342383107088989,0.075968992248062,0.1159420289855072,0.0972222222222222,0.0638297872340425,0.036697247706422,,0.0727272727272727,0.136094674556213,0.167487684729064,0.2,0.0555555555555555,0.1224489795918367,0.4754098360655737,0.7463768115942029,0.6213592233009708,0.7111111111111111,0.640625,0.217391304347826,0.2666666666666666,0.2857142857142857,0.75,0.036231884057971,,,,,,,,,,,0.9166666666666666,0.5909090909090909,0.2692307692307692,,,,0.7,0.7619047619047619,,,,,0.7463768115942029,,0.5325847826086958,0.5440720930232559,0.4973666666666666,0.1635220125786163,0.1635220125786163,,0.3496932515337423,0.2760736196319018,2.3579710144927533,,0.2413249211356466,,,,10.0,3.0,0.3125,,,,1.0,,,3.0,2.0,1.0,,,,,,False,,,,1.0,
2558,1610612753,Reece Gaines,Reece Gaines,2558,ORL,20820.0,347,-15,648,664,239.0,198.0,79.0,1312,5.0,17.0,1.0,2.0,2.0,7.0,1.0,3.0,16.0,54.0,1.0,3.0,,,,2.0,2.0,7.0,2.0,1.0,4.0,22.0,74.0,3.0,10.0,16.0,69.0,655,1.0,6.0,,2.0,5.0,7.0,10.0,35.0,1.0,6.0,8.0,31.0,16.0,28.0,9.0,,2.0,,7.0,2.0,5.0,31.0,9.0,40.0,7.0,2.0,7.0,6.0,18.0,89.0,1.0,6.0,8.0,22.0,31.0,8.0,39.0,3.0,11.0,7.0,4.0,12.0,2.0,7.0,6.0,1.0,5.0,,18.0,,5.0,7.0,22.0,2.0,3.0,25.0,1.0,,8.0,,5.0,2.0,,1.0,2.0,2.0,31.0,239.0,4.0,0.3636363636363636,0.3809523809523809,1.0,0.3,,0.1666666666666666,0.3,0.2972972972972973,0.1666666666666666,0.2857142857142857,0.3154761904761904,0.125,0.2804878048780488,0.359375,0.35,0.3369565217391304,0.119047619047619,0.0675675675675675,0.1176470588235294,0.3333333333333333,0.037037037037037,15.281501340482574,0.6666666666666666,0.0852713178294573,0.0224719101123595,0.1194029850746268,0.0217391304347826,0.0923076923076923,0.0223642172523961,0.056338028169014,,0.0140845070422535,,0.0666666666666666,0.0985915492957746,0.0675675675675675,0.0884955752212389,0.1458333333333333,0.0526315789473684,0.0555555555555555,1.0,0.2023809523809523,0.2941176470588235,0.3333333333333333,0.2,0.0357142857142857,0.3333333333333333,0.5,1.0,0.6428571428571429,0.2962962962962963,0.3076923076923077,0.375,0.0357142857142857,0.3333333333333333,0.3333333333333333,0.0833333333333333,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,,,,0.25,0.1707317073170731,0.2857142857142857,0.048780487804878,,0.0975609756097561,0.25,0.3214285714285714,0.2857142857142857,0.4615958333333332,0.5255416666666667,0.4569182926829268,0.0879120879120879,0.0987654320987654,,0.1014492753623188,0.4492753623188406,14.30945945945946,24.57,0.3688271604938271,1.0,,1.0,1.0,1.0,0.0769230769230769,0.0357142857142857,,,,,,,,,,,,,,False,,,,,
692,1610612753,Andrew DeClercq,Andrew DeClercq,692,ORL,59195.0,987,-89,1829,1840,335.0,306.0,248.0,3669,57.0,111.0,27.0,46.0,11.0,19.0,15.0,43.0,3.0,7.0,,,,,,,,,,,,75.0,161.0,,,36.0,186.0,1985,33.0,62.0,,,9.0,75.0,15.0,30.0,,,16.0,46.0,88.0,62.0,,,54.0,,,,35.0,21.0,14.0,35.0,12.0,2.0,10.0,2.0,9.0,84.0,24.0,78.0,34.0,102.0,158.0,104.0,262.0,7.0,36.0,26.0,10.0,23.0,6.0,15.0,26.0,2.0,8.0,,49.0,6.0,4.0,106.0,181.0,16.0,11.0,45.0,5.0,,19.0,,6.0,24.0,16.0,6.0,25.0,11.0,46.0,335.0,10.0,0.5866666666666667,0.9166666666666666,,,,,,0.4658385093167702,0.532258064516129,0.5,0.4658385093167702,0.532258064516129,0.5,0.5138121546961326,0.5597014925373134,0.5897435897435898,,0.217391304347826,0.2522522522522522,0.1395348837209302,0.1428571428571428,10.76633756464504,0.4693877551020408,0.148905109489051,0.104,0.1642512077294686,0.1256544502617801,0.1524663677130044,0.1083953241232731,0.1020408163265306,0.1194029850746268,0.0963172804532577,0.131578947368421,0.1025641025641025,0.1589743589743589,0.1875,0.1174496644295302,0.1842105263157894,0.109090909090909,0.14,0.44,0.6894409937888198,0.5135135135135135,0.6867469879518072,0.543859649122807,0.2670807453416149,0.3488372093023256,0.4054054054054054,0.6666666666666666,0.0434782608695652,0.4285714285714285,0.5,1.0,,,,,,,,0.7419354838709677,0.5869565217391305,0.1111111111111111,,,,0.6333333333333333,0.5789473684210527,,,,,0.6894409937888198,,0.5184291925465838,0.5232249999999999,0.4929599999999999,0.1085714285714285,0.1085714285714285,,0.4032258064516129,0.2473118279569892,2.6869565217391305,,0.1831601968288682,,,2.0,22.0,2.0,0.3666666666666666,0.0606060606060606,,,1.0,1.0,,1.0,2.0,5.0,,,,,,False,,,1.0,,
1760,1610612753,Derrick Dial,Derrick Dial,1760,ORL,4963.0,83,13,153,155,60.0,60.0,25.0,308,2.0,5.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,12.0,,2.0,,,,1.0,2.0,7.0,1.0,1.0,3.0,7.0,19.0,2.0,9.0,6.0,26.0,141,2.0,4.0,,1.0,,4.0,2.0,8.0,1.0,4.0,4.0,11.0,2.0,12.0,3.0,3.0,4.0,,7.0,2.0,2.0,2.0,,2.0,,,1.0,,1.0,4.0,2.0,3.0,4.0,4.0,8.0,5.0,13.0,,6.0,4.0,2.0,1.0,,1.0,,,,,1.0,,,3.0,6.0,,,8.0,,,1.0,,3.0,,,,,,11.0,60.0,1.0,0.1428571428571428,0.2,0.5,0.2222222222222222,,0.25,0.2222222222222222,0.3684210526315789,0.5,0.25,0.3571428571428571,0.4,0.2916666666666667,0.40625,0.4,0.3666666666666666,0.3214285714285714,0.1052631578947368,0.2,,0.0833333333333333,17.741935483870968,1.0,0.054054054054054,0.0454545454545454,0.2666666666666666,0.125,0.0898876404494382,0.0609756097560975,0.1,0.0769230769230769,,0.1,0.1666666666666666,0.037037037037037,0.0769230769230769,0.0588235294117647,0.3,0.2,,,0.1785714285714285,0.4,0.5,,0.0714285714285714,0.5,0.5,,0.4285714285714285,0.3333333333333333,0.3636363636363636,0.25,0.0714285714285714,,,0.25,0.2857142857142857,0.2857142857142857,0.5,0.4,0.5,,,,0.2,0.0833333333333333,1.0,0.0833333333333333,,0.25,0.3333333333333333,0.5,0.2857142857142857,0.4631910714285714,0.5381750000000001,0.4286416666666666,0.0344827586206896,0.05,,0.1538461538461538,0.4230769230769231,12.36842105263158,25.155555555555555,0.392156862745098,,,,,,,,,,,,,,,,,,,,,False,,,,,
2639,1610612753,Britton Johnsen,Britton Johnsen,2639,ORL,17506.0,292,-92,528,533,173.0,143.0,88.0,1061,13.0,23.0,6.0,8.0,6.0,10.0,,4.0,3.0,20.0,,2.0,,,,1.0,1.0,10.0,1.0,,2.0,16.0,47.0,1.0,12.0,7.0,42.0,574,6.0,11.0,,1.0,,12.0,7.0,18.0,,3.0,1.0,15.0,12.0,20.0,3.0,,10.0,,10.0,1.0,6.0,8.0,4.0,12.0,3.0,1.0,3.0,1.0,4.0,28.0,3.0,10.0,6.0,22.0,30.0,15.0,45.0,,7.0,5.0,2.0,8.0,2.0,7.0,6.0,2.0,1.0,,14.0,2.0,3.0,14.0,28.0,3.0,,16.0,,,7.0,,1.0,1.0,,1.0,1.0,1.0,15.0,173.0,2.0,0.375,0.5454545454545454,1.0,0.0833333333333333,,,0.0833333333333333,0.3404255319148936,0.5454545454545454,0.3888888888888889,0.2966101694915254,0.5,0.3333333333333333,0.3134328358208955,0.4285714285714285,0.3,0.2033898305084746,0.1276595744680851,0.2608695652173913,,,12.77602523659306,0.5714285714285714,0.1134020618556701,0.0411522633744856,0.0983606557377049,0.0555555555555555,0.1098039215686274,0.0437710437710437,0.0434782608695652,0.0588235294117647,0.032520325203252,0.0666666666666666,,0.0625,0.1568627450980392,0.1265822784810126,0.1081081081081081,0.0833333333333333,,1.0,0.3898305084745763,0.5652173913043478,0.7647058823529411,0.2307692307692307,0.0677966101694915,,,,0.3389830508474576,0.15,0.15,1.0,0.0338983050847457,,,0.1694915254237288,0.1,0.1,1.0,0.6666666666666666,0.75,0.1666666666666666,,,0.0833333333333333,0.4761904761904761,0.6,0.0476190476190476,,0.0952380952380952,,0.5932203389830508,0.1,0.4975449152542374,0.526075,0.4831190476190476,0.106060606060606,0.1296296296296296,,0.2857142857142857,0.3571428571428571,8.972340425531915,24.916666666666668,0.3276515151515151,,,2.0,2.0,,0.1428571428571428,0.0833333333333333,,,1.0,,,,,,,,,,,False,,,,,
2052,1610612753,DeShawn Stevenson,DeShawn Stevenson,2052,ORL,52542.0,876,-161,1660,1661,390.0,414.0,235.0,3321,34.0,73.0,12.0,23.0,12.0,21.0,7.0,20.0,53.0,135.0,6.0,18.0,,1.0,1.0,4.0,6.0,22.0,2.0,2.0,5.0,94.0,228.0,12.0,40.0,49.0,273.0,1832,16.0,37.0,,3.0,7.0,39.0,23.0,49.0,3.0,9.0,16.0,71.0,76.0,112.0,33.0,3.0,18.0,1.0,21.0,6.0,16.0,54.0,10.0,64.0,8.0,2.0,25.0,7.0,22.0,138.0,8.0,23.0,17.0,55.0,80.0,32.0,112.0,4.0,22.0,15.0,7.0,27.0,4.0,18.0,13.0,2.0,9.0,,40.0,4.0,10.0,21.0,45.0,,6.0,68.0,4.0,1.0,28.0,1.0,6.0,1.0,,1.0,1.0,,71.0,390.0,7.0,0.4042553191489361,0.4470588235294118,0.9166666666666666,0.3,,0.3333333333333333,0.3076923076923077,0.4122807017543859,0.4324324324324324,0.4693877551020408,0.417910447761194,0.4,0.4741379310344827,0.4565217391304347,0.4431818181818182,0.5144927536231884,0.1492537313432835,0.0701754385964912,0.1917808219178082,0.1,,17.528438469493278,0.675,0.088282504012841,0.0336749633967789,0.0949720670391061,0.0473372781065088,0.0897755610972568,0.0363849765258215,0.0588235294117647,0.023391812865497,0.0263157894736842,0.044776119402985,0.0571428571428571,0.04,0.0887573964497041,0.1259842519685039,0.0725806451612903,0.1454545454545454,0.0285714285714285,,0.2723880597014925,0.4657534246575342,0.576271186440678,0.3529411764705882,0.0746268656716417,0.35,0.3888888888888889,0.2857142857142857,0.503731343283582,0.3925925925925926,0.3925925925925926,0.4528301886792453,0.0671641791044776,0.3333333333333333,0.3333333333333333,0.0820895522388059,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.575,0.5217391304347826,0.25,0.025,,0.05,0.3620689655172414,0.5714285714285714,0.0689655172413793,0.25,0.0862068965517241,0.4,0.4216417910447761,0.2857142857142857,0.4763911654135338,0.5112852941176471,0.4770692982456141,0.098976109215017,0.1111111111111111,0.024390243902439,0.1428571428571428,0.2600732600732601,12.010964912280706,25.230000000000008,0.2349397590361445,1.0,,1.0,8.0,,0.1379310344827586,0.0192307692307692,,,,,,,,,,,,,,False,1.0,,,,
