EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFtPoints,PenaltyFG3A,PtsPutbacks,NonHeaveArc3FGA,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,FG3APct,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Corner3Assists,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,53617.0,894,59,1647,1646,346.0,423.0,183,3293,30.0,43.0,6.0,10.0,15.0,38.0,55.0,135.0,100.0,216.0,49.0,327.0,1633,12.0,26.0,36.0,19.0,40.0,16.0,78.0,160.0,40.0,9.0,62.0,21.0,83.0,10.0,32.0,5.0,25.0,187.0,23.0,14.0,50.0,,64.0,29.0,93.0,32.0,11.0,21.0,17.0,9.0,11.0,13.0,30.0,11.0,36.0,57.0,1.0,,1.0,78.0,346.0,0.8,0.8163265306122449,0.46296296296296297,0.46153846153846156,0.475,0.49642857142857144,0.45454545454545453,0.5636363636363636,0.533003300330033,0.5,0.6111111111111112,0.041666666666666664,0.11627906976744186,0.007407407407407408,17.86480686695279,0.5666666666666667,,0.07668711656441718,0.03986135181975736,0.09655172413793103,0.08030112923462986,0.03655352480417755,0.0273972602739726,0.04591836734693878,0.03896103896103896,0.11589403973509933,0.09090909090909091,0.11428571428571428,0.15357142857142858,0.6976744186046512,0.7894736842105263,0.8333333333333334,0.1357142857142857,0.39473684210526316,0.42857142857142855,0.48214285714285715,0.4074074074074074,0.41044776119402987,0.8727272727272727,0.30303030303030304,0.6,0.5,0.3821428571428571,0.45983196428571416,0.47105909090909104,0.4456354545454546,0.11009174311926606,0.23853211009174313,13.849074074074073,0.2100789313904068,4.0,9.0,47.0,12.0,64.0,6.0,15.0,4.0,47.0,5.0,1.0,1.0,1.0,6.0,,4.0,4.0,4.0,1.0,6.0,24.0,4.0,,1.0,1.0,8.0,0.22857142857142856,0.07894736842105263,0.02702702702702703,0.026455026455026454,0.04216867469879518,0.06722689075630252,0.026490066225165563,0.02631578947368421,0.007246376811594203,1.0,0.4666666666666667,0.16785714285714284,0.16363636363636364,0.4444444444444444,0.21818181818181817,0.08361204013377926,0.10256410256410256,24.6359375,6.0,17.0,,1.0,2.0,3.0,20.0,6.0,6.0,26.0,2.0,7.0,8.0,78.0,,20.0,11.0,,,,,,,,1.0,0.40625,0.2857142857142857,0.5333333333333333,0.40625,0.060714285714285714,0.35294117647058826,0.35294117647058826,1.0,0.425531914893617,0.425531914893617,1.0,0.030303030303030304,,,0.18181818181818182,0.05454545454545454,0.6666666666666666,0.5,0.425531914893617,2.0,,,0.3333333333333333,1.0,,4.0,,,,,,False,,1.0,0.015384615384615385
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,39691.0,662,98,1281,1273,425.0,419.0,142,2554,30.0,56.0,3.0,7.0,12.0,24.0,35.0,103.0,77.0,183.0,74.0,300.0,1224,9.0,16.0,31.0,28.0,53.0,44.0,115.0,70.0,84.0,8.0,135.0,26.0,161.0,23.0,77.0,16.0,42.0,348.0,15.0,24.0,71.0,1.0,96.0,20.0,116.0,39.0,29.0,10.0,41.0,8.0,35.0,16.0,57.0,9.0,31.0,87.0,4.0,1.0,4.0,115.0,425.0,0.45454545454545453,0.4666666666666667,0.4207650273224044,0.5625,0.5283018867924528,0.424812030075188,0.5,0.4329268292682927,0.4834983498349835,0.5370370370370371,0.5428571428571428,0.04371584699453552,0.07142857142857142,0.019417475728155338,24.793388429752067,0.7192982456140351,0.03333333333333333,0.1628440366972477,0.03171247357293869,0.19047619047619047,0.16903914590747332,0.03257328990228013,0.030973451327433628,0.0948905109489051,0.1792452830188679,0.20207253886010362,0.16842105263157894,0.25806451612903225,0.21052631578947367,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.09022556390977443,0.5,0.5454545454545454,0.38721804511278196,0.33980582524271846,0.3465346534653465,0.45714285714285713,0.2916666666666667,0.42857142857142855,0.3333333333333333,0.5225563909774437,0.49178505747126433,0.5039166666666667,0.4944645569620254,0.10333333333333333,0.38333333333333336,12.064480874316938,0.3317720530835285,13.0,21.0,75.0,26.0,83.0,7.0,29.0,4.0,69.0,5.0,,8.0,,6.0,2.0,3.0,28.0,,4.0,4.0,27.0,13.0,1.0,2.0,3.0,6.0,0.31203007518796994,0.08333333333333333,,0.03546099290780142,0.0379746835443038,0.02247191011235955,0.03333333333333333,0.047619047619047616,0.052980132450331126,0.75,0.4166666666666667,0.2819548872180451,0.25609756097560976,0.6190476190476191,0.3170731707317073,0.09655172413793103,0.13106796116504854,26.40361445783133,3.0,8.0,1.0,1.0,,3.0,21.0,7.0,5.0,24.0,2.0,8.0,5.0,66.0,5.0,20.0,3.0,,,,,,,,0.9166666666666666,0.2891566265060241,0.25,0.1724137931034483,0.2948717948717949,0.03007518796992481,0.375,0.375,1.0,0.28,0.28378378378378377,0.9047619047619048,0.041666666666666664,1.0,1.0,0.2916666666666667,0.036585365853658534,,0.19230769230769232,0.2898550724637681,1.0,6.0,1.0,0.14285714285714285,1.0,1.0,8.0,0.012048192771084338,0.013333333333333334,1.0,,,False,,1.0,0.011904761904761904
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,62529.0,1042,74,1961,1964,598.0,588.0,224,3925,56.0,88.0,6.0,11.0,14.0,30.0,41.0,122.0,111.0,240.0,41.0,374.0,1957,10.0,23.0,38.0,30.0,56.0,16.0,106.0,176.0,46.0,6.0,56.0,27.0,83.0,15.0,24.0,8.0,24.0,193.0,21.0,22.0,75.0,2.0,99.0,27.0,126.0,52.0,29.0,23.0,25.0,8.0,18.0,13.0,38.0,18.0,57.0,54.0,12.0,7.0,14.0,106.0,598.0,0.7927927927927928,0.8073394495412844,0.4625,0.43478260869565216,0.5357142857142857,0.48970588235294116,0.4861111111111111,0.4787234042553192,0.510958904109589,0.5,0.5047619047619047,0.025,0.056818181818181816,,17.99910674408218,0.6578947368421053,0.03636363636363636,0.10460251046025104,0.029535864978902954,0.11702127659574468,0.10718232044198896,0.029411764705882353,0.019498607242339833,0.06818181818181818,0.10526315789473684,0.13029315960912052,0.09859154929577464,0.17391304347826086,0.25882352941176473,0.6363636363636364,0.6746987951807228,0.8214285714285714,0.08823529411764706,0.4666666666666667,0.4827586206896552,0.3588235294117647,0.3360655737704918,0.3360655737704918,0.7317073170731707,0.3055555555555556,0.5454545454545454,0.6666666666666666,0.5529411764705883,0.5030890532544379,0.5100848484848485,0.4881836956521739,0.10160427807486631,0.28342245989304815,10.592916666666666,0.30494645588985214,14.0,20.0,86.0,31.0,100.0,3.0,38.0,4.0,84.0,6.0,,4.0,,7.0,,1.0,9.0,2.0,2.0,3.0,21.0,7.0,4.0,1.0,8.0,14.0,0.29411764705882354,0.03333333333333333,,0.028985507246376812,0.04524886877828054,0.030534351145038167,0.028409090909090908,0.03225806451612903,0.02247191011235955,0.5714285714285714,0.8571428571428571,0.2529411764705882,0.2127659574468085,0.7,0.32978723404255317,0.05865921787709497,0.08139534883720931,25.491000000000007,5.0,14.0,1.0,1.0,2.0,7.0,32.0,12.0,8.0,37.0,5.0,13.0,10.0,99.0,2.0,32.0,12.0,2.0,,2.0,,,,,0.8918918918918919,0.37,0.38461538461538464,0.2631578947368421,0.37755102040816324,0.041176470588235294,0.35714285714285715,0.35714285714285715,1.0,0.37209302325581395,0.37209302325581395,0.875,0.027777777777777776,1.0,1.0,0.3333333333333333,0.07446808510638298,0.2857142857142857,0.25806451612903225,0.38095238095238093,4.0,12.0,,0.3333333333333333,0.75,,1.0,,,,,,False,,,
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,20366.0,339,-54,631,627,207.0,216.0,80,1258,23.0,35.0,3.0,7.0,7.0,28.0,1.0,10.0,31.0,73.0,27.0,107.0,632,3.0,8.0,9.0,10.0,22.0,14.0,37.0,40.0,22.0,8.0,44.0,11.0,55.0,6.0,22.0,4.0,18.0,121.0,10.0,3.0,23.0,2.0,28.0,10.0,38.0,9.0,3.0,6.0,19.0,4.0,10.0,13.0,32.0,15.0,52.0,41.0,3.0,2.0,3.0,37.0,207.0,0.6451612903225806,0.6451612903225806,0.4246575342465753,0.375,0.45454545454545453,0.43010752688172044,0.375,0.4107142857142857,0.47767857142857145,0.45,0.4868421052631579,0.1095890410958904,0.11428571428571428,,19.94459833795014,0.59375,0.09523809523809523,0.09745762711864407,0.0411522633744856,0.05660377358490566,0.08996539792387544,0.033003300330033,0.057692307692307696,0.0392156862745098,0.09836065573770492,0.12096774193548387,0.07317073170731707,,0.3763440860215054,0.6571428571428571,0.7419354838709677,0.7391304347826086,0.3010752688172043,0.25,0.2916666666666667,0.10752688172043011,0.1,0.1,1.0,0.875,0.42857142857142855,0.6666666666666666,0.5913978494623656,0.49173406593406593,0.49792500000000006,0.4762714285714286,0.08411214953271028,0.34579439252336447,6.473972602739726,0.32805071315372425,8.0,10.0,15.0,5.0,20.0,3.0,6.0,,13.0,,,3.0,,9.0,2.0,4.0,13.0,,5.0,3.0,14.0,8.0,,1.0,,10.0,0.21505376344086022,0.14285714285714285,,,0.014285714285714285,0.043478260869565216,,,0.06521739130434782,,0.2857142857142857,0.16129032258064516,0.35714285714285715,0.8,0.17857142857142858,0.1346153846153846,0.16666666666666666,28.29,3.0,5.0,,,1.0,1.0,3.0,,,6.0,,,1.0,15.0,2.0,3.0,5.0,,,,,,,,0.8333333333333334,0.3,,0.16666666666666666,0.3333333333333333,0.053763440860215055,0.6,0.6,1.0,0.2,0.2,0.6666666666666666,,,,,0.03571428571428571,1.0,,0.23076923076923078,,3.0,2.0,,,,,,,,1.0,,False,,,
2447,1610612751,Tamar Slay,Tamar Slay,2447,NJN,8646.0,144,-51,274,280,125.0,103.0,43,554,9.0,16.0,3.0,5.0,1.0,10.0,4.0,16.0,14.0,42.0,7.0,47.0,308,3.0,5.0,11.0,5.0,16.0,6.0,19.0,16.0,12.0,5.0,9.0,1.0,10.0,,1.0,3.0,5.0,21.0,9.0,1.0,11.0,2.0,14.0,10.0,24.0,7.0,3.0,4.0,6.0,2.0,5.0,5.0,11.0,12.0,17.0,14.0,1.0,1.0,1.0,19.0,125.0,0.5714285714285714,0.6153846153846154,0.3333333333333333,0.6,0.3125,0.37037037037037035,0.75,0.29545454545454547,0.38524590163934425,0.7857142857142857,0.35185185185185186,0.11904761904761904,0.25,0.0625,22.22222222222222,0.5454545454545454,0.2,0.11827956989247312,0.08571428571428572,0.043478260869565216,0.10344827586206896,0.07518796992481203,0.0625,0.1,0.10714285714285714,0.13333333333333333,,0.16666666666666666,0.2962962962962963,0.5625,0.75,0.4444444444444444,0.18518518518518517,0.1,0.1,0.2962962962962963,0.25,0.26666666666666666,1.0,0.8333333333333334,0.6,,0.5185185185185185,0.4924384615384614,0.5512166666666667,0.51637,0.23404255319148937,0.40425531914893614,9.564285714285713,0.4562043795620438,5.0,7.0,5.0,4.0,12.0,2.0,6.0,2.0,3.0,1.0,,,1.0,1.0,,,4.0,1.0,2.0,,4.0,3.0,,,,2.0,0.2222222222222222,,,0.03571428571428571,0.16129032258064516,0.038461538461538464,0.047619047619047616,,,,,0.09259259259259259,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.06896551724137931,0.08695652173913043,27.308333333333334,4.0,7.0,1.0,1.0,1.0,2.0,,,,4.0,1.0,1.0,1.0,9.0,2.0,,1.0,,,,,,,,0.75,0.3333333333333333,1.0,0.16666666666666666,0.4,0.12962962962962962,0.5714285714285714,0.5714285714285714,0.75,,,,0.16666666666666666,1.0,,,0.09090909090909091,0.5,,,,3.0,,,,,,,,,,,False,,,
1630,1610612751,Mikki Moore,Mikki Moore,1630,NJN,610.0,10,-6,23,23,12.0,18.0,4,46,,,,,1.0,3.0,,2.0,1.0,5.0,,2.0,19,1.0,1.0,2.0,,2.0,,,,2.0,1.0,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,,,,1.0,,,,,,12.0,,,0.2,1.0,,0.2,1.0,,0.2,1.0,,0.2,,,18.51851851851852,,,,0.1,0.3333333333333333,0.09090909090909091,0.09090909090909091,,,,,,1.0,,,,,0.6,0.3333333333333333,0.5,0.4,,,,,,,,0.37826,,0.386,1.0,,10.32,0.5217391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,52016.0,867,103,1611,1592,440.0,429.0,193,3203,36.0,76.0,11.0,28.0,13.0,40.0,20.0,48.0,69.0,164.0,57.0,195.0,1571,14.0,36.0,41.0,12.0,38.0,20.0,44.0,98.0,40.0,21.0,56.0,19.0,75.0,15.0,26.0,6.0,24.0,169.0,52.0,27.0,80.0,6.0,113.0,58.0,171.0,23.0,12.0,11.0,18.0,3.0,8.0,27.0,45.0,44.0,102.0,79.0,26.0,24.0,26.0,44.0,440.0,0.7101449275362319,0.8166666666666667,0.42073170731707316,0.3888888888888889,0.3157894736842105,0.41566265060240964,0.3888888888888889,0.3076923076923077,0.48267326732673266,0.4659090909090909,0.41509433962264153,0.12804878048780488,0.21052631578947367,,13.380281690140844,0.4,0.17142857142857143,0.13311148086522462,0.08798646362098139,0.17763157894736842,0.14209827357237717,0.07397622192866579,0.08754208754208755,0.1837837837837838,0.11267605633802817,0.10948905109489052,0.1926605504587156,0.13953488372093023,0.4578313253012048,0.47368421052631576,0.6,0.6666666666666666,0.24096385542168675,0.325,0.37142857142857144,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.85,0.7777777777777778,0.39285714285714285,,0.46987951807228917,0.4699845454545456,0.4950366666666667,0.4526473684210526,0.21025641025641026,0.22564102564102564,7.5164634146341465,0.27312228429546864,9.0,19.0,2.0,1.0,2.0,13.0,1.0,18.0,2.0,4.0,2.0,8.0,4.0,10.0,2.0,5.0,14.0,10.0,18.0,7.0,33.0,10.0,1.0,1.0,16.0,6.0,0.012048192771084338,0.125,0.05405405405405406,0.024096385542168676,0.10734463276836158,0.05982905982905983,0.02857142857142857,,0.1095890410958904,0.6153846153846154,0.6153846153846154,0.012048192771084338,0.48717948717948717,0.47368421052631576,0.02564102564102564,0.171875,0.1736842105263158,32.2,,,,,,,,,,,,,,,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
297,1610612751,Alonzo Mourning,Alonzo Mourning,297,NJN,9448.0,157,-40,292,291,98.0,73.0,36,583,11.0,21.0,5.0,8.0,10.0,14.0,4.0,17.0,25.0,52.0,16.0,66.0,297,6.0,10.0,13.0,9.0,18.0,9.0,27.0,30.0,20.0,7.0,5.0,1.0,6.0,1.0,2.0,,3.0,13.0,7.0,4.0,8.0,3.0,15.0,7.0,22.0,2.0,1.0,1.0,2.0,,,5.0,7.0,9.0,22.0,19.0,6.0,5.0,6.0,27.0,98.0,0.6,0.6521739130434783,0.4807692307692308,0.6,0.5,0.4807692307692308,0.6,0.5,0.55,0.65,0.5869565217391305,0.1346153846153846,0.2857142857142857,,19.705882352941178,0.2857142857142857,0.42857142857142855,0.06201550387596899,0.05426356589147287,0.14285714285714285,0.07643312101910828,0.0472972972972973,0.045454545454545456,0.0851063829787234,0.05714285714285714,0.0425531914893617,0.17391304347826086,,0.40384615384615385,0.5238095238095238,0.7333333333333333,0.5454545454545454,0.2692307692307692,0.7142857142857143,0.7692307692307693,0.3269230769230769,0.23529411764705882,0.23529411764705882,0.75,0.8,0.625,0.2,0.40384615384615385,0.4697192307692308,0.54134,0.48873333333333335,0.19696969696969696,0.4090909090909091,8.078846153846154,0.3356164383561644,4.0,7.0,,,,1.0,,4.0,,,,1.0,,2.0,1.0,,2.0,3.0,4.0,3.0,8.0,3.0,1.0,,3.0,1.0,,0.07142857142857142,,,0.02857142857142857,0.10714285714285714,,,0.05,0.5,0.6,,0.3888888888888889,0.5714285714285714,,0.14035087719298245,0.14035087719298245,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2245,1610612751,Damone Brown,Damone Brown,2245,NJN,969.0,16,-31,31,33,11.0,16.0,4,64,1.0,6.0,,2.0,,2.0,,2.0,1.0,10.0,1.0,3.0,45,,4.0,,,2.0,,,2.0,,3.0,,,,,,,,,3.0,,2.0,,2.0,3.0,5.0,2.0,1.0,1.0,,,,1.0,1.0,,2.0,2.0,,,,,11.0,1.0,1.0,0.1,,,0.1,,,0.13636363636363635,,,0.3,0.16666666666666666,,31.57894736842105,,,0.2,0.16666666666666666,,0.15384615384615385,0.14285714285714285,0.1111111111111111,,0.3333333333333333,0.2,,,0.6,0.16666666666666666,0.2,1.0,0.2,,,0.2,,,,0.5,,,0.6,0.48459,0.434025,0.47429999999999994,,,5.529999999999999,0.3548387096774194,,1.0,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,,,,,1.0,,,0.2857142857142857,,,,0.3333333333333333,,,,0.5,,,0.09090909090909091,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
924,1610612751,Anthony Goldwire,Anthony Goldwire,924,NJN,712.0,12,4,25,26,11.0,19.0,3,51,,1.0,,,,,2.0,3.0,2.0,4.0,,4.0,26,,,,2.0,3.0,,4.0,4.0,,,,1.0,1.0,,,,,3.0,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,4.0,11.0,1.0,1.0,0.5,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,,,,19.35483870967742,,,0.14285714285714285,,,0.09090909090909091,,,,,0.3333333333333333,,,0.16666666666666666,,,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,0.5,0.47502500000000003,,0.4241333333333333,,1.0,16.05,0.44,,1.0,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.16666666666666666,0.3333333333333333,,,,,24.55,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
93,1610612751,Hubert Davis,Hubert Davis,93,NJN,2375.0,40,-10,78,72,19.0,30.0,9,150,1.0,3.0,,1.0,,1.0,,5.0,1.0,9.0,2.0,4.0,66,,2.0,,,4.0,2.0,2.0,2.0,,1.0,2.0,,2.0,,2.0,,,4.0,2.0,1.0,5.0,,6.0,2.0,8.0,2.0,2.0,,1.0,,,1.0,2.0,1.0,4.0,2.0,,,,2.0,19.0,1.0,1.0,0.1111111111111111,,,0.1111111111111111,,,0.2,,0.2,0.1111111111111111,,,13.953488372093023,0.5,,0.20833333333333334,0.06060606060606061,0.16666666666666666,0.2,0.05263157894736842,0.1,,0.4,0.16666666666666666,0.25,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,0.5555555555555556,,,,0.5,,,0.3333333333333333,0.4238222222222222,0.481,0.421725,,0.5,11.88888888888889,0.24358974358974358,,2.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
77,1610612751,Doug Overton,Doug Overton,77,NJN,896.0,15,-3,29,25,5.0,9.0,6,54,,,,,,2.0,2.0,5.0,2.0,7.0,2.0,6.0,28,1.0,2.0,2.0,,1.0,,,4.0,,,3.0,,3.0,,1.0,,2.0,6.0,,,,,,,,1.0,,1.0,,,,,,1.0,2.0,2.0,,,,,5.0,1.0,1.0,0.2857142857142857,0.5,,0.2857142857142857,0.5,,0.375,0.5,,,,,22.857142857142858,,,,,,,,,,,,,,,,,,0.2857142857142857,,,0.7142857142857143,0.4,0.4,1.0,,,,,0.3493857142857143,0.38270000000000004,0.2488,0.3333333333333333,,15.828571428571431,0.1724137931034483,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.125,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
