EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,OffensiveGoaltends,SecondChanceAtRimPctAssisted,DefensiveGoaltends,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedArc3,on,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips
389,1610612749,Toni Kukoc,Toni Kukoc,389,MIL,20837.0,347,-60,659,658,311.0,266,94,1317,31.0,49.0,8.0,11.0,15.0,22.0,4.0,15.0,2.0,21.0,2.0,7.0,1.0,6.0,37.0,2.0,2.0,17.0,37.0,85.0,8.0,44.0,25.0,123.0,747,9.0,15.0,3.0,21.0,16.0,40.0,3.0,21.0,10.0,51.0,36.0,38.0,24.0,,36.0,6.0,4.0,29.0,6.0,35.0,3.0,3.0,21.0,6.0,2.0,76.0,5.0,7.0,8.0,33.0,11.0,52.0,12.0,64.0,,6.0,4.0,2.0,11.0,4.0,9.0,7.0,2.0,18.0,,9.0,13.0,25,2.0,,33.0,4.0,,11.0,6.0,5.0,,1.0,5.0,3.0,,51.0,311.0,5.0,0.4864864864864865,0.5294117647058824,1.0,0.18181818181818182,0.14285714285714285,0.18604651162790697,0.43529411764705883,0.6,0.4,0.3798449612403101,0.5,0.3360655737704918,0.43006993006993005,0.5526315789473685,0.375,0.34108527131782945,0.047058823529411764,0.04081632653061224,0.13333333333333333,20.963541666666668,0.6111111111111112,0.36666666666666664,0.14347826086956522,0.03167420814479638,0.11594202898550725,0.044642857142857144,0.13712374581939799,0.036036036036036036,0.023809523809523808,0.039473684210526314,0.03278688524590164,0.03896103896103896,0.05714285714285714,0.175,0.15254237288135594,0.10989010989010989,0.13043478260869565,0.08695652173913043,,0.6,0.3798449612403101,0.6326530612244898,0.6595744680851063,0.4838709677419355,0.11627906976744186,0.26666666666666666,0.3076923076923077,0.5,0.16279069767441862,0.09523809523809523,0.09523809523809523,0.5,0.05426356589147287,0.2857142857142857,0.2857142857142857,1.0,0.2868217054263566,0.16216216216216217,0.16216216216216217,1.0,0.6111111111111112,0.7272727272727273,0.05555555555555555,0.1111111111111111,0.36065573770491804,0.6818181818181818,0.2786885245901639,0.11764705882352941,0.7209302325581395,0.16666666666666666,0.5007208661417323,0.5003045454545455,0.48855423728813574,0.08759124087591241,0.11956521739130435,0.17073170731707318,0.4146341463414634,6.18470588235294,26.711363636363636,0.47192716236722304,,1.0,4.0,,3.0,6.0,,2.0,,1.0,1.0,4.0,,,,,,0.06557377049180328,0.25,0.022222222222222223,,1.0,1.0,,,,0.5,,,,,,,,,False,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,21336.0,356,-60,695,698,255.0,269,104,1393,45.0,60.0,14.0,17.0,16.0,22.0,16.0,38.0,4.0,5.0,,,,,1.0,,,1.0,65.0,103.0,,1.0,20.0,150.0,769,17.0,25.0,,37.0,26.0,48.0,,1.0,13.0,65.0,92.0,38.0,,,,,2.0,6.0,4.0,10.0,4.0,,1.0,1.0,4.0,24.0,7.0,26.0,14.0,45.0,8.0,67.0,34.0,101.0,1.0,16.0,13.0,3.0,6.0,2.0,3.0,9.0,3.0,15.0,3.0,3.0,26.0,48,6.0,1.0,40.0,5.0,,18.0,5.0,38.0,3.0,11.0,38.0,16.0,1.0,65.0,255.0,6.0,0.7076923076923077,0.8518518518518519,,,,,0.6310679611650486,0.68,0.5416666666666666,0.625,0.68,0.5306122448979592,0.6147540983606558,0.6379310344827587,0.5416666666666666,0.009615384615384616,0.019417475728155338,0.03333333333333333,,16.790123456790123,0.4,0.27586206896551724,0.1744186046511628,0.10358565737051793,0.2545454545454545,0.0707070707070707,0.18849840255591055,0.09428571428571429,0.1794871794871795,0.05555555555555555,0.08433734939759036,0.057971014492753624,0.1,0.08888888888888889,0.234375,0.21153846153846154,0.3170731707317073,0.07142857142857142,0.02857142857142857,0.42105263157894735,0.5769230769230769,0.75,0.7758620689655172,0.6222222222222222,0.36538461538461536,0.42105263157894735,0.42105263157894735,0.875,0.04807692307692308,0.8,0.8,1.0,,,,,0.009615384615384616,,,,0.68,0.8235294117647058,,,0.4489795918367347,0.7272727272727273,0.02040816326530612,,0.5865384615384616,,0.5056776699029125,0.5044590909090909,0.4800604166666667,0.15384615384615385,0.15517241379310345,0.24666666666666667,0.43333333333333335,4.117475728155339,83.6,0.3669064748201439,,,,,3.0,22.0,1.0,,,4.0,,24.0,,,0.05,,,,,,,1.0,1.0,,,,0.07142857142857142,1.0,,,,,,,,False,,,
2409,1610612749,Marcus Haislip,Marcus Haislip,2409,MIL,5416.0,90,-3,193,190,82.0,80,23,383,8.0,13.0,3.0,6.0,1.0,3.0,1.0,9.0,1.0,4.0,,,,,,,,,10.0,26.0,,,5.0,25.0,194,4.0,8.0,,10.0,1.0,4.0,,,4.0,6.0,16.0,4.0,,,,,2.0,,1.0,1.0,1.0,,,,,3.0,2.0,7.0,2.0,6.0,,8.0,9.0,17.0,,2.0,2.0,,3.0,,1.0,2.0,2.0,5.0,,1.0,6.0,10,,1.0,8.0,,,3.0,1.0,6.0,2.0,1.0,6.0,4.0,,6.0,82.0,1.0,0.8,1.0,,,,,0.38461538461538464,0.5,0.25,0.38461538461538464,0.5,0.25,0.4166666666666667,0.5555555555555556,0.42857142857142855,,0.07692307692307693,0.07692307692307693,0.1111111111111111,16.05504587155963,0.6,,0.075,0.11864406779661017,0.2857142857142857,0.07407407407407407,0.09195402298850575,0.10465116279069768,0.21428571428571427,0.09090909090909091,0.08695652173913043,0.1,,0.07407407407407407,0.0625,0.08108108108108109,0.3333333333333333,,,0.6666666666666666,0.5,0.6153846153846154,0.6666666666666666,0.75,0.34615384615384615,0.1111111111111111,0.125,1.0,0.15384615384615385,0.25,0.25,1.0,,,,,,,,,0.75,0.5,,,0.75,0.3333333333333333,,,0.5,,0.4849423076923076,0.5087125,0.5274,0.10344827586206896,0.10344827586206896,0.4,0.24,6.438461538461539,,0.42487046632124353,,,,,2.0,4.0,,1.0,,,,3.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,False,,,
1501,1610612749,Tim Thomas,Tim Thomas,1501,MIL,52381.0,873,7,1641,1637,357.0,337,224,3278,47.0,93.0,8.0,14.0,12.0,19.0,47.0,93.0,25.0,64.0,5.0,17.0,,22.0,61.0,6.0,6.0,17.0,119.0,250.0,27.0,78.0,44.0,363.0,1684,17.0,27.0,6.0,46.0,25.0,49.0,9.0,24.0,9.0,86.0,136.0,102.0,81.0,,59.0,22.0,20.0,47.0,14.0,61.0,9.0,5.0,10.0,13.0,24.0,136.0,5.0,14.0,13.0,67.0,14.0,94.0,20.0,114.0,4.0,25.0,14.0,11.0,24.0,5.0,14.0,20.0,10.0,44.0,3.0,11.0,39.0,76,2.0,7.0,63.0,7.0,4.0,27.0,6.0,12.0,1.0,3.0,13.0,6.0,,86.0,357.0,6.0,0.5714285714285714,0.5964912280701754,1.0,0.34615384615384615,0.375,0.35526315789473684,0.476,0.6296296296296297,0.5102040816326531,0.48628048780487804,0.6515151515151515,0.5273972602739726,0.5112994350282486,0.6571428571428571,0.5443037974683544,0.23780487804878048,0.08,0.13978494623655913,0.03225806451612903,20.914345769837098,0.5454545454545454,0.34146341463414637,0.10151515151515152,0.020319303338171262,0.08333333333333333,0.03289473684210526,0.09803921568627451,0.022592152199762187,0.02666666666666667,0.012875536480686695,0.021645021645021644,0.03636363636363636,0.023809523809523808,0.08755760368663594,0.07853403141361257,0.13095238095238096,0.07692307692307693,0.10256410256410256,0.02564102564102564,0.46153846153846156,0.28353658536585363,0.5053763440860215,0.5875,0.7021276595744681,0.28353658536585363,0.5053763440860215,0.5222222222222223,0.3617021276595745,0.1951219512195122,0.390625,0.4166666666666667,0.72,0.051829268292682924,0.29411764705882354,0.29411764705882354,1.0,0.18597560975609756,0.36065573770491804,0.3728813559322034,1.0,0.42424242424242425,0.5714285714285714,,0.18181818181818182,0.2602739726027397,0.631578947368421,0.2328767123287671,0.35294117647058826,0.5213414634146342,0.3728813559322034,0.48200260736196326,0.49674821428571425,0.47362816901408444,0.07758620689655173,0.1,0.12672176308539945,0.2369146005509642,8.0192,26.316666666666663,0.21755027422303475,,3.0,7.0,3.0,3.0,10.0,1.0,2.0,,4.0,,8.0,0.5,0.0625,0.025,,,0.0958904109589041,0.42857142857142855,,,2.0,,1.0,1.0,,0.625,,3.0,2.0,0.02564102564102564,0.03278688524590164,0.5,1.0,,False,1.0,,
693,1610612749,Joe Smith,Joe Smith,693,MIL,63863.0,1064,-10,2000,1997,401.0,343,270,3997,61.0,112.0,26.0,56.0,13.0,23.0,31.0,84.0,58.0,138.0,,,,,1.0,,,1.0,150.0,334.0,,1.0,73.0,373.0,2110,31.0,74.0,,87.0,23.0,47.0,,1.0,23.0,69.0,214.0,86.0,,,1.0,,26.0,31.0,10.0,41.0,9.0,1.0,15.0,12.0,4.0,92.0,22.0,98.0,28.0,153.0,5.0,186.0,121.0,307.0,9.0,18.0,16.0,2.0,19.0,6.0,9.0,15.0,10.0,34.0,6.0,6.0,52.0,86,6.0,5.0,85.0,8.0,1.0,37.0,9.0,53.0,,12.0,53.0,28.0,,69.0,401.0,4.0,0.7133333333333334,0.8294573643410853,,,,,0.4491017964071856,0.4189189189189189,0.48936170212765956,0.44776119402985076,0.4189189189189189,0.4791666666666667,0.49865951742627346,0.5,0.5564516129032258,0.0029850746268656717,0.07784431137724551,0.15178571428571427,0.07142857142857142,17.54310344827586,0.5588235294117647,0.09259259259259259,0.18842364532019704,0.1180722891566265,0.15300546448087432,0.1286549707602339,0.18190954773869347,0.11988011988011989,0.16017316017316016,0.1,0.10355987055016182,0.10655737704918032,0.1836734693877551,0.12643678160919541,0.2553191489361702,0.189873417721519,0.1590909090909091,0.13725490196078433,0.05806451612903226,0.5283018867924528,0.33432835820895523,0.5446428571428571,0.6421052631578947,0.6065573770491803,0.2507462686567164,0.36904761904761907,0.3974358974358974,0.6129032258064516,0.41194029850746267,0.42028985507246375,0.42962962962962964,0.8793103448275862,,,,,0.0029850746268656717,,,,0.7567567567567568,0.4642857142857143,,,0.4791666666666667,0.5652173913043478,0.020833333333333332,,0.3373134328358209,,0.4548221556886227,0.5252983333333333,0.475904255319149,0.10164835164835165,0.10192837465564739,0.23324396782841822,0.18498659517426275,9.604191616766466,37.4,0.2005,,,,,25.0,42.0,1.0,1.0,,1.0,,41.0,,0.021739130434782608,0.020833333333333332,,,,,,,,1.0,,,,0.19230769230769232,6.0,,,,,,,,False,,,
2551,1610612749,T.J. Ford,T.J. Ford,2551,MIL,46697.0,778,-6,1457,1457,331.0,264,201,2914,33.0,79.0,2.0,11.0,7.0,17.0,16.0,48.0,23.0,59.0,1.0,2.0,,,6.0,,,2.0,72.0,186.0,1.0,8.0,43.0,190.0,1506,5.0,18.0,,10.0,12.0,32.0,,3.0,17.0,41.0,40.0,104.0,3.0,,6.0,,17.0,164.0,36.0,200.0,25.0,11.0,73.0,40.0,51.0,436.0,5.0,16.0,15.0,66.0,,81.0,21.0,102.0,3.0,32.0,24.0,8.0,43.0,17.0,28.0,28.0,15.0,71.0,6.0,21.0,30.0,68,,3.0,53.0,3.0,,24.0,4.0,2.0,,1.0,2.0,1.0,,41.0,331.0,6.0,0.2777777777777778,0.28169014084507044,1.0,0.125,,0.125,0.3870967741935484,0.2777777777777778,0.375,0.3788659793814433,0.2777777777777778,0.34285714285714286,0.4337899543378995,0.2777777777777778,0.44565217391304346,0.041237113402061855,0.0913978494623656,0.13924050632911392,0.10416666666666667,17.099056603773583,0.6056338028169014,,0.11186440677966102,0.025974025974025976,0.10948905109489052,0.03787878787878788,0.11141678129298486,0.02807486631016043,0.03365384615384615,0.04265402843601896,,0.030303030303030304,0.06060606060606061,0.06,0.11764705882352941,0.15454545454545454,0.10679611650485436,0.11764705882352941,0.0297029702970297,0.5,0.4072164948453608,0.4177215189873418,0.4852941176470588,0.12121212121212122,0.24742268041237114,0.3333333333333333,0.37209302325581395,0.3125,0.30412371134020616,0.3898305084745763,0.39655172413793105,0.4782608695652174,0.010309278350515464,0.5,0.5,1.0,0.030927835051546393,,,,0.6111111111111112,0.18181818181818182,,,0.4857142857142857,0.4117647058823529,0.05714285714285714,,0.4484536082474227,,0.48187202072538854,0.4897266666666667,0.4854661764705882,0.11162790697674418,0.11594202898550725,0.05263157894736842,0.21578947368421053,7.988709677419355,27.475,0.22717913520933425,,,1.0,,,2.0,,4.0,,1.0,,1.0,,0.01694915254237288,,,,0.02857142857142857,,,,,,,,,,1.0,,,,,,,,False,,,
1510,1610612749,Brevin Knight,Brevin Knight,1510,MIL,6690.0,112,2,201,204,82.0,46,24,405,2.0,3.0,,,,,2.0,7.0,7.0,17.0,,,,,,,,,11.0,27.0,,,14.0,36.0,212,1.0,2.0,,3.0,4.0,10.0,,,8.0,16.0,18.0,4.0,,,,,1.0,23.0,7.0,30.0,6.0,1.0,14.0,,9.0,67.0,,,2.0,5.0,,7.0,,7.0,,7.0,3.0,4.0,3.0,1.0,1.0,3.0,2.0,6.0,,3.0,3.0,12,1.0,,16.0,2.0,,6.0,3.0,,,,,,,16.0,82.0,1.0,0.8181818181818182,0.8181818181818182,,,,,0.4074074074074074,0.5,0.4,0.4074074074074074,0.5,0.4,0.5294117647058824,0.5,0.5714285714285714,,0.037037037037037035,0.3333333333333333,,17.316017316017316,0.5,,0.07142857142857142,,0.11764705882352941,,0.08045977011494253,,,,,,,0.10526315789473684,0.043478260869565216,0.07142857142857142,,0.25,,,0.1111111111111111,0.6666666666666666,1.0,1.0,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,0.6296296296296297,0.4117647058823529,0.4117647058823529,0.7142857142857143,,,,,,,,,,,,,,,,,0.1111111111111111,,0.41082962962962966,0.3905,0.39142,0.1935483870967742,0.1935483870967742,0.08333333333333333,0.4444444444444444,14.062962962962963,,0.4079601990049751,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2091,1610612749,Daniel Santiago,Daniel Santiago,2091,MIL,18687.0,311,-13,599,599,126.0,105,65,1198,21.0,38.0,3.0,7.0,4.0,8.0,18.0,30.0,4.0,6.0,,,,,,,,,43.0,74.0,,,23.0,109.0,632,5.0,10.0,,12.0,9.0,19.0,,,8.0,26.0,60.0,26.0,,,,,8.0,6.0,3.0,9.0,3.0,,3.0,2.0,1.0,21.0,3.0,13.0,8.0,30.0,2.0,40.0,17.0,57.0,,7.0,2.0,5.0,8.0,2.0,5.0,7.0,3.0,15.0,2.0,,19.0,42,3.0,3.0,39.0,2.0,,20.0,1.0,7.0,1.0,,8.0,5.0,2.0,26.0,126.0,4.0,0.6976744186046512,0.7692307692307693,,,,,0.581081081081081,0.5,0.47368421052631576,0.581081081081081,0.5,0.47368421052631576,0.5860215053763441,0.46153846153846156,0.5,,0.10810810810810811,0.18421052631578946,0.03333333333333333,15.875370919881306,0.5333333333333333,0.125,0.1276595744680851,0.05627705627705628,0.18604651162790697,0.05454545454545454,0.1366906474820144,0.055944055944055944,0.0958904109589041,0.06741573033707865,,0.023809523809523808,0.15384615384615385,0.11458333333333333,0.16666666666666666,0.11392405063291139,0.19444444444444445,0.14285714285714285,,0.625,0.5135135135135135,0.5526315789473685,0.6774193548387096,0.7619047619047619,0.40540540540540543,0.6,0.6206896551724138,0.6111111111111112,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.75,,,,,,,,,0.7,0.42857142857142855,,,0.42105263157894735,0.5,,,0.5135135135135135,,0.4788391891891892,0.52605,0.45886315789473686,0.21739130434782608,0.21739130434782608,0.11009174311926606,0.23853211009174313,4.977027027027027,,0.21035058430717862,,,,,2.0,8.0,1.0,,,,,6.0,,,0.06666666666666667,,,,,,,,1.0,1.0,,,,1.0,,,,,,,1.0,False,,,
2038,1610612749,Joel Przybilla,Joel Przybilla,2038,MIL,779.0,13,10,27,29,8.0,15,3,56,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,23,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,3.0,4.0,,4.0,,,,,,,,,,,,,,2,,,2.0,,,1.0,,,,,,,,1.0,8.0,1.0,,,,,,,,,,,,,0.5,,0.5,,,,,3.3333333333333335,,0.75,0.07142857142857142,,,,0.07142857142857142,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,0.2962962962962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2061,1610612749,Dan Langhi,Dan Langhi,2061,MIL,676.0,11,11,24,23,7.0,12,2,47,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,1.0,2.0,,1.0,,2.0,17,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,,,7.0,,,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,11.538461538461538,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.3333333333333333,,0.4574666666666667,,,,,,,13.7,23.1,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
