EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,AtRimAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,HeaveAttempts,on,DefensiveGoaltends,Clear Path Fouls
990,1610612759,Malik Rose,Malik Rose,990,SAS,43952.0,733.0,47,1378.0,1379,592.0,530.0,201.0,2757,69.0,,,2.0,,,2.0,225.0,,2.0,308.0,1333,,,72.0,89.0,2.0,,1.0,,32.0,9.0,41.0,6.0,7.0,8.0,91.0,7.0,67.0,182.0,9.0,31.0,18.0,63.0,98.0,592.0,10.0,,,,,0.43171806167400884,0.5,0.5262237762237763,0.6428571428571429,0.00881057268722467,21.70398009950249,0.49206349206349204,0.0707070707070707,0.09828393135725429,0.06153846153846154,0.08823529411764706,0.3039647577092511,,0.00881057268722467,,,,,,,0.02197802197802198,0.46255506607929514,,0.4666154867256637,0.4784441176470589,0.46830111111111106,0.23376623376623376,7.821777777777778,38.3,0.4296081277213353,57.0,103.0,16.0,31.0,23.0,41.0,14.0,53.0,27.0,,,,,,98.0,112.0,20.0,40.0,32.0,44.0,,62.0,150.0,136.0,60.0,,26.0,21.0,3.0,17.0,56.0,21.0,77.0,17.0,115.0,25.0,13.0,12.0,8.0,32.0,13.0,4.0,3.0,27.0,38.0,17.0,14.0,132.0,5.0,44.0,20.0,15.0,11.0,,4.0,15.0,11.0,,150.0,0.6938775510204082,0.8,,0.43555555555555553,0.5,0.4943820224719101,0.4835164835164835,0.6024590163934426,0.09333333333333334,0.11650485436893204,,0.29310344827586204,0.13949275362318841,0.1033210332103321,0.1693548387096774,0.14497041420118342,0.11486486486486487,0.10734463276836158,0.09216589861751152,0.08823529411764706,0.11724137931034483,0.135,0.15942028985507245,0.1590909090909091,0.19444444444444445,0.7333333333333333,0.45374449339207046,0.5533980582524272,0.6263736263736264,0.6842105263157895,0.23348017621145375,0.2641509433962264,0.3181818181818182,0.5,0.391304347826087,0.391304347826087,0.8148148148148148,,,,0.775,0.5161290322580645,0.1875,,0.45054945054945056,0.5609756097560976,,,,0.16541353383458646,0.16666666666666666,0.487012987012987,,,4.0,2.0,1.0,,,,,,0.16981132075471697,,,0.06666666666666667,,,,9.0,,,1.0,1.0,False,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,67881.0,1131.0,351,2106.0,2083,863.0,759.0,307.0,4189,97.0,,,8.0,,1.0,7.0,537.0,,8.0,697.0,1870,,1.0,141.0,200.0,7.0,,8.0,,72.0,25.0,97.0,15.0,5.0,23.0,219.0,23.0,116.0,394.0,27.0,52.0,25.0,81.0,73.0,863.0,9.0,,,,,0.48256880733944957,0.55,0.5140117994100295,0.592436974789916,0.014678899082568808,30.841121495327105,0.6419753086419753,0.115,0.10950413223140495,0.09219858156028368,0.1125,0.1779816513761468,,0.014678899082568808,,,,0.01,,,0.033816425120772944,0.4073394495412844,,0.4502404587155964,0.4960035714285714,0.4458120772946861,0.20229555236728838,7.060893854748604,27.2375,0.4097815764482431,143.0,214.0,40.0,63.0,57.0,85.0,81.0,226.0,39.0,,,,,,263.0,171.0,55.0,99.0,31.0,90.0,,82.0,262.0,282.0,244.0,,74.0,37.0,10.0,44.0,83.0,34.0,217.0,27.0,278.0,34.0,23.0,11.0,11.0,29.0,27.0,3.0,10.0,28.0,36.0,9.0,8.0,301.0,35.0,137.0,31.0,104.0,79.0,2.0,23.0,105.0,60.0,,262.0,0.5361216730038023,0.6238938053097345,,0.4897579143389199,0.5555555555555556,0.45,0.43478260869565216,0.4833948339483395,0.06890130353817504,0.09345794392523364,0.020618556701030927,0.35526315789473684,0.24856815578465064,0.10807291666666667,0.192090395480226,0.23904761904761904,0.18181818181818182,0.0989399293286219,0.05660377358490566,0.1694915254237288,0.2713178294573643,0.2619047619047619,0.21806853582554517,0.2074074074074074,0.14285714285714285,0.5714285714285714,0.3926605504587156,0.6682242990654206,0.7371134020618557,0.6013986013986014,0.41467889908256883,0.3584070796460177,0.38388625592417064,0.37037037037037035,0.4020618556701031,0.4105263157894737,0.6410256410256411,,,,0.63,0.6349206349206349,0.125,,0.4106280193236715,0.6705882352941176,,,,0.2117465224111283,0.21439749608763695,0.37589670014347204,,,10.0,4.0,,,,1.0,,,0.06637168141592921,,,0.07633587786259542,,,,,1.0,,1.0,,False,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,52619.0,877.0,212,1669.0,1663,665.0,640.0,247.0,3332,43.0,20.0,25.0,70.0,,3.0,26.0,209.0,32.0,90.0,363.0,1558,,8.0,35.0,84.0,36.0,87.0,63.0,25.0,94.0,30.0,124.0,9.0,8.0,34.0,278.0,17.0,44.0,138.0,2.0,37.0,29.0,62.0,79.0,665.0,18.0,0.90625,0.35555555555555557,,0.3855421686746988,0.44481605351170567,0.2558139534883721,0.5057971014492754,0.3163265306122449,0.3010033444816054,20.882503848127246,0.5967741935483871,0.09941520467836257,0.0546875,0.1092436974789916,0.013245033112582781,0.14381270903010032,0.06688963210702341,0.23411371237458195,0.35714285714285715,0.373134328358209,0.88,0.06976744186046512,,,0.21666666666666667,0.6956521739130435,0.3968253968253968,0.5123844178082195,0.46767352941176465,0.47874513274336283,0.09641873278236915,6.412918660287082,27.158888888888892,0.39844218094667466,62.0,118.0,6.0,18.0,20.0,46.0,14.0,48.0,9.0,7.0,5.0,2.0,10.0,9.0,85.0,97.0,11.0,35.0,13.0,28.0,11.0,60.0,149.0,74.0,96.0,9.0,6.0,16.0,21.0,52.0,25.0,16.0,75.0,3.0,94.0,52.0,37.0,15.0,13.0,25.0,8.0,3.0,6.0,21.0,26.0,8.0,6.0,117.0,10.0,35.0,21.0,4.0,2.0,1.0,1.0,4.0,3.0,,149.0,0.43529411764705883,0.45121951219512196,0.3055555555555556,0.40669856459330145,0.3142857142857143,0.3333333333333333,0.37083333333333335,0.48026315789473684,0.07655502392344497,0.07627118644067797,0.023255813953488372,0.0379746835443038,0.11450381679389313,0.04187604690117253,0.11764705882352941,0.11504424778761062,0.04371584699453552,0.023255813953488372,0.06030150753768844,0.07692307692307693,0.08780487804878048,0.10328638497652583,0.14767932489451477,0.13333333333333333,0.06451612903225806,0.75,0.39464882943143814,0.5254237288135594,0.5688073394495413,0.45161290322580644,0.1605351170568562,0.2916666666666667,0.3333333333333333,0.35714285714285715,0.20930232558139536,0.21428571428571427,0.4444444444444444,0.35,0.35,1.0,0.4186046511627907,0.3333333333333333,0.5,0.11627906976744186,0.38333333333333336,0.43478260869565216,0.08333333333333333,0.2,0.34615384615384615,0.1111111111111111,0.14957264957264957,0.41046831955922863,,3.0,2.0,,,1.0,1.0,,,0.03333333333333333,0.125,,0.04285714285714286,0.020833333333333332,,,0.011111111111111112,14.0,,,,7.0,False,,
2078,1610612759,Jason Hart,Jason Hart,2078,SAS,22552.0,376.0,59,712.0,707,301.0,300.0,94.0,1419,42.0,1.0,1.0,1.0,,,,89.0,1.0,2.0,111.0,643,,,10.0,31.0,,,1.0,1.0,37.0,12.0,49.0,9.0,5.0,14.0,110.0,,5.0,50.0,3.0,11.0,4.0,17.0,34.0,301.0,4.0,,0.5,,0.5,0.47802197802197804,0.4444444444444444,0.5336538461538461,0.5,0.02197802197802198,14.810281517747859,0.6470588235294118,,0.01607717041800643,,0.075,0.46153846153846156,0.01098901098901099,0.01098901098901099,1.0,1.0,,,,,,0.32967032967032966,1.0,0.4216192307692308,0.3718142857142857,0.42736129032258063,0.09009009009009009,10.758426966292133,24.450000000000003,0.42275280898876405,16.0,28.0,,,8.0,9.0,9.0,19.0,17.0,,,,,,42.0,24.0,4.0,9.0,2.0,17.0,,18.0,52.0,42.0,42.0,3.0,,6.0,3.0,18.0,5.0,11.0,32.0,2.0,45.0,16.0,10.0,6.0,1.0,6.0,7.0,,1.0,10.0,17.0,,2.0,29.0,3.0,11.0,5.0,1.0,1.0,,,2.0,1.0,,52.0,0.5,0.5,,0.47191011235955055,0.4444444444444444,0.5483870967741935,0.5483870967741935,0.65,0.06741573033707865,0.10714285714285714,0.023809523809523808,0.06060606060606061,0.10631229235880399,0.018315018315018316,0.14666666666666667,0.11436170212765957,,0.0196078431372549,0.02654867256637168,,0.07692307692307693,0.07272727272727272,0.1592920353982301,0.07407407407407407,0.3333333333333333,0.5,0.3076923076923077,0.5714285714285714,0.64,0.4375,0.2087912087912088,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.40476190476190477,0.4146341463414634,0.5294117647058824,,,,,,,,0.2903225806451613,0.8888888888888888,,,,0.1111111111111111,0.1134020618556701,0.46846846846846846,,,,1.0,,,,1.0,1.0,,0.10526315789473684,,,,,,,,,,,,False,,
2484,1610612759,Devin Brown,Devin Brown,2484,SAS,22882.0,381.0,19,740.0,731,334.0,303.0,108.0,1471,45.0,6.0,,3.0,,,2.0,111.0,2.0,9.0,151.0,723,,,27.0,50.0,4.0,6.0,2.0,,18.0,4.0,22.0,3.0,2.0,8.0,48.0,1.0,28.0,86.0,3.0,10.0,6.0,21.0,37.0,334.0,3.0,1.0,0.2222222222222222,,0.25,0.48333333333333334,0.55,0.5321428571428571,0.5652173913043478,0.075,18.63425925925926,0.47619047619047616,0.017543859649122806,0.0782608695652174,0.022222222222222223,0.0625,0.375,0.05,0.025,,,,,,,0.037037037037037035,0.39166666666666666,,0.43673571428571417,0.4998315789473685,0.43396981132075463,0.17880794701986755,10.700900900900903,26.744444444444444,0.45135135135135135,22.0,38.0,8.0,11.0,14.0,18.0,13.0,28.0,20.0,2.0,,,2.0,,55.0,35.0,11.0,20.0,5.0,29.0,,23.0,81.0,64.0,46.0,,16.0,10.0,1.0,8.0,26.0,12.0,41.0,5.0,58.0,8.0,7.0,1.0,4.0,11.0,4.0,1.0,3.0,11.0,22.0,,2.0,46.0,3.0,16.0,7.0,2.0,1.0,1.0,,3.0,1.0,,81.0,0.5818181818181818,0.6808510638297872,,0.4954954954954955,0.55,0.58,0.5370370370370371,0.5895522388059702,0.09009009009009009,0.15789473684210525,0.022222222222222223,0.15151515151515152,0.15298507462686567,0.09027777777777778,0.16216216216216217,0.15497076023391812,0.1111111111111111,0.10588235294117647,0.061946902654867256,,0.11940298507462686,0.10638297872340426,0.21495327102803738,0.20754716981132076,0.047619047619047616,0.3333333333333333,0.31666666666666665,0.5789473684210527,0.6875,0.5,0.23333333333333334,0.4642857142857143,0.52,0.38461538461538464,0.4444444444444444,0.45454545454545453,0.8,0.3333333333333333,0.3333333333333333,1.0,0.55,0.7272727272727273,,,0.3333333333333333,0.7777777777777778,0.037037037037037035,,,0.12030075187969924,0.12903225806451613,0.5364238410596026,,1.0,1.0,,1.0,,,1.0,1.0,0.1111111111111111,0.10714285714285714,,0.3333333333333333,0.029411764705882353,,,,3.0,,,,1.0,False,,
1853,1610612759,Anthony Carter,Anthony Carter,1853,SAS,3335.0,56.0,4,102.0,105,40.0,46.0,15.0,207,13.0,1.0,,1.0,,,1.0,24.0,,2.0,18.0,90,,,6.0,8.0,2.0,,,,6.0,2.0,8.0,2.0,1.0,2.0,18.0,,2.0,8.0,1.0,3.0,2.0,4.0,4.0,40.0,,,,,,0.34615384615384615,0.6,0.34615384615384615,0.6,0.07692307692307693,25.0,0.75,,0.03773584905660377,,0.0625,0.5,0.038461538461538464,0.038461538461538464,,,,,,,0.1,0.34615384615384615,,0.445468,0.45836,0.4651777777777778,0.3333333333333333,11.5625,37.05,0.39215686274509803,4.0,7.0,1.0,1.0,3.0,3.0,,4.0,5.0,,,,1.0,,9.0,,3.0,5.0,,3.0,,,6.0,12.0,6.0,,2.0,,,3.0,2.0,1.0,5.0,,6.0,4.0,4.0,,,1.0,1.0,1.0,,1.0,3.0,,,,,,,,,,,,,,6.0,0.6666666666666666,0.75,,0.375,0.6,0.375,0.3,0.3,,,,,0.09615384615384616,0.0425531914893617,0.16666666666666666,0.10344827586206896,,,0.11764705882352941,,0.1111111111111111,0.09090909090909091,0.08695652173913043,,0.5,,0.2692307692307692,0.5714285714285714,0.5714285714285714,0.5,0.15384615384615385,,,,0.38461538461538464,0.38461538461538464,0.8,,,,0.2,1.0,,,0.3,1.0,0.1,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,False,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,45650.0,761.0,161,1441.0,1434,661.0,589.0,198.0,2875,74.0,10.0,11.0,47.0,,3.0,22.0,192.0,13.0,57.0,280.0,1392,,4.0,21.0,94.0,27.0,27.0,47.0,11.0,84.0,38.0,122.0,18.0,15.0,29.0,282.0,7.0,17.0,75.0,1.0,25.0,13.0,46.0,50.0,661.0,16.0,0.6923076923076923,0.22807017543859648,,0.22807017543859648,0.44377510040160645,0.4166666666666667,0.4794520547945205,0.42,0.2289156626506024,20.28811524609844,0.5434782608695652,0.04794520547945205,0.023076923076923078,0.04040404040404041,0.007462686567164179,0.2971887550200803,0.040160642570281124,0.18875502008032127,0.23404255319148937,0.23404255319148937,0.6363636363636364,0.125,,,0.18181818181818182,0.5582329317269076,0.23404255319148937,0.4847582661290323,0.4403973684210526,0.47050041666666675,0.075,9.158333333333335,25.01228070175439,0.4587092297015961,50.0,82.0,4.0,5.0,24.0,39.0,14.0,36.0,27.0,2.0,1.0,,5.0,4.0,91.0,59.0,10.0,20.0,1.0,45.0,4.0,43.0,145.0,64.0,118.0,12.0,4.0,10.0,20.0,40.0,8.0,14.0,43.0,1.0,58.0,19.0,11.0,8.0,7.0,21.0,12.0,2.0,9.0,23.0,12.0,5.0,7.0,92.0,4.0,21.0,25.0,,,,,,,,145.0,0.3516483516483517,0.3595505617977528,0.14814814814814814,0.4739583333333333,0.5,0.4787234042553192,0.4214876033057851,0.4738562091503268,0.052083333333333336,0.0975609756097561,,0.017543859649122806,0.07861060329067641,0.015873015873015872,0.125,0.08649468892261002,0.013793103448275862,0.011627906976744186,0.0213903743315508,0.06382978723404255,0.07058823529411765,0.04712041884816754,0.11827956989247312,0.0989010989010989,0.23809523809523808,,0.3293172690763052,0.6097560975609756,0.6756756756756757,0.26,0.14457831325301204,0.3888888888888889,0.4117647058823529,0.21428571428571427,0.36486486486486486,0.36486486486486486,0.5925925925925926,0.2,0.2,1.0,0.20833333333333334,0.8,0.25,0.041666666666666664,0.32231404958677684,0.6153846153846154,0.04132231404958678,,0.18181818181818182,0.08239700374531835,0.10047846889952153,0.5178571428571429,,,2.0,1.0,,,1.0,,,,0.05555555555555555,,,0.02247191011235955,,,0.017241379310344827,,,,,,False,,
369,1610612759,Charlie Ward,Charlie Ward,369,SAS,17353.0,289.0,27,547.0,548,213.0,217.0,88.0,1095,15.0,8.0,15.0,38.0,3.0,6.0,18.0,40.0,18.0,46.0,86.0,502,3.0,6.0,9.0,7.0,21.0,42.0,38.0,15.0,30.0,,30.0,,4.0,12.0,60.0,1.0,1.0,26.0,,12.0,8.0,21.0,24.0,213.0,4.0,0.7777777777777778,0.391304347826087,0.5,0.391304347826087,0.47674418604651164,0.5,0.48314606741573035,0.5,0.5348837209302325,16.819571865443425,0.5714285714285714,0.017241379310344827,0.0035587188612099642,0.021739130434782608,,0.1744186046511628,0.09302325581395349,0.4418604651162791,0.39473684210526316,0.39473684210526316,0.7333333333333333,0.6666666666666666,0.5,1.0,0.6428571428571429,0.6395348837209303,0.39473684210526316,0.481882558139535,0.5102,0.4995160714285714,0.10465116279069768,10.602500000000001,24.73913043478261,0.38939670932358317,4.0,9.0,,1.0,1.0,2.0,5.0,16.0,5.0,3.0,,2.0,3.0,7.0,14.0,4.0,,3.0,,3.0,9.0,4.0,37.0,8.0,20.0,12.0,,3.0,,14.0,,6.0,18.0,1.0,25.0,15.0,11.0,4.0,4.0,9.0,4.0,1.0,,8.0,10.0,,2.0,6.0,,1.0,2.0,2.0,1.0,,1.0,2.0,1.0,,37.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.35,,0.42857142857142855,0.5892857142857143,0.5967741935483871,0.075,0.1111111111111111,,0.043478260869565216,0.08780487804878048,,0.10344827586206896,0.09125475285171103,,,,,0.0392156862745098,0.07142857142857142,0.14285714285714285,0.11363636363636363,0.07142857142857142,0.5,0.10465116279069768,0.4444444444444444,0.5,1.0,0.18604651162790697,0.3125,0.35714285714285715,,0.3333333333333333,0.3333333333333333,,0.375,0.42857142857142855,1.0,0.1111111111111111,,,,0.07142857142857142,0.5,0.10714285714285714,0.6666666666666666,0.3888888888888889,0.011494252873563218,0.024390243902439025,0.43023255813953487,,1.0,,1.0,,,,,,0.021739130434782608,0.125,0.125,,,,,,,,,,,False,,
2679,1610612759,Matt Carroll,Matt Carroll,2679,SAS,998.0,17.0,7,34.0,35,21.0,17.0,4.0,69,1.0,,,,,,,3.0,,,3.0,30,,,,1.0,,,,,1.0,,1.0,,1.0,,2.0,,1.0,3.0,,,,3.0,4.0,21.0,,,,,,0.3333333333333333,,0.375,,,17.94871794871795,,,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,0.49713333333333337,0.3839,0.7106,,7.766666666666667,,0.6176470588235294,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,3.0,,2.0,,,,,,,,2.0,,2.0,1.0,,1.0,1.0,3.0,,,1.0,2.0,,1.0,1.0,2.0,,1.0,,,,,,,,,3.0,,,,0.3333333333333333,,1.0,1.0,0.75,,,,,0.25,,,0.18181818181818182,,,,,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,,,,0.25,0.25,1.0,,,1.0,,1.0,,,,,,,,,0.25,,,,,,,,,False,,
2682,1610612759,Alex Garcia,Alex Garcia,2682,SAS,743.0,12.0,4,25.0,24,7.0,23.0,6.0,49,2.0,,,,,,,7.0,,,3.0,18,,,2.0,3.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,7.0,,,,,,0.14285714285714285,0.5,0.1875,0.5,,28.125,1.0,,,,,0.2857142857142857,,,,,,,,,,0.5714285714285714,,0.49074285714285715,0.4851,0.5142333333333333,0.6666666666666666,6.528571428571429,,0.28,,4.0,,1.0,,2.0,,1.0,1.0,,,,,,1.0,1.0,1.0,2.0,,,,,,2.0,,,,1.0,,,,,,,,2.0,1.0,1.0,,,,,,,,,,2.0,,1.0,,,,,,,,,,1.0,1.0,,0.14285714285714285,0.5,,,,0.14285714285714285,0.25,,,,,,,,,,,,,,,,,0.5714285714285714,,,,0.14285714285714285,,,,0.5,0.5,1.0,,,,0.5,,,,0.6666666666666666,,,,,0.125,0.125,,,,,,,,,,,,,,,,,,,,,,,,False,,
