EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,AtRimAssists,SelfOReb,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefAtRimReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Travels,Blocked3s,BlockedArc3,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,on,Clear Path Fouls
682,1610612765,Bob Sura,Bob Sura,682,DET,18213.0,304,-13,543,550,144,93.0,78.0,1093,21.0,39.0,2.0,7.0,4.0,6.0,8.0,5.0,16.0,27.0,63.0,15.0,87.0,542,2.0,7.0,4.0,17.0,4.0,13.0,2.0,16.0,26.0,28.0,4.0,2.0,31.0,9.0,40.0,2.0,4.0,13.0,89.0,,11.0,2.0,8.0,24.0,2.0,34.0,13.0,47.0,17.0,6.0,11.0,13.0,2.0,9.0,7.0,,4.0,,20.0,1.0,5.0,11.0,38,2.0,3.0,24.0,,11.0,1.0,3.0,,2.0,3.0,3.0,16.0,144,1.0,0.48148148148148145,0.52,0.42857142857142855,0.2857142857142857,0.3076923076923077,0.45,0.65,0.3888888888888889,0.47282608695652173,0.7083333333333334,0.38095238095238093,0.031746031746031744,0.05128205128205128,17.665615141955836,0.65,0.10526315789473684,0.09523809523809523,0.11650485436893204,0.05238095238095238,0.13793103448275862,,0.12121212121212122,0.043137254901960784,0.041666666666666664,0.07692307692307693,0.0410958904109589,,,0.16363636363636364,0.0963855421686747,0.17073170731707318,0.058823529411764705,1.0,0.4875,0.5384615384615384,0.5675675675675675,0.38095238095238093,0.1,0.2,0.3125,0.3125,0.8,0.7,0.2857142857142857,,0.3333333333333333,0.6666666666666666,0.7,0.5145854430379747,0.5576722222222222,0.42533823529411763,0.12087912087912088,0.14864864864864866,0.19540229885057472,0.1839080459770115,6.057142857142857,0.26519337016574585,1.0,,3.0,,1.0,6.0,14.0,3.0,3.0,2.0,4.0,6.0,17.0,3.0,3.0,2.0,5.0,15.0,3.0,1.0,13.0,6.0,,7.0,14.0,2.0,,0.8333333333333334,0.35294117647058826,1.0,0.4,0.375,0.2125,,,,0.10294117647058823,0.046511627906976744,0.125,0.125,0.0375,,,,0.175,0.42857142857142855,0.42857142857142855,0.8333333333333334,,0.3,1.0,1.0,0.05555555555555555,0.2222222222222222,0.5,0.46153846153846156,27.005882352941175,,,,,1.0,,,,,,,1.0,,,,,,,,False,
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,39582.0,660,18,1201,1209,352,274.0,153.0,2410,84.0,114.0,17.0,25.0,19.0,29.0,93.0,12.0,38.0,128.0,245.0,72.0,328.0,1182,18.0,32.0,6.0,42.0,31.0,62.0,37.0,99.0,186.0,70.0,20.0,18.0,22.0,4.0,26.0,1.0,7.0,5.0,56.0,8.0,22.0,,17.0,45.0,15.0,77.0,30.0,107.0,11.0,8.0,3.0,30.0,6.0,18.0,20.0,2.0,12.0,,50.0,4.0,9.0,37.0,82,9.0,6.0,99.0,14.0,43.0,12.0,10.0,5.0,2.0,10.0,7.0,99.0,352,10.0,0.7265625,0.788135593220339,0.5224489795918368,0.5625,0.5,0.5224489795918368,0.5625,0.5,0.5716783216783217,0.6,0.5823529411764706,0.07346938775510205,0.07017543859649122,24.328249818445897,0.6,0.3191489361702128,,0.10067114093959731,0.05057471264367816,0.13934426229508196,0.07920792079207921,0.10896309314586995,0.055970149253731345,0.08661417322834646,0.03289473684210526,0.038461538461538464,0.08450704225352113,0.06666666666666667,0.09009009009009009,0.0891089108910891,0.125,0.17647058823529413,0.7,0.46530612244897956,0.7368421052631579,0.7924528301886793,0.7261904761904762,0.3795918367346939,0.15510204081632653,0.3157894736842105,0.3157894736842105,1.0,0.78125,0.68,0.47058823529411764,0.46774193548387094,0.6551724137931034,0.46530612244897956,0.4706812244897958,0.4976285714285715,0.46828387096774204,0.15693430656934307,0.15693430656934307,0.12804878048780488,0.3018292682926829,5.952244897959184,0.29308909242298087,32.0,,,,,,,,,,,,,,,,,,,,,,,3.0,10.0,5.0,3.0,,,,,,,,,,0.12686567164179105,0.05102040816326531,0.34408602150537637,0.3855421686746988,,,,,,,,,,,,,,,,,,5.0,,,,3.0,1.0,,1.0,1.0,0.10752688172043011,,0.625,,,,,,,,False,
2246,1610612765,Mehmet Okur,Mehmet Okur,2246,DET,30074.0,501,56,918,915,293,227.0,123.0,1833,29.0,48.0,10.0,18.0,10.0,14.0,49.0,21.0,55.0,69.0,152.0,53.0,212.0,880,14.0,32.0,16.0,47.0,19.0,42.0,17.0,61.0,64.0,74.0,18.0,12.0,17.0,4.0,21.0,2.0,4.0,5.0,46.0,8.0,35.0,3.0,19.0,63.0,6.0,88.0,46.0,134.0,12.0,5.0,7.0,20.0,1.0,10.0,10.0,3.0,10.0,,30.0,4.0,10.0,23.0,48,6.0,4.0,73.0,5.0,34.0,5.0,22.0,15.0,4.0,22.0,15.0,61.0,293,4.0,0.463768115942029,0.5333333333333333,0.45394736842105265,0.4375,0.4523809523809524,0.4732142857142857,0.4696969696969697,0.4489795918367347,0.5247524752475248,0.5465116279069767,0.49193548387096775,0.07894736842105263,0.16666666666666666,21.928166351606805,0.6666666666666666,0.17142857142857143,0.09090909090909091,0.19444444444444445,0.10869565217391304,0.21839080459770116,0.0975609756097561,0.19951338199513383,0.10643564356435643,0.1276595744680851,0.11320754716981132,0.09016393442622951,0.06779661016949153,0.17391304347826086,0.26666666666666666,0.18243243243243243,0.2153846153846154,0.22727272727272727,0.6818181818181818,0.2857142857142857,0.6041666666666666,0.725,0.41379310344827586,0.2916666666666667,0.3273809523809524,0.38181818181818183,0.39622641509433965,0.5714285714285714,0.5454545454545454,0.5555555555555556,,0.2857142857142857,0.7142857142857143,0.38095238095238093,0.4476711309523812,0.48711851851851856,0.4439224489795919,0.17258883248730963,0.1878453038674033,0.22169811320754718,0.28773584905660377,9.413815789473682,0.31917211328976036,19.0,2.0,3.0,1.0,1.0,5.0,13.0,,,1.0,6.0,7.0,16.0,1.0,1.0,2.0,7.0,21.0,,,13.0,5.0,,2.0,8.0,6.0,,1.0,0.4375,1.0,0.2857142857142857,0.4375,0.09523809523809523,,,,0.15841584158415842,0.07692307692307693,0.3877551020408163,0.40425531914893614,0.017857142857142856,0.6666666666666666,0.6666666666666666,1.0,0.07738095238095238,0.38461538461538464,0.38461538461538464,1.0,0.030303030303030304,,,,0.02040816326530612,0.12244897959183673,0.16666666666666666,0.38461538461538464,25.6625,,,,,3.0,,,,,0.04081632653061224,0.03636363636363636,0.42105263157894735,1.0,1.0,,1.0,1.0,1.0,,False,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,21989.0,366,37,694,684,267,246.0,98.0,1378,21.0,33.0,6.0,9.0,7.0,10.0,19.0,5.0,19.0,34.0,71.0,23.0,112.0,672,7.0,13.0,2.0,19.0,10.0,21.0,15.0,44.0,32.0,36.0,10.0,6.0,21.0,3.0,24.0,1.0,5.0,4.0,51.0,1.0,11.0,,8.0,31.0,6.0,45.0,12.0,57.0,8.0,7.0,1.0,8.0,2.0,7.0,7.0,2.0,1.0,,15.0,,6.0,13.0,22,1.0,1.0,26.0,4.0,13.0,2.0,5.0,4.0,,6.0,5.0,44.0,267,4.0,0.47058823529411764,0.5517241379310345,0.4788732394366197,0.5384615384615384,0.47619047619047616,0.4734042553191489,0.5666666666666667,0.48333333333333334,0.5333333333333333,0.59375,0.5789473684210527,0.08450704225352113,0.09090909090909091,15.09433962264151,0.5333333333333333,0.23076923076923078,,0.124,0.046218487394957986,0.11594202898550725,0.014705882352941176,0.12225705329153605,0.0392156862745098,0.07042253521126761,0.03488372093023256,0.037037037037037035,0.02,,0.06896551724137931,0.14423076923076922,0.14545454545454545,,0.8333333333333334,0.35106382978723405,0.6363636363636364,0.7,0.5714285714285714,0.20212765957446807,0.20212765957446807,0.2631578947368421,0.2777777777777778,0.4,0.6,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.7,0.5957446808510638,0.49483723404255314,0.49640000000000006,0.4728616666666667,0.1262135922330097,0.1625,0.16964285714285715,0.39285714285714285,7.249295774647886,0.38472622478386165,8.0,5.0,10.0,1.0,3.0,2.0,13.0,,1.0,1.0,6.0,7.0,23.0,1.0,2.0,3.0,9.0,21.0,,,13.0,2.0,,2.0,12.0,5.0,,1.0,0.30434782608695654,0.5,0.3333333333333333,0.30434782608695654,0.24468085106382978,,,,0.13636363636363635,0.1111111111111111,0.42105263157894735,0.47058823529411764,0.10638297872340426,0.5,0.5,1.0,0.13829787234042554,0.15384615384615385,0.15384615384615385,1.0,0.06666666666666667,0.06666666666666667,,,0.1,0.2,0.16666666666666666,0.15384615384615385,24.88695652173913,1.0,1.0,1.0,,1.0,1.0,,,,0.10526315789473684,0.05263157894736842,0.25,1.0,2.0,,1.0,1.0,0.6666666666666666,,False,
2545,1610612765,Darko Milicic,Darko Milicic,2545,DET,8545.0,142,-49,272,271,148,148.0,36.0,543,7.0,18.0,2.0,6.0,5.0,12.0,29.0,,11.0,14.0,58.0,11.0,39.0,262,3.0,9.0,,6.0,7.0,35.0,8.0,22.0,24.0,4.0,4.0,10.0,5.0,2.0,7.0,1.0,,,16.0,1.0,9.0,1.0,9.0,17.0,6.0,32.0,11.0,43.0,7.0,6.0,1.0,4.0,,1.0,7.0,1.0,3.0,,11.0,2.0,4.0,16.0,30,2.0,2.0,20.0,2.0,10.0,1.0,15.0,5.0,1.0,15.0,9.0,22.0,148,4.0,0.8571428571428571,1.0,0.2413793103448276,0.3333333333333333,0.2,0.23728813559322035,0.3333333333333333,0.2,0.2867647058823529,0.3,0.2619047619047619,0.1724137931034483,0.2777777777777778,25.07936507936508,0.36363636363636365,0.4,0.07142857142857142,0.1650485436893204,0.08490566037735849,0.3103448275862069,0.037037037037037035,0.19696969696969696,0.07518796992481203,0.06060606060606061,0.10256410256410256,0.08823529411764706,0.045454545454545456,,0.23333333333333334,0.1794871794871795,0.25,0.6,0.6,0.3050847457627119,0.3888888888888889,0.5384615384615384,0.7142857142857143,0.4915254237288136,0.1864406779661017,,,,0.6666666666666666,0.3333333333333333,,0.34285714285714286,0.4166666666666667,0.3220338983050847,0.42520508474576263,0.4490333333333333,0.4224799999999999,0.14925373134328357,0.15151515151515152,0.15384615384615385,0.5641025641025641,7.817241379310345,0.5441176470588235,7.0,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,1.0,5.0,2.0,,,,,,,0.01694915254237288,,,,0.08823529411764706,0.05714285714285714,0.2413793103448276,0.2916666666666667,,,,,0.01694915254237288,,,,,,,,,,,,25.3,,,,,9.0,,,2.0,1.0,0.1724137931034483,,1.0,,,,,,,,False,
922,1610612765,Elden Campbell,Elden Campbell,922,DET,16347.0,272,45,486,500,112,102.0,66.0,986,14.0,24.0,4.0,7.0,4.0,5.0,39.0,11.0,21.0,45.0,84.0,32.0,122.0,498,7.0,12.0,4.0,18.0,8.0,17.0,8.0,24.0,68.0,22.0,4.0,5.0,16.0,2.0,18.0,1.0,4.0,3.0,38.0,1.0,15.0,1.0,11.0,40.0,8.0,59.0,17.0,76.0,6.0,4.0,2.0,6.0,1.0,3.0,9.0,,3.0,,15.0,2.0,4.0,29.0,53,5.0,5.0,42.0,2.0,21.0,1.0,10.0,6.0,1.0,10.0,4.0,24.0,112,3.0,0.7555555555555555,0.7906976744186046,0.5357142857142857,0.5833333333333334,0.47058823529411764,0.5357142857142857,0.5833333333333334,0.47058823529411764,0.5865384615384616,0.6,0.5454545454545454,0.05952380952380952,0.08333333333333333,21.44144144144144,0.4,0.38095238095238093,0.0625,0.20618556701030927,0.08670520231213873,0.24444444444444444,0.034482758620689655,0.21338912133891214,0.07920792079207921,0.1,0.0625,0.1016949152542373,0.05263157894736842,,0.21951219512195122,0.17708333333333334,0.3103448275862069,0.125,0.4,0.2857142857142857,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.4642857142857143,0.25,0.5238095238095238,0.5238095238095238,1.0,0.5833333333333334,0.5714285714285714,0.5,0.29411764705882354,0.8,0.2857142857142857,0.43254047619047614,0.44945454545454544,0.42305882352941176,0.20388349514563106,0.20388349514563106,0.14754098360655737,0.19672131147540983,8.333333333333334,0.23045267489711935,20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,3.0,,,,,,,,,,,0.24561403508771928,0.08823529411764706,0.5128205128205128,0.5555555555555556,,,,,,,,,,,,,,,,,,1.0,,,,3.0,1.0,,,1.0,0.07692307692307693,,0.55,,,,,,,,False,
1762,1610612765,Tremaine Fowlkes,Tremaine Fowlkes,1762,DET,8793.0,147,-35,272,277,74,79.0,30.0,549,3.0,11.0,1.0,4.0,,1.0,2.0,1.0,9.0,4.0,22.0,8.0,16.0,267,2.0,7.0,,4.0,1.0,4.0,3.0,5.0,4.0,4.0,2.0,6.0,7.0,,7.0,,,3.0,14.0,1.0,8.0,1.0,4.0,17.0,,21.0,10.0,31.0,5.0,4.0,1.0,4.0,2.0,2.0,5.0,,2.0,1.0,9.0,,3.0,5.0,19,,2.0,10.0,,3.0,2.0,1.0,1.0,,1.0,,5.0,74,1.0,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.25,0.16,0.2857142857142857,0.25,0.26666666666666666,0.2857142857142857,0.4166666666666667,0.2727272727272727,0.36363636363636365,12.703583061889251,0.4444444444444444,,0.1111111111111111,0.16831683168316833,0.0851063829787234,0.14814814814814814,0.043478260869565216,0.1640625,0.07692307692307693,0.16666666666666666,0.05555555555555555,0.058823529411764705,0.05263157894736842,,0.1111111111111111,0.225,0.1,0.2857142857142857,,0.44,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.08,0.36,0.1111111111111111,0.125,1.0,0.5714285714285714,0.25,,0.25,,0.56,0.49062599999999995,0.47884285714285707,0.390825,0.10714285714285714,0.12,0.25,0.3125,8.431818181818183,0.27205882352941174,,,,,,,3.0,,,,,,3.0,,,,,,,,3.0,,,,4.0,1.0,,,,,,,0.12,,,,0.14705882352941177,0.06666666666666667,,,,,,,0.12,,,,,,,,,,,,25.566666666666666,,,,,,,,,,0.5,0.1111111111111111,,,,,,,,,False,1.0
2229,1610612765,Mike James,Mike James,2229,DET,18570.0,310,11,568,572,160,172.0,71.0,1140,13.0,20.0,,,3.0,6.0,8.0,7.0,18.0,22.0,46.0,19.0,105.0,542,1.0,1.0,,11.0,5.0,14.0,5.0,24.0,32.0,12.0,,2.0,51.0,6.0,57.0,4.0,9.0,17.0,120.0,1.0,1.0,,6.0,23.0,,29.0,2.0,31.0,11.0,7.0,4.0,17.0,5.0,14.0,11.0,2.0,3.0,1.0,28.0,2.0,13.0,7.0,29,,3.0,22.0,2.0,11.0,1.0,,,,,,24.0,160,2.0,0.7272727272727273,0.7272727272727273,0.4782608695652174,1.0,0.35714285714285715,0.5058823529411764,0.6875,0.4318181818181818,0.5526315789473685,0.6875,0.48,0.043478260869565216,0.1,19.01081916537867,0.6071428571428571,,,0.1111111111111111,0.005208333333333333,0.10714285714285714,0.01639344262295082,0.11026615969581749,0.007905138339920948,,0.014705882352941176,,0.023809523809523808,,0.043478260869565216,0.15463917525773196,0.09523809523809523,0.14285714285714285,,0.23529411764705882,0.65,0.7222222222222222,0.6923076923076923,0.09411764705882353,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.7142857142857143,,,,0.2727272727272727,0.5,0.6941176470588235,0.5150341176470589,0.45602499999999996,0.497175,0.11702127659574468,0.2,0.10476190476190476,0.22857142857142856,8.678260869565216,0.28169014084507044,2.0,2.0,8.0,1.0,1.0,12.0,31.0,3.0,6.0,3.0,7.0,14.0,39.0,3.0,7.0,3.0,8.0,39.0,3.0,,31.0,12.0,,2.0,25.0,1.0,,0.9285714285714286,0.358974358974359,0.42857142857142855,0.375,0.358974358974359,0.4588235294117647,,,,0.09375,0.022222222222222223,0.25,0.25,0.09411764705882353,0.25,0.25,1.0,0.36470588235294116,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.125,0.75,0.5,1.0,0.045454545454545456,0.3181818181818182,0.42857142857142855,0.3870967741935484,25.307692307692307,,,,,,,,,,,,1.0,,,,,,,,False,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,7796.0,130,23,236,236,66,64.0,30.0,472,10.0,14.0,1.0,3.0,3.0,6.0,20.0,8.0,16.0,29.0,50.0,13.0,77.0,217,3.0,8.0,2.0,11.0,6.0,14.0,5.0,23.0,50.0,8.0,2.0,2.0,4.0,3.0,7.0,1.0,1.0,,17.0,2.0,7.0,,6.0,23.0,3.0,32.0,9.0,41.0,4.0,1.0,3.0,5.0,1.0,4.0,2.0,1.0,1.0,,7.0,,1.0,10.0,11,,,18.0,2.0,7.0,3.0,12.0,10.0,2.0,12.0,8.0,23.0,66,,0.8620689655172413,0.8928571428571429,0.58,0.375,0.42857142857142855,0.5614035087719298,0.5,0.5,0.5923076923076923,0.5,0.5476190476190477,0.04,0.07142857142857142,26.865671641791042,0.7142857142857143,0.21428571428571427,,0.25274725274725274,0.08235294117647059,0.3157894736842105,0.09090909090909091,0.2636363636363636,0.08411214953271028,,0.07142857142857142,0.13513513513513514,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.1951219512195122,0.38461538461538464,0.16666666666666666,0.6666666666666666,0.24561403508771928,0.7142857142857143,0.7692307692307693,1.0,0.3508771929824561,0.2807017543859649,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.3684210526315789,0.4486956140350878,0.45065,0.4676611111111111,0.11290322580645161,0.12727272727272726,0.14285714285714285,0.2987012987012987,9.614,0.2796610169491525,11.0,,1.0,,1.0,2.0,6.0,1.0,1.0,2.0,3.0,2.0,7.0,1.0,1.0,2.0,4.0,6.0,,,6.0,2.0,,2.0,3.0,1.0,,1.0,0.2857142857142857,1.0,0.5,0.2857142857142857,0.12280701754385964,,,,0.25,0.041666666666666664,0.55,0.5789473684210527,0.017543859649122806,,,,0.10526315789473684,0.3333333333333333,0.3333333333333333,1.0,,0.1111111111111111,1.0,1.0,0.05555555555555555,0.16666666666666666,0.6666666666666666,0.3333333333333333,25.142857142857142,,,,,,1.0,,,,0.05,,0.6363636363636364,,,,,,,,False,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,16638.0,277,-32,518,516,213,184.0,63.0,1034,4.0,9.0,,,2.0,3.0,3.0,8.0,25.0,13.0,37.0,2.0,46.0,512,1.0,2.0,,2.0,5.0,16.0,2.0,12.0,20.0,6.0,,1.0,24.0,5.0,29.0,,7.0,10.0,63.0,3.0,4.0,,6.0,14.0,,20.0,7.0,27.0,9.0,3.0,6.0,10.0,2.0,6.0,5.0,1.0,4.0,1.0,15.0,2.0,1.0,5.0,19,,,4.0,,1.0,1.0,1.0,1.0,,1.0,,12.0,213,4.0,0.7692307692307693,0.7692307692307693,0.35135135135135137,0.5,0.3125,0.4,0.3333333333333333,0.25,0.40350877192982454,0.3333333333333333,0.2727272727272727,0.02702702702702703,0.1111111111111111,12.203389830508474,0.6666666666666666,,,0.07407407407407407,0.021505376344086023,0.11538461538461539,0.0625,0.08298755186721991,0.029914529914529916,,0.016666666666666666,0.039473684210526314,0.1,,0.023255813953488372,0.08888888888888889,0.125,0.08333333333333333,,0.16363636363636364,0.4444444444444444,0.5,0.5,0.05454545454545454,0.45454545454545453,0.32,0.32,0.875,,,,0.15,0.6666666666666666,0.4909090909090909,0.4672445454545454,0.38405,0.43172499999999997,0.017857142857142856,0.02631578947368421,0.043478260869565216,0.2608695652173913,13.097297297297299,0.4111969111969112,1.0,4.0,11.0,1.0,2.0,2.0,7.0,,,,2.0,6.0,18.0,,1.0,,4.0,18.0,,,7.0,2.0,,5.0,7.0,3.0,,1.0,0.3333333333333333,,,0.3333333333333333,0.32727272727272727,,,,0.08928571428571429,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.2,0.36363636363636365,0.36363636363636365,1.0,0.12727272727272726,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,,,0.1,0.1,,0.2857142857142857,24.400000000000002,,,,,,,,,1.0,,,1.0,,,,,,,,False,
93,1610612765,Hubert Davis,Hubert Davis,93,DET,302.0,5,6,7,6,1,,3.0,13,,,,,,,,,,,,,,4,,,,,,,,,,,,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
