EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,SecondChanceFtPoints,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Clear Path Fouls,Corner3PctBlocked
2412,1610612738,Jiri Welsch,Jiri Welsch,2412,BOS,101398.0,1690.0,-75,3300,3295.0,1019.0,961.0,384,6595,67.0,125.0,9.0,19.0,27.0,41.0,14.0,59.0,63.0,146.0,144.0,330.0,128.0,566.0,3392.0,19.0,45.0,85.0,50.0,96.0,187.0,130.0,158.0,12.0,35.0,96.0,40.0,136.0,22.0,38.0,26.0,32.0,312.0,16.0,40.0,40.0,130.0,16.0,186.0,57.0,243.0,8.0,80.0,51.0,29.0,65.0,36.0,44.0,1.0,109.0,6.0,36.0,66.0,138.0,9.0,7.0,173.0,64.0,5.0,4.0,5.0,4.0,,,187.0,1019.0,19.0,0.4513888888888889,0.4710144927536231,0.4363636363636363,0.4222222222222222,0.5208333333333334,0.4659574468085106,0.5916666666666667,0.5,0.5100182149362478,0.6159420289855072,0.5512048192771084,0.106060606060606,0.192,17.602996254681646,0.5963302752293578,0.1379310344827586,0.1110162254483347,0.0379506641366223,0.1078167115902965,0.0353200883002207,0.1102464332036316,0.0371599203715992,0.0389221556886227,0.0402684563758389,0.0355450236966824,0.0404624277456647,0.0186915887850467,0.0710227272727272,0.0961538461538461,0.1479289940828402,0.1124497991967871,0.0983606557377049,0.0334728033472803,0.8,0.2659574468085106,0.536,0.6633663366336634,0.4328358208955223,0.125531914893617,0.2372881355932203,0.2641509433962264,0.2857142857142857,0.3106382978723404,0.4315068493150685,0.4468085106382978,0.5079365079365079,0.3166666666666666,0.4736842105263157,0.3014705882352941,0.6585365853658537,0.5638297872340425,0.5038022435897435,0.5063000000000001,0.5022918518518519,0.1233396584440227,0.1658031088082901,0.1501766784452297,0.3303886925795053,10.252424242424238,0.3087878787878788,19.0,50.0,5.0,6.0,4.0,10.0,31.0,90.0,6.0,9.0,8.0,30.0,50.0,140.0,11.0,15.0,12.0,40.0,51.0,123.0,27.0,1.0,89.0,31.0,18.0,10.0,14.0,29.0,8.0,6.0,1.0,22.0,,,1.0,,,0.82,0.3571428571428571,0.7333333333333333,0.3,0.3597122302158273,0.2978723404255319,0.1016949152542373,0.0342465753424657,0.1063829787234042,0.38,0.38,0.9473684210526316,0.1914893617021276,0.3444444444444444,0.348314606741573,0.7419354838709677,0.3333333333333333,0.1,0.8333333333333334,0.8,0.15,0.6666666666666666,0.6666666666666666,0.0735294117647058,0.4,0.2205882352941176,0.2666666666666666,0.348314606741573,0.0070921985815602,24.831428571428567,5.0,14.0,,1.0,0.0088495575221238,False,1.0,0.0071428571428571,0.0111111111111111,,,
2556,1610612738,Marcus Banks,Marcus Banks,2556,BOS,68816.0,1147.0,-86,2238,2247.0,850.0,852.0,268,4485,69.0,139.0,8.0,14.0,26.0,46.0,17.0,46.0,37.0,103.0,123.0,288.0,85.0,400.0,2295.0,11.0,21.0,38.0,47.0,102.0,168.0,58.0,188.0,6.0,30.0,112.0,30.0,142.0,22.0,57.0,14.0,41.0,314.0,7.0,16.0,26.0,53.0,7.0,86.0,23.0,109.0,8.0,80.0,45.0,35.0,49.0,26.0,51.0,3.0,100.0,7.0,38.0,43.0,147.0,5.0,17.0,112.0,37.0,9.0,4.0,10.0,5.0,,2.0,168.0,850.0,26.0,0.2357723577235772,0.2416666666666666,0.4270833333333333,0.5238095238095238,0.4607843137254901,0.4399441340782123,0.5535714285714286,0.4503816793893129,0.4854368932038835,0.59375,0.5153374233128835,0.1041666666666666,0.1798561151079136,20.10208087946604,0.49,0.0721649484536082,0.0701986754966887,0.0221606648199446,0.097378277153558,0.025830258302583,0.0772994129158512,0.0231621349446122,0.027027027027027,0.0238095238095238,0.0169491525423728,0.0295566502463054,0.0147058823529411,0.0460829493087557,0.0704225352112676,0.0861538461538461,0.1189189189189189,0.048780487804878,0.0462427745664739,0.5,0.388268156424581,0.4964028776978417,0.6052631578947368,0.2028985507246377,0.1284916201117318,0.3695652173913043,0.4047619047619047,0.1764705882352941,0.2877094972067039,0.3592233009708738,0.3627450980392157,0.3243243243243243,0.5,0.5714285714285714,0.3511450381679389,0.5652173913043478,0.5837988826815642,0.4991075630252101,0.4903973684210524,0.4782338461538461,0.0946291560102301,0.1152647975077881,0.095,0.42,8.627777777777778,0.3798033958891867,4.0,9.0,2.0,2.0,1.0,3.0,19.0,61.0,1.0,5.0,7.0,26.0,23.0,70.0,3.0,7.0,8.0,29.0,50.0,57.0,12.0,1.0,60.0,19.0,8.0,16.0,5.0,23.0,4.0,,,21.0,1.0,1.0,2.0,3.0,,0.8260869565217391,0.3285714285714285,0.4285714285714285,0.2758620689655172,0.3333333333333333,0.1955307262569832,0.0869565217391304,0.0097087378640776,0.0251396648044692,0.4444444444444444,0.4444444444444444,1.0,0.1703910614525139,0.3114754098360656,0.3114754098360656,0.7894736842105263,0.125,0.0714285714285714,1.0,1.0,0.1785714285714285,0.2,1.0,0.0229007633587786,0.3333333333333333,0.1984732824427481,0.2692307692307692,0.3166666666666666,,25.70571428571428,3.0,7.0,,,,False,,,,,,
2599,1610612738,Brandon Hunter,Brandon Hunter,2599,BOS,24289.0,405.0,-4,799,806.0,336.0,236.0,112,1605,44.0,79.0,20.0,26.0,20.0,32.0,7.0,22.0,2.0,12.0,53.0,113.0,19.0,125.0,793.0,21.0,31.0,53.0,24.0,47.0,61.0,46.0,60.0,30.0,16.0,15.0,4.0,19.0,3.0,10.0,1.0,4.0,42.0,8.0,41.0,12.0,46.0,10.0,68.0,50.0,118.0,4.0,13.0,7.0,6.0,18.0,11.0,4.0,,22.0,2.0,7.0,28.0,40.0,2.0,1.0,43.0,23.0,1.0,,1.0,,,3.0,61.0,336.0,4.0,0.4339622641509434,0.6052631578947368,0.4690265486725664,0.6774193548387096,0.5106382978723404,0.4568965517241379,0.6774193548387096,0.48,0.4699248120300752,0.6794871794871795,0.5,0.1415929203539823,0.1645569620253164,16.64876476906552,0.8181818181818182,0.3125,0.1710037174721189,0.1404109589041096,0.1237113402061855,0.0879120879120879,0.1584699453551912,0.1279373368146214,0.1063829787234042,0.1486486486486486,0.1612903225806451,0.0821917808219178,0.1111111111111111,0.1571428571428571,0.1643835616438356,0.1825396825396825,0.1428571428571428,0.074074074074074,0.0909090909090909,,0.6810344827586207,0.5569620253164557,0.6666666666666666,0.4318181818181818,0.1896551724137931,0.3181818181818182,0.3684210526315789,0.4285714285714285,0.1034482758620689,0.1666666666666666,0.1666666666666666,0.5,0.8387096774193549,0.7692307692307693,0.64,0.625,0.7068965517241379,0.5211584070796459,0.5590999999999999,0.5409446808510637,0.1769230769230769,0.1811023622047244,0.424,0.488,3.9044247787610624,0.4205256570713391,,,,,,,,3.0,,,,3.0,,3.0,,,,3.0,13.0,,,3.0,,,1.0,2.0,1.0,7.0,9.0,,,3.0,,,,1.0,,,,,,,0.0258620689655172,0.1363636363636363,,,,,,0.0258620689655172,,,,0.05,,,,,,,,,0.06,,,,43.66666666666666,,11.0,,1.0,0.027027027027027,False,,,,,,
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,103050.0,1718.0,-61,3371,3369.0,1132.0,1083.0,341,6740,31.0,45.0,5.0,8.0,7.0,9.0,10.0,36.0,16.0,59.0,57.0,140.0,58.0,532.0,3486.0,6.0,13.0,48.0,16.0,40.0,163.0,68.0,46.0,6.0,11.0,90.0,22.0,112.0,15.0,42.0,17.0,31.0,246.0,7.0,15.0,36.0,131.0,24.0,191.0,25.0,216.0,2.0,68.0,45.0,23.0,48.0,33.0,33.0,5.0,81.0,9.0,20.0,92.0,158.0,8.0,9.0,77.0,21.0,18.0,12.0,19.0,11.0,,2.0,163.0,1132.0,18.0,0.5964912280701754,0.6296296296296297,0.4071428571428571,0.4615384615384615,0.4,0.5,0.6081081081081081,0.4353741496598639,0.5216110019646365,0.6,0.4766081871345029,0.0785714285714285,0.1333333333333333,15.716568993074056,0.5925925925925926,0.1904761904761904,0.1150131694468832,0.0151821862348178,0.0857142857142857,0.0136452241715399,0.1071199486850545,0.0146568954030646,0.0152905198776758,0.0277777777777777,0.0073349633251833,0.0162162162162162,0.0069930069930069,0.0906515580736544,0.149090909090909,0.1135029354207436,0.0763888888888889,0.106060606060606,0.0071942446043165,0.5789473684210527,0.0949367088607595,0.6888888888888889,0.7948717948717948,0.5806451612903226,0.0759493670886076,0.2777777777777778,0.2941176470588235,0.6,0.1244725738396624,0.2711864406779661,0.2857142857142857,0.625,0.2162162162162162,0.625,0.0612244897959183,0.7777777777777778,0.79957805907173,0.5268040254237288,0.540823076923077,0.5140672413793103,0.0429447852760736,0.1354838709677419,0.0902255639097744,0.306390977443609,10.410714285714286,0.3358053989913972,49.0,118.0,4.0,8.0,12.0,41.0,71.0,216.0,7.0,16.0,20.0,66.0,120.0,334.0,11.0,24.0,32.0,107.0,35.0,351.0,9.0,1.0,215.0,71.0,7.0,11.0,5.0,15.0,6.0,1.0,,20.0,1.0,1.0,2.0,4.0,,0.975,0.3592814371257485,0.4583333333333333,0.2990654205607476,0.3603603603603603,0.7046413502109705,0.0555555555555555,0.0508474576271186,0.2489451476793249,0.4152542372881356,0.4260869565217391,0.979591836734694,0.4556962025316455,0.3287037037037037,0.3287037037037037,0.971830985915493,0.2,0.2162162162162162,0.5,1.0,0.4324324324324324,0.4375,1.0,0.2789115646258503,0.2926829268292683,0.4489795918367347,0.303030303030303,0.3302325581395349,,24.91616766467065,1.0,3.0,,3.0,0.0265486725663716,False,3.0,0.0089820359281437,,,,0.0254237288135593
1565,1610612738,Michael Stewart,Michael Stewart,1565,BOS,4258.0,71.0,-8,148,147.0,86.0,74.0,13,295,1.0,3.0,,2.0,,,,1.0,1.0,1.0,2.0,5.0,1.0,5.0,145.0,,3.0,,,,1.0,4.0,,,,,,,,,,,,,2.0,2.0,6.0,,8.0,3.0,11.0,,1.0,,1.0,,,2.0,,2.0,,1.0,6.0,13.0,1.0,,2.0,1.0,2.0,2.0,2.0,1.0,1.0,,1.0,86.0,2.0,1.0,1.0,0.4,,,0.4,,,0.4166666666666667,,0.5,,,4.938271604938271,,,0.15,0.0434782608695652,0.0769230769230769,,0.1212121212121212,0.0344827586206896,0.1666666666666666,,,,,0.2,0.0833333333333333,0.1666666666666666,0.0625,0.1,,0.5,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,0.2,1.0,1.0,1.0,0.6666666666666666,,,,0.6,0.48352,0.4897,,0.1666666666666666,0.1666666666666666,,0.2,4.92,0.581081081081081,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1111111111111111,False,,,,,,
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,14910.0,248.0,-10,489,482.0,182.0,215.0,70,971,13.0,23.0,6.0,13.0,5.0,6.0,7.0,19.0,5.0,8.0,25.0,50.0,20.0,73.0,511.0,8.0,17.0,25.0,8.0,13.0,32.0,30.0,20.0,12.0,5.0,9.0,1.0,10.0,,2.0,,7.0,21.0,6.0,17.0,11.0,23.0,6.0,40.0,23.0,63.0,4.0,3.0,2.0,1.0,8.0,3.0,6.0,1.0,14.0,1.0,6.0,19.0,27.0,,3.0,27.0,12.0,10.0,6.0,10.0,5.0,1.0,3.0,32.0,182.0,3.0,0.6,0.7894736842105263,0.5,0.4705882352941176,0.6153846153846154,0.5196078431372549,0.4705882352941176,0.6785714285714286,0.5703125,0.5681818181818182,0.7272727272727273,0.1,0.1304347826086956,13.805309734513273,0.5714285714285714,0.2727272727272727,0.1299435028248587,0.1069182389937107,0.2,0.0923076923076923,0.146551724137931,0.1026785714285714,0.1186440677966101,0.1621621621621621,0.0634920634920634,0.0652173913043478,0.1578947368421052,0.1632653061224489,0.1219512195121951,0.1149425287356321,0.2439024390243902,0.0714285714285714,0.2,0.5,0.4509803921568627,0.5652173913043478,0.65,0.5384615384615384,0.3725490196078431,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.1568627450980392,0.625,0.625,0.8,0.7647058823529411,0.4615384615384615,0.4285714285714285,0.8333333333333334,0.4705882352941176,0.459699019607843,0.5218214285714285,0.4744821428571428,0.1935483870967742,0.1967213114754098,0.3424657534246575,0.4383561643835616,6.593999999999999,0.3721881390593047,1.0,1.0,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,13.0,3.0,,,,,1.0,,1.0,5.0,1.0,,,2.0,,,,4.0,,1.0,1.0,,1.0,1.0,0.0196078431372549,0.1052631578947368,,0.0196078431372549,1.0,1.0,1.0,,,,,,,,,,,,0.0714285714285714,1.0,,,,,22.5,,9.0,,,,False,,,,,,
2229,1610612738,Mike James,Mike James,2229,BOS,55646.0,927.0,34,1843,1844.0,604.0,529.0,207,3687,34.0,57.0,4.0,6.0,12.0,22.0,18.0,44.0,29.0,66.0,81.0,167.0,50.0,362.0,1914.0,6.0,10.0,30.0,24.0,58.0,131.0,48.0,114.0,6.0,15.0,87.0,36.0,123.0,24.0,47.0,9.0,31.0,282.0,2.0,9.0,27.0,61.0,1.0,89.0,11.0,100.0,2.0,41.0,21.0,20.0,30.0,21.0,12.0,,42.0,2.0,10.0,28.0,55.0,,2.0,65.0,16.0,1.0,,1.0,,,,131.0,604.0,5.0,0.2962962962962963,0.3076923076923077,0.4850299401197604,0.6,0.4137931034482758,0.5379310344827586,0.625,0.4852941176470588,0.5638629283489096,0.625,0.532520325203252,0.0898203592814371,0.1578947368421052,17.393387637757545,0.7142857142857143,0.0151515151515151,0.0979133226324237,0.0155709342560553,0.1310679611650485,0.0070671378091872,0.106151990349819,0.0127758420441347,0.0289017341040462,0.0129032258064516,0.008,0.0094339622641509,,0.0883977900552486,0.0921985815602836,0.1063122923588039,0.1111111111111111,0.1774193548387097,0.0141843971631205,,0.196551724137931,0.5964912280701754,0.7083333333333334,0.3823529411764705,0.1517241379310344,0.4090909090909091,0.4736842105263157,0.2222222222222222,0.2275862068965517,0.4393939393939394,0.4393939393939394,0.2413793103448276,0.25,0.6666666666666666,0.2156862745098039,0.5454545454545454,0.6206896551724138,0.5086267241379311,0.5753264705882352,0.4926200980392158,0.0528052805280528,0.0888888888888888,0.0828729281767955,0.361878453038674,10.1,0.3277265328269126,16.0,32.0,2.0,4.0,7.0,12.0,34.0,91.0,4.0,10.0,10.0,32.0,50.0,123.0,6.0,14.0,17.0,44.0,32.0,135.0,15.0,,91.0,34.0,12.0,3.0,5.0,9.0,3.0,,,18.0,,,,1.0,,0.9,0.4065040650406504,0.4285714285714285,0.3863636363636363,0.4065040650406504,0.4241379310344828,0.1363636363636363,,0.1103448275862069,0.5,0.5,1.0,0.3137931034482759,0.3736263736263736,0.3736263736263736,0.8529411764705882,0.25,0.1666666666666666,0.5,1.0,0.4166666666666667,0.4,0.75,0.1176470588235294,0.5833333333333334,0.3137254901960784,0.3125,0.3736263736263736,,24.818699186991868,,,,,,False,,,,,,
2208,1610612738,Kedrick Brown,Kedrick Brown,2208,BOS,9184.0,153.0,29,290,294.0,88.0,134.0,32,584,12.0,17.0,2.0,3.0,3.0,3.0,,2.0,2.0,6.0,14.0,25.0,,43.0,301.0,2.0,4.0,4.0,3.0,4.0,9.0,24.0,4.0,2.0,3.0,5.0,1.0,6.0,1.0,3.0,1.0,1.0,13.0,2.0,2.0,5.0,15.0,2.0,22.0,5.0,27.0,1.0,7.0,2.0,5.0,1.0,1.0,3.0,,4.0,,1.0,7.0,15.0,,1.0,2.0,,1.0,1.0,1.0,1.0,,,9.0,88.0,1.0,0.8571428571428571,0.9230769230769232,0.56,0.5,0.75,0.5657894736842105,0.4,0.5,0.5512820512820513,0.4,0.5,0.12,0.1176470588235294,13.109756097560975,0.25,0.2222222222222222,0.1293103448275862,0.0222222222222222,0.1851851851851851,0.0555555555555555,0.1398601398601398,0.0317460317460317,,,0.0588235294117647,0.074074074074074,,0.09375,0.1666666666666666,0.1333333333333333,0.1875,0.1818181818181818,0.0666666666666666,1.0,0.4473684210526316,0.7058823529411765,0.8,0.9166666666666666,0.0526315789473684,,,,0.1578947368421052,0.3333333333333333,0.4,0.5,0.6,0.6666666666666666,0.3333333333333333,1.0,0.7894736842105263,0.5762486842105264,0.5293,0.5682833333333334,,,0.0930232558139534,0.2093023255813953,5.416,0.3034482758620689,4.0,9.0,,,,2.0,1.0,4.0,,1.0,1.0,3.0,5.0,13.0,,1.0,1.0,5.0,,15.0,,,4.0,1.0,,1.0,,,,,,1.0,,,,,,1.0,0.3846153846153846,,0.2,0.3846153846153846,0.3421052631578947,,0.1666666666666666,0.2368421052631578,0.4444444444444444,0.4444444444444444,1.0,0.1052631578947368,0.25,0.25,1.0,0.5,,,,0.2,,,0.2222222222222222,,0.3333333333333333,0.3333333333333333,0.25,,23.753846153846155,1.0,,,1.0,0.0909090909090909,False,,,,,,
677,1610612738,Eric Williams,Eric Williams,677,BOS,16589.0,276.0,58,546,534.0,187.0,194.0,68,1080,15.0,40.0,2.0,4.0,5.0,8.0,14.0,31.0,11.0,19.0,40.0,90.0,50.0,145.0,518.0,7.0,13.0,23.0,14.0,21.0,66.0,44.0,36.0,6.0,10.0,13.0,1.0,14.0,1.0,6.0,2.0,5.0,29.0,3.0,11.0,7.0,34.0,1.0,42.0,14.0,56.0,5.0,8.0,4.0,4.0,9.0,4.0,8.0,1.0,17.0,2.0,3.0,13.0,26.0,3.0,6.0,73.0,32.0,,,,,,,66.0,187.0,3.0,0.55,0.5945945945945946,0.4444444444444444,0.5384615384615384,0.6666666666666666,0.4279279279279279,0.6071428571428571,0.6451612903225806,0.5034722222222222,0.6764705882352942,0.6875,0.1111111111111111,0.175,25.84269662921348,0.5294117647058824,0.0454545454545454,0.1581395348837209,0.0654761904761904,0.1206896551724138,0.0461538461538461,0.1501831501831501,0.0600858369098712,0.0806451612903225,0.1025641025641025,0.0298507462686567,0.0416666666666666,0.0588235294117647,0.1311475409836065,0.1481481481481481,0.18,0.0975609756097561,0.1764705882352941,0.0943396226415094,,0.3603603603603603,0.375,0.4545454545454545,0.6,0.2792792792792792,0.4516129032258064,0.5,0.4285714285714285,0.1711711711711711,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.2857142857142857,0.5,0.2580645161290322,0.625,0.5495495495495496,0.4741113636363638,0.4554964285714286,0.4630066666666667,0.2352941176470588,0.2782608695652174,0.1586206896551724,0.4551724137931034,6.997777777777778,0.3424908424908425,1.0,5.0,,,1.0,3.0,4.0,16.0,1.0,1.0,3.0,7.0,5.0,21.0,1.0,1.0,4.0,10.0,26.0,12.0,3.0,1.0,15.0,4.0,,1.0,,5.0,7.0,,,8.0,,,,,,0.8,0.238095238095238,1.0,0.4,0.25,0.1891891891891892,0.0967741935483871,,0.045045045045045,0.2,0.2,1.0,0.1441441441441441,0.25,0.25,0.75,,,,,0.0714285714285714,1.0,,0.0967741935483871,0.3333333333333333,0.2258064516129032,0.4285714285714285,0.2666666666666666,,25.604761904761908,,6.0,,,,False,,,,,,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,14829.0,247.0,45,473,473.0,133.0,158.0,70,946,15.0,26.0,7.0,9.0,5.0,8.0,3.0,3.0,13.0,28.0,31.0,57.0,8.0,85.0,470.0,9.0,11.0,20.0,10.0,13.0,32.0,44.0,18.0,14.0,1.0,17.0,3.0,20.0,2.0,9.0,4.0,4.0,43.0,8.0,10.0,4.0,24.0,5.0,33.0,20.0,53.0,3.0,4.0,1.0,3.0,6.0,5.0,4.0,,10.0,2.0,3.0,20.0,38.0,4.0,1.0,11.0,4.0,9.0,7.0,9.0,6.0,,,32.0,133.0,6.0,0.7096774193548387,0.9166666666666666,0.543859649122807,0.8181818181818182,0.7692307692307693,0.4476744186046512,0.6428571428571429,0.6904761904761905,0.467032967032967,0.6666666666666666,0.6956521739130435,0.0175438596491228,0.0384615384615384,18.16546762589928,0.6,0.2272727272727272,0.1325966850828729,0.065359477124183,0.0930232558139534,0.1038961038961039,0.125,0.0782608695652174,0.1475409836065573,,0.0153846153846153,0.1206896551724138,0.0526315789473684,0.1458333333333333,0.1521739130434782,0.1149425287356321,0.0714285714285714,0.1333333333333333,0.0612244897959183,0.6666666666666666,0.3023255813953488,0.5769230769230769,0.6,0.4666666666666667,0.0348837209302325,1.0,1.0,0.6666666666666666,0.3255813953488372,0.4642857142857143,0.4642857142857143,1.0,0.6428571428571429,0.7777777777777778,0.3809523809523809,0.625,0.6395348837209303,0.5076610465116278,0.5365227272727273,0.4892857142857142,0.0449438202247191,0.0666666666666666,0.2352941176470588,0.3764705882352941,10.389473684210529,0.281183932346723,1.0,9.0,,2.0,1.0,3.0,4.0,20.0,,1.0,2.0,5.0,5.0,29.0,,3.0,3.0,8.0,3.0,12.0,3.0,,20.0,4.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,,,2.0,,0.8,0.1724137931034483,,0.375,0.1724137931034483,0.3372093023255814,,,0.1046511627906976,0.1111111111111111,0.1111111111111111,1.0,0.2325581395348837,0.2,0.2,0.75,,0.1428571428571428,,,0.0714285714285714,,,0.1428571428571428,0.3333333333333333,0.238095238095238,0.4,0.2,,24.84137931034483,1.0,2.0,,2.0,0.0952380952380952,False,,,,,,
344,1610612738,Dana Barros,Dana Barros,344,BOS,655.0,11.0,-17,25,25.0,8.0,10.0,3,50,,,,,,,,,2.0,3.0,2.0,3.0,2.0,6.0,40.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,2.0,1.0,,,,,,,,8.0,,0.5,0.5,0.6666666666666666,,,0.6666666666666666,,,0.75,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.3963333333333333,,,0.25,0.25,,,20.166666666666664,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
