EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Corner3Assists,FTOffRebounds,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,DefCorner3ReboundPct,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,StepOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,PtsUnassisted3s,on,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,71551.0,1193,-96.0,2123,2170,596,631,307.0,4293,118.0,196.0,36.0,38.0,2.0,1.0,2.0,8.0,135.0,270.0,2.0,10.0,352.0,2254,71.0,66.0,8.0,146.0,3.0,6.0,2.0,30.0,82.0,108.0,52.0,242.0,19.0,73.0,62.0,93.0,94.0,187.0,7.0,55.0,28.0,29.0,115.0,133.0,,596,0.5407407407407407,0.6822429906542056,0.5,0.2,0.25,0.5,0.4928571428571429,0.5191740412979351,0.0357142857142857,0.1111111111111111,0.1275510204081632,16.653322658126502,0.0761670761670761,0.0921717171717171,0.0794979079497908,0.0864197530864197,0.0892337536372454,0.095617529880478,0.1074380165289256,0.0930232558139534,0.0976331360946745,0.0660377358490566,0.7,0.6020408163265306,0.6900584795321637,0.5084745762711864,0.1285714285714285,0.1357142857142857,0.0071428571428571,0.0285714285714285,0.25,0.25,0.5,0.0135135135135135,0.7357142857142858,0.3333333333333333,0.5393418772563177,0.5145713114754099,0.5590598591549294,3.673703703703704,29.39,0.2807348092322185,34.0,58.0,29.0,50.0,9.0,8.0,,7.0,76.0,37.0,14.0,91.0,34.0,20.0,94.0,124.0,56.0,2.0,26.0,15.0,8.0,22.0,29.0,2.0,27.0,43.0,3.0,23.0,34.0,20.0,77.0,22.0,14.0,15.0,65.0,9.0,13.0,8.0,15.0,7.0,94.0,17.0,0.5211267605633803,0.5151515151515151,0.5273972602739726,0.5,0.56875,0.5222222222222223,0.1388888888888889,0.5584415584415584,0.03125,0.1213389121338912,0.0769230769230769,0.0765306122448979,0.0652173913043478,0.055,0.096045197740113,0.4666666666666667,0.25,0.2903225806451613,0.6666666666666666,0.2105263157894736,0.2105263157894736,0.875,,,,0.7945205479452054,0.5862068965517241,0.0588235294117647,0.6756756756756757,0.58,0.0945945945945946,0.1969696969696969,0.203125,0.2585227272727273,0.2670454545454545,11.0,2.0,3.0,7.0,11.0,1.0,,2.0,,0.0289855072463768,0.1935483870967742,9.0,,,1.0,2.0,2.0,1.0,2.0,2.0,,,,0.5,0.25,,,,,,,0.0273972602739726,0.5,1.0,0.2857142857142857,,4.0,1.0,,,,3.0,False,2.0,2.0,,
905,1610612757,Dale Davis,Dale Davis,905,POR,60311.0,1005,-127.0,1805,1805,395,421,268.0,3610,50.0,89.0,41.0,35.0,,,,,74.0,165.0,,,181.0,1914,55.0,35.0,,84.0,,,,20.0,20.0,32.0,9.0,76.0,17.0,75.0,102.0,144.0,94.0,238.0,6.0,28.0,18.0,53.0,96.0,57.0,,395,0.5675675675675675,0.75,,,,0.4484848484848485,0.4484848484848485,0.4713541666666667,,0.1212121212121212,0.1910112359550561,9.92974238875878,0.148471615720524,0.1001335113484646,0.096590909090909,0.1463133640552995,0.0994594594594594,0.1088709677419354,0.0837209302325581,0.0857142857142857,0.1501706484641638,0.0857142857142857,0.5393939393939394,0.5617977528089888,0.6944444444444444,0.54,0.2484848484848484,0.2121212121212121,,,,,,,0.5393939393939394,,0.4832527272727273,0.5363782608695651,0.4729857142857143,6.035151515151516,,0.2188365650969529,22.0,43.0,9.0,19.0,15.0,9.0,,,33.0,26.0,5.0,57.0,10.0,14.0,34.0,64.0,36.0,,12.0,10.0,2.0,9.0,25.0,17.0,10.0,12.0,2.0,3.0,8.0,9.0,20.0,3.0,,3.0,26.0,4.0,35.0,28.0,35.0,24.0,34.0,7.0,0.4727272727272727,0.2857142857142857,0.4727272727272727,0.2857142857142857,0.4672131147540984,0.3541666666666667,0.024390243902439,0.6,0.3090909090909091,0.1381215469613259,0.1048951048951049,0.0992907801418439,0.1486486486486486,0.1453488372093023,0.1162790697674418,0.6857142857142857,0.3658536585365853,0.375,0.8,0.2571428571428571,0.2727272727272727,0.3333333333333333,,,,0.7818181818181819,0.5116279069767442,0.0909090909090909,0.5428571428571428,0.4736842105263157,,0.1382978723404255,0.1382978723404255,0.3149171270718232,0.1878453038674033,2.0,2.0,1.0,5.0,8.0,7.0,3.0,1.0,0.0571428571428571,0.04,0.1923076923076923,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1507,1610612757,Derek Anderson,Derek Anderson,1507,POR,104549.0,1742,75.0,3156,3154,774,640,415.0,6310,50.0,88.0,41.0,214.0,59.0,14.0,51.0,184.0,148.0,343.0,72.0,243.0,652.0,3204,33.0,82.0,61.0,164.0,177.0,183.0,51.0,14.0,170.0,218.0,85.0,484.0,2.0,21.0,110.0,149.0,25.0,174.0,6.0,66.0,39.0,33.0,75.0,168.0,6.0,774,0.5540540540540541,0.5578231292517006,0.8194444444444444,0.2962962962962963,0.2975206611570248,0.4314868804664723,0.4368600682593856,0.4901515151515151,0.4146757679180887,0.0408163265306122,0.0909090909090909,20.45579352004393,0.0895036615134255,0.0181190681622088,0.0061919504643962,0.0926860025220681,0.0155195681511471,0.0324324324324324,0.00920245398773,0.0163934426229508,0.1032967032967032,0.0177514792899408,0.1501706484641638,0.5681818181818182,0.625,0.54,0.0699658703071672,0.3651877133105802,0.1006825938566552,0.3139931740614334,0.2771739130434782,0.2771739130434782,0.7450980392156863,0.0979020979020979,0.5648464163822525,0.2786885245901639,0.4865031678082192,0.4609813953488372,0.4679712765957446,13.115160349854229,24.82139917695473,0.2452471482889733,3.0,8.0,11.0,22.0,13.0,85.0,21.0,47.0,140.0,16.0,13.0,57.0,36.0,51.0,180.0,132.0,2.0,1.0,48.0,42.0,31.0,54.0,37.0,2.0,27.0,64.0,6.0,46.0,21.0,18.0,85.0,10.0,5.0,9.0,56.0,22.0,3.0,2.0,3.0,1.0,180.0,9.0,0.4848484848484848,0.4390243902439024,0.4888888888888889,0.451048951048951,0.5588235294117647,0.514367816091954,0.073170731707317,0.7529411764705882,0.0240963855421686,0.103641456582633,0.0129589632829373,0.0038167938931297,0.0788288288288288,0.0848484848484848,0.0916334661354581,0.3333333333333333,0.3170731707317073,0.3421052631578947,0.3076923076923077,0.397196261682243,0.4028436018957346,0.6,0.3559322033898305,0.3559322033898305,1.0,0.1777777777777777,0.375,0.3333333333333333,0.1538461538461538,0.5,0.3286713286713286,0.0956112852664576,0.1435897435897435,0.0874233128834355,0.2760736196319018,6.0,2.0,3.0,7.0,1.0,,,2.0,0.014018691588785,0.0210526315789473,0.1320754716981132,4.0,,,4.0,12.0,14.0,4.0,12.0,19.0,,,5.0,0.3333333333333333,0.3114754098360656,,,,,,,0.2666666666666666,0.3333333333333333,1.0,0.2978723404255319,0.0201612903225806,1.0,1.0,1.0,5.0,0.3571428571428571,39.0,False,,,,
1735,1610612757,Vladimir Stepania,Vladimir Stepania,1735,POR,8935.0,149,-24.0,257,270,48,82,37.0,527,6.0,11.0,8.0,7.0,,,,,9.0,26.0,,,24.0,273,5.0,7.0,,16.0,,,,4.0,6.0,7.0,2.0,15.0,1.0,7.0,19.0,27.0,8.0,35.0,2.0,3.0,2.0,7.0,23.0,8.0,,48,0.8888888888888888,1.0,,,,0.3461538461538461,0.3461538461538461,0.4,,0.1538461538461538,0.1818181818181818,10.491803278688526,0.202127659574468,0.0642201834862385,0.0357142857142857,0.176,0.0583941605839416,0.0909090909090909,0.0333333333333333,,0.2325581395348837,0.1538461538461538,0.4230769230769231,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.3076923076923077,0.2692307692307692,,,,,,,0.4230769230769231,,0.4606307692307692,0.5429999999999999,0.4592285714285714,7.59230769230769,,0.1867704280155642,1.0,3.0,3.0,3.0,,3.0,,,6.0,1.0,4.0,6.0,4.0,1.0,9.0,2.0,2.0,,1.0,1.0,1.0,3.0,3.0,5.0,1.0,1.0,,1.0,1.0,,2.0,,,,3.0,1.0,4.0,4.0,4.0,2.0,9.0,2.0,0.2,0.5714285714285714,0.2,0.5714285714285714,0.375,0.5625,0.25,0.5,0.5555555555555556,0.0967741935483871,0.0652173913043478,0.0476190476190476,0.1724137931034483,0.1818181818181818,0.08,0.5,,,,0.4285714285714285,0.4285714285714285,1.0,,,,0.6,0.3333333333333333,,0.4285714285714285,1.0,,0.1034482758620689,0.1034482758620689,0.25,0.375,,,1.0,,3.0,,,1.0,,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2241,1610612757,Omar Cook,Omar Cook,2241,POR,8288.0,138,-25.0,254,251,65,68,40.0,505,1.0,5.0,3.0,18.0,,,,1.0,7.0,26.0,,1.0,14.0,265,3.0,7.0,1.0,10.0,,1.0,,2.0,19.0,24.0,9.0,53.0,,3.0,3.0,3.0,3.0,6.0,,10.0,5.0,9.0,14.0,,,65,0.7142857142857143,0.7142857142857143,,,,0.2692307692307692,0.2592592592592592,0.2592592592592592,0.037037037037037,0.0769230769230769,0.4,12.292358803986712,0.0326086956521739,0.027027027027027,,0.0260869565217391,0.0232558139534883,,,,0.0454545454545454,,0.1851851851851851,0.2,0.3333333333333333,1.0,0.1111111111111111,0.6666666666666666,,0.037037037037037,,,,,0.2222222222222222,,0.4342574074074074,0.46385,0.44331875,14.792307692307691,25.4,0.2559055118110236,1.0,2.0,1.0,2.0,,6.0,,1.0,,1.0,,2.0,3.0,,6.0,4.0,,,5.0,1.0,2.0,8.0,,,5.0,9.0,,7.0,1.0,2.0,10.0,1.0,,,,,,,,,6.0,,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.375,0.3333333333333333,0.375,,0.9,,,0.0588235294117647,,,0.05,,,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.6666666666666666,0.5,1.0,0.25,0.5,0.125,,,0.1428571428571428,0.4285714285714285,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
445,1610612757,Wesley Person,Wesley Person,445,POR,22124.0,369,-55.0,667,664,165,181,95.0,1331,1.0,3.0,15.0,41.0,21.0,2.0,11.0,28.0,28.0,59.0,21.0,49.0,132.0,735,6.0,13.0,8.0,44.0,57.0,28.0,11.0,3.0,16.0,19.0,9.0,41.0,3.0,7.0,26.0,35.0,10.0,45.0,2.0,6.0,4.0,5.0,14.0,17.0,3.0,165,0.7857142857142857,0.8148148148148148,0.9047619047619048,0.4285714285714285,0.4285714285714285,0.4745762711864407,0.5509259259259259,0.5652173913043478,0.4537037037037037,0.0508474576271186,,16.624040920716112,0.1097046413502109,0.0277777777777777,0.0394736842105263,0.1111111111111111,0.0304878048780487,0.0389610389610389,0.0128205128205128,0.0588235294117647,0.1619047619047619,0.0363636363636363,0.0277777777777777,0.3333333333333333,0.3333333333333333,,0.1388888888888889,0.3796296296296296,0.1944444444444444,0.2592592592592592,0.3928571428571428,0.3928571428571428,0.8181818181818182,0.0952380952380952,0.4814814814814814,0.3928571428571428,0.472435648148148,0.5039791666666668,0.4402857142857144,15.313559322033896,24.14693877551021,0.2473763118440779,1.0,1.0,,,10.0,17.0,10.0,6.0,13.0,2.0,4.0,20.0,4.0,5.0,16.0,12.0,2.0,,3.0,2.0,3.0,4.0,7.0,2.0,2.0,9.0,3.0,8.0,6.0,1.0,15.0,6.0,1.0,,4.0,3.0,2.0,,2.0,1.0,16.0,,0.3333333333333333,0.3076923076923077,0.6153846153846154,0.2619047619047619,0.6666666666666666,0.3333333333333333,0.0666666666666666,0.6,0.0909090909090909,0.1166666666666666,0.0309278350515463,0.0338983050847457,0.0434782608695652,0.0952380952380952,0.1363636363636363,0.5,0.6666666666666666,0.7142857142857143,0.8,0.4146341463414634,0.4358974358974359,0.8235294117647058,0.4761904761904761,0.4761904761904761,1.0,0.0769230769230769,1.0,,,,0.2857142857142857,0.0357142857142857,0.0634920634920634,0.1515151515151515,0.1212121212121212,1.0,,,1.0,,,,,0.048780487804878,,0.0625,,1.0,3.0,3.0,4.0,1.0,4.0,7.0,1.0,,,,0.5714285714285714,0.125,,,,0.2307692307692307,0.3333333333333333,1.0,0.3076923076923077,0.75,0.3333333333333333,0.1666666666666666,,2.0,,1.0,,,6.0,False,,,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,71354.0,1189,7.0,2136,2139,456,337,276.0,4275,128.0,205.0,84.0,123.0,3.0,,1.0,7.0,220.0,412.0,2.0,10.0,531.0,2197,50.0,72.0,1.0,282.0,6.0,5.0,1.0,24.0,62.0,82.0,35.0,184.0,8.0,53.0,90.0,128.0,63.0,191.0,9.0,42.0,29.0,49.0,84.0,121.0,1.0,456,0.6409090909090909,0.7121212121212122,1.0,0.2,0.25,0.5339805825242718,0.5284360189573459,0.560126582278481,0.0236966824644549,0.058252427184466,0.073170731707317,22.294548413344184,0.1038062283737024,0.0649509803921568,0.0451977401129943,0.1078875793291024,0.0614300100704934,0.072289156626506,0.0601851851851851,0.0606060606060606,0.1207430340557275,0.0529411764705882,0.485781990521327,0.624390243902439,0.6736842105263158,0.6796875,0.1990521327014218,0.2914691943127962,0.0071090047393364,0.0165876777251184,0.1428571428571428,0.1428571428571428,1.0,,0.509478672985782,0.2,0.5037516666666667,0.513158695652174,0.5163833333333332,7.146601941747572,31.5,0.2134831460674157,22.0,33.0,26.0,42.0,43.0,49.0,1.0,1.0,85.0,29.0,10.0,68.0,42.0,25.0,109.0,158.0,44.0,2.0,20.0,11.0,10.0,17.0,29.0,9.0,13.0,41.0,8.0,26.0,33.0,15.0,74.0,10.0,11.0,15.0,62.0,5.0,30.0,18.0,34.0,18.0,109.0,4.0,0.58,0.5833333333333334,0.5686274509803921,0.5753424657534246,0.5964912280701754,0.6123595505617978,0.0714285714285714,0.5540540540540541,0.1551724137931034,0.1228813559322034,0.0626780626780626,0.0416666666666666,0.0917721518987341,0.0964912280701754,0.1358024691358024,0.5294117647058824,0.5119047619047619,0.5512820512820513,0.3953488372093023,0.3983739837398374,0.4083333333333333,0.7551020408163265,0.3333333333333333,0.3333333333333333,1.0,0.6470588235294118,0.6666666666666666,0.1818181818181818,0.5753424657534246,0.6190476190476191,0.0136986301369863,0.1321961620469083,0.1350762527233115,0.128060263653484,0.2052730696798493,9.0,2.0,3.0,3.0,3.0,7.0,,,0.024390243902439,0.0285714285714285,0.0945945945945946,3.0,,1.0,,,,,1.0,,,,,,,,,,0.0196078431372549,,,,,,,,5.0,5.0,1.0,,,,False,4.0,3.0,1.0,1.0
2109,1610612757,Eddie Gill,Eddie Gill,2109,POR,9192.0,153,-24.0,268,269,65,64,30.0,537,3.0,4.0,11.0,13.0,2.0,1.0,1.0,6.0,12.0,28.0,3.0,8.0,50.0,284,1.0,4.0,5.0,10.0,9.0,6.0,1.0,2.0,14.0,16.0,9.0,34.0,1.0,3.0,8.0,13.0,4.0,17.0,1.0,9.0,4.0,6.0,16.0,20.0,2.0,65,0.4166666666666667,0.4166666666666667,1.0,0.375,0.375,0.4285714285714285,0.4583333333333333,0.5333333333333333,0.2222222222222222,0.0714285714285714,0.25,18.6046511627907,0.0898876404494382,0.0344827586206896,0.037037037037037,0.104,0.0350877192982456,0.1176470588235294,,0.2,0.03125,0.0526315789473684,0.1111111111111111,0.75,1.0,0.3333333333333333,0.3055555555555556,0.3611111111111111,0.0555555555555555,0.1666666666666666,0.1666666666666666,0.1666666666666666,1.0,0.1111111111111111,0.3333333333333333,0.1666666666666666,0.4466749999999999,0.5694,0.4457166666666666,12.385714285714288,24.4,0.2425373134328358,,1.0,,,6.0,3.0,2.0,4.0,17.0,,,,2.0,7.0,14.0,14.0,,,2.0,,4.0,1.0,5.0,,5.0,9.0,1.0,7.0,3.0,2.0,12.0,2.0,1.0,1.0,7.0,3.0,1.0,,1.0,1.0,14.0,1.0,,0.5,,0.3888888888888889,,0.5384615384615384,0.0909090909090909,0.75,,0.1388888888888889,0.0238095238095238,,0.1282051282051282,0.1111111111111111,0.1481481481481481,1.0,0.5454545454545454,0.6,0.5,0.2307692307692307,0.2307692307692307,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,0.4444444444444444,0.1666666666666666,0.2058823529411764,,0.28,2.0,,1.0,,,,,,,,0.1111111111111111,,,,,2.0,,,2.0,1.0,,,,,0.2,,,,,,,0.6666666666666666,,,,,1.0,,,1.0,1.0,,False,,,,
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,60995.0,1017,71.0,1802,1807,434,274,252.0,3609,75.0,102.0,47.0,27.0,,,,,95.0,176.0,,,234.0,1827,60.0,40.0,,112.0,,,,6.0,14.0,20.0,7.0,46.0,19.0,71.0,110.0,143.0,90.0,233.0,1.0,24.0,14.0,50.0,111.0,70.0,,434,0.5894736842105263,0.8484848484848485,,,,0.5397727272727273,0.5397727272727273,0.5598086124401914,,0.034090909090909,0.0392156862745098,11.587982832618026,0.1458885941644562,0.1028985507246376,0.1151515151515151,0.1403141361256544,0.1052631578947368,0.1298076923076923,0.0876288659793814,0.1111111111111111,0.1818181818181818,0.0133333333333333,0.5795454545454546,0.7352941176470589,0.7653061224489796,0.5333333333333333,0.2670454545454545,0.1534090909090909,,,,,,,0.5795454545454546,,0.4925829545454546,0.5324019607843137,0.4972400000000001,4.904545454545455,,0.2408435072142064,37.0,51.0,19.0,25.0,16.0,4.0,,,44.0,39.0,16.0,94.0,26.0,21.0,73.0,78.0,58.0,,6.0,6.0,3.0,4.0,24.0,9.0,10.0,9.0,2.0,3.0,25.0,6.0,34.0,8.0,8.0,4.0,31.0,6.0,139.0,115.0,141.0,90.0,73.0,4.0,0.65,0.65,0.65,0.65,0.6714285714285714,0.7019230769230769,0.0425531914893617,0.2647058823529412,0.225,0.1194029850746268,0.09375,0.1162790697674418,0.1122448979591836,0.1497584541062802,0.1347517730496454,0.6382978723404256,0.3404255319148936,0.3555555555555555,0.75,0.1481481481481481,0.1481481481481481,1.0,,,,0.85,0.7254901960784313,0.2162162162162162,0.625,0.76,,0.1527093596059113,0.1527093596059113,0.4017094017094017,0.3119658119658119,,,2.0,6.0,8.0,24.0,4.0,4.0,,,0.0833333333333333,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,False,2.0,1.0,2.0,1.0
949,1610612757,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,POR,43866.0,731,16.0,1304,1301,383,333,184.0,2605,65.0,109.0,93.0,51.0,3.0,,1.0,8.0,114.0,253.0,4.0,11.0,319.0,1306,43.0,65.0,5.0,122.0,12.0,8.0,1.0,23.0,37.0,47.0,17.0,104.0,7.0,41.0,73.0,96.0,48.0,144.0,7.0,24.0,12.0,33.0,75.0,95.0,,383,0.5350877192982456,0.6224489795918368,1.0,0.3636363636363636,0.3636363636363636,0.4505928853754941,0.4545454545454545,0.5195439739413681,0.0416666666666666,0.0909090909090909,0.091743119266055,23.60655737704918,0.1442687747035573,0.0810276679841897,0.0492957746478873,0.1355421686746988,0.074074074074074,0.1304347826086956,0.0743243243243243,0.1904761904761904,0.125,0.0583333333333333,0.4128787878787879,0.5963302752293578,0.6565656565656566,0.4923076923076923,0.3522727272727273,0.1931818181818181,0.0113636363636363,0.0303030303030303,0.125,0.125,1.0,,0.4545454545454545,0.125,0.4632943181818182,0.5253272727272728,0.4516092857142857,6.662845849802371,24.73636363636364,0.2937116564417178,19.0,33.0,10.0,23.0,31.0,18.0,3.0,5.0,79.0,22.0,11.0,55.0,26.0,21.0,73.0,106.0,32.0,,10.0,9.0,9.0,11.0,17.0,6.0,12.0,26.0,4.0,12.0,27.0,14.0,53.0,11.0,12.0,9.0,48.0,4.0,18.0,10.0,18.0,11.0,73.0,8.0,0.5116279069767442,0.4,0.5116279069767442,0.3714285714285714,0.5612244897959183,0.4451219512195122,0.1290322580645161,0.490566037735849,0.1935483870967742,0.1075949367088607,0.0456852791878172,0.024793388429752,0.1413612565445026,0.1726618705035971,0.1120689655172413,0.6111111111111112,0.3333333333333333,0.382716049382716,0.4516129032258064,0.3529411764705882,0.36,0.8333333333333334,1.0,1.0,1.0,0.7674418604651163,0.5757575757575758,0.0526315789473684,0.3285714285714285,0.4347826086956521,0.0714285714285714,0.1584158415841584,0.1643835616438356,0.1724137931034483,0.2288401253918495,1.0,,3.0,4.0,3.0,6.0,1.0,,0.0196078431372549,,0.0952380952380952,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,False,,,,
2424,1610612757,Dan Dickau,Dan Dickau,2424,POR,8775.0,146,6.0,275,270,121,107,36.0,545,6.0,9.0,8.0,12.0,3.0,2.0,5.0,17.0,9.0,29.0,7.0,20.0,46.0,267,1.0,14.0,6.0,4.0,18.0,17.0,5.0,2.0,18.0,20.0,8.0,42.0,1.0,2.0,5.0,7.0,3.0,10.0,,8.0,4.0,12.0,22.0,8.0,,121,0.2222222222222222,0.2222222222222222,0.8571428571428571,0.35,0.35,0.3103448275862069,0.3979591836734694,0.4339622641509434,0.4081632653061224,0.0689655172413793,0.1111111111111111,20.43343653250774,0.05,0.018348623853211,0.0344827586206896,0.0514705882352941,0.0217391304347826,0.027027027027027,,,0.0681818181818181,,0.1836734693877551,0.6666666666666666,0.75,0.1666666666666666,0.1632653061224489,0.2448979591836734,0.0612244897959183,0.3469387755102041,0.2941176470588235,0.2941176470588235,0.8,0.1,0.5918367346938775,0.2941176470588235,0.5093948979591836,0.5367166666666666,0.495195,10.110344827586207,24.465,0.44,,,2.0,3.0,2.0,1.0,2.0,4.0,7.0,,,,4.0,5.0,16.0,14.0,,,2.0,1.0,1.0,9.0,2.0,,4.0,8.0,1.0,3.0,5.0,5.0,13.0,4.0,,,2.0,2.0,,,,,16.0,3.0,,0.2857142857142857,,0.275,,0.3478260869565217,0.125,0.6153846153846154,,0.0555555555555555,0.0222222222222222,0.0416666666666666,0.0588235294117647,,0.037037037037037,,0.25,0.2857142857142857,,0.0833333333333333,0.0833333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,0.15,0.6666666666666666,0.2,0.0392156862745098,0.064516129032258,,0.3478260869565217,1.0,,1.0,,2.0,,,,,,0.1111111111111111,2.0,,,,3.0,,,3.0,1.0,,,,,0.1666666666666666,,,,,,,0.75,,,,,,,,1.0,0.5,3.0,False,,,,
