EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls
56,1610612747,Gary Payton,Gary Payton,56,LAL,49819.0,830,-64.0,1610,1613,642,636,190,3223,76.0,134.0,6.0,10.0,30.0,53.0,40.0,101.0,26.0,72,1.0,6.0,,,,1.0,16.0,40.0,1.0,2.0,3.0,15.0,142.0,307,17.0,46.0,63.0,398,1708,11.0,19.0,1.0,2.0,4.0,29.0,52.0,112.0,3.0,16.0,41.0,154.0,124.0,160.0,48.0,3.0,4.0,,2.0,38.0,16.0,21.0,105.0,26.0,131.0,19.0,7.0,27.0,19.0,59.0,288.0,3.0,13.0,1.0,22.0,52.0,4.0,78.0,17.0,95.0,1.0,27.0,17.0,10.0,32.0,7.0,10.0,17.0,,22.0,,1.0,49,2.0,20.0,19.0,48,2.0,7.0,89.0,3.0,,28.0,18.0,7.0,3.0,,4.0,8.0,4.0,,,154.0,642,2.0,0.43661971830985913,0.44285714285714284,0.9411764705882353,0.3695652173913043,0.5,0.1875,0.38636363636363635,0.46254071661237783,0.5789473684210527,0.4642857142857143,0.4745042492917847,0.5952380952380952,0.44140625,0.5025252525252525,0.6041666666666666,0.4967741935483871,0.13031161473087818,0.06840390879478828,0.11940298507462686,0.039603960396039604,24.14541508410201,0.6530612244897959,0.07272727272727272,0.01818181818181818,0.09437386569872959,0.01957831325301205,0.13580246913580246,0.02158273381294964,0.10378681626928471,0.019925280199252802,0.022727272727272728,0.016666666666666666,0.01948051948051948,0.0196078431372549,0.02702702702702703,0.0379746835443038,0.08823529411764706,0.13901345291479822,0.12781954887218044,0.1724137931034483,0.006172839506172839,0.5,0.37960339943342775,0.5671641791044776,0.6440677966101694,0.47368421052631576,0.28611898016997167,0.39603960396039606,0.41237113402061853,0.25,0.20396600566572237,0.3611111111111111,0.36619718309859156,0.6153846153846154,0.0169971671388102,0.16666666666666666,0.16666666666666666,1.0,0.11331444759206799,0.4,0.4,0.9375,0.47619047619047616,0.6,0.6666666666666666,,,,0.09523809523809523,0.5,1.0,0.4140625,0.5660377358490566,0.0078125,,0.1171875,0.2,0.509915014164306,0.42105263157894735,0.4833805714285715,0.4740052631578948,0.4772448000000001,0.07407407407407407,0.08433734939759036,0.0728643216080402,0.3869346733668342,7.049185667752442,26.519565217391307,0.3987577639751553,,,0.013888888888888888,1.0,1.0,,,,,,False,,,1.0
935,1610612747,Bryon Russell,Bryon Russell,935,LAL,36193.0,603,-43.0,1146,1150,356,385,128,2296,8.0,17.0,,2.0,4.0,6.0,4.0,12.0,25.0,58,10.0,22.0,1.0,1.0,3.0,8.0,16.0,39.0,3.0,4.0,5.0,14.0,37.0,87,26.0,61.0,31.0,183,1172,2.0,8.0,4.0,5.0,3.0,19.0,9.0,21.0,8.0,22.0,18.0,60.0,64.0,10.0,75.0,3.0,,,,39.0,16.0,4.0,41.0,10.0,51.0,8.0,2.0,12.0,11.0,18.0,112.0,5.0,12.0,1.0,9.0,53.0,10.0,72.0,18.0,90.0,5.0,18.0,8.0,10.0,12.0,4.0,5.0,9.0,3.0,7.0,,,21,2.0,6.0,29.0,64,3.0,1.0,41.0,,1.0,11.0,9.0,9.0,8.0,1.0,,9.0,4.0,,1.0,60.0,356,9.0,0.8648648648648649,0.8648648648648649,0.9615384615384616,0.4262295081967213,0.8,0.36363636363636365,0.4262295081967213,0.42528735632183906,0.25,0.42857142857142855,0.5135135135135135,0.6153846153846154,0.4883720930232558,0.5446428571428571,0.59375,0.5454545454545454,0.41216216216216217,0.04597701149425287,0.17647058823529413,0.08333333333333333,14.662529092319627,0.5714285714285714,0.2222222222222222,0.03225806451612903,0.13730569948186527,0.027149321266968326,0.07894736842105263,0.043859649122807015,0.124,0.030575539568345324,0.01020408163265306,0.02564102564102564,0.03524229074889868,0.047058823529411764,0.034482758620689655,0.07526881720430108,0.11504424778761062,0.18333333333333332,0.06741573033707865,0.12,0.06172839506172839,0.4444444444444444,0.11486486486486487,0.47058823529411764,0.5714285714285714,0.875,0.08108108108108109,0.3333333333333333,0.36363636363636365,0.25,0.3918918918918919,0.43103448275862066,0.43103448275862066,0.96,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.2635135135135135,0.41025641025641024,0.41025641025641024,0.9375,0.15384615384615385,,,0.07692307692307693,1.0,1.0,0.3076923076923077,0.75,0.6666666666666666,0.13953488372093023,0.6666666666666666,0.18604651162790697,0.375,0.32558139534883723,0.35714285714285715,0.527027027027027,0.41025641025641024,0.47525777027027016,0.47028636363636367,0.47573255813953486,0.06918238993710692,0.11224489795918367,0.10382513661202186,0.32786885245901637,14.381609195402302,24.613114754098362,0.3106457242582897,,,,,,,,,,,False,,,
2441,1610612747,Jamal Sampson,Jamal Sampson,2441,LAL,7840.0,131,-24.0,245,248,74,74,43,493,5.0,12.0,3.0,7.0,2.0,5.0,5.0,7.0,1.0,4,,,,,,,,,,,,,11.0,23,,,7.0,29,243,5.0,12.0,,,4.0,14.0,3.0,6.0,,,4.0,10.0,12.0,10.0,,,6.0,,,,,1.0,6.0,1.0,7.0,1.0,,,1.0,5.0,15.0,5.0,17.0,1.0,6.0,21.0,2.0,29.0,23.0,52.0,2.0,2.0,1.0,1.0,4.0,1.0,3.0,2.0,,1.0,,,6,3.0,,8.0,16,2.0,1.0,12.0,,,4.0,2.0,4.0,3.0,,1.0,4.0,1.0,,1.0,10.0,74,3.0,0.5454545454545454,0.75,,,,,,0.4782608695652174,0.4166666666666667,0.5,0.4782608695652174,0.4166666666666667,0.5,0.5,0.4375,0.5,,0.043478260869565216,,0.14285714285714285,11.784511784511784,0.6666666666666666,0.2,0.125,0.2413793103448276,0.14285714285714285,0.20689655172413793,0.16666666666666666,0.23275862068965517,0.1476510067114094,0.20588235294117646,0.13043478260869565,0.11290322580645161,0.125,0.3333333333333333,0.2,0.22727272727272727,0.2857142857142857,0.19230769230769232,0.3333333333333333,0.18181818181818182,0.25,0.5217391304347826,0.4166666666666667,0.4166666666666667,0.4,0.30434782608695654,0.7142857142857143,0.8333333333333334,0.6,0.17391304347826086,0.25,0.25,1.0,,,,,,,,,0.5833333333333334,0.42857142857142855,,,,,,,,0.8333333333333334,0.4,,,,,0.5217391304347826,,0.4771521739130435,0.49483636363636363,0.5052,0.14814814814814814,0.14814814814814814,0.4827586206896552,0.3448275862068966,6.139130434782608,,0.3020408163265306,,,,,,,,,,,False,,,
2457,1610612747,Jannero Pargo,Jannero Pargo,2457,LAL,3293.0,55,-13.0,114,115,43,59,5,229,,3.0,,,,1.0,,2.0,3.0,6,1.0,2.0,,,1.0,1.0,,,,,,,3.0,11,1.0,2.0,,9,123,,,,,,,2.0,5.0,1.0,1.0,,7.0,,6.0,3.0,,,,,,,,8.0,3.0,11.0,2.0,1.0,4.0,2.0,2.0,25.0,,,,,6.0,,6.0,,6.0,,2.0,2.0,,5.0,1.0,3.0,6.0,3.0,2.0,,1.0,11,1.0,7.0,2.0,4,,,,,,,,,,,,,,,,7.0,43,1.0,,,1.0,0.5,,1.0,0.5,0.2727272727272727,,0.4,0.34615384615384615,,0.5833333333333334,0.34615384615384615,,0.5833333333333334,0.15384615384615385,,,,19.834710743801654,0.45454545454545453,,,0.16666666666666666,,,,0.13043478260869565,,,,,,,0.15384615384615385,0.1111111111111111,0.21428571428571427,,,,,0.23076923076923078,,,,0.15384615384615385,,,,0.46153846153846156,0.5,0.5,,0.15384615384615385,0.5,0.5,1.0,,,,,,,,,,,,,,0.16666666666666666,,0.16666666666666666,1.0,,,0.38461538461538464,,0.4586230769230769,,0.48375833333333335,,,,0.7777777777777778,12.663636363636364,23.75,0.37719298245614036,,,,,,,,,,,False,,,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,25830.0,430,-50.0,813,823,283,291,92,1636,15.0,29.0,1.0,4.0,5.0,10.0,6.0,17.0,6.0,22,1.0,5.0,,,1.0,4.0,3.0,18.0,,3.0,1.0,10.0,27.0,68,4.0,23.0,17.0,83,837,2.0,10.0,,3.0,1.0,5.0,7.0,20.0,2.0,14.0,9.0,29.0,30.0,24.0,12.0,,4.0,,1.0,17.0,3.0,7.0,49.0,17.0,66.0,14.0,3.0,29.0,6.0,14.0,149.0,9.0,9.0,1.0,17.0,30.0,5.0,52.0,19.0,71.0,1.0,16.0,11.0,5.0,15.0,6.0,13.0,9.0,,2.0,,1.0,24,4.0,7.0,20.0,40,3.0,1.0,28.0,2.0,,10.0,5.0,6.0,2.0,1.0,3.0,6.0,6.0,,,29.0,283,4.0,0.5555555555555556,0.6,1.0,0.17391304347826086,,0.14285714285714285,0.18181818181818182,0.39705882352941174,0.2,0.35,0.3626373626373626,0.15384615384615385,0.29411764705882354,0.39903846153846156,0.16666666666666666,0.34523809523809523,0.25274725274725274,0.10294117647058823,0.1724137931034483,0.11764705882352941,13.822894168466522,0.625,0.25,0.038461538461538464,0.10989010989010989,0.029508196721311476,0.21518987341772153,0.07692307692307693,0.13352272727272727,0.04265402843601896,0.015151515151515152,0.0410958904109589,0.030120481927710843,0.09090909090909091,0.034482758620689655,0.046875,0.11764705882352941,0.13709677419354838,0.21311475409836064,0.2222222222222222,0.0196078431372549,1.0,0.31868131868131866,0.5172413793103449,0.625,0.6,0.18681318681318682,0.35294117647058826,0.4,0.3333333333333333,0.24175824175824176,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.054945054945054944,0.2,0.2,1.0,0.1978021978021978,0.16666666666666666,0.16666666666666666,1.0,0.3076923076923077,0.25,,,,,0.23076923076923078,,,0.29411764705882354,0.5,0.11764705882352941,0.25,0.29411764705882354,0.1,0.5714285714285714,0.17647058823529413,0.4815311111111112,0.5030916666666666,0.48861666666666664,0.10101010101010101,0.13157894736842105,0.060240963855421686,0.3493975903614458,8.225,25.52173913043479,0.34809348093480935,,,,,,,,,,,False,,,
252,1610612747,Karl Malone,Karl Malone,252,LAL,18384.0,306,-52.0,610,633,284,251,60,1243,14.0,28.0,1.0,3.0,7.0,11.0,7.0,22.0,13.0,22,,,,,,,,,,,,,34.0,72,,,42.0,110,656,2.0,7.0,,,6.0,10.0,13.0,30.0,,,27.0,53.0,52.0,16.0,,,4.0,,,,,7.0,30.0,5.0,35.0,5.0,,21.0,,9.0,75.0,4.0,14.0,,13.0,49.0,13.0,75.0,18.0,93.0,2.0,10.0,5.0,5.0,7.0,5.0,6.0,12.0,1.0,1.0,,1.0,19,2.0,9.0,10.0,20,1.0,2.0,57.0,4.0,,20.0,11.0,3.0,2.0,,1.0,3.0,1.0,,3.0,53.0,284,2.0,0.7647058823529411,0.8125,,,,,,0.4722222222222222,0.2857142857142857,0.43333333333333335,0.4722222222222222,0.2857142857142857,0.43333333333333335,0.5555555555555556,0.38461538461538464,0.5408163265306123,,0.09722222222222222,0.25,,17.352941176470587,0.3684210526315789,0.4482758620689655,,0.23902439024390243,0.06422018348623854,0.26,0.08,0.24313725490196078,0.06716417910447761,0.13559322033898305,0.017543859649122806,0.049019607843137254,0.05405405405405406,0.15384615384615385,0.234375,0.2413793103448276,0.24096385542168675,0.21951219512195122,0.4444444444444444,0.06451612903225806,0.3333333333333333,0.3888888888888889,0.5,0.6666666666666666,0.9285714285714286,0.3055555555555556,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.3055555555555556,0.5909090909090909,0.5909090909090909,0.6153846153846154,,,,,,,,,0.42857142857142855,0.3333333333333333,,,,,,,,0.36666666666666664,0.6363636363636364,,,,,0.3888888888888889,,0.4649249999999999,0.45011666666666666,0.46265666666666666,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.4818181818181818,8.233333333333333,,0.46557377049180326,,1.0,,,,,,,,,False,,,
270,1610612747,Horace Grant,Horace Grant,270,LAL,47501.0,792,4.0,1475,1489,381,436,189,2964,30.0,54.0,14.0,25.0,7.0,11.0,6.0,20.0,25.0,79,,,,,,,,1.0,,,,1.0,61.0,153,,1.0,30.0,152,1544,15.0,34.0,,,4.0,34.0,13.0,35.0,,1.0,13.0,39.0,84.0,38.0,,,26.0,,,1.0,,9.0,48.0,11.0,59.0,8.0,3.0,9.0,9.0,30.0,129.0,12.0,46.0,,26.0,64.0,8.0,98.0,58.0,156.0,6.0,20.0,11.0,9.0,10.0,4.0,7.0,11.0,2.0,3.0,,1.0,21,2.0,3.0,31.0,54,6.0,2.0,43.0,1.0,,15.0,7.0,16.0,11.0,,5.0,16.0,9.0,,,39.0,381,9.0,0.6885245901639344,0.875,,,,,,0.39869281045751637,0.4411764705882353,0.37142857142857144,0.3961038961038961,0.4411764705882353,0.3611111111111111,0.4342857142857143,0.4473684210526316,0.4148936170212766,0.006493506493506494,0.058823529411764705,0.14814814814814814,0.05,11.482132396016404,0.47619047619047616,0.17777777777777778,,0.12877263581488935,0.07516339869281045,0.1780821917808219,0.08633093525179857,0.13996889580093314,0.07723035952063914,0.10738255033557047,0.06451612903225806,0.06493506493506493,0.10576923076923077,0.02857142857142857,0.13043478260869565,0.14788732394366197,0.1152073732718894,0.18803418803418803,0.13793103448275862,0.07142857142857142,0.5625,0.35064935064935066,0.5555555555555556,0.6521739130434783,0.5666666666666667,0.12987012987012986,0.3,0.3157894736842105,0.5,0.512987012987013,0.31645569620253167,0.31645569620253167,0.88,,,,,0.006493506493506494,,,,0.7352941176470589,0.56,0.07142857142857142,,,,,,,0.3055555555555556,0.6363636363636364,,,0.027777777777777776,,0.35714285714285715,,0.45028701298701307,0.5138484848484849,0.42606111111111117,0.08928571428571429,0.08982035928143713,0.2236842105263158,0.2565789473684211,10.742483660130722,24.9,0.2583050847457627,,1.0,,,,,,,,,False,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,42308.0,705,-71.0,1371,1389,463,450,178,2760,59.0,104.0,12.0,21.0,18.0,36.0,35.0,102.0,58.0,143,3.0,6.0,1.0,2.0,,1.0,21.0,71.0,4.0,5.0,12.0,38.0,152.0,349,24.0,77.0,182.0,558,1462,17.0,36.0,5.0,7.0,19.0,68.0,44.0,117.0,12.0,39.0,85.0,209.0,106.0,198.0,51.0,21.0,12.0,,5.0,66.0,21.0,27.0,66.0,16.0,82.0,8.0,8.0,37.0,6.0,23.0,180.0,2.0,33.0,,19.0,50.0,7.0,76.0,35.0,111.0,11.0,38.0,22.0,16.0,30.0,3.0,10.0,17.0,1.0,20.0,3.0,3.0,47,7.0,12.0,11.0,48,2.0,6.0,212.0,13.0,9.0,83.0,22.0,2.0,1.0,,1.0,2.0,2.0,,,209.0,463,8.0,0.34868421052631576,0.363013698630137,0.7083333333333334,0.3116883116883117,0.7142857142857143,0.3076923076923077,0.3333333333333333,0.4355300859598854,0.4722222222222222,0.37606837606837606,0.4413145539906103,0.5697674418604651,0.3974358974358974,0.5307692307692308,0.6442307692307693,0.5149253731343284,0.1807511737089202,0.07736389684813753,0.11538461538461539,0.10784313725490197,35.660377358490564,0.6382978723404256,0.1590909090909091,,0.11682242990654206,0.05709342560553633,0.1366906474820144,0.015151515151515152,0.12169312169312169,0.04929577464788732,0.04861111111111111,0.0684931506849315,0.05555555555555555,0.00980392156862745,0.03333333333333333,0.07801418439716312,0.07079646017699115,0.1781609195402299,0.13157894736842105,0.16,0.051643192488262914,1.0,0.24413145539906103,0.5673076923076923,0.6413043478260869,0.3220338983050847,0.23943661971830985,0.3431372549019608,0.38461538461538464,0.2857142857142857,0.33568075117370894,0.40559440559440557,0.4172661870503597,0.41379310344827586,0.014084507042253521,0.5,0.5,0.6666666666666666,0.16666666666666666,0.29577464788732394,0.29577464788732394,0.7142857142857143,0.4883720930232558,0.5714285714285714,0.25,0.046511627906976744,0.5,,0.11627906976744186,0.8,0.75,0.23076923076923078,0.5,0.00641025641025641,,0.24358974358974358,0.3157894736842105,0.42488262910798125,0.3181818181818182,0.45581809523809524,0.4897858974358974,0.45103311258278145,0.1706827309236948,0.19809069212410502,0.12186379928315412,0.37455197132616486,10.265902578796561,26.970129870129856,0.337709700948213,,1.0,0.027972027972027972,,,,,,2.0,0.02531645569620253,False,,,
2466,1610612747,Maurice Carter,Maurice Carter,2466,LAL,892.0,15,2.0,31,30,15,14,5,61,,,,,,,,,,2,,,,,,,,1.0,,,,,,2,,1.0,6.0,6,26,,,,,,,,1.0,,,4.0,4.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,2.0,,1.0,2.0,1.0,1.0,,,4,,3.0,1.0,2,,1.0,6.0,,,1.0,2.0,,,,,,,,,4.0,15,,,,,,,,,,,,,,,0.5,,0.6666666666666666,0.3333333333333333,0.5,,,27.77777777777778,0.5,,,0.1,,,,0.07142857142857142,,,,,,,,0.25,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.3481,,0.3862,0.25,0.3333333333333333,,0.6666666666666666,16.25,29.0,0.4838709677419355,,,0.5,,,,,,,,False,,,
296,1610612747,Rick Fox,Rick Fox,296,LAL,6625.0,110,-18.0,218,221,109,122,21,439,4.0,8.0,,,1.0,2.0,1.0,2.0,,2,,4.0,,2.0,,3.0,1.0,5.0,,,,2.0,5.0,12,1.0,9.0,7.0,20,219,,,,2.0,,,1.0,3.0,,5.0,4.0,6.0,8.0,2.0,3.0,,,,,5.0,1.0,1.0,9.0,1.0,10.0,1.0,,4.0,,5.0,21.0,1.0,2.0,,1.0,7.0,5.0,13.0,3.0,16.0,1.0,6.0,4.0,2.0,7.0,3.0,3.0,3.0,,4.0,,,10,1.0,6.0,6.0,18,2.0,,8.0,2.0,,3.0,2.0,3.0,2.0,1.0,,3.0,1.0,,,6.0,109,4.0,0.8,0.8,1.0,0.1111111111111111,,,0.1111111111111111,0.4166666666666667,,0.3333333333333333,0.30952380952380953,,0.125,0.4166666666666667,,0.3,0.42857142857142855,0.08333333333333333,0.125,,13.934426229508198,0.7,0.38461538461538464,,0.10144927536231885,0.02631578947368421,0.05,0.034482758620689655,0.0898876404494382,0.02857142857142857,0.041666666666666664,0.045454545454545456,,,0.16666666666666666,0.13333333333333333,0.17647058823529413,0.05405405405405406,0.058823529411764705,,0.07142857142857142,0.3333333333333333,0.38095238095238093,0.5,0.5714285714285714,0.75,0.09523809523809523,0.5,0.5,1.0,0.09523809523809523,,,,0.19047619047619047,,,,0.23809523809523808,0.2,0.2,1.0,,,,1.0,,,,,,0.25,0.5,0.375,,0.25,,0.8095238095238095,0.2,0.5072642857142857,,0.45148125000000006,0.13636363636363635,0.23076923076923078,,0.3,5.375,24.7,0.5,,,,,,,,,,,False,,,
