EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FTA,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Corner3PctBlocked,on,HeaveMakes,Clear Path Fouls
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,38275.0,638,-86.0,1174,1183,346.0,405,141,2357,22.0,43.0,9.0,19.0,60.0,54.0,122.0,38.0,164.0,1177,30.0,21.0,53.0,18.0,4.0,38.0,8.0,46.0,4.0,18.0,3.0,17.0,100.0,59.0,86.0,113.0,12.0,8.0,4.0,10.0,5.0,8.0,21.0,31.0,6.0,82.0,5.0,42.0,11.0,6.0,11.0,1.0,53.0,346.0,0.4426229508196721,0.4315068493150685,0.49696969696969695,0.5520833333333334,0.03278688524590164,0.09302325581395349,14.615958240119314,0.3225806451612903,0.13053097345132744,0.13799283154121864,0.11274509803921569,0.2945205479452055,0.5116279069767442,0.5641025641025641,0.13013698630136986,0.47368421052631576,0.47368421052631576,0.410958904109589,0.4589041095890411,0.46784178082191774,0.47466486486486487,0.3231707317073171,10.644262295081967,0.29471890971039183,5.0,12.0,5.0,14.0,23.0,3.0,6.0,3.0,18.0,1.0,6.0,6.0,24.0,5.0,20.0,1.0,4.0,14.0,13.0,7.0,90.0,18.0,2.0,18.0,3.0,4.0,5.0,20.0,18.0,9.0,27.0,4.0,1.0,2.0,5.0,1.0,38.0,5.0,4.0,17.0,6.0,,,1.0,4.0,5.0,,,2.0,10.0,0.8333333333333334,0.8490566037735849,1.0,0.25,0.25,0.25,0.43333333333333335,0.23809523809523808,0.43243243243243246,0.30434782608695654,0.1643835616438356,,,0.1836734693877551,0.044543429844097995,0.16981132075471697,0.04132231404958678,0.043859649122807015,0.04132231404958678,0.029411764705882353,0.05309734513274336,0.05319148936170213,,0.13385826771653545,0.15702479338842976,0.2,0.07692307692307693,0.04878048780487805,0.45454545454545453,0.8636363636363636,0.5555555555555556,0.38333333333333336,0.38333333333333336,0.9130434782608695,0.0410958904109589,0.5,0.5,1.0,0.1232876712328767,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.4166666666666667,0.8,0.047619047619047616,0.3783783783783784,0.35714285714285715,0.16216216216216217,0.16666666666666666,0.4843083333333333,0.1069182389937107,0.1259259259259259,0.08536585365853659,24.725000000000005,,1.0,1.0,,1.0,,2.0,,,2.0,1.0,,,,0.2857142857142857,,,0.06060606060606061,,,,0.02702702702702703,1.0,0.16666666666666666,,,,,,,,,False,,1.0
2447,1610612751,Tamar Slay,Tamar Slay,2447,NJN,6731.0,112,-51.0,207,215,70.0,68,29,422,7.0,13.0,1.0,5.0,12.0,11.0,30.0,6.0,37.0,251,8.0,5.0,11.0,8.0,4.0,9.0,1.0,10.0,1.0,1.0,2.0,6.0,21.0,7.0,9.0,16.0,3.0,1.0,2.0,3.0,1.0,2.0,4.0,7.0,1.0,18.0,2.0,12.0,,,,,11.0,70.0,0.36666666666666664,0.40789473684210525,0.42045454545454547,0.39285714285714285,0.13333333333333333,0.23076923076923078,21.16182572614108,0.42857142857142855,0.1076923076923077,0.08433734939759036,0.17142857142857143,0.34210526315789475,0.5384615384615384,0.7,0.13157894736842105,0.2,0.2,0.3157894736842105,0.5526315789473685,0.49617162162162154,0.5150944444444444,0.2972972972972973,9.263333333333332,0.33816425120772947,3.0,5.0,3.0,4.0,3.0,3.0,6.0,,2.0,,1.0,3.0,8.0,3.0,6.0,,2.0,8.0,3.0,2.0,14.0,9.0,2.0,1.0,,,,7.0,,2.0,7.0,,1.0,1.0,,,10.0,1.0,,4.0,2.0,,,,,,,,,2.0,0.6363636363636364,0.7,1.0,0.375,0.42857142857142855,0.5,0.375,0.5,0.3,0.5714285714285714,0.21052631578947367,,0.08333333333333333,0.2857142857142857,0.08536585365853659,,,0.06930693069306931,0.14285714285714285,0.0625,0.05263157894736842,,,,0.05,,,,,0.5714285714285714,,0.25,0.2727272727272727,1.0,0.15789473684210525,0.5,0.5,1.0,0.05263157894736842,,,,0.8333333333333334,0.6,,,0.4,0.75,0.1,,0.53765,0.09523809523809523,0.11764705882352941,0.21621621621621623,25.674999999999997,,,1.0,,,,,,,,,,,,,,,,,,,0.1,,,,,,1.0,,,,,False,,
915,1610612751,Rodney Rogers,Rodney Rogers,915,NJN,48985.0,816,-14.0,1553,1566,434.0,531,189,3119,60.0,116.0,7.0,18.0,53.0,82.0,187.0,42.0,293.0,1530,43.0,16.0,80.0,70.0,18.0,65.0,13.0,78.0,3.0,43.0,6.0,16.0,169.0,76.0,109.0,165.0,36.0,19.0,17.0,38.0,9.0,29.0,25.0,63.0,18.0,117.0,9.0,54.0,16.0,9.0,16.0,1.0,80.0,434.0,0.4385026737967914,0.458029197080292,0.4882943143812709,0.5333333333333333,0.0962566844919786,0.12931034482758622,20.325659741718137,0.6031746031746031,0.13451327433628318,0.13183730715287517,0.13138686131386862,0.4233576642335766,0.5172413793103449,0.594059405940594,0.06569343065693431,0.3888888888888889,0.4375,0.19343065693430658,0.7408759124087592,0.5211790145985402,0.5243606060606061,0.27303754266211605,6.19144385026738,0.27945911139729557,16.0,30.0,16.0,27.0,15.0,6.0,15.0,23.0,72.0,6.0,15.0,29.0,87.0,18.0,37.0,9.0,3.0,51.0,20.0,23.0,94.0,84.0,32.0,72.0,23.0,10.0,9.0,41.0,18.0,15.0,56.0,7.0,5.0,9.0,1.0,5.0,64.0,8.0,3.0,23.0,5.0,,,3.0,4.0,5.0,,,,10.0,0.573170731707317,0.7121212121212122,0.9655172413793104,0.3333333333333333,0.3333333333333333,0.4864864864864865,0.46511627906976744,0.5217391304347826,0.48484848484848486,0.53125,0.3175182481751825,0.1111111111111111,0.018867924528301886,0.26785714285714285,0.0721830985915493,0.12162162162162163,0.047619047619047616,0.06605019815059446,0.0845771144278607,0.07563025210084033,0.06048387096774194,0.033112582781456956,0.10526315789473684,0.136986301369863,0.13793103448275862,0.13513513513513514,0.08108108108108109,0.04895104895104895,0.3125,0.5333333333333333,0.2857142857142857,0.2830188679245283,0.28846153846153844,0.8666666666666667,0.05474452554744526,0.4,0.4,1.0,0.26277372262773724,0.3194444444444444,0.3194444444444444,0.9565217391304348,0.6521739130434783,0.5333333333333333,0.0625,0.13043478260869565,0.4090909090909091,0.5925925925925926,0.22727272727272727,0.3194444444444444,0.5323862500000001,0.0782312925170068,0.1111111111111111,0.17406143344709898,24.719540229885062,3.0,4.0,8.0,2.0,4.0,4.0,8.0,3.0,,6.0,,,,0.4444444444444444,0.34782608695652173,,,0.12244897959183673,0.06521739130434782,0.3333333333333333,1.0,0.12121212121212122,0.5,0.26666666666666666,,1.0,2.0,,0.6666666666666666,1.0,,,False,,
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,56001.0,933,22.0,1786,1805,640.0,667,220,3591,51.0,83.0,8.0,34.0,86.0,90.0,203.0,38.0,329.0,1774,62.0,19.0,124.0,40.0,11.0,44.0,17.0,61.0,3.0,20.0,6.0,18.0,139.0,49.0,80.0,98.0,45.0,27.0,18.0,25.0,5.0,15.0,8.0,33.0,9.0,58.0,2.0,50.0,13.0,7.0,14.0,,124.0,640.0,0.4433497536945813,0.4866220735785953,0.5077881619937694,0.5442477876106194,0.054187192118226604,0.060240963855421686,17.234664070107108,0.7575757575757576,0.07280832095096583,0.09187279151943463,0.0979020979020979,0.27759197324414714,0.6144578313253012,0.6538461538461539,0.11371237458193979,0.23529411764705882,0.26666666666666666,0.28762541806020064,0.5986622073578596,0.5114917229729729,0.5057975,0.3768996960486322,9.490147783251233,0.3583426651735722,4.0,10.0,19.0,29.0,31.0,2.0,10.0,35.0,86.0,8.0,35.0,37.0,96.0,8.0,20.0,9.0,7.0,41.0,30.0,40.0,140.0,99.0,4.0,84.0,35.0,14.0,5.0,13.0,29.0,2.0,18.0,4.0,1.0,10.0,,,20.0,1.0,3.0,16.0,9.0,1.0,,4.0,2.0,9.0,1.0,,,14.0,0.7777777777777778,0.7954545454545454,0.8918918918918919,0.3854166666666667,0.39361702127659576,0.4,0.4838709677419355,0.5862068965517241,0.5147058823529411,0.6212121212121212,0.3210702341137124,0.11764705882352941,0.023255813953488372,0.02564102564102564,0.01911764705882353,0.16477272727272727,0.029585798816568046,0.02120141342756184,0.028708133971291867,0.006134969325153374,0.01948051948051948,0.014598540145985401,0.09375,0.04390243902439024,0.06593406593406594,0.17777777777777778,0.12195121951219512,0.02666666666666667,0.6428571428571429,0.7843137254901961,0.75,0.36046511627906974,0.36904761904761907,0.7741935483870968,0.033444816053511704,0.2,0.2222222222222222,1.0,0.28762541806020064,0.4069767441860465,0.4069767441860465,0.8857142857142857,0.3448275862068966,0.4,0.5,0.27586206896551724,0.28431372549019607,0.6551724137931034,0.3431372549019608,0.4166666666666667,0.4978,0.05128205128205128,0.07407407407407407,0.12462006079027356,25.884375000000006,1.0,1.0,5.0,5.0,14.0,6.0,15.0,12.0,1.0,,,,,0.6666666666666666,0.375,0.010416666666666666,,,0.034482758620689655,0.625,0.8,0.049019607843137254,0.2,0.4,,3.0,1.0,2.0,1.0,1.0,1.0,0.1,False,,
2220,1610612751,Brandon Armstrong,Brandon Armstrong,2220,NJN,18441.0,307,-102.0,562,573,161.0,205,69,1135,8.0,14.0,2.0,8.0,61.0,29.0,83.0,2.0,93.0,622,22.0,,34.0,12.0,5.0,7.0,5.0,12.0,2.0,4.0,,3.0,29.0,19.0,25.0,34.0,10.0,5.0,5.0,12.0,3.0,7.0,4.0,16.0,3.0,32.0,1.0,4.0,2.0,1.0,2.0,,34.0,161.0,0.3493975903614458,0.37916666666666665,0.38114754098360654,0.5151515151515151,0.060240963855421686,0.21428571428571427,21.362229102167184,0.75,0.09644670050761421,0.099601593625498,0.1134020618556701,0.11666666666666667,0.5714285714285714,0.7272727272727273,0.06666666666666667,0.25,0.2857142857142857,0.5083333333333333,0.425,0.4587975,0.4398125,0.3655913978494624,14.696385542168677,0.28647686832740216,2.0,3.0,2.0,2.0,19.0,6.0,18.0,5.0,19.0,1.0,3.0,11.0,37.0,5.0,8.0,3.0,,13.0,11.0,10.0,46.0,24.0,2.0,19.0,5.0,3.0,3.0,6.0,6.0,,9.0,3.0,,5.0,,,16.0,,,2.0,,,,,1.0,1.0,,,,4.0,0.7931034482758621,0.8214285714285714,0.7272727272727273,0.2972972972972973,0.2972972972972973,0.625,0.5,0.5909090909090909,0.53125,0.5416666666666666,0.30833333333333335,0.125,0.01639344262295082,,0.028985507246376812,0.1111111111111111,0.047619047619047616,0.03333333333333333,0.01818181818181818,0.04,0.029411764705882353,0.07317073170731707,,0.09259259259259259,0.06521739130434782,0.13333333333333333,,0.04054054054054054,0.5,0.875,0.5,0.3114754098360656,0.31666666666666665,0.7894736842105263,0.15,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.15833333333333333,0.2631578947368421,0.2631578947368421,0.6,0.2727272727272727,0.6666666666666666,0.5,0.09090909090909091,0.0625,1.0,0.09375,0.2631578947368421,0.49691875,0.01639344262295082,0.023529411764705882,0.13978494623655913,24.302702702702707,2.0,4.0,7.0,,,1.0,4.0,9.0,,,,,,0.3333333333333333,0.4,,,,0.18181818181818182,,,0.21875,0.5714285714285714,,,,1.0,,0.5,1.0,,,False,,
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,21299.0,355,-63.0,649,660,176.0,190,82,1309,28.0,46.0,5.0,19.0,11.0,36.0,76.0,25.0,124.0,685,18.0,15.0,41.0,24.0,8.0,44.0,11.0,55.0,3.0,22.0,5.0,17.0,121.0,26.0,33.0,45.0,9.0,4.0,5.0,15.0,3.0,9.0,11.0,26.0,7.0,58.0,4.0,40.0,2.0,1.0,2.0,,41.0,176.0,0.47368421052631576,0.4714285714285714,0.5040650406504065,0.5394736842105263,0.10526315789473684,0.13043478260869565,20.053835800807537,0.5769230769230769,0.11353711790393013,0.10877192982456141,0.16101694915254236,0.4380952380952381,0.6086956521739131,0.7,0.18095238095238095,0.2631578947368421,0.29411764705882354,0.10476190476190476,0.7142857142857143,0.5283568627450981,0.5299865384615384,0.33064516129032256,5.2631578947368425,0.2711864406779661,2.0,6.0,8.0,11.0,3.0,3.0,7.0,6.0,22.0,,8.0,9.0,29.0,2.0,6.0,,5.0,9.0,10.0,9.0,48.0,21.0,,19.0,6.0,8.0,2.0,10.0,5.0,2.0,12.0,5.0,,6.0,1.0,3.0,19.0,,4.0,12.0,10.0,,,,1.0,,,,,9.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.3103448275862069,0.34615384615384615,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.48148148148148145,0.5,0.2761904761904762,0.10526315789473684,,0.09090909090909091,0.040983606557377046,0.08928571428571429,0.03278688524590164,0.03934426229508197,0.023809523809523808,0.028985507246376812,0.06593406593406594,0.021739130434782608,0.06666666666666667,0.04081632653061224,0.08064516129032258,0.10869565217391304,,0.10204081632653061,,0.7142857142857143,0.4,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.06666666666666667,0.42857142857142855,0.42857142857142855,1.0,0.20952380952380953,0.2727272727272727,0.2727272727272727,0.6666666666666666,1.0,0.3333333333333333,1.0,,0.4074074074074074,0.7272727272727273,0.2962962962962963,0.3157894736842105,0.5559833333333333,0.10619469026548672,0.14285714285714285,0.07258064516129033,28.172413793103456,,1.0,1.0,,1.0,,2.0,6.0,,,3.0,,,,0.2222222222222222,,,,,,,0.037037037037037035,1.0,0.125,,,,3.0,,,,,False,,1.0
1630,1610612751,Mikki Moore,Mikki Moore,1630,NJN,610.0,10,-6.0,23,23,12.0,18,4,46,,,1.0,3.0,2.0,1.0,5.0,,2.0,19,2.0,,,2.0,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,,1.0,,,,,,,,12.0,0.2,0.2,0.2,,0.2,,18.51851851851852,,,0.09090909090909091,,,,,0.6,0.3333333333333333,0.5,0.4,,0.37826,0.386,,10.32,0.5217391304347826,,,,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,1.0,,0.3333333333333333,,,0.1,0.3333333333333333,,0.09090909090909091,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
297,1610612751,Alonzo Mourning,Alonzo Mourning,297,NJN,9380.0,156,-22.0,292,300,98.0,72,33,592,11.0,17.0,7.0,15.0,21.0,22.0,53.0,25.0,69.0,298,17.0,17.0,31.0,10.0,5.0,4.0,,4.0,,1.0,,3.0,8.0,8.0,13.0,14.0,1.0,,1.0,3.0,,,4.0,7.0,3.0,20.0,4.0,27.0,4.0,3.0,4.0,3.0,31.0,98.0,0.41509433962264153,0.41509433962264153,0.5227272727272727,0.5961538461538461,0.09433962264150944,0.17647058823529413,21.987951807228917,0.42857142857142855,0.06837606837606838,0.0821917808219178,0.06,0.32075471698113206,0.6470588235294118,0.7857142857142857,0.2830188679245283,0.4666666666666667,0.5384615384615384,0.39622641509433965,0.32075471698113206,0.455311320754717,0.4791941176470588,0.4492753623188406,9.620754716981132,0.3356164383561644,3.0,4.0,4.0,6.0,4.0,,,,,,,,,4.0,6.0,,,8.0,7.0,,34.0,,2.0,,,,,1.0,4.0,1.0,1.0,,,3.0,,,5.0,4.0,1.0,7.0,7.0,,,1.0,,2.0,,,,4.0,0.7727272727272727,0.8095238095238095,,,,0.6666666666666666,0.4117647058823529,0.6666666666666666,0.4117647058823529,0.6666666666666666,,0.13333333333333333,,0.14285714285714285,0.008333333333333333,0.13793103448275862,,0.007246376811594203,,,0.015384615384615385,,,0.08823529411764706,0.06060606060606061,0.13636363636363635,0.14285714285714285,,0.5,0.7272727272727273,0.8571428571428571,0.19047619047619047,0.19047619047619047,0.75,,,,,,,,,0.6666666666666666,0.75,0.3333333333333333,,0.35294117647058826,0.6666666666666666,,,0.5017799999999999,0.11864406779661017,0.11864406779661017,0.11594202898550725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2245,1610612751,Damone Brown,Damone Brown,2245,NJN,969.0,16,-31.0,31,33,11.0,16,4,64,1.0,6.0,,2.0,2.0,1.0,10.0,1.0,3.0,45,2.0,,,,3.0,,,,,,,,,2.0,2.0,5.0,2.0,1.0,1.0,,,,1.0,1.0,,2.0,1.0,2.0,,,,,,11.0,0.1,0.1,0.13636363636363635,,0.3,0.16666666666666666,31.57894736842105,,0.2,0.15384615384615385,0.2,0.6,0.16666666666666666,0.2,0.2,,,0.2,0.6,0.48459,0.47429999999999994,,5.529999999999999,0.3548387096774194,,2.0,,1.0,,,,,,,,,,,4.0,,,,,,2.0,,,,,,,3.0,,,3.0,2.0,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,0.16666666666666666,,,0.14285714285714285,0.2857142857142857,,0.1111111111111111,,,,0.3333333333333333,,,0.3333333333333333,,1.0,,,,,,,,,,,,,0.5,,,,0.5,,,,0.434025,0.09090909090909091,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
924,1610612751,Anthony Goldwire,Anthony Goldwire,924,NJN,1007.0,17,,31,33,13.0,21,4,64,,1.0,,1.0,4.0,2.0,6.0,,4.0,30,3.0,,4.0,,,,1.0,1.0,1.0,,,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,4.0,13.0,0.3333333333333333,0.25,0.25,0.6666666666666666,,,24.324324324324326,1.0,0.1,0.07692307692307693,0.2,0.125,,,0.125,,,0.5,0.375,0.44375624999999996,0.4241333333333333,1.0,14.050000000000002,0.41935483870967744,,,,1.0,2.0,,1.0,,1.0,,,,2.0,,1.0,,,,2.0,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.6666666666666666,,0.25,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,0.125,,,,0.125,,,,,,,,0.3333333333333333,,,,0.3951,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
93,1610612751,Hubert Davis,Hubert Davis,93,NJN,3004.0,50,-8.0,93,91,14.0,29,9,184,1.0,3.0,,1.0,5.0,1.0,9.0,2.0,4.0,84,4.0,2.0,2.0,,1.0,3.0,,3.0,,3.0,,,6.0,5.0,6.0,8.0,2.0,2.0,,1.0,,,1.0,2.0,,7.0,1.0,2.0,,,,,2.0,14.0,0.1111111111111111,0.1111111111111111,0.2,0.2,0.1111111111111111,,11.881188118811881,0.5,0.1388888888888889,0.14285714285714285,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,0.5555555555555556,0.3333333333333333,0.4238222222222222,0.421725,0.5,11.88888888888889,0.15053763440860216,,1.0,,2.0,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,2.0,1.0,,2.0,,,1.0,,,,1.0,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,0.05405405405405406,0.16666666666666666,,0.046511627906976744,,,0.10526315789473684,,,,0.2222222222222222,0.25,,,,1.0,,,,,,,,,,,,,0.5,,,,0.5,,,,0.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
77,1610612751,Doug Overton,Doug Overton,77,NJN,722.0,12,-6.0,22,22,5.0,6,3,44,,,,1.0,2.0,,3.0,2.0,2.0,21,1.0,,,,,4.0,,4.0,,2.0,,2.0,8.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,4.0,,2.0,,,,,,5.0,,,0.25,,,,20.0,,0.08333333333333333,0.07692307692307693,0.2,,,,0.3333333333333333,,,0.6666666666666666,,0.31303333333333333,0.2488,,15.266666666666666,0.22727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
