EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,PenaltyArc3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,Travels,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Frequency,StepOutOfBoundsTurnovers,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,AtRimPctBlocked,OffFTReboundPct,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,SecondChanceArc3Frequency,PenaltyArc3Accuracy,DefensiveGoaltends,OffCorner3ReboundPct,LongMidRangePctBlocked,on,SecondChanceArc3FGM,BlockedArc3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
1952,1610612762,Raja Bell,Raja Bell,1952,UTA,7061.0,118.0,16.0,210.0,207.0,100.0,111.0,38.0,417.0,9.0,18.0,30.0,26.0,48.0,61.0,188.0,36.0,3.0,4.0,,2.0,9.0,2.0,10.0,14.0,5.0,3.0,2.0,,6.0,7.0,18.0,100.0,0.6923076923076923,0.6923076923076923,0.5416666666666666,0.4824561403508772,0.5,26.27450980392157,0.09090909090909091,0.10416666666666667,0.09523809523809523,0.15789473684210525,0.5263157894736842,0.6,0.6,0.6666666666666666,0.46082719298245617,13.635416666666664,0.47619047619047616,6.0,9.0,,,2.0,3.0,2.0,1.0,7.0,1.0,1.0,4.0,,2.0,1.0,9.0,6.0,3.0,5.0,1.0,1.0,7.0,10.0,20.0,1.0,4.0,6.0,29.0,16.0,3.0,,2.0,,4.0,1.0,1.0,1.0,1.0,3.0,8.0,,4.0,,1.0,1.0,,,,2.0,4.0,2.0,4.0,8.0,,2.0,2.0,1.0,,,,,,,,,,29.0,4.0,1.0,0.1111111111111111,0.25,0.1111111111111111,0.6,0.5,0.5,0.4791666666666667,0.5,0.5185185185185185,0.15789473684210525,0.08333333333333333,0.2222222222222222,0.14285714285714285,,0.10810810810810811,0.03896103896103896,0.03125,0.03669724770642202,,,0.07142857142857142,0.047619047619047616,0.15,0.037037037037037035,0.14814814814814814,,,,0.15789473684210525,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.2222222222222222,0.2857142857142857,1.0,0.12280701754385964,0.14285714285714285,0.14285714285714285,1.0,0.03508771929824561,,,,,,,0.16666666666666666,0.125,0.6666666666666666,0.16666666666666666,0.25,0.3157894736842105,,0.43438750000000004,0.43478333333333335,0.03389830508474576,0.04,0.11475409836065574,0.47540983606557374,23.72222222222222,,,,,,1.0,,,,,,,,,,,0.2222222222222222,,,,,,,,,,True,,,,,,,,,,,
2221,1610612762,Raul Lopez,Raul Lopez,2221,UTA,4154.0,69.0,-2.0,121.0,124.0,46.0,42.0,13.0,245.0,3.0,2.0,10.0,5.0,17.0,18.0,103.0,4.0,13.0,13.0,2.0,7.0,26.0,1.0,5.0,5.0,7.0,2.0,5.0,2.0,4.0,7.0,12.0,46.0,0.4,0.4,0.29411764705882354,0.29411764705882354,0.42857142857142855,20.588235294117645,0.06666666666666667,0.0847457627118644,0.07142857142857142,0.17647058823529413,0.5882352941176471,0.2,0.2222222222222222,0.5,0.4705352941176471,12.976470588235296,0.38016528925619836,3.0,4.0,,,1.0,2.0,,,,,,,,,,,8.0,,,,,,2.0,11.0,,,6.0,10.0,6.0,,,,,1.0,,,4.0,,,4.0,,,,3.0,3.0,1.0,,,2.0,4.0,,1.0,8.0,,,3.0,1.0,,,,,,,,,,10.0,2.0,,,,,,0.18181818181818182,,0.18181818181818182,,0.35714285714285715,,0.058823529411764705,,0.42857142857142855,,0.09090909090909091,,,,,,,,0.06666666666666667,0.09090909090909091,0.1111111111111111,,,,0.23529411764705882,0.75,0.75,0.3333333333333333,,,,,,,,,,,,,,,,0.18181818181818182,0.5,,,0.23529411764705882,,,0.4391545454545456,0.15,0.15,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,True,,,,,,,,,,,
2590,1610612762,Mo Williams,Mo Williams,2590,UTA,2052.0,34.0,3.0,65.0,69.0,38.0,47.0,11.0,134.0,,4.0,11.0,5.0,13.0,15.0,55.0,8.0,4.0,4.0,,,8.0,1.0,4.0,7.0,2.0,1.0,1.0,,,3.0,4.0,38.0,0.8,1.0,0.38461538461538464,0.3125,0.39473684210526316,28.94736842105263,0.08333333333333333,0.11764705882352941,0.08333333333333333,,0.6875,0.36363636363636365,0.4,1.0,0.41324333333333324,16.13076923076923,0.5846153846153846,1.0,2.0,1.0,1.0,1.0,2.0,,,1.0,,,1.0,,2.0,,3.0,5.0,2.0,2.0,,,4.0,2.0,7.0,,3.0,5.0,9.0,2.0,,2.0,1.0,,1.0,,,4.0,2.0,1.0,3.0,,3.0,,3.0,2.0,,1.0,,,2.0,,,6.0,,,1.0,2.0,,,,,,,,,,9.0,1.0,,,,,1.0,0.2857142857142857,1.0,0.2,1.0,0.34615384615384615,0.1875,0.07692307692307693,,1.0,,0.13636363636363635,0.04,0.5,0.10344827586206896,,,0.06666666666666667,0.5,0.16666666666666666,0.14285714285714285,0.1111111111111111,,,,0.125,0.5,0.5,,,,,0.0625,,,,0.125,,,,0.5,1.0,,,0.2,0.5,0.1,,0.3125,,0.3971,0.41962777777777777,0.058823529411764705,0.07142857142857142,0.26666666666666666,0.6,35.666666666666664,,2.0,,,,,,,,,,0.2,,1.0,,,,,,,,,,,,0.09090909090909091,True,,,,,,,,,,,
339,1610612762,Tom Gugliotta,Tom Gugliotta,339,UTA,30848.0,514.0,-56.0,906.0,909.0,198.0,220.0,135.0,1815.0,19.0,10.0,38.0,38.0,101.0,93.0,930.0,52.0,32.0,42.0,4.0,17.0,94.0,17.0,81.0,131.0,17.0,10.0,7.0,4.0,7.0,19.0,47.0,198.0,0.6842105263157895,0.8387096774193549,0.37623762376237624,0.3798076923076923,0.41150442477876104,12.359550561797754,0.20238095238095238,0.170316301703163,0.2112676056338028,0.18269230769230768,0.36538461538461536,0.2631578947368421,0.2777777777777778,0.9,0.4643228155339807,8.68019801980198,0.2185430463576159,22.0,44.0,8.0,18.0,4.0,4.0,6.0,,1.0,,,1.0,1.0,2.0,1.0,3.0,14.0,10.0,27.0,,2.0,22.0,7.0,15.0,1.0,3.0,4.0,21.0,24.0,,14.0,1.0,1.0,9.0,10.0,9.0,11.0,9.0,37.0,53.0,11.0,50.0,4.0,12.0,11.0,,1.0,2.0,3.0,32.0,4.0,1.0,20.0,2.0,,9.0,2.0,8.0,,5.0,,1.0,2.0,8.0,5.0,,21.0,2.0,,0.3333333333333333,0.3333333333333333,0.5,0.37037037037037035,0.4666666666666667,0.37037037037037035,0.4722222222222222,0.39285714285714285,0.5,0.028846153846153848,0.0891089108910891,0.15789473684210525,0.631578947368421,0.34375,0.1620795107033639,0.09390862944162437,0.13846153846153847,0.10021786492374728,0.0873015873015873,0.12941176470588237,0.08196721311475409,0.15217391304347827,0.07920792079207921,0.1981981981981982,0.2,0.15384615384615385,0.07692307692307693,0.625,0.4230769230769231,0.5,0.55,0.6363636363636364,0.3157894736842105,0.375,0.5,0.009615384615384616,,,,0.019230769230769232,0.5,0.5,,0.6666666666666666,0.4444444444444444,0.25,,0.2222222222222222,1.0,0.05555555555555555,,0.4519230769230769,1.0,0.5069954545454546,0.44591470588235294,0.08108108108108109,0.08333333333333333,0.23655913978494625,0.22580645161290322,33.06666666666667,,2.0,,,1.0,,,,,,,0.1111111111111111,,1.0,4.0,2.0,0.09090909090909091,0.16,,1.0,3.0,,0.5,,0.10526315789473684,0.05263157894736842,True,,,,,,,,,,,
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,26343.0,439.0,-57.0,771.0,772.0,147.0,165.0,120.0,1543.0,15.0,36.0,86.0,51.0,128.0,169.0,818.0,50.0,63.0,69.0,6.0,28.0,144.0,5.0,26.0,31.0,9.0,4.0,5.0,6.0,19.0,31.0,38.0,147.0,0.49019607843137253,0.49019607843137253,0.3984375,0.4601226993865031,0.48563218390804597,22.37991266375546,0.07246376811594203,0.07514450867052024,0.07017543859649122,0.09202453987730061,0.5276073619631901,0.4186046511627907,0.43373493975903615,0.6111111111111112,0.4561248447204968,13.860156250000001,0.19066147859922178,8.0,27.0,,4.0,,5.0,7.0,1.0,5.0,2.0,,,15.0,30.0,16.0,35.0,19.0,7.0,15.0,2.0,4.0,21.0,8.0,28.0,4.0,9.0,12.0,40.0,52.0,33.0,,29.0,15.0,7.0,6.0,3.0,29.0,2.0,3.0,21.0,,5.0,2.0,12.0,10.0,1.0,2.0,2.0,5.0,11.0,,5.0,23.0,1.0,,7.0,5.0,,,,,,,,,,40.0,8.0,0.6875,0.45714285714285713,0.4444444444444444,0.47058823529411764,0.4666666666666667,0.2857142857142857,0.5,0.3783783783783784,0.5526315789473685,0.45454545454545453,0.2147239263803681,0.0546875,,0.3870967741935484,,0.07581227436823104,0.008771929824561403,0.037037037037037035,0.012626262626262626,,0.013513513513513514,0.013071895424836602,0.02702702702702703,0.024096385542168676,0.09183673469387756,0.10416666666666667,0.08333333333333333,0.023255813953488372,,0.1656441717791411,0.2962962962962963,0.34782608695652173,0.25,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.03067484662576687,0.2,0.2,1.0,0.18404907975460122,0.5,0.5,0.6666666666666666,0.23529411764705882,,,0.11764705882352941,0.13513513513513514,,,,0.3803680981595092,0.5172413793103449,0.44564705882352945,0.42185277777777785,0.04142011834319527,0.05223880597014925,0.1242603550295858,0.23668639053254437,25.72571428571429,1.0,9.0,1.0,,3.0,2.0,0.5,,,0.5,1.0,0.24324324324324326,,1.0,,,0.14814814814814814,,,4.0,15.0,,0.4444444444444444,,0.058823529411764705,0.03488372093023256,True,,,,,,,,,,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,27040.0,451.0,-58.0,797.0,797.0,151.0,167.0,115.0,1594.0,24.0,7.0,25.0,53.0,118.0,170.0,825.0,64.0,25.0,28.0,4.0,10.0,59.0,7.0,63.0,92.0,16.0,11.0,5.0,4.0,10.0,32.0,22.0,151.0,0.6037735849056604,0.6956521739130435,0.4491525423728814,0.4020979020979021,0.48265895953757226,21.711229946524064,0.10294117647058823,0.15168539325842698,0.09090909090909091,0.16783216783216784,0.17482517482517482,0.28,0.28,0.8571428571428571,0.5083944055944056,6.009322033898305,0.18946047678795483,39.0,69.0,9.0,21.0,2.0,6.0,7.0,,1.0,,,,3.0,24.0,3.0,25.0,55.0,10.0,25.0,7.0,12.0,32.0,3.0,11.0,1.0,6.0,13.0,22.0,42.0,9.0,14.0,24.0,3.0,11.0,3.0,2.0,11.0,,29.0,47.0,9.0,29.0,8.0,22.0,13.0,,9.0,4.0,5.0,10.0,1.0,2.0,67.0,3.0,4.0,30.0,3.0,34.0,1.0,19.0,1.0,3.0,12.0,35.0,21.0,1.0,22.0,4.0,1.0,0.12,0.16666666666666666,0.12,0.4,0.2727272727272727,0.3125,0.2647058823529412,0.42105263157894735,0.4583333333333333,0.17482517482517482,0.09322033898305085,0.08333333333333333,0.6875,0.3333333333333333,0.16319444444444445,0.0807799442896936,,0.07142857142857142,0.15254237288135594,0.05,0.043478260869565216,,0.14130434782608695,0.16666666666666666,0.18,0.15384615384615385,0.10666666666666667,0.6,0.4825174825174825,0.5652173913043478,0.65,0.5384615384615384,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.006993006993006993,,,,0.16783216783216784,0.125,0.13043478260869565,1.0,0.65625,0.42857142857142855,0.1111111111111111,,0.35294117647058826,0.3333333333333333,,,0.6573426573426573,0.125,0.5369758064516129,0.4712058823529412,0.17647058823529413,0.20689655172413793,0.18823529411764706,0.12941176470588237,24.788,,6.0,,1.0,1.0,1.0,,0.04,0.041666666666666664,,,0.35294117647058826,,,,,0.13043478260869565,,7.0,1.0,,0.21875,0.16666666666666666,1.0,,,True,,,,,,,,,,,
1913,1610612762,Michael Ruffin,Michael Ruffin,1913,UTA,1937.0,32.0,-3.0,65.0,63.0,45.0,48.0,12.0,128.0,1.0,,1.0,1.0,6.0,2.0,62.0,,3.0,3.0,,2.0,6.0,1.0,3.0,7.0,2.0,2.0,,,,,4.0,45.0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,7.692307692307692,0.3333333333333333,0.09523809523809523,0.5,0.16666666666666666,0.16666666666666666,,,,0.5144833333333333,3.9333333333333336,0.6923076923076923,1.0,4.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,1.0,2.0,,,2.0,1.0,5.0,,,,2.0,2.0,,2.0,,,2.0,,,1.0,,4.0,1.0,1.0,4.0,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,1.0,1.0,,2.0,2.0,,,,,0.5,0.2,0.5,0.2,0.5,0.2,,0.3333333333333333,,,0.14285714285714285,0.05555555555555555,0.15384615384615385,,0.11428571428571428,0.25,0.16666666666666666,0.08333333333333333,,0.2,,,,,1.0,0.6666666666666666,0.25,0.5,,,,,,,,,,,,,1.0,0.5,,,0.6,0.3333333333333333,,,0.6666666666666666,,0.5922000000000001,0.50856,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,True,,,,,,,,,,,
1921,1610612762,Gordan Giricek,Gordan Giricek,1921,UTA,20703.0,345.0,-42.0,606.0,610.0,86.0,91.0,83.0,1216.0,34.0,38.0,82.0,72.0,161.0,202.0,632.0,88.0,17.0,23.0,4.0,5.0,52.0,2.0,24.0,32.0,7.0,3.0,4.0,2.0,10.0,25.0,25.0,86.0,0.6111111111111112,0.6111111111111112,0.4472049689440994,0.46467391304347827,0.5025,31.779661016949152,0.0392156862745098,0.08156028368794327,0.04878048780487805,0.18478260869565216,0.44565217391304346,0.4634146341463415,0.48717948717948717,0.6842105263157895,0.4663994565217391,12.216770186335404,0.1419141914191419,22.0,45.0,,3.0,5.0,5.0,12.0,4.0,11.0,2.0,,,5.0,12.0,9.0,23.0,31.0,,10.0,4.0,,3.0,12.0,19.0,,4.0,4.0,28.0,56.0,27.0,,12.0,5.0,13.0,6.0,4.0,8.0,,8.0,21.0,1.0,8.0,4.0,15.0,9.0,1.0,6.0,7.0,,10.0,,3.0,37.0,3.0,2.0,16.0,3.0,2.0,,2.0,,,,2.0,,,28.0,2.0,1.0,0.391304347826087,,0.391304347826087,,0.631578947368421,0.10714285714285714,0.5217391304347826,0.10714285714285714,0.56,0.125,0.08074534161490683,0.058823529411764705,0.6,0.05,0.09090909090909091,0.030534351145038167,,0.026755852842809364,0.02127659574468085,0.07547169811320754,0.017391304347826087,,0.0945945945945946,0.075,0.1038961038961039,,0.045454545454545456,,0.24456521739130435,0.4888888888888889,0.5789473684210527,0.5454545454545454,0.35294117647058826,0.375,0.5,0.059782608695652176,0.36363636363636365,0.4,1.0,0.06521739130434782,0.4166666666666667,0.4166666666666667,1.0,0.21428571428571427,,,0.14285714285714285,0.21739130434782608,1.0,,,0.3695652173913043,0.4166666666666667,0.4513125,0.4466239130434783,0.08121827411167512,0.09195402298850575,0.01485148514851485,0.13861386138613863,24.113043478260867,,4.0,1.0,1.0,2.0,3.0,0.25,0.043478260869565216,,,,0.17391304347826086,,,,,0.15555555555555556,,2.0,,,0.14285714285714285,,,,0.04878048780487805,True,1.0,,0.5,1.0,,,,,,,0.09090909090909091
2562,1610612762,Sasha Pavlovic,Sasha Pavlovic,2562,UTA,5224.0,87.0,-32.0,151.0,151.0,29.0,39.0,26.0,302.0,9.0,1.0,7.0,9.0,26.0,31.0,175.0,8.0,4.0,4.0,,4.0,8.0,3.0,8.0,13.0,3.0,3.0,,2.0,5.0,6.0,19.0,29.0,0.4444444444444444,0.4444444444444444,0.34615384615384615,0.36363636363636365,0.4189189189189189,23.626373626373624,0.1875,0.11475409836065574,0.14285714285714285,0.2727272727272727,0.21212121212121213,0.14285714285714285,0.14285714285714285,1.0,0.4728333333333333,8.546153846153846,0.19205298013245034,6.0,10.0,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,,1.0,1.0,5.0,2.0,7.0,7.0,1.0,2.0,3.0,2.0,4.0,,2.0,1.0,3.0,2.0,5.0,10.0,6.0,,5.0,1.0,4.0,,,,2.0,3.0,4.0,1.0,5.0,2.0,1.0,,,1.0,,,5.0,1.0,2.0,8.0,,,4.0,,1.0,,1.0,,,,1.0,1.0,,5.0,5.0,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,,0.2,0.3,0.3333333333333333,0.4166666666666667,0.21212121212121213,0.15384615384615385,0.2222222222222222,0.16666666666666666,0.25,0.08888888888888889,0.04285714285714286,0.16666666666666666,0.06097560975609756,0.05555555555555555,0.0625,0.027777777777777776,0.1111111111111111,0.23076923076923078,,0.05555555555555555,0.5,0.11764705882352941,1.0,0.30303030303030304,0.6,0.75,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.5,0.06060606060606061,0.5,0.5,1.0,0.15151515151515152,0.2,0.2,1.0,0.2,1.0,,0.2,0.2,,0.2,,0.5151515151515151,0.2,0.56155,0.48385,0.10810810810810811,0.13333333333333333,0.12903225806451613,0.16129032258064516,24.557142857142857,,2.0,,,,,,,,,,0.4,,,,,0.2,,2.0,1.0,,0.4,0.5,,0.3333333333333333,,True,,,,,,,,,,,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,22441.0,374.0,-60.0,650.0,655.0,68.0,83.0,90.0,1305.0,14.0,10.0,22.0,33.0,70.0,91.0,694.0,48.0,15.0,15.0,2.0,10.0,30.0,6.0,45.0,75.0,6.0,6.0,,3.0,12.0,20.0,54.0,68.0,0.7272727272727273,0.8888888888888888,0.4714285714285714,0.4714285714285714,0.5229885057471264,14.041994750656167,0.10909090909090909,0.14576271186440679,0.11363636363636363,0.2,0.3142857142857143,0.45454545454545453,0.45454545454545453,0.8,0.47660857142857144,7.337142857142855,0.10461538461538461,17.0,34.0,5.0,12.0,2.0,4.0,6.0,,,,,,,,,,25.0,6.0,14.0,,6.0,18.0,6.0,9.0,,,8.0,20.0,18.0,,12.0,,,10.0,,,3.0,4.0,26.0,37.0,2.0,30.0,2.0,8.0,2.0,,6.0,4.0,2.0,23.0,3.0,6.0,36.0,2.0,,15.0,4.0,8.0,,3.0,,,5.0,8.0,5.0,,20.0,3.0,,,,,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.5294117647058824,0.7142857142857143,,0.14285714285714285,0.07142857142857142,0.4,0.125,0.15416666666666667,0.087248322147651,0.1111111111111111,0.08982035928143713,0.11224489795918367,0.0625,0.08088235294117647,0.08333333333333333,0.18181818181818182,0.13253012048192772,0.15,0.09090909090909091,0.07407407407407407,0.625,0.4857142857142857,0.5,0.68,0.6470588235294118,0.42857142857142855,0.46153846153846156,0.8333333333333334,,,,,,,,,0.8571428571428571,0.4166666666666667,,,0.4444444444444444,0.5,,,0.4857142857142857,,0.5447833333333333,0.45245555555555556,0.18072289156626506,0.18072289156626506,0.1978021978021978,0.21978021978021978,,,,,,,,,,,,,,,,,1.0,0.2647058823529412,,,,,,,,0.16666666666666666,,True,,,,,3.0,,,,,,
731,1610612762,Greg Ostertag,Greg Ostertag,731,UTA,6361.0,106.0,9.0,185.0,185.0,79.0,84.0,32.0,370.0,2.0,,1.0,8.0,16.0,22.0,168.0,12.0,6.0,6.0,1.0,4.0,12.0,5.0,19.0,27.0,1.0,1.0,,1.0,1.0,2.0,12.0,79.0,0.75,1.0,0.5,0.5,0.5238095238095238,10.407239819004525,0.20833333333333334,0.17391304347826086,0.17391304347826086,0.125,0.0625,,,,0.5378625,2.2624999999999997,0.42702702702702705,8.0,13.0,2.0,5.0,5.0,8.0,,,,,,,,,,,6.0,2.0,6.0,,2.0,6.0,5.0,9.0,,,3.0,13.0,4.0,,4.0,,,3.0,,,1.0,,8.0,11.0,3.0,8.0,,1.0,1.0,,,1.0,1.0,7.0,1.0,,11.0,1.0,,5.0,1.0,10.0,,8.0,,,2.0,10.0,5.0,,13.0,3.0,,,,,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.42857142857142855,0.5909090909090909,,0.1875,0.5,0.5,0.3333333333333333,0.16176470588235295,0.11594202898550725,,0.09090909090909091,0.15789473684210525,,0.14285714285714285,,0.10526315789473684,0.13636363636363635,0.2222222222222222,1.0,,0.5,0.8125,0.6153846153846154,0.6666666666666666,0.75,,,,,,,,,,,,0.8333333333333334,0.4,,,0.8888888888888888,0.625,,,0.8125,,0.5582833333333334,0.5520222222222222,0.25,0.25,0.2727272727272727,0.5909090909090909,,,,,,,,,,,,,,,,,2.0,0.07692307692307693,,,,,,,,,1.0,True,,,,,,,,,,,
1052,1610612762,Ben Handlogten,Ben Handlogten,1052,UTA,10287.0,171.0,-13.0,312.0,313.0,116.0,144.0,49.0,625.0,3.0,1.0,3.0,25.0,47.0,68.0,347.0,30.0,5.0,6.0,1.0,3.0,13.0,8.0,33.0,55.0,3.0,2.0,1.0,,8.0,10.0,32.0,116.0,0.6,0.8823529411764706,0.5319148936170213,0.5319148936170213,0.5862068965517241,18.37837837837838,0.26666666666666666,0.21481481481481482,0.3,0.06382978723404255,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.5380021276595744,1.8382978723404257,0.3717948717948718,23.0,41.0,8.0,19.0,8.0,11.0,1.0,,,,,,,,,,18.0,8.0,19.0,,3.0,19.0,9.0,13.0,,,12.0,30.0,20.0,,16.0,,,6.0,1.0,1.0,1.0,2.0,19.0,21.0,4.0,22.0,3.0,2.0,2.0,,,1.0,2.0,15.0,1.0,3.0,27.0,5.0,,11.0,5.0,4.0,,3.0,,,1.0,4.0,1.0,1.0,30.0,4.0,,,,,0.42105263157894735,0.6923076923076923,0.42105263157894735,0.6923076923076923,0.4523809523809524,0.7142857142857143,,0.1276595744680851,0.3333333333333333,0.2,0.3333333333333333,0.2,0.1484375,0.13333333333333333,0.14685314685314685,0.22641509433962265,0.15384615384615385,0.061224489795918366,0.16666666666666666,0.13333333333333333,0.14285714285714285,0.3,0.2,0.1875,0.25,0.8723404255319149,0.5609756097560976,0.6388888888888888,0.6086956521739131,0.3333333333333333,0.5,,,,,,,,,,1.0,0.42105263157894735,,,0.8461538461538461,0.7272727272727273,,,0.8723404255319149,,0.5524235294117646,0.5192076923076923,0.20754716981132076,0.20754716981132076,0.27941176470588236,0.4411764705882353,,,,,,,,,,,,,,,,1.0,,0.12195121951219512,0.07692307692307693,,,,,,,,,False,,,,,2.0,,,,,,
