EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,BlockedCorner3,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveMakes,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,on,3pt And 1 Free Throw Trips,Arc3PctBlocked
2447,1610612751,Tamar Slay,Tamar Slay,2447,NJN,4956.0,83,-51.0,158,161,67.0,72.0,18,319,4.0,5.0,1.0,1.0,2.0,3.0,,5.0,5.0,13,9.0,23,3.0,27.0,185,1.0,2.0,5.0,2.0,8.0,3.0,10.0,14.0,4.0,1.0,9.0,10.0,2.0,3.0,4.0,21.0,,1.0,10.0,13.0,3.0,16.0,2.0,2.0,,5.0,2.0,4.0,4.0,1.0,9.0,,3.0,10.0,15.0,8.0,,3.0,10.0,67.0,0.7777777777777778,0.7777777777777778,0.391304347826087,0.5,0.25,0.4,0.8333333333333334,0.2692307692307692,0.39705882352941174,0.8333333333333334,0.3125,0.043478260869565216,0.2,24.022346368715084,0.5555555555555556,0.19607843137254902,0.05555555555555555,,0.15942028985507245,0.04225352112676056,,0.13333333333333333,0.25,,0.16666666666666666,0.8,1.0,0.5,0.16666666666666666,,,0.43333333333333335,0.38461538461538464,0.38461538461538464,1.0,0.3333333333333333,1.0,,0.23076923076923078,0.6666666666666666,0.4,0.45038620689655173,0.4857333333333333,0.47280833333333333,0.09090909090909091,0.11538461538461539,0.18518518518518517,0.37037037037037035,12.421739130434785,0.4240506329113924,,3.0,3.0,2.0,7.0,,5.0,3.0,,1.0,2.0,,1.0,1.0,,3.0,,2.0,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,1.0,0.5,0.2857142857142857,0.3333333333333333,0.23333333333333334,,,0.4,,0.05172413793103448,0.0625,0.06666666666666667,0.037037037037037035,,0.16666666666666666,0.14285714285714285,,,,0.1,,,,0.23076923076923078,,27.58571428571429,2.0,4.0,,1.0,,0.2,0.13333333333333333,0.5,0.5,0.5,,1.0,1.0,1.0,2.0,,,1.0,1.0,3.0,,,1.0,0.3333333333333333,1.0,,,,,0.15384615384615385,0.5,,,,,,,,,False,,
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,51366.0,856,58.0,1589,1596,457.0,492.0,182,3185,22.0,35.0,4.0,6.0,4.0,7.0,11.0,37.0,60.0,136,93.0,208,38.0,284.0,1569,7.0,21.0,32.0,23.0,52.0,21.0,85.0,150.0,36.0,11.0,64.0,83.0,34.0,6.0,24.0,185.0,5.0,10.0,34.0,46.0,32.0,78.0,16.0,8.0,8.0,22.0,7.0,14.0,11.0,8.0,33.0,2.0,6.0,10.0,43.0,41.0,2.0,13.0,85.0,457.0,0.8064516129032258,0.8333333333333334,0.44711538461538464,0.3333333333333333,0.4423076923076923,0.47307692307692306,0.43333333333333335,0.463768115942029,0.5053956834532374,0.48484848484848486,0.525,0.052884615384615384,0.17142857142857143,17.32590529247911,0.6666666666666666,0.05519480519480519,0.06369426751592357,0.02976190476190476,0.056921086675291076,0.04281767955801105,0.029850746268656716,0.032679738562091505,0.09027777777777778,0.06451612903225806,0.1346153846153846,0.6285714285714286,0.7586206896551724,0.7727272727272727,0.1423076923076923,0.2972972972972973,0.3235294117647059,0.5230769230769231,0.4411764705882353,0.44776119402985076,0.8666666666666667,0.2,0.6666666666666666,0.25,0.10144927536231885,0.5714285714285714,0.3346153846153846,0.4567946153846154,0.47950217391304345,0.4407471014492754,0.04797047970479705,0.0593607305936073,0.11267605633802817,0.2992957746478873,14.343269230769229,0.28760226557583385,15.0,37.0,15.0,20.0,52.0,6.0,17.0,60.0,6.0,,37.0,15.0,19.0,10.0,9.0,26.0,1.0,2.0,2.0,1.0,,2.0,,7.0,1.0,1.0,1.0,,,1.0,2.0,2.0,,,,12.0,1.0,0.38461538461538464,0.38461538461538464,0.2,0.08108108108108109,0.014705882352941176,0.038461538461538464,0.02702702702702703,0.046762589928057555,0.04516129032258064,0.07627118644067797,0.0353356890459364,0.029411764705882353,0.017142857142857144,0.06060606060606061,0.015151515151515152,1.0,0.5454545454545454,0.1423076923076923,0.40540540540540543,0.4166666666666667,1.0,0.21739130434782608,0.40540540540540543,24.5,5.0,15.0,5.0,6.0,,0.35294117647058826,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,2.0,1.0,2.0,4.0,7.0,4.0,9.0,,,,0.4444444444444444,0.06666666666666667,,,0.23333333333333334,0.5714285714285714,1.0,0.028985507246376812,0.5,3.0,,,,1.0,0.019230769230769232,,,False,,0.02702702702702703
2030,1610612751,Kenyon Martin,Kenyon Martin,2030,NJN,101989.0,1700,226.0,3175,3191,820.0,728.0,362,6366,184.0,285.0,45.0,74.0,42.0,72.0,82.0,214.0,70.0,176,336.0,675,150.0,837.0,3043,50.0,92.0,123.0,69.0,137.0,56.0,197.0,464.0,208.0,52.0,97.0,117.0,51.0,9.0,37.0,254.0,16.0,68.0,283.0,386.0,90.0,476.0,76.0,37.0,39.0,60.0,8.0,28.0,59.0,32.0,119.0,9.0,34.0,70.0,171.0,226.0,23.0,105.0,197.0,820.0,0.6904761904761905,0.755700325732899,0.49777777777777776,0.5434782608695652,0.5036496350364964,0.49567099567099565,0.5421052631578948,0.47315436241610737,0.5264150943396226,0.5642201834862385,0.5077319587628866,0.07703703703703704,0.11228070175438597,25.33999444907022,0.5042016806722689,0.2297077922077922,0.20118343195266272,0.05693950177935943,0.22356687898089173,0.0605245460659045,0.046413502109704644,0.2710843373493976,0.2381818181818182,0.19844357976653695,0.41125541125541126,0.6456140350877193,0.7272727272727273,0.7119565217391305,0.3088023088023088,0.38317757009345793,0.41836734693877553,0.25396825396825395,0.3977272727272727,0.40229885057471265,0.8428571428571429,0.7789473684210526,0.6081081081081081,0.28888888888888886,0.48322147651006714,0.5833333333333334,0.43722943722943725,0.46962930535455866,0.5232719101123596,0.48204217687074813,0.13548387096774195,0.13870541611624834,0.14695340501792115,0.23536439665471923,7.289481481481486,0.25826771653543307,3.0,15.0,10.0,5.0,18.0,20.0,12.0,15.0,58.0,1.0,14.0,3.0,20.0,14.0,6.0,74.0,,35.0,15.0,5.0,12.0,18.0,30.0,20.0,62.0,1.0,1.0,47.0,4.0,11.0,63.0,38.0,8.0,1.0,1.0,18.0,1.0,0.2777777777777778,0.29411764705882354,0.025974025974025976,0.08411214953271028,0.011363636363636364,0.49295774647887325,,0.06135986733001658,0.10416666666666667,0.0457516339869281,0.03875968992248062,0.11363636363636363,0.17714285714285713,0.20987654320987653,0.051194539249146756,0.6031746031746031,0.5121951219512195,0.021645021645021644,0.2,0.2,1.0,0.06711409395973154,0.21428571428571427,26.66111111111111,2.0,3.0,,1.0,,0.08333333333333333,0.004329004329004329,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,1.0,2.0,,2.0,1.0,3.0,,,1.0,0.3333333333333333,0.010526315789473684,1.0,1.0,0.021052631578947368,,,0.013422818791946308,0.5,,,,,,,,,False,,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,125632.0,2094,245.0,3890,3886,948.0,824.0,438,7776,88.0,161.0,35.0,59.0,16.0,32.0,25.0,85.0,38.0,103,151.0,349,123.0,425.0,3739,41.0,74.0,108.0,21.0,68.0,51.0,93.0,204.0,98.0,43.0,114.0,139.0,44.0,13.0,57.0,303.0,6.0,41.0,191.0,240.0,129.0,369.0,65.0,41.0,24.0,36.0,6.0,15.0,55.0,21.0,91.0,8.0,20.0,111.0,238.0,169.0,10.0,67.0,93.0,948.0,0.6754966887417219,0.8429752066115702,0.4326647564469914,0.5540540540540541,0.3088235294117647,0.4301994301994302,0.5540540540540541,0.30434782608695654,0.493006993006993,0.5806451612903226,0.441747572815534,0.12320916905444126,0.19254658385093168,11.791383219954648,0.3956043956043956,0.12574061882817644,0.10275689223057644,0.017142857142857144,0.12095933263816476,0.06875687568756876,0.020477815699658702,0.11548556430446194,0.10755813953488372,0.09634551495016612,0.4586894586894587,0.546583850931677,0.676923076923077,0.5795454545454546,0.24216524216524216,0.29411764705882354,0.3424657534246575,0.2934472934472934,0.36893203883495146,0.36893203883495146,0.8421052631578947,0.7972972972972973,0.5932203389830508,0.08571428571428572,0.463768115942029,0.5,0.46438746438746437,0.47364071428571425,0.5191884057971015,0.4620073529411764,0.1642156862745098,0.16502463054187191,0.2541176470588235,0.2188235294117647,7.446418338108882,0.24370179948586118,,2.0,1.0,,2.0,26.0,1.0,,60.0,,2.0,,25.0,22.0,3.0,119.0,4.0,8.0,11.0,4.0,4.0,22.0,34.0,21.0,54.0,1.0,1.0,46.0,1.0,7.0,55.0,33.0,1.0,,6.0,13.0,,,,0.005698005698005698,0.1411764705882353,,0.11594202898550725,0.036036036036036036,0.08106267029972752,0.09734513274336283,0.09169054441260745,0.06446776611694154,,0.1622222222222222,0.12244897959183673,0.0718954248366013,0.6,0.76,0.005698005698005698,,,,0.014492753623188406,,32.2,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,3.0,,,,,,,,False,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,109279.0,1821,289.0,3442,3445,920.0,842.0,385,6887,81.0,152.0,13.0,27.0,26.0,46.0,29.0,78.0,112.0,274,222.0,504,165.0,813.0,3291,25.0,50.0,81.0,53.0,117.0,92.0,249.0,208.0,236.0,26.0,418.0,462.0,260.0,53.0,105.0,968.0,11.0,55.0,177.0,237.0,66.0,303.0,97.0,69.0,28.0,97.0,29.0,78.0,46.0,19.0,143.0,10.0,52.0,23.0,72.0,194.0,7.0,52.0,249.0,920.0,0.46846846846846846,0.4928909952606635,0.44047619047619047,0.5,0.452991452991453,0.45125348189415043,0.46835443037974683,0.4243243243243243,0.4956195244055069,0.4819277108433735,0.5234042553191489,0.051587301587301584,0.09210526315789473,24.141465914915425,0.6783216783216783,0.13604919292851653,0.15363128491620112,0.033950617283950615,0.1398432790837854,0.03975155279503106,0.032490974729241874,0.12680115273775217,0.1619718309859155,0.14760147601476015,0.2116991643454039,0.5328947368421053,0.5869565217391305,0.4567901234567901,0.10863509749303621,0.3717948717948718,0.4142857142857143,0.3816155988857939,0.40875912408759124,0.4148148148148148,0.48214285714285715,0.34177215189873417,0.48148148148148145,0.3076923076923077,0.24864864864864866,0.5652173913043478,0.5097493036211699,0.4919617605633804,0.5065589552238806,0.48671452513966457,0.0693717277486911,0.0947176684881603,0.0996309963099631,0.3062730627306273,11.691071428571426,0.2672864613596746,59.0,189.0,61.0,68.0,214.0,7.0,68.0,174.0,22.0,8.0,179.0,57.0,44.0,36.0,8.0,53.0,2.0,5.0,21.0,2.0,4.0,1.0,7.0,35.0,13.0,,,7.0,1.0,5.0,13.0,7.0,,,,7.0,0.8529411764705882,0.3177570093457944,0.32038834951456313,0.298050139275766,0.10256410256410256,0.014598540145985401,0.07692307692307693,0.019801980198019802,0.04121306376360809,0.07211538461538461,0.031055900621118012,0.023722627737226276,0.0425531914893617,0.10621761658031088,0.1724137931034483,0.05412371134020619,0.5384615384615384,0.4482758620689655,0.26323119777158777,0.31216931216931215,0.3155080213903743,0.847457627118644,0.32972972972972975,0.31843575418994413,25.771495327102805,9.0,25.0,15.0,17.0,,0.25,0.034818941504178275,0.36,0.36,0.8888888888888888,0.2459016393442623,2.0,5.0,2.0,7.0,6.0,24.0,8.0,29.0,30.0,2.0,,0.27586206896551724,0.06329113924050633,0.4,0.5,0.3037974683544304,0.25,0.8333333333333334,0.03783783783783784,0.2857142857142857,24.0,1.0,0.004651162790697674,1.0,2.0,0.009345794392523364,,,False,,0.010582010582010581
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,126803.0,2113,254.0,3964,3966,1027.0,901.0,451,7930,138.0,204.0,13.0,19.0,30.0,43.0,23.0,61.0,99.0,247,260.0,512,89.0,810.0,3837,24.0,43.0,75.0,53.0,101.0,34.0,188.0,442.0,78.0,14.0,123.0,160.0,54.0,15.0,54.0,357.0,6.0,52.0,162.0,215.0,39.0,254.0,90.0,54.0,36.0,39.0,9.0,32.0,22.0,7.0,61.0,4.0,13.0,35.0,104.0,109.0,9.0,44.0,188.0,1027.0,0.85,0.8666666666666667,0.5078125,0.5581395348837209,0.5247524752475248,0.5070323488045007,0.5476190476190477,0.47530864197530864,0.5316205533596838,0.5769230769230769,0.5109289617486339,0.02734375,0.06372549019607843,18.16168327796235,0.639344262295082,0.10519480519480519,0.12839506172839507,0.016666666666666666,0.11002570694087403,0.020967741935483872,0.013114754098360656,0.12098765432098765,0.11747430249632893,0.12012987012987013,0.2869198312236287,0.6764705882352942,0.7225130890052356,0.8695652173913043,0.08579465541490858,0.3770491803278688,0.38333333333333336,0.34739803094233473,0.4008097165991903,0.4008097165991903,0.797979797979798,0.30158730158730157,0.6842105263157895,0.6153846153846154,0.2654320987654321,0.6976744186046512,0.5668073136427567,0.5199299858557286,0.5053249999999999,0.5208301886792452,0.058981233243967826,0.08043875685557587,0.09259259259259259,0.23209876543209876,10.108203124999996,0.2590817356205853,56.0,174.0,51.0,67.0,199.0,6.0,61.0,180.0,10.0,2.0,172.0,56.0,37.0,26.0,11.0,33.0,,1.0,5.0,7.0,1.0,5.0,2.0,13.0,23.0,5.0,1.0,13.0,8.0,2.0,28.0,13.0,1.0,,,21.0,0.8955223880597015,0.33668341708542715,0.3401015228426396,0.279887482419128,0.01639344262295082,,0.011494252873563218,,0.022,0.029411764705882353,0.0113314447592068,0.022354694485842028,0.03636363636363636,0.07268722466960352,0.15463917525773196,0.013774104683195593,0.4642857142857143,0.9565217391304348,0.24472573839662448,0.3218390804597701,0.3218390804597701,0.875,0.3148148148148148,0.32558139534883723,25.121608040201004,11.0,25.0,12.0,16.0,4.0,0.26229508196721313,0.035161744022503515,0.44,0.4583333333333333,1.0,0.23529411764705882,3.0,3.0,4.0,10.0,4.0,17.0,7.0,20.0,21.0,,,0.35,0.047619047619047616,1.0,1.0,0.2698412698412698,0.23529411764705882,0.75,0.06172839506172839,0.4,4.0,,,,1.0,0.005025125628140704,0.04,,False,,
297,1610612751,Alonzo Mourning,Alonzo Mourning,297,NJN,9312.0,155,16.0,282,281,91.0,69.0,36,563,15.0,23.0,7.0,10.0,4.0,5.0,9.0,16.0,4.0,16,28.0,55,23.0,79.0,272,7.0,10.0,15.0,8.0,15.0,16.0,32.0,38.0,18.0,6.0,5.0,6.0,1.0,1.0,3.0,13.0,,5.0,10.0,17.0,8.0,25.0,2.0,1.0,1.0,,,,5.0,,5.0,,2.0,11.0,24.0,26.0,4.0,9.0,32.0,91.0,0.6785714285714286,0.76,0.509090909090909,0.7,0.5333333333333333,0.509090909090909,0.7,0.5333333333333333,0.5984848484848485,0.75,0.6956521739130435,0.10909090909090909,0.21739130434782608,21.580547112462007,,0.072992700729927,0.16666666666666666,,0.08982035928143713,0.058394160583941604,,0.06666666666666667,0.09259259259259259,0.2,0.41818181818181815,0.6521739130434783,0.8333333333333334,0.6666666666666666,0.2909090909090909,0.5625,0.6,0.2909090909090909,0.25,0.25,0.75,1.0,0.7,0.2857142857142857,0.3333333333333333,0.8,0.41818181818181815,0.4718018181818181,0.5741,0.47332,0.15,0.15,0.189873417721519,0.4050632911392405,7.549090909090909,0.32269503546099293,,,,,,1.0,,,6.0,,,,1.0,1.0,,8.0,,2.0,1.0,,1.0,3.0,4.0,6.0,5.0,,,5.0,,,5.0,3.0,,,,3.0,,,,,0.0625,,0.3333333333333333,,0.06837606837606838,0.03225806451612903,0.11538461538461539,0.06666666666666667,,0.05660377358490566,0.1,0.05,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,False,,
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,9295.0,155,-35.0,283,288,132.0,130.0,35,571,11.0,20.0,2.0,2.0,6.0,8.0,4.0,12.0,,2,15.0,34,18.0,51.0,284,2.0,2.0,4.0,7.0,12.0,10.0,24.0,16.0,14.0,5.0,21.0,22.0,9.0,1.0,11.0,45.0,1.0,2.0,11.0,14.0,2.0,16.0,5.0,1.0,4.0,9.0,4.0,4.0,6.0,5.0,15.0,1.0,8.0,3.0,19.0,32.0,2.0,11.0,24.0,132.0,0.5333333333333333,0.5333333333333333,0.4411764705882353,1.0,0.5833333333333334,0.4024390243902439,1.0,0.4666666666666667,0.45535714285714285,1.0,0.5217391304347826,0.14705882352941177,0.25,22.049689440993788,0.6,0.10091743119266056,0.07142857142857142,0.047619047619047616,0.0948905109489051,0.015748031496062992,0.05555555555555555,0.18518518518518517,0.10344827586206896,0.09523809523809523,0.4878048780487805,0.55,0.7333333333333333,0.6363636363636364,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.04878048780487805,,,,1.0,1.0,0.5,0.5333333333333333,0.75,0.6585365853658537,0.4985075,0.5003,0.50277,0.22,0.2558139534883721,0.0784313725490196,0.47058823529411764,4.788235294117648,0.4664310954063604,,6.0,3.0,1.0,7.0,,3.0,3.0,,1.0,5.0,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,1.0,6.0,2.0,,,1.0,,1.0,2.0,,,,,7.0,1.0,0.14285714285714285,0.16666666666666666,0.17073170731707318,,,0.07692307692307693,,0.009433962264150943,,,0.022727272727272728,,,,0.05263157894736842,,0.25,0.14634146341463414,,,,0.2,,30.17142857142857,1.0,1.0,,,,,0.024390243902439025,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2245,1610612751,Damone Brown,Damone Brown,2245,NJN,969.0,16,-31.0,31,33,11.0,16.0,4,64,1.0,6.0,,2.0,,1.0,,2.0,,2,1.0,10,1.0,3.0,45,,4.0,,,2.0,,,2.0,,3.0,,,,,,,,,2.0,2.0,3.0,5.0,2.0,1.0,1.0,,,,1.0,,1.0,,,,2.0,2.0,,1.0,,11.0,1.0,1.0,0.1,,,0.1,,,0.13636363636363635,,,0.3,0.16666666666666666,31.57894736842105,,0.2,,,0.15384615384615385,0.14285714285714285,,0.3333333333333333,0.2,,0.6,0.16666666666666666,0.2,1.0,0.2,,,0.2,,,,0.5,,,0.5,,0.6,0.48459,0.434025,0.47429999999999994,0.09090909090909091,0.09090909090909091,,,5.529999999999999,0.3548387096774194,,,,,,,,,,,,,,,,3.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.16666666666666666,0.2857142857142857,,0.1111111111111111,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
93,1610612751,Hubert Davis,Hubert Davis,93,NJN,944.0,16,-3.0,32,30,14.0,19.0,5,62,1.0,3.0,,1.0,,2.0,,1.0,,1,1.0,5,,2.0,20,,1.0,,,3.0,,,2.0,,1.0,1.0,1.0,1.0,,,2.0,,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,1.0,1.0,,,,,14.0,1.0,1.0,0.2,,,0.2,,,0.2,,,0.2,,13.513513513513514,,0.14285714285714285,0.16666666666666666,,0.15384615384615385,0.05555555555555555,,,0.16666666666666666,0.25,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2,,,0.2,,,,1.0,,,0.6666666666666666,,0.6,0.46124,0.5018,0.4531,,,,,6.24,0.4375,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.058823529411764705,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
77,1610612751,Doug Overton,Doug Overton,77,NJN,565.0,9,-8.0,17,17,,,2,34,,,,,,,,,1.0,2,1.0,2,,2.0,20,,,,,,,,2.0,,,1.0,1.0,1.0,,,2.0,,,1.0,1.0,,1.0,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,1.0,1.0,0.5,,,0.5,,,0.5,,,,,15.789473684210526,,0.08333333333333333,,,0.07692307692307693,,,,0.2,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,0.3706,,,,,,,20.3,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
924,1610612751,Anthony Goldwire,Anthony Goldwire,924,NJN,246.0,4,-4.0,9,11,7.0,9.0,1,20,,1.0,,,,1.0,,,2.0,2,2.0,3,,4.0,15,,,,2.0,3.0,,4.0,4.0,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,27.272727272727273,,,,,,,,,,,0.3333333333333333,,,,,,,0.6666666666666666,1.0,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,0.4241333333333333,,0.4241333333333333,,,,1.0,14.466666666666667,0.7777777777777778,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
