EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,HeaveAttempts,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,on,Clear Path Fouls
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,28920.0,482,-72,878,877,237.0,253,102,1755,35.0,6.0,12.0,8.0,16.0,19.0,46.0,45.0,97.0,149.0,885,10.0,11.0,24.0,46.0,72.0,18.0,7.0,22.0,30.0,9.0,1.0,12.0,68.0,12.0,13.0,50.0,71.0,18.0,89.0,11.0,10.0,3.0,13.0,20.0,27.0,62.0,6.0,4.0,6.0,46.0,237.0,0.8,0.8181818181818182,0.4639175257731959,0.4583333333333333,0.4625,0.45161290322580644,0.5359712230215827,0.575,0.07216494845360824,0.17142857142857143,16.044399596367306,0.14450867052023122,0.036923076923076927,0.14606741573033707,0.14482758620689656,0.043478260869565216,0.02531645569620253,0.04242424242424243,0.1650485436893204,0.11801242236024845,0.07407407407407407,0.2916666666666667,0.13333333333333333,0.5,0.5333333333333333,0.38333333333333336,0.41304347826086957,0.41304347826086957,0.7894736842105263,0.5,0.3870967741935484,0.48333333333333334,0.47268041666666677,0.5127900000000001,0.4764096774193549,0.3087248322147651,10.185567010309278,0.26993166287015946,18.0,2.0,5.0,3.0,15.0,7.0,23.0,38.0,3.0,3.0,12.0,18.0,21.0,2.0,15.0,3.0,8.0,5.0,3.0,6.0,,8.0,2.0,1.0,7.0,5.0,1.0,2.0,3.0,,4.0,7.0,3.0,42.0,4.0,19.0,4.0,,,,2.0,4.0,,8.0,1.0,0.30434782608695654,0.30434782608695654,0.3,0.375,0.46153846153846156,0.19166666666666668,0.0625,,0.35,0.2962962962962963,,0.06741573033707865,0.037037037037037035,0.08196721311475409,0.03571428571428571,0.17073170731707318,0.1774193548387097,0.03278688524590164,0.6666666666666666,0.5142857142857142,0.6206896551724138,0.8888888888888888,0.625,0.125,0.2,0.2,1.0,0.3333333333333333,1.0,0.4166666666666667,0.2,0.14074074074074075,0.16964285714285715,0.08053691275167785,24.582608695652176,4.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,2.0,2.0,7.0,,,1.0,,0.5,0.2857142857142857,0.06666666666666667,0.5,0.5,1.0,0.08333333333333333,1.0,1.0,0.08333333333333333,0.06451612903225806,0.5,0.16129032258064516,0.2,,,,,,,,,,,,,,,,False,1.0
2447,1610612751,Tamar Slay,Tamar Slay,2447,NJN,7662.0,128,-43,241,242,102.0,86,36,483,15.0,5.0,6.0,,9.0,5.0,18.0,13.0,42.0,39.0,276,6.0,4.0,14.0,14.0,18.0,8.0,5.0,9.0,11.0,1.0,3.0,5.0,24.0,8.0,1.0,8.0,11.0,8.0,19.0,5.0,1.0,2.0,4.0,9.0,11.0,16.0,1.0,1.0,1.0,14.0,102.0,0.6923076923076923,0.75,0.30952380952380953,0.2857142857142857,0.32,0.23529411764705882,0.34210526315789475,0.3181818181818182,0.11904761904761904,0.26666666666666666,23.404255319148938,0.0975609756097561,0.08695652173913043,0.045454545454545456,0.08653846153846154,0.06956521739130435,0.047619047619047616,0.045454545454545456,0.1111111111111111,0.11627906976744186,0.14285714285714285,0.3,0.18,,,0.36,0.2777777777777778,0.29411764705882354,1.0,0.8333333333333334,0.35294117647058826,0.46,0.4852826530612245,0.53765,0.51036875,0.358974358974359,10.204761904761906,0.42323651452282157,8.0,3.0,4.0,,3.0,2.0,8.0,7.0,3.0,2.0,8.0,6.0,6.0,2.0,2.0,,2.0,1.0,1.0,,,2.0,,4.0,5.0,4.0,1.0,1.0,,,3.0,1.0,1.0,14.0,,4.0,3.0,,,,,,,2.0,1.0,0.25,0.2857142857142857,0.5,0.5,0.5714285714285714,0.16,,0.05555555555555555,0.5555555555555556,0.25,,,0.18518518518518517,,,0.047619047619047616,,,,0.5333333333333333,0.7272727272727273,0.5,,0.06,,,,0.6,,0.6666666666666666,,0.07407407407407407,0.08695652173913043,0.20512820512820512,25.800000000000004,2.0,5.0,,,,1.0,,,2.0,,,,3.0,1.0,,,,,,0.1,0.4,0.4,1.0,,,,,0.058823529411764705,,0.11764705882352941,,,,,,,,,,,,,,,,,False,
915,1610612751,Rodney Rogers,Rodney Rogers,915,NJN,33443.0,557,23,1035,1044,225.0,316,127,2079,83.0,22.0,12.0,6.0,15.0,8.0,28.0,62.0,126.0,201.0,983,25.0,9.0,19.0,39.0,70.0,54.0,11.0,52.0,57.0,30.0,5.0,17.0,119.0,23.0,6.0,63.0,76.0,32.0,108.0,27.0,16.0,6.0,16.0,40.0,35.0,73.0,9.0,4.0,10.0,39.0,225.0,0.5645161290322581,0.7,0.49206349206349204,0.47368421052631576,0.483695652173913,0.515625,0.5076142131979695,0.5416666666666666,0.0873015873015873,0.12048192771084337,20.01689189189189,0.16363636363636364,0.05974025974025974,0.06896551724137931,0.1461864406779661,0.0533596837944664,0.03571428571428571,0.03529411764705882,0.16091954022988506,0.15789473684210525,0.08695652173913043,0.45108695652173914,0.08152173913043478,0.4,0.42857142857142855,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.875,0.7333333333333333,0.375,0.7663043478260869,0.5219676630434782,0.5549903846153847,0.5107671874999999,0.19402985074626866,5.2857142857142865,0.21739130434782608,48.0,13.0,7.0,15.0,49.0,18.0,58.0,23.0,13.0,,35.0,6.0,51.0,24.0,49.0,15.0,5.0,3.0,2.0,4.0,5.0,7.0,5.0,11.0,24.0,16.0,2.0,8.0,1.0,1.0,9.0,8.0,6.0,29.0,2.0,13.0,2.0,1.0,1.0,2.0,3.0,3.0,,5.0,0.9444444444444444,0.3103448275862069,0.3103448275862069,0.52,0.5833333333333334,0.5833333333333334,0.31521739130434784,0.06666666666666667,,0.6,0.21212121212121213,0.13513513513513514,0.03305785123966942,0.10687022900763359,0.030927835051546393,0.041666666666666664,0.1797752808988764,0.0625,0.053763440860215055,0.3,0.5783132530120482,0.6575342465753424,0.5208333333333334,0.5,0.266304347826087,0.30612244897959184,0.30612244897959184,0.9333333333333333,0.5909090909090909,0.07692307692307693,0.5833333333333334,0.30612244897959184,0.06666666666666667,0.0948905109489051,0.17412935323383086,24.87413793103448,3.0,9.0,2.0,3.0,2.0,4.0,2.0,3.0,9.0,3.0,5.0,5.0,13.0,,,,,0.6,0.38461538461538464,0.04891304347826087,0.3333333333333333,0.3333333333333333,1.0,0.1,0.6666666666666666,1.0,0.06666666666666667,0.125,0.5,0.28125,0.3333333333333333,1.0,1.0,,0.5,1.0,,3.0,,,,,,,,,False,
2220,1610612751,Brandon Armstrong,Brandon Armstrong,2220,NJN,20295.0,338,-107,626,622,187.0,225,72,1248,14.0,4.0,3.0,4.0,12.0,22.0,70.0,33.0,96.0,108.0,674,13.0,13.0,24.0,47.0,50.0,16.0,5.0,6.0,10.0,3.0,,3.0,24.0,7.0,4.0,19.0,23.0,10.0,33.0,10.0,4.0,4.0,7.0,20.0,18.0,39.0,,,,47.0,187.0,0.7575757575757576,0.78125,0.34375,0.5416666666666666,0.40601503759398494,0.6714285714285714,0.40298507462686567,0.6527777777777778,0.052083333333333336,0.21428571428571427,21.78217821782178,0.08837209302325581,0.03017241379310345,0.06153846153846154,0.08214285714285714,0.03436426116838488,0.01639344262295082,0.01639344262295082,0.0847457627118644,0.10377358490566038,,0.10526315789473684,0.09022556390977443,0.3333333333333333,0.36363636363636365,0.5263157894736842,0.3142857142857143,0.3188405797101449,0.7727272727272727,0.26666666666666666,0.08571428571428572,0.38345864661654133,0.4573981203007517,0.49456153846153844,0.4529257142857143,0.4351851851851852,14.878125000000006,0.2987220447284345,7.0,1.0,3.0,9.0,23.0,14.0,37.0,,6.0,,15.0,,33.0,2.0,23.0,9.0,4.0,3.0,1.0,3.0,,,3.0,6.0,13.0,6.0,,7.0,,,5.0,,3.0,2.0,,1.0,,,,,,,,4.0,0.7857142857142857,0.3783783783783784,0.3783783783783784,0.46153846153846156,0.5,0.46875,0.2781954887218045,0.08333333333333333,0.014285714285714285,0.65,,,0.05084745762711865,0.08163265306122448,0.07894736842105263,,0.06,0.08163265306122448,0.037037037037037035,,0.5,0.6363636363636364,0.8571428571428571,0.5,0.17293233082706766,0.391304347826087,0.391304347826087,0.7777777777777778,0.25,,1.0,0.391304347826087,0.007462686567164179,0.010309278350515464,0.1388888888888889,24.45945945945946,5.0,14.0,1.0,2.0,3.0,4.0,,4.0,7.0,1.0,2.0,7.0,11.0,,,,,0.5,0.6363636363636364,0.10526315789473684,0.35714285714285715,0.35714285714285715,0.8,0.13333333333333333,0.5,1.0,,0.11428571428571428,0.75,0.2,0.5714285714285714,,,,,,,9.0,,,,,,,,,False,
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,19750.0,329,-48,612,608,165.0,172,74,1220,42.0,7.0,9.0,5.0,21.0,3.0,13.0,33.0,76.0,111.0,613,8.0,8.0,17.0,30.0,44.0,22.0,9.0,43.0,54.0,22.0,3.0,18.0,119.0,11.0,5.0,22.0,28.0,12.0,40.0,9.0,4.0,4.0,10.0,24.0,15.0,47.0,,,,30.0,165.0,0.6666666666666666,0.6666666666666666,0.4342105263157895,0.47058823529411764,0.45789473684210524,0.4318181818181818,0.4955357142857143,0.5,0.11842105263157894,0.11904761904761904,19.54022988505747,0.10328638497652583,0.047619047619047616,0.08771929824561403,0.1,0.041379310344827586,0.047619047619047616,0.06521739130434782,0.06976744186046512,0.14285714285714285,,0.4421052631578947,0.22105263157894736,0.23809523809523808,0.29411764705882354,0.1368421052631579,0.23076923076923078,0.23076923076923078,1.0,0.875,0.4090909090909091,0.6421052631578947,0.5076552631578947,0.49792500000000006,0.483390909090909,0.2702702702702703,6.302631578947368,0.2696078431372549,25.0,3.0,6.0,4.0,14.0,7.0,19.0,24.0,3.0,3.0,9.0,11.0,15.0,,14.0,4.0,11.0,6.0,5.0,1.0,,1.0,4.0,5.0,14.0,8.0,,6.0,,3.0,7.0,,4.0,37.0,3.0,11.0,9.0,,,,,,,6.0,0.7142857142857143,0.3684210526315789,0.3684210526315789,0.375,0.375,0.45,0.2,0.19047619047619047,,0.5833333333333334,0.047619047619047616,,0.01694915254237288,0.02631578947368421,0.021739130434782608,,0.0392156862745098,0.10869565217391304,0.08695652173913043,,0.5952380952380952,0.6756756756756757,0.72,0.2,0.14736842105263157,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.10679611650485436,0.13095238095238096,0.08108108108108109,24.67368421052631,3.0,5.0,,,1.0,1.0,,,4.0,,,1.0,5.0,,,,,,0.2,0.05263157894736842,0.6,0.6,1.0,,,,,0.045454545454545456,1.0,0.18181818181818182,,,,,,,,6.0,,,,,2.0,,,,False,1.0
1630,1610612751,Mikki Moore,Mikki Moore,1630,NJN,610.0,10,-6,23,23,12.0,18,4,46,,,,1.0,3.0,,2.0,1.0,5.0,2.0,19,1.0,,2.0,,,2.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,1.0,,,,,12.0,,,0.2,,0.2,,0.2,,0.2,,18.51851851851852,,0.1,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.5,,,,1.0,,0.6,0.3333333333333333,0.5,0.4,,,,,,,0.37826,,0.386,,10.32,0.5217391304347826,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,18648.0,311,50,572,566,175.0,199,74,1138,16.0,6.0,7.0,2.0,9.0,4.0,11.0,18.0,36.0,55.0,515,10.0,5.0,10.0,23.0,24.0,12.0,3.0,12.0,14.0,3.0,2.0,7.0,30.0,11.0,6.0,23.0,30.0,13.0,43.0,7.0,5.0,,3.0,10.0,18.0,33.0,12.0,10.0,12.0,23.0,175.0,0.6666666666666666,0.9230769230769231,0.5,0.5,0.4864864864864865,0.5,0.5625,0.6470588235294118,0.08333333333333333,0.0625,8.950617283950617,0.10900473933649289,0.0502283105022831,0.1,0.1070110701107011,0.04395604395604396,0.05454545454545454,0.04424778761061947,0.11290322580645161,0.11538461538461539,0.11764705882352941,0.43243243243243246,0.24324324324324326,0.2222222222222222,0.2857142857142857,0.2972972972972973,0.36363636363636365,0.36363636363636365,1.0,0.6,0.7,0.4594594594594595,0.47402567567567555,0.5256124999999999,0.50338,0.41818181818181815,7.616666666666668,0.30594405594405594,12.0,6.0,5.0,,1.0,,1.0,19.0,8.0,4.0,20.0,13.0,,10.0,1.0,,2.0,2.0,,1.0,1.0,1.0,,2.0,7.0,4.0,,3.0,,,3.0,5.0,3.0,25.0,2.0,8.0,5.0,,,,2.0,10.0,,2.0,,,,0.8,0.8,0.7692307692307693,0.02702702702702703,0.2222222222222222,,0.7,0.07692307692307693,0.07692307692307693,0.018518518518518517,0.058823529411764705,0.023809523809523808,,0.08888888888888889,0.09302325581395349,,0.8333333333333334,0.75,0.8,0.5833333333333334,0.5,0.02702702702702703,,,,1.0,0.16666666666666666,0.7142857142857143,,0.18604651162790697,0.19047619047619047,0.36363636363636365,29.3,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,
297,1610612751,Alonzo Mourning,Alonzo Mourning,297,NJN,3716.0,62,-16,109,104,17.0,8,12,213,4.0,1.0,,3.0,6.0,,5.0,5.0,15.0,19.0,113,1.0,1.0,4.0,3.0,6.0,4.0,2.0,4.0,4.0,1.0,1.0,2.0,8.0,1.0,,4.0,5.0,1.0,6.0,,,,1.0,1.0,5.0,8.0,4.0,3.0,4.0,3.0,17.0,0.6,0.75,0.3333333333333333,0.25,0.3333333333333333,0.25,0.475,0.3,0.13333333333333333,0.5,17.21311475409836,0.09302325581395349,0.024390243902439025,,0.07017543859649122,0.019230769230769232,0.14285714285714285,,0.07692307692307693,0.13636363636363635,,0.26666666666666666,0.4,0.5,0.5,0.3333333333333333,,,,1.0,,0.26666666666666666,0.4106466666666667,0.5184,0.3732,0.15789473684210525,8.786666666666667,0.1559633027522936,2.0,1.0,,,,,,9.0,1.0,,2.0,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,1.0,11.0,1.0,5.0,1.0,,,1.0,,3.0,,,,,,1.0,1.0,1.0,,,,,0.5,,,,,,,,,0.75,0.5,1.0,0.5,0.6666666666666666,,,,,1.0,,,,0.2631578947368421,0.2631578947368421,0.10526315789473684,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2245,1610612751,Damone Brown,Damone Brown,2245,NJN,719.0,12,-23,26,26,9.0,13,2,52,6.0,2.0,1.0,,,,,1.0,6.0,3.0,37,2.0,,1.0,,2.0,,1.0,,,,,,,2.0,,2.0,2.0,2.0,4.0,1.0,1.0,,1.0,1.0,,2.0,,,,,9.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,,0.21428571428571427,,0.16666666666666666,0.16666666666666666,27.586206896551726,0.2222222222222222,0.2,,0.18181818181818182,0.15384615384615385,,,,0.2,,1.0,,,,,,,,1.0,1.0,1.0,0.5831666666666667,0.5407,0.6414,,,0.34615384615384615,1.0,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,0.4,,,0.5,,0.5,,0.16666666666666666,0.2,1.0,,,,,,,,,,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
77,1610612751,Doug Overton,Doug Overton,77,NJN,871.0,15,-6,27,24,2.0,7,4,51,,,,,1.0,2.0,4.0,2.0,5.0,4.0,25,1.0,,,,2.0,2.0,,2.0,2.0,1.0,,1.0,4.0,,,,,,,,,,,1.0,1.0,2.0,,,,,2.0,0.5,0.5,0.4,,0.4,,0.4,,,,19.35483870967742,,,,,,,,,,,,0.2,,,0.8,0.5,0.5,0.5,,,,0.37538,0.3946,,,15.9,0.07407407407407407,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
924,1610612751,Anthony Goldwire,Anthony Goldwire,924,NJN,1096.0,18,-4,35,38,15.0,24,5,73,1.0,,1.0,,1.0,2.0,4.0,2.0,6.0,4.0,36,1.0,2.0,3.0,4.0,4.0,,,,1.0,,,,3.0,,,1.0,1.0,,1.0,2.0,1.0,,,1.0,,,,,,4.0,15.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.25,0.6666666666666666,0.25,0.6666666666666666,,,20.930232558139537,0.09090909090909091,,,0.0625,,,,,0.2,,0.125,0.125,,,0.5,0.5,0.5,1.0,,0.3333333333333333,0.375,0.44375624999999996,0.3951,0.4241333333333333,1.0,14.050000000000002,0.42857142857142855,,,,,1.0,,2.0,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,1.0,,,,,,,,,,,,,,,0.125,,,,,,,,,,,24.55,,1.0,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
93,1610612751,Hubert Davis,Hubert Davis,93,NJN,2828.0,47,-3,88,85,20.0,25,8,173,3.0,1.0,2.0,,1.0,,5.0,1.0,9.0,4.0,78,2.0,,4.0,2.0,2.0,,1.0,3.0,3.0,3.0,,,6.0,2.0,1.0,4.0,5.0,2.0,7.0,2.0,2.0,,1.0,2.0,1.0,7.0,,,,2.0,20.0,1.0,1.0,0.1111111111111111,,0.1111111111111111,,0.2,0.2,0.1111111111111111,,12.631578947368421,0.11428571428571428,0.06060606060606061,0.16666666666666666,0.12195121951219512,0.05405405405405406,,0.10526315789473684,,0.09090909090909091,,0.3333333333333333,0.1111111111111111,,,0.5555555555555556,,,,0.5,0.5,0.3333333333333333,0.4238222222222222,0.481,0.421725,0.5,11.88888888888889,0.22727272727272727,1.0,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,2.0,,,1.0,,,,,,,1.0,,,,,,,,1.0,,0.5,,,,,,,0.2222222222222222,0.25,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
