EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,BlockedCorner3,PenaltyCorner3Accuracy,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
2417,1610612757,Qyntel Woods,Qyntel Woods,2417,POR,22986.0,383,-44.0,711,710,231.0,225.0,100.0,1421,49.0,23.0,52.0,7.0,2.0,2.0,11.0,1.0,124.0,6.0,18.0,135.0,736,18.0,44.0,3.0,15.0,11.0,2.0,17.0,20.0,25.0,6.0,55.0,5.0,18.0,38.0,53.0,25.0,78.0,2.0,18.0,9.0,32.0,10.0,25.0,47.0,32.0,,231.0,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.4084507042253521,0.4326923076923077,0.1267605633802817,0.1370967741935483,0.2448979591836734,22.40762812872467,0.5625,0.1484375,0.06,0.1162790697674418,0.1476923076923077,0.0670553935860058,0.1030927835051546,0.1818181818181818,0.0769230769230769,0.1926605504587156,0.0294117647058823,0.3450704225352112,0.1619718309859155,0.3661971830985915,0.0492957746478873,0.0774647887323943,0.1818181818181818,0.2,0.5,0.0425531914893617,0.0212765957446808,0.4718309859154929,0.1818181818181818,0.4889390845070422,0.5007825,0.4835936170212765,10.015322580645162,24.53333333333333,0.3248945147679324,22.0,4.0,11.0,7.0,18.0,10.0,17.0,49.0,19.0,7.0,1.0,24.0,15.0,11.0,47.0,60.0,38.0,4.0,,5.0,4.0,5.0,9.0,10.0,5.0,10.0,5.0,5.0,1.0,14.0,9.0,4.0,5.0,6.0,4.0,16.0,2.0,6.0,2.0,8.0,4.0,47.0,1.0,0.6122448979591837,0.6382978723404256,0.3951612903225806,0.3888888888888889,0.3409090909090909,0.5,0.3829787234042553,0.48,0.4351851851851852,0.1304347826086956,0.0384615384615384,0.25,0.144927536231884,0.0439560439560439,0.0357142857142857,0.09375,0.1594202898550724,0.1224489795918367,0.2,0.5,0.4489795918367347,0.5945945945945946,0.5454545454545454,0.4347826086956521,0.5,0.4,0.3269230769230769,0.34,0.8235294117647058,0.4782608695652174,0.3636363636363636,,0.3829787234042553,0.3888888888888889,0.1038961038961039,0.1176470588235294,0.1777777777777777,0.3481481481481481,,1.0,,,4.0,1.0,3.0,,3.0,5.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,,,0.6,0.6666666666666666,0.0769230769230769,0.5714285714285714,0.5714285714285714,1.0,0.1304347826086956,0.3333333333333333,,,2.0,2.0,1.0,0.0869565217391304,1.0,1.0,,3.0,1.0,0.0555555555555555,,0.0909090909090909,2.0,1.0,1.0,False,,
757,1610612757,Damon Stoudamire,Damon Stoudamire,757,POR,103613.0,1727,-59.0,3083,3092,774.0,703.0,432.0,6175,89.0,86.0,164.0,35.0,10.0,84.0,231.0,60.0,339.0,96.0,266.0,642.0,3204,31.0,84.0,70.0,222.0,230.0,84.0,20.0,230.0,262.0,107.0,556.0,5.0,24.0,113.0,148.0,29.0,177.0,6.0,65.0,39.0,101.0,32.0,42.0,95.0,80.0,14.0,774.0,0.7708333333333334,0.3609022556390977,0.3622641509433962,0.4743801652892562,0.4976415094339622,0.4396694214876033,0.0589970501474926,0.146067415730337,20.52353104984684,0.6435643564356436,0.0920195439739413,0.0200501253132832,0.0168918918918918,0.0933075933075933,0.0194239785666443,0.0209424083769633,,0.0876404494382022,0.087248322147651,0.0181268882175226,0.1471074380165289,0.1421487603305785,0.2710743801652892,0.0578512396694214,0.3818181818181818,0.3636363636363636,0.3636363636363636,0.7380952380952381,0.0649350649350649,0.3896103896103896,0.5867768595041323,0.3652173913043478,0.4892053067993366,0.4983872093023256,0.4738126623376621,11.81386430678466,24.922932330827063,0.2510541680181641,41.0,5.0,7.0,8.0,29.0,40.0,62.0,143.0,68.0,19.0,8.0,67.0,27.0,29.0,164.0,82.0,204.0,8.0,1.0,32.0,22.0,54.0,69.0,32.0,3.0,49.0,23.0,26.0,16.0,36.0,26.0,5.0,7.0,5.0,2.0,21.0,10.0,3.0,,3.0,,164.0,18.0,0.2867132867132867,0.2949640287769784,0.4218289085545723,0.6129032258064516,0.3214285714285714,0.5462962962962963,0.4383116883116883,0.5789473684210527,0.4792899408284023,0.0465116279069767,0.0182926829268292,0.0348837209302325,0.0981595092024539,0.0084745762711864,0.0281995661605206,0.0205761316872428,0.1041666666666666,0.1017699115044247,0.09,,0.4606741573033708,0.5394736842105263,0.3414634146341463,0.4651162790697674,0.4878048780487805,0.175,0.3780487804878049,0.3850931677018633,0.3225806451612903,0.1296296296296296,0.7142857142857143,0.4,0.1883116883116883,0.2758620689655172,0.0367412140575079,0.0586592178770949,0.1043613707165109,0.2554517133956386,1.0,3.0,,,12.0,7.0,20.0,23.0,7.0,23.0,27.0,10.0,,3.0,,,,,,0.3043478260869565,0.3857142857142857,,0.3428571428571428,0.3428571428571428,1.0,0.3703703703703703,0.35,0.8571428571428571,0.3833333333333333,,3.0,,0.0555555555555555,,,2.0,66.0,,,,,4.0,,0.4,False,2.0,0.0074626865671641
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,66322.0,1105,-68.0,1980,2012,562.0,588.0,296.0,3992,184.0,41.0,41.0,2.0,1.0,2.0,6.0,5.0,266.0,2.0,8.0,348.0,2095,61.0,62.0,6.0,3.0,5.0,2.0,23.0,74.0,94.0,47.0,208.0,14.0,67.0,62.0,90.0,83.0,173.0,8.0,47.0,31.0,72.0,18.0,29.0,98.0,134.0,,562.0,0.5,0.25,0.2857142857142857,0.4927007299270073,0.5209580838323353,0.0291970802919708,0.0864661654135338,0.092391304347826,17.409948542024015,0.6527777777777778,0.0804150453955901,0.0887417218543046,0.0748663101604278,0.0903490759753593,0.0859872611464968,0.0991379310344827,0.0571428571428571,0.0678571428571428,0.0987261146496815,0.072072072072072,0.6715328467153284,0.1496350364963503,0.1496350364963503,0.0072992700729927,0.0218978102189781,0.3333333333333333,0.3333333333333333,0.5,0.0147058823529411,0.0735294117647058,0.7007299270072993,0.4,0.5270082417582416,0.5076527777777778,0.535020895522388,4.075563909774436,27.6125,0.2838383838383838,112.0,29.0,47.0,30.0,47.0,10.0,10.0,132.0,78.0,32.0,14.0,81.0,35.0,26.0,102.0,158.0,106.0,48.0,1.0,20.0,13.0,7.0,20.0,26.0,2.0,53.0,28.0,25.0,3.0,25.0,16.0,3.0,8.0,7.0,13.0,63.0,10.0,16.0,9.0,18.0,10.0,102.0,15.0,0.5984848484848485,0.7314814814814815,0.4962406015037593,0.5245901639344263,0.5645161290322581,0.5317460317460317,0.5588235294117647,0.5704225352112676,0.5666666666666667,0.1463414634146341,,0.032258064516129,0.1280788177339901,0.0942622950819672,0.075268817204301,0.0789473684210526,0.0677966101694915,0.1052631578947368,0.196078431372549,0.5555555555555556,0.6086956521739131,0.6706586826347305,0.5803571428571429,0.2439024390243902,0.2857142857142857,0.6,0.2439024390243902,0.2439024390243902,0.8,0.746031746031746,0.6170212765957447,0.1034482758620689,0.6911764705882353,0.6382978723404256,0.1944444444444444,0.1993670886075949,0.2327586206896551,0.293103448275862,8.0,1.0,1.0,2.0,,1.0,2.0,2.0,1.0,2.0,2.0,7.0,2.0,10.0,2.0,2.0,6.0,3.0,,0.5,0.3333333333333333,0.0256410256410256,,,,0.0317460317460317,0.5,1.0,0.4,,,,,,,,3.0,,,,,,,,False,,
1507,1610612757,Derek Anderson,Derek Anderson,1507,POR,89783.0,1496,24.0,2683,2677,686.0,565.0,367.0,5360,78.0,35.0,194.0,47.0,12.0,49.0,164.0,42.0,307.0,65.0,211.0,595.0,2760,30.0,74.0,54.0,168.0,164.0,49.0,12.0,151.0,187.0,76.0,410.0,2.0,17.0,98.0,130.0,20.0,150.0,5.0,53.0,38.0,69.0,12.0,30.0,66.0,164.0,6.0,686.0,0.8615384615384616,0.3080568720379147,0.3080568720379147,0.444980694980695,0.5,0.4073359073359073,0.0390879478827361,0.1025641025641025,21.169290073883715,0.7681159420289855,0.0923656927426955,0.0169660678642714,0.007380073800738,0.0946045824094604,0.0149253731343283,0.0316455696202531,0.02,0.0843989769820971,0.1081794195250659,0.0168918918918918,0.1505791505791505,0.0675675675675675,0.3745173745173745,0.0907335907335907,0.3166023166023166,0.298780487804878,0.298780487804878,0.8163265306122449,0.09375,0.328125,0.5579150579150579,0.298780487804878,0.4819771317829457,0.4539355263157894,0.4555920634920634,13.219543973941366,24.836966824644552,0.2556839358926575,43.0,3.0,7.0,8.0,16.0,13.0,77.0,133.0,134.0,15.0,15.0,57.0,32.0,52.0,170.0,152.0,114.0,2.0,,36.0,30.0,30.0,45.0,30.0,2.0,55.0,31.0,24.0,3.0,16.0,15.0,3.0,4.0,4.0,9.0,53.0,23.0,2.0,1.0,2.0,1.0,170.0,9.0,0.5714285714285714,0.5757575757575758,0.4332247557003257,0.5,0.4324324324324324,0.525,0.4609375,0.6063829787234043,0.5248447204968945,0.0285714285714285,0.0154639175257731,0.0273972602739726,0.1027397260273972,0.0106382978723404,0.0099009900990099,0.004524886877828,0.0824742268041237,0.0895522388059701,0.1318681318681318,0.5,0.5512820512820513,0.6142857142857143,0.5348837209302325,0.3714285714285714,0.3823529411764705,0.3076923076923077,0.3969072164948453,0.4031413612565445,0.6363636363636364,0.175,0.4285714285714285,0.3333333333333333,0.125,0.5,0.1022927689594356,0.150997150997151,0.0957983193277311,0.2857142857142857,1.0,,,,16.0,4.0,10.0,14.0,4.0,10.0,18.0,6.0,1.0,3.0,,,1.0,1.0,,0.4,0.3333333333333333,0.0113636363636363,0.3404255319148936,0.3404255319148936,1.0,0.25,0.4,1.0,0.3333333333333333,,,,,,,1.0,27.0,,,,,4.0,,0.3333333333333333,False,5.0,0.0231481481481481
2241,1610612757,Omar Cook,Omar Cook,2241,POR,7532.0,126,-29.0,228,226,64.0,66.0,39.0,454,5.0,3.0,16.0,,,,1.0,1.0,24.0,,1.0,12.0,239,3.0,7.0,1.0,,1.0,,2.0,19.0,23.0,9.0,50.0,,3.0,3.0,3.0,3.0,6.0,,9.0,7.0,10.0,1.0,8.0,12.0,,,64.0,,,,0.24,0.24,0.04,0.0833333333333333,0.4,12.773722627737223,0.9,0.0348837209302325,0.0288461538461538,,0.029126213592233,0.0252100840336134,,,,0.048780487804878,,0.2,0.12,0.64,,0.04,,,,,0.125,0.24,,0.436706,0.46385,0.44331875,14.4,25.4,0.2807017543859649,1.0,1.0,2.0,1.0,2.0,,5.0,6.0,,1.0,,2.0,3.0,,6.0,8.0,4.0,,,4.0,1.0,2.0,8.0,,,8.0,4.0,4.0,,1.0,2.0,,,,,,,,,,,6.0,,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.375,0.3333333333333333,0.375,,,,,,0.0638297872340425,,0.0526315789473684,,,,0.2,0.3333333333333333,1.0,,,,0.3125,0.3125,0.6,0.6666666666666666,0.5,1.0,0.25,0.5,,,0.1666666666666666,0.5,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
445,1610612757,Wesley Person,Wesley Person,445,POR,14727.0,245,2.0,456,450,129.0,149.0,68.0,906,1.0,6.0,28.0,13.0,2.0,10.0,22.0,5.0,35.0,16.0,35.0,89.0,479,4.0,6.0,7.0,45.0,22.0,10.0,2.0,15.0,15.0,8.0,30.0,1.0,5.0,11.0,17.0,6.0,23.0,2.0,6.0,5.0,7.0,3.0,2.0,7.0,16.0,6.0,129.0,0.9375,0.4571428571428571,0.4571428571428571,0.5571428571428572,0.5733333333333334,0.5,0.0571428571428571,,15.213358070500927,0.8571428571428571,0.06875,0.0267379679144385,0.0285714285714285,0.0761421319796954,0.027027027027027,0.0377358490566037,,0.0208333333333333,0.1351351351351351,0.0571428571428571,0.0142857142857142,0.0857142857142857,0.4,0.1857142857142857,0.3142857142857143,0.4545454545454545,0.4761904761904761,0.9,0.1538461538461538,0.3846153846153846,0.5142857142857142,0.4545454545454545,0.4817585714285715,0.4920875,0.4735423076923078,16.957142857142856,24.07714285714286,0.2828947368421052,1.0,,,,,3.0,11.0,15.0,11.0,,4.0,13.0,2.0,2.0,9.0,26.0,4.0,,,,,2.0,5.0,4.0,2.0,5.0,5.0,,1.0,1.0,1.0,,1.0,,,4.0,1.0,3.0,,3.0,1.0,9.0,,0.8666666666666667,0.8666666666666667,0.4285714285714285,,0.3333333333333333,0.5625,0.2692307692307692,0.65,0.2857142857142857,0.1666666666666666,0.0357142857142857,0.1052631578947368,0.1081081081081081,,0.046875,0.04,,0.1071428571428571,0.1111111111111111,0.3333333333333333,1.0,1.0,1.0,0.5,0.6,0.3333333333333333,0.3928571428571428,0.4074074074074074,1.0,,,,,,0.054054054054054,0.1025641025641025,0.146067415730337,0.1011235955056179,,2.0,,,6.0,2.0,3.0,1.0,3.0,4.0,1.0,,,,,,1.0,,,0.75,0.1428571428571428,,0.4615384615384615,0.4615384615384615,1.0,0.375,0.6666666666666666,0.5,0.2,1.0,1.0,,0.125,1.0,1.0,,3.0,1.0,0.0285714285714285,,0.0454545454545454,,,,False,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,61941.0,1032,-67.0,1843,1853,414.0,320.0,248.0,3696,177.0,75.0,110.0,2.0,,1.0,7.0,1.0,362.0,1.0,9.0,445.0,1932,46.0,60.0,1.0,3.0,5.0,1.0,20.0,51.0,70.0,32.0,159.0,7.0,46.0,75.0,112.0,55.0,167.0,7.0,34.0,21.0,59.0,10.0,42.0,71.0,101.0,1.0,414.0,1.0,0.1111111111111111,0.1428571428571428,0.5080862533692723,0.536144578313253,0.0242587601078167,0.0552486187845303,0.0677966101694915,22.222222222222225,0.576271186440678,0.1004016064257028,0.0631868131868131,0.0457516339869281,0.1088794926004228,0.0601589103291713,0.0723981900452488,0.074074074074074,0.088560885608856,0.1155234657039711,0.0445859872611464,0.477088948787062,0.2021563342318059,0.2964959568733153,0.0053908355795148,0.0188679245283018,0.1428571428571428,0.1428571428571428,1.0,,0.0163934426229508,0.5013477088948787,0.2,0.5006879403794038,0.5093285714285715,0.5132500000000001,7.257182320441986,32.32222222222222,0.224633749321758,108.0,21.0,30.0,20.0,35.0,38.0,41.0,187.0,68.0,27.0,8.0,62.0,32.0,23.0,87.0,244.0,130.0,40.0,2.0,19.0,11.0,6.0,13.0,28.0,9.0,36.0,25.0,11.0,5.0,25.0,13.0,2.0,1.0,10.0,11.0,50.0,5.0,27.0,17.0,30.0,16.0,87.0,4.0,0.6524064171122995,0.7305389221556886,0.5165745856353591,0.5869565217391305,0.5333333333333333,0.574468085106383,0.5245901639344263,0.5961538461538461,0.5723684210526315,0.0666666666666666,0.0272727272727272,0.1666666666666666,0.1407035175879397,0.0461538461538461,0.0673076923076923,0.0396825396825396,0.0954773869346733,0.1615384615384615,0.1014492753623188,0.5333333333333333,0.6101694915254238,0.6545454545454545,0.6944444444444444,0.5066666666666667,0.5428571428571428,0.4473684210526316,0.3727272727272727,0.3831775700934579,0.7317073170731707,0.6382978723404256,0.7,0.1904761904761904,0.5737704918032787,0.5714285714285714,0.1219512195121951,0.1246882793017456,0.1393258426966292,0.195505617977528,3.0,7.0,,,,,,,,1.0,,8.0,2.0,2.0,3.0,2.0,3.0,5.0,1.0,,,0.032258064516129,,,,,,,,,1.0,,0.0212765957446808,,,1.0,,,,,,,1.0,,False,,
2109,1610612757,Eddie Gill,Eddie Gill,2109,POR,9192.0,153,-24.0,268,269,65.0,64.0,30.0,537,4.0,11.0,13.0,2.0,1.0,1.0,6.0,4.0,28.0,3.0,8.0,50.0,284,1.0,4.0,5.0,9.0,6.0,1.0,2.0,14.0,16.0,9.0,34.0,1.0,3.0,8.0,13.0,4.0,17.0,1.0,9.0,7.0,12.0,2.0,6.0,16.0,20.0,2.0,65.0,1.0,0.375,0.375,0.4583333333333333,0.5333333333333333,0.2222222222222222,0.0714285714285714,0.25,18.6046511627907,0.75,0.0898876404494382,0.0344827586206896,0.037037037037037,0.104,0.0350877192982456,0.1176470588235294,0.2,0.1282051282051282,0.03125,0.0526315789473684,0.1111111111111111,0.3055555555555556,0.3611111111111111,0.0555555555555555,0.1666666666666666,0.1666666666666666,0.1666666666666666,1.0,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1666666666666666,0.4466749999999999,0.5694,0.4457166666666666,12.385714285714288,24.4,0.2425373134328358,3.0,,1.0,,,6.0,3.0,12.0,17.0,,,,2.0,7.0,14.0,10.0,14.0,,,2.0,,4.0,1.0,5.0,,9.0,4.0,5.0,1.0,3.0,2.0,1.0,,1.0,1.0,7.0,3.0,1.0,,1.0,1.0,14.0,1.0,0.4166666666666667,0.4166666666666667,0.4285714285714285,,0.5,,0.3888888888888889,,0.5384615384615384,0.0909090909090909,,,0.1388888888888889,,0.0238095238095238,,0.1111111111111111,0.1481481481481481,0.1111111111111111,1.0,0.75,1.0,0.3333333333333333,0.5454545454545454,0.6,0.5,0.2307692307692307,0.2307692307692307,0.3333333333333333,0.3333333333333333,,,,,0.1666666666666666,0.2058823529411764,,0.28,,,,,2.0,,2.0,,,2.0,1.0,2.0,,,,,1.0,,,,0.2,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,1.0,False,,
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,60995.0,1017,71.0,1802,1807,434.0,274.0,252.0,3609,102.0,47.0,27.0,,,,,,176.0,,,234.0,1827,60.0,40.0,,,,,6.0,14.0,20.0,7.0,46.0,19.0,71.0,110.0,143.0,90.0,233.0,1.0,9.0,3.0,34.0,8.0,50.0,111.0,70.0,,434.0,,,,0.5397727272727273,0.5598086124401914,,0.034090909090909,0.0392156862745098,11.587982832618026,0.2647058823529412,0.1458885941644562,0.1028985507246376,0.1151515151515151,0.1403141361256544,0.1052631578947368,0.1298076923076923,0.1111111111111111,0.1122448979591836,0.1818181818181818,0.0133333333333333,0.5795454545454546,0.2670454545454545,0.1534090909090909,,,,,,,,0.5795454545454546,,0.4925829545454546,0.5324019607843137,0.4972400000000001,4.904545454545455,,0.2408435072142064,75.0,37.0,51.0,19.0,25.0,16.0,4.0,95.0,44.0,39.0,16.0,94.0,26.0,21.0,73.0,112.0,78.0,58.0,,6.0,6.0,3.0,4.0,24.0,9.0,24.0,14.0,10.0,2.0,25.0,6.0,2.0,6.0,8.0,4.0,31.0,6.0,139.0,115.0,141.0,90.0,73.0,4.0,0.5894736842105263,0.8484848484848485,0.5397727272727273,0.65,0.65,0.65,0.65,0.6714285714285714,0.7019230769230769,0.0425531914893617,,0.225,0.1194029850746268,0.0876288659793814,0.09375,0.1162790697674418,0.1497584541062802,0.1347517730496454,0.0833333333333333,0.6382978723404256,0.7352941176470589,0.7653061224489796,0.5333333333333333,0.3404255319148936,0.3555555555555555,0.75,0.1481481481481481,0.1481481481481481,1.0,0.85,0.7254901960784313,0.2162162162162162,0.625,0.76,0.1527093596059113,0.1527093596059113,0.4017094017094017,0.3119658119658119,8.0,24.0,4.0,4.0,,,,,,,,,,4.0,2.0,1.0,,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,
949,1610612757,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,POR,43866.0,731,16.0,1304,1301,383.0,333.0,184.0,2605,109.0,93.0,51.0,3.0,,1.0,8.0,5.0,253.0,4.0,11.0,319.0,1306,43.0,65.0,5.0,12.0,8.0,1.0,23.0,37.0,47.0,17.0,104.0,7.0,41.0,73.0,96.0,48.0,144.0,7.0,26.0,12.0,53.0,11.0,33.0,75.0,95.0,,383.0,1.0,0.3636363636363636,0.3636363636363636,0.4545454545454545,0.5195439739413681,0.0416666666666666,0.0909090909090909,0.091743119266055,23.60655737704918,0.490566037735849,0.1442687747035573,0.0810276679841897,0.0492957746478873,0.1355421686746988,0.074074074074074,0.1304347826086956,0.1904761904761904,0.1413612565445026,0.125,0.0583333333333333,0.4128787878787879,0.3522727272727273,0.1931818181818181,0.0113636363636363,0.0303030303030303,0.125,0.125,1.0,,0.0714285714285714,0.4545454545454545,0.125,0.4632943181818182,0.5253272727272728,0.4516092857142857,6.662845849802371,24.73636363636364,0.2937116564417178,65.0,19.0,33.0,10.0,23.0,31.0,18.0,114.0,79.0,22.0,11.0,55.0,26.0,21.0,73.0,122.0,106.0,32.0,,10.0,9.0,9.0,11.0,17.0,6.0,24.0,12.0,12.0,4.0,27.0,14.0,3.0,4.0,12.0,9.0,48.0,4.0,18.0,10.0,18.0,11.0,73.0,8.0,0.5350877192982456,0.6224489795918368,0.4505928853754941,0.5116279069767442,0.4,0.5116279069767442,0.3714285714285714,0.5612244897959183,0.4451219512195122,0.1290322580645161,0.0196078431372549,0.1935483870967742,0.1075949367088607,0.0743243243243243,0.0456852791878172,0.024793388429752,0.1726618705035971,0.1120689655172413,0.0952380952380952,0.6111111111111112,0.5963302752293578,0.6565656565656566,0.4923076923076923,0.3333333333333333,0.382716049382716,0.4516129032258064,0.3529411764705882,0.36,0.8333333333333334,0.7674418604651163,0.5757575757575758,0.0526315789473684,0.3285714285714285,0.4347826086956521,0.1584158415841584,0.1643835616438356,0.1724137931034483,0.2288401253918495,3.0,6.0,1.0,,3.0,,,,,,,1.0,,5.0,,,2.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,False,,
2424,1610612757,Dan Dickau,Dan Dickau,2424,POR,8775.0,146,6.0,275,270,121.0,107.0,36.0,545,9.0,8.0,12.0,3.0,2.0,5.0,17.0,4.0,29.0,7.0,20.0,46.0,267,1.0,14.0,6.0,18.0,17.0,5.0,2.0,18.0,20.0,8.0,42.0,1.0,2.0,5.0,7.0,3.0,10.0,,8.0,3.0,13.0,4.0,12.0,22.0,8.0,,121.0,0.8571428571428571,0.35,0.35,0.3979591836734694,0.4339622641509434,0.4081632653061224,0.0689655172413793,0.1111111111111111,20.43343653250774,0.6153846153846154,0.05,0.018348623853211,0.0344827586206896,0.0514705882352941,0.0217391304347826,0.027027027027027,,0.0588235294117647,0.0681818181818181,,0.1836734693877551,0.1632653061224489,0.2448979591836734,0.0612244897959183,0.3469387755102041,0.2941176470588235,0.2941176470588235,0.8,0.1,0.2,0.5918367346938775,0.2941176470588235,0.5093948979591836,0.5367166666666666,0.495195,10.110344827586207,24.465,0.44,6.0,,,2.0,3.0,2.0,1.0,9.0,7.0,,,,4.0,5.0,16.0,4.0,14.0,,,2.0,1.0,1.0,9.0,2.0,,8.0,4.0,4.0,1.0,5.0,5.0,1.0,,,,2.0,2.0,,,,,16.0,3.0,0.2222222222222222,0.2222222222222222,0.3103448275862069,,0.2857142857142857,,0.275,,0.3478260869565217,0.125,,,0.0555555555555555,,0.0222222222222222,0.0416666666666666,,0.037037037037037,0.1111111111111111,,0.6666666666666666,0.75,0.1666666666666666,0.25,0.2857142857142857,,0.0833333333333333,0.0833333333333333,1.0,,,,0.15,0.6666666666666666,0.0392156862745098,0.064516129032258,,0.3478260869565217,2.0,,,,2.0,,3.0,,,3.0,1.0,1.0,,2.0,,,,,,,0.1666666666666666,,0.6666666666666666,0.6666666666666666,1.0,0.75,,,,,,,,,,,3.0,,,,,1.0,,0.5,False,,
