EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Arc3PctBlocked,LongMidRangePctBlocked,3SecondViolations,on
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,40749.0,679.0,-168.0,1404.0,1423.0,399.0,416.0,172.0,2827.0,37.0,65.0,6.0,7.0,11.0,13.0,3.0,17.0,2.0,16.0,22.0,5.0,42.0,98.0,54.0,32.0,164.0,1676.0,6.0,10.0,2.0,20.0,11.0,24.0,14.0,9.0,46.0,54.0,30.0,2.0,22.0,16.0,40.0,40.0,80.0,27.0,13.0,36.0,1.0,3.0,200.0,14.0,14.0,37.0,32.0,3.0,72.0,32.0,104.0,33.0,28.0,14.0,2.0,10.0,11.0,4.0,25.0,4.0,6.0,16.0,40.0,1.0,1.0,44.0,8.0,7.0,45.0,4.0,18.0,5.0,10.0,8.0,2.0,15.0,9.0,46.0,397.0,9.0,0.6428571428571429,0.6585365853658537,0.42857142857142855,0.6,0.4583333333333333,0.4342105263157895,0.5294117647058824,0.4868421052631579,0.47674418604651164,0.5263157894736842,0.5,0.35526315789473684,0.16326530612244897,0.15384615384615385,12.251243781094528,0.56,0.1111111111111111,0.1103448275862069,0.037333333333333336,0.11598746081504702,0.04294478527607362,0.11330049261083744,0.039942938659058486,0.05625,0.0136986301369863,0.043478260869565216,0.04897959183673469,0.024691358024691357,0.12,0.09090909090909091,0.12727272727272726,0.12096774193548387,0.09859154929577464,0.6,0.4276315789473684,0.5692307692307692,0.6727272727272727,0.6756756756756757,0.1118421052631579,0.17647058823529413,0.2727272727272727,0.3333333333333333,0.10526315789473684,0.125,0.125,0.5,0.14473684210526316,0.4117647058823529,0.8571428571428571,0.6666666666666666,0.34210526315789475,0.8461538461538461,0.13157894736842105,0.7828947368421053,0.5620157894736841,0.53648125,0.5424565789473687,0.11377245508982035,0.16071428571428573,0.12195121951219512,0.2804878048780488,5.43061224489796,24.36481481481482,0.2841880341880342,10.0,32.0,1.0,5.0,5.0,9.0,6.0,1.0,2.0,,16.0,2.0,7.0,5.0,39.0,9.0,,6.0,,4.0,5.0,2.0,2.0,2.0,1.0,,1.0,5.0,3.0,2.0,3.0,0.8125,0.2962962962962963,0.2857142857142857,0.35714285714285715,0.2962962962962963,,0.35294117647058826,,0.05128205128205128,0.21052631578947367,0.3125,0.3125,1.0,0.2727272727272727,0.2727272727272727,0.5,0.29411764705882354,0.2,1.0,0.11764705882352941,0.5,1.0,0.23684210526315788,0.5555555555555556,,0.2727272727272727,0.01818181818181818,4.0,,,0.07692307692307693,2.0,,1.0,,,,,False
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,34834.0,581.0,-25.0,1198.0,1205.0,345.0,332.0,152.0,2403.0,40.0,63.0,12.0,18.0,12.0,17.0,8.0,19.0,,,81.0,22.0,48.0,82.0,98.0,15.0,231.0,1391.0,12.0,18.0,4.0,37.0,13.0,21.0,28.0,6.0,65.0,74.0,22.0,20.0,79.0,8.0,23.0,21.0,44.0,13.0,8.0,16.0,5.0,2.0,109.0,13.0,20.0,53.0,36.0,6.0,95.0,35.0,130.0,17.0,9.0,20.0,2.0,14.0,8.0,6.0,28.0,3.0,9.0,28.0,50.0,1.0,3.0,21.0,,1.0,20.0,2.0,11.0,,13.0,11.0,2.0,13.0,10.0,65.0,344.0,2.0,0.7708333333333334,0.9736842105263158,0.5853658536585366,0.6666666666666666,0.6190476190476191,0.6,0.5892857142857143,0.6020408163265306,0.6111111111111112,0.6166666666666667,0.625,0.5444444444444444,0.0975609756097561,0.12698412698412698,15.770348837209303,0.7142857142857143,0.3,0.14814814814814814,0.06289308176100629,0.17725752508361203,0.04609929078014184,0.16420664206642066,0.055,0.08759124087591241,0.038461538461538464,0.058823529411764705,0.049019607843137254,0.038461538461538464,0.20192307692307693,0.07228915662650602,0.16071428571428573,0.182648401826484,0.1625,0.7692307692307693,0.35,0.6349206349206349,0.7272727272727273,0.725,0.10555555555555556,0.42105263157894735,0.42105263157894735,1.0,,,,,0.45,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.3469387755102041,0.7058823529411765,0.4489795918367347,0.8944444444444445,0.5598056179775277,0.6015500000000001,0.5525712765957447,0.0582010582010582,0.12087912087912088,0.16017316017316016,0.2813852813852814,2.6134146341463413,26.063265306122453,0.2879799666110184,5.0,17.0,1.0,1.0,2.0,6.0,35.0,2.0,9.0,9.0,40.0,3.0,10.0,11.0,114.0,6.0,2.0,35.0,,5.0,8.0,,1.0,,3.0,,,,,,,0.95,0.40816326530612246,0.3,0.39285714285714285,0.4166666666666667,,,,0.06097560975609756,0.09444444444444444,0.29411764705882354,0.29411764705882354,1.0,0.43209876543209874,0.43209876543209874,0.9428571428571428,0.03571428571428571,1.0,1.0,0.32142857142857145,0.2222222222222222,1.0,0.12244897959183673,0.3333333333333333,0.4090909090909091,0.4430379746835443,,2.0,,,0.05263157894736842,1.0,,4.0,,,,,False
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,32461.0,541.0,18.0,1110.0,1117.0,264.0,309.0,131.0,2227.0,35.0,53.0,4.0,8.0,9.0,11.0,18.0,44.0,2.0,3.0,47.0,11.0,55.0,100.0,71.0,39.0,239.0,1237.0,7.0,15.0,4.0,27.0,12.0,18.0,16.0,7.0,52.0,70.0,40.0,6.0,47.0,3.0,14.0,18.0,32.0,14.0,4.0,10.0,4.0,,82.0,5.0,17.0,35.0,41.0,3.0,79.0,22.0,101.0,17.0,8.0,15.0,2.0,4.0,8.0,11.0,23.0,1.0,7.0,27.0,58.0,5.0,1.0,47.0,1.0,3.0,55.0,3.0,25.0,3.0,11.0,9.0,2.0,12.0,8.0,52.0,263.0,2.0,0.6363636363636364,0.6730769230769231,0.55,0.4666666666666667,0.6666666666666666,0.5847953216374269,0.4791666666666667,0.6617647058823529,0.6065989847715736,0.5,0.6842105263157895,0.4152046783625731,0.03,0.05660377358490566,17.44647105471848,0.6521739130434783,0.16666666666666666,0.16205533596837945,0.05592105263157895,0.12152777777777778,0.02109704641350211,0.14048059149722736,0.04066543438077634,0.05,0.06474820143884892,0.044444444444444446,0.02247191011235955,0.01694915254237288,0.16666666666666666,0.1348314606741573,0.2,0.11848341232227488,0.12987012987012986,0.6666666666666666,0.30994152046783624,0.660377358490566,0.7,0.6285714285714286,0.2573099415204678,0.4090909090909091,0.4090909090909091,0.6111111111111112,0.017543859649122806,0.6666666666666666,0.6666666666666666,1.0,0.27485380116959063,0.3333333333333333,0.5,0.25,0.3235294117647059,0.8181818181818182,0.3235294117647059,0.7251461988304093,0.5270625730994152,0.5324676470588234,0.5362985294117648,0.13402061855670103,0.20491803278688525,0.11297071129707113,0.2175732217573222,4.9929999999999986,24.96197183098591,0.23783783783783785,9.0,24.0,,3.0,2.0,5.0,21.0,3.0,6.0,5.0,30.0,3.0,9.0,7.0,90.0,,,21.0,,3.0,9.0,1.0,1.0,2.0,3.0,,1.0,1.0,,1.0,3.0,1.0,0.4225352112676056,0.3333333333333333,0.4375,0.4225352112676056,,,,0.0375,0.14035087719298245,0.375,0.375,1.0,0.44680851063829785,0.44680851063829785,1.0,0.125,,,0.25,0.5,1.0,0.14705882352941177,0.4,0.45454545454545453,0.44680851063829785,0.013888888888888888,,,,,1.0,,,,,,,False
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,9575.0,160.0,-38.0,340.0,346.0,151.0,164.0,52.0,686.0,7.0,11.0,,,2.0,3.0,2.0,4.0,2.0,5.0,12.0,7.0,11.0,20.0,16.0,8.0,42.0,388.0,,,3.0,6.0,5.0,9.0,7.0,4.0,20.0,14.0,8.0,,12.0,2.0,2.0,7.0,9.0,7.0,,2.0,,,25.0,2.0,3.0,13.0,6.0,3.0,22.0,7.0,29.0,7.0,3.0,5.0,,3.0,2.0,2.0,7.0,1.0,3.0,9.0,17.0,1.0,1.0,8.0,,,11.0,1.0,5.0,1.0,6.0,4.0,2.0,7.0,4.0,20.0,151.0,1.0,0.6363636363636364,0.6363636363636364,0.55,,0.5555555555555556,0.4722222222222222,0.75,0.5,0.5121951219512195,0.75,0.5263157894736842,0.4444444444444444,0.1,0.18181818181818182,12.030075187969924,0.7142857142857143,0.375,0.09230769230769231,0.03125,0.1368421052631579,0.030303030303030304,0.11875,0.030864197530864196,0.046511627906976744,0.02631578947368421,,0.03636363636363636,,0.08571428571428572,0.05263157894736842,0.18181818181818182,0.11864406779661017,0.16666666666666666,0.5714285714285714,0.3055555555555556,0.6363636363636364,0.7777777777777778,1.0,0.1111111111111111,0.5,0.5,,0.1388888888888889,0.4,0.4,,0.3333333333333333,,,,0.1875,0.6666666666666666,0.4375,0.75,0.5241444444444445,0.46545,0.48706250000000006,0.125,0.20833333333333334,0.14285714285714285,0.47619047619047616,6.16,25.425,0.4441176470588235,2.0,4.0,,,,,2.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,12.0,,,2.0,,1.0,4.0,,,,1.0,,,1.0,,1.0,1.0,1.0,0.25,0.5,0.2857142857142857,0.25,,,,0.05263157894736842,0.1111111111111111,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,0.5,1.0,,,0.2857142857142857,0.16666666666666666,,2.0,,,0.09090909090909091,,,1.0,,,,,False
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,23188.0,386.0,-70.0,806.0,825.0,219.0,241.0,89.0,1631.0,27.0,42.0,5.0,8.0,11.0,15.0,15.0,44.0,3.0,14.0,43.0,11.0,45.0,100.0,50.0,32.0,176.0,944.0,5.0,13.0,4.0,17.0,19.0,30.0,12.0,17.0,70.0,50.0,40.0,2.0,43.0,5.0,26.0,20.0,46.0,16.0,4.0,19.0,6.0,1.0,112.0,3.0,5.0,29.0,14.0,3.0,46.0,8.0,54.0,15.0,12.0,12.0,5.0,8.0,13.0,4.0,25.0,2.0,4.0,5.0,18.0,1.0,5.0,40.0,,3.0,39.0,4.0,17.0,4.0,5.0,2.0,3.0,5.0,3.0,70.0,217.0,1.0,0.5555555555555556,0.5681818181818182,0.45,0.38461538461538464,0.6333333333333333,0.48,0.3611111111111111,0.6309523809523809,0.5239520958083832,0.425,0.6764705882352942,0.3333333333333333,0.05,0.047619047619047616,20.915032679738562,0.48,0.23076923076923078,0.08187134502923976,0.02100840336134454,0.15425531914893617,0.017964071856287425,0.11977715877437325,0.019753086419753086,0.030612244897959183,0.01020408163265306,0.023809523809523808,0.02459016393442623,,0.05813953488372093,0.078125,0.19047619047619047,0.1388888888888889,0.20454545454545456,0.6,0.28,0.6428571428571429,0.675,0.5185185185185185,0.29333333333333333,0.3409090909090909,0.36585365853658536,0.6,0.09333333333333334,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.2866666666666667,0.4444444444444444,0.625,0.6,0.35714285714285715,0.7333333333333333,0.2619047619047619,0.6133333333333333,0.5091226666666667,0.5752136363636363,0.5187797619047619,0.10429447852760736,0.1504424778761062,0.09659090909090909,0.3977272727272727,7.450999999999999,25.584,0.271712158808933,5.0,7.0,,,1.0,1.0,13.0,1.0,5.0,4.0,18.0,1.0,5.0,5.0,45.0,9.0,,13.0,,1.0,3.0,2.0,,,,,,,,,4.0,0.8333333333333334,0.36,0.2,0.4166666666666667,0.36,,0.06818181818181818,,0.012195121951219513,0.04666666666666667,0.7142857142857143,0.7142857142857143,0.8,0.3023255813953488,0.3023255813953488,0.8461538461538461,,,,0.2777777777777778,0.2,1.0,0.023809523809523808,1.0,0.36363636363636365,0.3023255813953488,,,1.0,,,1.0,,,,,,,False
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,31535.0,526.0,38.0,1105.0,1112.0,279.0,281.0,143.0,2217.0,33.0,74.0,6.0,13.0,11.0,22.0,24.0,75.0,14.0,36.0,109.0,30.0,71.0,185.0,121.0,46.0,350.0,1266.0,8.0,19.0,5.0,39.0,21.0,46.0,31.0,16.0,103.0,36.0,106.0,6.0,107.0,12.0,98.0,42.0,140.0,28.0,14.0,71.0,22.0,5.0,322.0,13.0,19.0,55.0,43.0,6.0,104.0,35.0,139.0,22.0,18.0,39.0,10.0,32.0,22.0,7.0,61.0,5.0,15.0,16.0,52.0,8.0,1.0,54.0,,3.0,54.0,6.0,21.0,6.0,4.0,1.0,2.0,4.0,2.0,103.0,277.0,7.0,0.2535211267605634,0.2647058823529412,0.3837837837837838,0.42105263157894735,0.45652173913043476,0.49673202614379086,0.4722222222222222,0.564935064935065,0.5304878048780488,0.5131578947368421,0.5988372093023255,0.3954248366013072,0.06486486486486487,0.05405405405405406,30.33620015637217,0.639344262295082,0.1935483870967742,0.17551020408163265,0.06666666666666667,0.19927536231884058,0.05179282868525897,0.18809980806142035,0.05970149253731343,0.047244094488188976,0.08333333333333333,0.07894736842105263,0.04519774011299435,0.06756756756756757,0.17543859649122806,0.17857142857142858,0.1702127659574468,0.1951219512195122,0.2112676056338028,0.5,0.24183006535947713,0.44594594594594594,0.4714285714285714,0.21212121212121213,0.24509803921568626,0.32,0.3582089552238806,0.3333333333333333,0.11764705882352941,0.3888888888888889,0.3888888888888889,0.21428571428571427,0.3562091503267974,0.3611111111111111,0.46153846153846156,0.16666666666666666,0.2857142857142857,0.5,0.38961038961038963,0.6372549019607843,0.5009445,0.5093238095238096,0.4980306666666667,0.07142857142857142,0.105,0.11142857142857143,0.29428571428571426,7.87135135135135,27.615702479338843,0.2524886877828054,4.0,12.0,1.0,4.0,,1.0,50.0,5.0,13.0,15.0,54.0,6.0,17.0,15.0,111.0,51.0,2.0,50.0,,6.0,4.0,1.0,1.0,3.0,2.0,1.0,2.0,,,,5.0,0.6851851851851852,0.4462809917355372,0.35294117647058826,0.4838709677419355,0.453781512605042,,0.10666666666666667,,0.037037037037037035,0.0392156862745098,0.3333333333333333,0.3333333333333333,0.75,0.45871559633027525,0.45871559633027525,0.68,0.1111111111111111,0.25,,0.3611111111111111,0.38461538461538464,1.0,0.012987012987012988,,0.5,0.4672897196261682,0.01639344262295082,3.0,3.0,,0.08333333333333333,4.0,1.0,,,,,,False
1630547,1610612766,James Bouknight,James Bouknight,1630547,CHA,10522.0,175.0,-67.0,371.0,377.0,133.0,121.0,49.0,748.0,16.0,37.0,3.0,8.0,5.0,12.0,3.0,21.0,1.0,5.0,22.0,9.0,20.0,63.0,27.0,19.0,74.0,443.0,3.0,10.0,4.0,13.0,7.0,23.0,11.0,8.0,28.0,20.0,20.0,6.0,22.0,12.0,14.0,8.0,22.0,5.0,3.0,9.0,5.0,,52.0,4.0,10.0,10.0,9.0,,19.0,17.0,36.0,4.0,2.0,5.0,,1.0,4.0,4.0,9.0,1.0,4.0,8.0,17.0,,1.0,15.0,,3.0,20.0,1.0,6.0,3.0,1.0,1.0,,1.0,,28.0,133.0,1.0,0.5,0.5882352941176471,0.31746031746031744,0.3,0.30434782608695654,0.3055555555555556,0.34615384615384615,0.29411764705882354,0.37373737373737376,0.43333333333333335,0.3684210526315789,0.3,0.19047619047619047,0.1891891891891892,25.41176470588235,0.5555555555555556,,0.12162162162162163,0.10416666666666667,0.10204081632653061,0.04938271604938271,0.11046511627906977,0.07909604519774012,0.046511627906976744,0.18421052631578946,0.06666666666666667,0.04838709677419355,0.05263157894736842,0.18181818181818182,0.06896551724137931,0.08333333333333333,0.1095890410958904,0.08,,0.4111111111111111,0.43243243243243246,0.5333333333333333,0.5,0.23333333333333334,0.14285714285714285,0.1875,0.6666666666666666,0.05555555555555555,0.2,0.2,,0.24444444444444444,0.6153846153846154,0.375,,0.35294117647058826,0.4166666666666667,0.2647058823529412,0.7111111111111111,0.5265822222222221,0.5640624999999999,0.5100044117647058,0.07291666666666667,0.08823529411764706,0.17567567567567569,0.3783783783783784,5.173015873015872,25.58888888888889,0.3584905660377358,,5.0,,,,2.0,5.0,1.0,3.0,2.0,5.0,1.0,3.0,2.0,6.0,9.0,,5.0,1.0,7.0,2.0,,,,1.0,,1.0,,,,3.0,0.4,0.18518518518518517,0.3333333333333333,0.18181818181818182,0.18518518518518517,0.037037037037037035,0.23809523809523808,,0.13725490196078433,0.05555555555555555,,,,0.22727272727272727,0.23809523809523808,0.4,,,,0.23076923076923078,0.3333333333333333,1.0,0.058823529411764705,,0.2222222222222222,0.22727272727272727,0.03571428571428571,3.0,,1.0,0.15789473684210525,1.0,,2.0,,0.045454545454545456,,,False
202738,1610612766,Isaiah Thomas,Isaiah Thomas,202738,CHA,8173.0,136.0,-26.0,276.0,283.0,81.0,86.0,34.0,559.0,7.0,14.0,,,2.0,4.0,6.0,20.0,4.0,6.0,28.0,8.0,17.0,40.0,35.0,9.0,73.0,333.0,1.0,2.0,1.0,3.0,7.0,11.0,10.0,8.0,31.0,18.0,16.0,,28.0,4.0,9.0,7.0,16.0,6.0,1.0,8.0,,1.0,39.0,,2.0,9.0,4.0,,13.0,2.0,15.0,4.0,3.0,3.0,1.0,3.0,3.0,,6.0,,1.0,4.0,16.0,1.0,1.0,11.0,,,10.0,1.0,2.0,2.0,2.0,,1.0,2.0,,31.0,81.0,5.0,0.5294117647058824,0.5294117647058824,0.425,0.5,0.6363636363636364,0.4266666666666667,0.25,0.5476190476190477,0.4620253164556962,0.375,0.62,0.4666666666666667,0.1,0.07142857142857142,26.984126984126984,0.5,,0.06896551724137931,0.027777777777777776,0.1267605633802817,,0.10077519379844961,0.015384615384615385,,0.06666666666666667,,,,0.09090909090909091,0.047619047619047616,0.06666666666666667,0.12,0.14285714285714285,,0.18666666666666668,0.5,0.5384615384615384,0.2857142857142857,0.26666666666666666,0.3,0.35294117647058826,0.6666666666666666,0.08,0.6666666666666666,0.6666666666666666,0.75,0.37333333333333335,,,,0.19047619047619047,0.5,0.38095238095238093,0.6533333333333333,0.5011680000000001,0.48111666666666664,0.5095119047619049,0.03896103896103896,0.04878048780487805,0.0410958904109589,0.4246575342465753,8.149999999999999,25.33714285714286,0.29347826086956524,1.0,7.0,,,,2.0,9.0,,2.0,3.0,10.0,,2.0,3.0,21.0,9.0,,9.0,,2.0,1.0,,,,1.0,,1.0,,,,1.0,0.7,0.2857142857142857,,0.3,0.2857142857142857,,0.15,,0.045454545454545456,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.32142857142857145,0.32142857142857145,0.6666666666666666,,,,0.5,,,0.09523809523809523,,0.375,0.32142857142857145,0.027777777777777776,,,,,,1.0,,,,,,False
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,19060.0,318.0,-58.0,650.0,659.0,150.0,126.0,85.0,1309.0,32.0,42.0,5.0,10.0,8.0,11.0,5.0,11.0,,,1.0,,37.0,53.0,1.0,12.0,86.0,723.0,5.0,11.0,3.0,13.0,9.0,14.0,,4.0,22.0,62.0,12.0,2.0,1.0,6.0,22.0,15.0,37.0,8.0,7.0,13.0,6.0,3.0,89.0,14.0,13.0,30.0,36.0,3.0,69.0,27.0,96.0,10.0,2.0,9.0,2.0,7.0,3.0,2.0,12.0,2.0,1.0,23.0,36.0,,,43.0,1.0,1.0,43.0,2.0,18.0,5.0,7.0,5.0,2.0,7.0,5.0,22.0,148.0,1.0,0.8378378378378378,0.8611111111111112,0.6981132075471698,0.45454545454545453,0.6428571428571429,0.6851851851851852,0.45454545454545453,0.6428571428571429,0.5733333333333334,0.43333333333333335,0.5,0.018518518518518517,0.11320754716981132,0.09523809523809523,11.631016042780749,0.75,0.2727272727272727,0.23076923076923078,0.0718232044198895,0.189873417721519,0.08536585365853659,0.21019108280254778,0.0782608695652174,0.06756756756756757,0.07228915662650602,0.08333333333333333,0.056910569105691054,0.17073170731707318,0.24324324324324326,0.24528301886792453,0.1724137931034483,0.1951219512195122,0.17142857142857143,0.7142857142857143,0.7777777777777778,0.7619047619047619,0.8421052631578947,0.84375,0.2037037037037037,0.45454545454545453,0.5555555555555556,0.8,,,,,0.018518518518518517,0.9090909090909091,0.5,0.8,0.7857142857142857,0.7272727272727273,,0.7962962962962963,0.5707169811320756,0.6275222222222222,0.5958857142857144,0.2571428571428571,0.2608695652173913,0.1511627906976744,0.2558139534883721,2.873584905660377,41.5,0.23076923076923078,,,,,,,,,,,,,,,,,,,,3.0,8.0,1.0,,,5.0,,,,,,3.0,,,,,,,0.18181818181818182,,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,False
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,13501.0,225.0,-71.0,486.0,492.0,184.0,222.0,55.0,978.0,25.0,41.0,4.0,10.0,12.0,19.0,9.0,12.0,,,,,34.0,53.0,,18.0,86.0,577.0,4.0,11.0,3.0,11.0,15.0,22.0,,9.0,39.0,54.0,14.0,8.0,,6.0,3.0,4.0,7.0,2.0,2.0,,3.0,,18.0,6.0,14.0,21.0,14.0,3.0,38.0,20.0,58.0,8.0,6.0,6.0,1.0,4.0,13.0,2.0,19.0,4.0,6.0,8.0,25.0,2.0,6.0,25.0,1.0,3.0,28.0,6.0,13.0,4.0,14.0,12.0,2.0,15.0,7.0,39.0,184.0,4.0,0.7941176470588235,0.9,0.6415094339622641,0.36363636363636365,0.6818181818181818,0.6415094339622641,0.36363636363636365,0.6818181818181818,0.671875,0.36666666666666664,0.6724137931034483,,0.11320754716981132,0.14634146341463414,15.090909090909092,0.3157894736842105,0.2727272727272727,0.14285714285714285,0.10687022900763359,0.1640625,0.06382978723404255,0.15486725663716813,0.08888888888888889,0.1346153846153846,0.09259259259259259,0.08,0.05128205128205128,0.125,0.1568627450980392,0.16216216216216217,,0.19318181818181818,0.1,0.4666666666666667,0.7735849056603774,0.6097560975609756,0.7142857142857143,0.84,0.22641509433962265,0.75,0.75,0.6666666666666666,,,,,,0.9090909090909091,0.4,,0.8636363636363636,0.631578947368421,,0.7735849056603774,0.6053113207547169,0.5908222222222222,0.6122318181818183,0.21666666666666667,0.21666666666666667,0.12790697674418605,0.45348837209302323,2.869811320754717,,0.3786008230452675,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,3.0,,,1.0,,1.0,4.0,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,False
