EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,Fg2aBlocked,Fg3aBlocked,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,BlockedShortMidRange,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTDefRebounds,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,Charge Fouls Drawn,Technical Free Throw Trips,PenaltyArc3Accuracy,BlockedLongMidRange,Corner3PctBlocked,on,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
1630612,1610612739,RJ Nembhard Jr.,RJ Nembhard Jr.,1630612,CLE,3764.0,63,-7,123,122,46,46,13,245,6.0,8.0,1.0,2.0,2.0,3.0,,2.0,,,,,,2.0,6.0,16.0,,2.0,3.0,15,112,1.0,3.0,,2.0,2.0,5.0,,,3.0,7.0,6.0,6.0,,,2.0,2.0,,8.0,4.0,12.0,3.0,7.0,,28.0,1.0,2.0,3.0,,4.0,3.0,7.0,1.0,,1.0,,3.0,3.0,2.0,6.0,1.0,4.0,,1.0,,,,,7.0,46,0.5,0.6,,,,,0.375,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.4,0.375,0.3333333333333333,0.5,0.1111111111111111,16.546762589928058,,,0.05263157894736842,0.09090909090909091,0.037037037037037035,0.045454545454545456,0.046153846153846156,,0.045454545454545456,,0.03571428571428571,0.4,0.1111111111111111,,0.4444444444444444,0.75,0.8571428571428571,0.5,0.1111111111111111,,,,,,,,0.1111111111111111,,,,0.6666666666666666,0.5,0.6,0.6666666666666666,,,0.5555555555555556,,0.5114194444444444,0.4527,0.41622000000000003,0.05263157894736842,0.058823529411764705,0.13333333333333333,0.4666666666666667,5.74375,25.65,0.37398373983739835,,6.0,,,,,3.0,,1.0,,1.0,2.0,,,2.0,2.0,,,,0.1875,0.125,0.3333333333333333,,0.125,,,0.3333333333333333,,,,,,,,,1.0,1.0,,,1.0,,,,,0.2,0.047619047619047616,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
1629605,1610612739,Tacko Fall,Tacko Fall,1629605,CLE,3526.0,59,5,116,117,28,34,13,233,5.0,8.0,1.0,2.0,1.0,1.0,,,,,,,,,5.0,12.0,,,2.0,12,119,1.0,3.0,1.0,3.0,1.0,1.0,,,,2.0,6.0,4.0,,,2.0,,,1.0,1.0,2.0,1.0,1.0,,5.0,4.0,3.0,7.0,7.0,16.0,7.0,23.0,2.0,3.0,,,,3.0,3.0,8.0,,7.0,1.0,3.0,6.0,3.0,6.0,3.0,2.0,28,0.6,0.75,,,,,0.4166666666666667,0.3333333333333333,1.0,0.4166666666666667,0.3333333333333333,1.0,0.4,0.375,0.5,,13.333333333333332,1.0,0.25,0.125,0.2692307692307692,0.12903225806451613,0.25925925925925924,0.12727272727272726,,0.18181818181818182,0.36363636363636365,0.22727272727272727,0.5,0.3333333333333333,0.5,0.6666666666666666,0.625,0.625,0.6,,,,,,,,,,,,,0.6666666666666666,0.5,1.0,1.0,,,0.6666666666666666,,0.586175,0.6449,0.6545,0.21428571428571427,0.21428571428571427,0.25,0.16666666666666666,3.1750000000000003,,0.2413793103448276,,4.0,,,,,1.0,,,,,,3.0,,,3.0,,3.0,,0.08333333333333333,,0.25,,0.2,,0.2727272727272727,0.3333333333333333,,,,,,,,,,2.0,,,1.0,1.0,,1.0,,0.4,0.13333333333333333,,,,,,,,,,,,,,,,,,,,False,1.0,,,,,,,,,,,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,124687.0,2078,112,4103,4111,983,837,442,8214,217.0,303.0,51.0,73.0,52.0,69.0,30.0,85.0,7.0,17.0,1.0,4.0,15.0,67.0,360.0,671.0,22.0,84.0,149.0,935,4512,59.0,98.0,31.0,155.0,74.0,119.0,3.0,20.0,41.0,198.0,464.0,256.0,63.0,3.0,64.0,66.0,15.0,93.0,67.0,160.0,49.0,77.0,12.0,387.0,46.0,84.0,148.0,203.0,380.0,132.0,512.0,31.0,74.0,5.0,31.0,42.0,116.0,130.0,195.0,2.0,231.0,27.0,112.0,103.0,76.0,105.0,73.0,195.0,969,0.6444444444444445,0.7073170731707317,0.9545454545454546,0.2619047619047619,0.15,0.26506024096385544,0.5365126676602087,0.6020408163265306,0.6218487394957983,0.5205298013245033,0.6078431372549019,0.564748201438849,0.5455607476635514,0.6300813008130082,0.5794117647058824,0.11125827814569536,21.053772766695577,0.6379310344827587,0.17530224525043178,0.08,0.17031070195627157,0.057285180572851806,0.1731623088307844,0.07015650296815974,0.056818181818181816,0.05509181969949917,0.14912280701754385,0.17142857142857143,0.16736401673640167,0.09717868338557993,0.6952380952380952,0.4013245033112583,0.7161716171617162,0.791970802919708,0.7096774193548387,0.11258278145695365,0.35294117647058826,0.35714285714285715,0.5,0.022516556291390728,0.4117647058823529,0.4117647058823529,1.0,0.08874172185430464,0.22388059701492538,0.22388059701492538,0.9333333333333333,0.7156862745098039,0.6986301369863014,0.49640287769784175,0.7536231884057971,0.02877697841726619,0.25,0.5125827814569537,0.22727272727272727,0.5236454244031828,0.5767374999999999,0.5539626811594203,0.13333333333333333,0.14814814814814814,0.1657754010695187,0.21176470588235294,6.32861400894188,25.79404761904762,0.23958079454058007,113.0,283.0,2.0,2.0,16.0,4.0,47.0,,49.0,31.0,18.0,10.0,43.0,12.0,27.0,93.0,5.0,24.0,,0.07004470938897168,0.09570957095709572,0.06007067137809187,,0.09560723514211886,0.1550695825049702,0.21311475409836064,0.3748344370860927,0.3992932862190813,0.424812030075188,0.5575221238938053,0.0196078431372549,0.0196078431372549,0.11510791366906475,1.0,2.0,18.0,29.0,5.0,4.0,16.0,6.0,9.0,13.0,0.5,0.31868131868131866,0.07597535934291581,0.06372549019607843,0.3137254901960784,0.5,1.0,4.0,2.0,3.0,11.0,3.0,,0.016,0.5,,2.0,,1.0,0.125,3.0,,False,2.0,0.011764705882352941,,,2.0,1.0,,,1.0,2.0,2.0,,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,116307.0,1938,101,3838,3879,796,648,429,7717,139.0,224.0,18.0,29.0,21.0,33.0,1.0,7.0,43.0,120.0,10.0,23.0,12.0,36.0,149.0,269.0,55.0,156.0,119.0,582,4316,18.0,36.0,11.0,59.0,21.0,34.0,11.0,29.0,39.0,114.0,212.0,86.0,156.0,9.0,14.0,36.0,12.0,61.0,57.0,118.0,44.0,38.0,18.0,293.0,41.0,31.0,62.0,64.0,127.0,72.0,199.0,13.0,31.0,9.0,16.0,26.0,57.0,161.0,127.0,17.0,155.0,15.0,77.0,20.0,12.0,20.0,8.0,114.0,788,0.7114093959731543,0.7464788732394366,0.9454545454545454,0.3525641025641026,0.3793103448275862,0.3525641025641026,0.5539033457249071,0.5,0.6176470588235294,0.5447058823529412,0.4897959183673469,0.5952380952380952,0.5890688259109311,0.5175438596491229,0.6477272727272727,0.36705882352941177,12.716362797138242,0.543859649122807,0.061127029608404965,0.032563025210084036,0.07958921694480103,0.05189873417721519,0.06900328587075576,0.04133180252583238,0.047058823529411764,0.06293706293706294,0.08018867924528301,0.09208103130755065,0.05084745762711865,0.06914893617021277,0.4,0.5270588235294118,0.6205357142857143,0.6984924623115578,0.7266187050359713,0.01647058823529412,0.14285714285714285,0.14285714285714285,1.0,0.2823529411764706,0.35833333333333334,0.3644067796610169,1.0,0.08470588235294117,0.3333333333333333,0.3333333333333333,0.75,0.5918367346938775,0.6206896551724138,0.5238095238095238,0.6363636363636364,0.36507936507936506,0.43478260869565216,0.8941176470588236,0.3333333333333333,0.6219902352941176,0.5786611111111112,0.6238761904761904,0.15811088295687886,0.2326283987915408,0.1013745704467354,0.1958762886597938,2.5921933085501854,23.926282051282055,0.20739968733715478,9.0,38.0,7.0,6.0,6.0,13.0,29.0,2.0,56.0,42.0,14.0,2.0,15.0,5.0,7.0,69.0,7.0,8.0,0.01282051282051282,0.10780669144981413,0.11160714285714286,0.10526315789473684,,0.04594594594594595,0.05387931034482758,0.05929919137466307,0.08941176470588236,0.23684210526315788,0.2647058823529412,0.4444444444444444,0.14285714285714285,0.12244897959183673,0.09523809523809523,2.0,4.0,13.0,1.0,4.0,7.0,7.0,,16.0,7.0,0.3076923076923077,0.013157894736842105,0.014563106796116505,0.022935779816513763,0.3888888888888889,0.3333333333333333,2.0,5.0,,3.0,3.0,5.0,,,0.2857142857142857,0.5,1.0,5.0,,0.16666666666666666,,0.016666666666666666,False,,,,,,1.0,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,83056.0,1384,-14,2780,2799,826,784,272,5579,89.0,140.0,7.0,12.0,17.0,30.0,4.0,10.0,26.0,64.0,2.0,18.0,96.0,282.0,115.0,206.0,122.0,346.0,84.0,680,3113,8.0,13.0,4.0,59.0,26.0,48.0,30.0,101.0,32.0,174.0,160.0,70.0,318.0,48.0,10.0,281.0,96.0,68.0,59.0,127.0,38.0,48.0,14.0,313.0,13.0,10.0,58.0,56.0,116.0,23.0,139.0,1.0,40.0,7.0,24.0,23.0,63.0,125.0,104.0,8.0,126.0,12.0,48.0,8.0,7.0,8.0,4.0,174.0,821,0.6956521739130435,0.7272727272727273,0.8688524590163934,0.35260115606936415,0.297029702970297,0.3536231884057971,0.558252427184466,0.6153846153846154,0.5416666666666666,0.5398550724637681,0.5729166666666666,0.47651006711409394,0.5610561056105611,0.59,0.5087719298245614,0.6268115942028986,21.622495151906914,0.6349206349206349,0.07713498622589532,0.01597444089456869,0.09847198641765705,0.0202808112324493,0.08669201520912548,0.018153117600631413,0.009708737864077669,0.02053388090349076,0.1554054054054054,0.0957683741648107,0.10714285714285714,0.0035842293906810036,0.5,0.2536231884057971,0.6357142857142857,0.7355371900826446,0.7191011235955056,0.018115942028985508,0.4,0.4,0.5,0.11594202898550725,0.40625,0.40625,0.9615384615384616,0.5108695652173914,0.3404255319148936,0.34285714285714286,0.84375,0.25,0.5833333333333334,0.20134228187919462,0.5666666666666667,0.12080536912751678,0.1111111111111111,0.8804347826086957,0.3416370106761566,0.5499481818181817,0.5425934782608697,0.5132520408163266,0.08813559322033898,0.19834710743801653,0.08676470588235294,0.25588235294117645,3.9859223300970887,26.01705202312138,0.2971223021582734,22.0,56.0,2.0,33.0,83.0,35.0,24.0,2.0,52.0,29.0,23.0,3.0,16.0,3.0,22.0,48.0,4.0,1.0,0.005780346820809248,0.11650485436893204,0.1357142857142857,0.08928571428571429,0.0070921985815602835,0.023346303501945526,0.048859934853420196,0.06642066420664207,0.10144927536231885,0.39285714285714285,0.43137254901960786,0.6363636363636364,0.041666666666666664,0.6875,0.5570469798657718,12.0,13.0,21.0,2.0,7.0,3.0,16.0,1.0,16.0,16.0,0.37142857142857144,0.028985507246376812,0.011278195488721804,0.01948051948051948,0.14285714285714285,0.36363636363636365,1.0,6.0,,1.0,2.0,1.0,1.0,,0.5,0.8333333333333334,28.0,1.0,,0.3373493975903614,,,False,1.0,,2.0,4.0,,1.0,0.011494252873563218,,1.0,,,,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,34013.0,567,-43,1124,1123,302,282,122,2247,38.0,64.0,3.0,7.0,13.0,18.0,4.0,15.0,1.0,8.0,,2.0,20.0,59.0,80.0,165.0,21.0,67.0,35.0,258,1357,4.0,12.0,1.0,15.0,23.0,37.0,5.0,20.0,10.0,71.0,52.0,108.0,51.0,12.0,4.0,59.0,20.0,38.0,37.0,75.0,24.0,26.0,5.0,187.0,5.0,8.0,20.0,26.0,51.0,13.0,64.0,6.0,22.0,6.0,10.0,11.0,33.0,40.0,43.0,4.0,47.0,5.0,25.0,5.0,3.0,5.0,2.0,71.0,301,0.325,0.3333333333333333,0.8095238095238095,0.31343283582089554,0.25,0.31343283582089554,0.48484848484848486,0.3333333333333333,0.6216216216216216,0.48060344827586204,0.4117647058823529,0.5350877192982456,0.5098814229249012,0.4166666666666667,0.5546875,0.28879310344827586,22.6984126984127,0.6666666666666666,0.0931899641577061,0.028985507246376812,0.08620689655172414,0.023148148148148147,0.09001956947162426,0.026422764227642278,0.024390243902439025,0.02531645569620253,0.08620689655172414,0.08666666666666667,0.08536585365853659,0.05263157894736842,0.4,0.27586206896551724,0.59375,0.6666666666666666,0.42105263157894735,0.06465517241379311,0.26666666666666666,0.2857142857142857,,0.034482758620689655,0.125,0.125,1.0,0.2543103448275862,0.3389830508474576,0.3389830508474576,0.8,0.4117647058823529,0.42857142857142855,0.3157894736842105,0.7222222222222222,0.03508771929824561,,0.5646551724137931,0.3389830508474576,0.5106810344827586,0.556175,0.5130184210526315,0.0992063492063492,0.13513513513513514,0.05813953488372093,0.2751937984496124,7.000606060606063,25.555223880597016,0.26868327402135234,38.0,86.0,1.0,4.0,18.0,5.0,14.0,,16.0,9.0,7.0,,12.0,3.0,13.0,18.0,2.0,2.0,,0.08484848484848485,0.109375,0.06976744186046512,,0.02857142857142857,0.039603960396039604,0.14166666666666666,0.3706896551724138,0.4418604651162791,0.475,0.2631578947368421,0.058823529411764705,0.23529411764705882,0.3157894736842105,2.0,2.0,13.0,5.0,2.0,,1.0,,3.0,1.0,0.4,0.16129032258064516,0.03076923076923077,0.017241379310344827,0.3333333333333333,0.5,,7.0,,,2.0,1.0,,,,1.0,5.0,1.0,,0.2777777777777778,,,False,,0.06666666666666667,,,,,,,,,,,
1629164,1610612739,Brandon Goodwin,Brandon Goodwin,1629164,CLE,30095.0,502,-53,973,973,305,236,118,1946,29.0,49.0,3.0,4.0,6.0,10.0,2.0,10.0,2.0,8.0,,1.0,17.0,47.0,45.0,99.0,19.0,55.0,24.0,171,1126,3.0,7.0,,9.0,11.0,24.0,6.0,18.0,8.0,48.0,22.0,68.0,36.0,21.0,2.0,45.0,17.0,53.0,38.0,91.0,30.0,38.0,9.0,220.0,9.0,5.0,30.0,22.0,53.0,14.0,67.0,1.0,26.0,5.0,23.0,10.0,36.0,39.0,36.0,5.0,38.0,7.0,16.0,1.0,1.0,1.0,,46.0,301,0.24444444444444444,0.25,0.631578947368421,0.34545454545454546,0.3333333333333333,0.3584905660377358,0.45454545454545453,0.42857142857142855,0.4583333333333333,0.4772727272727273,0.4090909090909091,0.47619047619047616,0.5059171597633136,0.4090909090909091,0.47058823529411764,0.35714285714285715,18.385650224215247,0.7222222222222222,0.0912863070539419,0.0199203187250996,0.14150943396226415,0.04433497536945813,0.11479028697571744,0.030837004405286344,,0.018633540372670808,0.08333333333333333,0.14184397163120568,0.14084507042253522,0.014492753623188406,,0.3181818181818182,0.5918367346938775,0.7073170731707317,0.3103448275862069,0.06493506493506493,0.2,0.2,,0.05194805194805195,0.25,0.25,1.0,0.3051948051948052,0.3617021276595745,0.3695652173913043,0.5882352941176471,0.36363636363636365,0.75,0.23809523809523808,0.6,0.023809523809523808,,0.6753246753246753,0.37777777777777777,0.5231291390728476,0.488975,0.4931075000000001,0.10365853658536585,0.14814814814814814,0.05263157894736842,0.2807017543859649,6.567676767676767,27.01272727272727,0.31346351490236385,14.0,40.0,,4.0,17.0,4.0,15.0,1.0,25.0,15.0,10.0,1.0,3.0,,8.0,7.0,1.0,,0.01818181818181818,0.15151515151515152,0.16326530612244897,0.175,0.02127659574468085,0.009523809523809525,0.08181818181818182,0.10526315789473684,0.2597402597402597,0.35,0.42424242424242425,0.14285714285714285,,0.36363636363636365,0.40476190476190477,1.0,1.0,8.0,1.0,1.0,2.0,5.0,,5.0,3.0,0.25,0.07142857142857142,0.03669724770642202,0.14285714285714285,0.3333333333333333,0.25,,6.0,,,,2.0,,,,1.0,6.0,,,0.35294117647058826,,,False,,,,1.0,,,0.017857142857142856,,2.0,,,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,58954.0,983,-47,1934,1949,616,511,196,3883,94.0,131.0,13.0,20.0,30.0,44.0,20.0,43.0,11.0,38.0,5.0,15.0,7.0,25.0,137.0,245.0,18.0,63.0,53.0,381,2222,13.0,28.0,6.0,35.0,46.0,87.0,5.0,21.0,20.0,127.0,166.0,108.0,54.0,,22.0,25.0,7.0,17.0,27.0,44.0,19.0,14.0,2.0,115.0,16.0,24.0,61.0,48.0,114.0,42.0,156.0,4.0,27.0,2.0,11.0,14.0,41.0,100.0,54.0,3.0,75.0,13.0,37.0,17.0,12.0,18.0,10.0,126.0,611,0.6058394160583942,0.6587301587301587,1.0,0.2857142857142857,0.23809523809523808,0.2857142857142857,0.5591836734693878,0.4642857142857143,0.5287356321839081,0.5324675324675324,0.48333333333333334,0.49537037037037035,0.5636094674556213,0.5303030303030303,0.5247933884297521,0.20454545454545456,17.619711761971175,0.6585365853658537,0.0903954802259887,0.0498960498960499,0.14950980392156862,0.041884816753926704,0.11608093716719915,0.046349942062572425,0.024096385542168676,0.04482758620689655,0.16216216216216217,0.15824915824915825,0.12612612612612611,0.03125,0.5555555555555556,0.4253246753246753,0.7175572519083969,0.8034188034188035,0.6702127659574468,0.1396103896103896,0.46511627906976744,0.47619047619047616,0.45,0.12337662337662338,0.2894736842105263,0.2894736842105263,1.0,0.08116883116883117,0.28,0.28,1.0,0.6666666666666666,0.65,0.4074074074074074,0.6818181818181818,0.1388888888888889,0.3333333333333333,0.6298701298701299,0.28,0.5396814935064934,0.5532854166666668,0.5290939814814815,0.11144578313253012,0.137546468401487,0.09186351706036745,0.3333333333333333,6.340000000000001,24.338095238095242,0.3185108583247156,23.0,71.0,,2.0,6.0,2.0,24.0,,29.0,14.0,15.0,3.0,16.0,4.0,14.0,53.0,2.0,5.0,,0.09795918367346938,0.10687022900763359,0.1267605633802817,,0.047619047619047616,0.06763285024154589,0.07511737089201878,0.2305194805194805,0.323943661971831,0.3709677419354839,0.4782608695652174,,0.06666666666666667,0.05555555555555555,1.0,1.0,8.0,5.0,4.0,,6.0,2.0,9.0,5.0,0.5,0.12195121951219512,0.06086956521739131,0.03260869565217391,0.15384615384615385,0.5,,1.0,2.0,,1.0,4.0,,0.03225806451612903,,1.0,,,,,,,False,1.0,0.023255813953488372,,,,,,,,1.0,1.0,,
1629650,1610612739,Moses Brown,Moses Brown,1629650,CLE,10536.0,176,-51,355,355,56,79,45,710,29.0,42.0,5.0,12.0,3.0,6.0,,1.0,,,,,,,37.0,58.0,,,16.0,90,432,9.0,18.0,4.0,22.0,6.0,10.0,,,1.0,13.0,58.0,16.0,,,12.0,,,,,,,,,,7.0,14.0,24.0,23.0,51.0,23.0,74.0,3.0,3.0,,1.0,2.0,5.0,25.0,18.0,,29.0,1.0,14.0,7.0,5.0,7.0,4.0,13.0,56,0.7837837837837838,0.9354838709677419,,,,,0.6379310344827587,0.5,0.6,0.6379310344827587,0.5,0.6,0.625,0.5238095238095238,0.5416666666666666,,18.82640586797066,0.6,0.26136363636363635,0.12962962962962962,0.2962962962962963,0.11666666666666667,0.2781065088757396,0.125,0.047619047619047616,0.1282051282051282,0.2727272727272727,0.3888888888888889,0.1111111111111111,0.15789473684210525,0.5714285714285714,0.7241379310344828,0.6904761904761905,0.7073170731707317,0.8620689655172413,0.017241379310344827,,,,,,,,,,,,0.6666666666666666,0.4166666666666667,0.6,0.5,,,0.7241379310344828,,0.6086172413793102,0.5977916666666666,0.5324099999999999,0.19718309859154928,0.19718309859154928,0.24444444444444444,0.14444444444444443,2.646551724137931,,0.15774647887323945,8.0,15.0,,,,,1.0,,4.0,3.0,1.0,,2.0,,,20.0,,2.0,,0.017241379310344827,0.023809523809523808,,,0.17647058823529413,0.21212121212121213,0.29545454545454547,0.25862068965517243,0.5333333333333333,0.5333333333333333,0.5,,,,,,,4.0,,2.0,1.0,1.0,1.0,1.0,,0.5,0.1320754716981132,0.09523809523809523,0.2,,,,2.0,,,,,0.2222222222222222,,,,,,,,,False,,,,,,,,,,,,,
200765,1610612739,Rajon Rondo,Rajon Rondo,200765,CLE,24510.0,408,-43,822,820,270,258,82,1642,16.0,25.0,,1.0,3.0,5.0,1.0,5.0,2.0,8.0,,2.0,21.0,50.0,22.0,47.0,23.0,58.0,18.0,131,905,1.0,3.0,,5.0,6.0,14.0,6.0,20.0,11.0,41.0,4.0,40.0,54.0,15.0,,50.0,21.0,61.0,42.0,103.0,36.0,40.0,17.0,248.0,4.0,1.0,28.0,23.0,54.0,5.0,59.0,,24.0,7.0,21.0,10.0,34.0,31.0,22.0,2.0,24.0,1.0,3.0,1.0,1.0,1.0,1.0,39.0,268,0.09090909090909091,0.09090909090909091,0.782608695652174,0.39655172413793105,0.3,0.39655172413793105,0.46808510638297873,0.3333333333333333,0.42857142857142855,0.5380952380952381,0.35714285714285715,0.4411764705882353,0.5745614035087719,0.35714285714285715,0.5125,0.5523809523809524,16.192560175054705,0.7058823529411765,0.10267857142857142,0.004975124378109453,0.14583333333333334,0.02040816326530612,0.12259615384615384,0.012594458438287154,,0.013605442176870748,0.14893617021276595,0.10638297872340426,0.2549019607843137,,1.0,0.23809523809523808,0.64,0.6956521739130435,0.0625,0.047619047619047616,0.2,0.25,,0.0761904761904762,0.25,0.25,1.0,0.47619047619047616,0.42,0.42857142857142855,0.7619047619047619,0.14285714285714285,,0.14705882352941177,0.6,0.058823529411764705,,0.7904761904761904,0.42,0.5077938095238095,0.44533333333333336,0.49981470588235294,0.028037383177570093,0.061224489795918366,0.03816793893129771,0.31297709923664124,5.604255319148936,27.025862068965512,0.3284671532846715,5.0,17.0,,4.0,18.0,4.0,5.0,1.0,18.0,9.0,9.0,,3.0,,13.0,10.0,1.0,,0.017241379310344827,0.10638297872340426,0.08,0.11764705882352941,0.02,,0.07,0.11688311688311688,0.1619047619047619,0.29411764705882354,0.3333333333333333,0.2,,0.5714285714285714,0.5294117647058824,1.0,1.0,6.0,3.0,1.0,1.0,6.0,,1.0,5.0,0.25,0.12,0.011111111111111112,0.04081632653061224,,0.25,,4.0,,,,,,,,1.0,6.0,,,0.3333333333333333,,,False,,0.2,,1.0,,,,,,,,,
