EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,DefTwoPtRebounds,DefRebounds,Rebounds,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,Usage,PenaltyPointsPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,on,SecondChanceOffPoss,LongMidRangeFGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,TwoPtShootingFoulsDrawn,LiveBallTurnoverPct,LongMidRangeFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,HeaveMakes,Arc3PctBlocked
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,125011.0,2084,-192,4362,4340,1105,1009,8702,5150,1088,0.2533241632278771,95.0,206.0,231.0,0.09021842355175688,0.09798994974874371,0.07675438596491228,261.0,1367.0,94.0,347.0,284.0,348.0,22.0,343.0,15.0,0.5516545601291364,0.5322085889570553,28.80245649948823,0.2538405267008047,369.0,843.0,199.0,0.33791208791208793,0.4919346611721611,0.48549440298507457,8.56548042704626,False,475.0,192.0,205.0,125.0,330.0,94.0,141.0,51.0,785.0,68.0,32.0,115.0,75.0,168.0,51.0,75.0,172.0,173.0,0.6845238095238095,0.17582417582417584,0.1437962202136401,0.17908902691511386,184.0,282.0,6.0,9.0,49.0,83.0,169.0,89.0,8.0,35.0,,6.0,1.0,7.0,66.0,214.0,62.0,442.0,74.0,249.0,19.0,37.0,11.0,30.0,7.0,78.0,104.0,15.0,69.0,190.0,694.0,123.0,2.0,214.0,66.0,46.0,31.0,13.0,10.0,13.0,100.0,11.0,25.0,7.0,36.0,14.0,53.0,15.0,40.0,5.0,8.0,5.0,8.0,8.0,3.0,3.0,29.0,50.0,23.0,2.0,9.0,1.0,13.0,25.0,12.0,,,,,12.0,0.2149321266968326,0.21541950113378686,0.5540540540540541,0.2971887550200803,0.36666666666666664,0.21739130434782608,0.2971887550200803,0.5243179122182681,0.5135135135135135,0.5226130653266332,0.5064102564102564,0.5298507462686567,0.47201492537313433,0.5571428571428572,0.22802197802197802,0.054567022538552785,0.06382978723404255,0.07317073170731707,0.005208333333333333,0.10576923076923077,0.011535048802129548,0.10672358591248667,0.01160092807424594,0.011563599798893917,0.010309278350515464,0.014652014652014652,0.0051813471502590676,0.011560693641618497,0.011764705882352941,0.09448818897637795,0.1111111111111111,0.10466760961810467,0.11304347826086956,0.01348747591522158,0.48,0.25824175824175827,0.6524822695035462,0.696969696969697,0.27717391304347827,0.45799457994579945,0.49415204678362573,0.15976331360946747,0.4635416666666667,0.46596858638743455,0.19101123595505617,0.03205128205128205,0.22857142857142856,0.23529411764705882,1.0,0.19597069597069597,0.308411214953271,0.3113207547169811,0.5,0.13432835820895522,0.6666666666666666,0.5,0.08955223880597014,,,0.30970149253731344,0.5903614457831325,0.026119402985074626,0.14285714285714285,0.23134328358208955,0.48626373626373626,0.308411214953271,0.5109250000000001,0.0570592538405267,25.388353413654617,11.0,24.0,14.0,99.0,,3.0,5.0,,,2.0,1.0,1.0,0.012048192771084338,0.02857142857142857,0.3582089552238806,0.4583333333333333,0.8181818181818182,0.22580645161290322,0.00796812749003984,2.0,0.01834862385321101,,0.009345794392523364
1628978,1610612758,Donte DiVincenzo,Donte DiVincenzo,1628978,SAC,39872.0,665,-42,1391,1374,463,324,2765,1577,450,0.33285406182602445,43.0,88.0,110.0,0.1360759493670886,0.14096185737976782,0.16260162601626016,47.0,258.0,34.0,97.0,54.0,56.0,11.0,91.0,5.0,0.5247933884297521,0.5595238095238095,18.717277486910994,0.375968992248062,26.0,74.0,21.0,0.11926605504587157,0.5253860091743117,0.5142985074626867,6.279729729729731,False,122.0,10.0,65.0,24.0,89.0,14.0,51.0,12.0,202.0,37.0,29.0,33.0,20.0,44.0,14.0,21.0,43.0,12.0,0.75,0.045871559633027525,0.06060606060606061,0.1411764705882353,17.0,38.0,2.0,5.0,3.0,9.0,5.0,4.0,15.0,26.0,1.0,2.0,3.0,4.0,38.0,118.0,42.0,26.0,53.0,144.0,5.0,10.0,2.0,8.0,1.0,17.0,6.0,17.0,46.0,22.0,30.0,138.0,4.0,118.0,38.0,5.0,10.0,2.0,10.0,9.0,42.0,3.0,22.0,5.0,8.0,8.0,11.0,2.0,13.0,,1.0,1.0,1.0,,1.0,2.0,11.0,1.0,4.0,1.0,2.0,,2.0,5.0,2.0,,,,,5.0,0.4230769230769231,0.4583333333333333,0.8679245283018868,0.3680555555555556,0.25,0.3695652173913043,0.3680555555555556,0.35135135135135137,0.5,0.2857142857142857,0.48394495412844035,0.4444444444444444,0.4701492537313433,0.4473684210526316,0.6605504587155964,0.06756756756756757,0.13157894736842105,,,0.07894736842105263,0.026785714285714284,0.14634146341463414,0.03663003663003663,0.031198686371100164,0.05042016806722689,0.014084507042253521,0.013333333333333334,0.035555555555555556,0.041666666666666664,0.1,0.1506849315068493,0.15577889447236182,0.125,0.03816793893129771,0.4,0.1743119266055046,0.4473684210526316,0.5151515151515151,0.4117647058823529,0.19230769230769232,0.19230769230769232,0.4,0.4,0.4,0.5,0.11926605504587157,0.5769230769230769,0.5769230769230769,1.0,0.5412844036697247,0.3220338983050847,0.3220338983050847,0.8157894736842105,0.2777777777777778,0.4,,0.1111111111111111,0.5,1.0,0.13432835820895522,0.3333333333333333,0.05970149253731343,0.75,0.6268656716417911,0.8348623853211009,0.3220338983050847,0.4883374999999999,0.06589147286821706,25.545833333333334,1.0,6.0,14.0,21.0,,,,,5.0,2.0,1.0,,,,0.3333333333333333,0.16666666666666666,,0.3333333333333333,0.0136986301369863,3.0,0.08108108108108109,,
203200,1610612758,Justin Holiday,Justin Holiday,203200,SAC,38456.0,641,-110,1334,1336,270,222,2670,1600,264,0.20239880059970014,22.0,44.0,55.0,0.07612456747404844,0.0766488413547237,0.0423728813559322,16.0,208.0,9.0,41.0,37.0,21.0,2.0,41.0,2.0,0.4835680751173709,0.4166666666666667,15.972696245733788,0.1971153846153846,8.0,58.0,16.0,0.0392156862745098,0.5437127450980391,0.5297918604651163,7.618965517241381,False,119.0,17.0,26.0,12.0,38.0,7.0,20.0,4.0,88.0,21.0,13.0,13.0,10.0,21.0,4.0,28.0,49.0,8.0,0.6190476190476191,0.08333333333333333,0.037914691943127965,0.12307692307692308,14.0,33.0,4.0,8.0,4.0,11.0,1.0,6.0,15.0,43.0,1.0,3.0,3.0,9.0,35.0,103.0,18.0,21.0,50.0,146.0,5.0,10.0,3.0,10.0,1.0,20.0,4.0,8.0,27.0,28.0,14.0,141.0,6.0,103.0,35.0,7.0,5.0,2.0,5.0,5.0,21.0,1.0,11.0,1.0,8.0,5.0,8.0,1.0,3.0,,2.0,,2.0,1.0,2.0,1.0,12.0,1.0,12.0,3.0,9.0,,2.0,15.0,8.0,,,,,5.0,0.6666666666666666,0.7777777777777778,0.94,0.3424657534246575,0.3,0.2962962962962963,0.3424657534246575,0.3620689655172414,0.5,0.25,0.47058823529411764,0.475,0.37209302325581395,0.475,0.7156862745098039,0.1206896551724138,0.12121212121212122,0.25,0.058823529411764705,0.047619047619047616,0.016129032258064516,0.07720588235294118,0.01730103806228374,0.01669449081803005,0.017241379310344827,0.008064516129032258,0.02857142857142857,0.017937219730941704,0.015151515151515152,0.11926605504587157,0.06451612903225806,0.07960199004975124,0.07042253521126761,0.008064516129032258,0.5333333333333333,0.16176470588235295,0.42424242424242425,0.4827586206896552,0.7142857142857143,0.125,0.16666666666666666,1.0,0.35294117647058826,0.375,0.5,0.2107843137254902,0.3488372093023256,0.3488372093023256,0.9333333333333333,0.5049019607843137,0.33980582524271846,0.33980582524271846,0.9428571428571428,0.4,0.5,0.25,0.15,0.3333333333333333,1.0,0.2558139534883721,0.36363636363636365,0.20930232558139536,0.3333333333333333,0.4186046511627907,0.8774509803921569,0.33980582524271846,0.5263791666666667,0.09615384615384616,24.931506849315063,2.0,7.0,5.0,9.0,,,1.0,,2.0,,3.0,1.0,,,0.35,0.2857142857142857,1.0,0.2777777777777778,,1.0,0.03225806451612903,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,30261.0,504,-27,1056,1048,237,175,2104,1229,234,0.22443181818181818,69.0,139.0,185.0,0.30131004366812225,0.2905405405405405,0.32407407407407407,55.0,283.0,24.0,60.0,72.0,74.0,6.0,60.0,5.0,0.6072961373390557,0.6,24.275979557069846,0.21201413427561838,57.0,185.0,32.0,0.28217821782178215,0.5100856435643567,0.50014,5.144324324324323,False,105.0,20.0,44.0,43.0,87.0,37.0,28.0,8.0,217.0,13.0,11.0,29.0,13.0,52.0,6.0,23.0,57.0,37.0,0.5576923076923077,0.09900990099009901,0.16299559471365638,0.1761904761904762,74.0,108.0,12.0,22.0,12.0,19.0,30.0,4.0,,1.0,,,,1.0,4.0,16.0,2.0,108.0,4.0,17.0,14.0,27.0,,2.0,5.0,33.0,18.0,,3.0,130.0,86.0,9.0,18.0,16.0,4.0,9.0,6.0,8.0,16.0,30.0,60.0,10.0,46.0,4.0,2.0,6.0,23.0,4.0,16.0,1.0,3.0,2.0,5.0,6.0,,3.0,,12.0,5.0,,4.0,,1.0,5.0,4.0,2.0,,,1.0,5.0,0.6018518518518519,0.6565656565656566,0.75,0.23529411764705882,,,0.23529411764705882,0.5837837837837838,0.5185185185185185,0.5625,0.5643564356435643,0.4827586206896552,0.5142857142857142,0.532258064516129,0.08415841584158416,0.04864864864864865,0.046296296296296294,0.07017543859649122,,0.47619047619047616,0.1214574898785425,0.27906976744186046,0.07511737089201878,0.1,0.12380952380952381,0.12903225806451613,0.10204081632653061,0.05421686746987952,0.14893617021276595,0.29577464788732394,0.26,0.2608695652173913,0.3333333333333333,0.04938271604938271,0.8,0.5346534653465347,0.6851851851851852,0.7184466019417476,0.6756756756756757,0.5263157894736842,0.5660377358490566,0.36666666666666664,0.2,0.2,1.0,0.0049504950495049506,,,,0.07920792079207921,0.25,0.25,0.75,0.7586206896551724,0.5454545454545454,0.25,,,,0.5428571428571428,0.631578947368421,0.02857142857142857,,0.05714285714285714,0.6188118811881188,0.25,0.5324772727272727,0.1166077738515901,25.28235294117647,,2.0,,3.0,,,3.0,,,,,,,,0.06896551724137931,,,,,,,,
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,39367.0,656,-44,1326,1331,314,274,2657,1573,311,0.2368024132730015,83.0,148.0,215.0,0.24850299401197604,0.2199367088607595,0.28187919463087246,35.0,278.0,9.0,71.0,49.0,47.0,4.0,71.0,4.0,0.5245283018867924,0.6016949152542372,18.392282958199356,0.25539568345323743,85.0,184.0,40.0,0.34552845528455284,0.5215489795918368,0.525385576923077,5.066847826086956,False,201.0,9.0,6.0,11.0,17.0,7.0,5.0,,45.0,9.0,4.0,6.0,4.0,21.0,4.0,32.0,50.0,24.0,0.2857142857142857,0.036585365853658534,0.09195402298850575,0.12060301507537688,61.0,90.0,27.0,41.0,13.0,22.0,36.0,2.0,9.0,38.0,1.0,4.0,4.0,9.0,6.0,24.0,4.0,99.0,15.0,62.0,29.0,51.0,1.0,4.0,11.0,72.0,22.0,6.0,13.0,118.0,80.0,39.0,42.0,23.0,6.0,21.0,4.0,1.0,18.0,46.0,56.0,9.0,67.0,6.0,5.0,,15.0,2.0,2.0,,2.0,2.0,3.0,5.0,1.0,8.0,4.0,9.0,11.0,,6.0,,5.0,11.0,7.0,3.0,1.0,,,4.0,0.5959595959595959,0.7564102564102564,0.8666666666666667,0.24193548387096775,0.25,0.46153846153846156,0.2459016393442623,0.5380434782608695,0.5686274509803921,0.55,0.49390243902439024,0.5545454545454546,0.5849056603773585,0.5901639344262295,0.25203252032520324,0.11413043478260869,0.12222222222222222,0.11764705882352941,,0.34615384615384615,0.11734693877551021,0.18791946308724833,0.06428571428571428,0.09523809523809523,0.096,0.14215686274509803,0.07936507936507936,0.07142857142857142,0.04285714285714286,0.24324324324324326,0.1891891891891892,0.18487394957983194,0.2,0.05504587155963303,0.6363636363636364,0.36585365853658536,0.6777777777777778,0.7721518987341772,0.4918032786885246,0.4235294117647059,0.48,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.5,0.15447154471544716,0.23684210526315788,0.23684210526315788,0.7777777777777778,0.0975609756097561,0.25,0.25,1.0,0.7454545454545455,0.6585365853658537,0.037037037037037035,0.07272727272727272,0.25,,0.41509433962264153,0.5909090909090909,0.16981132075471697,0.4444444444444444,0.07547169811320754,0.6178861788617886,0.2608695652173913,0.5400078947368422,0.2589928057553957,24.719354838709677,,,2.0,6.0,1.0,,4.0,,,,,,,,,,,0.5,,3.0,0.061224489795918366,,
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,32174.0,536,60,1125,1125,234,268,2250,1248,231,0.208,37.0,83.0,94.0,0.11349693251533742,0.13953488372093023,0.11805555555555555,36.0,311.0,14.0,55.0,34.0,44.0,5.0,55.0,5.0,0.545774647887324,0.47413793103448276,25.019731649565905,0.17684887459807075,28.0,118.0,24.0,0.10486891385767791,0.5455881578947368,0.5468569999999999,4.8254237288135595,False,134.0,11.0,28.0,12.0,40.0,7.0,17.0,9.0,92.0,25.0,15.0,16.0,13.0,33.0,7.0,34.0,70.0,19.0,0.48484848484848486,0.04119850187265917,0.07168458781362007,0.14728682170542637,48.0,79.0,4.0,10.0,7.0,15.0,12.0,4.0,11.0,31.0,1.0,3.0,1.0,6.0,38.0,118.0,21.0,64.0,49.0,149.0,6.0,13.0,5.0,14.0,3.0,30.0,13.0,5.0,27.0,72.0,56.0,117.0,4.0,117.0,38.0,13.0,5.0,2.0,2.0,9.0,41.0,5.0,11.0,5.0,10.0,3.0,17.0,2.0,3.0,4.0,2.0,3.0,2.0,2.0,,1.0,2.0,8.0,11.0,,8.0,,3.0,11.0,7.0,,1.0,,1.0,7.0,0.5625,0.5806451612903226,0.7959183673469388,0.3288590604026846,0.35714285714285715,0.18518518518518517,0.3310810810810811,0.5423728813559322,0.46153846153846156,0.5416666666666666,0.5149812734082397,0.5,0.4019607843137255,0.5178571428571429,0.5580524344569289,0.11016949152542373,0.1518987341772152,0.03571428571428571,,0.17857142857142858,0.03125,0.1759656652360515,0.008298755186721992,0.020793950850661626,0.05454545454545454,0.015267175572519083,0.02127659574468085,0.010526315789473684,,0.1092436974789916,0.1111111111111111,0.17010309278350516,0.20512820512820512,0.0364963503649635,0.6363636363636364,0.2958801498127341,0.6075949367088608,0.7164179104477612,0.6041666666666666,0.42857142857142855,0.4444444444444444,0.5,0.36363636363636365,0.36363636363636365,0.25,0.11610486891385768,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.4419475655430712,0.3220338983050847,0.3247863247863248,0.7631578947368421,0.37037037037037035,0.4,0.25,0.1111111111111111,0.3333333333333333,1.0,0.29411764705882354,0.4666666666666667,0.11764705882352941,0.16666666666666666,0.4117647058823529,0.8539325842696629,0.3247863247863248,0.5238,0.09646302250803858,25.40872483221477,4.0,11.0,4.0,30.0,1.0,1.0,1.0,,1.0,1.0,,,0.006711409395973154,,0.4074074074074074,0.36363636363636365,1.0,0.19047619047619047,0.006666666666666667,,,,0.00847457627118644
203458,1610612758,Alex Len,Alex Len,203458,SAC,37214.0,620,-75,1283,1283,287,270,2566,1481,287,0.22369446609508964,64.0,109.0,161.0,0.1893491124260355,0.17105263157894737,0.1724137931034483,41.0,235.0,11.0,40.0,54.0,63.0,6.0,40.0,5.0,0.5759803921568627,0.47619047619047616,17.093425605536332,0.1702127659574468,70.0,155.0,26.0,0.3977272727272727,0.529325,0.5370822580645161,4.601290322580644,False,144.0,1.0,17.0,28.0,45.0,19.0,8.0,8.0,118.0,13.0,9.0,20.0,11.0,43.0,8.0,57.0,100.0,29.0,0.46511627906976744,0.005681818181818182,0.14646464646464646,0.1638418079096045,58.0,84.0,18.0,26.0,11.0,17.0,30.0,,2.0,6.0,,,,1.0,4.0,15.0,4.0,88.0,6.0,21.0,21.0,36.0,,,10.0,52.0,13.0,1.0,5.0,136.0,40.0,18.0,30.0,15.0,4.0,13.0,9.0,1.0,11.0,41.0,40.0,5.0,52.0,8.0,4.0,3.0,23.0,2.0,9.0,,7.0,1.0,9.0,13.0,,10.0,2.0,7.0,25.0,,14.0,,11.0,25.0,14.0,2.0,,,,3.0,0.7727272727272727,0.9315068493150684,1.0,0.2857142857142857,,0.2,0.2857142857142857,0.567741935483871,0.5833333333333334,0.5,0.5511363636363636,0.5833333333333334,0.46774193548387094,0.6190476190476191,0.11931818181818182,0.08387096774193549,0.08333333333333333,0.08571428571428572,,0.20833333333333334,0.12238805970149254,0.14814814814814814,0.03571428571428571,0.08087091757387248,0.15517241379310345,0.10897435897435898,0.09523809523809523,0.03937007874015748,0.018518518518518517,0.22321428571428573,0.1728395061728395,0.15311004784688995,0.13114754098360656,0.11594202898550725,0.56,0.4772727272727273,0.6904761904761905,0.7532467532467533,0.7068965517241379,0.42857142857142855,0.46875,0.9,,,,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.08522727272727272,0.26666666666666666,0.26666666666666666,1.0,0.7222222222222222,0.6923076923076923,0.1111111111111111,,,,0.5483870967741935,0.6470588235294118,0.03225806451612903,,0.12903225806451613,0.5965909090909091,0.26666666666666666,0.5116290322580646,0.22127659574468084,24.69047619047619,,,1.0,,,,2.0,,,,,,,,,,,0.25,,,,,
203087,1610612758,Jeremy Lamb,Jeremy Lamb,203087,SAC,19340.0,322,-23,654,658,231,160,1312,753,230,0.3532110091743119,26.0,49.0,60.0,0.14942528735632185,0.15719063545150502,0.1643835616438356,22.0,134.0,12.0,47.0,23.0,26.0,3.0,47.0,2.0,0.51953125,0.5227272727272727,19.288645690834475,0.35074626865671643,36.0,66.0,19.0,0.3025210084033613,0.4834275423728812,0.5028051282051283,8.659090909090912,False,66.0,14.0,20.0,10.0,30.0,8.0,12.0,7.0,70.0,8.0,6.0,7.0,4.0,13.0,2.0,6.0,15.0,11.0,0.5384615384615384,0.11764705882352941,0.096,0.15492957746478872,12.0,16.0,3.0,6.0,5.0,6.0,14.0,6.0,3.0,10.0,1.0,2.0,1.0,4.0,13.0,43.0,16.0,32.0,16.0,53.0,4.0,8.0,1.0,4.0,4.0,15.0,10.0,5.0,20.0,24.0,40.0,30.0,4.0,42.0,13.0,4.0,2.0,1.0,1.0,9.0,21.0,2.0,11.0,6.0,2.0,4.0,6.0,,3.0,,1.0,,2.0,,,1.0,2.0,6.0,8.0,,4.0,,4.0,8.0,3.0,,,,,1.0,0.375,0.4,0.625,0.3018867924528302,0.25,0.25,0.3076923076923077,0.48484848484848486,0.5,0.5263157894736842,0.47058823529411764,0.4583333333333333,0.44871794871794873,0.5357142857142857,0.44537815126050423,0.06060606060606061,,0.1111111111111111,,0.1111111111111111,0.04864864864864865,0.168,0.008403361344537815,0.03289473684210526,0.058823529411764705,0.06818181818181818,,0.010416666666666666,,0.08823529411764706,0.24242424242424243,0.15053763440860216,0.21875,0.09230769230769231,0.375,0.13445378151260504,0.75,0.75,0.4166666666666667,0.3888888888888889,0.4375,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08403361344537816,0.3,0.3,1.0,0.36134453781512604,0.3023255813953488,0.3023255813953488,0.5384615384615384,0.5,0.5,,0.16666666666666666,0.5,1.0,0.15384615384615385,0.8333333333333334,0.10256410256410256,0.25,0.41025641025641024,0.5798319327731093,0.30952380952380953,0.570435,0.11194029850746269,25.849056603773594,,2.0,4.0,18.0,1.0,,2.0,,1.0,1.0,,,,,0.16666666666666666,,,0.25,0.018518518518518517,1.0,0.05263157894736842,,
1629674,1610612758,Neemias Queta,Neemias Queta,1629674,SAC,7176.0,120,-7,246,246,85,88,492,271,85,0.34552845528455284,7.0,17.0,31.0,0.11666666666666667,0.13392857142857142,0.13636363636363635,11.0,45.0,2.0,12.0,12.0,17.0,1.0,12.0,1.0,0.4891304347826087,0.375,18.30985915492958,0.26666666666666666,15.0,38.0,14.0,0.39473684210526316,0.5050947368421053,0.4223642857142857,5.405263157894736,False,30.0,3.0,6.0,,6.0,,3.0,2.0,12.0,1.0,1.0,1.0,1.0,6.0,3.0,8.0,18.0,8.0,0.16666666666666666,0.07894736842105263,0.17777777777777778,0.17777777777777778,11.0,20.0,4.0,11.0,2.0,4.0,6.0,,,,,,,,,,,17.0,,,5.0,12.0,,,1.0,11.0,5.0,,,22.0,12.0,,6.0,,,3.0,,1.0,3.0,9.0,8.0,2.0,14.0,2.0,,,5.0,1.0,,,,,,3.0,,,,1.0,8.0,,4.0,,4.0,8.0,5.0,,,1.0,,1.0,0.6470588235294118,0.7857142857142857,,,,,,0.4473684210526316,0.4166666666666667,0.35714285714285715,0.4473684210526316,0.4166666666666667,0.35714285714285715,0.4230769230769231,,0.07894736842105263,0.1,0.06666666666666667,,0.5,0.1111111111111111,0.15384615384615385,0.08333333333333333,0.10256410256410256,0.25,,0.08,0.07407407407407407,0.1111111111111111,0.07142857142857142,0.2,0.125,0.25,0.11764705882352941,0.625,0.5263157894736842,0.55,0.6111111111111112,0.7272727272727273,0.4,0.42857142857142855,0.5,,,,,,,,,,,,0.9166666666666666,0.36363636363636365,0.5,,,,0.2857142857142857,0.5,,,,0.5263157894736842,,0.559011111111111,0.24444444444444444,,,,,,,,,,,,,,,,,,,,,2.0,0.16666666666666666,,
1629620,1610612758,Justin Robinson,Justin Robinson,1629620,SAC,899.0,15,-20,34,33,20,17,67,47,20,0.5882352941176471,,1.0,1.0,,0.06666666666666667,,,2.0,,2.0,,,,2.0,,0.125,0.14285714285714285,21.951219512195124,1.0,3.0,5.0,4.0,0.375,0.44854375,0.4562500000000001,10.440000000000001,False,5.0,1.0,1.0,1.0,2.0,,,1.0,5.0,,,1.0,,1.0,1.0,2.0,2.0,,1.0,0.125,,,,1.0,,,,1.0,,1.0,,1.0,,,,1.0,,2.0,2.0,1.0,,3.0,,1.0,,,,,1.0,,3.0,,2.0,,,2.0,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.25,0.125,,0.14285714285714285,,0.375,0.2,,0.3333333333333333,,,,0.2,,,,,,,,,,0.25,,,,0.125,,,,,,,1.0,1.0,,0.125,,,,0.25,,,,,,,,,,0.14285714285714285,,0.14285714285714285,,0.2857142857142857,0.5,,0.3468,,25.899999999999995,,,,,,,,,,,,,,,,,,,,,,,
