EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Charge Fouls Drawn,3SecondViolations,on
1630231,1610612745,Kenyon Martin Jr.,Kenyon Martin Jr.,1630231,HOU,74117.0,1235,-243.0,2551,2554,768,804,306,5105,145.0,222,40.0,57.0,43.0,62.0,19.0,51.0,,,3.0,28.0,,2.0,1.0,6.0,35.0,96.0,2.0,4.0,10.0,33.0,164.0,273,38.0,124,56.0,498.0,3023,43.0,64.0,2.0,6.0,6.0,98.0,47.0,74.0,11.0,39.0,21.0,148.0,234.0,94.0,114.0,,38.0,,,96.0,35.0,35.0,36.0,40.0,76.0,29.0,11.0,27.0,7.0,2.0,192.0,23.0,38.0,1.0,83,46.0,27.0,156,62.0,218,12.0,26.0,23.0,3.0,22,4.0,16,22.0,5.0,6.0,1.0,3.0,44,5.0,9.0,52.0,85,3.0,,9.0,5.0,71.0,6.0,3.0,86.0,14.0,48.0,,2.0,28.0,,,18.0,,10.0,28.0,14.0,1.0,,,148.0,767,2.0,3.0,0.7134146341463414,0.8068965517241379,1.0,0.3064516129032258,0.3333333333333333,0.28205128205128205,0.3064516129032258,0.6007326007326007,0.671875,0.6351351351351351,0.5566750629722922,0.6571428571428571,0.5619469026548672,0.5750577367205543,0.6621621621621622,0.5873015873015873,0.3123425692695214,0.1282051282051282,0.12162162162162163,0.1568627450980392,,16.45394963780614,0.5,0.375,0.010752688172043012,0.08424908424908426,0.07024029574861368,0.14690265486725665,0.036741214057507986,0.11611161116111611,0.05227077977720651,0.07829181494661921,0.06635071090047394,0.04081632653061224,0.037698412698412696,0.03278688524590164,0.05263157894736842,0.08372093023255814,0.1553398058252427,0.1366906474820144,0.17567567567567569,0.07692307692307693,0.5,0.5591939546599496,0.6531531531531531,0.7435897435897436,0.7172413793103448,0.12846347607052896,0.37254901960784315,0.4418604651162791,0.6842105263157895,,,,,0.07052896725440806,0.10714285714285714,0.10714285714285714,1.0,0.24181360201511334,0.3645833333333333,0.3723404255319149,1.0,0.8142857142857143,0.7017543859649122,0.35,0.02857142857142857,,,0.05714285714285714,0.5,1.0,0.5486725663716814,0.6935483870967742,0.05309734513274336,0.16666666666666666,0.2920353982300885,0.30303030303030304,0.871536523929471,0.3645833333333333,0.564537531486146,0.5826577777777777,0.5615384955752212,0.11136890951276102,0.1563517915309446,,0.19678714859437751,0.2971887550200803,2.5619047619047612,25.36209677419356,0.3010584084672677,,2.0,,,0.016129032258064516,0.020833333333333332,,1.0,,False
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,41360.0,689,-128.0,1429,1429,361,411,174,2858,90.0,130,27.0,36.0,23.0,34.0,19.0,53.0,1.0,2.0,7.0,27.0,,,1.0,5.0,12.0,40.0,3.0,8.0,1.0,10.0,110.0,185,19.0,67,51.0,328.0,1719,29.0,40.0,3.0,8.0,9.0,76.0,29.0,46.0,2.0,15.0,17.0,81.0,96.0,124.0,48.0,9.0,30.0,,,40.0,12.0,18.0,28.0,43.0,71.0,34.0,9.0,24.0,4.0,,185.0,19.0,33.0,,44,48.0,7.0,99,52.0,151,6.0,23.0,12.0,11.0,19,10.0,6,24.0,3.0,13.0,,3.0,43,5.0,13.0,43.0,97,5.0,,4.0,3.0,66.0,3.0,6.0,73.0,8.0,33.0,1.0,7.0,14.0,2.0,,6.0,1.0,7.0,16.0,9.0,,,1.0,81.0,358,9.0,6.0,0.43636363636363634,0.5052631578947369,0.8421052631578947,0.2835820895522388,0.375,0.13333333333333333,0.2835820895522388,0.5945945945945946,0.725,0.6304347826086957,0.5496031746031746,0.6979166666666666,0.5245901639344263,0.5774647887323944,0.7307692307692307,0.5625,0.26587301587301587,0.0972972972972973,0.06153846153846154,0.18867924528301888,,20.160295930949445,0.4418604651162791,0.1794871794871795,,0.15,0.10377358490566038,0.1423948220064725,0.0521978021978022,0.14626391096979333,0.07624633431085044,0.09036144578313253,0.14285714285714285,0.030303030303030304,0.05714285714285714,0.03571428571428571,0.16541353383458646,0.15328467153284672,0.1,0.1598360655737705,0.07692307692307693,0.05825242718446602,0.5625,0.5158730158730159,0.6923076923076923,0.7377049180327869,0.45555555555555555,0.21031746031746032,0.3584905660377358,0.4418604651162791,0.3157894736842105,0.007936507936507936,0.5,0.5,1.0,0.10714285714285714,0.25925925925925924,0.2692307692307692,0.7142857142857143,0.15873015873015872,0.3,0.3,0.9166666666666666,0.75,0.75,0.2962962962962963,,,,0.16666666666666666,0.375,0.6666666666666666,0.5573770491803278,0.6764705882352942,0.08196721311475409,0.2,0.16393442622950818,0.1,0.7817460317460317,0.3,0.5430404761904761,0.5491085714285715,0.5457311475409837,0.12274368231046931,0.15714285714285714,0.014925373134328358,0.23170731707317074,0.24695121951219512,3.272972972972972,24.832835820895525,0.25262421273617913,2.0,1.0,1.0,,0.014925373134328358,,0.037037037037037035,6.0,,False
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,33474.0,558,-54.0,1164,1160,261,274,113,2324,39.0,63,2.0,6.0,8.0,14.0,17.0,45.0,2.0,3.0,4.0,6.0,,,1.0,1.0,41.0,111.0,,6.0,7.0,22.0,58.0,111,45.0,117,48.0,299.0,1354,3.0,8.0,,6.0,6.0,12.0,9.0,26.0,8.0,23.0,9.0,51.0,38.0,78.0,93.0,42.0,,,,111.0,41.0,9.0,35.0,22.0,57.0,19.0,3.0,31.0,4.0,,136.0,1.0,6.0,,23,12.0,6.0,41,7.0,48,4.0,11.0,10.0,1.0,30,7.0,15,16.0,2.0,15.0,,4.0,46,2.0,10.0,11.0,26,1.0,1.0,2.0,2.0,50.0,,1.0,61.0,1.0,23.0,2.0,3.0,4.0,2.0,2.0,1.0,1.0,2.0,6.0,4.0,,,,49.0,258,2.0,1.0,0.3275862068965517,0.3275862068965517,0.6888888888888889,0.38461538461538464,,0.34782608695652173,0.38461538461538464,0.5225225225225225,0.375,0.34615384615384615,0.5504385964912281,0.21428571428571427,0.42857142857142855,0.5767716535433071,0.34375,0.45535714285714285,0.5131578947368421,0.08108108108108109,0.09523809523809523,0.06666666666666667,,23.21981424148607,0.6521739130434783,0.1875,,0.04669260700389105,0.024,0.08363636363636363,0.003816793893129771,0.06578947368421052,0.013671875,0.03333333333333333,0.018867924528301886,,0.004608294930875576,,0.0297029702970297,0.03636363636363636,0.10869565217391304,0.07317073170731707,0.11428571428571428,0.035398230088495575,0.6666666666666666,0.27631578947368424,0.6190476190476191,0.6842105263157895,0.358974358974359,0.19736842105263158,0.37777777777777777,0.40476190476190477,0.23529411764705882,0.013157894736842105,0.6666666666666666,0.6666666666666666,0.5,0.02631578947368421,0.6666666666666666,0.6666666666666666,0.75,0.4868421052631579,0.36936936936936937,0.36936936936936937,0.6829268292682927,0.42857142857142855,0.3333333333333333,0.5,,,,0.42857142857142855,,,0.2857142857142857,0.5714285714285714,0.02040816326530612,1.0,0.4489795918367347,0.3181818181818182,0.7894736842105263,0.36936936936936937,0.5123780701754385,0.5250277777777779,0.4789989795918366,0.099601593625498,0.17293233082706766,0.01694915254237288,0.04013377926421405,0.1705685618729097,4.254054054054054,27.147008547008557,0.22422680412371135,,,1.0,6.0,,,,1.0,,False
1629717,1610612745,Armoni Brooks,Armoni Brooks,1629717,HOU,22694.0,378,-10.0,776,772,248,234,103,1548,11.0,14,,,6.0,8.0,3.0,6.0,1.0,3.0,5.0,14.0,1.0,2.0,,5.0,31.0,110.0,1.0,3.0,16.0,35.0,15.0,23,36.0,124,8.0,146.0,845,,2.0,2.0,5.0,,6.0,9.0,15.0,16.0,40.0,5.0,71.0,18.0,12.0,78.0,30.0,,,1.0,109.0,31.0,2.0,16.0,8.0,24.0,7.0,1.0,14.0,1.0,1.0,56.0,5.0,2.0,,23,13.0,2.0,38,7.0,45,,16.0,12.0,4.0,8,3.0,4,7.0,,4.0,2.0,1.0,15,2.0,5.0,18.0,31,,1.0,1.0,1.0,9.0,1.0,1.0,10.0,2.0,3.0,1.0,1.0,4.0,,,2.0,,2.0,4.0,1.0,,,,71.0,248,2.0,,0.6,0.6,0.7222222222222222,0.2903225806451613,0.4,0.4,0.2926829268292683,0.6521739130434783,,0.6,0.46938775510204084,0.42857142857142855,0.6,0.48333333333333334,0.42857142857142855,0.6228070175438597,0.8435374149659864,0.08695652173913043,0.14285714285714285,,,18.51851851851852,0.5333333333333333,0.06666666666666667,,0.08333333333333333,0.012738853503184714,0.12041884816753927,0.021739130434782608,0.1037463976945245,0.01808785529715762,,0.03636363636363636,,0.02197802197802198,0.020833333333333332,0.06578947368421052,0.12195121951219512,0.07692307692307693,0.13533834586466165,0.08620689655172414,,0.25,0.09523809523809523,0.7857142857142857,0.9166666666666666,0.6363636363636364,0.04081632653061224,0.5,0.5,0.6666666666666666,0.02040816326530612,0.3333333333333333,0.3333333333333333,,0.09523809523809523,0.35714285714285715,0.35714285714285715,0.8,0.7482993197278912,0.2818181818181818,0.2818181818181818,0.7096774193548387,,,,0.2857142857142857,0.5,1.0,0.42857142857142855,0.3333333333333333,1.0,0.14545454545454545,0.75,0.09090909090909091,,0.6363636363636364,0.45714285714285713,0.9387755102040817,0.28440366972477066,0.5301527586206898,0.446875,0.5117685185185187,0.026845637583892617,0.125,0.008,0.0410958904109589,0.4863013698630137,5.504347826086956,26.7241935483871,0.31958762886597936,,,,1.0,,,,1.0,,False
1630528,1610612745,Josh Christopher,Josh Christopher,1630528,HOU,62102.0,1035,-173.0,2150,2144,648,690,276,4294,91.0,140,13.0,21.0,25.0,41.0,47.0,105.0,6.0,21.0,13.0,40.0,,2.0,4.0,12.0,28.0,113.0,1.0,10.0,10.0,36.0,144.0,266,41.0,153,71.0,482.0,2529,19.0,35.0,1.0,12.0,9.0,50.0,40.0,82.0,14.0,48.0,37.0,159.0,118.0,170.0,90.0,33.0,18.0,,6.0,107.0,28.0,26.0,70.0,47.0,117.0,44.0,3.0,61.0,8.0,1.0,281.0,26.0,13.0,2.0,60,47.0,2.0,109,41.0,150,5.0,57.0,39.0,18.0,54,7.0,34,32.0,9.0,20.0,1.0,11.0,86,7.0,23.0,35.0,75,2.0,,3.0,2.0,83.0,6.0,4.0,95.0,8.0,39.0,,11.0,12.0,,,5.0,1.0,6.0,12.0,7.0,6.0,,,159.0,648,7.0,11.0,0.4097222222222222,0.43703703703703706,0.7317073170731707,0.2679738562091503,0.08333333333333333,0.2916666666666667,0.2789115646258503,0.5413533834586466,0.5428571428571428,0.4878048780487805,0.4904534606205251,0.43617021276595747,0.46923076923076923,0.5216919739696312,0.49,0.5230263157894737,0.36515513126491644,0.09774436090225563,0.09285714285714286,0.11428571428571428,0.047619047619047616,22.190669371196755,0.627906976744186,0.03225806451612903,0.024096385542168676,0.10151187904967603,0.026970954356846474,0.12684989429175475,0.05029013539651837,0.11431623931623931,0.03903903903903904,0.02766798418972332,0.021505376344086023,0.046511627906976744,0.05238095238095238,0.041237113402061855,0.08743169398907104,0.10101010101010101,0.13414634146341464,0.12078651685393259,0.1452991452991453,0.025510204081632654,0.5833333333333334,0.3341288782816229,0.65,0.7165354330708661,0.4725274725274725,0.25059665871121717,0.44761904761904764,0.5053763440860215,0.3191489361702128,0.050119331742243436,0.2857142857142857,0.3,0.16666666666666666,0.0954653937947494,0.325,0.325,0.9230769230769231,0.26968973747016706,0.24778761061946902,0.25,0.6428571428571429,0.44680851063829785,0.6190476190476191,0.15384615384615385,0.0425531914893617,,,0.2127659574468085,0.1,1.0,0.3153846153846154,0.6097560975609756,0.09230769230769231,0.3333333333333333,0.27692307692307694,0.2777777777777778,0.6992840095465394,0.2616822429906542,0.5295944174757281,0.5086796296296296,0.5241147999999999,0.08666666666666667,0.13131313131313133,,0.1037344398340249,0.32987551867219916,5.675187969924814,26.63856209150327,0.3013953488372093,,1.0,,1.0,0.006535947712418301,0.008849557522123894,,1.0,,False
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,69991.0,1167,-225.0,2410,2395,655,644,286,4805,139.0,223,41.0,60.0,38.0,60.0,40.0,104.0,4.0,9.0,1.0,6.0,,1.0,,,23.0,91.0,,4.0,8.0,29.0,183.0,336,24.0,97,127.0,565.0,2865,47.0,71.0,,5.0,21.0,115.0,46.0,87.0,8.0,29.0,45.0,161.0,160.0,206.0,69.0,3.0,58.0,,6.0,85.0,23.0,36.0,81.0,66.0,147.0,52.0,14.0,66.0,11.0,4.0,360.0,40.0,73.0,2.0,93,97.0,20.0,210,115.0,325,23.0,41.0,30.0,11.0,59,14.0,30,55.0,5.0,29.0,,5.0,114,10.0,30.0,95.0,168,5.0,,13.0,18.0,186.0,22.0,9.0,174.0,20.0,75.0,,20.0,50.0,1.0,1.0,28.0,,22.0,51.0,29.0,5.0,1.0,1.0,161.0,655,9.0,19.0,0.4371584699453552,0.5194805194805194,0.9583333333333334,0.24742268041237114,,0.27586206896551724,0.26373626373626374,0.5446428571428571,0.6619718309859155,0.5287356321839081,0.5057736720554272,0.618421052631579,0.5,0.5551181102362205,0.6534090909090909,0.547945205479452,0.22401847575057737,0.10714285714285714,0.09865470852017937,0.1346153846153846,,22.655964976286025,0.5175438596491229,0.3225806451612903,0.028985507246376812,0.18908382066276802,0.13272727272727272,0.17547169811320754,0.07005253940455342,0.18216682646212848,0.1008028545941124,0.14893617021276595,0.12796208530805686,0.07017543859649122,0.06345733041575492,0.09649122807017543,0.17535545023696683,0.21800947867298578,0.15384615384615385,0.18961038961038962,0.13793103448275862,0.12994350282485875,0.5686274509803921,0.5150115473441108,0.6233183856502242,0.6915422885572139,0.48201438848920863,0.24018475750577367,0.38461538461538464,0.4444444444444444,0.25,0.020785219399538105,0.4444444444444444,0.4444444444444444,0.75,0.013856812933025405,0.16666666666666666,0.16666666666666666,1.0,0.21016166281755197,0.25274725274725274,0.25555555555555554,0.9565217391304348,0.7894736842105263,0.6833333333333333,0.14634146341463414,0.013157894736842105,,,0.05263157894736842,,,0.5172413793103449,0.6333333333333333,,,0.25,0.27586206896551724,0.7390300230946882,0.27058823529411763,0.5232990632318502,0.5569220338983049,0.5126482142857143,0.15368852459016394,0.1918158567774936,,0.20353982300884957,0.2849557522123894,3.686607142857143,28.29381443298969,0.2717842323651452,,1.0,,1.0,0.010309278350515464,0.01098901098901099,,9.0,4.0,False
1630586,1610612745,Usman Garuba,Usman Garuba,1630586,HOU,14391.0,240,33.0,507,516,186,215,59,1023,14.0,22,6.0,9.0,3.0,6.0,,2.0,,,,5.0,,1.0,,2.0,5.0,15.0,,1.0,2.0,6.0,14.0,24,5.0,20,5.0,48.0,580,6.0,10.0,,2.0,3.0,15.0,3.0,7.0,2.0,8.0,2.0,14.0,16.0,12.0,15.0,,10.0,,,15.0,5.0,6.0,10.0,7.0,17.0,5.0,2.0,8.0,1.0,1.0,41.0,9.0,11.0,1.0,32,23.0,7.0,62,21.0,83,,10.0,2.0,8.0,4,,3,2.0,,1.0,,,6,,4.0,13.0,28,,,1.0,2.0,8.0,,2.0,7.0,1.0,4.0,,,11.0,,,9.0,,2.0,11.0,7.0,1.0,,1.0,14.0,186,3.0,,0.5714285714285714,0.8888888888888888,1.0,0.25,,0.25,0.25,0.5833333333333334,0.6,0.42857142857142855,0.48863636363636365,0.5,0.4,0.5106382978723404,0.5769230769230769,0.4117647058823529,0.45454545454545453,0.25,0.18181818181818182,1.0,,9.281961471103328,0.6666666666666666,0.4375,0.043478260869565216,0.22330097087378642,0.12222222222222222,0.2831858407079646,0.06521739130434782,0.25462962962962965,0.08771929824561403,0.1276595744680851,0.12121212121212122,0.1,0.07964601769911504,,0.18604651162790697,0.2619047619047619,0.2222222222222222,0.2696629213483146,0.3333333333333333,,0.6363636363636364,0.5,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.045454545454545456,,,,,,,,0.11363636363636363,,,,0.3409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,0.16666666666666666,0.08333333333333333,,,0.08333333333333333,,,0.4,0.5,0.13333333333333333,,0.4,0.3333333333333333,0.9545454545454546,0.3333333333333333,0.6051488636363637,0.64716875,0.6054766666666667,0.0851063829787234,0.14814814814814814,,0.3125,0.2916666666666667,1.8833333333333335,25.434999999999995,0.3668639053254438,,,,,,,,,,False
201571,1610612745,D.J. Augustin,D.J. Augustin,201571,HOU,20316.0,339,-48.0,686,676,192,168,80,1362,9.0,19,1.0,1.0,2.0,3.0,1.0,6.0,1.0,3.0,7.0,14.0,,2.0,2.0,3.0,25.0,57.0,,1.0,4.0,16.0,11.0,28,32.0,71,26.0,144.0,811,1.0,1.0,,3.0,,2.0,4.0,9.0,6.0,19.0,9.0,35.0,10.0,12.0,78.0,18.0,,,,57.0,25.0,3.0,31.0,21.0,52.0,16.0,5.0,25.0,5.0,1.0,125.0,4.0,1.0,,12,13.0,,25,5.0,30,,8.0,4.0,4.0,18,6.0,14,9.0,,4.0,1.0,1.0,27,,5.0,5.0,13,,1.0,1.0,1.0,19.0,,1.0,30.0,1.0,6.0,2.0,5.0,,,,,,,,,,,1.0,35.0,191,1.0,3.0,0.45454545454545453,0.45454545454545453,0.8125,0.4507042253521127,,0.3157894736842105,0.4507042253521127,0.39285714285714285,1.0,0.4444444444444444,0.5959595959595959,0.25,0.4642857142857143,0.6306306306306306,0.25,0.5303030303030303,0.7171717171717171,0.10714285714285714,0.15789473684210525,,,17.564102564102566,0.6666666666666666,,,0.09154929577464789,0.007246376811594203,0.07017543859649122,0.022857142857142857,0.07987220447284345,0.01597444089456869,0.0125,,,0.023255813953488372,0.021739130434782608,0.06779661016949153,0.10526315789473684,0.11538461538461539,0.08088235294117647,0.02857142857142857,,,0.1919191919191919,0.47368421052631576,0.5625,0.5555555555555556,0.06060606060606061,0.16666666666666666,0.16666666666666666,,0.030303030303030304,0.3333333333333333,0.3333333333333333,,0.1414141414141414,0.5,0.5,0.8571428571428571,0.5757575757575758,0.43859649122807015,0.44642857142857145,0.8,0.25,1.0,1.0,0.5,,,0.25,,,0.10714285714285714,0.6666666666666666,0.10714285714285714,0.6666666666666666,0.5714285714285714,0.25,0.9090909090909091,0.43859649122807015,0.5358090909090908,0.4597,0.4691178571428571,0.07547169811320754,0.18181818181818182,0.0273972602739726,0.013888888888888888,0.24305555555555555,4.860714285714286,25.59718309859155,0.27988338192419826,,1.0,,4.0,0.014084507042253521,0.017543859649122806,,,,False
1629726,1610612745,Garrison Mathews,Garrison Mathews,1629726,HOU,52536.0,876,-151.0,1824,1813,501,481,224,3637,18.0,27,4.0,4.0,3.0,4.0,3.0,8.0,1.0,2.0,14.0,50.0,4.0,11.0,3.0,8.0,52.0,162.0,4.0,10.0,9.0,34.0,22.0,37,66.0,212,78.0,320.0,2168,5.0,6.0,8.0,21.0,8.0,42.0,5.0,9.0,12.0,42.0,19.0,65.0,32.0,12.0,189.0,9.0,4.0,,,162.0,52.0,4.0,22.0,9.0,31.0,7.0,2.0,18.0,4.0,,71.0,11.0,2.0,2.0,42,36.0,6.0,84,15.0,99,2.0,30.0,26.0,4.0,9,3.0,7,11.0,2.0,2.0,,1.0,20,2.0,5.0,52.0,93,1.0,,3.0,2.0,95.0,3.0,24.0,97.0,1.0,14.0,23.0,5.0,14.0,3.0,1.0,11.0,,3.0,17.0,10.0,,,1.0,63.0,499,8.0,4.0,0.7272727272727273,0.8,0.9545454545454546,0.3113207547169811,0.38095238095238093,0.2857142857142857,0.3113207547169811,0.5945945945945946,0.8333333333333334,0.5555555555555556,0.4859437751004016,0.6296296296296297,0.45098039215686275,0.5602836879432624,0.65625,0.5161290322580645,0.8514056224899599,0.10810810810810811,0.1111111111111111,0.125,,14.512253724171073,0.45,0.11764705882352941,0.03508771929824561,0.08955223880597014,0.0051813471502590676,0.10880829015544041,0.022132796780684104,0.09898477157360407,0.014722536806342015,0.010256410256410256,,,0.02763819095477387,,0.08024691358024691,0.1,0.0875,0.10774410774410774,0.11235955056179775,0.013071895424836602,0.5882352941176471,0.10843373493975904,0.6666666666666666,0.75,0.6666666666666666,0.0321285140562249,0.375,0.42857142857142855,1.0,0.008032128514056224,0.5,0.5,1.0,0.20080321285140562,0.28,0.28,0.9285714285714286,0.6506024096385542,0.32098765432098764,0.32298136645962733,0.9615384615384616,0.14814814814814814,1.0,0.25,0.4074074074074074,0.36363636363636365,1.0,0.37037037037037035,0.4,0.75,0.0784313725490196,0.75,0.1568627450980392,0.375,0.6666666666666666,0.2647058823529412,0.9598393574297188,0.32098765432098764,0.5483026104417669,0.5668071428571428,0.5275176470588235,0.12727272727272726,0.28,0.09333333333333334,0.13125,0.203125,3.9162162162162164,25.99433962264151,0.2746710526315789,2.0,1.0,8.0,5.0,0.0047169811320754715,0.006172839506172839,,13.0,,False
1630227,1610612745,Daishen Nix,Daishen Nix,1630227,HOU,14979.0,250,-32.0,523,534,136,212,62,1057,17.0,28,2.0,7.0,7.0,8.0,2.0,11.0,,1.0,1.0,4.0,,,,1.0,6.0,21.0,,,2.0,9.0,19.0,40,7.0,25,16.0,75.0,599,2.0,8.0,,,,4.0,7.0,9.0,2.0,10.0,2.0,22.0,14.0,24.0,15.0,6.0,2.0,,1.0,20.0,6.0,8.0,25.0,15.0,40.0,8.0,7.0,22.0,3.0,,95.0,4.0,2.0,1.0,10,14.0,1.0,25,7.0,32,1.0,15.0,8.0,7.0,21,2.0,16,4.0,,5.0,1.0,,25,,4.0,10.0,20,1.0,,1.0,,21.0,,,30.0,2.0,15.0,,1.0,,,,,,,,,1.0,,,22.0,136,1.0,,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.28,,0.2,0.2916666666666667,0.475,0.25,0.7777777777777778,0.45384615384615384,0.25,0.5263157894736842,0.47468354430379744,0.25,0.5238095238095238,0.38461538461538464,0.2,0.10714285714285714,0.45454545454545453,,17.420435510887774,0.84,0.07142857142857142,0.04,0.12173913043478261,0.018691588785046728,0.09174311926605505,0.03278688524590164,0.10714285714285714,0.026200873362445413,0.034482758620689655,,,0.029411764705882353,0.05,0.07142857142857142,0.14285714285714285,0.16666666666666666,0.0963855421686747,0.07692307692307693,0.034482758620689655,,0.4307692307692308,0.6071428571428571,0.68,0.4117647058823529,0.16923076923076924,0.18181818181818182,0.3333333333333333,,0.015384615384615385,,,,0.06153846153846154,0.25,0.25,1.0,0.3230769230769231,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.875,0.2857142857142857,0.5,,,,,,,0.42105263157894735,0.875,0.05263157894736842,,0.47368421052631576,0.2222222222222222,0.8153846153846154,0.3,0.5417359374999999,0.5633600000000001,0.5540236842105263,0.19230769230769232,0.2830188679245283,,0.05333333333333334,0.29333333333333333,3.4875,27.512000000000004,0.26003824091778205,,,,,,,,,,False
