EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsPutbacks,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg2Pct,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedArc3,on,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,111696.0,1862,163.0,3823,3856,771.0,923.0,525.0,7679,192.0,285.0,27.0,41.0,17.0,59.0,,1.0,10.0,1.0,,4.0,,1.0,,1.0,209.0,345.0,2.0,14.0,86.0,510.0,4351,115.0,,2.0,25.0,143.0,30.0,49.0,,1.0,35.0,95.0,290.0,128.0,6.0,,,4.0,,41.0,,44.0,50.0,94.0,33.0,17.0,32.0,9.0,3.0,238.0,89.0,124.0,215.0,149.0,41.0,405.0,214.0,619.0,99.0,74.0,38.0,9.0,24.0,32.0,14.0,70.0,17.0,16.0,87.0,177.0,4.0,18.0,5.0,131.0,1.0,36.0,16.0,130.0,,55.0,17.0,44.0,27.0,17.0,45.0,22.0,3.0,95.0,760.0,17.0,15.0,0.69377990430622,0.8630952380952381,1.0,0.14285714285714285,,,0.14285714285714285,0.6057971014492753,0.6122448979591837,0.5905292479108635,0.5042735042735043,0.6,0.6100478468899522,0.5458015267175572,0.6506849315068494,0.03899721448467967,,0.11884057971014493,0.09824561403508772,0.22033898305084745,,10.990747009704355,0.5428571428571428,0.41414141414141414,0.17822966507177032,0.13870246085011187,0.22823779193205945,0.09184726522187822,0.2047244094488189,0.1143317230273752,0.15469613259668508,0.06842105263157895,0.13649851632047477,0.18873239436619718,0.25,0.24074074074074073,0.20068027210884354,0.4888888888888889,0.7938718662952646,0.6736842105263158,0.7470817120622568,0.703125,0.16434540389972144,0.288135593220339,0.3695652173913043,0.5882352941176471,0.002785515320334262,,,0.027855153203342618,0.011142061281337047,,,,0.008547008547008548,0.008547008547008548,,,0.82,0.6585365853658537,0.02,,0.8328690807799443,,0.6282564066852372,0.583175581395349,0.6405270000000001,0.1371571072319202,0.1421188630490956,0.2803921568627451,0.18627450980392157,2.2026086956521733,23.771428571428572,0.20167407794925452,54.0,100.0,59.0,82.0,8.0,25.0,5.0,2.0,13.0,,0.5130434782608696,,0.14473684210526316,0.08552631578947369,0.0975609756097561,0.07547169811320754,,0.8547008547008547,0.54,0.24074074074074073,,2.0,,,,0.2,0.2,1.0,,,,,1.0,,0.01020408163265306,4.0,1.0,1.0,,,False,,6.0,1.0,1.0,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,46823.0,780,60.0,1658,1657,501.0,557.0,158.0,3315,40.0,63.0,9.0,13.0,15.0,35.0,,2.0,28.0,,8.0,47.0,1.0,7.0,2.0,12.0,55.0,100.0,24.0,75.0,25.0,207.0,1862,6.0,1.0,7.0,,13.0,17.0,28.0,4.0,17.0,16.0,62.0,54.0,56.0,60.0,12.0,3.0,44.0,8.0,12.0,1.0,71.0,77.0,148.0,43.0,34.0,59.0,9.0,3.0,373.0,9.0,9.0,32.0,33.0,1.0,66.0,18.0,84.0,50.0,31.0,23.0,9.0,17.0,10.0,6.0,33.0,4.0,11.0,18.0,45.0,,2.0,,42.0,2.0,1.0,6.0,32.0,,14.0,5.0,9.0,4.0,5.0,9.0,5.0,,59.0,498.0,5.0,3.0,0.4909090909090909,0.5094339622641509,0.8333333333333334,0.32,0.14285714285714285,0.23529411764705882,0.3333333333333333,0.55,0.6071428571428571,0.52,0.5,0.5111111111111111,0.550531914893617,0.5,0.5849056603773585,0.42857142857142855,0.013333333333333334,0.12,0.1111111111111111,0.11428571428571428,0.02127659574468085,11.997828447339847,0.696969696969697,0.021739130434782608,0.08312342569269521,0.025,0.0862533692722372,0.022388059701492536,0.08463541666666667,0.023622047244094488,0.027972027972027972,0.027777777777777776,0.0738255033557047,0.07865168539325842,0.11428571428571428,0.07116104868913857,0.125,0.5555555555555556,0.36,0.6349206349206349,0.7142857142857143,0.5,0.2,0.42857142857142855,0.4838709677419355,0.4666666666666667,0.011428571428571429,,,0.16,0.26857142857142857,0.1702127659574468,0.17391304347826086,0.5,,0.5384615384615384,0.14285714285714285,1.0,0.28888888888888886,0.6923076923076923,0.26666666666666666,0.16666666666666666,0.7885714285714286,0.18181818181818182,0.5594043859649122,0.49494166666666667,0.5076571428571428,0.07650273224043716,0.12962962962962962,0.06280193236714976,0.2995169082125604,4.112,25.427999999999997,0.30217129071170085,3.0,3.0,5.0,4.0,2.0,19.0,1.0,,6.0,,0.8333333333333334,0.5,0.030120481927710843,,0.02040816326530612,0.025974025974025976,,0.23076923076923078,1.0,,,16.0,,2.0,5.0,0.5714285714285714,0.5714285714285714,1.0,,,0.1111111111111111,0.4,,,,,,,,,False,,,,,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,48924.0,815,41.0,1702,1691,558.0,566.0,184.0,3393,48.0,75.0,12.0,24.0,47.0,96.0,12.0,29.0,29.0,3.0,34.0,94.0,,8.0,9.0,30.0,107.0,200.0,46.0,123.0,61.0,413.0,1968,16.0,,11.0,4.0,28.0,32.0,67.0,12.0,36.0,23.0,123.0,86.0,128.0,117.0,21.0,2.0,92.0,34.0,9.0,,63.0,44.0,107.0,28.0,16.0,38.0,21.0,4.0,258.0,9.0,9.0,42.0,33.0,1.0,76.0,19.0,95.0,16.0,11.0,16.0,6.0,8.0,13.0,8.0,29.0,2.0,12.0,39.0,62.0,1.0,3.0,,57.0,2.0,1.0,3.0,76.0,1.0,40.0,3.0,5.0,1.0,3.0,5.0,4.0,1.0,121.0,555.0,7.0,2.0,0.40186915887850466,0.42574257425742573,0.8478260869565217,0.37398373983739835,,0.3333333333333333,0.38016528925619836,0.535,0.47761194029850745,0.544891640866873,0.4444444444444444,0.4854368932038835,0.5835694050991501,0.46551724137931033,0.5304347826086957,0.38080495356037153,,0.045,0.013333333333333334,0.08333333333333333,,20.01047668936616,0.5517241379310345,0.022222222222222223,0.08638743455497382,0.024,0.1044776119402985,0.022900763358778626,0.09566326530612244,0.0234375,0.012195121951219513,0.052083333333333336,0.07236842105263158,0.10759493670886076,0.06944444444444445,0.12544802867383512,0.056910569105691054,0.8,0.23219814241486067,0.64,0.6486486486486487,0.4583333333333333,0.29721362229102166,0.4895833333333333,0.5340909090909091,0.3829787234042553,0.08978328173374613,0.41379310344827586,0.41379310344827586,0.08978328173374613,0.29102167182662536,0.3617021276595745,0.3617021276595745,0.7941176470588235,0.1111111111111111,0.2962962962962963,,,0.23300970873786409,0.5,0.2912621359223301,0.3,0.6130030959752322,0.3695652173913043,0.5119652647975079,0.54175,0.4929808823529412,0.11428571428571428,0.1762114537444934,0.06779661016949153,0.29782082324455206,7.269500000000001,25.322764227642278,0.32784958871915393,10.0,12.0,12.0,12.0,6.0,5.0,1.0,3.0,13.0,,0.75,,0.0472972972972973,,0.013468013468013467,0.0379746835443038,0.25,0.4444444444444444,0.8333333333333334,0.2,,12.0,,3.0,6.0,0.41379310344827586,0.41379310344827586,1.0,,,0.05825242718446602,0.5,1.0,1.0,0.024390243902439025,2.0,,,,,False,,,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,135116.0,2252,187.0,4673,4681,1036.0,1311.0,575.0,9354,232.0,365.0,40.0,77.0,42.0,139.0,26.0,80.0,57.0,10.0,177.0,493.0,16.0,33.0,38.0,114.0,300.0,584.0,197.0,550.0,202.0,1393.0,5292,42.0,20.0,43.0,14.0,110.0,48.0,118.0,43.0,125.0,70.0,295.0,220.0,380.0,330.0,261.0,2.0,491.0,177.0,45.0,,110.0,146.0,256.0,93.0,53.0,79.0,24.0,7.0,658.0,28.0,24.0,138.0,100.0,4.0,242.0,54.0,296.0,98.0,70.0,102.0,23.0,58.0,72.0,44.0,174.0,15.0,37.0,57.0,152.0,9.0,4.0,5.0,184.0,,2.0,2.0,255.0,6.0,113.0,24.0,37.0,22.0,14.0,42.0,25.0,4.0,283.0,1018.0,19.0,15.0,0.36666666666666664,0.37542662116040953,0.5583756345177665,0.35818181818181816,0.46511627906976744,0.344,0.3594890510948905,0.5136986301369864,0.4067796610169492,0.5251322751322751,0.5647058823529412,0.46296296296296297,0.5583266291230893,0.5913978494623656,0.5121527777777778,0.48500881834215165,,0.07705479452054795,0.0821917808219178,0.1079136690647482,,26.60533233195644,0.5862068965517241,0.03636363636363636,0.09891196834817013,0.022792022792022793,0.12511332728921123,0.023509655751469353,0.11258278145695365,0.023172905525846704,0.01873536299765808,0.03361344537815126,0.07216494845360824,0.1152073732718894,0.1164021164021164,0.13151041666666666,0.11044776119402985,0.5952380952380952,0.3218694885361552,0.6356164383561644,0.6925373134328359,0.3879310344827586,0.12257495590828923,0.302158273381295,0.3387096774193548,0.2857142857142857,0.07054673721340388,0.325,0.325,0.05026455026455026,0.4347442680776014,0.359026369168357,0.359026369168357,0.5310734463276836,0.11764705882352941,0.38823529411764707,0.48484848484848486,0.8125,0.3168724279835391,0.5194805194805194,0.4691358024691358,0.3333333333333333,0.8068783068783069,0.3604887983706721,0.5552542844522967,0.53071125,0.5406944214876032,0.09433962264150944,0.1691616766467066,0.07896625987078248,0.21177315147164394,5.436643835616438,25.645090909090907,0.22169912261930239,14.0,24.0,18.0,14.0,14.0,28.0,13.0,13.0,29.0,2.0,0.42857142857142855,,0.023809523809523808,0.03048780487804878,0.02098635886673662,0.02413793103448276,0.3076923076923077,0.2823529411764706,0.5833333333333334,0.42857142857142855,0.003629764065335753,20.0,4.0,5.0,11.0,0.3508771929824561,0.3508771929824561,0.8,0.4,1.0,0.04526748971193416,0.45454545454545453,2.0,1.0,0.018018018018018018,5.0,5.0,3.0,1.0,2.0,False,,2.0,,,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,96603.0,1610,-17.0,3368,3367,791.0,1012.0,397.0,6735,113.0,162.0,24.0,35.0,37.0,89.0,10.0,21.0,114.0,12.0,27.0,104.0,2.0,13.0,5.0,28.0,160.0,272.0,70.0,218.0,49.0,579.0,3817,42.0,8.0,25.0,5.0,81.0,30.0,53.0,15.0,57.0,17.0,122.0,230.0,90.0,207.0,3.0,1.0,103.0,27.0,26.0,,43.0,30.0,73.0,18.0,12.0,35.0,7.0,1.0,176.0,33.0,31.0,94.0,78.0,24.0,196.0,66.0,262.0,43.0,28.0,30.0,10.0,21.0,41.0,9.0,71.0,4.0,15.0,114.0,199.0,6.0,9.0,6.0,79.0,1.0,7.0,15.0,61.0,,35.0,5.0,44.0,31.0,11.0,47.0,25.0,3.0,118.0,785.0,17.0,3.0,0.71875,0.7931034482758621,0.9857142857142858,0.3211009174311927,0.32,0.2631578947368421,0.3225806451612903,0.5882352941176471,0.5660377358490566,0.5408163265306123,0.5671641791044776,0.4772727272727273,0.5665362035225049,0.5955882352941176,0.5213675213675214,0.4448979591836735,,0.09558823529411764,0.08024691358024691,0.14606741573033707,,15.25557011795544,0.4225352112676056,0.2926829268292683,0.09653465346534654,0.04068241469816273,0.12533333333333332,0.03758542141230068,0.110397946084724,0.03902439024390244,0.03773584905660377,0.0392156862745098,0.09584664536741214,0.12166172106824925,0.04430379746835443,0.1138996138996139,0.15086206896551724,0.5319148936170213,0.3306122448979592,0.6975308641975309,0.7583892617449665,0.7699115044247787,0.1816326530612245,0.4157303370786517,0.4868421052631579,0.5405405405405406,0.04285714285714286,0.47619047619047616,0.47619047619047616,0.23265306122448978,0.21224489795918366,0.25961538461538464,0.25961538461538464,0.9629629629629629,0.1791044776119403,0.19402985074626866,0.15384615384615385,1.0,0.3181818181818182,0.6857142857142857,0.2545454545454545,0.17857142857142858,0.7755102040816326,0.2621359223300971,0.5616040899795498,0.5603679487179488,0.5671995454545454,0.0691699604743083,0.12152777777777778,0.13989637305699482,0.21070811744386875,4.840441176470588,24.33761467889909,0.23485748218527316,20.0,28.0,26.0,30.0,9.0,15.0,2.0,7.0,19.0,,0.6190476190476191,,0.05167173252279635,0.017391304347826087,0.037091988130563795,0.039473684210526314,0.8,0.417910447761194,0.7142857142857143,0.35,,43.0,6.0,10.0,29.0,0.37719298245614036,0.37719298245614036,1.0,0.5,1.0,0.2636363636363636,0.3448275862068966,2.0,2.0,0.024390243902439025,9.0,3.0,1.0,,2.0,False,,1.0,1.0,,
201976,1610612750,Patrick Beverley,Patrick Beverley,201976,MIN,84433.0,1407,102.0,2912,2911,582.0,787.0,387.0,5823,43.0,78.0,8.0,17.0,43.0,97.0,3.0,13.0,54.0,6.0,53.0,177.0,7.0,18.0,9.0,33.0,89.0,188.0,79.0,231.0,95.0,510.0,3273,34.0,11.0,24.0,6.0,79.0,20.0,38.0,11.0,40.0,43.0,116.0,48.0,130.0,186.0,51.0,,177.0,53.0,22.0,,148.0,105.0,253.0,77.0,28.0,101.0,30.0,17.0,611.0,32.0,22.0,100.0,68.0,1.0,169.0,59.0,228.0,64.0,29.0,37.0,13.0,32.0,30.0,5.0,67.0,6.0,9.0,63.0,166.0,1.0,2.0,5.0,135.0,19.0,4.0,12.0,131.0,,44.0,22.0,38.0,17.0,15.0,48.0,28.0,2.0,115.0,568.0,15.0,18.0,0.2696629213483146,0.3076923076923077,0.7848101265822784,0.341991341991342,0.4583333333333333,0.275,0.341991341991342,0.4734042553191489,0.5263157894736842,0.49522673031026254,0.6293103448275862,0.46794871794871795,0.5357142857142857,0.6171875,0.5420560747663551,0.5513126491646778,,0.11702127659574468,0.11538461538461539,0.12371134020618557,,16.160714285714285,0.5522388059701493,0.015151515151515152,0.10725552050473186,0.03328290468986384,0.14124293785310735,0.041884816753926704,0.12518628912071536,0.037894736842105266,0.03225806451612903,0.0440251572327044,0.10699588477366255,0.09259259259259259,0.14049586776859505,0.12943632567849686,0.16593886462882096,0.5833333333333334,0.18615751789976134,0.5512820512820513,0.6231884057971014,0.18604651162790697,0.2315035799522673,0.44329896907216493,0.5058823529411764,0.32558139534883723,0.031026252983293555,0.23076923076923078,0.25,0.1288782816229117,0.4224343675417661,0.2994350282485876,0.2994350282485876,0.7169811320754716,0.10344827586206896,0.3103448275862069,0.3888888888888889,0.8571428571428571,0.21794871794871795,0.47058823529411764,0.4230769230769231,0.2727272727272727,0.7374701670644391,0.2994350282485876,0.5257563245823391,0.5228685714285716,0.4896294871794872,0.09691629955947137,0.19730941704035873,0.15490196078431373,0.22745098039215686,6.013297872340428,25.05627705627706,0.19986263736263737,13.0,20.0,20.0,22.0,6.0,35.0,4.0,3.0,9.0,,0.5882352941176471,0.07692307692307693,0.024822695035460994,0.06,0.04132231404958678,0.026785714285714284,0.6666666666666666,0.3448275862068966,0.65,,,26.0,4.0,2.0,7.0,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.6666666666666666,0.75,0.08974358974358974,0.2857142857142857,5.0,6.0,0.05555555555555555,3.0,10.0,1.0,,9.0,False,,,,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,60226.0,1004,-117.0,2103,2103,475.0,558.0,236.0,4206,118.0,180.0,22.0,37.0,21.0,68.0,,,34.0,4.0,30.0,103.0,3.0,9.0,5.0,25.0,139.0,248.0,46.0,137.0,85.0,501.0,2398,54.0,4.0,13.0,26.0,108.0,27.0,50.0,8.0,33.0,19.0,97.0,182.0,96.0,138.0,,,103.0,30.0,28.0,,30.0,33.0,63.0,25.0,8.0,18.0,9.0,3.0,159.0,25.0,54.0,68.0,76.0,14.0,158.0,81.0,239.0,34.0,19.0,27.0,10.0,10.0,40.0,17.0,67.0,8.0,9.0,90.0,148.0,3.0,10.0,12.0,100.0,3.0,8.0,3.0,110.0,,58.0,4.0,58.0,34.0,24.0,60.0,32.0,,97.0,472.0,16.0,4.0,0.6546762589928058,0.7982456140350878,1.0,0.3357664233576642,0.3076923076923077,0.24242424242424243,0.3357664233576642,0.5604838709677419,0.54,0.5402597402597402,0.6119402985074627,0.46987951807228917,0.5812064965197216,0.675,0.5159574468085106,0.35584415584415585,,0.11290322580645161,0.1,0.14705882352941177,,21.0037958667229,0.40298507462686567,0.22580645161290322,0.16666666666666666,0.11226611226611227,0.14225941422594143,0.043402777777777776,0.15417558886509636,0.07473982970671712,0.11764705882352941,0.028169014084507043,0.11956521739130435,0.20388349514563106,0.18181818181818182,0.14330218068535824,0.14012738853503184,0.5333333333333333,0.4675324675324675,0.6555555555555556,0.7283950617283951,0.652542372881356,0.17662337662337663,0.3088235294117647,0.3620689655172414,0.6666666666666666,,,,0.08831168831168831,0.2675324675324675,0.2912621359223301,0.2912621359223301,1.0,0.05970149253731343,0.13432835820895522,0.3333333333333333,1.0,0.4457831325301205,0.5945945945945946,0.30120481927710846,0.2,0.8233766233766234,0.2912621359223301,0.551674285714286,0.5539740384615384,0.5380885542168673,0.1358313817330211,0.2,0.2155688622754491,0.1936127744510978,3.0060483870967736,24.96788321167883,0.22586780789348548,30.0,45.0,35.0,50.0,13.0,15.0,4.0,6.0,16.0,,0.6481481481481481,,0.12807881773399016,0.05405405405405406,0.04838709677419355,0.07602339181286549,,0.6716417910447762,0.6666666666666666,0.13333333333333333,,16.0,1.0,3.0,8.0,0.47058823529411764,0.47058823529411764,1.0,0.25,1.0,0.0963855421686747,0.375,2.0,,0.044444444444444446,1.0,2.0,2.0,,,False,,2.0,,2.0,
1630195,1610612750,Leandro Bolmaro,Leandro Bolmaro,1630195,MIN,9300.0,155,-6.0,329,331,152.0,189.0,34.0,660,3.0,9.0,1.0,3.0,1.0,4.0,,4.0,3.0,,2.0,7.0,,,2.0,5.0,4.0,17.0,3.0,10.0,8.0,25.0,343,2.0,,,,,1.0,5.0,3.0,7.0,7.0,18.0,4.0,4.0,6.0,3.0,1.0,6.0,2.0,1.0,,8.0,3.0,11.0,2.0,1.0,5.0,3.0,,25.0,5.0,6.0,12.0,6.0,,18.0,11.0,29.0,5.0,3.0,6.0,2.0,5.0,5.0,1.0,11.0,,7.0,6.0,15.0,,1.0,1.0,12.0,,,1.0,9.0,,2.0,3.0,,,,,,,16.0,151.0,3.0,1.0,0.5,0.5,0.6666666666666666,0.3,,0.42857142857142855,0.3333333333333333,0.23529411764705882,0.2,0.3148148148148148,,0.4583333333333333,0.4032258064516129,,0.5625,0.37037037037037035,,0.058823529411764705,0.1111111111111111,,,11.475409836065573,0.5454545454545454,,0.07692307692307693,0.07142857142857142,0.14634146341463414,0.07142857142857142,0.1125,0.07142857142857142,0.125,0.13333333333333333,0.09375,0.06666666666666667,0.0625,0.15517241379310345,0.125,,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.14814814814814814,0.25,0.25,1.0,0.14814814814814814,,,0.1111111111111111,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.5,,,,,0.25,0.3333333333333333,0.4166666666666667,0.4,0.7037037037037037,0.3333333333333333,0.5421096153846153,0.5988,0.5653,0.07142857142857142,0.1111111111111111,,0.72,7.594117647058823,29.830000000000002,0.46200607902735563,,2.0,,,,2.0,,2.0,1.0,,,,0.02702702702702703,0.06666666666666667,0.05454545454545454,,,1.0,,,,1.0,,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,,0.16666666666666666,0.5,,,,,,,,,False,,,,,
1630233,1610612750,Nathan Knight,Nathan Knight,1630233,MIN,10805.0,180,7.0,376,377,103.0,147.0,43.0,753,25.0,38.0,4.0,5.0,2.0,7.0,,,4.0,,1.0,5.0,,,,,27.0,45.0,3.0,9.0,22.0,85.0,393,6.0,,,3.0,9.0,5.0,7.0,1.0,2.0,6.0,19.0,40.0,14.0,9.0,,,5.0,1.0,9.0,,7.0,7.0,14.0,4.0,3.0,1.0,5.0,1.0,35.0,9.0,11.0,14.0,14.0,2.0,30.0,21.0,51.0,4.0,4.0,2.0,2.0,1.0,8.0,1.0,10.0,,3.0,13.0,31.0,,4.0,5.0,25.0,,2.0,,30.0,,16.0,1.0,6.0,6.0,,8.0,3.0,3.0,19.0,103.0,2.0,1.0,0.7407407407407407,0.8333333333333334,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.6,0.7142857142857143,0.5833333333333334,0.5,0.7222222222222222,0.6343283582089553,0.5,0.7916666666666666,0.16666666666666666,,0.2,0.15789473684210525,0.42857142857142855,,18.07511737089202,0.2,0.15384615384615385,0.15384615384615385,0.13580246913580246,0.14,0.1,0.14659685863874344,0.11695906432748537,0.17142857142857143,0.17391304347826086,0.034482758620689655,0.20454545454545456,0.2222222222222222,0.14666666666666667,0.12,0.375,0.7037037037037037,0.6578947368421053,0.78125,0.72,0.12962962962962962,0.2857142857142857,0.5,1.0,,,,0.07407407407407407,0.09259259259259259,0.2,0.2,1.0,,,,,0.5555555555555556,0.8,,,0.8703703703703703,0.2,0.5998611111111112,0.590525,0.5985388888888888,0.24242424242424243,0.2807017543859649,0.10588235294117647,0.2235294117647059,2.362222222222222,24.22222222222222,0.27393617021276595,3.0,6.0,3.0,6.0,3.0,,,1.0,4.0,,0.5,,0.15625,,0.07462686567164178,0.21428571428571427,,1.0,0.5,,,2.0,,1.0,2.0,0.5,0.5,1.0,,,0.2222222222222222,0.5,1.0,,0.09090909090909091,,2.0,1.0,,1.0,False,,1.0,,,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,8564.0,143,-36.0,304,301,103.0,133.0,33.0,605,11.0,15.0,3.0,5.0,2.0,4.0,1.0,2.0,14.0,1.0,1.0,5.0,,,1.0,3.0,14.0,21.0,3.0,19.0,9.0,46.0,355,4.0,1.0,1.0,,9.0,4.0,7.0,3.0,10.0,3.0,20.0,18.0,10.0,9.0,,,5.0,1.0,2.0,,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,2.0,1.0,9.0,8.0,2.0,19.0,3.0,22.0,5.0,4.0,2.0,1.0,,3.0,2.0,5.0,1.0,1.0,4.0,8.0,,1.0,1.0,8.0,,,,12.0,,7.0,,3.0,2.0,1.0,3.0,1.0,,20.0,102.0,1.0,,0.6428571428571429,0.75,1.0,0.15789473684210525,1.0,0.3,0.15789473684210525,0.6666666666666666,0.5714285714285714,0.4625,0.9,0.5,0.5111111111111111,0.9,0.5263157894736842,0.475,,0.09523809523809523,0.06666666666666667,0.25,,14.749262536873156,0.4,0.2,0.11267605633802817,0.014084507042253521,0.13043478260869565,0.02857142857142857,0.12142857142857143,0.02127659574468085,0.02702702702702703,0.037037037037037035,0.043478260869565216,0.1891891891891892,,0.1836734693877551,,0.3333333333333333,0.375,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.1,0.5,0.6666666666666666,1.0,0.05,0.5,0.5,0.35,0.125,0.2,0.2,1.0,0.2,,,,0.29411764705882354,0.6,0.17647058823529413,0.3333333333333333,0.85,0.2,0.5838112499999999,0.5102875,0.5862205882352941,0.15555555555555556,0.2692307692307692,0.1956521739130435,0.43478260869565216,3.942857142857142,23.873684210526317,0.33881578947368424,3.0,3.0,3.0,4.0,,1.0,1.0,,2.0,,0.75,,,,0.023255813953488372,,1.0,0.6,1.0,,,2.0,1.0,2.0,7.0,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,0.4117647058823529,0.2857142857142857,,,,,,,,,False,,1.0,,,
