EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,3SecondViolations,on
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,105544.0,1759,158.0,3473,3457,673,604.0,380,6930,31.0,49.0,2.0,3.0,5.0,7.0,12.0,24.0,5.0,11.0,405.0,59.0,48.0,84,539.0,48.0,753.0,3770,3.0,5.0,5.0,62.0,7.0,11.0,88.0,18.0,149.0,82.0,14.0,,405.0,8.0,66.0,33.0,99.0,22.0,11.0,34.0,6.0,231.0,7.0,10.0,78.0,73.0,5.0,156.0,18.0,174.0,5.0,36.0,26.0,10.0,28.0,3.0,22.0,22.0,3.0,6.0,2.0,7.0,50.0,5.0,7.0,83.0,171.0,1.0,11.0,5.0,73.0,10.0,3.0,8.0,58.0,1.0,6.0,7.0,13.0,7.0,6.0,13.0,8.0,2.0,147.0,671,18.0,6.0,0.8541666666666666,0.8541666666666666,0.5714285714285714,0.6,0.6363636363636364,0.5658105939004815,0.475,0.6616161616161617,0.5816485225505443,0.5,0.6915887850467289,0.8651685393258427,0.09523809523809523,0.14285714285714285,17.755572636433513,0.56,0.05952380952380952,0.09517601043024772,0.012062726176115802,0.08853575482406356,0.008610086100861008,0.09162621359223301,0.010353227771010963,0.018050541516245487,0.010526315789473684,0.005813953488372093,0.01092896174863388,0.003787878787878788,0.09342560553633218,0.10493827160493827,0.07792207792207792,0.0768025078369906,0.11934156378600823,0.014124293785310734,0.6153846153846154,0.07865168539325842,0.6326530612244898,0.7380952380952381,0.9032258064516129,0.038523274478330656,0.5,0.5217391304347826,0.6666666666666666,0.01765650080256822,0.45454545454545453,0.45454545454545453,1.0,0.6500802568218299,0.05,0.6666666666666666,1.0,0.0707070707070707,0.7142857142857143,0.5959595959595959,0.9438202247191011,0.5545333065810593,0.559608108108108,0.5519515151515151,0.026771653543307086,0.06741573033707865,0.08233731739707835,0.19787516600265603,5.394047619047619,25.533580705009282,0.19378059314713506,55.0,134.0,6.0,20.0,15.0,29.0,148.0,35.0,24.0,203.0,17.0,55.0,39.0,585.0,24.0,148.0,8.0,26.0,,,,,1.0,0.9605911330049262,0.37662337662337664,0.3090909090909091,0.4431818181818182,0.37662337662337664,0.014842300556586271,0.041666666666666664,,0.014925373134328358,0.014814814814814815,0.21508828250401285,0.41044776119402987,0.4166666666666667,1.0,0.3654320987654321,0.37092731829573933,0.9459459459459459,0.3333333333333333,0.3,1.0,0.5833333333333334,0.29292929292929293,0.5172413793103449,0.4067796610169492,0.3654320987654321,11.0,5.0,0.3142857142857143,1.0,,12.0,0.020146520146520148,4.0,,1.0,0.014705882352941176,,False
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,48940.0,816,112.0,1633,1627,353,359.0,182,3260,24.0,46.0,5.0,9.0,6.0,9.0,10.0,21.0,11.0,26.0,128.0,20.0,45.0,93,175.0,18.0,303.0,1733,5.0,11.0,,31.0,11.0,18.0,29.0,9.0,55.0,42.0,48.0,6.0,127.0,9.0,48.0,36.0,84.0,18.0,18.0,28.0,9.0,204.0,7.0,8.0,33.0,26.0,3.0,62.0,15.0,77.0,2.0,37.0,23.0,14.0,32.0,13.0,23.0,24.0,1.0,9.0,1.0,2.0,56.0,3.0,13.0,40.0,89.0,2.0,2.0,5.0,48.0,7.0,2.0,10.0,25.0,3.0,11.0,3.0,5.0,4.0,1.0,5.0,,,53.0,346,6.0,2.0,0.4666666666666667,0.5,0.4838709677419355,0.45454545454545453,0.6111111111111112,0.5317164179104478,0.5344827586206896,0.48936170212765956,0.543010752688172,0.5344827586206896,0.5288461538461539,0.6529850746268657,0.0967741935483871,0.10869565217391304,18.26608505997819,0.5714285714285714,0.06818181818181818,0.07242339832869081,0.020833333333333332,0.08029197080291971,0.01881720430107527,0.07662337662337662,0.01984126984126984,0.022727272727272728,0.012269938650306749,0.033707865168539325,0.01953125,0.017241379310344827,0.06837606837606838,0.07100591715976332,0.0821917808219178,0.0756578947368421,0.09345794392523364,0.0136986301369863,,0.17164179104477612,0.5217391304347826,0.5853658536585366,0.5,0.07835820895522388,0.47619047619047616,0.5882352941176471,0.6,0.09701492537313433,0.4230769230769231,0.4230769230769231,0.2727272727272727,0.47761194029850745,0.3103448275862069,0.5555555555555556,0.4,0.19148936170212766,0.6666666666666666,0.425531914893617,0.8246268656716418,0.5336428571428571,0.5413714285714286,0.5240233333333334,0.03985507246376811,0.10891089108910891,0.10231023102310231,0.18151815181518152,7.866666666666665,25.658857142857133,0.21616656460502143,20.0,47.0,2.0,6.0,3.0,9.0,45.0,12.0,5.0,65.0,7.0,18.0,8.0,162.0,33.0,45.0,2.0,11.0,,,,,,0.8307692307692308,0.37142857142857144,0.3888888888888889,0.27586206896551724,0.3735632183908046,0.011428571428571429,0.19047619047619047,,0.02127659574468085,0.0078125,0.17537313432835822,0.425531914893617,0.43478260869565216,0.95,0.3515625,0.3543307086614173,0.7777777777777778,0.20689655172413793,0.3333333333333333,1.0,0.41379310344827586,0.19148936170212766,0.3333333333333333,0.25,0.3543307086614173,5.0,,0.4166666666666667,0.8,1.0,,,,,,,,False
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,80645.0,1344,37.0,2688,2701,772,840.0,310,5389,63.0,108.0,3.0,6.0,11.0,19.0,82.0,187.0,45.0,107.0,224.0,70.0,190.0,402,292.0,103.0,834.0,3026,20.0,33.0,3.0,73.0,43.0,94.0,84.0,46.0,222.0,134.0,246.0,8.0,221.0,43.0,98.0,52.0,150.0,26.0,26.0,72.0,6.0,352.0,5.0,15.0,106.0,60.0,8.0,174.0,20.0,194.0,6.0,29.0,23.0,6.0,55.0,22.0,33.0,51.0,7.0,22.0,8.0,5.0,106.0,5.0,24.0,33.0,63.0,2.0,3.0,3.0,98.0,,3.0,8.0,124.0,3.0,37.0,18.0,5.0,3.0,2.0,5.0,5.0,1.0,215.0,759,6.0,10.0,0.3526315789473684,0.3602150537634409,0.472636815920398,0.6060606060606061,0.4574468085106383,0.526657060518732,0.603448275862069,0.4943820224719101,0.554,0.6083333333333333,0.5414634146341464,0.4207492795389049,0.10696517412935323,0.18518518518518517,28.086927889364503,0.5188679245283019,0.10256410256410256,0.10526315789473684,0.022865853658536585,0.15519765739385066,0.008849557522123894,0.13248204309656825,0.01638001638001638,0.02403846153846154,0.016233766233766232,0.03571428571428571,0.010309278350515464,0.005649717514124294,0.09502262443438914,0.09090909090909091,0.1588785046728972,0.14398422090729784,0.1875,0.018633540372670808,1.0,0.15561959654178675,0.5833333333333334,0.7159090909090909,0.4444444444444444,0.26945244956772335,0.4385026737967914,0.48520710059171596,0.2682926829268293,0.15417867435158503,0.4205607476635514,0.4411764705882353,0.37777777777777777,0.3227665706051873,0.10344827586206896,0.5,0.3333333333333333,0.10674157303370786,0.5789473684210527,0.39325842696629215,0.5763688760806917,0.4932580786026201,0.48869605263157895,0.4768905172413792,0.05874316939890711,0.08486238532110092,0.08752997601918465,0.26618705035971224,9.591293532338307,26.108219178082187,0.28720238095238093,28.0,68.0,3.0,10.0,5.0,14.0,89.0,15.0,25.0,117.0,10.0,25.0,30.0,264.0,87.0,89.0,10.0,20.0,,,,,,0.7521367521367521,0.4006849315068493,0.4,0.35714285714285715,0.40484429065743943,0.03424657534246575,0.0962566844919786,0.04672897196261682,0.058823529411764705,0.026785714285714284,0.09798270893371758,0.4117647058823529,0.4375,0.9285714285714286,0.39732142857142855,0.40825688073394495,0.6966292134831461,0.1724137931034483,0.3,1.0,0.25862068965517243,0.07865168539325842,0.35714285714285715,0.35714285714285715,0.40271493212669685,7.0,4.0,0.4666666666666667,0.42857142857142855,3.0,6.0,0.02027027027027027,2.0,,,,,False
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,84347.0,1406,166.0,2815,2818,585,614.0,315,5633,42.0,61.0,3.0,5.0,13.0,20.0,23.0,52.0,16.0,44.0,214.0,42.0,81.0,157,255.0,97.0,538.0,3008,6.0,13.0,10.0,55.0,18.0,39.0,47.0,50.0,140.0,58.0,104.0,6.0,212.0,9.0,194.0,100.0,294.0,55.0,45.0,119.0,24.0,688.0,13.0,8.0,106.0,63.0,3.0,172.0,22.0,194.0,2.0,47.0,25.0,22.0,70.0,20.0,64.0,37.0,4.0,6.0,3.0,3.0,107.0,8.0,26.0,57.0,120.0,,9.0,6.0,146.0,16.0,14.0,14.0,112.0,8.0,34.0,24.0,12.0,5.0,6.0,13.0,6.0,,136.0,573,10.0,21.0,0.35802469135802467,0.3717948717948718,0.5159235668789809,0.46153846153846156,0.46153846153846156,0.5351941747572816,0.6428571428571429,0.5232558139534884,0.5809935205183585,0.6707317073170732,0.6194690265486725,0.6189320388349514,0.05732484076433121,0.11475409836065574,17.94386628823715,0.6542056074766355,0.04285714285714286,0.10227272727272728,0.011816838995568686,0.14661134163208853,0.020569620253164556,0.1262135922330097,0.016042780748663103,0.016877637130801686,0.009708737864077669,0.007633587786259542,0.02112676056338028,0.019417475728155338,0.07423580786026202,0.11895910780669144,0.11864406779661017,0.13793103448275862,0.1691542288557214,0.00904977375565611,0.46153846153846156,0.14805825242718446,0.6885245901639344,0.7777777777777778,0.38095238095238093,0.1262135922330097,0.4423076923076923,0.4423076923076923,0.43478260869565216,0.10679611650485436,0.36363636363636365,0.38095238095238093,0.1875,0.5194174757281553,0.14285714285714285,0.6,,0.23255813953488372,0.65,0.4883720930232558,0.7669902912621359,0.517280684596577,0.4872724999999999,0.4917880952380952,0.08428246013667426,0.18579234972677597,0.10223048327137546,0.26022304832713755,9.180254777070067,26.41529411764706,0.20781527531083482,16.0,41.0,2.0,3.0,1.0,5.0,77.0,19.0,17.0,93.0,11.0,22.0,18.0,186.0,93.0,77.0,2.0,51.0,1.0,1.0,,,1.0,0.6666666666666666,0.36470588235294116,0.5,0.3829787234042553,0.3675889328063241,0.00784313725490196,,0.045454545454545456,,0.009345794392523364,0.09951456310679611,0.3902439024390244,0.3902439024390244,0.9375,0.3598130841121495,0.3632075471698113,0.6103896103896104,0.08571428571428572,0.6666666666666666,1.0,0.5428571428571428,0.05813953488372093,0.2,0.40476190476190477,0.3632075471698113,9.0,,0.47368421052631576,0.6666666666666666,2.0,3.0,0.01171875,2.0,1.0,1.0,0.014925373134328358,,False
200782,1610612748,P.J. Tucker,P.J. Tucker,200782,MIA,88655.0,1478,201.0,2914,2906,630,631.0,331,5820,48.0,80.0,20.0,32.0,9.0,16.0,36.0,74.0,4.0,8.0,13.0,1.0,88.0,162,145.0,34.0,378.0,3131,24.0,39.0,6.0,78.0,17.0,30.0,22.0,21.0,79.0,138.0,38.0,26.0,13.0,11.0,37.0,60.0,97.0,42.0,18.0,26.0,2.0,254.0,36.0,37.0,101.0,90.0,21.0,212.0,73.0,285.0,7.0,43.0,24.0,19.0,20.0,6.0,14.0,27.0,3.0,6.0,3.0,1.0,47.0,8.0,14.0,57.0,131.0,,7.0,12.0,64.0,6.0,11.0,8.0,45.0,3.0,12.0,12.0,12.0,9.0,3.0,12.0,4.0,,75.0,622,12.0,10.0,0.7840909090909091,0.92,0.5432098765432098,0.6153846153846154,0.5666666666666667,0.5602605863192183,0.6792452830188679,0.5576923076923077,0.5762195121951219,0.6724137931034483,0.6171875,0.4723127035830619,0.06790123456790123,0.1,11.398176291793314,0.425531914893617,0.2876712328767123,0.14218009478672985,0.052259887005649715,0.13557046979865772,0.05429864253393665,0.1386066763425254,0.05324580598103574,0.04219409282700422,0.05846153846153846,0.0547945205479452,0.06728538283062645,0.03017241379310345,0.13839285714285715,0.1444043321299639,0.14393939393939395,0.137546468401487,0.13043478260869565,0.04794520547945205,0.3333333333333333,0.26058631921824105,0.6,0.6666666666666666,0.7083333333333334,0.24104234527687296,0.4864864864864865,0.5070422535211268,0.8888888888888888,0.026058631921824105,0.5,0.5,0.75,0.04234527687296417,0.6037735849056604,0.625,0.35,0.3076923076923077,0.5625,0.019230769230769232,0.7328990228013029,0.5334832247557001,0.5440138888888889,0.5162951923076923,0.0379746835443038,0.07017543859649122,0.20634920634920634,0.20899470899470898,5.490740740740742,23.43931034482759,0.21619766643788607,51.0,132.0,8.0,12.0,7.0,21.0,5.0,2.0,1.0,56.0,8.0,14.0,8.0,168.0,,5.0,4.0,9.0,,,,,1.0,1.0,0.38620689655172413,0.5714285714285714,0.36363636363636365,0.38620689655172413,0.027586206896551724,0.04054054054054054,,0.030303030303030304,,0.42996742671009774,0.38636363636363635,0.3984375,1.0,0.38461538461538464,0.38461538461538464,1.0,0.22641509433962265,0.6666666666666666,1.0,0.03773584905660377,0.40384615384615385,0.3333333333333333,1.0,0.38461538461538464,,,,,,,,,,,,,False
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,86701.0,1445,138.0,2861,2853,757,677.0,322,5714,164.0,242.0,24.0,37.0,42.0,61.0,98.0,226.0,27.0,79.0,46.0,10.0,289.0,547,89.0,300.0,935.0,3144,29.0,55.0,37.0,104.0,65.0,143.0,21.0,105.0,247.0,218.0,360.0,40.0,44.0,27.0,93.0,117.0,210.0,68.0,49.0,54.0,9.0,537.0,24.0,51.0,107.0,73.0,1.0,181.0,75.0,256.0,22.0,64.0,41.0,23.0,56.0,11.0,35.0,34.0,6.0,21.0,,4.0,90.0,12.0,29.0,23.0,69.0,3.0,4.0,10.0,249.0,3.0,10.0,6.0,347.0,31.0,158.0,21.0,16.0,11.0,5.0,21.0,9.0,,239.0,743,7.0,14.0,0.3771626297577855,0.4052044609665427,0.5283363802559415,0.5272727272727272,0.45454545454545453,0.4992138364779874,0.5075757575757576,0.4329268292682927,0.5853503184713376,0.6058823529411764,0.5568181818181818,0.139937106918239,0.04936014625228519,0.05371900826446281,27.06720346856612,0.6222222222222222,0.014285714285714285,0.12166666666666667,0.07152875175315568,0.149025069637883,0.04013377926421405,0.13657056145675264,0.057208237986270026,0.09417040358744394,0.08011869436201781,0.0196078431372549,0.0392156862745098,0.042105263157894736,0.1152073732718894,0.10714285714285714,0.16030534351145037,0.15648854961832062,0.12886597938144329,0.07612456747404844,0.42857142857142855,0.3805031446540881,0.6776859504132231,0.7161572052401747,0.4817073170731707,0.3553459119496855,0.4336283185840708,0.46226415094339623,0.24489795918367346,0.12421383647798742,0.34177215189873417,0.34177215189873417,0.2222222222222222,0.07232704402515723,0.5606060606060606,0.6486486486486487,0.125,0.3719512195121951,0.6885245901639344,0.06097560975609756,0.5204402515723271,0.4970028391167193,0.5125314814814813,0.4808092592592594,0.2081151832460733,0.2344213649851632,0.11122994652406418,0.2641711229946524,6.868738574040221,25.51797752808989,0.26459279972037747,10.0,43.0,2.0,6.0,2.0,11.0,9.0,5.0,2.0,19.0,3.0,11.0,4.0,42.0,15.0,9.0,2.0,30.0,5.0,1.0,4.0,,,0.7368421052631579,0.21348314606741572,0.2727272727272727,0.19047619047619047,0.21839080459770116,0.02247191011235955,0.061946902654867256,,0.046511627906976744,,0.06761006289308176,0.23255813953488372,0.24390243902439024,0.8,0.1956521739130435,0.1956521739130435,0.6666666666666666,0.09090909090909091,0.3333333333333333,0.5,0.07575757575757576,0.06707317073170732,0.18181818181818182,0.2,0.20454545454545456,1.0,18.0,0.2,1.0,2.0,1.0,0.011111111111111112,,,,,,False
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,6098.0,102,-17.0,206,209,57,48.0,18,415,8.0,11.0,,,2.0,4.0,4.0,8.0,2.0,5.0,22.0,8.0,14.0,24,24.0,11.0,69.0,236,,,,3.0,3.0,7.0,8.0,8.0,23.0,4.0,24.0,,22.0,3.0,8.0,8.0,16.0,5.0,3.0,7.0,1.0,40.0,1.0,1.0,11.0,3.0,,14.0,2.0,16.0,,4.0,3.0,1.0,6.0,2.0,4.0,4.0,1.0,2.0,1.0,,10.0,1.0,2.0,5.0,7.0,,,,14.0,3.0,,1.0,15.0,1.0,6.0,2.0,,,,,,,23.0,57,,2.0,0.14285714285714285,0.14285714285714285,0.5833333333333334,,0.42857142857142855,0.6041666666666666,1.5,0.5,0.6272727272727273,1.5,0.575,0.5,0.125,0.09090909090909091,28.761061946902657,0.6,,0.08571428571428572,0.02127659574468085,0.1864406779661017,0.02127659574468085,0.14893617021276595,0.02127659574468085,,0.045454545454545456,,0.027777777777777776,,0.17647058823529413,,,0.225,0.10526315789473684,,,0.22916666666666666,0.7272727272727273,0.8,0.25,0.16666666666666666,0.5,0.6666666666666666,,0.10416666666666667,0.4,0.4,,0.4583333333333333,,,,0.26666666666666666,0.5,0.5333333333333333,0.7291666666666666,0.5280885416666667,,0.5026566666666666,0.11320754716981132,0.20689655172413793,0.043478260869565216,0.3333333333333333,7.6375,26.458333333333332,0.2766990291262136,2.0,2.0,,,,,8.0,1.0,3.0,10.0,1.0,1.0,3.0,15.0,15.0,8.0,,,,,,,,0.5,0.4166666666666667,1.0,0.375,0.4166666666666667,,0.25,,,,0.041666666666666664,1.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.375,,,,1.0,,,0.375,0.36363636363636365,1.0,,1.0,1.0,,,,,,,,,False
1629657,1610612748,Kyle Guy,Kyle Guy,1629657,MIA,6906.0,115,-42.0,242,242,53,60.0,31,484,4.0,5.0,,,1.0,1.0,2.0,7.0,2.0,4.0,17.0,3.0,8.0,16,25.0,4.0,47.0,278,,1.0,1.0,1.0,1.0,3.0,5.0,2.0,13.0,4.0,12.0,,17.0,1.0,8.0,7.0,15.0,4.0,3.0,7.0,,37.0,,3.0,7.0,2.0,,9.0,3.0,12.0,,6.0,3.0,3.0,5.0,1.0,4.0,2.0,,1.0,1.0,,7.0,,2.0,7.0,8.0,,1.0,,8.0,,,3.0,5.0,1.0,2.0,1.0,1.0,,,1.0,1.0,,13.0,53,,,0.25,0.25,0.5,,0.3333333333333333,0.524390243902439,,0.6875,0.5465116279069767,0.08333333333333333,0.7222222222222222,0.6097560975609756,0.0625,,18.24817518248175,0.7142857142857143,,0.03636363636363636,0.043478260869565216,0.12962962962962962,,0.08256880733944955,0.024193548387096774,0.07692307692307693,0.05128205128205128,,,,,0.037037037037037035,0.08333333333333333,0.14285714285714285,0.08333333333333333,,1.0,0.12195121951219512,0.8,0.8,,0.17073170731707318,0.2857142857142857,0.3333333333333333,1.0,0.0975609756097561,0.5,0.5,,0.4146341463414634,,,,0.125,1.0,0.375,0.7317073170731707,0.5176804878048781,0.52685,0.5335125000000001,0.047619047619047616,0.11764705882352941,0.02127659574468085,0.2765957446808511,8.5625,25.387999999999998,0.2190082644628099,5.0,8.0,,1.0,2.0,2.0,4.0,3.0,1.0,9.0,,4.0,3.0,21.0,6.0,4.0,,1.0,,,,,,0.7777777777777778,0.36,,0.6,0.36,,0.14285714285714285,,,,0.1951219512195122,0.625,0.625,1.0,0.23529411764705882,0.23529411764705882,0.5,0.2,,,0.6,0.25,1.0,0.3333333333333333,0.23529411764705882,,,,,,,,,1.0,,,,False
202693,1610612748,Markieff Morris,Markieff Morris,202693,MIA,8254.0,138,7.0,263,270,78,80.0,36,533,5.0,6.0,2.0,2.0,1.0,1.0,7.0,15.0,3.0,8.0,8.0,3.0,15.0,29,16.0,6.0,57.0,311,2.0,4.0,2.0,6.0,3.0,7.0,5.0,2.0,11.0,18.0,12.0,2.0,8.0,1.0,6.0,6.0,12.0,4.0,2.0,4.0,2.0,30.0,5.0,4.0,6.0,6.0,3.0,15.0,9.0,24.0,1.0,1.0,1.0,,5.0,1.0,3.0,5.0,1.0,2.0,1.0,,10.0,1.0,5.0,7.0,10.0,,,1.0,5.0,,,,6.0,,3.0,,1.0,1.0,,1.0,1.0,,11.0,78,,,0.6,0.6428571428571429,0.5172413793103449,0.5,0.42857142857142855,0.5666666666666667,0.5,0.375,0.59375,0.6,0.4230769230769231,0.35555555555555557,0.034482758620689655,0.16666666666666666,19.269102990033225,0.5,0.2727272727272727,0.13043478260869565,0.06451612903225806,0.07792207792207792,0.08928571428571429,0.0975609756097561,0.07627118644067797,0.058823529411764705,0.06060606060606061,0.08333333333333333,0.09523809523809523,0.07142857142857142,0.1111111111111111,0.13333333333333333,0.15384615384615385,0.07142857142857142,0.09523809523809523,0.05,1.0,0.13333333333333333,0.8333333333333334,1.0,0.8,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.17777777777777778,0.375,0.375,1.0,0.17777777777777778,0.5,1.0,0.5,0.08333333333333333,1.0,0.25,0.4888888888888889,0.4899863636363637,0.48765000000000003,0.4657772727272727,0.0625,0.09375,0.10526315789473684,0.19298245614035087,9.924137931034485,25.174999999999997,0.2965779467680608,4.0,8.0,,,1.0,2.0,3.0,,,7.0,,,1.0,21.0,,3.0,,,,,,,1.0,1.0,0.4375,,0.2,0.4375,,,,,,0.17777777777777778,0.5,0.5,1.0,0.375,0.375,1.0,,,,,0.16666666666666666,0.5,,0.375,,,,,,,,,,,,1.0,False
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,6436.0,107,-13.0,223,228,73,65.0,22,451,2.0,7.0,1.0,5.0,,1.0,2.0,3.0,1.0,1.0,8.0,2.0,5.0,11,21.0,,31.0,269,1.0,5.0,,5.0,,1.0,8.0,,6.0,8.0,2.0,2.0,8.0,1.0,2.0,3.0,5.0,1.0,2.0,1.0,1.0,13.0,2.0,4.0,3.0,6.0,,9.0,6.0,15.0,,2.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,,2.0,1.0,1.0,2.0,7.0,,,,2.0,,1.0,,1.0,1.0,1.0,,3.0,1.0,2.0,3.0,2.0,,6.0,71,1.0,,0.8,1.0,0.45454545454545453,0.2,,0.484375,0.35714285714285715,0.3333333333333333,0.484375,0.35714285714285715,0.3333333333333333,0.65625,0.09090909090909091,0.14285714285714285,13.709677419354838,0.5,,0.12244897959183673,0.08,0.061224489795918366,0.03508771929824561,0.09183673469387756,0.056074766355140186,0.08333333333333333,0.11538461538461539,,0.04081632653061224,,,0.22727272727272727,0.125,0.09090909090909091,,,0.6666666666666666,0.21875,0.2857142857142857,0.3333333333333333,0.5,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.03125,1.0,1.0,1.0,0.25,0.7142857142857143,0.2,,0.1111111111111111,,0.2222222222222222,0.875,0.5663421874999999,0.59468,0.5872111111111111,0.03125,0.09090909090909091,0.16129032258064516,0.1935483870967742,4.481818181818182,24.271428571428572,0.3273542600896861,5.0,13.0,,1.0,2.0,6.0,2.0,1.0,,7.0,1.0,2.0,2.0,21.0,,2.0,,,,,,,,1.0,0.3333333333333333,0.5,0.25,0.3333333333333333,,,,,,0.40625,0.38461538461538464,0.38461538461538464,1.0,0.25,0.25,1.0,0.14285714285714285,,,0.14285714285714285,0.6666666666666666,0.3333333333333333,,0.25,1.0,,1.0,1.0,,,,,,,,,False
