EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,OffensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Defensive 3 Seconds Violations,on,HeaveMakes,3pt And 1 Free Throw Trips
1627789,1610612737,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,ATL,34081.0,568,-40.0,1193,1189,380.0,385.0,134,2382,21.0,42.0,3.0,8.0,6.0,12.0,2.0,9.0,1.0,4.0,26.0,47.0,8.0,14.0,15.0,58.0,5.0,19.0,24.0,55.0,41.0,105.0,28.0,199.0,1380,3.0,10.0,7.0,18.0,7.0,16.0,13.0,33.0,5.0,58.0,32.0,16.0,123.0,,4.0,58.0,15.0,7.0,1.0,18.0,12.0,30.0,6.0,6.0,9.0,7.0,2.0,72.0,6.0,6.0,28.0,22.0,2.0,52,13.0,65,15.0,8.0,7.0,9.0,5.0,7.0,9.0,,2.0,18.0,3.0,3.0,33.0,67.0,1.0,27.0,4.0,33.0,15.0,1.0,4.0,3.0,6.0,,58.0,373.0,9.0,,0.6666666666666666,0.7272727272727273,1.0,0.3904761904761905,0.3939393939393939,0.3904761904761905,0.43636363636363634,0.3,0.4375,0.534375,0.5294117647058824,0.5408163265306123,0.5718390804597702,0.5294117647058824,0.5686274509803921,0.65625,0.009523809523809525,0.12727272727272726,0.09523809523809523,0.2222222222222222,,14.307004470938898,0.5,0.06666666666666667,0.07308970099667775,0.021660649819494584,0.11715481171548117,0.021897810218978103,0.09259259259259259,0.021778584392014518,0.03571428571428571,0.023923444976076555,0.03508771929824561,0.06722689075630252,0.14705882352941177,0.12154696132596685,0.10344827586206896,0.2625,0.5,0.5526315789473685,0.7619047619047619,0.05625,0.2222222222222222,0.2857142857142857,,0.025,0.25,0.3333333333333333,,0.29375,0.5531914893617021,0.5652173913043478,1.0,0.3625,0.25862068965517243,0.25862068965517243,1.0,0.47058823529411764,0.375,0.29411764705882354,0.24489795918367346,0.5,0.2857142857142857,0.5714285714285714,0.3877551020408163,0.91875,0.25862068965517243,0.5713203124999999,0.5534055555555555,0.5581724489795918,0.09826589595375723,0.22727272727272727,0.09045226130653267,0.2914572864321608,4.06,24.581904761904767,0.31852472757753564,2.0,2.0,5.0,4.0,,,1.0,1.0,,2.0,,1.0,5.0,0.5714285714285714,,0.038461538461538464,0.015384615384615385,0.011764705882352941,0.8333333333333334,0.3333333333333333,0.11764705882352941,0.4,0.2631578947368421,0.018691588785046728,2.0,0.02127659574468085,1.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,0.041666666666666664,1.0,,1.0,,,1.0,,0.25,,,False,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,51865.0,864,-11.0,1758,1751,443.0,406.0,196,3509,90.0,127.0,16.0,34.0,28.0,36.0,44.0,93.0,13.0,32.0,13.0,42.0,2.0,10.0,21.0,60.0,4.0,13.0,147.0,252.0,34.0,102.0,66.0,462.0,2035,17.0,42.0,6.0,47.0,40.0,63.0,7.0,23.0,25.0,126.0,234.0,60.0,99.0,3.0,26.0,60.0,21.0,22.0,2.0,38.0,13.0,51.0,10.0,3.0,24.0,12.0,2.0,115.0,14.0,30.0,70.0,86.0,18.0,174,47.0,221,17.0,10.0,7.0,15.0,2.0,13.0,13.0,3.0,2.0,28.0,3.0,4.0,58.0,94.0,5.0,96.0,,86.0,36.0,12.0,27.0,20.0,27.0,1.0,124.0,433.0,6.0,10.0,0.7959183673469388,0.8731343283582089,0.9705882352941176,0.3333333333333333,0.30434782608695654,0.3333333333333333,0.5833333333333334,0.40476190476190477,0.6349206349206349,0.559322033898305,0.4166666666666667,0.5872093023255814,0.5892857142857143,0.4519230769230769,0.6237623762376238,0.288135593220339,0.0196078431372549,0.0873015873015873,0.10236220472440945,0.0967741935483871,,21.169354838709676,0.5357142857142857,0.5294117647058824,0.18736383442265794,0.06578947368421052,0.17587939698492464,0.037940379403794036,0.18203033838973162,0.05333333333333334,0.10596026490066225,0.036101083032490974,0.1827956989247312,0.15028901734104047,0.26,0.20333333333333334,0.09183673469387756,0.3587570621468927,0.7086614173228346,0.7894736842105263,0.8222222222222222,0.2627118644067797,0.4731182795698925,0.5238095238095238,0.7727272727272727,0.0903954802259887,0.40625,0.40625,0.6923076923076923,0.11864406779661017,0.30952380952380953,0.325,1.0,0.1694915254237288,0.35,0.35,0.9523809523809523,0.7083333333333334,0.47058823529411764,0.08333333333333333,0.4186046511627907,0.7777777777777778,0.11627906976744186,0.2,0.1511627906976744,0.6468926553672316,0.35,0.5439577683615819,0.598103125,0.5564331395348837,0.09473684210526316,0.12949640287769784,0.10173160173160173,0.2727272727272727,6.148015873015874,24.726470588235294,0.25199089874857794,2.0,2.0,5.0,2.0,7.0,,7.0,4.0,7.0,,,7.0,16.0,0.3333333333333333,0.057692307692307696,0.020618556701030927,0.043478260869565216,0.0472972972972973,0.5925925925925926,0.1875,0.041666666666666664,0.5,0.38461538461538464,,,0.047619047619047616,,,3.0,4.0,10.0,,,,0.08108108108108109,1.0,,7.0,,,,,,,2.0,False,,
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,61282.0,1021,-21.0,2074,2076,565.0,497.0,210,4150,30.0,46.0,6.0,9.0,8.0,12.0,24.0,71.0,33.0,76.0,14.0,28.0,5.0,8.0,61.0,165.0,13.0,41.0,87.0,193.0,75.0,193.0,76.0,475.0,2439,10.0,28.0,13.0,36.0,19.0,41.0,26.0,49.0,33.0,149.0,80.0,94.0,204.0,21.0,6.0,162.0,60.0,7.0,,36.0,24.0,60.0,15.0,9.0,20.0,12.0,4.0,144.0,10.0,10.0,70.0,86.0,6.0,162,22.0,184,15.0,9.0,6.0,13.0,1.0,7.0,12.0,5.0,6.0,25.0,4.0,5.0,23.0,59.0,5.0,93.0,1.0,83.0,30.0,9.0,6.0,5.0,6.0,,147.0,556.0,2.0,8.0,0.45977011494252873,0.47619047619047616,0.9066666666666666,0.38860103626943004,0.5306122448979592,0.387434554973822,0.45077720207253885,0.35714285714285715,0.4634146341463415,0.5168393782383419,0.3902439024390244,0.6444444444444445,0.5570071258907363,0.4186046511627907,0.6869158878504673,0.5,,0.03626943005181347,0.08695652173913043,0.04225352112676056,,19.299004759844223,0.52,0.11320754716981132,0.17768595041322313,0.018691588785046728,0.15317286652078774,0.022321428571428572,0.16578108395324123,0.02034587995930824,0.027972027972027972,0.02535211267605634,0.18994413407821228,0.1691542288557214,0.17307692307692307,0.15942028985507245,0.13392857142857142,0.11917098445595854,0.6521739130434783,0.7142857142857143,0.5666666666666667,0.18393782383419688,0.3380281690140845,0.35294117647058826,0.375,0.19689119170984457,0.4342105263157895,0.4342105263157895,0.42424242424242425,0.07253886010362694,0.5,0.5,1.0,0.4274611398963731,0.3696969696969697,0.3696969696969697,0.8852459016393442,0.21951219512195122,0.6666666666666666,0.3170731707317073,0.13333333333333333,0.6666666666666666,0.08888888888888889,0.625,0.45555555555555555,0.6191709844559585,0.37037037037037035,0.4960171018276762,0.4805981481481481,0.4856431034482759,0.07524271844660194,0.13761467889908258,0.07578947368421053,0.3136842105263158,11.28963730569948,25.858549222797922,0.27242044358727097,,4.0,21.0,4.0,4.0,2.0,3.0,2.0,9.0,1.0,,1.0,2.0,0.3076923076923077,0.01593625498007968,0.014184397163120567,0.010752688172043012,0.014150943396226415,0.3333333333333333,0.5,,0.3076923076923077,0.5121951219512195,0.005154639175257732,,,,,2.0,2.0,5.0,,,,0.05405405405405406,0.75,1.0,3.0,,1.0,,7.0,,,,False,1.0,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,35552.0,593,-86.0,1203,1205,334.0,271.0,144,2408,31.0,58.0,2.0,6.0,2.0,9.0,18.0,47.0,9.0,37.0,17.0,33.0,1.0,3.0,26.0,80.0,7.0,23.0,58.0,142.0,43.0,113.0,56.0,301.0,1369,5.0,13.0,9.0,24.0,9.0,27.0,11.0,26.0,21.0,72.0,54.0,62.0,102.0,27.0,2.0,80.0,26.0,13.0,2.0,16.0,11.0,27.0,10.0,1.0,12.0,4.0,,65.0,6.0,5.0,35.0,15.0,2.0,52,11.0,63,24.0,19.0,5.0,20.0,4.0,8.0,13.0,1.0,12.0,33.0,1.0,14.0,15.0,31.0,,50.0,4.0,62.0,29.0,4.0,5.0,3.0,7.0,,72.0,329.0,4.0,3.0,0.46551724137931033,0.47368421052631576,0.7906976744186046,0.3805309734513274,0.4230769230769231,0.3805309734513274,0.4084507042253521,0.38461538461538464,0.3333333333333333,0.4803921568627451,0.36363636363636365,0.4811320754716981,0.5299295774647887,0.46153846153846156,0.5625,0.44313725490196076,0.017699115044247787,0.09154929577464789,0.1206896551724138,0.0851063829787234,0.0125,23.189465983906363,0.6060606060606061,0.058823529411764705,0.054945054945054944,0.013513513513513514,0.1174496644295302,0.024,0.08756567425569177,0.017741935483870968,,0.030927835051546393,0.039603960396039604,0.07207207207207207,0.04918032786885246,0.1091703056768559,0.14492753623188406,0.22745098039215686,0.5344827586206896,0.6078431372549019,0.5483870967741935,0.1843137254901961,0.3829787234042553,0.4186046511627907,0.3333333333333333,0.1450980392156863,0.24324324324324326,0.2571428571428571,0.4444444444444444,0.12941176470588237,0.5151515151515151,0.53125,1.0,0.3137254901960784,0.325,0.3291139240506329,0.6538461538461539,0.2727272727272727,0.3333333333333333,0.3181818181818182,0.16981132075471697,0.2222222222222222,0.05660377358490566,0.3333333333333333,0.4339622641509434,0.6705882352941176,0.325,0.5299550980392157,0.5184411764705883,0.5038349056603774,0.10357142857142858,0.17365269461077845,0.07973421926910298,0.23920265780730898,8.447887323943663,25.216814159292035,0.2776392352452203,2.0,2.0,10.0,2.0,8.0,,2.0,2.0,3.0,,,2.0,2.0,0.2222222222222222,0.01875,0.02127659574468085,,0.014492753623188406,0.2857142857142857,1.0,0.09090909090909091,0.2857142857142857,0.43478260869565216,,,0.030303030303030304,,,,1.0,4.0,2.0,2.0,,,,2.0,1.0,,,3.0,,0.05405405405405406,1.0,,False,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,19004.0,317,-9.0,633,626,201.0,159.0,76,1259,37.0,47.0,11.0,13.0,11.0,15.0,8.0,18.0,,,,,,,,,,,45.0,65.0,,,23.0,113.0,715,12.0,14.0,,31.0,12.0,17.0,,,7.0,31.0,74.0,16.0,,,16.0,,,6.0,,8.0,8.0,16.0,6.0,2.0,3.0,3.0,2.0,40.0,12.0,21.0,28.0,20.0,1.0,49,33.0,82,9.0,5.0,4.0,9.0,,7.0,6.0,1.0,2.0,15.0,3.0,4.0,25.0,46.0,5.0,26.0,,36.0,18.0,1.0,25.0,16.0,25.0,1.0,29.0,200.0,3.0,,0.8222222222222222,1.0,,,,,0.6923076923076923,0.8571428571428571,0.7058823529411765,0.6923076923076923,0.8571428571428571,0.7058823529411765,0.70625,0.8157894736842105,0.8157894736842105,,,0.09230769230769231,0.1276595744680851,,,13.268156424581006,0.6,0.07142857142857142,0.12738853503184713,0.13636363636363635,0.19047619047619047,0.08275862068965517,0.15789473684210525,0.11036789297658862,0.1346153846153846,0.08411214953271028,0.11475409836065574,0.14705882352941177,0.10714285714285714,0.21818181818181817,0.10810810810810811,0.7230769230769231,0.7872340425531915,0.9024390243902439,0.8108108108108109,0.27692307692307694,0.4444444444444444,0.4444444444444444,0.875,,,,,,,,,,,,,0.9285714285714286,0.8461538461538461,,0.8823529411764706,0.7333333333333333,,,,0.7230769230769231,,0.6165830769230769,0.6561636363636364,0.6837470588235294,0.22784810126582278,0.22784810126582278,0.2743362831858407,0.2743362831858407,2.970769230769231,,0.3175355450236967,,,,,7.0,,,1.0,3.0,,,9.0,14.0,,0.14705882352941177,0.11764705882352941,0.07894736842105263,,0.56,0.36363636363636365,,,,,,,,,,3.0,4.0,,,,,,,,,,1.0,,,,1.0,False,,
203476,1610612737,Gorgui Dieng,Gorgui Dieng,203476,ATL,16580.0,276,-53.0,570,568,198.0,201.0,62,1138,7.0,11.0,,1.0,4.0,4.0,2.0,8.0,6.0,12.0,2.0,4.0,,,20.0,49.0,2.0,16.0,15.0,31.0,22.0,53.0,15.0,111.0,620,,3.0,2.0,7.0,5.0,9.0,7.0,16.0,6.0,37.0,26.0,4.0,60.0,6.0,,49.0,20.0,3.0,1.0,10.0,12.0,22.0,7.0,5.0,7.0,1.0,2.0,56.0,8.0,16.0,40.0,26.0,6.0,72,24.0,96,8.0,4.0,4.0,5.0,1.0,4.0,12.0,,1.0,17.0,3.0,6.0,20.0,43.0,4.0,20.0,1.0,21.0,10.0,2.0,9.0,7.0,10.0,1.0,37.0,198.0,5.0,2.0,0.8666666666666667,0.8666666666666667,0.9090909090909091,0.41509433962264153,0.4375,0.41509433962264153,0.4838709677419355,,0.5555555555555556,0.5714285714285714,0.3,0.62,0.5967741935483871,0.5,0.6607142857142857,0.6309523809523809,0.018867924528301886,0.0967741935483871,,0.375,0.02040816326530612,17.24137931034483,0.29411764705882354,0.35294117647058826,0.21487603305785125,0.1111111111111111,0.28169014084507044,0.058394160583941604,0.2509505703422053,0.08540925266903915,0.10638297872340426,0.056074766355140186,0.1794871794871795,0.25,0.2,0.27522935779816515,0.30303030303030304,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.09523809523809523,0.25,0.4,1.0,0.14285714285714285,0.5,0.5,1.0,0.047619047619047616,0.5,0.5,1.0,0.5833333333333334,0.40816326530612246,0.4166666666666667,0.9,0.2,,0.4,0.16,1.0,,,0.64,0.7619047619047619,0.40816326530612246,0.5129470238095238,0.53145,0.509134,0.10989010989010989,0.2631578947368421,0.06306306306306306,0.3333333333333333,10.035483870967742,25.296226415094342,0.3473684210526316,,1.0,7.0,1.0,4.0,,,5.0,,,,2.0,6.0,0.5,0.1568627450980392,0.06521739130434782,0.06666666666666667,,0.6,,,0.5,0.4375,,,,,,,4.0,3.0,1.0,1.0,,,1.0,,2.0,,,,,,,2.0,False,,
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,10641.0,177,-64.0,364,361,116.0,111.0,42,725,13.0,19.0,,,6.0,8.0,2.0,6.0,2.0,3.0,2.0,9.0,1.0,2.0,5.0,12.0,3.0,2.0,17.0,28.0,7.0,21.0,8.0,63.0,439,,,3.0,3.0,8.0,11.0,1.0,4.0,7.0,26.0,16.0,18.0,21.0,,,12.0,5.0,4.0,,2.0,10.0,12.0,7.0,3.0,1.0,1.0,,34.0,2.0,1.0,7.0,9.0,2.0,18,3.0,21,5.0,3.0,2.0,5.0,1.0,4.0,4.0,1.0,1.0,9.0,,4.0,5.0,8.0,,9.0,,9.0,4.0,2.0,,,,,26.0,115.0,,1.0,0.47058823529411764,0.47058823529411764,1.0,0.3333333333333333,0.25,0.3333333333333333,0.6071428571428571,,0.7272727272727273,0.5612244897959183,0.5,0.6333333333333333,0.6057692307692307,0.5,0.7222222222222222,0.42857142857142855,,0.14285714285714285,0.10526315789473684,0.3333333333333333,,14.878048780487806,0.5555555555555556,0.2,0.11538461538461539,0.010869565217391304,0.08333333333333333,0.022222222222222223,0.09876543209876543,0.016483516483516484,,0.02857142857142857,0.03333333333333333,0.17391304347826086,0.16,0.10606060606060606,,0.3877551020408163,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.12244897959183673,0.3333333333333333,0.5,,0.061224489795918366,0.6666666666666666,0.6666666666666666,0.5,0.1836734693877551,0.2222222222222222,0.2222222222222222,1.0,0.24489795918367346,0.4166666666666667,0.4166666666666667,1.0,,,1.0,0.5333333333333333,0.75,0.13333333333333333,0.5,0.13333333333333333,0.8163265306122449,0.4166666666666667,0.5815938775510205,0.57675,0.56507,0.08,0.13793103448275862,0.047619047619047616,0.4126984126984127,4.2214285714285715,24.9,0.31868131868131866,,1.0,,1.0,,,,1.0,,,,,,0.3333333333333333,0.029411764705882353,,,,,,,0.3333333333333333,,,,,,,,1.0,3.0,,,,,1.0,,1.0,,,,,,,,False,,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,71201.0,1187,32.0,2435,2443,528.0,502.0,284,4878,197.0,295.0,57.0,118.0,41.0,59.0,19.0,59.0,,1.0,,,,,,,,,216.0,355.0,,,43.0,475.0,2855,61.0,129.0,,136.0,44.0,68.0,,,10.0,98.0,324.0,108.0,,,88.0,,,21.0,,41.0,24.0,65.0,16.0,8.0,19.0,15.0,7.0,154.0,37.0,126.0,153.0,175.0,29.0,357,163.0,520,33.0,25.0,8.0,10.0,2.0,7.0,13.0,3.0,3.0,23.0,5.0,5.0,53.0,96.0,20.0,79.0,,91.0,50.0,2.0,54.0,40.0,56.0,11.0,98.0,520.0,8.0,2.0,0.75,0.9418604651162791,,,,,0.6084507042253521,0.4728682170542636,0.6470588235294118,0.6084507042253521,0.4728682170542636,0.6470588235294118,0.6027918781725888,0.4755244755244755,0.6533333333333333,,,0.059154929577464786,0.04406779661016949,0.13559322033898305,,15.021613832853024,0.43478260869565216,0.6304347826086957,0.28594771241830064,0.18502202643171806,0.2914285714285714,0.07341269841269842,0.2884784520668426,0.13755274261603376,0.2490272373540856,0.059895833333333336,0.1864406779661017,0.34439834024896265,0.35555555555555557,0.2900763358778626,0.29545454545454547,0.8309859154929577,0.6677966101694915,0.6985815602836879,0.751269035532995,0.16619718309859155,0.3220338983050847,0.37254901960784315,0.7368421052631579,0.0028169014084507044,,,,,,,,,,,,0.9147286821705426,0.4830508474576271,,0.8676470588235294,0.6949152542372882,,,,0.8309859154929577,,0.6312411267605634,0.5943098214285715,0.6500161764705884,0.12755102040816327,0.12755102040816327,0.2863157894736842,0.2063157894736842,2.022535211267605,,0.21683778234086243,,,,,14.0,,34.0,1.0,11.0,,,14.0,40.0,,0.16838487972508592,0.09774436090225563,0.11666666666666667,0.288135593220339,0.7142857142857143,0.17543859649122806,,,,,,,,,,1.0,13.0,2.0,2.0,,,,2.0,7.0,,3.0,1.0,,,,1.0,False,,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,87524.0,1459,44.0,2998,3008,749.0,702.0,332,6006,45.0,76.0,4.0,7.0,13.0,19.0,57.0,118.0,25.0,54.0,31.0,80.0,5.0,17.0,77.0,192.0,17.0,47.0,127.0,248.0,108.0,272.0,23.0,601.0,3480,12.0,21.0,21.0,61.0,30.0,58.0,19.0,64.0,10.0,127.0,122.0,132.0,291.0,33.0,14.0,190.0,77.0,15.0,1.0,93.0,45.0,138.0,26.0,19.0,50.0,34.0,9.0,321.0,17.0,10.0,69.0,65.0,5.0,139,27.0,166,33.0,25.0,8.0,40.0,7.0,28.0,24.0,4.0,12.0,64.0,5.0,15.0,54.0,119.0,2.0,38.0,3.0,30.0,10.0,4.0,16.0,7.0,17.0,1.0,123.0,734.0,9.0,,0.48031496062992124,0.5083333333333333,0.8981481481481481,0.39705882352941174,0.296875,0.4,0.5120967741935484,0.5714285714285714,0.5172413793103449,0.5557692307692308,0.7142857142857143,0.47950819672131145,0.5639097744360902,0.7261904761904762,0.49224806201550386,0.5230769230769231,0.003676470588235294,0.06048387096774194,0.10526315789473684,0.05084745762711865,,17.581120943952804,0.625,0.07692307692307693,0.08620689655172414,0.012626262626262626,0.1043872919818457,0.026604068857589983,0.09469964664310954,0.018867924528301886,0.010948905109489052,0.029227557411273485,0.05166051660516605,0.1,0.11560693641618497,0.098,0.12422360248447205,0.14615384615384616,0.5921052631578947,0.6617647058823529,0.6444444444444445,0.22692307692307692,0.4830508474576271,0.5089285714285714,0.42105263157894735,0.10384615384615385,0.46296296296296297,0.4716981132075472,0.32,0.15384615384615385,0.3875,0.3924050632911392,1.0,0.36923076923076925,0.4010416666666667,0.4010416666666667,0.8571428571428571,0.16666666666666666,0.5714285714285714,0.40476190476190477,0.1557377049180328,0.6842105263157895,0.13934426229508196,0.29411764705882354,0.38524590163934425,0.6692307692307692,0.4052631578947368,0.5193833011583011,0.5317649999999999,0.5155570833333333,0.022727272727272728,0.0392156862745098,0.10149750415973377,0.2113144758735441,8.907661290322581,25.552205882352936,0.24983322214809872,4.0,10.0,14.0,12.0,1.0,2.0,7.0,6.0,1.0,2.0,2.0,7.0,9.0,0.5714285714285714,0.01775147928994083,0.005555555555555556,0.01875,0.026415094339622643,0.5294117647058824,,0.09523809523809523,0.5882352941176471,0.2978723404255319,0.007326007326007326,2.0,0.0125,0.5,1.0,,3.0,3.0,1.0,,1.0,,0.9,,,,,1.0,1.0,0.018518518518518517,,,False,,1.0
1628995,1610612737,Kevin Knox II,Kevin Knox II,1628995,ATL,4352.0,73,-33.0,157,154,76.0,77.0,20,311,4.0,5.0,,1.0,2.0,2.0,1.0,2.0,1.0,4.0,1.0,5.0,,3.0,1.0,13.0,2.0,7.0,6.0,11.0,2.0,18.0,6.0,24.0,175,,2.0,2.0,2.0,3.0,3.0,1.0,10.0,3.0,12.0,10.0,2.0,6.0,,,13.0,1.0,,1.0,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,2.0,2.0,5.0,5.0,,10,4.0,14,1.0,,1.0,,1.0,,2.0,1.0,,2.0,,1.0,5.0,7.0,,7.0,1.0,8.0,3.0,1.0,,,,,12.0,76.0,,1.0,0.8333333333333334,0.8333333333333334,1.0,0.1111111111111111,0.1,0.1111111111111111,0.5454545454545454,,1.0,0.3103448275862069,,0.34615384615384615,0.36363636363636365,0.2,0.4,0.6206896551724138,0.05555555555555555,,,,,19.662921348314608,,,0.11904761904761904,0.06451612903225806,0.1282051282051282,0.043478260869565216,0.12345679012345678,0.05194805194805195,,0.05128205128205128,0.21428571428571427,0.05,0.125,0.13793103448275862,0.1,0.1724137931034483,0.8,0.8,0.75,0.06896551724137931,0.5,0.5,1.0,0.13793103448275862,0.25,0.25,1.0,0.1724137931034483,0.2,0.25,1.0,0.4482758620689655,0.07692307692307693,0.07692307692307693,1.0,0.25,,0.5,0.15384615384615385,1.0,0.23076923076923078,,0.5384615384615384,0.7931034482758621,0.07692307692307693,0.5193310344827586,0.4432,0.515846153846154,0.09375,0.21428571428571427,0.08333333333333333,0.5,9.20909090909091,25.272222222222226,0.4840764331210191,,,1.0,,2.0,,2.0,,,,,,,,0.125,0.1,,0.1,,,,,0.14285714285714285,,,0.2,,,,,,,,,,,,,,,,,,,,False,,
