EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,SecondChanceFg2Pct,SecondChanceAtRimAccuracy,SelfOReb,Loose Ball Fouls Drawn,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,on,3pt And 1 Free Throw Trips,3SecondViolations,Arc3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,113428.0,1890,111,3745,3780,780.0,630,411.0,7525,137.0,219.0,29.0,20.0,32.0,9.0,37.0,1.0,7.0,43.0,117.0,22.0,12.0,36.0,2.0,6.0,1.0,6.0,147.0,263,55.0,153.0,116.0,575.0,4216,36.0,4.0,12.0,10.0,58.0,20.0,33.0,11.0,28.0,37.0,110.0,208.0,86.0,156.0,9.0,36.0,12.0,29.0,59.0,57.0,116.0,43.0,14.0,35.0,19.0,5.0,289.0,40.0,30.0,58.0,62.0,121.0,70.0,191.0,54.0,40.0,14.0,29.0,9.0,15.0,25.0,14.0,3.0,54.0,5.0,7.0,65.0,155.0,120.0,148.0,73.0,7.0,20.0,10.0,20.0,6.0,110.0,772.0,15.0,7.0,0.7074829931972789,0.7428571428571429,0.9454545454545454,0.35947712418300654,0.3333333333333333,0.39285714285714285,0.35947712418300654,0.55893536121673,0.6060606060606061,0.5516826923076923,0.5,0.5983606557377049,0.5964730290456431,0.5370370370370371,0.6547619047619048,0.36778846153846156,0.11026615969581749,0.1141552511415525,0.10810810810810811,12.692398768647882,0.5370370370370371,0.060784313725490195,0.03215434083601286,0.07661822985468957,0.052980132450331126,0.06752954417557681,0.041469194312796206,0.04709141274238227,0.047058823529411764,0.06386861313868614,0.024154589371980676,0.05054945054945055,0.061971830985915494,0.08095238095238096,0.08952380952380952,0.3,0.5264423076923077,0.6255707762557078,0.7061855670103093,0.7226277372262774,0.0889423076923077,0.24324324324324326,0.2727272727272727,0.4444444444444444,0.016826923076923076,0.14285714285714285,0.14285714285714285,1.0,0.28125,0.36752136752136755,0.3739130434782609,1.0,0.08653846153846154,0.3333333333333333,0.3333333333333333,0.75,0.6041666666666666,0.125,0.3333333333333333,0.5,0.5245901639344263,0.625,0.36065573770491804,0.09836065573770492,0.16666666666666666,0.8942307692307693,0.3333333333333333,0.6204122596153847,0.5786611111111112,0.6218450819672131,0.15368421052631578,0.2267080745341615,0.10086956521739131,0.19130434782608696,2.6422053231939158,23.93529411764706,0.2082777036048064,18.0,18.0,14.0,0.5,0.6206896551724138,13.0,7.0,0.012437810945273632,0.0718232044198895,0.3888888888888889,2.0,6.0,10.0,2.0,,1.0,2.0,5.0,5.0,4.0,5.0,14.0,1.0,9.0,0.013071895424836602,0.017094017094017096,0.013157894736842105,,0.04741379310344827,0.125,0.3333333333333333,1.0,0.45454545454545453,,,,15.0,,,,,2.0,,False,,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,76602.0,1277,-65,2572,2593,767.0,717,241.0,5165,76.0,126.0,12.0,15.0,28.0,20.0,47.0,4.0,10.0,22.0,58.0,17.0,85.0,248.0,9.0,26.0,24.0,72.0,100.0,183,107.0,306.0,77.0,598.0,2922,13.0,10.0,28.0,3.0,51.0,22.0,44.0,27.0,89.0,30.0,155.0,130.0,70.0,279.0,42.0,247.0,85.0,22.0,66.0,54.0,120.0,34.0,20.0,50.0,12.0,4.0,294.0,11.0,9.0,50.0,46.0,98.0,20.0,118.0,46.0,24.0,22.0,34.0,6.0,23.0,21.0,11.0,1.0,55.0,2.0,18.0,40.0,108.0,98.0,119.0,47.0,15.0,8.0,7.0,8.0,3.0,155.0,762.0,14.0,15.0,0.65,0.6914893617021277,0.8691588785046729,0.34967320261437906,0.35714285714285715,0.30337078651685395,0.35081967213114756,0.546448087431694,0.5,0.532719836400818,0.5853658536585366,0.4699248120300752,0.5537037037037037,0.5930232558139535,0.5032467532467533,0.6257668711656442,0.12021857923497267,0.14285714285714285,0.0851063829787234,20.869870220975095,0.6181818181818182,0.06794682422451995,0.0156794425087108,0.09140767824497258,0.01870748299319728,0.0784313725490196,0.01721170395869191,0.021929824561403508,0.010752688172043012,0.0200445434298441,0.014388489208633094,0.03741496598639456,0.06374501992031872,0.14393939393939395,0.085,0.375,0.25766871165644173,0.6031746031746031,0.7037037037037037,0.6710526315789473,0.09611451942740286,0.425531914893617,0.46511627906976744,0.6,0.02044989775051125,0.4,0.4,0.5,0.11860940695296524,0.3793103448275862,0.3793103448275862,0.9545454545454546,0.5071574642126789,0.34274193548387094,0.34552845528455284,0.8470588235294118,0.2926829268292683,0.6341463414634146,0.34615384615384615,0.7777777777777778,0.21052631578947367,0.5357142857142857,0.12781954887218044,0.5413533834586466,0.3333333333333333,0.8834355828220859,0.3441295546558704,0.5501479466119096,0.5321157894736842,0.5096629770992367,0.09714285714285714,0.21658986175115208,0.08528428093645485,0.2591973244147157,3.9431693989071044,26.066666666666663,0.29821150855365475,8.0,9.0,12.0,0.6923076923076923,0.6666666666666666,2.0,3.0,0.011857707509881422,0.008064516129032258,0.125,1.0,2.0,3.0,2.0,,2.0,1.0,1.0,4.0,7.0,1.0,13.0,,1.0,0.006535947712418301,,0.03278688524590164,,0.10884353741496598,0.04878048780487805,0.5,1.0,0.17647058823529413,1.0,,1.0,9.0,,4.0,0.012987012987012988,1.0,3.0,1.0,False,2.0,,0.008064516129032258,,,,,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,32272.0,538,-41,1066,1065,285.0,266,116.0,2131,36.0,59.0,6.0,13.0,17.0,35.0,80.0,4.0,13.0,1.0,8.0,2.0,19.0,56.0,2.0,4.0,4.0,17.0,75.0,152,20.0,64.0,34.0,244.0,1302,10.0,2.0,5.0,,12.0,22.0,35.0,4.0,19.0,9.0,65.0,50.0,100.0,48.0,12.0,56.0,19.0,14.0,35.0,35.0,70.0,22.0,13.0,24.0,4.0,7.0,175.0,5.0,7.0,18.0,26.0,49.0,12.0,61.0,16.0,9.0,7.0,22.0,5.0,10.0,9.0,12.0,1.0,31.0,3.0,12.0,17.0,39.0,40.0,45.0,24.0,1.0,3.0,1.0,3.0,1.0,65.0,284.0,3.0,1.0,0.3333333333333333,0.33783783783783783,0.8,0.3125,0.4,0.21052631578947367,0.3125,0.4934210526315789,0.6285714285714286,0.4861111111111111,0.4,0.5185185185185185,0.5169491525423728,0.4,0.5416666666666666,0.2962962962962963,0.09210526315789473,0.11864406779661017,0.075,22.343096234309623,0.7096774193548387,0.09774436090225563,0.026923076923076925,0.08294930875576037,0.024154589371980676,0.09109730848861283,0.02569593147751606,0.020202020202020204,0.02702702702702703,0.02631578947368421,0.01818181818181818,0.0425531914893617,0.1440677966101695,0.09259259259259259,0.07857142857142857,0.3333333333333333,0.27314814814814814,0.6101694915254238,0.6923076923076923,0.4444444444444444,0.37037037037037035,0.4375,0.47297297297297297,0.2571428571428571,0.06018518518518518,0.3076923076923077,0.3333333333333333,,0.037037037037037035,0.125,0.125,1.0,0.25925925925925924,0.3392857142857143,0.3392857142857143,0.7894736842105263,0.4,0.26666666666666666,0.5,1.0,0.3148148148148148,0.7647058823529411,0.037037037037037035,0.3148148148148148,0.23529411764705882,0.5694444444444444,0.3392857142857143,0.5127541666666667,0.5507000000000001,0.5148453703703703,0.10212765957446808,0.14035087719298245,0.04918032786885246,0.26639344262295084,6.914473684210527,25.509375000000002,0.2673545966228893,2.0,3.0,2.0,0.3,0.3333333333333333,6.0,,0.03225806451612903,0.057692307692307696,0.5,,1.0,,,,5.0,,1.0,2.0,2.0,1.0,5.0,,2.0,,,0.16666666666666666,,0.09090909090909091,0.06666666666666667,,,,,0.07692307692307693,,4.0,,,,,,,False,,,,,,,,
1629164,1610612739,Brandon Goodwin,Brandon Goodwin,1629164,CLE,24856.0,414,-29,798,801,247.0,173,99.0,1599,23.0,37.0,4.0,5.0,9.0,12.0,35.0,1.0,7.0,2.0,6.0,,15.0,45.0,1.0,4.0,6.0,17.0,36.0,79,17.0,51.0,16.0,139.0,933,7.0,1.0,4.0,,9.0,8.0,20.0,6.0,17.0,3.0,37.0,20.0,52.0,33.0,18.0,43.0,15.0,14.0,48.0,37.0,85.0,29.0,8.0,33.0,9.0,6.0,207.0,8.0,4.0,27.0,18.0,46.0,12.0,58.0,18.0,11.0,7.0,21.0,4.0,19.0,7.0,2.0,,28.0,,7.0,5.0,34.0,24.0,24.0,9.0,4.0,,,,,35.0,243.0,5.0,2.0,0.2777777777777778,0.2857142857142857,0.6470588235294118,0.3333333333333333,0.25,0.35294117647058826,0.3469387755102041,0.45569620253164556,0.4,0.47307692307692306,0.4090909090909091,0.4594594594594595,0.5,0.4090909090909091,0.44047619047619047,0.3923076923076923,0.17721518987341772,0.1891891891891892,0.2,18.21155943293348,0.75,0.09045226130653267,0.01951219512195122,0.14917127071823205,0.046511627906976744,0.11842105263157894,0.03183023872679045,0.011363636363636364,,0.021897810218978103,0.14285714285714285,0.07865168539325842,0.1,0.1,0.15384615384615385,,0.2846153846153846,0.6216216216216216,0.7666666666666667,0.34782608695652173,0.2692307692307692,0.34285714285714286,0.42857142857142855,0.16666666666666666,0.05384615384615385,0.14285714285714285,0.14285714285714285,,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.34615384615384615,0.3333333333333333,0.3409090909090909,0.6,0.36363636363636365,0.36363636363636365,0.25,1.0,0.24324324324324326,0.5555555555555556,,0.4594594594594595,0.35294117647058826,0.676923076923077,0.3488372093023256,0.523890157480315,0.488975,0.5035785714285714,0.07407407407407407,0.10843373493975904,0.06474820143884892,0.26618705035971224,6.535443037974685,27.213725490196072,0.30952380952380953,3.0,3.0,2.0,0.42857142857142855,0.75,1.0,1.0,0.03296703296703297,0.017543859649122806,0.3333333333333333,,,,1.0,,1.0,,1.0,1.0,1.0,,5.0,,,0.0196078431372549,,0.08333333333333333,,0.140625,,,,,,,,4.0,,1.0,0.019230769230769232,2.0,,,False,,,0.022222222222222223,,,,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,51719.0,862,-34,1701,1709,537.0,404,175.0,3410,85.0,122.0,23.0,27.0,41.0,20.0,62.0,15.0,32.0,10.0,36.0,14.0,6.0,23.0,1.0,2.0,,7.0,120.0,216,16.0,59.0,48.0,336.0,1951,29.0,1.0,2.0,6.0,35.0,41.0,72.0,4.0,21.0,18.0,112.0,148.0,92.0,48.0,,23.0,6.0,22.0,15.0,22.0,37.0,16.0,6.0,12.0,2.0,1.0,96.0,17.0,23.0,60.0,41.0,102.0,40.0,142.0,29.0,12.0,17.0,22.0,1.0,11.0,11.0,11.0,1.0,33.0,3.0,12.0,49.0,88.0,50.0,69.0,35.0,5.0,15.0,10.0,16.0,8.0,111.0,532.0,6.0,4.0,0.6166666666666667,0.6788990825688074,1.0,0.2711864406779661,0.5,0.19047619047619047,0.2711864406779661,0.5555555555555556,0.5694444444444444,0.5236363636363637,0.46774193548387094,0.5053763440860215,0.5562913907284768,0.5147058823529411,0.5333333333333333,0.21454545454545454,0.10185185185185185,0.10655737704918032,0.14516129032258066,17.640863612427594,0.6666666666666666,0.0863157894736842,0.05263157894736842,0.1643835616438356,0.050445103857566766,0.12023809523809524,0.05167958656330749,0.050314465408805034,0.030303030303030304,0.05405405405405406,0.038461538461538464,0.07329842931937172,0.07567567567567568,0.13131313131313133,0.17898832684824903,0.5,0.44363636363636366,0.6967213114754098,0.7798165137614679,0.6823529411764706,0.22545454545454546,0.3225806451612903,0.37735849056603776,0.45,0.11636363636363636,0.46875,0.46875,0.4666666666666667,0.13090909090909092,0.2777777777777778,0.2857142857142857,1.0,0.08363636363636363,0.2608695652173913,0.2608695652173913,1.0,0.7419354838709677,0.06451612903225806,0.5,1.0,0.44086021505376344,0.6585365853658537,0.15053763440860216,0.07526881720430108,,0.6581818181818182,0.2608695652173913,0.5469558181818182,0.5755369565217392,0.5400838709677419,0.11784511784511785,0.14705882352941177,0.10416666666666667,0.3333333333333333,5.849074074074076,24.289830508474576,0.31569664902998235,13.0,13.0,22.0,0.4482758620689655,0.5652173913043478,3.0,1.0,0.06132075471698113,0.02608695652173913,0.15384615384615385,,,4.0,1.0,,1.0,,4.0,3.0,2.0,,13.0,,5.0,0.01694915254237288,0.027777777777777776,0.03225806451612903,,0.12962962962962962,,,,0.2857142857142857,1.0,,,3.0,,,,,3.0,1.0,False,,,,,1.0,1.0,,
1629650,1610612739,Moses Brown,Moses Brown,1629650,CLE,8179.0,136,-41,272,273,44.0,58,37.0,545,21.0,33.0,9.0,2.0,5.0,6.0,13.0,,,,,,,,,,,,27.0,46,,,13.0,67.0,344,15.0,,,2.0,14.0,5.0,9.0,,,,10.0,42.0,12.0,,,,,1.0,,,,,,,,,,6.0,12.0,17.0,21.0,42.0,20.0,62.0,3.0,2.0,1.0,3.0,,1.0,2.0,2.0,,5.0,,,17.0,20.0,15.0,25.0,12.0,1.0,6.0,4.0,6.0,4.0,10.0,44.0,,1.0,0.7777777777777778,0.9130434782608695,,,,,,0.5869565217391305,0.5555555555555556,0.5869565217391305,0.4,0.5555555555555556,0.5775862068965517,0.4117647058823529,0.5,,0.021739130434782608,0.030303030303030304,,19.93670886075949,0.6,0.3,0.13953488372093023,0.3090909090909091,0.13043478260869565,0.304,0.13636363636363635,0.16666666666666666,0.07142857142857142,0.16666666666666666,0.0625,0.2857142857142857,0.3076923076923077,0.3,0.42424242424242425,0.6666666666666666,0.717391304347826,0.6363636363636364,0.65625,0.9047619047619048,0.2826086956521739,0.46153846153846156,0.46153846153846156,0.3333333333333333,,,,,,,,,,,,,0.6,,,,0.5555555555555556,0.4,,,,0.717391304347826,,0.5986847826086956,0.55462,0.5135222222222222,0.21052631578947367,0.21052631578947367,0.208955223880597,0.14925373134328357,2.5130434782608697,,0.16176470588235295,2.0,6.0,8.0,0.4,0.2222222222222222,2.0,1.0,0.14285714285714285,0.11764705882352941,,,,,,2.0,4.0,,,,,,1.0,,2.0,,,0.6666666666666666,0.25,0.13636363636363635,,,,,,,,,,,,,,1.0,False,,,,,,,,
200765,1610612739,Rajon Rondo,Rajon Rondo,200765,CLE,22209.0,370,-42,746,743,248.0,231,71.0,1489,16.0,25.0,1.0,3.0,5.0,4.0,12.0,,3.0,2.0,8.0,2.0,17.0,43.0,,3.0,5.0,16.0,20.0,40,19.0,51.0,18.0,115.0,832,3.0,,3.0,,2.0,6.0,12.0,5.0,18.0,11.0,38.0,4.0,36.0,45.0,12.0,43.0,17.0,5.0,55.0,40.0,95.0,34.0,6.0,36.0,15.0,4.0,230.0,4.0,1.0,27.0,18.0,48.0,5.0,53.0,16.0,9.0,7.0,23.0,6.0,20.0,9.0,3.0,,32.0,,13.0,9.0,28.0,22.0,24.0,3.0,6.0,1.0,1.0,1.0,1.0,36.0,246.0,1.0,5.0,0.1,0.1,0.7894736842105263,0.37254901960784315,,0.2777777777777778,0.37254901960784315,0.5,0.5,0.532967032967033,0.16666666666666666,0.45,0.575,0.16666666666666666,0.5277777777777778,0.5604395604395604,0.125,0.08,0.16666666666666666,16.019417475728154,0.71875,0.09,0.005780346820809248,0.1569767441860465,0.022222222222222223,0.12096774193548387,0.014164305949008499,,,0.014925373134328358,0.043478260869565216,0.06521739130434782,0.1,0.13157894736842105,0.11290322580645161,1.0,0.27472527472527475,0.64,0.6956521739130435,0.0625,0.13186813186813187,0.3333333333333333,0.4,0.25,0.03296703296703297,,,,0.08791208791208792,0.25,0.25,1.0,0.4725274725274725,0.3953488372093023,0.40476190476190477,0.7647058823529411,0.16666666666666666,0.5,,,0.16666666666666666,0.6,0.06666666666666667,0.5333333333333333,0.3125,0.8351648351648352,0.3953488372093023,0.5172873626373625,0.411575,0.5087283333333333,0.03225806451612903,0.07142857142857142,0.017391304347826087,0.33043478260869563,4.97,26.98235294117647,0.3324396782841823,,1.0,,0.3333333333333333,,,1.0,0.013333333333333334,,,,,,1.0,,3.0,,,1.0,1.0,,1.0,,,0.0196078431372549,,0.125,,0.2708333333333333,,,,,,0.3333333333333333,,2.0,,1.0,,,,,False,,,0.023255813953488372,,,,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,103540.0,1726,138,3426,3434,699.0,565,400.0,6860,276.0,349.0,88.0,49.0,62.0,61.0,136.0,13.0,23.0,,6.0,1.0,1.0,3.0,1.0,1.0,,1.0,350.0,508,1.0,9.0,152.0,855.0,3719,100.0,1.0,1.0,27.0,170.0,63.0,91.0,,2.0,51.0,177.0,514.0,186.0,,3.0,3.0,1.0,34.0,52.0,33.0,85.0,27.0,6.0,39.0,11.0,2.0,203.0,62.0,118.0,166.0,198.0,396.0,183.0,579.0,41.0,28.0,13.0,47.0,11.0,24.0,40.0,23.0,5.0,87.0,14.0,17.0,56.0,91.0,222.0,216.0,105.0,19.0,73.0,61.0,74.0,44.0,176.0,690.0,4.0,17.0,0.7342857142857143,0.8711864406779661,,0.1111111111111111,1.0,,0.1111111111111111,0.6889763779527559,0.6923076923076923,0.6798839458413927,0.7079207920792079,0.6774193548387096,0.7019704433497537,0.7142857142857143,0.708,0.017408123791102514,0.06692913385826772,0.05730659025787966,0.10294117647058823,17.919670442842428,0.5402298850574713,0.20142421159715157,0.135632183908046,0.21586475942782835,0.08895265423242468,0.20776255707762556,0.1148691767708998,0.18691588785046728,0.08843537414965986,0.07575757575757576,0.1301775147928994,0.171875,0.20689655172413793,0.2620320855614973,0.21880650994575046,0.5945945945945946,0.6750483558994197,0.7908309455587392,0.8389057750759878,0.7318840579710145,0.26305609284332687,0.4485294117647059,0.5,0.7540983606557377,0.04448742746615087,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.01160541586073501,,,,0.005802707930367505,0.3333333333333333,0.3333333333333333,,0.8712871287128713,0.009900990099009901,1.0,,0.6666666666666666,0.7903225806451613,0.010752688172043012,0.010752688172043012,,0.6924564796905223,0.3333333333333333,0.5838935203094778,0.586381875,0.588541935483871,0.17796610169491525,0.18072289156626506,0.19883040935672514,0.20701754385964913,3.488582677165355,24.533333333333335,0.2040280210157618,67.0,70.0,110.0,0.7,0.7613636363636364,10.0,18.0,0.11194029850746269,0.07633587786259542,0.1791044776119403,,,,,3.0,32.0,2.0,1.0,5.0,9.0,,32.0,,12.0,,,0.5423728813559322,0.030927835051546393,0.20833333333333334,,,,,1.0,,,16.0,,,,,8.0,2.0,False,,2.0,,,1.0,,1.0,1.0
202334,1610612739,Ed Davis,Ed Davis,202334,CLE,8336.0,139,38,279,278,98.0,79,27.0,557,8.0,11.0,5.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,9.0,13,,,6.0,24.0,260,5.0,,,6.0,12.0,1.0,2.0,,,3.0,5.0,12.0,6.0,,,,,,4.0,3.0,7.0,3.0,,1.0,1.0,2.0,17.0,3.0,8.0,19.0,17.0,38.0,11.0,49.0,3.0,2.0,1.0,1.0,,1.0,1.0,,,2.0,,,15.0,22.0,10.0,12.0,3.0,3.0,7.0,7.0,7.0,5.0,5.0,98.0,1.0,3.0,0.6666666666666666,1.0,,,,,,0.6923076923076923,0.5,0.6923076923076923,0.6,0.5,0.631578947368421,0.6666666666666666,0.4166666666666667,,,,,6.752411575562701,0.5,0.22666666666666666,0.16,0.2753623188405797,0.03896103896103896,0.25,0.08661417322834646,0.4117647058823529,,0.018518518518518517,0.08695652173913043,0.3,0.13636363636363635,0.15384615384615385,0.35555555555555557,0.7142857142857143,0.8461538461538461,0.7272727272727273,0.7272727272727273,0.625,0.15384615384615385,0.5,0.5,1.0,,,,,,,,,,,,,1.0,,,,0.5,1.0,,,,0.8461538461538461,,0.6159846153846154,0.57248,0.53745,0.1875,0.1875,0.5,0.20833333333333334,1.7846153846153845,,0.35125448028673834,3.0,3.0,6.0,0.6,0.6,1.0,3.0,0.043478260869565216,0.25,,,,,,,2.0,,,3.0,1.0,,,,,,,0.25,,0.125,,,,,,,,,,,,,,,False,,,,,,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,18313.0,305,-22,625,613,98.0,83,75.0,1238,38.0,52.0,9.0,7.0,11.0,15.0,40.0,4.0,12.0,3.0,8.0,,8.0,36.0,1.0,1.0,,7.0,57.0,104,11.0,44.0,27.0,174.0,660,11.0,2.0,2.0,2.0,22.0,9.0,19.0,,7.0,4.0,22.0,48.0,66.0,27.0,6.0,36.0,8.0,15.0,12.0,10.0,22.0,7.0,3.0,10.0,1.0,1.0,54.0,,12.0,13.0,9.0,22.0,13.0,35.0,10.0,7.0,3.0,18.0,2.0,11.0,12.0,7.0,3.0,30.0,2.0,4.0,6.0,25.0,41.0,37.0,19.0,2.0,,,,,22.0,98.0,,2.0,0.42105263157894735,0.46153846153846156,0.8181818181818182,0.25,1.0,,0.25,0.5480769230769231,0.47368421052631576,0.4966216216216216,0.7692307692307693,0.34615384615384615,0.5304878048780488,0.7333333333333333,0.3793103448275862,0.2972972972972973,0.14423076923076922,0.07692307692307693,0.275,27.285513361462726,0.6,0.04838709677419355,0.07317073170731707,0.09352517985611511,,0.06769230769230769,0.041666666666666664,0.05454545454545454,,,,0.037037037037037035,0.047619047619047616,0.07142857142857142,0.1,,0.35135135135135137,0.7307692307692307,0.7916666666666666,0.5,0.2702702702702703,0.375,0.5172413793103449,0.26666666666666666,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.25,0.05405405405405406,0.375,0.375,0.6666666666666666,0.24324324324324326,0.2222222222222222,0.2222222222222222,0.875,0.6923076923076923,0.07692307692307693,1.0,1.0,0.4230769230769231,0.6363636363636364,,0.2692307692307692,,0.6486486486486487,0.2222222222222222,0.525552380952381,0.5500884615384616,0.5106788461538462,0.11728395061728394,0.16101694915254236,0.12643678160919541,0.12643678160919541,5.943269230769231,25.70909090909091,0.1568,6.0,7.0,10.0,0.6363636363636364,0.6666666666666666,3.0,,0.10975609756097561,0.046875,,1.0,1.0,,,1.0,,2.0,2.0,,1.0,,5.0,,,,,,0.058823529411764705,0.07692307692307693,0.07692307692307693,1.0,,,,,1.0,3.0,,,,,2.0,,False,,,,,,,,
204025,1610612739,Tim Frazier,Tim Frazier,204025,CLE,239.0,4,-9,7,9,5.0,4,,16,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1,,,,2.0,16,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,2.0,5.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,,,28.57142857142857,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.3859,,0.3859,,,,1.0,19.0,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
