EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Travels,BlockedShortMidRange,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,HeaveMakes,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,on
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,76072.0,1268.0,208,2545.0,2520,627.0,523.0,273.0,5065,90.0,157.0,5.0,8.0,25.0,39.0,66.0,153.0,75.0,7.0,29.0,3.0,2.0,6.0,75.0,192.0,5.0,18.0,24.0,56.0,186.0,385.0,82.0,221.0,143.0,761.0,2766,7.0,18.0,8.0,21.0,6.0,44.0,45.0,89.0,26.0,62.0,79.0,247.0,92.0,280.0,114.0,132.0,8.0,1.0,191.0,75.0,30.0,186.0,94.0,280.0,68.0,26.0,140.0,38.0,8.0,654.0,7.0,17.0,41.0,36.0,80.0,24.0,104.0,12.0,54.0,35.0,19.0,69.0,20.0,45.0,41.0,24.0,2.0,110.0,25.0,17.0,46.0,1.0,5.0,155.0,1.0,8.0,160.0,14.0,50.0,2.0,30.0,3.0,1.0,3.0,1.0,,243.0,622.0,5.0,21.0,0.24731182795698925,0.25274725274725274,0.4634146341463415,0.37104072398190047,0.38095238095238093,0.41935483870967744,0.37272727272727274,0.4831168831168831,0.3888888888888889,0.5056179775280899,0.5099009900990099,0.48717948717948717,0.5562913907284768,0.5571216617210683,0.5,0.6402116402116402,0.36468646864686466,0.07792207792207792,0.09554140127388536,0.0915032679738562,27.32680195941218,0.6272727272727273,0.05454545454545454,0.02800658978583196,0.07635009310986965,0.013059701492537313,0.06432748538011696,0.02099737532808399,0.03508771929824561,0.025,0.015113350125944584,0.007194244604316547,0.051587301587301584,0.04119850187265917,0.0851063829787234,0.07571801566579635,0.07792207792207792,0.04081632653061224,0.3333333333333333,0.2590759075907591,0.5732484076433121,0.6338028169014085,0.3,0.2524752475247525,0.43137254901960786,0.4748201438848921,0.16666666666666666,0.12376237623762376,0.04785478547854786,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.31683168316831684,0.390625,0.390625,0.4266666666666667,0.20512820512820512,0.625,0.07692307692307693,0.46153846153846156,0.2777777777777778,0.6,0.2582781456953642,0.6410256410256411,0.039735099337748346,0.3333333333333333,0.3708609271523179,0.42857142857142855,0.6237623762376238,0.39267015706806285,0.5109043946932007,0.5386288461538462,0.4978540540540541,0.08074534161490683,0.1187648456057007,0.008968609865470852,0.05781865965834428,0.32457293035479634,7.471428571428569,27.201809954751134,0.24636542239685658,30.0,4.0,1.0,0.4,0.40540540540540543,,3.0,6.0,4.0,1.0,3.0,,,,,,0.05454545454545454,,0.020202020202020204,0.26666666666666666,0.2,3.0,,,,11.0,,0.013333333333333334,,1.0,1.0,,1.0,,1.0,False
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,32730.0,546.0,12,1095.0,1090,279.0,250.0,116.0,2185,21.0,29.0,7.0,8.0,8.0,10.0,6.0,15.0,5.0,5.0,22.0,1.0,1.0,7.0,22.0,53.0,,4.0,5.0,12.0,31.0,49.0,27.0,75.0,17.0,160.0,1159,9.0,10.0,,5.0,,18.0,10.0,14.0,6.0,19.0,7.0,45.0,30.0,32.0,81.0,,10.0,,53.0,22.0,3.0,8.0,17.0,25.0,9.0,8.0,4.0,3.0,1.0,67.0,14.0,7.0,26.0,32.0,64.0,22.0,86.0,,16.0,9.0,7.0,5.0,1.0,3.0,4.0,2.0,,9.0,3.0,18.0,41.0,2.0,,20.0,,1.0,23.0,4.0,7.0,1.0,3.0,4.0,3.0,4.0,1.0,,45.0,276.0,2.0,3.0,0.4838709677419355,0.5769230769230769,1.0,0.36,,0.3157894736842105,0.36,0.6326530612244898,0.9,0.7142857142857143,0.5766129032258065,0.6,0.5757575757575758,0.6106870229007634,0.6,0.6081081081081081,0.6048387096774194,0.061224489795918366,0.06896551724137931,0.06666666666666667,11.372867587327375,0.5555555555555556,0.12698412698412698,0.028112449799196786,0.1111111111111111,0.05017921146953405,0.11934156378600823,0.03977272727272727,0.038834951456310676,0.020618556701030927,0.03349282296650718,0.1,0.1282051282051282,0.11578947368421053,0.15,0.1130952380952381,0.10606060606060606,,0.25,0.23387096774193547,0.7241379310344828,0.7777777777777778,0.6190476190476191,0.12096774193548387,0.4,0.42857142857142855,0.16666666666666666,0.04032258064516129,0.1774193548387097,0.22727272727272727,0.23809523809523808,1.0,0.4274193548387097,0.41509433962264153,0.41509433962264153,1.0,0.5333333333333333,0.875,0.06666666666666667,0.26666666666666666,,,0.30303030303030304,0.8,0.21212121212121213,0.14285714285714285,0.36363636363636365,0.4166666666666667,0.8387096774193549,0.41509433962264153,0.547636693548387,0.6232454545454545,0.5435469696969698,0.0625,0.1346153846153846,0.013157894736842105,0.1125,0.28125,5.5673469387755095,25.269333333333336,0.2547945205479452,4.0,,1.0,0.8,0.8,1.0,6.0,2.0,1.0,1.0,2.0,,,,,,0.1875,0.03225806451612903,0.02040816326530612,0.25,0.2857142857142857,,,1.0,,,0.013333333333333334,,0.045454545454545456,,,,,,,False
1630698,1610612739,Kevin Pangos,Kevin Pangos,1630698,CLE,7678.0,128.0,-34,263.0,261,95.0,112.0,22.0,524,3.0,4.0,,,,,2.0,10.0,1.0,,1.0,1.0,,,5.0,18.0,,3.0,1.0,4.0,5.0,15.0,5.0,19.0,3.0,28.0,306,,,,4.0,,,1.0,6.0,1.0,4.0,3.0,8.0,2.0,8.0,6.0,9.0,,,18.0,5.0,1.0,14.0,10.0,24.0,7.0,3.0,8.0,4.0,2.0,58.0,2.0,,1.0,5.0,6.0,2.0,8.0,,3.0,1.0,2.0,2.0,,2.0,3.0,,,5.0,2.0,5.0,11.0,,1.0,7.0,1.0,,4.0,,,,2.0,,,,,,6.0,93.0,,1.0,0.2,0.2,0.4,0.2631578947368421,,0.25,0.2631578947368421,0.3333333333333333,,0.16666666666666666,0.36764705882352944,,0.25,0.3888888888888889,,0.3333333333333333,0.5588235294117647,0.06666666666666667,,0.1,14.186851211072664,0.4,0.07575757575757576,,0.027777777777777776,0.034482758620689655,0.058823529411764705,0.017241379310344827,,,0.045454545454545456,,0.08695652173913043,0.07142857142857142,0.06666666666666667,0.03333333333333333,,,,0.11764705882352941,0.75,0.75,,0.29411764705882354,0.2,0.2222222222222222,0.5,0.029411764705882353,0.029411764705882353,,,,0.5294117647058824,0.2777777777777778,0.2777777777777778,0.4,,,0.25,0.75,,,,,,,0.4,0.25,0.6764705882352942,0.2777777777777778,0.5036602941176471,0.84555,0.40965500000000005,,,,,0.2857142857142857,6.5133333333333345,25.73157894736842,0.3612167300380228,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
201937,1610612739,Ricky Rubio,Ricky Rubio,201937,CLE,30051.0,501.0,78,1024.0,1028,269.0,206.0,109.0,2052,22.0,46.0,,3.0,5.0,12.0,20.0,47.0,29.0,13.0,38.0,2.0,2.0,10.0,19.0,54.0,1.0,4.0,5.0,16.0,48.0,122.0,32.0,92.0,52.0,244.0,1044,1.0,9.0,1.0,6.0,,5.0,11.0,27.0,7.0,26.0,23.0,66.0,22.0,74.0,66.0,30.0,2.0,,54.0,19.0,16.0,59.0,42.0,101.0,35.0,7.0,40.0,13.0,6.0,244.0,2.0,5.0,30.0,32.0,65.0,7.0,72.0,1.0,24.0,15.0,9.0,31.0,3.0,26.0,9.0,5.0,1.0,40.0,10.0,13.0,34.0,,2.0,54.0,1.0,5.0,58.0,2.0,21.0,1.0,6.0,4.0,3.0,4.0,1.0,,66.0,269.0,3.0,4.0,0.22916666666666666,0.23404255319148937,0.6875,0.34782608695652173,0.16666666666666666,0.2692307692307692,0.34782608695652173,0.39344262295081966,0.1111111111111111,0.4074074074074074,0.4485981308411215,0.16666666666666666,0.4056603773584906,0.5020833333333333,0.16666666666666666,0.4921875,0.42990654205607476,0.13114754098360656,0.15217391304347827,0.1276595744680851,24.22145328719723,0.775,0.12749003984063745,0.019455252918287938,0.12295081967213115,0.007936507936507936,0.12525252525252525,0.0137524557956778,0.03,0.017543859649122806,0.011235955056179775,,0.125,0.10843373493975904,0.16666666666666666,0.12637362637362637,0.11290322580645161,0.008695652173913044,0.25,0.21495327102803738,0.4782608695652174,0.5641025641025641,0.2727272727272727,0.21962616822429906,0.425531914893617,0.4878048780487805,0.15,0.13551401869158877,0.17757009345794392,0.34210526315789475,0.34210526315789475,0.8461538461538461,0.2523364485981308,0.35185185185185186,0.35185185185185186,0.5789473684210527,0.2,,0.13333333333333333,0.26666666666666666,0.25,1.0,0.22641509433962265,0.4166666666666667,0.18867924528301888,0.2,0.3018867924528302,0.3125,0.6448598130841121,0.35185185185185186,0.5140539719626168,0.5076909090909091,0.49091603773584896,0.09401709401709402,0.14893617021276595,0.010752688172043012,0.020491803278688523,0.27049180327868855,8.133606557377052,25.02608695652175,0.2626953125,6.0,1.0,,0.20689655172413793,0.23076923076923078,,3.0,2.0,1.0,,,,,,,,0.13043478260869565,,,0.3333333333333333,,,,,,3.0,,0.10344827586206896,,,,,1.0,,,False
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,71301.0,1188.0,16,2425.0,2386,745.0,579.0,260.0,4811,52.0,74.0,25.0,32.0,17.0,26.0,31.0,77.0,45.0,22.0,61.0,12.0,4.0,13.0,109.0,272.0,8.0,22.0,21.0,60.0,103.0,196.0,131.0,333.0,124.0,723.0,2655,31.0,45.0,12.0,34.0,14.0,112.0,34.0,71.0,25.0,73.0,57.0,200.0,110.0,96.0,366.0,27.0,46.0,1.0,271.0,109.0,7.0,77.0,31.0,108.0,21.0,10.0,60.0,13.0,4.0,247.0,26.0,40.0,140.0,167.0,329.0,66.0,395.0,6.0,22.0,10.0,12.0,41.0,14.0,33.0,35.0,8.0,1.0,76.0,26.0,43.0,77.0,3.0,9.0,136.0,19.0,2.0,150.0,9.0,39.0,9.0,25.0,16.0,13.0,16.0,10.0,,198.0,742.0,2.0,24.0,0.5339805825242718,0.6875,0.9312977099236641,0.3933933933933934,0.35294117647058826,0.3424657534246575,0.39457831325301207,0.5255102040816326,0.6888888888888889,0.4788732394366197,0.5661625708884688,0.620253164556962,0.4965277777777778,0.6072635135135135,0.6511627906976745,0.5685714285714286,0.6294896030245747,0.03571428571428571,0.04054054054054054,0.05194805194805195,24.567855829349025,0.5394736842105263,0.27879799666110183,0.06993006993006994,0.2564102564102564,0.04710144927536232,0.26812227074235806,0.05871886120996441,0.08482142857142858,0.07630522088353414,0.038929440389294405,0.07092198581560284,0.2821576763485477,0.28879310344827586,0.25396825396825395,0.24473684210526317,0.28313253012048195,0.02127659574468085,0.625,0.13988657844990549,0.7027027027027027,0.7323943661971831,0.4807692307692308,0.14555765595463138,0.4025974025974026,0.4246575342465753,0.4838709677419355,0.08506616257088846,0.11531190926275993,0.36065573770491804,0.36065573770491804,1.0,0.5141776937618148,0.4007352941176471,0.40370370370370373,0.9174311926605505,0.4050632911392405,0.78125,0.1518987341772152,0.27848101265822783,0.36363636363636365,1.0,0.18055555555555555,0.6538461538461539,0.09027777777777778,0.3076923076923077,0.4166666666666667,0.35,0.7693761814744802,0.4022140221402214,0.5223719696969699,0.5443783018867925,0.4964080419580419,0.08465608465608465,0.17256637168141592,0.026392961876832845,0.15491009681881052,0.2766251728907331,8.348979591836736,26.212012012012018,0.30721649484536084,20.0,4.0,3.0,0.4444444444444444,0.4444444444444444,,22.0,6.0,9.0,1.0,15.0,,,,,,0.39285714285714285,,0.020202020202020204,0.75,0.12,4.0,,2.0,1.0,4.0,0.006006006006006006,,,0.3333333333333333,1.0,,,0.007352941176470588,,False
1628436,1610612739,Luke Kornet,Luke Kornet,1628436,CLE,892.0,15.0,20,37.0,35,15.0,13.0,5.0,72,1.0,3.0,,,,,,1.0,,,,,,,,1.0,,,,,1.0,4.0,,1.0,2.0,4.0,27,,,,,,,,,,,1.0,1.0,2.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,3.0,,2.0,,1.0,1.0,2.0,3.0,1.0,,,,,,,,,,,,1.0,1.0,,,2.0,,,3.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,15.0,,1.0,1.0,1.0,,,,,,0.25,,,0.2,,,0.3333333333333333,,0.5,0.2,0.25,0.3333333333333333,,14.285714285714286,,0.16666666666666666,0.25,,,0.07692307692307693,0.11764705882352941,0.4,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,0.6,0.3333333333333333,0.5,1.0,0.2,,,,,,,,,0.2,,,,,,,,,,,,,,,,0.8,,0.5922400000000001,,,0.2,0.25,,,0.25,2.675,27.4,0.40540540540540543,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1630286,1610612739,Trevon Scott,Trevon Scott,1630286,CLE,682.0,11.0,4,25.0,26,7.0,13.0,4.0,51,2.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,,,1.0,,,,,,,,,,3.0,5.0,,1.0,,6.0,22,1.0,2.0,,,,2.0,2.0,2.0,,,,4.0,4.0,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,4.0,7.0,1.0,,0.6666666666666666,0.6666666666666666,,,,,,0.6,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.16666666666666666,,,,20.689655172413794,,0.14285714285714285,,,0.16666666666666666,0.08333333333333333,0.07692307692307693,,,0.3333333333333333,,,0.5,,,,,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,,,0.16666666666666666,,,,,,,,1.0,0.5,,,,,0.5,1.0,,,,,0.6666666666666666,,0.5865916666666666,0.76435,0.5715,,,,0.3333333333333333,0.6666666666666666,4.74,25.1,0.28,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False
1630612,1610612739,RJ Nembhard Jr.,RJ Nembhard Jr.,1630612,CLE,3763.0,63.0,-6,123.0,121,46.0,45.0,13.0,244,6.0,8.0,1.0,2.0,2.0,3.0,,6.0,2.0,,,,,,,2.0,,,,,6.0,16.0,,2.0,3.0,15.0,111,1.0,3.0,,,,2.0,2.0,5.0,,,3.0,7.0,6.0,6.0,,,2.0,,2.0,,3.0,8.0,4.0,12.0,3.0,1.0,7.0,,1.0,28.0,1.0,2.0,3.0,,4.0,3.0,7.0,1.0,1.0,,1.0,,1.0,,3.0,,,3.0,2.0,2.0,2.0,,,6.0,,1.0,4.0,,1.0,,1.0,,,,,,7.0,46.0,,,0.5,0.6,,,,,,0.375,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.4,0.375,0.3333333333333333,0.5,0.1111111111111111,0.1875,0.125,0.3333333333333333,16.546762589928058,,,0.05263157894736842,0.09090909090909091,0.037037037037037035,0.045454545454545456,0.046153846153846156,0.125,0.047619047619047616,0.045454545454545456,,,,,0.03571428571428571,0.4,0.1111111111111111,,0.4444444444444444,0.75,0.8571428571428571,0.5,0.3333333333333333,,,,0.1111111111111111,,,,,0.1111111111111111,,,,0.6666666666666666,0.5,,,,,0.6,0.6666666666666666,,,,,0.5555555555555556,,0.5114194444444444,0.4527,0.41622000000000003,0.05263157894736842,0.058823529411764705,,0.13333333333333333,0.4666666666666667,5.74375,25.65,0.37398373983739835,,,,,,,1.0,2.0,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,False
1629605,1610612739,Tacko Fall,Tacko Fall,1629605,CLE,3523.0,59.0,7,116.0,116,28.0,34.0,13.0,232,5.0,8.0,1.0,2.0,1.0,1.0,,4.0,,,,,,,,,,,,,5.0,12.0,,,2.0,12.0,117,1.0,3.0,,,1.0,3.0,1.0,1.0,,,,2.0,6.0,4.0,,,2.0,,,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,4.0,3.0,7.0,7.0,16.0,7.0,23.0,2.0,,,,3.0,,,,3.0,,3.0,,3.0,3.0,,,8.0,,,7.0,1.0,3.0,,1.0,6.0,3.0,6.0,3.0,1.0,2.0,28.0,,1.0,0.6,0.75,,,,,,0.4166666666666667,0.3333333333333333,1.0,0.4166666666666667,0.3333333333333333,1.0,0.4,0.375,0.5,,0.08333333333333333,,0.25,13.333333333333332,1.0,0.25,0.125,0.2692307692307692,0.12903225806451613,0.25925925925925924,0.12727272727272726,0.2,0.13333333333333333,0.18181818181818182,,,0.2727272727272727,0.36363636363636365,0.22727272727272727,0.5,0.3333333333333333,0.5,0.6666666666666666,0.625,0.625,0.6,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,1.0,1.0,,,,,0.6666666666666666,,0.586175,0.6449,0.6545,0.21428571428571427,0.21428571428571427,,0.25,0.16666666666666666,3.1750000000000003,,0.2413793103448276,,,3.0,,,,2.0,,,,,,,,,1.0,0.4,,,,,,,,,,,,,,,,,,,False
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,75069.0,1251.0,21,2498.0,2481,661.0,526.0,264.0,4979,147.0,205.0,33.0,50.0,41.0,55.0,68.0,171.0,53.0,2.0,3.0,,,1.0,10.0,40.0,1.0,1.0,1.0,12.0,233.0,429.0,12.0,43.0,100.0,602.0,2774,38.0,63.0,1.0,1.0,22.0,101.0,55.0,88.0,1.0,13.0,32.0,145.0,310.0,156.0,33.0,3.0,44.0,1.0,39.0,10.0,34.0,58.0,40.0,98.0,30.0,10.0,49.0,5.0,4.0,236.0,32.0,57.0,93.0,124.0,233.0,91.0,324.0,15.0,30.0,18.0,12.0,45.0,4.0,13.0,28.0,32.0,,73.0,19.0,58.0,85.0,3.0,5.0,127.0,,2.0,161.0,15.0,76.0,,12.0,69.0,52.0,70.0,52.0,6.0,144.0,654.0,6.0,10.0,0.6652360515021459,0.7345971563981043,0.9166666666666666,0.27906976744186046,1.0,0.07692307692307693,0.2857142857142857,0.5431235431235432,0.6031746031746031,0.625,0.5317796610169492,0.6171875,0.5594059405940595,0.5513761467889908,0.6392405063291139,0.5806451612903226,0.09110169491525423,0.07925407925407925,0.11219512195121951,0.05847953216374269,22.09094163981382,0.6164383561643836,0.1875945537065053,0.09090909090909091,0.18093385214007782,0.06299212598425197,0.18468085106382978,0.07841409691629955,0.11965811965811966,0.07612456747404844,0.05699481865284974,0.08196721311475409,0.17777777777777778,0.24081632653061225,0.11643835616438356,0.1778975741239892,0.1888111888111888,0.07853403141361257,0.7428571428571429,0.4343220338983051,0.7170731707317073,0.8076923076923077,0.7414965986394558,0.3622881355932203,0.39766081871345027,0.422360248447205,0.5735294117647058,0.11228813559322035,0.006355932203389831,0.6666666666666666,0.6666666666666666,1.0,0.0847457627118644,0.25,0.25,0.9,0.78125,0.66,,0.015625,1.0,,0.5445544554455446,0.7454545454545455,0.009900990099009901,,0.1188118811881188,0.08333333333333333,0.5254237288135594,0.2564102564102564,0.526953821656051,0.5796510204081634,0.5605174999999999,0.1425891181988743,0.15510204081632653,,0.16777408637873753,0.24086378737541528,6.200233100233101,26.51860465116279,0.26461168935148116,18.0,4.0,16.0,0.33962264150943394,0.34615384615384615,2.0,16.0,8.0,6.0,3.0,3.0,1.0,,,1.0,1.0,0.26229508196721313,0.0273972602739726,0.0673076923076923,0.3888888888888889,0.24242424242424243,,,,,1.0,,0.018867924528301886,,,,1.0,1.0,,,False
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,58901.0,982.0,12,1952.0,1972,427.0,382.0,216.0,3924,70.0,112.0,10.0,17.0,12.0,19.0,2.0,18.0,4.0,19.0,49.0,2.0,5.0,14.0,4.0,13.0,,2.0,,1.0,73.0,134.0,23.0,62.0,56.0,271.0,2224,10.0,20.0,,4.0,8.0,28.0,12.0,19.0,5.0,15.0,21.0,60.0,106.0,40.0,66.0,3.0,8.0,,13.0,4.0,12.0,26.0,34.0,60.0,24.0,10.0,17.0,7.0,2.0,154.0,20.0,20.0,27.0,26.0,54.0,40.0,94.0,4.0,27.0,19.0,8.0,13.0,4.0,4.0,10.0,9.0,2.0,23.0,2.0,29.0,71.0,4.0,2.0,59.0,2.0,7.0,77.0,3.0,37.0,,3.0,12.0,7.0,12.0,5.0,,60.0,424.0,9.0,3.0,0.726027397260274,0.7681159420289855,0.9565217391304348,0.3709677419354839,,0.3333333333333333,0.3709677419354839,0.5447761194029851,0.5,0.631578947368421,0.548469387755102,0.4166666666666667,0.5735294117647058,0.5815450643776824,0.4666666666666667,0.625,0.3163265306122449,0.08955223880597014,0.09821428571428571,0.05555555555555555,11.662870159453304,0.5652173913043478,0.05179282868525897,0.041237113402061855,0.0712401055408971,0.0477326968973747,0.060158910329171394,0.04424778761061947,0.054945054945054944,0.018604651162790697,0.05863192182410423,0.017857142857142856,0.035175879396984924,0.06486486486486487,0.059322033898305086,0.07364341085271318,0.06611570247933884,0.047058823529411764,0.4166666666666667,0.5714285714285714,0.625,0.693069306930693,0.7285714285714285,0.09183673469387756,0.1111111111111111,0.11764705882352941,0.5,0.02040816326530612,0.25,0.3877551020408163,0.40425531914893614,1.0,0.0663265306122449,0.3076923076923077,0.3076923076923077,0.75,0.7083333333333334,0.5882352941176471,0.08333333333333333,0.08333333333333333,,,0.5588235294117647,0.631578947368421,0.4117647058823529,0.35714285714285715,0.029411764705882353,,0.8877551020408163,0.3076923076923077,0.6183117346938773,0.6027812499999999,0.6176941176470588,0.1608695652173913,0.22023809523809523,,0.1033210332103321,0.22140221402214022,2.600746268656717,23.90645161290323,0.21875,1.0,,4.0,0.25,0.25,,1.0,1.0,1.0,1.0,4.0,,,,,,0.021739130434782608,,0.06818181818181818,1.0,0.3,,,2.0,,,0.03225806451612903,,0.04081632653061224,,,,1.0,,,False
