EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedArc3,Arc3PctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,Travels,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,on,LongMidRangePctBlocked
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,75907.0,1265.0,119.0,2631,2624.0,817.0,891.0,292.0,5255,89.0,138.0,24.0,34.0,31.0,46.0,103.0,175.0,53.0,499.0,2994.0,24.0,35.0,69.0,34.0,54.0,23.0,160.0,154.0,52.0,40.0,57.0,53.0,110.0,33.0,3.0,273.0,41.0,92.0,84.0,18.0,194.0,69.0,263.0,41.0,22.0,44.0,26.0,65.0,72.0,125.0,65.0,73.0,5.0,34.0,46.0,29.0,48.0,24.0,159.0,808.0,0.7475728155339806,0.927710843373494,0.5885714285714285,0.6857142857142857,0.6296296296296297,0.5807291666666666,0.5660377358490566,0.5708333333333333,0.59688995215311,0.5948275862068966,0.5970149253731343,16.235294117647058,0.676923076923077,0.28125,0.14814814814814814,0.06765676567656766,0.15181518151815182,0.15004262574595056,0.053988718775181306,0.08496732026143791,0.05687203791469194,0.17372881355932204,0.1536697247706422,0.5,0.359375,0.644927536231884,0.7355371900826446,0.7191011235955056,0.6415094339622641,0.7058823529411765,0.38333333333333336,0.6739130434782609,0.9036458333333334,0.560811286089239,0.60417125,0.5579585470085469,0.08232445520581114,0.16666666666666666,0.13827655310621242,0.32064128256513025,2.7188571428571424,0.3105283162295705,14.0,37.0,,,14.0,41.0,1.0,7.0,4.0,15.0,66.0,168.0,3.0,11.0,19.0,51.0,80.0,209.0,4.0,18.0,9.0,23.0,66.0,234.0,6.0,3.0,165.0,66.0,22.0,1.0,20.0,41.0,13.0,26.0,7.0,19.0,9.0,21.0,2.0,18.0,5.0,19.0,3.0,5.0,7.0,3.0,,5.0,2.0,2.0,,17.0,11.0,4.0,0.975,0.3827751196172249,0.2222222222222222,0.3484848484848485,0.3883495145631068,0.5442708333333334,0.004784688995215311,0.12571428571428572,0.12318840579710146,0.13513513513513514,,0.04094488188976378,0.04212860310421286,0.03804347826086957,0.13004484304932734,0.12962962962962962,0.14705882352941177,0.04,0.09635416666666667,0.3783783783783784,0.4375,0.9285714285714286,,,,,0.10677083333333333,0.34146341463414637,0.34146341463414637,1.0,0.4375,0.39285714285714285,0.39520958083832336,0.9696969696969697,0.125,0.1320754716981132,0.14285714285714285,1.0,0.20754716981132076,0.2727272727272727,1.0,0.125,0.26666666666666666,0.425,0.37254901960784315,0.4,,25.936842105263167,1.0,1.0,,,,0.005952380952380952,0.033707865168539325,2.0,,3.0,5.0,,0.028169014084507043,,,False,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,64040.0,1067.0,44.0,2286,2260.0,709.0,810.0,245.0,4546,76.0,146.0,12.0,23.0,23.0,47.0,135.0,309.0,115.0,640.0,2649.0,16.0,32.0,60.0,37.0,86.0,59.0,205.0,58.0,212.0,12.0,185.0,98.0,283.0,74.0,10.0,664.0,32.0,90.0,72.0,12.0,174.0,52.0,226.0,48.0,30.0,61.0,50.0,107.0,34.0,103.0,125.0,133.0,14.0,50.0,12.0,2.0,12.0,9.0,200.0,697.0,0.21481481481481482,0.2248062015503876,0.4368932038834951,0.5,0.43023255813953487,0.4924953095684803,0.4716981132075472,0.453416149068323,0.5380710659898477,0.5172413793103449,0.5231958762886598,27.01863354037267,0.5700934579439252,0.17647058823529413,0.1460446247464503,0.06274509803921569,0.18218623481781376,0.1641337386018237,0.04684512428298279,0.047058823529411764,0.09042553191489362,0.0958904109589041,0.17174515235457063,0.75,0.27392120075046905,0.5205479452054794,0.5547445255474452,0.2631578947368421,0.4339622641509434,0.5217391304347826,0.2919254658385093,0.48936170212765956,0.6941838649155723,0.5144525763358776,0.520889705882353,0.5106173076923075,0.08787346221441125,0.14492753623188406,0.09375,0.3203125,6.926213592233009,0.3101487314085739,35.0,106.0,24.0,57.0,9.0,25.0,1.0,6.0,1.0,7.0,76.0,199.0,5.0,15.0,23.0,68.0,85.0,224.0,6.0,21.0,10.0,24.0,75.0,168.0,87.0,3.0,196.0,76.0,25.0,,24.0,150.0,25.0,17.0,12.0,18.0,21.0,46.0,6.0,11.0,9.0,32.0,12.0,3.0,4.0,8.0,,22.0,,,1.0,9.0,18.0,15.0,0.6588235294117647,0.3794642857142857,0.2857142857142857,0.32,0.38461538461538464,0.4202626641651032,,0.08090614886731391,0.06164383561643835,0.1320754716981132,,0.03171641791044776,0.031746031746031744,0.03164556962025317,0.17391304347826086,0.2111111111111111,0.21052631578947367,0.043795620437956206,0.19887429643527205,0.330188679245283,0.3804347826086957,0.2,0.10694183864915573,0.42105263157894735,0.43636363636363634,0.08333333333333333,0.04690431519699812,0.36,0.36,1.0,0.37335834896810505,0.38190954773869346,0.38190954773869346,0.618421052631579,0.25,0.11320754716981132,0.16666666666666666,1.0,0.2830188679245283,0.3333333333333333,1.0,0.043478260869565216,0.14285714285714285,0.422360248447205,0.3382352941176471,0.3877551020408163,,27.39241071428571,3.0,,,5.0,,,0.04477611940298507,3.0,8.0,3.0,,,0.046875,,,False,0.03508771929824561
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,3756.0,63.0,-14.0,133,135.0,84.0,66.0,18.0,268,8.0,8.0,1.0,1.0,6.0,6.0,8.0,12.0,3.0,22.0,141.0,1.0,1.0,5.0,6.0,9.0,2.0,17.0,14.0,2.0,2.0,3.0,1.0,4.0,,,9.0,2.0,3.0,4.0,1.0,8.0,3.0,11.0,1.0,1.0,4.0,2.0,6.0,3.0,7.0,7.0,8.0,,3.0,2.0,1.0,2.0,2.0,17.0,84.0,0.875,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6785714285714286,1.25,0.6818181818181818,0.6111111111111112,0.8333333333333334,0.6071428571428571,15.286624203821656,0.6666666666666666,0.25,0.15384615384615385,0.06451612903225806,0.075,0.10606060606060606,0.05555555555555555,,0.15384615384615385,0.15384615384615385,0.03571428571428571,1.0,0.5714285714285714,1.0,1.0,0.875,0.5,1.0,0.5454545454545454,1.0,0.7142857142857143,0.6208678571428571,0.52095,0.6152500000000001,0.17647058823529413,0.2,0.22727272727272727,0.7727272727272727,4.85,0.631578947368421,,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,1.0,2.0,1.0,1.0,,1.0,2.0,3.0,,,1.0,,,,1.0,2.0,1.0,1.0,,,,2.0,,2.0,2.0,4.0,3.0,,2.0,,,1.0,,,,1.0,2.0,1.0,1.0,0.5,1.0,0.5,0.5,0.14285714285714285,,,,,,0.043478260869565216,0.05263157894736842,,0.2222222222222222,,0.16666666666666666,,0.21428571428571427,,,,0.07142857142857142,,,,0.07142857142857142,1.0,1.0,1.0,0.07142857142857142,,,,,0.5,1.0,1.0,,,,0.09090909090909091,1.0,0.09090909090909091,,,,24.9,1.0,,,,,,,,1.0,,1.0,,,,,False,
1630547,1610612766,James Bouknight,James Bouknight,1630547,CHA,15067.0,251.0,-34.0,525,526.0,217.0,204.0,68.0,1051,23.0,45.0,5.0,10.0,9.0,19.0,26.0,74.0,22.0,116.0,616.0,5.0,12.0,18.0,11.0,34.0,10.0,44.0,20.0,32.0,10.0,13.0,9.0,22.0,5.0,,53.0,11.0,14.0,12.0,,26.0,19.0,45.0,5.0,4.0,8.0,3.0,14.0,10.0,24.0,18.0,25.0,1.0,9.0,1.0,1.0,1.0,,44.0,217.0,0.38461538461538464,0.47619047619047616,0.35135135135135137,0.4166666666666667,0.3235294117647059,0.415929203539823,0.5333333333333333,0.34,0.464,0.5625,0.4,23.12811980033278,0.5714285714285714,,0.10714285714285714,0.08870967741935484,0.1076923076923077,0.10743801652892562,0.07083333333333333,0.04838709677419355,0.14893617021276595,0.14583333333333334,0.12631578947368421,,0.39823008849557523,0.5111111111111111,0.5897435897435898,0.391304347826087,0.6666666666666666,0.5,0.38,0.47368421052631576,0.7433628318584071,0.5352194690265487,0.571125,0.5106809999999998,0.0743801652892562,0.10975609756097561,0.15517241379310345,0.3793103448275862,5.1108108108108095,0.41333333333333333,2.0,23.0,1.0,6.0,4.0,10.0,1.0,1.0,1.0,5.0,10.0,29.0,1.0,2.0,3.0,11.0,14.0,39.0,2.0,3.0,2.0,4.0,16.0,30.0,12.0,,29.0,10.0,12.0,1.0,4.0,8.0,5.0,6.0,7.0,1.0,,6.0,1.0,5.0,2.0,6.0,,1.0,1.0,3.0,,4.0,,,,,4.0,3.0,0.7142857142857143,0.358974358974359,0.6666666666666666,0.25,0.358974358974359,0.34513274336283184,0.02564102564102564,0.16216216216216217,0.13333333333333333,0.2608695652173913,,0.05172413793103448,0.05813953488372093,0.03333333333333333,0.06818181818181818,0.1,0.05714285714285714,0.12280701754385964,0.20353982300884957,0.08695652173913043,0.11764705882352941,0.5,0.05309734513274336,0.16666666666666666,0.16666666666666666,,0.08849557522123894,0.4,0.4,1.0,0.25663716814159293,0.3448275862068966,0.35714285714285715,0.6,,0.06666666666666667,1.0,1.0,0.13333333333333333,0.5,1.0,0.1,0.2,0.22,0.2727272727272727,0.3448275862068966,,25.34102564102564,1.0,,,,,0.034482758620689655,0.06666666666666667,2.0,,1.0,2.0,,0.07692307692307693,,1.0,False,
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,13848.0,231.0,-31.0,478,482.0,173.0,169.0,58.0,960,8.0,11.0,1.0,1.0,1.0,1.0,13.0,22.0,12.0,59.0,532.0,1.0,1.0,12.0,5.0,8.0,4.0,20.0,18.0,8.0,2.0,7.0,8.0,15.0,7.0,1.0,38.0,4.0,16.0,10.0,2.0,28.0,11.0,39.0,7.0,3.0,7.0,5.0,9.0,13.0,23.0,17.0,20.0,4.0,10.0,9.0,5.0,9.0,5.0,20.0,172.0,0.6923076923076923,0.75,0.5909090909090909,1.0,0.625,0.47959183673469385,0.8,0.47058823529411764,0.5175438596491229,0.8571428571428571,0.47619047619047616,12.13235294117647,0.7777777777777778,0.2,0.09615384615384616,0.03418803418803419,0.11940298507462686,0.1092436974789916,0.0380952380952381,0.04,0.04,0.057692307692307696,0.10227272727272728,0.5555555555555556,0.22448979591836735,0.7272727272727273,0.8,0.875,0.2,1.0,0.058823529411764705,1.0,0.7755102040816326,0.5186142857142856,0.5242,0.4786705882352942,0.18181818181818182,0.35714285714285715,0.2033898305084746,0.3389830508474576,6.909090909090907,0.3619246861924686,3.0,6.0,2.0,5.0,2.0,5.0,,,,1.0,5.0,22.0,2.0,4.0,2.0,8.0,7.0,27.0,2.0,4.0,4.0,2.0,9.0,21.0,,,22.0,5.0,1.0,,1.0,4.0,2.0,4.0,1.0,4.0,,2.0,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,2.0,,,,4.0,1.0,1.0,1.0,0.25925925925925924,0.5,0.2222222222222222,0.25925925925925924,0.5510204081632653,,0.045454545454545456,0.09090909090909091,,,0.043010752688172046,0.05333333333333334,,0.14285714285714285,0.11764705882352941,0.15217391304347827,0.03571428571428571,0.12244897959183673,0.5,0.5,0.3333333333333333,0.10204081632653061,0.4,0.4,0.5,0.10204081632653061,0.4,0.4,1.0,0.4489795918367347,0.22727272727272727,0.22727272727272727,1.0,,,,,0.8,0.5,1.0,0.058823529411764705,,0.47058823529411764,0.25,0.22727272727272727,,25.618518518518524,,,,,,,,3.0,,,2.0,,0.125,,,False,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,38458.0,641.0,91.0,1324,1318.0,391.0,456.0,130.0,2642,41.0,60.0,2.0,8.0,13.0,17.0,58.0,100.0,44.0,244.0,1493.0,4.0,13.0,17.0,15.0,24.0,11.0,62.0,66.0,50.0,2.0,21.0,20.0,41.0,16.0,2.0,102.0,16.0,48.0,48.0,5.0,101.0,25.0,126.0,21.0,9.0,13.0,5.0,23.0,33.0,72.0,54.0,56.0,6.0,26.0,17.0,13.0,18.0,12.0,62.0,390.0,0.5689655172413793,0.5789473684210527,0.58,0.3076923076923077,0.625,0.5649717514124294,0.2916666666666667,0.5543478260869565,0.6039603960396039,0.3269230769230769,0.5961538461538461,15.233581584292486,0.5652173913043478,0.1724137931034483,0.15584415584415584,0.049079754601226995,0.1391304347826087,0.14701378254211334,0.04152823920265781,0.05714285714285714,0.05303030303030303,0.14285714285714285,0.14516129032258066,0.6666666666666666,0.3389830508474576,0.6833333333333333,0.7192982456140351,0.5853658536585366,0.3333333333333333,0.25,0.3695652173913043,0.7647058823529411,0.7740112994350282,0.5396343750000002,0.525185294117647,0.5474933333333334,0.13636363636363635,0.21666666666666667,0.06967213114754098,0.2540983606557377,4.595,0.29531722054380666,15.0,37.0,2.0,3.0,12.0,38.0,,6.0,3.0,11.0,16.0,39.0,2.0,5.0,4.0,11.0,28.0,77.0,2.0,11.0,3.0,7.0,22.0,84.0,,1.0,38.0,16.0,3.0,,4.0,14.0,5.0,9.0,3.0,12.0,2.0,10.0,1.0,8.0,1.0,9.0,6.0,1.0,3.0,5.0,1.0,4.0,1.0,1.0,,4.0,6.0,4.0,1.0,0.36363636363636365,0.18181818181818182,0.3181818181818182,0.3684210526315789,0.4350282485875706,,0.03,0.05,,,0.03260869565217391,0.03571428571428571,0.025,0.14414414414414414,0.21052631578947367,0.12371134020618557,0.03571428571428571,0.20903954802259886,0.40540540540540543,0.40540540540540543,0.5333333333333333,0.01694915254237288,0.6666666666666666,0.6666666666666666,0.5,0.21468926553672316,0.3157894736842105,0.3157894736842105,1.0,0.22033898305084745,0.41025641025641024,0.41025641025641024,1.0,0.5,0.25,,,0.20833333333333334,0.4,1.0,0.2391304347826087,0.2727272727272727,0.2391304347826087,0.36363636363636365,0.42105263157894735,0.01282051282051282,24.91688311688311,1.0,1.0,,,,,0.018518518518518517,,3.0,1.0,1.0,,,,1.0,False,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,49721.0,829.0,1.0,1734,1753.0,461.0,594.0,179.0,3487,56.0,93.0,9.0,15.0,14.0,26.0,110.0,220.0,89.0,444.0,2024.0,12.0,28.0,36.0,25.0,51.0,43.0,126.0,118.0,102.0,4.0,48.0,57.0,105.0,42.0,,267.0,13.0,47.0,39.0,8.0,94.0,21.0,115.0,20.0,18.0,18.0,11.0,43.0,13.0,44.0,91.0,102.0,10.0,44.0,15.0,9.0,17.0,13.0,124.0,452.0,0.5363636363636364,0.5462962962962963,0.5,0.42857142857142855,0.49019607843137253,0.5411585365853658,0.4125,0.532051282051282,0.5924932975871313,0.43902439024390244,0.6188118811881188,21.322398769861607,0.4186046511627907,0.18604651162790697,0.09898477157360407,0.029411764705882353,0.12239583333333333,0.11053984575835475,0.025240384615384616,0.03333333333333333,0.018404907975460124,0.07954545454545454,0.10309278350515463,0.7647058823529411,0.28353658536585363,0.6021505376344086,0.7,0.5892857142857143,0.375,0.6,0.3333333333333333,0.5384615384615384,0.6128048780487805,0.5113875000000001,0.5453344827586206,0.5057025641025641,0.12154696132596685,0.1732283464566929,0.08108108108108109,0.28378378378378377,8.198181818181817,0.26585928489042676,28.0,75.0,26.0,52.0,11.0,20.0,1.0,1.0,3.0,5.0,34.0,88.0,2.0,11.0,8.0,22.0,45.0,108.0,3.0,12.0,3.0,11.0,27.0,114.0,21.0,,88.0,34.0,14.0,,15.0,37.0,11.0,8.0,3.0,2.0,9.0,25.0,3.0,7.0,1.0,8.0,2.0,10.0,2.0,6.0,,11.0,2.0,,1.0,5.0,5.0,10.0,0.8444444444444444,0.4166666666666667,0.25,0.4074074074074074,0.4166666666666667,0.32926829268292684,,0.06363636363636363,0.13978494623655913,0.013333333333333334,,0.020512820512820513,0.025179856115107913,0.008928571428571428,0.10273972602739725,0.1388888888888889,0.1827956989247312,0.018867924528301886,0.22865853658536586,0.37333333333333335,0.3783783783783784,0.5357142857142857,0.15853658536585366,0.5,0.5,0.4230769230769231,0.06097560975609756,0.55,0.55,0.9090909090909091,0.2682926829268293,0.38636363636363635,0.38636363636363635,0.8235294117647058,0.5555555555555556,0.025,1.0,1.0,0.275,0.18181818181818182,1.0,0.0641025641025641,0.6,0.28205128205128205,0.36363636363636365,0.38636363636363635,,25.418518518518518,1.0,,,2.0,2.0,,0.043478260869565216,,,2.0,,,,,1.0,False,
202738,1610612766,Isaiah Thomas,Isaiah Thomas,202738,CHA,9690.0,162.0,13.0,323,326.0,91.0,101.0,34.0,649,11.0,19.0,,,4.0,7.0,23.0,46.0,12.0,106.0,378.0,1.0,2.0,3.0,9.0,14.0,8.0,35.0,24.0,22.0,,9.0,7.0,16.0,6.0,1.0,39.0,2.0,10.0,6.0,,16.0,2.0,18.0,7.0,4.0,3.0,3.0,7.0,4.0,18.0,11.0,13.0,1.0,3.0,2.0,,2.0,,35.0,89.0,0.5217391304347826,0.5217391304347826,0.5,0.5,0.6428571428571429,0.5465116279069767,0.5,0.54,0.5769230769230769,0.75,0.603448275862069,27.146814404432135,0.42857142857142855,,0.08823529411764706,0.025,0.12658227848101267,0.10884353741496598,0.014598540145985401,,0.06666666666666667,0.10714285714285714,0.1111111111111111,,0.22093023255813954,0.5789473684210527,0.6470588235294118,0.36363636363636365,,,0.28,0.5714285714285714,0.686046511627907,0.5130476744186047,0.44335,0.5254240000000001,0.0449438202247191,0.0625,0.02830188679245283,0.330188679245283,7.532608695652173,0.28173374613003094,8.0,21.0,4.0,6.0,3.0,8.0,,,,2.0,13.0,32.0,,,3.0,9.0,16.0,40.0,,,1.0,3.0,11.0,39.0,9.0,,32.0,13.0,5.0,,1.0,8.0,,,2.0,3.0,2.0,4.0,,,,2.0,1.0,1.0,,,1.0,2.0,,,,2.0,6.0,1.0,0.8125,0.4,,0.2727272727272727,0.4,0.46511627906976744,,0.10869565217391304,0.10526315789473684,0.14285714285714285,,,,,0.07407407407407407,0.07692307692307693,0.16,0.047619047619047616,0.2441860465116279,0.38095238095238093,0.4444444444444444,0.625,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.75,0.09302325581395349,0.375,0.375,1.0,0.37209302325581395,0.40625,0.40625,0.7692307692307693,,,,,,,,0.08,,0.36,0.3333333333333333,0.40625,0.024390243902439025,25.54,,,,1.0,,,,,,,,,,,,False,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,22030.0,367.0,-109.0,764,774.0,232.0,275.0,93.0,1538,50.0,71.0,12.0,18.0,17.0,25.0,60.0,90.0,30.0,150.0,913.0,13.0,20.0,32.0,20.0,28.0,10.0,50.0,94.0,26.0,18.0,7.0,6.0,13.0,3.0,1.0,32.0,20.0,28.0,19.0,5.0,52.0,34.0,86.0,9.0,7.0,9.0,5.0,24.0,17.0,51.0,35.0,43.0,7.0,21.0,20.0,18.0,21.0,11.0,50.0,231.0,0.7833333333333333,0.9215686274509803,0.6666666666666666,0.65,0.7142857142857143,0.6666666666666666,0.65,0.7142857142857143,0.6944444444444444,0.6153846153846154,0.7142857142857143,15.120274914089347,0.375,0.29411764705882354,0.11585365853658537,0.09803921568627451,0.14432989690721648,0.13128491620111732,0.09315068493150686,0.11538461538461539,0.07526881720430108,0.13580246913580246,0.15555555555555556,0.5238095238095238,0.7888888888888889,0.704225352112676,0.78125,0.8,0.9,0.6666666666666666,0.8928571428571429,0.68,0.7888888888888889,0.5907966666666666,0.5998142857142856,0.6147214285714285,0.20192307692307693,0.20192307692307693,0.21333333333333335,0.3333333333333333,2.714444444444444,0.3036649214659686,10.0,19.0,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,8.0,,3.0,2.0,4.0,14.0,2.0,2.0,1.0,15.0,1.0,4.0,5.0,7.0,8.0,8.0,3.0,4.0,,4.0,1.0,1.0,,2.0,8.0,4.0,,,,,,,,0.08888888888888889,0.09859154929577464,0.05263157894736842,,0.08695652173913043,0.06349206349206349,0.17142857142857143,0.14035087719298245,,0.11864406779661017,0.09090909090909091,0.2111111111111111,0.5263157894736842,0.5555555555555556,0.7,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,1.0,,,,,0.12121212121212122,,,1.0,4.0,1.0,,,2.0,False,
202397,1610612766,Ish Smith,Ish Smith,202397,CHA,22255.0,371.0,-43.0,783,784.0,234.0,282.0,79.0,1567,18.0,42.0,,1.0,,7.0,43.0,111.0,10.0,120.0,897.0,2.0,9.0,4.0,8.0,27.0,9.0,31.0,18.0,68.0,,57.0,23.0,80.0,20.0,6.0,183.0,1.0,20.0,11.0,1.0,32.0,6.0,38.0,13.0,8.0,19.0,12.0,26.0,12.0,23.0,18.0,14.0,2.0,6.0,7.0,2.0,8.0,4.0,30.0,229.0,0.20930232558139536,0.20930232558139536,0.38738738738738737,0.2222222222222222,0.2962962962962963,0.4166666666666667,0.2,0.3142857142857143,0.43478260869565216,0.2,0.3780487804878049,18.76430205949657,0.7307692307692307,0.045454545454545456,0.06666666666666667,0.0048543689320388345,0.10869565217391304,0.08882521489971347,0.01662049861495845,0.012048192771084338,,0.0625,0.11594202898550725,0.5,0.3181818181818182,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.1,,0.2,,0.4772727272727273,0.48375769230769233,0.4297571428571429,0.4551393939393939,0.04411764705882353,0.05217391304347826,0.03333333333333333,0.25833333333333336,9.343243243243242,0.2988505747126437,13.0,35.0,12.0,34.0,2.0,5.0,,,1.0,2.0,6.0,16.0,,1.0,1.0,6.0,8.0,21.0,,1.0,,2.0,8.0,18.0,6.0,2.0,14.0,6.0,6.0,,3.0,46.0,5.0,5.0,,5.0,5.0,7.0,,7.0,1.0,7.0,,1.0,,1.0,,2.0,1.0,1.0,,5.0,3.0,1.0,0.75,0.38095238095238093,,0.25,0.42105263157894735,0.1590909090909091,,0.05405405405405406,0.09523809523809523,0.05714285714285714,,0.03225806451612903,0.02564102564102564,0.05263157894736842,0.057971014492753624,0.09375,0.08695652173913043,,0.26515151515151514,0.37142857142857144,0.3939393939393939,0.15384615384615385,0.25757575757575757,0.35294117647058826,0.35294117647058826,0.25,0.03787878787878788,0.4,0.4,1.0,0.12121212121212122,0.375,0.375,0.6666666666666666,,,,,0.1,,,0.05714285714285714,0.5,0.17142857142857143,0.16666666666666666,0.42857142857142855,,27.29047619047619,1.0,1.0,,,,,,,,,,,,,,False,
