EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,LongMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,FtPoints,Points,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,TsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,PenaltyAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,AtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,FG2M,FG3M,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,PenaltyTsPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyPointsPct,Steals,BadPassSteals,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,DefTwoPtRebounds,ShootingFouls,Fouls,NonShootingPenaltyNonTakeFouls,DefTwoPtReboundPct,DefShortMidRangeReboundPct,Corner3Frequency,SecondChanceArc3Frequency,PtsUnassisted2s,ThreePtAssists,Arc3Assists,OffArc3ReboundPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,on,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChancePointsPct,SecondChanceFtPoints,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedAtRim,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,Clear Path Fouls,HeaveMakes
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,88885.0,1481.0,63.0,3102.0,3132,1103.0,874.0,431.0,6234,149.0,34.0,61.0,23.0,358.0,109.0,3463.0,73.0,110.0,39.0,61.0,109.0,182.0,29.0,437.0,133.0,298.0,367.0,1086.0,0.2334047109207709,16.102165463631316,0.2087912087912088,0.1817528735632184,0.2132075471698113,0.3190578158458244,0.0728051391862955,0.1306209850107066,0.1543624161073825,0.5524625267665952,0.5192509656652363,0.5161326923076923,0.5074418918918919,6.372625698324023,24.687155963302757,0.3555770470664087,45.0,67.0,519.0,24.0,73.0,35.0,45.0,69.0,81.0,105.0,42.0,0.5078277886497065,0.0670391061452514,0.087248322147651,0.5113636363636364,0.0572831423895253,0.0433639947437582,0.0490797546012269,0.3020134228187919,0.0901803607214428,0.1085271317829457,90.0,75.0,175.0,16.0,172.0,36.0,55.0,182.0,178.0,105.0,16.0,180.0,0.5174418604651163,0.5933333333333334,0.9722222222222222,0.3302752293577982,0.3302752293577982,0.4804469273743016,0.5,0.4839400428265524,0.5201342281879194,0.5449101796407185,0.6040268456375839,0.6617647058823529,0.5,0.3747323340471092,0.4285714285714285,0.4573170731707317,0.5333333333333333,0.2622950819672131,0.2622950819672131,0.9375,0.2622950819672131,0.350674373795761,77.0,47.0,48.0,7.0,10.0,120.0,44.0,107.0,11.0,0.1589403973509933,0.1694915254237288,0.1027837259100642,0.0843373493975903,166.0,73.0,55.0,0.0602678571428571,16.0,0.1073825503355704,False,25.0,47.0,30.0,7.0,20.0,,3.0,8.0,2.0,7.0,32.0,2.0,78.0,15.0,27.0,3.0,44.0,1.0,18.0,7.0,31.0,15.0,30.0,45.0,2.0,31.0,25.0,5.0,14.0,6.0,70.0,5.0,27.0,8.0,8.0,1.0,5.0,5.0,13.0,,12.0,43.0,15.0,45.0,33.0,8.0,0.2,0.3846153846153846,0.4383561643835616,0.4216867469879518,0.4482758620689655,0.0091743119266055,0.0628571428571428,0.0208333333333333,,0.6428571428571429,0.0340285400658616,0.0495049504950495,0.0289256198347107,0.0161290322580645,0.1414141414141414,0.1717791411042944,0.1869158878504672,0.0655021834061135,0.7333333333333333,0.2058823529411764,0.2058823529411764,0.5714285714285714,0.4166666666666667,0.425531914893617,1.0,0.5662650602409639,0.5319148936170213,0.2,0.036144578313253,,,0.2857142857142857,1.0,0.6666666666666666,0.5,0.3043478260869565,0.1502890173410404,8.0,,,2.0,3.0,27.0,,3.0,,0.0267857142857142,3.0,,2.0,,2.0,1.0,,,0.0263157894736842,,
1629681,1610612763,Killian Tillie,Killian Tillie,1629681,MEM,27391.2,457.0,29.0,931.0,922,298.0,258.0,144.0,1853,19.0,1.0,60.0,24.0,41.0,86.0,1008.0,11.0,10.0,29.0,60.0,14.0,22.0,4.0,52.0,11.0,39.0,60.0,298.0,0.6771653543307087,13.090909090909092,0.0628571428571428,0.0819277108433735,0.074074074074074,0.1496062992125984,0.0078740157480314,0.4724409448818897,0.6153846153846154,0.8267716535433071,0.5267314960629921,0.505661111111111,0.4988910256410255,5.44390243902439,24.996511627906976,0.3200859291084855,3.0,5.0,118.0,10.0,7.0,11.0,5.0,21.0,12.0,8.0,2.0,0.4503816793893129,0.2439024390243902,0.1578947368421052,0.1515151515151515,0.0493273542600896,0.0438413361169102,0.0576923076923076,0.0769230769230769,0.0155038759689922,0.0465116279069767,12.0,4.0,21.0,20.0,16.0,27.0,2.0,30.0,20.0,78.0,20.0,30.0,0.625,0.8333333333333334,0.9629629629629628,0.313953488372093,0.313953488372093,0.3902439024390244,0.2,0.4448818897637795,0.358974358974359,0.3658536585365853,0.631578947368421,0.75,0.5833333333333334,0.1653543307086614,0.1904761904761904,0.2857142857142857,0.75,0.3333333333333333,0.3333333333333333,0.95,0.3333333333333333,0.2542372881355932,22.0,14.0,26.0,13.0,14.0,23.0,39.0,58.0,2.0,0.0958333333333333,0.0686274509803921,0.2047244094488189,0.52,12.0,8.0,7.0,0.0467836257309941,5.0,0.1282051282051282,False,4.0,5.0,2.0,,7.0,,1.0,1.0,7.0,7.0,5.0,7.0,32.0,8.0,2.0,3.0,8.0,,1.0,3.0,10.0,5.0,8.0,9.0,,8.0,4.0,1.0,1.0,2.0,13.0,1.0,4.0,4.0,1.0,2.0,3.0,1.0,,,2.0,14.0,2.0,15.0,10.0,2.0,0.5,0.2758620689655172,0.4545454545454545,0.62,0.6153846153846154,,0.3333333333333333,,,0.6923076923076923,0.0390625,0.0217391304347826,0.0444444444444444,0.0689655172413793,0.1145833333333333,0.119047619047619,0.025,0.0684931506849315,0.6666666666666666,,,,0.2692307692307692,0.2692307692307692,1.0,0.2,0.8,0.25,0.04,,,0.5384615384615384,1.0,0.6666666666666666,0.2,0.2916666666666667,0.2711864406779661,1.0,,,,,12.0,,,,,,,1.0,,1.0,,,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,77493.2,1292.0,92.0,2666.0,2672,816.0,694.0,403.0,5338,91.0,15.0,67.0,18.0,136.0,126.0,2919.0,41.0,35.0,36.0,67.0,61.0,109.0,19.0,266.0,110.0,242.0,329.0,813.0,0.4809160305343511,10.0,0.1851851851851851,0.1842532467532467,0.1839323467230444,0.3473282442748092,0.0572519083969465,0.2557251908396946,0.2535211267605634,0.8282442748091603,0.5737678160919542,0.5732592105263158,0.5719274647887324,4.739705882352942,24.639682539682557,0.3060765191297824,23.0,27.0,349.0,4.0,34.0,40.0,15.0,87.0,46.0,49.0,21.0,0.612280701754386,0.0294117647058823,0.0329670329670329,0.2272727272727272,0.0668896321070234,0.0634686346863468,0.0680272108843537,0.323943661971831,0.0780141843971631,0.1354838709677419,66.0,14.0,30.0,26.0,83.0,52.0,19.0,95.0,102.0,144.0,26.0,95.0,0.6144578313253012,0.8225806451612904,0.9230769230769232,0.4126984126984127,0.4126984126984127,0.6102941176470589,0.5428571428571428,0.6145038167938931,0.647887323943662,0.6168831168831169,0.7252747252747253,0.75,0.5757575757575758,0.1145038167938931,0.4666666666666667,0.4827586206896552,0.7142857142857143,0.3880597014925373,0.3880597014925373,0.8461538461538461,0.3880597014925373,0.2722063037249284,45.0,22.0,59.0,7.0,19.0,117.0,52.0,90.0,6.0,0.1833855799373041,0.1590909090909091,0.2251908396946564,0.1166666666666666,64.0,48.0,32.0,0.0665188470066518,18.0,0.2535211267605634,False,24.0,31.0,15.0,3.0,26.0,6.0,12.0,7.0,3.0,11.0,29.0,9.0,90.0,18.0,3.0,12.0,42.0,,16.0,8.0,46.0,5.0,23.0,24.0,3.0,18.0,5.0,1.0,6.0,,29.0,2.0,14.0,6.0,,2.0,5.0,2.0,2.0,,3.0,20.0,10.0,22.0,13.0,1.0,0.4736842105263157,0.5,0.7073170731707317,0.7083333333333334,0.6923076923076923,,0.0333333333333333,,,0.8275862068965517,0.0607661822985469,0.0597609561752988,0.0666666666666666,0.0396039603960396,0.1948529411764706,0.2156862745098039,0.1900826446280991,0.0413223140495867,0.5909090909090909,0.2,0.2,1.0,0.4406779661016949,0.4406779661016949,1.0,0.5166666666666667,0.7741935483870968,0.125,0.2,0.5,1.0,0.4285714285714285,1.0,0.6521739130434783,0.3888888888888889,0.6111111111111112,0.2578796561604584,5.0,,,1.0,1.0,10.0,,1.0,,0.0078740157480314,1.0,,2.0,1.0,1.0,,,,0.0103092783505154,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,80786.0,1346.0,122.0,2823.0,2836,723.0,634.0,391.0,5659,84.0,39.0,120.0,36.0,182.0,242.0,3149.0,34.0,44.0,62.0,118.0,39.0,65.0,15.0,156.0,56.0,103.0,129.0,712.0,0.5707547169811321,14.81931369571819,0.0876369327073552,0.073992673992674,0.0914285714285714,0.1981132075471698,0.0919811320754716,0.2830188679245283,0.3396226415094339,0.7688679245283019,0.5599600710900475,0.5267214285714285,0.5405600961538461,7.200549450549452,24.725619834710745,0.2561105207226355,17.0,43.0,501.0,16.0,23.0,13.0,2.0,26.0,51.0,55.0,24.0,0.5604026845637584,0.0879120879120879,0.0833333333333333,0.032258064516129,0.0234657039711191,0.0179856115107913,0.0128205128205128,0.160377358490566,0.0564334085778781,0.12,70.0,21.0,59.0,35.0,115.0,76.0,27.0,132.0,184.0,219.0,35.0,131.0,0.8,0.8363636363636363,0.9605263157894736,0.3140495867768595,0.3166666666666666,0.6318681318681318,0.6136363636363636,0.5400943396226415,0.5377358490566038,0.5546218487394958,0.8333333333333334,0.9090909090909092,0.8142857142857143,0.1391509433962264,0.3559322033898305,0.4117647058823529,0.7619047619047619,0.2916666666666667,0.2916666666666667,0.9142857142857144,0.2966101694915254,0.2634730538922156,35.0,28.0,122.0,10.0,25.0,45.0,58.0,113.0,13.0,0.0619834710743801,0.0701754385964912,0.2877358490566037,0.1694915254237288,46.0,26.0,17.0,0.0276381909547738,26.0,0.2452830188679245,False,12.0,16.0,13.0,24.0,41.0,7.0,15.0,7.0,4.0,13.0,21.0,11.0,81.0,20.0,18.0,9.0,10.0,1.0,9.0,1.0,12.0,5.0,7.0,20.0,7.0,14.0,21.0,6.0,6.0,2.0,41.0,1.0,16.0,3.0,,,2.0,13.0,6.0,,4.0,11.0,4.0,12.0,8.0,3.0,0.44,0.3225806451612903,0.6176470588235294,0.635593220338983,0.6532258064516129,0.0041322314049586,0.135593220338983,0.0081967213114754,,0.4878048780487805,0.0143540669856459,0.0171232876712328,0.0093023255813953,0.0263157894736842,0.0564784053156146,0.0571428571428571,0.0701754385964912,0.0239234449760765,0.6666666666666666,0.6153846153846154,0.631578947368421,0.7916666666666666,0.3360655737704918,0.3388429752066115,1.0,0.2711864406779661,0.75,0.5,0.2542372881355932,0.4666666666666667,1.0,0.4,0.75,0.7647058823529411,0.2692307692307692,0.3611111111111111,0.1616766467065868,6.0,2.0,4.0,1.0,1.0,6.0,,3.0,0.0256410256410256,0.0041152263374485,1.0,,1.0,1.0,,1.0,1.0,,0.0112359550561797,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,21529.0,359.0,19.0,745.0,745,280.0,268.0,124.0,1490,53.0,2.0,36.0,15.0,84.0,48.0,791.0,33.0,34.0,18.0,36.0,5.0,21.0,,58.0,28.0,54.0,87.0,280.0,0.3636363636363636,17.857142857142854,0.1676646706586826,0.1479289940828402,0.1619718309859155,0.4015151515151515,0.0151515151515151,0.2727272727272727,0.2884615384615384,0.7651515151515151,0.5581580152671755,0.6096924999999999,0.5515913461538462,4.148809523809523,25.675,0.3758389261744966,21.0,20.0,132.0,5.0,5.0,15.0,4.0,33.0,27.0,32.0,15.0,0.4583333333333333,0.0595238095238095,0.0566037735849056,0.2857142857142857,0.081967213114754,0.0801033591731266,0.0714285714285714,0.4038461538461538,0.1118881118881118,0.1595744680851064,34.0,12.0,29.0,2.0,47.0,6.0,17.0,45.0,60.0,18.0,2.0,45.0,0.6382978723404256,0.8571428571428571,1.0,0.125,0.125,0.5595238095238095,0.5,0.4242424242424242,0.3557692307692308,0.3813559322033898,0.6415094339622641,0.68,0.6176470588235294,0.2196969696969697,0.4137931034482758,0.4444444444444444,0.6666666666666666,0.0555555555555555,0.0555555555555555,1.0,0.0555555555555555,0.3409090909090909,6.0,6.0,12.0,3.0,4.0,22.0,16.0,36.0,1.0,0.1286549707602339,0.1549295774647887,0.0909090909090909,0.081081081081081,34.0,16.0,13.0,0.0851063829787234,3.0,0.0576923076923076,False,14.0,24.0,11.0,1.0,4.0,1.0,1.0,,1.0,1.0,17.0,2.0,42.0,1.0,8.0,,24.0,,3.0,,16.0,6.0,,8.0,1.0,6.0,8.0,1.0,2.0,1.0,16.0,1.0,8.0,2.0,3.0,,3.0,1.0,5.0,,1.0,9.0,2.0,10.0,8.0,,0.5,0.0555555555555555,0.5151515151515151,0.5405405405405406,0.5384615384615384,,0.0689655172413793,,,0.5,0.0784313725490196,0.0649350649350649,0.0729166666666666,0.1290322580645161,0.1044776119402985,0.1212121212121212,0.2,0.0821917808219178,0.8,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.6486486486486487,0.5833333333333334,0.1428571428571428,0.027027027027027,1.0,1.0,0.3333333333333333,1.0,0.5238095238095238,,0.0666666666666666,0.3181818181818182,2.0,,,2.0,1.0,6.0,,1.0,,0.0204081632653061,2.0,,1.0,1.0,,1.0,1.0,,0.0588235294117647,1.0,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,113328.0,1889.0,189.0,3927.0,3923,1159.0,907.0,577.0,7850,451.0,45.0,230.0,69.0,921.0,256.0,4426.0,85.0,295.0,76.0,227.0,246.0,384.0,64.0,906.0,123.0,248.0,325.0,1134.0,0.2175021240441801,33.70981754995656,0.1435239206534422,0.1311300639658848,0.1483050847457627,0.3831775700934579,0.038232795242141,0.195412064570943,0.1859838274932614,0.6006796941376381,0.5281768637532134,0.545285294117647,0.522972267759563,5.711617806731814,26.79375,0.2951362363127069,154.0,316.0,1564.0,93.0,162.0,20.0,2.0,77.0,330.0,415.0,176.0,0.5744837758112095,0.1009771986970684,0.0776053215077605,0.0227272727272727,0.0272108843537414,0.0386243386243386,0.0253807106598984,0.4150943396226415,0.135258358662614,0.166351606805293,302.0,175.0,425.0,77.0,492.0,88.0,157.0,533.0,244.0,135.0,77.0,520.0,0.2479674796747967,0.2573839662447257,0.5113636363636364,0.34375,0.3478260869565217,0.5342019543973942,0.5322033898305085,0.530161427357689,0.5202156334231806,0.5824175824175825,0.6696230598669624,0.7259615384615384,0.3245033112582781,0.3610875106202209,0.4117647058823529,0.4755434782608695,0.12,0.3347826086956522,0.337719298245614,0.4675324675324675,0.3392070484581498,0.3407928388746803,66.0,46.0,26.0,30.0,37.0,123.0,39.0,86.0,11.0,0.1207065750736015,0.1313868613138686,0.022090059473237,0.2459016393442623,740.0,138.0,90.0,0.0278810408921933,7.0,0.0188679245283018,False,35.0,52.0,96.0,15.0,11.0,3.0,7.0,4.0,12.0,20.0,44.0,15.0,166.0,24.0,147.0,129.0,36.0,2.0,48.0,20.0,53.0,24.0,20.0,130.0,39.0,82.0,66.0,8.0,48.0,9.0,196.0,13.0,53.0,3.0,,1.0,3.0,6.0,39.0,8.0,40.0,19.0,8.0,22.0,13.0,28.0,0.4054054054054054,0.3157894736842105,0.5176470588235295,0.5450819672131147,0.5978260869565217,0.0078125,0.1341176470588235,,0.008695652173913,0.6632653061224489,0.0458874458874458,0.0565610859728506,0.0447504302925989,0.0151515151515151,0.0965346534653465,0.1470588235294117,0.1208053691275167,0.0492813141683778,0.5909090909090909,0.3333333333333333,0.3409090909090909,0.2,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.4262295081967213,0.6730769230769231,0.3428571428571428,0.0573770491803278,0.4285714285714285,1.0,0.4,0.5833333333333334,0.6233766233766234,0.5714285714285714,0.2898550724637681,0.1061381074168797,33.0,3.0,3.0,3.0,2.0,11.0,2.0,,0.0222222222222222,0.0077519379844961,4.0,,3.0,2.0,1.0,,4.0,,0.032520325203252,,
1629633,1610612763,Jarrett Culver,Jarrett Culver,1629633,MEM,20291.0,338.0,-18.0,715.0,713,275.0,289.0,106.0,1428,42.0,20.0,35.0,13.0,88.0,47.0,776.0,10.0,35.0,23.0,35.0,24.0,33.0,8.0,75.0,19.0,35.0,48.0,275.0,0.3481481481481481,20.23809523809524,0.1225806451612903,0.1003134796238244,0.1300813008130081,0.3111111111111111,0.1481481481481481,0.2592592592592592,0.2241379310344827,0.6592592592592592,0.5232137037037038,0.5166571428571428,0.5273637931034483,7.311363636363636,25.061702127659576,0.3846153846153846,18.0,16.0,130.0,9.0,16.0,3.0,3.0,13.0,27.0,34.0,17.0,0.4333333333333333,0.1022727272727272,0.119047619047619,0.1428571428571428,0.0196078431372549,0.0369318181818181,,0.3103448275862069,0.1148648648648648,0.1683168316831683,23.0,8.0,26.0,9.0,39.0,12.0,17.0,55.0,32.0,30.0,9.0,55.0,0.4102564102564102,0.4571428571428571,0.8333333333333334,0.2553191489361702,0.2553191489361702,0.4431818181818182,0.4857142857142857,0.4222222222222222,0.4224137931034483,0.4296875,0.5476190476190477,0.6216216216216216,0.4782608695652174,0.1925925925925926,0.3076923076923077,0.3636363636363636,0.125,0.2571428571428571,0.2571428571428571,0.7777777777777778,0.2571428571428571,0.4230769230769231,20.0,11.0,12.0,7.0,10.0,13.0,21.0,42.0,3.0,0.0792682926829268,0.1016949152542373,0.0888888888888888,0.35,46.0,9.0,5.0,0.024,10.0,0.1724137931034483,False,6.0,9.0,11.0,8.0,3.0,1.0,3.0,2.0,2.0,3.0,6.0,3.0,23.0,5.0,6.0,6.0,8.0,,4.0,,10.0,5.0,9.0,9.0,1.0,7.0,11.0,4.0,2.0,,20.0,,6.0,1.0,3.0,,1.0,,4.0,,2.0,3.0,2.0,5.0,2.0,2.0,0.3,0.217391304347826,0.6,0.525,0.5227272727272727,,0.1538461538461538,,,0.45,0.050251256281407,0.0823529411764705,0.0235294117647058,0.0344827586206896,0.0259740259740259,0.1785714285714285,0.09375,0.0675675675675675,0.4,0.4,0.4,0.5,0.25,0.25,1.0,0.45,0.6666666666666666,0.3333333333333333,0.15,0.3333333333333333,1.0,0.2857142857142857,1.0,0.6111111111111112,0.2,0.2307692307692307,0.1769230769230769,2.0,,1.0,1.0,,,,,,,,,2.0,1.0,1.0,1.0,1.0,,,,
1630241,1610612763,Sam Merrill,Sam Merrill,1630241,MEM,3470.0,58.0,-9.0,121.0,117,33.0,49.0,23.0,238,1.0,,18.0,5.0,1.0,23.0,133.0,,,6.0,18.0,4.0,4.0,,8.0,1.0,6.0,7.0,33.0,0.9583333333333334,18.0,0.0476190476190476,0.0943396226415094,0.0526315789473684,0.0416666666666666,,0.75,0.8333333333333334,1.0,0.5324104166666667,0.4992,0.534725,1.1,25.45217391304348,0.2727272727272727,,2.0,25.0,,3.0,1.0,1.0,1.0,5.0,4.0,2.0,0.5,,,0.3333333333333333,0.0217391304347826,0.0125,,,0.08,1.0,1.0,,,6.0,1.0,7.0,,3.0,2.0,15.0,6.0,3.0,1.0,1.0,0.7142857142857143,0.3043478260869565,0.3043478260869565,1.0,,0.4791666666666667,0.25,0.25,1.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.12,,,5.0,2.0,3.0,4.0,2.0,3.0,,0.125,0.1333333333333333,0.2083333333333333,0.6666666666666666,,,,0.0277777777777777,1.0,0.1666666666666666,False,,,,,1.0,,1.0,,,1.0,,,,1.0,,6.0,,,,1.0,,,,2.0,,2.0,,,,,2.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,0.1666666666666666,,,,,,,,1.0,,,,,0.1666666666666666,,,,,,,,0.2,0.2,1.0,,,,0.3333333333333333,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,
1630582,1610612763,Yves Pons,Yves Pons,1630582,MEM,4173.0,70.0,-28.0,149.0,148,77.0,62.0,24.0,297,4.0,,4.0,3.0,7.0,9.0,161.0,2.0,2.0,6.0,4.0,,1.0,,3.0,5.0,7.0,11.0,77.0,0.5625,10.227272727272728,0.1020408163265306,0.0759493670886076,0.1428571428571428,0.25,,0.25,0.375,0.8125,0.5717,0.6068,0.5687249999999999,3.357142857142857,24.03333333333333,0.5167785234899329,1.0,,13.0,1.0,,2.0,1.0,4.0,3.0,2.0,1.0,0.3823529411764705,0.1428571428571428,,0.5,0.05,0.0519480519480519,,0.125,0.0588235294117647,0.125,1.0,1.0,3.0,,2.0,3.0,1.0,8.0,,9.0,,8.0,,,1.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.5,0.40625,0.5,0.5,0.25,0.25,,0.1875,0.3333333333333333,0.5,,,,,,0.6153846153846154,1.0,1.0,5.0,1.0,1.0,1.0,5.0,6.0,,0.0333333333333333,0.1,0.3125,0.3333333333333333,4.0,1.0,1.0,0.0666666666666666,3.0,0.375,False,1.0,1.0,,,3.0,,,2.0,,,2.0,,4.0,2.0,,,4.0,,,,2.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,,,4.0,1.0,4.0,,,,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,,0.3333333333333333,,,1.0,0.054054054054054,0.1428571428571428,,,,,,0.1,,,,,0.6,0.6,1.0,0.3333333333333333,1.0,,,,,,,,0.6666666666666666,,0.3076923076923077,,,,,,3.0,,,,,,,,,,,3.0,,,,
1629783,1610612763,Shaq Buchanan,Shaq Buchanan,1629783,MEM,589.0,10.0,-2.0,22.0,23,12.0,8.0,5.0,45,2.0,,2.0,1.0,2.0,2.0,27.0,1.0,,1.0,2.0,2.0,2.0,,4.0,,1.0,2.0,12.0,0.5,22.22222222222222,,0.1666666666666666,,0.5,,0.5,1.0,1.0,0.6067875,0.6611,0.5481,1.7,25.7,0.5454545454545454,,,2.0,1.0,2.0,,,1.0,,,,0.25,0.5,0.5,,,0.0909090909090909,,,,,1.0,,,,1.0,,,,2.0,,,,1.0,1.0,,,,0.5,,0.25,,,0.5,1.0,1.0,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,0.3333333333333333,0.5,,,,,,,,,False,1.0,1.0,,,,,,,,,1.0,,2.0,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,0.5,0.3333333333333333,0.5,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,
1630257,1610612763,Jon Teske,Jon Teske,1630257,MEM,409.0,7.0,-3.0,15.0,15,7.0,6.0,1.0,30,,,,,,,17.0,,,,,,1.0,,3.0,1.0,2.0,2.0,7.0,,6.25,0.2,0.1666666666666666,0.2,,,,,,,,,,,0.4666666666666667,,,,,,,1.0,,,2.0,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
