EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,FG3A,OpponentPoints,FG3APct,Usage,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Charge Fouls,OffFTReboundPct,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,OffensiveGoaltends,on,HeaveMakes
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,60691.0,1012,,2057,2037,202.0,4094,52.0,254.0,2276,0.6430379746835443,20.76215505913272,0.13164556962025317,0.8734177215189873,0.5361120865139948,25.972047244094494,601.0,575.0,59.0,91.0,6.0,9.0,14.0,23.0,16.0,41.0,4.0,9.0,24.0,1.0,2.0,2.0,17.0,68.0,202.0,7.0,19.0,17.0,58.0,79.0,141.0,92.0,56.0,490.0,6.0,9.0,8.0,21.0,6.0,42.0,21.0,37.0,19.0,75.0,19.0,118.0,116.0,42.0,234.0,42.0,10.0,201.0,68.0,15.0,2.0,38.0,38.0,76.0,26.0,12.0,24.0,10.0,4.0,190.0,12.0,9.0,42.0,37.0,2.0,81.0,21.0,102.0,2.0,32.0,17.0,15.0,29.0,6.0,18.0,15.0,11.0,,44.0,3.0,14.0,32.0,85.0,1.0,2.0,3.0,73.0,2.0,8.0,83.0,9.0,,33.0,2.0,10.0,9.0,8.0,1.0,9.0,4.0,,118.0,596.0,11.0,10.0,0.7341772151898734,0.7837837837837838,0.8478260869565217,0.36220472440944884,0.38095238095238093,0.25333333333333335,0.36363636363636365,0.5602836879432624,0.6666666666666666,0.5675675675675675,0.549367088607595,0.6,0.4419642857142857,0.5697674418604651,0.6363636363636364,0.472,0.007874015748031496,0.10638297872340426,0.12087912087912088,0.0975609756097561,,0.009900990099009901,0.6590909090909091,0.037037037037037035,0.06928838951310862,0.019438444924406047,0.09071274298056156,0.024844720496894408,0.07923771313941826,0.022198731501057084,0.03260869565217391,0.004901960784313725,0.02666666666666667,0.024128686327077747,0.02727272727272727,0.0502283105022831,0.04186046511627907,0.17,0.08732394366197183,0.10185185185185185,0.010101010101010102,0.4444444444444444,0.23037974683544304,0.6483516483516484,0.7375,0.7457627118644068,0.10379746835443038,0.3902439024390244,0.43243243243243246,0.6875,0.02278481012658228,0.4444444444444444,0.4444444444444444,0.75,0.46153846153846156,0.46153846153846156,0.9583333333333334,0.5113924050632911,0.33663366336633666,0.34,0.8088235294117647,0.3,0.6666666666666666,,0.06666666666666667,0.5,1.0,0.6333333333333333,0.3684210526315789,0.7142857142857143,0.20535714285714285,0.6086956521739131,0.15178571428571427,0.11764705882352941,0.5178571428571429,0.29310344827586204,0.3383084577114428,0.5440343750000001,0.5051740909090909,0.08333333333333333,0.2,0.00784313725490196,0.08571428571428572,0.24081632653061225,4.375177304964539,0.2921730675741371,,,,3.0,2.0,,,,1.0,1.0,,,,1.0,,,False,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,11954.0,199,-19.0,396,390,39.0,786,4.0,25.0,445,0.32051282051282054,21.99546485260771,0.05128205128205128,0.5384615384615384,0.4921198717948718,25.352000000000004,112.0,118.0,10.0,17.0,1.0,1.0,4.0,6.0,12.0,33.0,,3.0,,,,,1.0,7.0,21.0,1.0,1.0,2.0,6.0,22.0,53.0,7.0,13.0,78.0,1.0,3.0,1.0,1.0,1.0,6.0,7.0,13.0,2.0,7.0,9.0,29.0,14.0,30.0,18.0,3.0,2.0,21.0,7.0,4.0,,11.0,12.0,23.0,9.0,3.0,6.0,3.0,2.0,58.0,2.0,1.0,6.0,8.0,,14.0,3.0,17.0,1.0,3.0,1.0,2.0,8.0,1.0,1.0,3.0,7.0,,11.0,,6.0,7.0,15.0,,2.0,1.0,18.0,,2.0,16.0,,,7.0,,1.0,2.0,2.0,,2.0,1.0,,29.0,112.0,2.0,1.0,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.28,1.0,0.2857142857142857,0.28,0.41509433962264153,0.3333333333333333,0.5384615384615384,0.4166666666666667,0.625,0.5,0.45348837209302323,0.6,0.58,,0.07547169811320754,0.058823529411764705,0.09090909090909091,,,0.7272727272727273,,0.0851063829787234,0.010752688172043012,0.06060606060606061,0.023809523809523808,0.07253886010362694,0.01694915254237288,0.029411764705882353,,,0.016666666666666666,0.041666666666666664,0.05263157894736842,0.13157894736842105,0.05555555555555555,0.06349206349206349,0.05555555555555555,0.022222222222222223,0.5,0.21794871794871795,0.5882352941176471,0.625,0.4,0.4230769230769231,0.36363636363636365,0.4,0.25,0.038461538461538464,,,,,,,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.25,1.0,,,,,0.25,1.0,1.0,0.3,0.6666666666666666,0.05,,0.3,0.3333333333333333,0.3333333333333333,0.5024,0.4953550000000001,0.08235294117647059,0.11666666666666667,,0.07692307692307693,0.3717948717948718,7.243396226415095,0.2828282828282828,,,,,1.0,1.0,,,,,,,,,,,False,
1629164,1610612739,Brandon Goodwin,Brandon Goodwin,1629164,CLE,17616.0,294,-42.0,585,572,63.0,1157,5.0,26.0,672,0.28888888888888886,18.512898330804248,0.05555555555555555,0.6666666666666666,0.5261693181818182,27.869230769230775,219.0,166.0,21.0,34.0,1.0,1.0,3.0,6.0,9.0,25.0,1.0,5.0,1.0,,,,1.0,6.0,21.0,,1.0,1.0,8.0,31.0,64.0,7.0,14.0,97.0,1.0,4.0,,1.0,,2.0,7.0,16.0,1.0,9.0,6.0,23.0,14.0,48.0,9.0,12.0,,19.0,6.0,10.0,1.0,26.0,15.0,41.0,11.0,4.0,18.0,5.0,3.0,97.0,4.0,2.0,15.0,11.0,,26.0,6.0,32.0,1.0,16.0,9.0,7.0,15.0,3.0,13.0,7.0,2.0,,22.0,,7.0,5.0,22.0,,,,23.0,2.0,2.0,25.0,5.0,,12.0,,3.0,1.0,1.0,,1.0,,,22.0,217.0,1.0,2.0,0.22580645161290322,0.22580645161290322,0.42857142857142855,0.2692307692307692,,0.1111111111111111,0.2916666666666667,0.484375,0.25,0.4375,0.46111111111111114,0.2,0.34,0.485,0.2,0.359375,0.038461538461538464,0.15625,0.17647058823529413,0.16,,0.047619047619047616,0.6818181818181818,,0.08029197080291971,0.014705882352941176,0.11811023622047244,0.03333333333333333,0.09848484848484848,0.0234375,,0.03571428571428571,,0.020618556701030927,0.08695652173913043,0.11290322580645161,0.05555555555555555,0.047619047619047616,0.10975609756097561,0.13333333333333333,0.02631578947368421,,0.37777777777777777,0.6176470588235294,0.75,0.23809523809523808,0.2777777777777778,0.36,0.42857142857142855,0.2222222222222222,0.05555555555555555,0.2,0.2,,0.2,0.2,1.0,0.23333333333333334,0.2857142857142857,0.3,0.3333333333333333,0.2,1.0,1.0,,,,0.2,,,0.24,0.5,0.04,,0.32,0.125,0.3157894736842105,0.39346666666666663,0.47659375,0.12371134020618557,0.16901408450704225,,0.020618556701030927,0.23711340206185566,6.2234375,0.37435897435897436,,2.0,,1.0,,,,,2.0,,,,,,,,False,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,48388.0,806,-94.0,1591,1589,171.0,3180,34.0,56.0,1809,0.2153846153846154,17.637178051511757,0.13076923076923078,0.6269230769230769,0.5349194230769231,24.31607142857143,537.0,418.0,73.0,107.0,11.0,22.0,27.0,40.0,17.0,60.0,18.0,37.0,8.0,,,5.0,14.0,5.0,22.0,,1.0,,7.0,108.0,204.0,13.0,37.0,292.0,11.0,29.0,,1.0,3.0,25.0,40.0,78.0,5.0,21.0,14.0,109.0,132.0,84.0,39.0,,18.0,22.0,5.0,20.0,1.0,13.0,19.0,32.0,13.0,6.0,10.0,2.0,1.0,83.0,17.0,20.0,48.0,35.0,4.0,87.0,39.0,126.0,4.0,23.0,10.0,13.0,25.0,1.0,10.0,9.0,15.0,,34.0,3.0,12.0,42.0,76.0,,3.0,3.0,40.0,1.0,2.0,53.0,11.0,,28.0,,4.0,11.0,7.0,4.0,12.0,7.0,,109.0,534.0,6.0,4.0,0.6111111111111112,0.6666666666666666,1.0,0.23214285714285715,,0.23809523809523808,0.23214285714285715,0.5294117647058824,0.3793103448275862,0.5128205128205128,0.49038461538461536,0.36666666666666664,0.4797979797979798,0.5195729537366548,0.390625,0.5046296296296297,0.017857142857142856,0.09803921568627451,0.102803738317757,0.13333333333333333,0.02702702702702703,,0.7352941176470589,0.11764705882352941,0.08373205741626795,0.04950495049504951,0.13370473537604458,0.0513595166163142,0.10682110682110682,0.050340136054421766,0.04827586206896552,0.058823529411764705,0.027777777777777776,0.05511811023622047,0.03896103896103896,0.05732484076433121,0.07514450867052024,0.14772727272727273,0.14068441064638784,0.11458333333333333,0.03418803418803419,0.5833333333333334,0.4115384615384615,0.6822429906542056,0.7604166666666666,0.6712328767123288,0.23076923076923078,0.2833333333333333,0.3269230769230769,0.5882352941176471,0.1423076923076923,0.4864864864864865,0.5,0.3888888888888889,0.23529411764705882,0.24242424242424243,1.0,0.08461538461538462,0.22727272727272727,0.22727272727272727,1.0,0.7333333333333333,0.5,0.18181818181818182,,,,0.03333333333333333,,,0.40404040404040403,0.675,0.1414141414141414,0.35714285714285715,0.0707070707070707,,0.22727272727272727,0.5417130434782609,0.533,0.10108303249097472,0.12669683257918551,,0.08561643835616438,0.3732876712328767,6.529411764705883,0.33752357008170963,2.0,1.0,0.04,3.0,1.0,,,0.029411764705882353,,,1.0,1.0,1.0,2.0,,,False,
1629650,1610612739,Moses Brown,Moses Brown,1629650,CLE,4264.0,71,-19.0,145,140,18.0,285,,,156,,16.568047337278106,,0.6521739130434783,0.5795913043478259,,35.0,39.0,11.0,15.0,2.0,5.0,2.0,5.0,5.0,7.0,,1.0,,,,,,,,,,,,16.0,23.0,,5.0,37.0,3.0,6.0,,,2.0,8.0,3.0,7.0,,,1.0,7.0,28.0,4.0,,,2.0,,,,,,,,,,,,,,2.0,4.0,12.0,7.0,1.0,20.0,8.0,28.0,2.0,1.0,1.0,,,,,,,,,,,7.0,10.0,,,,7.0,1.0,,10.0,,,4.0,,1.0,2.0,1.0,1.0,2.0,1.0,,7.0,35.0,1.0,1.0,0.875,0.9333333333333333,,,,,,0.6956521739130435,0.5,0.42857142857142855,0.6956521739130435,0.5,0.42857142857142855,0.6607142857142857,0.5,0.3888888888888889,,,,,,,,0.3333333333333333,0.21875,0.10256410256410256,0.2857142857142857,0.06451612903225806,0.25675675675675674,0.08571428571428572,0.2,0.1,,0.09090909090909091,,0.21428571428571427,0.25,,0.34375,0.1,0.3333333333333333,0.5,0.6521739130434783,0.7333333333333333,0.7333333333333333,0.9090909090909091,0.30434782608695654,0.7142857142857143,0.7142857142857143,0.8,0.043478260869565216,,,,,,,,,,,0.8333333333333334,0.4,0.5,,,,,,,0.7142857142857143,0.4,,,,,,0.73485,0.5498,0.14814814814814814,0.14814814814814814,,0.21621621621621623,0.1891891891891892,3.334782608695652,0.2413793103448276,2.0,,0.4,,,,,,,,,,,1.0,,,False,
200765,1610612739,Rajon Rondo,Rajon Rondo,200765,CLE,16790.0,280,-30.0,572,566,53.0,1138,6.0,36.0,626,0.5714285714285714,14.263074484944534,0.09523809523809523,0.7936507936507936,0.5080357142857143,26.344444444444445,187.0,172.0,9.0,14.0,,,2.0,3.0,2.0,10.0,,3.0,2.0,,,,1.0,12.0,30.0,1.0,2.0,5.0,12.0,11.0,27.0,14.0,14.0,78.0,,,1.0,2.0,,3.0,3.0,7.0,5.0,13.0,9.0,30.0,2.0,20.0,33.0,9.0,,30.0,12.0,2.0,,41.0,29.0,70.0,26.0,3.0,22.0,15.0,4.0,169.0,1.0,,23.0,15.0,3.0,41.0,1.0,42.0,,16.0,7.0,9.0,15.0,3.0,12.0,6.0,3.0,,21.0,,9.0,6.0,24.0,,1.0,1.0,14.0,,,18.0,1.0,,2.0,1.0,4.0,,,,,,,30.0,187.0,1.0,4.0,0.09090909090909091,0.09090909090909091,0.7857142857142857,0.3888888888888889,0.5,0.38461538461538464,0.3888888888888889,0.4074074074074074,,0.42857142857142855,0.5079365079365079,0.75,0.525,0.5652173913043478,0.75,0.625,,0.07407407407407407,0.07142857142857142,,0.3333333333333333,,0.7142857142857143,0.17647058823529413,0.10273972602739725,,0.17829457364341086,0.007194244604316547,0.13818181818181818,0.0035842293906810036,,,,0.009523809523809525,,0.05084745762711865,0.14545454545454545,0.125,0.13592233009708737,0.34615384615384615,,,0.2222222222222222,0.6428571428571429,0.6923076923076923,,0.15873015873015872,0.2,0.2,0.5,0.047619047619047616,,,,0.3333333333333333,0.3333333333333333,1.0,0.47619047619047616,0.4,0.4,0.75,,,,,,,1.0,0.5,1.0,0.15,0.6666666666666666,0.05,,0.6,0.4166666666666667,0.4,0.51285,0.5248474999999999,0.03125,0.07142857142857142,,0.038461538461538464,0.38461538461538464,5.596296296296296,0.3269230769230769,,,,,,,,,,,,,,,,,False,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,48629.0,810,48.0,1614,1614,197.0,3228,3.0,5.0,1719,0.0211864406779661,17.82016348773842,0.012711864406779662,0.7203389830508474,0.5848686440677966,26.1,363.0,327.0,127.0,165.0,34.0,46.0,24.0,32.0,26.0,59.0,5.0,7.0,,,,,1.0,1.0,2.0,1.0,1.0,,1.0,158.0,231.0,1.0,79.0,398.0,35.0,52.0,1.0,1.0,17.0,90.0,32.0,49.0,,2.0,26.0,90.0,224.0,92.0,,3.0,50.0,2.0,1.0,20.0,,24.0,15.0,39.0,12.0,3.0,12.0,9.0,3.0,93.0,28.0,55.0,83.0,97.0,13.0,193.0,85.0,278.0,5.0,25.0,14.0,11.0,28.0,6.0,12.0,14.0,16.0,,42.0,5.0,12.0,25.0,38.0,,2.0,3.0,99.0,12.0,5.0,111.0,13.0,,50.0,,12.0,25.0,21.0,4.0,25.0,13.0,,90.0,359.0,4.0,12.0,0.7088607594936709,0.8421052631578947,,0.2,1.0,,0.2,0.683982683982684,0.6730769230769231,0.6530612244897959,0.6758474576271186,0.6886792452830188,0.6274509803921569,0.6982456140350877,0.6923076923076923,0.6818181818181818,,0.08658008658008658,0.07878787878787878,0.11864406779661017,,,0.6666666666666666,0.4482758620689655,0.20726495726495728,0.13285024154589373,0.22192513368983957,0.08069164265129683,0.21377672209026127,0.10906701708278581,0.16339869281045752,0.11442786069651742,0.11666666666666667,0.07272727272727272,0.1111111111111111,0.17346938775510204,0.21022727272727273,0.2708333333333333,0.2454212454212454,0.15841584158415842,0.09090909090909091,0.52,0.6991525423728814,0.7696969696969697,0.8355263157894737,0.7165354330708661,0.25,0.4406779661016949,0.5,0.7307692307692307,0.029661016949152543,0.7142857142857143,0.7142857142857143,0.4,,,,0.00847457627118644,0.5,0.5,,0.8679245283018868,0.7391304347826086,0.23529411764705882,,,,0.018867924528301886,1.0,,0.6274509803921569,0.75,0.0196078431372549,,0.0196078431372549,,0.5,0.6029602564102564,0.5736872549019607,0.18315018315018314,0.1865671641791045,,0.22613065326633167,0.22613065326633167,3.124242424242425,0.22490706319702602,2.0,,0.047619047619047616,5.0,,,,,,,,,,,,,False,
202334,1610612739,Ed Davis,Ed Davis,202334,CLE,6939.0,116,5.0,227,221,19.0,448,,,219,,4.435483870967742,,0.75,0.640825,,119.0,114.0,3.0,3.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,4.0,4.0,,3.0,11.0,,,,,3.0,3.0,1.0,1.0,,,3.0,5.0,8.0,,,,,,,,,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,2.0,3.0,10.0,13.0,,23.0,6.0,29.0,,1.0,1.0,,,1.0,,3.0,,,3.0,,,13.0,19.0,,2.0,2.0,5.0,1.0,,8.0,,,2.0,,2.0,6.0,4.0,2.0,6.0,3.0,,5.0,119.0,1.0,2.0,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,0.6875,0.5,0.625,,,,,,,,,0.203125,0.07894736842105263,0.2,0.03636363636363636,0.20175438596491227,0.053763440860215055,0.2222222222222222,0.05263157894736842,,0.024390243902439025,0.07142857142857142,0.27586206896551724,0.125,0.18181818181818182,0.23684210526315788,0.08333333333333333,,0.5,0.75,1.0,1.0,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,0.6713,0.3333333333333333,0.3333333333333333,,0.2727272727272727,0.45454545454545453,2.125,0.5242290748898678,1.0,,0.16666666666666666,,,,,,,,,,,,,,False,
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,22134.0,369,3.0,724,730,86.0,1454,26.0,56.0,755,0.6746987951807228,11.771844660194175,0.3132530120481928,0.927710843373494,0.576175903614458,25.060714285714287,211.0,238.0,12.0,21.0,2.0,4.0,3.0,5.0,3.0,5.0,,1.0,9.0,1.0,5.0,3.0,9.0,10.0,30.0,2.0,3.0,1.0,3.0,15.0,27.0,19.0,10.0,97.0,2.0,5.0,3.0,8.0,4.0,17.0,4.0,6.0,4.0,12.0,2.0,22.0,24.0,6.0,54.0,3.0,4.0,30.0,10.0,3.0,1.0,16.0,11.0,27.0,8.0,3.0,9.0,4.0,3.0,65.0,12.0,4.0,22.0,22.0,2.0,46.0,18.0,64.0,1.0,12.0,7.0,5.0,7.0,,6.0,2.0,1.0,2.0,9.0,2.0,2.0,24.0,36.0,,2.0,,11.0,,,11.0,1.0,,6.0,,,3.0,1.0,1.0,3.0,1.0,,22.0,211.0,2.0,,0.8,0.9230769230769231,0.9473684210526315,0.3392857142857143,0.375,0.3333333333333333,0.3392857142857143,0.5555555555555556,0.4,0.6666666666666666,0.5240963855421686,0.5,0.5555555555555556,0.5511363636363636,0.5666666666666667,0.5789473684210527,0.017857142857142856,0.1111111111111111,0.14285714285714285,,,,0.7777777777777778,0.09523809523809523,0.11458333333333333,0.022099447513812154,0.14864864864864866,0.08053691275167785,0.12941176470588237,0.048484848484848485,0.02857142857142857,0.013513513513513514,0.02702702702702703,0.0782608695652174,0.08823529411764706,0.08450704225352113,0.08974358974358974,0.20930232558139536,0.15748031496062992,0.09523809523809523,0.022222222222222223,0.3333333333333333,0.25301204819277107,0.5714285714285714,0.6666666666666666,0.75,0.060240963855421686,0.6,0.6,1.0,0.012048192771084338,,,,0.34615384615384615,0.36,1.0,0.3614457831325301,0.3333333333333333,0.3333333333333333,0.9,0.3076923076923077,0.5,,0.38461538461538464,0.2,1.0,0.23076923076923078,0.6666666666666666,1.0,0.2777777777777778,0.6,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.53218,0.5855916666666666,0.06818181818181818,0.1875,,0.17525773195876287,0.2268041237113402,2.9851851851851854,0.2914364640883978,2.0,,0.11764705882352941,,,1.0,1.0,0.038461538461538464,,,,,,,,,False,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,16450.0,274,-28.0,561,553,73.0,1114,7.0,40.0,591,0.3007518796992481,26.94704049844237,0.05263157894736842,0.6691729323308271,0.5264056818181817,25.772499999999997,86.0,80.0,34.0,49.0,6.0,10.0,5.0,9.0,14.0,37.0,3.0,7.0,2.0,1.0,1.0,,,7.0,33.0,1.0,1.0,,7.0,51.0,93.0,9.0,22.0,151.0,7.0,13.0,2.0,2.0,2.0,22.0,7.0,15.0,,7.0,4.0,18.0,42.0,60.0,21.0,6.0,10.0,33.0,7.0,16.0,,8.0,9.0,17.0,7.0,2.0,6.0,1.0,1.0,43.0,,12.0,13.0,7.0,,20.0,13.0,33.0,3.0,8.0,6.0,2.0,17.0,3.0,11.0,11.0,6.0,2.0,28.0,2.0,4.0,5.0,21.0,1.0,,1.0,35.0,,2.0,29.0,5.0,,17.0,,,,,,,,,18.0,86.0,,,0.4117647058823529,0.45652173913043476,0.7777777777777778,0.225,1.0,,0.225,0.5483870967741935,0.5384615384615384,0.4666666666666667,0.4849624060150376,0.6666666666666666,0.3181818181818182,0.5206896551724138,0.6470588235294118,0.375,,0.17204301075268819,0.10204081632653061,0.2972972972972973,,,0.6071428571428571,,0.04046242774566474,0.08,0.10833333333333334,,0.06825938566552901,0.045454545454545456,0.05454545454545454,0.12,,,,0.02631578947368421,0.05172413793103448,0.05128205128205128,0.12941176470588237,0.05714285714285714,0.05357142857142857,,0.3684210526315789,0.6938775510204082,0.7727272727272727,0.5294117647058824,0.2781954887218045,0.3783783783783784,0.5384615384615384,0.21428571428571427,0.05263157894736842,0.42857142857142855,0.42857142857142855,,0.2857142857142857,0.2857142857142857,0.5,0.24812030075187969,0.21212121212121213,0.21212121212121213,0.8571428571428571,0.6666666666666666,0.6,,0.06666666666666667,1.0,,0.06666666666666667,1.0,1.0,0.4090909090909091,0.5555555555555556,,,0.3181818181818182,,0.21212121212121213,0.53315,0.5034159090909092,0.11724137931034483,0.1619047619047619,,0.1456953642384106,0.11920529801324503,5.33225806451613,0.1532976827094474,1.0,1.0,0.09090909090909091,2.0,2.0,,,,,,,,,,,,False,
204025,1610612739,Tim Frazier,Tim Frazier,204025,CLE,483.0,8,-10.0,14,16,1.0,30,,,21,,25.0,,,0.39435,,5.0,7.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,2.0,,,2.0,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,2.0,,1.0,,1.0,,2.0,,,1.0,3.0,,,,,,,,,,,,,,,,,,,2.0,5.0,,,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3859,,,,,1.0,14.85,0.35714285714285715,,,,,,,,,,,,,,,,,False,
1629005,1610612739,Malik Newman,Malik Newman,1629005,CLE,461.0,8,1.0,12,12,3.0,24,,1.0,10,0.2,43.75,,0.4,0.48938,26.5,6.0,3.0,1.0,1.0,,,,,1.0,1.0,1.0,2.0,,,,,,,1.0,,,,1.0,3.0,4.0,,2.0,8.0,,,,,,,1.0,1.0,,1.0,2.0,4.0,4.0,2.0,,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,4.0,6.0,,,0.6666666666666666,0.6666666666666666,,,,,,0.75,,1.0,0.6,,0.5,0.6666666666666666,,0.6666666666666666,,,,,,,1.0,,,,0.3333333333333333,,0.1111111111111111,,,,,,,,,,0.5,,,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.4,0.5,0.5,,,,,0.2,,,,,,,,,,,,,,,,,0.5,,,,0.46435,0.16666666666666666,0.2,,,0.5,11.975000000000001,0.5,,,,,,,,,,,,,,,,,False,
