EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,HeaveAttempts,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,on,Corner3PctBlocked,HeaveMakes
1628396,1610612741,Tony Bradley,Tony Bradley,1628396,CHI,25698.0,428,17.0,868,869,182.0,192.0,95.0,1737,42.0,64.0,9.0,18.0,7.0,14.0,7.0,17.0,3.0,8.0,,,,,,,,,,,,52.0,89.0,,,16.0,120.0,965,9.0,18.0,,,5.0,23.0,8.0,16.0,,,5.0,21.0,84.0,20.0,,18.0,,,15.0,,11.0,10.0,21.0,7.0,3.0,3.0,5.0,3.0,52.0,18.0,26.0,31.0,49.0,10.0,90.0,46.0,136.0,2.0,9.0,7.0,2.0,10.0,2.0,3.0,17.0,,7.0,,,27.0,2.0,4.0,22.0,50.0,2.0,5.0,12.0,30.0,,4.0,2.0,25.0,3.0,14.0,,23.0,,,20.0,,3.0,23.0,11.0,1.0,21.0,182.0,4.0,,0.8076923076923077,0.9767441860465116,,,,,,0.5842696629213483,0.5,0.5,0.5842696629213483,0.5,0.5,0.6,0.5,0.5526315789473685,,,0.16853932584269662,0.1875,0.17647058823529413,,12.959183673469386,0.37037037037037035,0.8333333333333334,0.18631178707224336,0.1087866108786611,0.1781609195402299,0.11764705882352941,0.18306636155606407,0.11224489795918367,0.15853658536585366,0.0684931506849315,0.09523809523809523,0.08411214953271028,0.1956521739130435,0.18487394957983194,0.20652173913043478,0.15384615384615385,0.18309859154929578,0.15625,0.09090909090909091,0.4782608695652174,0.7191011235955056,0.65625,0.8076923076923077,0.7619047619047619,0.19101123595505617,0.4117647058823529,0.5,1.0,0.0898876404494382,0.375,0.375,1.0,,,,,,,,,1.0,0.5,,,,,,0.875,0.5,,,,,0.7191011235955056,,0.5865022471910111,0.6631214285714285,0.6193875,0.14,0.14,0.19166666666666668,0.175,3.7910112359550565,,0.20967741935483872,,,,,,,,,,2.0,0.08695652173913043,,1.0,,1.0,,False,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,113811.0,1897,5.0,3874,3850,687.0,775.0,327.0,7724,195.0,276.0,15.0,22.0,44.0,66.0,37.0,111.0,70.0,171.0,32.0,61.0,1.0,4.0,3.0,6.0,120.0,315.0,16.0,18.0,66.0,302.0,558.0,152.0,376.0,240.0,1300.0,4410,21.0,39.0,9.0,20.0,11.0,80.0,65.0,115.0,21.0,72.0,96.0,289.0,216.0,388.0,264.0,6.0,315.0,120.0,45.0,,168.0,80.0,248.0,55.0,25.0,85.0,59.0,24.0,576.0,7.0,8.0,133.0,101.0,6.0,240.0,15.0,255.0,7.0,38.0,31.0,7.0,90.0,12.0,41.0,51.0,11.0,49.0,6.0,10.0,141.0,5.0,20.0,49.0,100.0,7.0,4.0,3.0,202.0,,4.0,,283.0,25.0,116.0,22.0,20.0,1.0,1.0,9.0,,9.0,21.0,12.0,,284.0,676.0,5.0,19.0,0.3576158940397351,0.3612040133779264,0.5789473684210527,0.40425531914893614,0.45,0.2916666666666667,0.40425531914893614,0.5412186379928315,0.5384615384615384,0.5652173913043478,0.5674518201284796,0.5847457627118644,0.516042780748663,0.6120114394661582,0.6153846153846154,0.6030042918454935,0.4025695931477516,,0.08064516129032258,0.10144927536231885,0.14414414414414414,,28.03297997644287,0.6382978723404256,0.06976744186046512,0.10140562248995984,0.008008008008008008,0.16339066339066338,0.009615384615384616,0.1292817679558011,0.008685581933989578,0.012345679012345678,0.011594202898550725,,0.011363636363636364,0.005,0.05511811023622047,0.09302325581395349,0.19298245614035087,0.1625,0.16666666666666666,0.016355140186915886,0.5714285714285714,0.2955032119914347,0.7065217391304348,0.7862903225806451,0.4666666666666667,0.11884368308351177,0.3333333333333333,0.3894736842105263,0.1891891891891892,0.18308351177730192,0.4093567251461988,0.4117647058823529,0.14285714285714285,0.06531049250535331,0.5245901639344263,0.5245901639344263,0.84375,0.3372591006423983,0.38095238095238093,0.38095238095238093,0.5083333333333333,0.3728813559322034,0.6818181818181818,0.6,0.06779661016949153,0.25,1.0,0.2711864406779661,0.35294117647058826,0.6666666666666666,0.03208556149732621,0.5,0.35294117647058826,0.2727272727272727,0.6980728051391863,0.38095238095238093,0.5386711909871243,0.5385279069767441,0.532305376344086,0.11587147030185005,0.17873651771956856,0.06153846153846154,0.22230769230769232,8.052329749103944,25.903989361702138,0.1773360867320599,8.0,,0.5,0.625,192.0,1.0,3.0,2.0,0.007936507936507936,,,21.0,1.0,0.005847953216374269,,,False,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,78083.0,1301,-45.0,2637,2636,522.0,558.0,252.0,5273,70.0,107.0,6.0,10.0,14.0,19.0,29.0,72.0,15.0,41.0,22.0,60.0,4.0,9.0,6.0,15.0,74.0,218.0,14.0,11.0,38.0,114.0,220.0,96.0,278.0,59.0,575.0,3051,10.0,22.0,8.0,23.0,5.0,49.0,20.0,33.0,17.0,53.0,16.0,107.0,110.0,118.0,255.0,6.0,215.0,74.0,20.0,2.0,90.0,42.0,132.0,21.0,21.0,45.0,22.0,23.0,306.0,7.0,8.0,55.0,62.0,3.0,120.0,16.0,136.0,7.0,25.0,14.0,11.0,35.0,8.0,24.0,26.0,5.0,11.0,2.0,1.0,61.0,3.0,8.0,56.0,108.0,8.0,1.0,1.0,61.0,2.0,1.0,6.0,71.0,6.0,27.0,5.0,9.0,,,4.0,,4.0,9.0,5.0,,105.0,515.0,10.0,3.0,0.4824561403508772,0.4954954954954955,0.8854166666666666,0.34532374100719426,0.34782608695652173,0.32075471698113206,0.3490909090909091,0.5181818181818182,0.45454545454545453,0.6060606060606061,0.5180722891566265,0.4888888888888889,0.5290697674418605,0.5435606060606061,0.532608695652174,0.5631578947368421,0.5582329317269076,0.007194244604316547,0.09090909090909091,0.11214953271028037,0.09722222222222222,0.0045871559633027525,20.18505825908156,0.5737704918032787,0.047619047619047616,0.08946608946608947,0.011799410029498525,0.10299625468164794,0.014227642276422764,0.09535452322738386,0.01282051282051282,0.019801980198019802,,0.017316017316017316,0.013550135501355014,0.016260162601626018,0.06201550387596899,0.09375,0.1292517006802721,0.10344827586206896,0.1015625,0.026923076923076925,0.5555555555555556,0.21485943775100402,0.6542056074766355,0.7368421052631579,0.5285714285714286,0.14457831325301204,0.4027777777777778,0.4461538461538462,0.41379310344827586,0.0823293172690763,0.36585365853658536,0.375,0.4,0.12048192771084337,0.36666666666666664,0.3728813559322034,0.9545454545454546,0.43775100401606426,0.3394495412844037,0.34101382488479265,0.8648648648648649,0.2222222222222222,0.6,0.3333333333333333,0.2,0.4444444444444444,0.75,0.3111111111111111,0.22093023255813954,0.7368421052631579,0.1744186046511628,0.4,0.4418604651162791,0.2894736842105263,0.7730923694779116,0.34418604651162793,0.5316802020202018,0.5391206896551723,0.5233273809523811,0.05927342256214149,0.11203319502074689,0.08521739130434783,0.18608695652173912,7.108636363636362,25.792446043165466,0.19795221843003413,4.0,3.0,0.2857142857142857,1.0,33.0,,4.0,1.0,0.014184397163120567,1.0,0.016666666666666666,1.0,,0.024390243902439025,,,False,0.016666666666666666,
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,127014.0,2117,-71.0,4323,4303,757.0,836.0,362.0,8626,181.0,266.0,55.0,84.0,22.0,31.0,142.0,292.0,63.0,151.0,4.0,18.0,,4.0,,4.0,88.0,266.0,9.0,12.0,40.0,386.0,709.0,92.0,284.0,79.0,1127.0,4935,61.0,106.0,2.0,13.0,11.0,139.0,39.0,74.0,12.0,44.0,29.0,143.0,558.0,214.0,276.0,100.0,264.0,88.0,38.0,1.0,108.0,103.0,211.0,61.0,42.0,64.0,21.0,23.0,525.0,33.0,87.0,220.0,317.0,44.0,581.0,121.0,702.0,20.0,60.0,48.0,12.0,68.0,17.0,36.0,50.0,8.0,32.0,1.0,3.0,118.0,3.0,16.0,109.0,161.0,4.0,12.0,12.0,109.0,2.0,7.0,2.0,103.0,14.0,44.0,12.0,61.0,2.0,1.0,43.0,1.0,17.0,63.0,37.0,1.0,141.0,743.0,5.0,10.0,0.7227979274611399,0.8303571428571429,1.0,0.323943661971831,0.15384615384615385,0.2727272727272727,0.3262411347517731,0.5444287729196051,0.5754716981132075,0.527027027027027,0.527693856998993,0.5378151260504201,0.4830508474576271,0.5429951690821256,0.552,0.5182481751824818,0.28600201409869086,0.0035211267605633804,0.0535966149506347,0.09022556390977443,0.04794520547945205,0.0037593984962406013,24.36087048383689,0.576271186440678,0.43564356435643564,0.284304932735426,0.07699115044247788,0.2525832376578645,0.04004854368932039,0.270392749244713,0.06141248720573183,0.12885154061624648,0.06683168316831684,0.037940379403794036,0.026490066225165563,0.07727272727272727,0.2583732057416268,0.33035714285714285,0.24497991967871485,0.25667655786350146,0.23857868020304568,0.042643923240938165,0.5873015873015873,0.2678751258811682,0.6804511278195489,0.7479338842975206,0.6022099447513812,0.2940584088620342,0.4863013698630137,0.5107913669064749,0.795774647887324,0.15206445115810674,0.41721854304635764,0.41721854304635764,0.9047619047619048,0.01812688821752266,0.2222222222222222,0.2222222222222222,1.0,0.2678751258811682,0.3308270676691729,0.3320754716981132,1.0,0.7058823529411765,0.6547619047619048,0.09090909090909091,0.03361344537815126,,,0.07563025210084033,0.2627118644067797,0.7096774193548387,0.03389830508474576,,0.3389830508474576,0.3,0.553877139979859,0.3333333333333333,0.5071603935418768,0.568019696969697,0.4980504273504273,0.043010752688172046,0.05953991880920163,0.1233362910381544,0.12688553682342502,7.757545839210154,26.04049295774648,0.17510987739995373,2.0,2.0,0.2222222222222222,1.0,,,,1.0,,1.0,0.014285714285714285,3.0,,,3.0,,False,,
1629653,1610612741,Devon Dotson,Devon Dotson,1629653,CHI,4699.0,78,3.0,158,152,73.0,55.0,23.0,310,8.0,10.0,1.0,1.0,3.0,4.0,,2.0,,1.0,,3.0,,,,3.0,2.0,6.0,,1.0,3.0,8.0,13.0,2.0,9.0,3.0,25.0,175,1.0,2.0,,,,2.0,3.0,5.0,1.0,6.0,3.0,12.0,10.0,6.0,6.0,,6.0,2.0,2.0,,7.0,8.0,15.0,5.0,3.0,4.0,1.0,2.0,38.0,,1.0,2.0,6.0,,8.0,1.0,9.0,,1.0,,1.0,1.0,2.0,1.0,4.0,,,,,5.0,2.0,2.0,3.0,9.0,,,1.0,5.0,,,1.0,7.0,1.0,3.0,1.0,,,,,,,,,,12.0,73.0,1.0,,0.625,0.625,1.0,0.2222222222222222,,0.16666666666666666,0.2222222222222222,0.6153846153846154,0.5,0.6,0.5,0.5,0.4090909090909091,0.5,0.3333333333333333,0.42857142857142855,0.4090909090909091,,0.15384615384615385,0.2,,,16.216216216216214,0.2,,0.17647058823529413,0.02564102564102564,0.06666666666666667,,0.125,0.013157894736842105,0.0625,,,,,0.07692307692307693,0.15384615384615385,0.375,0.05,0.1,,,0.45454545454545453,0.8,1.0,0.625,0.09090909090909091,,,,0.045454545454545456,,,,0.13636363636363635,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,1.0,,,,,0.36363636363636365,0.75,0.2727272727272727,,0.2727272727272727,0.3333333333333333,0.8636363636363636,0.3333333333333333,0.5986727272727272,0.644,0.5976909090909092,0.125,0.2,0.08,0.48,3.9538461538461545,25.400000000000002,0.4620253164556962,,,,,,,,,,,,,,,,,False,,
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,131389.0,2190,32.0,4451,4440,820.0,907.0,401.0,8891,145.0,225.0,13.0,19.0,32.0,46.0,177.0,333.0,210.0,480.0,14.0,49.0,1.0,3.0,3.0,7.0,29.0,75.0,4.0,7.0,24.0,532.0,1038.0,43.0,124.0,404.0,1597.0,5091,38.0,66.0,3.0,7.0,11.0,96.0,96.0,203.0,10.0,31.0,120.0,342.0,258.0,806.0,114.0,14.0,72.0,29.0,63.0,1.0,148.0,152.0,300.0,105.0,47.0,87.0,35.0,26.0,752.0,13.0,26.0,121.0,133.0,10.0,264.0,41.0,305.0,16.0,54.0,38.0,16.0,96.0,14.0,56.0,53.0,9.0,40.0,2.0,12.0,149.0,4.0,29.0,61.0,127.0,2.0,2.0,13.0,333.0,1.0,4.0,10.0,458.0,57.0,214.0,28.0,21.0,,,13.0,,8.0,21.0,11.0,,330.0,803.0,5.0,16.0,0.2424812030075188,0.24571428571428572,0.8837209302325582,0.3467741935483871,0.42857142857142855,0.3225806451612903,0.35537190082644626,0.51252408477842,0.5757575757575758,0.4729064039408867,0.5133390705679862,0.5821917808219178,0.47435897435897434,0.5867309117865085,0.6089743589743589,0.576271186440678,0.10671256454388985,0.008064516129032258,0.06069364161849711,0.14666666666666667,0.05405405405405406,,30.463980463980462,0.6442953020134228,0.09174311926605505,0.11525129982668977,0.021103896103896104,0.13474387527839643,0.01699346405228758,0.12378167641325535,0.019529293940911366,0.03598971722365039,0.017456359102244388,0.011312217194570135,0.018726591760299626,0.012987012987012988,0.07991360691144708,0.13817330210772832,0.14015151515151514,0.13226744186046513,0.14285714285714285,0.03143418467583497,0.5238095238095238,0.193631669535284,0.6444444444444445,0.7552083333333334,0.38620689655172413,0.28657487091222034,0.5315315315315315,0.5619047619047619,0.14689265536723164,0.41308089500860584,0.4375,0.44871794871794873,0.22380952380952382,0.04216867469879518,0.2857142857142857,0.2916666666666667,0.8571428571428571,0.06454388984509467,0.38666666666666666,0.38666666666666666,0.896551724137931,0.2602739726027397,0.6842105263157895,0.38461538461538464,0.0410958904109589,0.3333333333333333,,0.0547945205479452,0.19658119658119658,0.6956521739130435,0.029914529914529916,0.42857142857142855,0.10256410256410256,0.2916666666666667,0.3003442340791738,0.4027777777777778,0.47350021588946445,0.49524062500000005,0.4618594827586207,0.16502649507948525,0.1790794979079498,0.06011271133375078,0.21415153412648716,11.656551059730253,25.463709677419352,0.18422826331161538,2.0,3.0,0.5,1.0,15.0,2.0,4.0,,0.031746031746031744,2.0,0.024691358024691357,16.0,1.0,0.025,,,False,0.02040816326530612,
1628972,1610612741,Troy Brown Jr.,Troy Brown Jr.,1628972,CHI,49958.0,833,-33.0,1697,1705,316.0,391.0,178.0,3402,42.0,71.0,7.0,13.0,5.0,11.0,9.0,23.0,3.0,7.0,22.0,64.0,2.0,6.0,4.0,9.0,15.0,39.0,3.0,4.0,7.0,54.0,101.0,37.0,103.0,18.0,237.0,1979,8.0,15.0,2.0,9.0,3.0,25.0,5.0,12.0,8.0,16.0,5.0,39.0,74.0,34.0,108.0,14.0,38.0,15.0,17.0,3.0,28.0,20.0,48.0,15.0,5.0,17.0,6.0,5.0,116.0,18.0,16.0,47.0,67.0,8.0,122.0,35.0,157.0,1.0,28.0,19.0,9.0,13.0,1.0,9.0,6.0,1.0,4.0,3.0,,19.0,2.0,4.0,29.0,52.0,,2.0,1.0,25.0,1.0,3.0,2.0,23.0,5.0,13.0,1.0,4.0,,,,,4.0,4.0,1.0,,39.0,313.0,6.0,1.0,0.6851851851851852,0.7872340425531915,0.972972972972973,0.3592233009708738,0.2222222222222222,0.5,0.3627450980392157,0.5346534653465347,0.5333333333333333,0.4166666666666667,0.5367647058823529,0.4583333333333333,0.6071428571428571,0.5563380281690141,0.4807692307692308,0.6290322580645161,0.5049019607843137,0.02912621359223301,0.16831683168316833,0.15492957746478872,0.2608695652173913,0.05128205128205128,12.25567881669308,0.6842105263157895,0.2222222222222222,0.14888888888888888,0.03755868544600939,0.1394658753709199,0.05921052631578947,0.144853875476493,0.04657534246575343,0.02857142857142857,0.03184713375796178,0.05426356589147287,0.0593607305936073,0.058823529411764705,0.12716763005780346,0.13736263736263737,0.21052631578947367,0.13636363636363635,0.1506849315068493,0.011111111111111112,0.25,0.3480392156862745,0.5915492957746479,0.7,0.6666666666666666,0.11274509803921569,0.391304347826087,0.5294117647058824,0.7777777777777778,0.03431372549019608,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3137254901960784,0.34375,0.3492063492063492,1.0,0.19117647058823528,0.38461538461538464,0.40540540540540543,0.9333333333333333,0.5416666666666666,0.5384615384615384,0.14285714285714285,0.25,0.3333333333333333,1.0,0.125,0.39285714285714285,0.45454545454545453,0.32142857142857145,0.4444444444444444,0.25,0.5714285714285714,0.8529411764705882,0.39473684210526316,0.5668357142857144,0.6017333333333333,0.5776660714285713,0.06132075471698113,0.11926605504587157,0.10548523206751055,0.16455696202531644,4.0554455445544555,24.530097087378632,0.18621096051856217,,1.0,,,3.0,,,,,1.0,0.024390243902439025,,,,,,False,0.015625,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,80004.0,1333,6.0,2696,2729,375.0,433.0,254.0,5425,112.0,161.0,24.0,42.0,14.0,20.0,12.0,35.0,,,23.0,56.0,1.0,2.0,1.0,3.0,8.0,32.0,2.0,2.0,5.0,124.0,196.0,31.0,88.0,75.0,416.0,3143,24.0,45.0,2.0,4.0,17.0,71.0,15.0,27.0,3.0,8.0,19.0,58.0,168.0,80.0,93.0,42.0,32.0,8.0,16.0,1.0,35.0,22.0,57.0,9.0,13.0,24.0,7.0,4.0,136.0,27.0,53.0,78.0,64.0,13.0,155.0,81.0,236.0,4.0,57.0,36.0,21.0,12.0,1.0,5.0,14.0,3.0,7.0,3.0,2.0,26.0,1.0,4.0,54.0,111.0,3.0,6.0,1.0,76.0,2.0,10.0,8.0,88.0,8.0,44.0,4.0,29.0,1.0,1.0,20.0,,8.0,30.0,15.0,,54.0,367.0,8.0,2.0,0.6774193548387096,0.8155339805825242,1.0,0.3522727272727273,0.5,0.375,0.3522727272727273,0.6326530612244898,0.5333333333333333,0.5555555555555556,0.6003521126760564,0.5510204081632653,0.5571428571428572,0.6419753086419753,0.6120689655172413,0.6444444444444445,0.30985915492957744,0.011363636363636364,0.08163265306122448,0.06832298136645963,0.14285714285714285,,11.729222520107239,0.46153846153846156,0.2549019607843137,0.08976157082748948,0.0703851261620186,0.13636363636363635,0.057815845824411134,0.11050583657587548,0.06557377049180328,0.09166666666666666,0.06896551724137931,0.051587301587301584,0.05029585798816568,0.07751937984496124,0.07719298245614035,0.10218978102189781,0.09090909090909091,0.11832946635730858,0.19148936170212766,0.03669724770642202,0.5,0.5669014084507042,0.6956521739130435,0.7466666666666667,0.6607142857142857,0.12323943661971831,0.34285714285714286,0.4,0.8333333333333334,,,,,0.19718309859154928,0.4107142857142857,0.41818181818181815,1.0,0.11267605633802817,0.25,0.25,1.0,0.8571428571428571,0.5714285714285714,0.041666666666666664,0.04081632653061224,0.5,1.0,0.04081632653061224,0.5714285714285714,0.7,0.08571428571428572,0.3333333333333333,0.14285714285714285,0.4,0.8767605633802817,0.25,0.619626936619718,0.5994439024390245,0.5868800000000001,0.1375,0.1896551724137931,0.17067307692307693,0.13942307692307693,2.25,24.182954545454546,0.13909495548961423,1.0,,0.5,1.0,,,,1.0,,1.0,0.02040816326530612,,,,1.0,,False,0.017857142857142856,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,96694.0,1612,-232.0,3294,3285,550.0,667.0,286.0,6579,93.0,142.0,1.0,6.0,12.0,15.0,30.0,67.0,26.0,45.0,31.0,79.0,3.0,6.0,6.0,16.0,19.0,68.0,10.0,1.0,7.0,149.0,254.0,50.0,147.0,36.0,484.0,3851,4.0,18.0,6.0,16.0,1.0,27.0,21.0,31.0,7.0,23.0,8.0,71.0,176.0,122.0,147.0,2.0,66.0,18.0,20.0,1.0,157.0,53.0,210.0,37.0,16.0,91.0,39.0,27.0,473.0,8.0,10.0,61.0,68.0,1.0,130.0,18.0,148.0,3.0,43.0,25.0,18.0,39.0,16.0,27.0,35.0,4.0,12.0,3.0,6.0,74.0,4.0,14.0,58.0,130.0,3.0,2.0,2.0,48.0,1.0,2.0,3.0,54.0,6.0,25.0,4.0,27.0,,,18.0,,8.0,27.0,14.0,1.0,70.0,543.0,12.0,3.0,0.5906040268456376,0.5945945945945946,0.98,0.3401360544217687,0.375,0.30434782608695654,0.3356164383561644,0.5866141732283464,0.2222222222222222,0.6774193548387096,0.5586034912718204,0.38235294117647056,0.5833333333333334,0.5707547169811321,0.38571428571428573,0.6016949152542372,0.36658354114713215,0.006802721088435374,0.07874015748031496,0.11971830985915492,0.04477611940298507,,13.795013850415511,0.527027027027027,0.013333333333333334,0.08095238095238096,0.011389521640091117,0.09791332263242375,0.013605442176870748,0.08817498291182502,0.01227830832196453,0.0038910505836575876,0.019169329073482427,0.00974025974025974,0.018604651162790697,,0.07301587301587302,0.07580174927113703,0.1043956043956044,0.09322033898305085,0.11258278145695365,0.016853932584269662,0.5185185185185185,0.3541147132169576,0.6549295774647887,0.744,0.5483870967741935,0.16708229426433915,0.44776119402985076,0.46875,0.6666666666666666,0.11221945137157108,0.5777777777777777,0.5777777777777777,0.6538461538461539,0.1970074812967581,0.3924050632911392,0.3974358974358974,1.0,0.16957605985037408,0.27941176470588236,0.27941176470588236,0.9473684210526315,0.17647058823529413,0.16666666666666666,,0.17647058823529413,0.5,1.0,0.29411764705882354,0.2777777777777778,0.8,0.2962962962962963,0.375,0.12962962962962962,0.14285714285714285,0.7206982543640897,0.2727272727272727,0.5681368750000001,0.5351333333333332,0.5499083333333332,0.05952380952380952,0.09157509157509157,0.05578512396694215,0.14669421487603307,6.153937007874016,24.452380952380953,0.16697024893746204,3.0,1.0,0.3,1.0,3.0,,,1.0,,,,,,,,,False,0.012658227848101266,1.0
1628993,1610612741,Alize Johnson,Alize Johnson,1628993,CHI,6040.0,101,-62.0,195,196,51.0,70.0,24.0,391,6.0,11.0,4.0,5.0,,1.0,5.0,7.0,,,,1.0,,,,,,1.0,,,1.0,11.0,18.0,,2.0,3.0,25.0,255,6.0,7.0,,,,12.0,2.0,4.0,,1.0,,4.0,14.0,8.0,,6.0,,,3.0,,3.0,4.0,7.0,4.0,,2.0,,1.0,18.0,7.0,4.0,7.0,8.0,2.0,17.0,11.0,28.0,1.0,3.0,1.0,2.0,2.0,,,4.0,1.0,2.0,,,6.0,2.0,2.0,10.0,15.0,1.0,1.0,2.0,6.0,,1.0,,5.0,1.0,3.0,,,,,,,,,,1.0,4.0,51.0,,,0.6363636363636364,0.875,,,,,,0.6111111111111112,0.8571428571428571,0.5,0.55,0.8571428571428571,0.4,0.5681818181818182,0.8571428571428571,0.4,0.1,,0.16666666666666666,0.2727272727272727,,,12.612612612612612,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.07017543859649122,0.21875,0.175,0.20270270270270271,0.1134020618556701,0.11764705882352941,0.09090909090909091,,0.13793103448275862,0.2727272727272727,0.05555555555555555,0.42857142857142855,0.1,0.15,0.3333333333333333,0.2,,0.55,0.5454545454545454,0.75,0.6666666666666666,0.35,0.7142857142857143,0.7142857142857143,0.6,,,,,0.05,,,,0.05,,,,0.7142857142857143,0.8,0.5,,,,,0.2,,,,0.2,,0.65,,0.5626236842105262,0.669575,0.43967500000000004,0.13636363636363635,0.15,0.48,0.16,3.0611111111111113,37.8,0.26153846153846155,,1.0,,,,,,,,,,,,,,,False,,
