EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,PtsAssisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted3s,Fg3aBlocked,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFtPoints,PenaltyFtPoints,OffThreePtRebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Fg2aBlocked,Charge Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Assists,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls Drawn,AtRimPctBlocked,Corner3FGM,ShortMidRangeAssists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BlockedShortMidRange,DefensiveGoaltends,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,SecondChanceArc3Frequency,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,BadPassSteals,StepOutOfBoundsTurnovers,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
1630686,1610612760,Georgios Kalaitzakis,Georgios Kalaitzakis,1630686,OKC,9941.0,166,-85.0,333,337.0,114.0,670,13.0,20.0,7.0,18.0,18.0,34.0,8.0,22.0,70.0,425,16.0,18.0,18.0,7.0,0.75,0.36363636363636365,0.36363636363636365,0.5294117647058824,0.5357142857142857,0.5384615384615384,0.39285714285714285,21.37203166226913,0.35714285714285715,0.65,0.65,0.32142857142857145,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.75,0.3888888888888889,0.5123169642857143,6.511764705882353,25.372727272727275,47.0,41.0,3.0,7.0,7.0,20.0,8.0,4.0,12.0,3.0,6.0,28.0,5.0,11.0,13.0,47.0,0.5555555555555556,0.5555555555555556,0.06493506493506493,0.06428571428571428,0.07692307692307693,0.125,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.125,0.14114114114114115,1.0,2.0,1.0,1.0,2.0,4.0,1.0,3.0,10.0,1.0,3.0,2.0,2.0,2.0,2.0,4.0,12.0,6.0,,2.0,4.0,2.0,2.0,,12.0,8.0,4.0,2.0,4.0,,16.0,3.0,5.0,11.0,,15.0,,21.0,,11.0,12.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,,,0.75,0.2857142857142857,0.02,0.06349206349206349,0.011494252873563218,0.020833333333333332,0.041666666666666664,0.04,0.15384615384615385,,0.6923076923076923,0.2857142857142857,0.2857142857142857,,0.07142857142857142,0.6666666666666666,0.5,0.16666666666666666,1.0,0.5,0.3333333333333333,0.5339999999999999,0.4786333333333334,0.171875,0.2619047619047619,0.02857142857142857,0.17142857142857143,,2.0,,10.0,4.0,2.0,,3.0,1.0,1.0,,1.0,,1.0,1.0,,0.024390243902439025,,,,,,,1.0,,,,,1.0,2.0,0.25,0.25,1.0,1.0,,,,,,True,,,1.0,1.0,,,,,6.0,,,,,,,,,,,,,,,,0.07142857142857142,,,,,,,0.16666666666666666,1.0,,,,
1630285,1610612760,Zavier Simpson,Zavier Simpson,1630285,OKC,9167.0,153,-82.0,305,311.0,95.0,616,8.0,16.0,1.0,8.0,17.0,39.0,1.0,8.0,42.0,394,26.0,3.0,8.0,1.0,1.0,0.125,0.125,0.4358974358974359,0.39361702127659576,0.42857142857142855,0.1702127659574468,16.42651296829971,0.3404255319148936,0.5,0.7272727272727273,0.1702127659574468,0.125,0.125,1.0,0.5106382978723404,0.125,0.46596382978723405,6.225641025641026,25.55,29.0,37.0,9.0,20.0,3.0,8.0,13.0,15.0,28.0,9.0,10.0,71.0,6.0,17.0,19.0,29.0,0.23529411764705882,0.23529411764705882,0.08333333333333333,0.12307692307692308,0.08571428571428572,0.425531914893617,0.45,0.47368421052631576,0.3333333333333333,0.06382978723404255,0.09508196721311475,,2.0,1.0,2.0,,,,,5.0,,4.0,,2.0,5.0,,,5.0,,,1.0,10.0,1.0,2.0,,5.0,4.0,3.0,,1.0,,8.0,,6.0,14.0,,8.0,,5.0,,3.0,5.0,,,0.4,,0.4,,0.5,,,0.625,0.14285714285714285,0.01098901098901099,0.1724137931034483,0.012578616352201259,,0.043478260869565216,0.17391304347826086,0.16666666666666666,,0.125,,,,,0.5,,0.4,0.5,,,0.415175,0.42574000000000006,0.061224489795918366,0.07317073170731707,,0.11904761904761904,,1.0,1.0,5.0,3.0,1.0,,1.0,,4.0,2.0,4.0,1.0,2.0,,0.014705882352941176,0.02631578947368421,0.02040816326530612,0.25,6.0,,0.15384615384615385,0.05,6.0,1.0,,,0.3125,,2.0,,,,2.0,,,,,,True,,,,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,,0.14285714285714285,,,,,,,,,,,,
1630526,1610612760,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,OKC,412.0,7,-6.0,13,12.0,12.0,25,,,,,1.0,4.0,1.0,1.0,5.0,17,,3.0,,,1.0,1.0,1.0,0.25,0.5,0.5,0.2,35.71428571428571,,,,,,,,0.2,,0.40981000000000006,10.25,22.3,10.0,1.0,,3.0,1.0,2.0,,,,,,,,,,10.0,1.0,1.0,,,,0.6,,,,0.2,0.7692307692307693,,,,,1.0,1.0,,,,,,,1.0,4.0,1.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,0.25,,0.5,,0.5,,,,,,,,,,,,,,1.0,1.0,1.0,0.2,,,,,,,,0.40981000000000006,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,True,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,1.0,,,,
1630322,1610612760,Lindy Waters III,Lindy Waters III,1630322,OKC,758.0,13,,25,25.0,10.0,50,,1.0,4.0,5.0,,2.0,5.0,7.0,17.0,32,,12.0,5.0,4.0,0.8,0.7142857142857143,0.7142857142857143,,0.8333333333333334,0.85,0.7777777777777778,33.333333333333336,0.1111111111111111,,,0.5555555555555556,0.8,0.8,0.75,0.8888888888888888,0.8,0.5543444444444445,7.25,25.714285714285715,10.0,4.0,,1.0,,,,,,,,,2.0,2.0,2.0,10.0,,,0.3333333333333333,0.2222222222222222,0.4,0.1111111111111111,,,,,0.4,,,,,,2.0,2.0,2.0,2.0,,,3.0,,,2.0,3.0,8.0,3.0,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,8.0,0.6666666666666666,,,1.5,1.0,1.5,1.0,,,,,,,,,,,,,,,,,0.2222222222222222,,,,,0.6666666666666666,1.0,0.6303,0.6014499999999999,0.1,0.3333333333333333,0.17647058823529413,0.47058823529411764,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,0.5,1.0,,,,1.0,,,True,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,,,,,
1630846,1610612760,Olivier Sarr,Olivier Sarr,1630846,OKC,2029.0,34,1.0,67,68.0,14.0,135,2.0,3.0,,1.0,2.0,5.0,,2.0,8.0,71,2.0,,1.0,,,,,0.4,0.2857142857142857,0.5,0.2857142857142857,11.842105263157894,0.42857142857142855,0.6666666666666666,1.0,0.14285714285714285,,,,0.7142857142857143,,0.4905857142857143,5.26,25.15,22.0,9.0,,1.0,1.0,2.0,1.0,,1.0,,,2.0,4.0,6.0,9.0,22.0,0.5,1.0,0.23529411764705882,0.20689655172413793,0.15384615384615385,0.14285714285714285,,,,0.14285714285714285,0.3283582089552239,1.0,1.0,1.0,2.0,,1.0,,,4.0,1.0,1.0,2.0,1.0,2.0,,1.0,4.0,,,2.0,2.0,,3.0,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,5.0,,4.0,,1.0,4.0,,1.0,0.5,1.0,0.3333333333333333,1.0,0.5,,,,,0.13333333333333333,0.16666666666666666,0.1,,1.0,0.1111111111111111,0.3333333333333333,,0.5,,,,0.14285714285714285,1.0,1.0,0.6666666666666666,0.5,,,0.608,0.5208,0.125,0.16666666666666666,0.25,0.5,,2.0,1.0,,,,,,,1.0,,1.0,1.0,,,0.06666666666666667,0.5,0.125,1.0,1.0,,0.2,,,,,1.0,0.3333333333333333,,1.0,,,,1.0,,,,2.0,,True,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,
1628778,1610612760,Paul Watson,Paul Watson,1628778,OKC,9372.0,156,-56.0,328,324.0,56.0,652,3.0,4.0,3.0,14.0,6.0,9.0,6.0,26.0,31.0,388,6.0,18.0,14.0,3.0,1.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.42857142857142855,0.4305555555555556,0.7428571428571429,10.81081081081081,0.11428571428571428,0.75,0.75,0.4,0.21428571428571427,0.21428571428571427,1.0,0.8571428571428571,0.21428571428571427,0.5311314285714285,5.022222222222222,24.815384615384612,36.0,34.0,3.0,5.0,,6.0,5.0,3.0,8.0,3.0,2.0,19.0,8.0,24.0,27.0,36.0,0.5,0.6,0.11267605633802817,0.13548387096774195,0.0625,0.14285714285714285,0.6,0.75,0.6666666666666666,,0.10975609756097561,1.0,1.0,,,,12.0,,,1.0,1.0,2.0,2.0,,,,,1.0,,,1.0,13.0,3.0,3.0,,1.0,1.0,3.0,,,,4.0,,4.0,10.0,1.0,1.0,,2.0,,,1.0,,0.5,,0.3333333333333333,,0.3333333333333333,0.5,,,0.25,0.375,0.011764705882352941,0.15476190476190477,0.01744186046511628,,0.08333333333333333,0.14754098360655737,0.17391304347826086,,0.3333333333333333,,,,0.34285714285714286,0.3333333333333333,1.0,,,,,0.5796250000000001,,,,0.06451612903225806,0.03225806451612903,,1.0,2.0,3.0,2.0,1.0,3.0,,1.0,3.0,2.0,3.0,2.0,,1.0,0.022988505747126436,0.03333333333333333,0.014925373134328358,0.6666666666666666,1.0,,0.1111111111111111,0.2,,,1.0,,,3.0,3.0,0.25,0.25,1.0,1.0,1.0,1.0,1.0,2.0,0.3333333333333333,False,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,0.05,0.26666666666666666,,,,,,,,,,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,116517.0,1942,-264.0,4051,4041.0,1062.0,8092,192.0,310.0,80.0,272.0,388.0,755.0,89.0,297.0,1371.0,4637,670.0,81.0,272.0,80.0,0.30337078651685395,0.2996632996632997,0.2996632996632997,0.5139072847682119,0.49572243346007605,0.5510204081632653,0.282319391634981,30.37444933920705,0.2946768060836502,0.6193548387096774,0.6808510638297872,0.2585551330798479,0.29411764705882354,0.29850746268656714,0.25,0.5769961977186312,0.29411764705882354,0.4876504293893131,6.568609271523179,26.242087542087543,961.0,430.0,159.0,357.0,88.0,106.0,187.0,144.0,331.0,111.0,109.0,806.0,107.0,241.0,278.0,949.0,0.13659793814432988,0.13910761154855644,0.11008230452674897,0.11581632653061225,0.08200455580865604,0.33935361216730037,0.44537815126050423,0.48773006134969327,0.13836477987421383,0.08365019011406843,0.2372253764502592,15.0,24.0,50.0,79.0,37.0,25.0,25.0,90.0,328.0,29.0,52.0,109.0,109.0,200.0,28.0,99.0,451.0,186.0,4.0,25.0,120.0,14.0,37.0,15.0,108.0,69.0,46.0,11.0,39.0,5.0,154.0,31.0,61.0,142.0,4.0,309.0,6.0,405.0,23.0,167.0,445.0,0.2828282828282828,0.5576923076923077,0.545,0.5301204819277109,0.5050167224080268,0.5760869565217391,0.5817941952506597,0.013468013468013467,0.014705882352941176,0.7012987012987013,0.1414141414141414,0.024679170779861797,0.1214574898785425,0.01817264008076729,0.024793388429752067,0.14029850746268657,0.12551724137931033,0.11026615969581749,0.030864197530864196,0.16145833333333334,0.42045454545454547,0.42528735632183906,,0.02376425855513308,0.2891566265060241,0.625,0.26421404682274247,0.6329113924050633,0.3010033444816054,0.2777777777777778,0.4692633928571429,0.47436983050847437,0.14177215189873418,0.1882750845546787,0.07950401167031364,0.3289569657184537,21.0,149.0,11.0,71.0,33.0,9.0,4.0,35.0,40.0,39.0,17.0,46.0,32.0,11.0,30.0,0.011363636363636364,0.02729528535980149,0.012064343163538873,0.6956521739130435,60.0,,0.07947019867549669,0.08683473389355742,33.0,14.0,6.0,,0.09032258064516129,9.0,64.0,0.36,0.36,0.7777777777777778,20.0,,23.0,31.0,14.0,0.27710843373493976,False,4.0,8.0,3.0,9.0,6.0,10.0,,1.0,38.0,,15.0,1.0,7.0,4.0,2.0,,,,0.3225806451612903,0.011363636363636364,,0.009433962264150943,0.015873015873015872,0.009009009009009009,0.12121212121212122,0.13333333333333333,0.0963855421686747,0.5,0.75,0.2608695652173913,0.5,0.030100334448160536,0.3333333333333333,0.003355704697986577,,3.0,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,64338.0,1072,25.0,2159,2159.0,477.0,4318,62.0,98.0,25.0,76.0,105.0,196.0,41.0,121.0,363.0,2230,86.0,102.0,75.0,25.0,0.8292682926829268,0.33884297520661155,0.3416666666666667,0.5357142857142857,0.5252365930599369,0.5291545189504373,0.38170347003154576,15.748987854251013,0.30914826498422715,0.6326530612244898,0.7045454545454546,0.23974763406940064,0.32894736842105265,0.3424657534246575,0.8,0.6908517350157729,0.3333333333333333,0.5239813694267516,6.415816326530611,25.60247933884297,479.0,265.0,28.0,63.0,35.0,124.0,67.0,41.0,108.0,29.0,41.0,257.0,58.0,145.0,220.0,466.0,0.5904761904761905,0.6391752577319587,0.10720887245841035,0.12327506899724011,0.10460251046025104,0.19873817034700317,0.4444444444444444,0.4827586206896552,0.42857142857142855,0.11041009463722397,0.221861973135711,10.0,20.0,10.0,18.0,15.0,45.0,5.0,19.0,30.0,15.0,30.0,59.0,16.0,34.0,10.0,28.0,69.0,21.0,3.0,35.0,76.0,11.0,75.0,2.0,35.0,20.0,11.0,3.0,15.0,2.0,46.0,8.0,39.0,81.0,2.0,74.0,12.0,55.0,,27.0,69.0,0.35714285714285715,0.5,0.47058823529411764,0.5543478260869565,0.5,0.5462962962962963,0.5,0.024793388429752067,0.039473684210526314,0.7608695652173914,0.19298245614035087,0.06386861313868614,0.1391941391941392,0.06630336058128973,0.06274509803921569,0.08771929824561403,0.13480392156862744,0.15217391304347827,0.013333333333333334,0.6612903225806451,0.42857142857142855,0.42857142857142855,0.6,0.14195583596214512,0.43478260869565216,0.5,0.2903225806451613,0.5555555555555556,0.3064516129032258,0.2631578947368421,0.5384749999999999,0.5223696721311475,0.07917888563049853,0.12272727272727273,0.162534435261708,0.19008264462809918,8.0,7.0,38.0,44.0,11.0,1.0,11.0,3.0,2.0,10.0,6.0,10.0,7.0,4.0,2.0,0.06871609403254973,0.07731958762886598,0.06682027649769585,0.7,15.0,9.0,0.07653061224489796,0.07936507936507936,12.0,5.0,6.0,8.0,0.10204081632653061,16.0,21.0,0.35555555555555557,0.35555555555555557,0.875,3.0,,10.0,16.0,16.0,0.21739130434782608,False,3.0,6.0,5.0,9.0,4.0,7.0,1.0,2.0,33.0,,2.0,,,,1.0,,,,0.4375,,,0.02857142857142857,0.04040404040404041,0.07563025210084033,0.13740458015267176,0.2,0.13043478260869565,0.5,0.3333333333333333,0.4,0.5,0.14516129032258066,0.5555555555555556,,,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,99919.0,1665,-295.0,3439,3434.0,711.0,6873,97.0,177.0,104.0,331.0,163.0,335.0,130.0,391.0,877.0,3853,166.0,342.0,330.0,104.0,0.8769230769230769,0.33248081841432225,0.3333333333333333,0.48656716417910445,0.4931129476584022,0.5387931034482759,0.5385674931129476,23.148387096774194,0.24380165289256198,0.5480225988700564,0.6298701298701299,0.4559228650137741,0.31419939577039274,0.3161094224924012,0.8461538461538461,0.7823691460055097,0.3151515151515151,0.5323948275862066,5.114029850746266,25.99079283887468,680.0,377.0,55.0,125.0,33.0,160.0,47.0,41.0,88.0,27.0,25.0,217.0,78.0,174.0,212.0,665.0,0.49079754601226994,0.5161290322580645,0.0914419695193435,0.10277613703484938,0.09718670076726342,0.1721763085399449,0.44,0.5238095238095238,0.5454545454545454,0.045454545454545456,0.19773189880779296,12.0,24.0,22.0,40.0,11.0,60.0,16.0,55.0,161.0,20.0,35.0,93.0,30.0,63.0,17.0,62.0,163.0,48.0,2.0,22.0,96.0,,38.0,10.0,42.0,26.0,43.0,7.0,16.0,3.0,85.0,19.0,58.0,149.0,10.0,180.0,41.0,191.0,3.0,78.0,155.0,0.27419354838709675,0.5714285714285714,0.47619047619047616,0.5064102564102564,0.444,0.5406976744186046,0.5292207792207793,0.005115089514066497,0.006042296072507553,0.49411764705882355,,0.02466367713004484,0.11428571428571428,0.020915771622385528,0.014925373134328358,0.08108108108108109,0.11022364217252396,0.1261682242990654,0.02666666666666667,0.4742268041237113,0.3333333333333333,0.36666666666666664,0.36363636363636365,0.08264462809917356,0.3076923076923077,0.5,0.32,0.55,0.44,0.2909090909090909,0.5265979591836735,0.516395564516129,0.10101010101010101,0.19548872180451127,0.10604332953249715,0.18586088939566706,14.0,52.0,15.0,46.0,19.0,11.0,5.0,14.0,20.0,18.0,6.0,18.0,6.0,22.0,15.0,0.01710376282782212,0.042105263157894736,0.014285714285714285,0.3333333333333333,46.0,,0.1373134328358209,0.16,14.0,3.0,5.0,3.0,0.12994350282485875,26.0,19.0,0.43333333333333335,0.43333333333333335,1.0,12.0,,38.0,43.0,16.0,0.48717948717948717,False,3.0,5.0,1.0,7.0,10.0,13.0,1.0,1.0,27.0,3.0,7.0,2.0,,,,,,,0.3023255813953488,0.09090909090909091,,0.013333333333333334,,0.02824858757062147,0.0963855421686747,0.08333333333333333,0.0641025641025641,0.6,1.0,0.2631578947368421,0.9,0.056,0.14285714285714285,0.005089058524173028,,,
1629676,1610612760,Isaiah Roby,Isaiah Roby,1629676,OKC,51813.0,864,-172.0,1811,1803.0,341.0,3614,84.0,119.0,25.0,60.0,111.0,201.0,35.0,81.0,402.0,2085,60.0,96.0,60.0,25.0,0.9142857142857143,0.43209876543209874,0.43209876543209874,0.5522388059701493,0.5797872340425532,0.6054216867469879,0.2872340425531915,18.20424272323631,0.4219858156028369,0.7058823529411765,0.7567567567567568,0.2127659574468085,0.4166666666666667,0.4166666666666667,0.92,0.7092198581560284,0.4166666666666667,0.5186008865248228,4.168656716417911,25.675308641975306,394.0,181.0,24.0,76.0,6.0,162.0,30.0,33.0,63.0,26.0,16.0,159.0,66.0,131.0,202.0,392.0,0.7297297297297297,0.84375,0.15980629539951574,0.14386792452830188,0.17676767676767677,0.2695035460992908,0.3157894736842105,0.38095238095238093,0.8333333333333334,0.02127659574468085,0.21755935946990612,17.0,33.0,19.0,27.0,3.0,21.0,5.0,11.0,75.0,18.0,41.0,46.0,21.0,44.0,5.0,14.0,72.0,9.0,,43.0,56.0,9.0,71.0,11.0,20.0,7.0,17.0,3.0,13.0,3.0,37.0,7.0,62.0,97.0,1.0,85.0,4.0,108.0,,50.0,72.0,0.35714285714285715,0.43902439024390244,0.4772727272727273,0.4,0.49137931034482757,0.42592592592592593,0.5142857142857142,,,0.5405405405405406,0.24324324324324326,0.09492273730684327,0.12873563218390804,0.08132875143184422,0.084,0.15555555555555556,0.11074918566775244,0.171875,0.09734513274336283,0.6904761904761905,0.5,0.5,1.0,0.07446808510638298,0.7333333333333333,0.5151515151515151,0.46551724137931033,0.7037037037037037,0.1896551724137931,0.45454545454545453,0.5820378378378378,0.5067577586206895,0.15337423312883436,0.20408163265306123,0.11442786069651742,0.1791044776119403,10.0,15.0,28.0,33.0,11.0,4.0,6.0,6.0,6.0,28.0,17.0,28.0,18.0,4.0,6.0,0.06666666666666667,0.10967741935483871,0.06191950464396285,0.6428571428571429,21.0,1.0,0.1044776119402985,0.17105263157894737,7.0,3.0,3.0,10.0,0.06722689075630252,10.0,11.0,0.47619047619047616,0.47619047619047616,0.9,11.0,4.0,3.0,4.0,30.0,0.06666666666666667,False,,1.0,,3.0,,,,,22.0,1.0,5.0,,,,,,,1.0,,,,,0.10416666666666667,0.08247422680412371,0.125,0.11764705882352941,0.022222222222222223,,,,,0.05172413793103448,,,,,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,35543.0,592,23.0,1225,1214.0,381.0,2439,25.0,39.0,60.0,134.0,43.0,85.0,70.0,163.0,344.0,1323,16.0,210.0,134.0,60.0,1.0,0.4294478527607362,0.4294478527607362,0.5058823529411764,0.5967741935483871,0.6333333333333333,0.657258064516129,20.535068691250903,0.15725806451612903,0.6410256410256411,0.78125,0.5403225806451613,0.44776119402985076,0.45454545454545453,1.0,0.8145161290322581,0.44776119402985076,0.5178332661290321,7.355294117647059,25.9963190184049,332.0,133.0,11.0,29.0,17.0,70.0,11.0,11.0,22.0,10.0,5.0,55.0,46.0,108.0,129.0,326.0,0.813953488372093,0.9722222222222222,0.1513157894736842,0.1694915254237288,0.17721518987341772,0.11693548387096774,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.06854838709677419,0.2710204081632653,8.0,14.0,9.0,11.0,7.0,29.0,17.0,40.0,48.0,9.0,18.0,39.0,13.0,19.0,20.0,47.0,99.0,,2.0,12.0,54.0,8.0,21.0,1.0,9.0,3.0,5.0,,6.0,1.0,14.0,3.0,35.0,58.0,1.0,47.0,1.0,57.0,2.0,21.0,95.0,0.425531914893617,0.5,0.6842105263157895,0.6111111111111112,0.6515151515151515,0.6290322580645161,0.678082191780822,0.012269938650306749,0.014925373134328358,0.6428571428571429,0.23529411764705882,0.03986710963455149,0.1888111888111888,0.03150912106135987,0.028985507246376812,0.10344827586206896,0.1493212669683258,0.3230769230769231,0.008064516129032258,0.76,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.11693548387096774,0.5185185185185185,0.5714285714285714,0.16666666666666666,0.8181818181818182,0.6060606060606061,0.425,0.5599842105263159,0.518765909090909,0.09737827715355805,0.21,0.11337209302325581,0.2877906976744186,6.0,13.0,7.0,18.0,7.0,1.0,3.0,6.0,3.0,26.0,13.0,26.0,17.0,3.0,,0.023178807947019868,0.056,0.029914529914529916,0.6538461538461539,8.0,2.0,0.09411764705882353,0.034482758620689655,1.0,1.0,2.0,3.0,0.1794871794871795,10.0,5.0,0.3448275862068966,0.3448275862068966,1.0,13.0,,7.0,9.0,14.0,0.25925925925925924,False,1.0,2.0,3.0,7.0,4.0,5.0,,2.0,11.0,,2.0,5.0,,,,,,,0.5555555555555556,,,0.07142857142857142,0.02631578947368421,,0.15254237288135594,0.25,0.07407407407407407,0.5,1.0,0.5714285714285714,1.0,0.10606060606060606,0.42857142857142855,0.029940119760479042,1.0,,1.0
